joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, propo_term_torque_joint1, deriv_term_torque_joint1, propo_term_torque_joint2, deriv_term_torque_joint2, current_time
0,-0.000238734,0.266694,0.554574,0,-8.55131e-10,-0.03727,-3.9288e-05,0,225,-0,-0,215.91,9.30769,7.772
0,-0.000238734,0.266544,0.554574,0,-5.70088e-10,-0.0372874,-2.6192e-05,0,225,-0,-0,216.022,9.31531,7.776
0,-0.000238734,0.266395,0.554574,0,-3.80058e-10,-0.0373048,-1.74614e-05,0,225,-0,-0,216.134,9.32184,7.78
0,-0.000238734,0.266246,0.554574,0,-2.53372e-10,-0.0373222,-1.16409e-05,0,225,-0,-0,216.246,9.32763,7.784
0,-0.000238734,0.266097,0.554574,0,-1.68915e-10,-0.0373395,-7.7606e-06,0,225,-0,-0,216.358,9.33294,7.788
0,-0.000238734,0.265947,0.554574,0,-1.1261e-10,-0.0373569,2.36172e-05,0,225,-0,-0,216.47,9.34512,7.792
0,-0.000238734,0.265798,0.554573,0,-7.50733e-11,-0.0373742,-7.0628e-05,0,225,-0,-0,216.581,9.32588,7.796
0,-0.000238734,0.265648,0.554574,0,-5.00488e-11,-0.0373915,3.92875e-05,0,226,-0,-0,216.694,9.35769,7.8
0,-0.000238734,0.265499,0.554573,0,-3.33659e-11,-0.0374087,-3.13902e-05,0,226,-0,-0,216.806,9.34434,7.804
0,-0.000238734,0.265349,0.554573,0,-2.22439e-11,-0.037426,-2.09268e-05,0,226,-0,-0,216.918,9.35127,7.808
0,-0.000238734,0.265199,0.554573,0,-1.48293e-11,-0.0374432,-1.39512e-05,0,226,-0,-0,217.031,9.35732,7.812
0,-0.000238734,0.265049,0.554573,0,-9.88619e-12,-0.0374605,-9.3008e-06,0,226,-0,-0,217.143,9.36279,7.816
0,-0.000238734,0.2649,0.554574,0,-6.59079e-12,-0.0374777,2.25904e-05,0,226,-0,-0,217.256,9.37506,7.82
0,-0.000238734,0.26475,0.554573,0,-4.39386e-12,-0.0374948,-4.25216e-05,0,226,-0,-0,217.368,9.36308,7.824
0,-0.000238734,0.2646,0.554573,0,-2.92924e-12,-0.037512,-2.83477e-05,0,226,-0,-0,217.48,9.37092,7.828
0,-0.000238734,0.26445,0.554573,0,-1.95283e-12,-0.0375292,-1.88985e-05,0,226,-0,-0,217.593,9.37757,7.832
0,-0.000238734,0.264299,0.554573,0,-1.30189e-12,-0.0375463,-1.2599e-05,0,227,-0,-0,217.705,9.38343,7.836
0,-0.000238734,0.264149,0.554572,0,-8.67923e-13,-0.0375634,-6.59812e-05,0,227,-0,-0,217.817,9.37436,7.84
0,-0.000238734,0.263999,0.554572,0,-5.78616e-13,-0.0375805,-4.39875e-05,0,227,-0,-0,217.93,9.38413,7.844
0,-0.000238734,0.263848,0.554573,0,-3.85744e-13,-0.0375976,-5.34042e-07,0,227,-0,-0,218.043,9.39927,7.848
0,-0.000238734,0.263698,0.554573,0,-2.57162e-13,-0.0376147,-3.56028e-07,0,227,-0,-0,218.156,9.40358,7.852
0,-0.000238734,0.263548,0.554573,0,-1.71442e-13,-0.0376317,-2.37352e-07,0,227,-0,-0,218.269,9.40787,7.856
0,-0.000238734,0.263397,0.554572,0,-1.14294e-13,-0.0376487,-5.77401e-05,0,227,-0,-0,218.381,9.39775,7.86
0,-0.000238734,0.263246,0.554572,0,-7.61963e-14,-0.0376657,-9.70246e-06,0,227,-0,-0,218.494,9.41401,7.864
0,-0.000238734,0.263096,0.554572,0,-5.07975e-14,-0.0376827,-6.46831e-06,0,228,-0,-0,218.607,9.41907,7.868
0,-0.000238734,0.262945,0.554573,0,-3.3865e-14,-0.0376997,2.44787e-05,0,228,-0,-0,218.721,9.43105,7.872
0,-0.000238734,0.262794,0.554572,0,-2.25767e-14,-0.0377167,-4.12627e-05,0,228,-0,-0,218.833,9.41885,7.876
0,-0.000238734,0.262643,0.554572,0,-1.50511e-14,-0.0377336,-2.75085e-05,0,228,-0,-0,218.947,9.42652,7.88
0,-0.000238734,0.262492,0.554572,0,-1.00341e-14,-0.0377505,-4.71299e-05,0,228,-0,-0,219.06,9.42585,7.884
0,-0.000238734,0.262341,0.554572,0,-6.68939e-15,-0.0377674,-3.14199e-05,0,228,-0,-0,219.173,9.434,7.888
0,-0.000238734,0.26219,0.554572,0,-4.45959e-15,-0.0377843,-2.09466e-05,0,228,-0,-0,219.286,9.44084,7.892
0,-0.000238734,0.262039,0.554572,0,-2.97306e-15,-0.0378012,-1.39644e-05,0,228,-0,-0,219.4,9.4468,7.896
0,-0.000238734,0.261888,0.554571,0,-1.98204e-15,-0.037818,-3.81005e-05,0,228,-0,-0,219.513,9.44498,7.9
0,-0.000238734,0.261736,0.554571,0,-1.32136e-15,-0.0378349,-2.54004e-05,0,229,-0,-0,219.626,9.45236,7.904
0,-0.000238734,0.261585,0.554571,0,-8.80907e-16,-0.0378517,-1.69336e-05,0,229,-0,-0,219.74,9.45868,7.908
0,-0.000238734,0.261434,0.554571,0,-5.87271e-16,-0.0378685,-6.88709e-05,0,229,-0,-0,219.853,9.4499,7.912
0,-0.000238734,0.261282,0.554571,0,-3.91514e-16,-0.0378852,-1.7123e-05,0,229,-0,-0,219.967,9.46703,7.916
0,-0.000238734,0.26113,0.554571,0,-2.61009e-16,-0.037902,-1.14153e-05,0,229,-0,-0,220.08,9.47265,7.92
0,-0.000238734,0.260979,0.55457,0,-1.74006e-16,-0.0379187,-6.51921e-05,0,229,-0,-0,220.194,9.46339,7.924
0,-0.000238734,0.260827,0.554571,0,-1.16004e-16,-0.0379355,-1.46705e-05,0,229,-0,-0,220.308,9.4802,7.928
0,-0.000238734,0.260675,0.554571,0,-7.73361e-17,-0.0379522,-9.78031e-06,0,229,-0,-0,220.421,9.4856,7.932
0,-0.000238734,0.260524,0.554571,0,-5.15574e-17,-0.0379689,-6.5202e-06,0,230,-0,-0,220.535,9.49058,7.936
0,-0.000238734,0.260372,0.55457,0,-3.43716e-17,-0.0379855,-3.31377e-05,0,230,-0,-0,220.649,9.4881,7.94
0,-0.000238734,0.26022,0.55457,0,-2.29144e-17,-0.0380022,-2.20918e-05,0,230,-0,-0,220.763,9.49502,7.944
0,-0.000238734,0.260068,0.55457,0,-1.52763e-17,-0.0380188,-1.47279e-05,0,230,-0,-0,220.877,9.50102,7.948
0,-0.000238734,0.259915,0.55457,0,-1.01842e-17,-0.0380354,-3.86095e-05,0,230,-0,-0,220.991,9.4992,7.952
0,-0.000238734,0.259763,0.55457,0,-6.78945e-18,-0.038052,-5.45306e-05,0,230,-0,-0,221.105,9.49937,7.956
0,-0.000238734,0.259611,0.55457,0,-4.5263e-18,-0.0380686,-7.56281e-06,0,230,-0,-0,221.219,9.51526,7.96
0,-0.000238734,0.259459,0.55457,0,-3.01754e-18,-0.0380852,-5.04187e-06,0,230,-0,-0,221.333,9.52003,7.964
0,-0.000238734,0.259306,0.55457,0,-2.01169e-18,-0.0381017,-3.36125e-06,0,230,-0,-0,221.448,9.52458,7.968
0,-0.000238734,0.259154,0.55457,0,-1.34113e-18,-0.0381182,-3.10318e-05,0,231,-0,-0,221.562,9.5218,7.972
0,-0.000238734,0.259001,0.55457,0,-8.94085e-19,-0.0381347,-2.06878e-05,0,231,-0,-0,221.676,9.52851,7.976
0,-0.000238734,0.258849,0.55457,0,-5.96056e-19,-0.0381512,-1.37919e-05,0,231,-0,-0,221.79,9.53435,7.98
0,-0.000238734,0.258696,0.554569,0,-3.97371e-19,-0.0381677,-6.67764e-05,0,231,-0,-0,221.904,9.52522,7.984
0,-0.000238734,0.258544,0.554569,0,-2.64914e-19,-0.0381841,-1.57267e-05,0,231,-0,-0,222.019,9.5421,7.988
0,-0.000238734,0.258391,0.55457,0,-1.76609e-19,-0.0382006,1.83065e-05,0,231,-0,-0,222.134,9.55472,7.992
0,-0.000238734,0.258238,0.554569,0,-1.1774e-19,-0.038217,-4.53775e-05,0,231,-0,-0,222.248,9.5429,7.996
0,-0.000238734,0.258085,0.554569,0,-7.8493e-20,-0.0382334,-3.02517e-05,0,231,-0,-0,222.363,9.55078,8
0,-0.000238734,0.257932,0.554569,0,-5.23287e-20,-0.0382497,-2.01678e-05,0,232,-0,-0,222.478,9.55739,8.004
0,-0.000238734,0.257779,0.554568,0,-3.48858e-20,-0.0382661,-4.22361e-05,0,232,-0,-0,222.592,9.55597,8.008
0,-0.000238734,0.257626,0.554568,0,-2.32572e-20,-0.0382824,-5.69483e-05,0,232,-0,-0,222.707,9.55637,8.012
0,-0.000238734,0.257473,0.554568,0,-1.55048e-20,-0.0382988,-3.79656e-05,0,232,-0,-0,222.822,9.5652,8.016
0,-0.000238734,0.25732,0.554568,0,-1.03365e-20,-0.0383151,-5.41013e-05,0,232,-0,-0,222.936,9.56524,8.02
0,-0.000238734,0.257166,0.554567,0,-6.89102e-21,-0.0383313,-6.48585e-05,0,232,-0,-0,223.051,9.56662,8.024
0,-0.000238734,0.257013,0.554567,0,-4.59401e-21,-0.0383476,-7.20299e-05,0,232,-0,-0,223.166,9.5689,8.028
0,-0.000238734,0.256859,0.554567,0,-3.06268e-21,-0.0383639,-4.80199e-05,0,232,-0,-0,223.281,9.57896,8.032
0,-0.000238734,0.256706,0.554567,0,-2.04178e-21,-0.0383801,-6.08042e-05,0,232,-0,-0,223.396,9.57982,8.036
0,-0.000238734,0.256552,0.554566,0,-1.36119e-21,-0.0383963,-6.93271e-05,0,233,-0,-0,223.511,9.58174,8.04
0,-0.000238734,0.256399,0.554566,0,-9.07459e-22,-0.0384125,-4.6218e-05,0,233,-0,-0,223.626,9.59157,8.044
0,-0.000238734,0.256245,0.554566,0,-6.04973e-22,-0.0384287,-5.9603e-05,0,233,-0,-0,223.741,9.59227,8.048
0,-0.000238734,0.256091,0.554566,0,-4.03315e-22,-0.0384448,-3.97353e-05,0,233,-0,-0,223.856,9.60127,8.052
0,-0.000238734,0.255938,0.554566,0,-2.68877e-22,-0.038461,-5.52811e-05,0,233,-0,-0,223.971,9.60142,8.056
0,-0.000238734,0.255784,0.554566,0,-1.79251e-22,-0.0384771,-3.68541e-05,0,233,-0,-0,224.087,9.61006,8.06
0,-0.000238734,0.25563,0.554565,0,-1.19501e-22,-0.0384932,-5.33603e-05,0,233,-0,-0,224.202,9.60995,8.064
0,-0.000238734,0.255476,0.554565,0,-7.96672e-23,-0.0385093,-6.43645e-05,0,233,-0,-0,224.317,9.61122,8.068
0,-0.000238734,0.255322,0.554565,0,-5.31115e-23,-0.0385253,-4.29096e-05,0,234,-0,-0,224.433,9.6206,8.072
0,-0.000238734,0.255168,0.554565,0,-3.54076e-23,-0.0385414,-2.86064e-05,0,234,-0,-0,224.548,9.62819,8.076
0,-0.000238734,0.255013,0.554565,0,-2.36051e-23,-0.0385574,-4.78619e-05,0,234,-0,-0,224.664,9.62738,8.08
0,-0.000238734,0.254859,0.554565,0,-1.57367e-23,-0.0385734,-3.19079e-05,0,234,-0,-0,224.779,9.63537,8.084
0,-0.000238734,0.254705,0.554564,0,-1.04912e-23,-0.0385894,-5.00629e-05,0,234,-0,-0,224.895,9.63483,8.088
0,-0.000238734,0.25455,0.554564,0,-6.9941e-24,-0.0386054,-3.33752e-05,0,234,-0,-0,225.01,9.643,8.092
0,-0.000238734,0.254396,0.554564,0,-4.66274e-24,-0.0386213,-5.10411e-05,0,234,-0,-0,225.126,9.64257,8.096
0,-0.000238734,0.254241,0.554564,0,-3.10849e-24,-0.0386372,-3.40274e-05,0,234,-0,-0,225.242,9.6508,8.1
0,-0.000238734,0.254087,0.554564,0,-2.07233e-24,-0.0386532,-5.14759e-05,0,235,-0,-0,225.358,9.65042,8.104
0,-0.000238734,0.253932,0.554564,0,-1.38155e-24,-0.038669,-3.43172e-05,0,235,-0,-0,225.474,9.65868,8.108
0,-0.000238734,0.253777,0.554563,0,-9.21034e-25,-0.0386849,-5.16691e-05,0,235,-0,-0,225.589,9.65831,8.112
0,-0.000238734,0.253623,0.554563,0,-6.14023e-25,-0.0387008,-6.3237e-05,0,235,-0,-0,225.705,9.65939,8.116
0,-0.000238734,0.253468,0.554563,0,-4.09349e-25,-0.0387166,-4.2158e-05,0,235,-0,-0,225.821,9.66862,8.12
0,-0.000238734,0.253313,0.554563,0,-2.72899e-25,-0.0387324,-5.68962e-05,0,235,-0,-0,225.937,9.66889,8.124
0,-0.000238734,0.253158,0.554563,0,-1.81933e-25,-0.0387482,-3.79308e-05,0,235,-0,-0,226.053,9.67758,8.128
0,-0.000238734,0.253003,0.554563,0,-1.21288e-25,-0.038764,-2.52872e-05,0,235,-0,-0,226.17,9.68468,8.132
0,-0.000238734,0.252848,0.554563,0,-8.0859e-26,-0.0387798,-1.68581e-05,0,235,-0,-0,226.286,9.69073,8.136
0,-0.000238734,0.252693,0.554562,0,-5.3906e-26,-0.0387955,-4.00297e-05,0,236,-0,-0,226.402,9.68888,8.14
0,-0.000238734,0.252538,0.554562,0,-3.59373e-26,-0.0388113,-2.66865e-05,0,236,-0,-0,226.519,9.69614,8.144
0,-0.000238734,0.252382,0.554562,0,-2.39582e-26,-0.038827,-1.7791e-05,0,236,-0,-0,226.635,9.70229,8.148
0,-0.000238734,0.252227,0.554562,0,-1.59721e-26,-0.0388427,-1.18606e-05,0,236,-0,-0,226.752,9.7077,8.152
0,-0.000238734,0.252071,0.554562,0,-1.06481e-26,-0.0388583,-7.9071e-06,0,236,-0,-0,226.868,9.7126,8.156
0,-0.000238734,0.251916,0.554562,0,-7.09873e-27,-0.038874,-3.40623e-05,0,236,-0,-0,226.984,9.70998,8.16
0,-0.000238734,0.251761,0.554562,0,-4.73249e-27,-0.0388896,-2.27082e-05,0,236,-0,-0,227.101,9.71673,8.164
0,-0.000238734,0.251605,0.554562,0,-3.15499e-27,-0.0389052,-1.51388e-05,0,236,-0,-0,227.218,9.72252,8.168
0,-0.000238734,0.251449,0.554562,0,-2.10333e-27,-0.0389208,-1.00925e-05,0,237,-0,-0,227.334,9.72768,8.172
0,-0.000238734,0.251294,0.554562,0,-1.40222e-27,-0.0389364,-3.55193e-05,0,237,-0,-0,227.451,9.72522,8.176
0,-0.000238734,0.251138,0.554562,0,-9.34812e-28,-0.0389519,-2.36795e-05,0,237,-0,-0,227.568,9.73207,8.18
0,-0.000238734,0.250982,0.554562,0,-6.23208e-28,-0.0389675,-1.57863e-05,0,237,-0,-0,227.685,9.73792,8.184
0,-0.000238734,0.250826,0.554561,0,-4.15472e-28,-0.038983,-3.93152e-05,0,237,-0,-0,227.801,9.73592,8.188
0,-0.000238734,0.25067,0.554561,0,-2.76981e-28,-0.0389985,-2.62101e-05,0,237,-0,-0,227.918,9.74307,8.192
0,-0.000238734,0.250514,0.554561,0,-1.84654e-28,-0.039014,-1.74734e-05,0,237,-0,-0,228.035,9.74913,8.196
0,-0.000238734,0.250358,0.554561,0,-1.23103e-28,-0.0390294,-4.04399e-05,0,237,-0,-0,228.152,9.74725,8.2
0,-0.000238734,0.250202,0.554561,0,-8.20686e-29,-0.0390449,-2.69599e-05,0,238,-0,-0,228.269,9.75448,8.204
0,-0.000238734,0.250046,0.554561,0,-5.47124e-29,-0.0390603,-1.79733e-05,0,238,-0,-0,228.386,9.76058,8.208
0,-0.000238734,0.249889,0.554561,0,-3.64749e-29,-0.0390757,-4.07731e-05,0,238,-0,-0,228.503,9.75873,8.212
0,-0.000238734,0.249733,0.554561,0,-2.43166e-29,-0.0390911,-2.71821e-05,0,238,-0,-0,228.621,9.76598,8.216
0,-0.000238734,0.249577,0.554561,0,-1.62111e-29,-0.0391065,-1.81214e-05,0,238,-0,-0,228.738,9.77209,8.22
0,-0.000238734,0.24942,0.55456,0,-1.08074e-29,-0.0391218,-4.08718e-05,0,238,-0,-0,228.855,9.77023,8.224
0,-0.000238734,0.249264,0.55456,0,-7.20492e-30,-0.0391371,-2.72479e-05,0,238,-0,-0,228.972,9.77747,8.228
0,-0.000238734,0.249107,0.55456,0,-4.80328e-30,-0.0391524,-4.69562e-05,0,238,-0,-0,229.09,9.77637,8.232
0,-0.000238734,0.24895,0.55456,0,-3.20219e-30,-0.0391677,-3.13041e-05,0,238,-0,-0,229.207,9.78411,8.236
0,-0.000238734,0.248794,0.55456,0,-2.13479e-30,-0.039183,-4.96603e-05,0,239,-0,-0,229.324,9.78334,8.24
0,-0.000238734,0.248637,0.55456,0,-1.42319e-30,-0.0391983,-3.31069e-05,0,239,-0,-0,229.442,9.79129,8.244
0,-0.000238734,0.24848,0.55456,0,-9.48796e-31,-0.0392135,-2.20713e-05,0,239,-0,-0,229.56,9.79785,8.248
0,-0.000238734,0.248323,0.554559,0,-6.32531e-31,-0.0392287,-4.35051e-05,0,239,-0,-0,229.677,9.7963,8.252
0,-0.000238734,0.248166,0.554559,0,-4.21687e-31,-0.0392439,-2.90034e-05,0,239,-0,-0,229.795,9.80372,8.256
0,-0.000238734,0.248009,0.554559,0,-2.81125e-31,-0.0392591,-4.81265e-05,0,239,-0,-0,229.912,9.80274,8.26
0,-0.000238734,0.247852,0.554559,0,-1.87417e-31,-0.0392742,-3.20843e-05,0,239,-0,-0,230.03,9.81054,8.264
0,-0.000238734,0.247695,0.554558,0,-1.24944e-31,-0.0392894,-5.01805e-05,0,239,-0,-0,230.148,9.8098,8.268
0,-0.000238734,0.247538,0.554558,0,-8.32962e-32,-0.0393045,-3.34537e-05,0,240,-0,-0,230.265,9.81776,8.272
0,-0.000238734,0.247381,0.554558,0,-5.55308e-32,-0.0393196,-2.23024e-05,0,240,-0,-0,230.383,9.82432,8.276
0,-0.000238734,0.247223,0.554558,0,-3.70206e-32,-0.0393347,-4.36592e-05,0,240,-0,-0,230.501,9.82275,8.28
0,-0.000238734,0.247066,0.554558,0,-2.46804e-32,-0.0393497,-2.91061e-05,0,240,-0,-0,230.619,9.83015,8.284
0,-0.000238734,0.246909,0.554558,0,-1.64536e-32,-0.0393648,-1.94041e-05,0,240,-0,-0,230.737,9.83634,8.288
0,-0.000238734,0.246751,0.554558,0,-1.09691e-32,-0.0393798,-1.29361e-05,0,240,-0,-0,230.855,9.84171,8.292
0,-0.000238734,0.246594,0.554558,0,-7.3127e-33,-0.0393948,-8.62404e-06,0,240,-0,-0,230.973,9.84654,8.296
0,-0.000238734,0.246436,0.554558,0,-4.87513e-33,-0.0394098,-5.74936e-06,0,240,-0,-0,231.092,9.851,8.3
0,-0.000238734,0.246278,0.554558,0,-3.25009e-33,-0.0394247,-3.83291e-06,0,241,-0,-0,231.21,9.85522,8.304
0,-0.000238734,0.24612,0.554558,0,-2.16673e-33,-0.0394397,-3.13462e-05,0,241,-0,-0,231.328,9.85208,8.308
0,-0.000238734,0.245963,0.554558,0,-1.44448e-33,-0.0394546,-2.08975e-05,0,241,-0,-0,231.446,9.85842,8.312
0,-0.000238734,0.245805,0.554558,0,-9.6299e-34,-0.0394695,-1.39316e-05,0,241,-0,-0,231.565,9.86389,8.316
0,-0.000238734,0.245647,0.554558,0,-6.41993e-34,-0.0394844,-9.28776e-06,0,241,-0,-0,231.683,9.86877,8.32
0,-0.000238734,0.245489,0.554558,0,-4.27995e-34,-0.0394992,-6.19184e-06,0,241,-0,-0,231.802,9.87326,8.324
0,-0.000238734,0.245331,0.554557,0,-2.8533e-34,-0.0395141,-3.29188e-05,0,241,-0,-0,231.92,9.87029,8.328
0,-0.000238734,0.245173,0.554557,0,-1.9022e-34,-0.0395289,-2.19459e-05,0,241,-0,-0,232.038,9.87674,8.332
0,-0.000238734,0.245015,0.554557,0,-1.26813e-34,-0.0395437,-1.46306e-05,0,242,-0,-0,232.157,9.88227,8.336
0,-0.000238734,0.244857,0.554557,0,-8.45423e-35,-0.0395585,-9.75372e-06,0,242,-0,-0,232.276,9.88719,8.34
0,-0.000238734,0.244698,0.554557,0,-5.63615e-35,-0.0395733,-6.50248e-06,0,242,-0,-0,232.394,9.8917,8.344
0,-0.000238734,0.24454,0.554557,0,-3.75744e-35,-0.039588,-3.31259e-05,0,242,-0,-0,232.513,9.88873,8.348
0,-0.000238734,0.244382,0.554557,0,-2.50496e-35,-0.0396028,-2.20839e-05,0,242,-0,-0,232.632,9.89517,8.352
0,-0.000238734,0.244223,0.554557,0,-1.66997e-35,-0.0396175,-1.47226e-05,0,242,-0,-0,232.75,9.90069,8.356
0,-0.000238734,0.244065,0.554557,0,-1.11331e-35,-0.0396322,-3.8606e-05,0,242,-0,-0,232.869,9.89839,8.36
0,-0.000238734,0.243906,0.554557,0,-7.42209e-36,-0.0396468,-2.57373e-05,0,242,-0,-0,232.988,9.90527,8.364
0,-0.000238734,0.243747,0.554557,0,-4.94806e-36,-0.0396615,-1.71582e-05,0,243,-0,-0,233.107,9.91108,8.368
0,-0.000238734,0.243589,0.554557,0,-3.29871e-36,-0.0396761,-1.14388e-05,0,243,-0,-0,233.226,9.91617,8.372
0,-0.000238734,0.24343,0.554556,0,-2.19914e-36,-0.0396907,-3.64168e-05,0,243,-0,-0,233.345,9.91358,8.376
0,-0.000238734,0.243271,0.554556,0,-1.46609e-36,-0.0397053,-2.42779e-05,0,243,-0,-0,233.464,9.92026,8.38
0,-0.000238734,0.243112,0.554556,0,-9.77395e-37,-0.0397199,-1.61852e-05,0,243,-0,-0,233.583,9.92593,8.384
0,-0.000238734,0.242953,0.554556,0,-6.51597e-37,-0.0397344,-3.95811e-05,0,243,-0,-0,233.702,9.92372,8.388
0,-0.000238734,0.242795,0.554556,0,-4.34398e-37,-0.039749,-2.63874e-05,0,243,-0,-0,233.821,9.93065,8.392
0,-0.000238734,0.242635,0.554556,0,-2.89599e-37,-0.0397635,-1.75916e-05,0,243,-0,-0,233.94,9.93648,8.396
0,-0.000238734,0.242476,0.554556,0,-1.93066e-37,-0.039778,-1.17277e-05,0,244,-0,-0,234.06,9.94157,8.4
0,-0.000238734,0.242317,0.554556,0,-1.2871e-37,-0.0397925,-3.66094e-05,0,244,-0,-0,234.179,9.93896,8.404
0,-0.000238734,0.242158,0.554556,0,-8.5807e-38,-0.0398069,-2.44063e-05,0,244,-0,-0,234.298,9.94563,8.408
0,-0.000238734,0.241999,0.554556,0,-5.72047e-38,-0.0398214,-1.62708e-05,0,244,-0,-0,234.418,9.95127,8.412
0,-0.000238734,0.241839,0.554556,0,-3.81364e-38,-0.0398358,-1.08472e-05,0,244,-0,-0,234.537,9.95623,8.416
0,-0.000238734,0.24168,0.554555,0,-2.54243e-38,-0.0398502,-3.60224e-05,0,244,-0,-0,234.656,9.95354,8.42
0,-0.000238734,0.241521,0.554555,0,-1.69495e-38,-0.0398645,-2.40149e-05,0,244,-0,-0,234.776,9.96013,8.424
0,-0.000238734,0.241361,0.554555,0,-1.12997e-38,-0.0398789,-1.601e-05,0,244,-0,-0,234.896,9.96572,8.428
0,-0.000238734,0.241202,0.554555,0,-7.53312e-39,-0.0398932,-1.06733e-05,0,244,-0,-0,235.015,9.97064,8.432
0,-0.000238734,0.241042,0.554555,0,-5.02208e-39,-0.0399076,-7.11554e-06,0,245,-0,-0,235.135,9.97511,8.436
0,-0.000238734,0.240882,0.554555,0,-3.34805e-39,-0.0399219,-4.74369e-06,0,245,-0,-0,235.255,9.97928,8.44
0,-0.000238734,0.240723,0.554555,0,-2.23204e-39,-0.0399361,-3.16246e-06,0,245,-0,-0,235.375,9.98324,8.444
0,-0.000238734,0.240563,0.554555,0,-1.48802e-39,-0.0399504,-2.10831e-06,0,245,-0,-0,235.494,9.98707,8.448
0,-0.000238734,0.240403,0.554555,0,-9.92016e-40,-0.0399646,-3.01965e-05,0,245,-0,-0,235.614,9.98361,8.452
0,-0.000238734,0.240243,0.554555,0,-6.61344e-40,-0.0399789,-2.0131e-05,0,245,-0,-0,235.734,9.98968,8.456
0,-0.000238734,0.240083,0.554555,0,-4.40896e-40,-0.0399931,-1.34207e-05,0,245,-0,-0,235.854,9.99491,8.46
0,-0.000238734,0.239923,0.554555,0,-2.93931e-40,-0.0400072,-3.7738e-05,0,245,-0,-0,235.974,9.99237,8.464
0,-0.000238734,0.239763,0.554555,0,-1.95954e-40,-0.0400214,-2.51587e-05,0,246,-0,-0,236.094,9.99906,8.468
0,-0.000238734,0.239603,0.554555,0,-1.30636e-40,-0.0400355,-1.67725e-05,0,246,-0,-0,236.214,10.0047,8.472
0,-0.000238734,0.239443,0.554554,0,-8.70906e-41,-0.0400496,-3.99726e-05,0,246,-0,-0,236.334,10.0024,8.476
0,-0.000238734,0.239283,0.554554,0,-5.80604e-41,-0.0400637,-5.54393e-05,0,246,-0,-0,236.453,10.0021,8.48
0,-0.000238734,0.239122,0.554554,0,-3.87069e-41,-0.0400778,-6.57505e-05,0,246,-0,-0,236.573,10.003,8.484
0,-0.000238734,0.238962,0.554553,0,-2.58046e-41,-0.0400919,-7.26246e-05,0,246,-0,-0,236.693,10.0048,8.488
0,-0.000238734,0.238802,0.554553,0,-1.72031e-41,-0.0401059,-7.72073e-05,0,246,-0,-0,236.813,10.0072,8.492
0,-0.000238734,0.238641,0.554553,0,-1.14687e-41,-0.0401199,-5.14715e-05,0,246,-0,-0,236.934,10.0171,8.496
0,-0.000238734,0.238481,0.554553,0,-7.64581e-42,-0.0401339,-6.31053e-05,0,247,-0,-0,237.054,10.0177,8.5
0,-0.000238734,0.23832,0.554552,0,-5.09721e-42,-0.0401479,-7.08611e-05,0,247,-0,-0,237.174,10.0193,8.504
0,-0.000238734,0.23816,0.554552,0,-3.39814e-42,-0.0401619,-4.72407e-05,0,247,-0,-0,237.295,10.0287,8.508
0,-0.000238734,0.237999,0.554552,0,-2.26543e-42,-0.0401758,-6.02848e-05,0,247,-0,-0,237.415,10.0289,8.512
0,-0.000238734,0.237838,0.554552,0,-1.51028e-42,-0.0401897,-4.01898e-05,0,247,-0,-0,237.535,10.0374,8.516
0,-0.000238734,0.237677,0.554552,0,-1.00686e-42,-0.0402036,-2.67932e-05,0,247,-0,-0,237.656,10.0442,8.52
0,-0.000238734,0.237516,0.554552,0,-6.71237e-43,-0.0402175,-4.66531e-05,0,247,-0,-0,237.776,10.0427,8.524
0,-0.000238734,0.237356,0.554552,0,-4.47492e-43,-0.0402314,-3.1102e-05,0,247,-0,-0,237.897,10.0501,8.528
0,-0.000238734,0.237195,0.554552,0,-2.98328e-43,-0.0402452,-2.07347e-05,0,248,-0,-0,238.018,10.0561,8.532
0,-0.000238734,0.237034,0.554552,0,-1.98885e-43,-0.040259,-1.38231e-05,0,248,-0,-0,238.138,10.0613,8.536
0,-0.000238734,0.236873,0.554551,0,-1.3259e-43,-0.0402728,-3.80063e-05,0,248,-0,-0,238.259,10.0587,8.54
0,-0.000238734,0.236711,0.554551,0,-8.83934e-44,-0.0402866,-2.53376e-05,0,248,-0,-0,238.38,10.0653,8.544
0,-0.000238734,0.23655,0.554551,0,-5.89289e-44,-0.0403004,-4.56826e-05,0,248,-0,-0,238.5,10.0637,8.548
0,-0.000238734,0.236389,0.554551,0,-3.9286e-44,-0.0403141,-3.04551e-05,0,248,-0,-0,238.621,10.0709,8.552
0,-0.000238734,0.236228,0.554551,0,-2.61906e-44,-0.0403278,-2.03034e-05,0,248,-0,-0,238.742,10.0769,8.556
0,-0.000238734,0.236066,0.554551,0,-1.74604e-44,-0.0403415,-1.35356e-05,0,248,-0,-0,238.863,10.082,8.56
0,-0.000238734,0.235905,0.554551,0,-1.16403e-44,-0.0403552,-9.02373e-06,0,249,-0,-0,238.984,10.0866,8.564
0,-0.000238734,0.235744,0.554551,0,-7.76019e-45,-0.0403689,-3.48067e-05,0,249,-0,-0,239.105,10.0835,8.568
0,-0.000238734,0.235582,0.554551,0,-5.17346e-45,-0.0403825,-2.32045e-05,0,249,-0,-0,239.226,10.0898,8.572
