joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, propo_term_torque_joint1, deriv_term_torque_joint1, propo_term_torque_joint2, deriv_term_torque_joint2, current_time
0,-0.00023908,0.745143,-0.000302996,0,-6.39798e-06,0.027488,-7.48918e-07,0,0,-0,-0,-1118.17,-13.7444,5.948
0,-0.00023908,0.745253,-0.000302996,0,-4.26532e-06,0.0274426,-4.99279e-07,0,0,-0,-0,-1118.33,-13.7215,5.952
0,-0.00023908,0.745362,-0.000302996,0,-2.84355e-06,0.0273971,-3.32852e-07,0,0,-0,-0,-1118.5,-13.6987,5.956
0,-0.00023908,0.745472,-0.000302996,0,-1.8957e-06,0.0273517,-2.21902e-07,0,0,-0,-0,-1118.66,-13.676,5.96
0,-0.00023908,0.745581,-0.000302996,0,-1.2638e-06,0.0273063,-1.47934e-07,0,0,-0,-0,-1118.83,-13.6532,5.964
0,-0.00023908,0.74569,-0.000302996,0,-8.42533e-07,0.0272609,-9.86229e-08,0,0,-0,-0,-1118.99,-13.6305,5.968
0,-0.00023908,0.745799,-0.000302996,0,-5.61689e-07,0.0272155,-6.57486e-08,0,0,-0,-0,-1119.15,-13.6078,5.972
0,-0.00023908,0.745908,-0.000302996,0,-3.74459e-07,0.0271702,-4.38324e-08,0,0,-0,-0,-1119.32,-13.5851,5.976
0,-0.00023908,0.746016,-0.000302996,0,-2.49639e-07,0.0271248,-2.92216e-08,0,0,-0,-0,-1119.48,-13.5624,5.98
0,-0.00023908,0.746125,-0.000302996,0,-1.66426e-07,0.0270795,-1.94811e-08,0,0,-0,-0,-1119.64,-13.5398,5.984
0,-0.00023908,0.746233,-0.000302996,0,-1.10951e-07,0.0270342,-1.29874e-08,0,0,-0,-0,-1119.8,-13.5171,5.988
0,-0.00023908,0.746341,-0.000302996,0,-7.39672e-08,0.0269889,-8.65826e-09,0,0,-0,-0,-1119.97,-13.4945,5.992
0,-0.00023908,0.746449,-0.000302996,0,-4.93115e-08,0.0269436,-5.77217e-09,0,0,-0,-0,-1120.13,-13.4718,5.996
0,-0.00023908,0.746557,-0.000302996,0,-3.28743e-08,0.0268984,-3.84811e-09,0,0,-0,-0,-1120.29,-13.4492,6
0,-0.00023908,0.746664,-0.000302996,0,-2.19162e-08,0.0268532,-2.56541e-09,0,0,-0,-0,-1120.45,-13.4266,6.004
0,-0.00023908,0.746772,-0.000302996,0,-1.46108e-08,0.026808,-1.71027e-09,0,0,-0,-0,-1120.61,-13.404,6.008
0,-0.00023908,0.746879,-0.000302996,0,-9.74054e-09,0.0267628,-1.14018e-09,0,0,-0,-0,-1120.77,-13.3814,6.012
0,-0.00023908,0.746986,-0.000302996,0,-6.49369e-09,0.0267176,-7.60121e-10,0,0,-0,-0,-1120.93,-13.3588,6.016
0,-0.00023908,0.747092,-0.000302996,0,-4.32913e-09,0.0266724,-5.06748e-10,0,0,-0,-0,-1121.09,-13.3362,6.02
0,-0.00023908,0.747199,-0.000302996,0,-2.88609e-09,0.0266273,-3.37832e-10,0,0,-0,-0,-1121.25,-13.3137,6.024
0,-0.00023908,0.747305,-0.000302996,0,-1.92406e-09,0.0265822,-2.25221e-10,0,0,-0,-0,-1121.41,-13.2911,6.028
0,-0.00023908,0.747412,-0.000302996,0,-1.2827e-09,0.0265371,-1.50147e-10,0,0,-0,-0,-1121.57,-13.2685,6.032
0,-0.00023908,0.747518,-0.000302996,0,-8.55136e-10,0.026492,-1.00098e-10,0,0,-0,-0,-1121.73,-13.246,6.036
0,-0.00023908,0.747624,-0.000302996,0,-5.70091e-10,0.0264469,-6.67322e-11,0,0,-0,-0,-1121.89,-13.2235,6.04
0,-0.00023908,0.747729,-0.000302996,0,-3.80061e-10,0.0264019,-4.44881e-11,0,0,-0,-0,-1122.05,-13.201,6.044
0,-0.00023908,0.747835,-0.000302996,0,-2.53374e-10,0.0263569,-2.96587e-11,0,0,-0,-0,-1122.21,-13.1784,6.048
0,-0.00023908,0.74794,-0.000302996,0,-1.68916e-10,0.0263119,-1.97725e-11,0,0,-0,-0,-1122.36,-13.1559,6.052
0,-0.00023908,0.748045,-0.000302996,0,-1.12611e-10,0.0262669,-1.31817e-11,0,0,-0,-0,-1122.52,-13.1334,6.056
0,-0.00023908,0.74815,-0.000303341,0,-7.50737e-11,0.0262219,-2.87909e-05,0,0,-0,-0,-1122.68,-13.1254,6.06
0,-0.00023908,0.748255,-0.000302996,0,-5.00491e-11,0.026177,9.59697e-06,0,0,-0,-0,-1122.84,-13.0837,6.064
0,-0.00023908,0.74836,-0.000302996,0,-3.33661e-11,0.0261321,6.39798e-06,0,0,-0,-0,-1122.99,-13.0628,6.068
0,-0.00023908,0.748464,-0.000302996,0,-2.22441e-11,0.0260871,4.26532e-06,0,0,-0,-0,-1123.15,-13.0414,6.072
0,-0.00023908,0.748568,-0.000302996,0,-1.48294e-11,0.0260423,2.84355e-06,0,0,-0,-0,-1123.31,-13.0197,6.076
0,-0.00023908,0.748672,-0.000302996,0,-9.88625e-12,0.0259974,1.8957e-06,0,0,-0,-0,-1123.46,-12.9977,6.08
0,-0.00023908,0.748776,-0.000302996,0,-6.59083e-12,0.0259525,1.2638e-06,0,0,-0,-0,-1123.62,-12.9756,6.084
0,-0.00023908,0.74888,-0.000302996,0,-4.39389e-12,0.0259077,8.42532e-07,0,0,-0,-0,-1123.77,-12.9534,6.088
0,-0.00023908,0.748984,-0.000302996,0,-2.92926e-12,0.0258629,5.61688e-07,0,0,-0,-0,-1123.93,-12.9312,6.092
0,-0.00023908,0.749087,-0.000302996,0,-1.95284e-12,0.0258181,3.74459e-07,0,0,-0,-0,-1124.08,-12.9089,6.096
0,-0.00023908,0.74919,-0.000302996,0,-1.30189e-12,0.0257733,2.49639e-07,0,0,-0,-0,-1124.24,-12.8865,6.1
0,-0.00023908,0.749293,-0.000302996,0,-8.67929e-13,0.0257286,1.66426e-07,0,0,-0,-0,-1124.39,-12.8642,6.104
0,-0.00023908,0.749396,-0.000302996,0,-5.78619e-13,0.0256839,1.10951e-07,0,0,-0,-0,-1124.55,-12.8419,6.108
0,-0.00023908,0.749499,-0.000303341,0,-3.85746e-13,0.0256392,-2.8717e-05,0,0,-0,-0,-1124.7,-12.8339,6.112
0,-0.00023908,0.749601,-0.000302996,0,-2.57164e-13,0.0255945,9.64629e-06,0,0,-0,-0,-1124.86,-12.7924,6.116
0,-0.00023908,0.749703,-0.000302996,0,-1.71443e-13,0.0255498,6.43086e-06,0,0,-0,-0,-1125.01,-12.7717,6.12
0,-0.00023908,0.749806,-0.000302996,0,-1.14295e-13,0.0255051,4.28724e-06,0,0,-0,-0,-1125.16,-12.7504,6.124
0,-0.00023908,0.749907,-0.000302996,0,-7.61967e-14,0.0254605,2.85816e-06,0,0,-0,-0,-1125.32,-12.7288,6.128
0,-0.00023908,0.750009,-0.000302996,0,-5.07978e-14,0.0254159,1.90544e-06,0,0,-0,-0,-1125.47,-12.707,6.132
0,-0.00023908,0.750111,-0.000302996,0,-3.38652e-14,0.0253713,1.27029e-06,0,0,-0,-0,-1125.62,-12.685,6.136
0,-0.00023908,0.750212,-0.000302996,0,-2.25768e-14,0.0253267,8.46862e-07,0,0,-0,-0,-1125.77,-12.663,6.14
0,-0.00023908,0.750313,-0.000302996,0,-1.50512e-14,0.0252822,5.64575e-07,0,0,-0,-0,-1125.92,-12.6408,6.144
0,-0.00023908,0.750414,-0.000302996,0,-1.00341e-14,0.0252377,3.76383e-07,0,0,-0,-0,-1126.08,-12.6186,6.148
0,-0.00023908,0.750515,-0.000302996,0,-6.68943e-15,0.0251932,2.50922e-07,0,0,-0,-0,-1126.23,-12.5965,6.152
0,-0.00023908,0.750616,-0.000302996,0,-4.45962e-15,0.0251487,1.67281e-07,0,0,-0,-0,-1126.38,-12.5743,6.156
0,-0.00023908,0.750716,-0.000302996,0,-2.97308e-15,0.0251042,1.11521e-07,0,0,-0,-0,-1126.53,-12.5521,6.16
0,-0.00023908,0.750817,-0.000302996,0,-1.98205e-15,0.0250598,7.43473e-08,0,0,-0,-0,-1126.68,-12.5298,6.164
0,-0.00023908,0.750917,-0.000302996,0,-1.32137e-15,0.0250153,4.95648e-08,0,0,-0,-0,-1126.83,-12.5076,6.168
0,-0.00023908,0.751017,-0.000302996,0,-8.80912e-16,0.0249709,3.30432e-08,0,0,-0,-0,-1126.98,-12.4855,6.172
0,-0.00023908,0.751117,-0.000302996,0,-5.87275e-16,0.0249266,2.20288e-08,0,0,-0,-0,-1127.13,-12.4633,6.176
0,-0.00023908,0.751216,-0.000302996,0,-3.91517e-16,0.0248822,1.46859e-08,0,0,-0,-0,-1127.28,-12.4411,6.18
0,-0.00023908,0.751316,-0.000302996,0,-2.61011e-16,0.0248379,9.79059e-09,0,0,-0,-0,-1127.43,-12.4189,6.184
0,-0.00023908,0.751415,-0.000302996,0,-1.74007e-16,0.0247935,6.52706e-09,0,0,-0,-0,-1127.58,-12.3968,6.188
0,-0.00023908,0.751514,-0.000302996,0,-1.16005e-16,0.0247492,4.35137e-09,0,0,-0,-0,-1127.73,-12.3746,6.192
0,-0.00023908,0.751613,-0.000302996,0,-7.73366e-17,0.024705,2.90091e-09,0,0,-0,-0,-1127.87,-12.3525,6.196
0,-0.00023908,0.751712,-0.000302996,0,-5.15577e-17,0.0246607,1.93394e-09,0,0,-0,-0,-1128.02,-12.3304,6.2
0,-0.00023908,0.75181,-0.000302996,0,-3.43718e-17,0.0246165,1.2893e-09,0,0,-0,-0,-1128.17,-12.3082,6.204
0,-0.00023908,0.751909,-0.000302996,0,-2.29145e-17,0.0245723,8.5953e-10,0,0,-0,-0,-1128.32,-12.2861,6.208
0,-0.00023908,0.752007,-0.000302996,0,-1.52764e-17,0.0245281,5.7302e-10,0,0,-0,-0,-1128.46,-12.264,6.212
0,-0.00023908,0.752105,-0.000302996,0,-1.01842e-17,0.0244839,3.82013e-10,0,0,-0,-0,-1128.61,-12.242,6.216
0,-0.00023908,0.752203,-0.000302996,0,-6.7895e-18,0.0244398,2.54676e-10,0,0,-0,-0,-1128.76,-12.2199,6.22
0,-0.00023908,0.7523,-0.000302996,0,-4.52633e-18,0.0243956,1.69784e-10,0,0,-0,-0,-1128.91,-12.1978,6.224
0,-0.00023908,0.752398,-0.000302996,0,-3.01755e-18,0.0243515,1.13189e-10,0,0,-0,-0,-1129.05,-12.1758,6.228
0,-0.00023908,0.752495,-0.000302996,0,-2.0117e-18,0.0243074,7.54595e-11,0,0,-0,-0,-1129.2,-12.1537,6.232
0,-0.00023908,0.752592,-0.000302996,0,-1.34113e-18,0.0242634,5.03063e-11,0,0,-0,-0,-1129.34,-12.1317,6.236
0,-0.00023908,0.752689,-0.000302996,0,-8.9409e-19,0.0242193,3.35375e-11,0,0,-0,-0,-1129.49,-12.1097,6.24
0,-0.00023908,0.752786,-0.000302996,0,-5.9606e-19,0.0241753,2.23584e-11,0,0,-0,-0,-1129.63,-12.0877,6.244
0,-0.00023908,0.752883,-0.000302996,0,-3.97373e-19,0.0241313,1.49056e-11,0,0,-0,-0,-1129.78,-12.0657,6.248
0,-0.00023908,0.752979,-0.000302996,0,-2.64916e-19,0.0240874,9.93705e-12,0,0,-0,-0,-1129.92,-12.0437,6.252
0,-0.00023908,0.753075,-0.000302996,0,-1.7661e-19,0.0240434,6.6247e-12,0,0,-0,-0,-1130.07,-12.0217,6.256
0,-0.00023908,0.753172,-0.000302996,0,-1.1774e-19,0.0239995,4.41647e-12,0,0,-0,-0,-1130.21,-11.9997,6.26
0,-0.00023908,0.753267,-0.000302996,0,-7.84935e-20,0.0239556,2.94431e-12,0,0,-0,-0,-1130.36,-11.9778,6.264
0,-0.00023908,0.753363,-0.000302996,0,-5.2329e-20,0.0239117,1.96287e-12,0,0,-0,-0,-1130.5,-11.9558,6.268
0,-0.00023908,0.753459,-0.000302996,0,-3.4886e-20,0.0238678,1.30858e-12,0,0,-0,-0,-1130.64,-11.9339,6.272
0,-0.00023908,0.753554,-0.000302996,0,-2.32573e-20,0.023824,8.72388e-13,0,0,-0,-0,-1130.79,-11.912,6.276
0,-0.00023908,0.753649,-0.000302996,0,-1.55049e-20,0.0237802,5.81592e-13,0,0,-0,-0,-1130.93,-11.8901,6.28
0,-0.00023908,0.753744,-0.000302996,0,-1.03366e-20,0.0237364,3.87728e-13,0,0,-0,-0,-1131.07,-11.8682,6.284
0,-0.00023908,0.753839,-0.000302996,0,-6.89106e-21,0.0236926,2.58485e-13,0,0,-0,-0,-1131.21,-11.8463,6.288
0,-0.00023908,0.753934,-0.000302996,0,-4.59404e-21,0.0236489,1.72324e-13,0,0,-0,-0,-1131.36,-11.8244,6.292
0,-0.00023908,0.754028,-0.000302996,0,-3.06269e-21,0.0236051,1.14882e-13,0,0,-0,-0,-1131.5,-11.8026,6.296
0,-0.00023908,0.754123,-0.000302996,0,-2.0418e-21,0.0235614,7.65883e-14,0,0,-0,-0,-1131.64,-11.7807,6.3
0,-0.00023908,0.754217,-0.000302305,0,-1.3612e-21,0.0235177,5.75818e-05,0,0,-0,-0,-1131.78,-11.7301,6.304
0,-0.00023908,0.754311,-0.000302996,0,-9.07465e-22,0.0234741,-1.91939e-05,0,0,-0,-0,-1131.92,-11.7466,6.308
0,-0.00023908,0.754405,-0.000302996,0,-6.04977e-22,0.0234304,-1.2796e-05,0,0,-0,-0,-1132.06,-11.7216,6.312
0,-0.00023908,0.754498,-0.000302996,0,-4.03318e-22,0.0233868,-8.53064e-06,0,0,-0,-0,-1132.2,-11.6977,6.316
0,-0.00023908,0.754592,-0.000302996,0,-2.68878e-22,0.0233432,-5.6871e-06,0,0,-0,-0,-1132.34,-11.6745,6.32
0,-0.00023908,0.754685,-0.000302996,0,-1.79252e-22,0.0232997,-3.7914e-06,0,0,-0,-0,-1132.48,-11.6517,6.324
0,-0.00023908,0.754778,-0.000302996,0,-1.19502e-22,0.0232561,-2.5276e-06,0,0,-0,-0,-1132.62,-11.6293,6.328
0,-0.00023908,0.754871,-0.000302996,0,-7.96677e-23,0.0232126,-1.68507e-06,0,0,-0,-0,-1132.76,-11.6071,6.332
0,-0.00023908,0.754964,-0.000302996,0,-5.31118e-23,0.0231691,-1.12338e-06,0,0,-0,-0,-1132.9,-11.5851,6.336
0,-0.00023908,0.755056,-0.000302996,0,-3.54079e-23,0.0231256,-7.48918e-07,0,0,-0,-0,-1133.04,-11.5632,6.34
0,-0.00023908,0.755149,-0.000302996,0,-2.36052e-23,0.0230822,-4.99279e-07,0,0,-0,-0,-1133.18,-11.5413,6.344
0,-0.00023908,0.755241,-0.000302996,0,-1.57368e-23,0.0230388,-3.32852e-07,0,0,-0,-0,-1133.32,-11.5195,6.348
0,-0.00023908,0.755333,-0.000302996,0,-1.04912e-23,0.0229954,-2.21902e-07,0,0,-0,-0,-1133.45,-11.4978,6.352
0,-0.00023908,0.755425,-0.000302996,0,-6.99415e-24,0.022952,-1.47934e-07,0,0,-0,-0,-1133.59,-11.4761,6.356
0,-0.00023908,0.755517,-0.000302996,0,-4.66276e-24,0.0229086,-9.86229e-08,0,0,-0,-0,-1133.73,-11.4544,6.36
0,-0.00023908,0.755608,-0.000302996,0,-3.10851e-24,0.0228653,-6.57486e-08,0,0,-0,-0,-1133.87,-11.4327,6.364
0,-0.00023908,0.7557,-0.000302996,0,-2.07234e-24,0.022822,-4.38324e-08,0,0,-0,-0,-1134,-11.411,6.368
0,-0.00023908,0.755791,-0.000302996,0,-1.38156e-24,0.0227787,-2.92216e-08,0,0,-0,-0,-1134.14,-11.3894,6.372
0,-0.00023908,0.755882,-0.000302996,0,-9.2104e-25,0.0227354,-1.94811e-08,0,0,-0,-0,-1134.28,-11.3677,6.376
0,-0.00023908,0.755973,-0.000302996,0,-6.14027e-25,0.0226922,-1.29874e-08,0,0,-0,-0,-1134.41,-11.3461,6.38
0,-0.00023908,0.756064,-0.000302996,0,-4.09351e-25,0.022649,-8.65826e-09,0,0,-0,-0,-1134.55,-11.3245,6.384
0,-0.00023908,0.756154,-0.000302996,0,-2.72901e-25,0.0226058,-5.77217e-09,0,0,-0,-0,-1134.69,-11.3029,6.388
0,-0.00023908,0.756244,-0.000302996,0,-1.81934e-25,0.0225626,-3.84811e-09,0,0,-0,-0,-1134.82,-11.2813,6.392
0,-0.00023908,0.756335,-0.000302996,0,-1.21289e-25,0.0225195,-2.56541e-09,0,0,-0,-0,-1134.96,-11.2597,6.396
0,-0.00023908,0.756425,-0.000302996,0,-8.08595e-26,0.0224764,-1.71027e-09,0,0,-0,-0,-1135.09,-11.2382,6.4
0,-0.00023908,0.756514,-0.000302996,0,-5.39063e-26,0.0224333,-1.14018e-09,0,0,-0,-0,-1135.23,-11.2166,6.404
0,-0.00023908,0.756604,-0.000302996,0,-3.59375e-26,0.0223902,-7.60121e-10,0,0,-0,-0,-1135.36,-11.1951,6.408
0,-0.00023908,0.756693,-0.000302996,0,-2.39584e-26,0.0223471,-5.06748e-10,0,0,-0,-0,-1135.49,-11.1736,6.412
0,-0.00023908,0.756783,-0.000302996,0,-1.59722e-26,0.0223041,-3.37832e-10,0,0,-0,-0,-1135.63,-11.1521,6.416
0,-0.00023908,0.756872,-0.000302996,0,-1.06482e-26,0.0222611,-2.25221e-10,0,0,-0,-0,-1135.76,-11.1306,6.42
0,-0.00023908,0.756961,-0.000302996,0,-7.09877e-27,0.0222181,-1.50147e-10,0,0,-0,-0,-1135.9,-11.1091,6.424
0,-0.00023908,0.75705,-0.000302996,0,-4.73252e-27,0.0221752,-1.00098e-10,0,0,-0,-0,-1136.03,-11.0876,6.428
0,-0.00023908,0.757138,-0.000302996,0,-3.15501e-27,0.0221323,-6.67322e-11,0,0,-0,-0,-1136.16,-11.0661,6.432
0,-0.00023908,0.757227,-0.000302996,0,-2.10334e-27,0.0220894,-4.44881e-11,0,0,-0,-0,-1136.29,-11.0447,6.436
0,-0.00023908,0.757315,-0.000302996,0,-1.40223e-27,0.0220465,-2.96587e-11,0,0,-0,-0,-1136.43,-11.0233,6.44
0,-0.00023908,0.757403,-0.000302996,0,-9.34818e-28,0.0220037,-1.97725e-11,0,0,-0,-0,-1136.56,-11.0018,6.444
0,-0.00023908,0.757491,-0.000302996,0,-6.23212e-28,0.0219608,-1.31817e-11,0,0,-0,-0,-1136.69,-10.9804,6.448
0,-0.00023908,0.757579,-0.000302996,0,-4.15475e-28,0.021918,-8.78778e-12,0,0,-0,-0,-1136.82,-10.959,6.452
0,-0.00023908,0.757666,-0.000302996,0,-2.76983e-28,0.0218753,-5.85852e-12,0,0,-0,-0,-1136.95,-10.9376,6.456
0,-0.00023908,0.757754,-0.000302996,0,-1.84655e-28,0.0218325,-3.90568e-12,0,0,-0,-0,-1137.09,-10.9163,6.46
0,-0.00023908,0.757841,-0.000302996,0,-1.23104e-28,0.0217898,-2.60379e-12,0,0,-0,-0,-1137.22,-10.8949,6.464
0,-0.00023908,0.757928,-0.000302996,0,-8.20691e-29,0.0217471,-1.73586e-12,0,0,-0,-0,-1137.35,-10.8735,6.468
0,-0.00023908,0.758015,-0.000302996,0,-5.47127e-29,0.0217044,-1.15724e-12,0,0,-0,-0,-1137.48,-10.8522,6.472
0,-0.00023908,0.758102,-0.000302996,0,-3.64751e-29,0.0216618,-7.71492e-13,0,0,-0,-0,-1137.61,-10.8309,6.476
0,-0.00023908,0.758188,-0.000302996,0,-2.43168e-29,0.0216191,-5.14328e-13,0,0,-0,-0,-1137.74,-10.8096,6.48
0,-0.00023908,0.758275,-0.000302996,0,-1.62112e-29,0.0215765,-3.42885e-13,0,0,-0,-0,-1137.87,-10.7883,6.484
0,-0.00023908,0.758361,-0.000302996,0,-1.08074e-29,0.021534,-2.2859e-13,0,0,-0,-0,-1138,-10.767,6.488
0,-0.00023908,0.758447,-0.000302996,0,-7.20496e-30,0.0214914,-1.52393e-13,0,0,-0,-0,-1138.12,-10.7457,6.492
0,-0.00023908,0.758533,-0.000302996,0,-4.80331e-30,0.0214489,-1.01596e-13,0,0,-0,-0,-1138.25,-10.7244,6.496
0,-0.00023908,0.758619,-0.000302996,0,-3.20221e-30,0.0214064,-6.77304e-14,0,0,-0,-0,-1138.38,-10.7032,6.5
0,-0.00023908,0.758704,-0.000302996,0,-2.1348e-30,0.0213639,-4.51536e-14,0,0,-0,-0,-1138.51,-10.682,6.504
0,-0.00023908,0.758789,-0.000302996,0,-1.4232e-30,0.0213215,-3.01024e-14,0,0,-0,-0,-1138.64,-10.6607,6.508
0,-0.00023908,0.758875,-0.000302996,0,-9.48802e-31,0.0212791,-2.00683e-14,0,0,-0,-0,-1138.77,-10.6395,6.512
0,-0.00023908,0.75896,-0.000302996,0,-6.32535e-31,0.0212367,-1.33789e-14,0,0,-0,-0,-1138.89,-10.6183,6.516
0,-0.00023908,0.759045,-0.000302996,0,-4.2169e-31,0.0211943,-8.91924e-15,0,0,-0,-0,-1139.02,-10.5971,6.52
0,-0.00023908,0.759129,-0.000302996,0,-2.81127e-31,0.021152,-5.94616e-15,0,0,-0,-0,-1139.15,-10.576,6.524
0,-0.00023908,0.759214,-0.000302996,0,-1.87418e-31,0.0211096,-3.9641e-15,0,0,-0,-0,-1139.28,-10.5548,6.528
0,-0.00023908,0.759298,-0.000302996,0,-1.24945e-31,0.0210673,-2.64274e-15,0,0,-0,-0,-1139.4,-10.5337,6.532
0,-0.00023908,0.759382,-0.000302996,0,-8.32967e-32,0.0210251,-1.76182e-15,0,0,-0,-0,-1139.53,-10.5125,6.536
0,-0.00023908,0.759466,-0.000302996,0,-5.55312e-32,0.0209828,-1.17455e-15,0,0,-0,-0,-1139.65,-10.4914,6.54
0,-0.00023908,0.75955,-0.000302996,0,-3.70208e-32,0.0209406,-7.83033e-16,0,0,-0,-0,-1139.78,-10.4703,6.544
0,-0.00023908,0.759634,-0.000302996,0,-2.46805e-32,0.0208984,-5.22022e-16,0,0,-0,-0,-1139.91,-10.4492,6.548
0,-0.00023908,0.759717,-0.000302996,0,-1.64537e-32,0.0208563,-3.48015e-16,0,0,-0,-0,-1140.03,-10.4281,6.552
0,-0.00023908,0.759801,-0.000302996,0,-1.09691e-32,0.0208142,-2.3201e-16,0,0,-0,-0,-1140.16,-10.4071,6.556
0,-0.00023908,0.759884,-0.000302996,0,-7.31275e-33,0.020772,-1.54673e-16,0,0,-0,-0,-1140.28,-10.386,6.56
0,-0.00023908,0.759967,-0.000302996,0,-4.87516e-33,0.02073,-1.03115e-16,0,0,-0,-0,-1140.4,-10.365,6.564
0,-0.00023908,0.76005,-0.000302996,0,-3.25011e-33,0.0206879,-6.87436e-17,0,0,-0,-0,-1140.53,-10.344,6.568
0,-0.00023908,0.760132,-0.000302996,0,-2.16674e-33,0.0206459,-4.58291e-17,0,0,-0,-0,-1140.65,-10.3229,6.572
0,-0.00023908,0.760215,-0.000302996,0,-1.44449e-33,0.0206039,-3.05527e-17,0,0,-0,-0,-1140.78,-10.3019,6.576
0,-0.00023908,0.760297,-0.000302996,0,-9.62995e-34,0.0205619,-2.03685e-17,0,0,-0,-0,-1140.9,-10.281,6.58
0,-0.00023908,0.760379,-0.000302996,0,-6.41997e-34,0.02052,-1.3579e-17,0,0,-0,-0,-1141.02,-10.26,6.584
0,-0.00023908,0.760461,-0.000302996,0,-4.27998e-34,0.020478,-9.05266e-18,0,0,-0,-0,-1141.15,-10.239,6.588
0,-0.00023908,0.760543,-0.000302996,0,-2.85332e-34,0.0204361,-6.03511e-18,0,0,-0,-0,-1141.27,-10.2181,6.592
0,-0.00023908,0.760625,-0.000302996,0,-1.90221e-34,0.0203943,-4.0234e-18,0,0,-0,-0,-1141.39,-10.1971,6.596
0,-0.00023908,0.760706,-0.000302996,0,-1.26814e-34,0.0203524,-2.68227e-18,0,0,-0,-0,-1141.51,-10.1762,6.6
0,-0.00023908,0.760788,-0.000302996,0,-8.45428e-35,0.0203106,-1.78818e-18,0,0,-0,-0,-1141.64,-10.1553,6.604
0,-0.00023908,0.760869,-0.000302996,0,-5.63619e-35,0.0202688,-1.19212e-18,0,0,-0,-0,-1141.76,-10.1344,6.608
0,-0.00023908,0.76095,-0.000302996,0,-3.75746e-35,0.0202271,-7.94747e-19,0,0,-0,-0,-1141.88,-10.1135,6.612
0,-0.00023908,0.761031,-0.000302996,0,-2.50497e-35,0.0201853,-5.29831e-19,0,0,-0,-0,-1142,-10.0927,6.616
0,-0.00023908,0.761111,-0.00030265,0,-1.66998e-35,0.0201436,2.87909e-05,0,0,-0,-0,-1142.12,-10.0574,6.62
0,-0.00023908,0.761192,-0.000302996,0,-1.11332e-35,0.020102,-9.59697e-06,0,0,-0,-0,-1142.24,-10.0558,6.624
0,-0.00023908,0.761272,-0.000302996,0,-7.42214e-36,0.0200603,-6.39798e-06,0,0,-0,-0,-1142.36,-10.0334,6.628
0,-0.00023908,0.761352,-0.000302996,0,-4.94809e-36,0.0200187,-4.26532e-06,0,0,-0,-0,-1142.48,-10.0115,6.632
0,-0.00023908,0.761432,-0.000302996,0,-3.29873e-36,0.0199771,-2.84355e-06,0,0,-0,-0,-1142.6,-9.98997,6.636
0,-0.00023908,0.761512,-0.000302996,0,-2.19915e-36,0.0199355,-1.8957e-06,0,0,-0,-0,-1142.72,-9.96871,6.64
0,-0.00023908,0.761592,-0.000302996,0,-1.4661e-36,0.019894,-1.2638e-06,0,0,-0,-0,-1142.84,-9.94763,6.644
0,-0.00023908,0.761671,-0.000302996,0,-9.77401e-37,0.0198525,-8.42533e-07,0,0,-0,-0,-1142.96,-9.92666,6.648
0,-0.00023908,0.761751,-0.000302996,0,-6.51601e-37,0.019811,-5.61689e-07,0,0,-0,-0,-1143.08,-9.90578,6.652
0,-0.00023908,0.76183,-0.000302996,0,-4.344e-37,0.0197695,-3.74459e-07,0,0,-0,-0,-1143.2,-9.88496,6.656
0,-0.00023908,0.761909,-0.000302996,0,-2.896e-37,0.0197281,-2.49639e-07,0,0,-0,-0,-1143.32,-9.86418,6.66
0,-0.00023908,0.761988,-0.000302996,0,-1.93067e-37,0.0196867,-1.66426e-07,0,0,-0,-0,-1143.44,-9.84344,6.664
0,-0.00023908,0.762066,-0.000302996,0,-1.28711e-37,0.0196453,-1.10951e-07,0,0,-0,-0,-1143.55,-9.82272,6.668
0,-0.00023908,0.762145,-0.000302996,0,-8.58075e-38,0.019604,-7.39672e-08,0,0,-0,-0,-1143.67,-9.80203,6.672
0,-0.00023908,0.762223,-0.000302996,0,-5.7205e-38,0.0195627,-4.93115e-08,0,0,-0,-0,-1143.79,-9.78136,6.676
0,-0.00023908,0.762301,-0.000302996,0,-3.81367e-38,0.0195214,-3.28743e-08,0,0,-0,-0,-1143.91,-9.76071,6.68
0,-0.00023908,0.762379,-0.000302996,0,-2.54244e-38,0.0194801,-2.19162e-08,0,0,-0,-0,-1144.02,-9.74007,6.684
0,-0.00023908,0.762457,-0.000302996,0,-1.69496e-38,0.0194389,-1.46108e-08,0,0,-0,-0,-1144.14,-9.71945,6.688
0,-0.00023908,0.762535,-0.000302996,0,-1.12998e-38,0.0193977,-9.74054e-09,0,0,-0,-0,-1144.26,-9.69885,6.692
0,-0.00023908,0.762612,-0.000302996,0,-7.53317e-39,0.0193565,-6.49369e-09,0,0,-0,-0,-1144.37,-9.67826,6.696
0,-0.00023908,0.76269,-0.000302996,0,-5.02211e-39,0.0193154,-4.32913e-09,0,0,-0,-0,-1144.49,-9.65768,6.7
0,-0.00023908,0.762767,-0.000302996,0,-3.34807e-39,0.0192742,-2.88609e-09,0,0,-0,-0,-1144.6,-9.63712,6.704
0,-0.00023908,0.762844,-0.000302996,0,-2.23205e-39,0.0192331,-1.92406e-09,0,0,-0,-0,-1144.72,-9.61658,6.708
