joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, propo_term_torque_joint1, deriv_term_torque_joint1, propo_term_torque_joint2, deriv_term_torque_joint2, current_time
-1.18,-1.18187,0.636602,0.240904,0,9.88633e-12,0.0503516,0.0632108,0,-1563,-0,0,-1582.79,19.2887,2.92
-1.18,-1.18187,0.636803,0.241181,0,6.59088e-12,0.0504326,0.0652308,0,-1560,-0,0,-1582.49,22.1973,2.924
-1.18,-1.18187,0.637005,0.241464,0,4.39392e-12,0.0505135,0.067067,0,-1557,-0,0,-1582.17,24.8302,2.928
-1.18,-1.18187,0.637208,0.241753,0,2.92928e-12,0.0505944,0.0687517,0,-1554,-0,0,-1581.82,27.2361,2.932
-1.18,-1.18187,0.63741,0.242043,0,1.95285e-12,0.0506751,0.0700189,0,-1552,-0,0,-1581.47,29.0157,2.936
-1.18,-1.18187,0.637613,0.242335,0,1.3019e-12,0.0507557,0.0710364,0,-1550,-0,0,-1581.11,30.4209,2.94
-1.18,-1.18187,0.637816,0.242635,0,8.67935e-13,0.0508363,0.0723481,0,-1548,-0,0,-1580.72,32.2677,2.944
-1.18,-1.18187,0.63802,0.24294,0,5.78624e-13,0.0509168,0.0736545,0,-1546,-0,0,-1580.32,34.1066,2.948
-1.18,-1.18187,0.638223,0.243244,0,3.85749e-13,0.0509971,0.0744678,0,-1544,-0,0,-1579.92,35.206,2.952
-1.18,-1.18187,0.638428,0.243555,0,2.57166e-13,0.0510774,0.0755282,0,-1542,-0,0,-1579.49,36.6763,2.956
-1.18,-1.18187,0.638632,0.243866,0,1.71444e-13,0.0511576,0.0762352,0,-1541,-0,0,-1579.07,37.6164,2.96
-1.18,-1.18187,0.638837,0.244177,0,1.14296e-13,0.0512376,0.0767929,0,-1540,-0,0,-1578.64,38.3328,2.964
-1.18,-1.18187,0.639042,0.244492,0,7.61973e-14,0.0513176,0.077395,0,-1539,-0,0,-1578.2,39.116,2.968
-1.18,-1.18187,0.639247,0.244804,0,5.07982e-14,0.0513975,0.0776524,0,-1538,-0,0,-1577.77,39.3824,2.972
-1.18,-1.18187,0.639453,0.245123,0,3.38655e-14,0.0514773,0.0783423,0,-1537,-0,0,-1577.32,40.2975,2.976
-1.18,-1.18187,0.639659,0.245442,0,2.2577e-14,0.051557,0.078831,0,-1535,-0,0,-1576.87,40.911,2.98
-1.18,-1.18187,0.639866,0.245768,0,1.50513e-14,0.0516366,0.0796463,0,-1534,-0,0,-1576.39,42.0145,2.984
-1.18,-1.18187,0.640072,0.246094,0,-2.87909e-05,0.0517161,0.0803049,0,-1533,-0,-0,-1575.91,42.8832,2.988
-1.18,-1.18187,0.640279,0.246425,0,9.59697e-06,0.0517956,0.0810895,0,-1531,-0,0,-1575.42,43.941,2.992
-1.18,-1.18187,0.640487,0.246749,0,6.39798e-05,0.0518749,0.0810656,0,-1531,-0,0,-1574.95,43.7861,2.996
-1.18,-1.18187,0.640694,0.247072,0,-1.49286e-05,0.0519541,0.080992,0,-1530,-0,-0,-1574.49,43.5569,3
-1.18,-1.18187,0.640902,0.247392,0,-9.95242e-06,0.0520332,0.0806839,0,-1531,-0,-0,-1574.04,42.976,3.004
-1.18,-1.18187,0.641111,0.247706,0,-6.63495e-06,0.0521122,0.0799026,0,-1531,-0,-0,-1573.62,41.6856,3.008
-1.18,-1.18187,0.641319,0.248017,0,-4.4233e-06,0.0521912,0.079209,0,-1532,-0,-0,-1573.21,40.5268,3.012
-1.18,-1.18187,0.641528,0.248324,0,-2.94886e-06,0.05227,0.0784299,0,-1533,-0,-0,-1572.81,39.24,3.016
-1.18,-1.18187,0.641737,0.248623,0,-1.96591e-06,0.0523487,0.0771908,0,-1535,-0,-0,-1572.46,37.2631,3.02
-1.18,-1.18187,0.641947,0.248918,0,-1.31061e-06,0.0524273,0.0760192,0,-1536,-0,-0,-1572.12,35.3878,3.024
-1.18,-1.18187,0.642157,0.249203,0,-8.73738e-07,0.0525058,0.0744608,0,-1538,-0,-0,-1571.81,32.9324,3.028
-1.18,-1.18187,0.642367,0.249484,0,-5.82492e-07,0.0525843,0.0729899,0,-1540,-0,-0,-1571.53,30.6085,3.032
-1.18,-1.18187,0.642577,0.24975,0,-2.91793e-05,0.0526626,0.070829,0,-1544,-0,-0,-1571.31,27.2496,3.036
-1.18,-1.18187,0.642788,0.250007,0,9.33809e-06,0.0527408,0.0686973,0,-1547,-0,0,-1571.12,23.9348,3.04
-1.18,-1.18187,0.642999,0.250256,0,6.22539e-06,0.0528189,0.0665277,0,-1550,-0,0,-1570.97,20.5632,3.044
-1.18,-1.18187,0.643211,0.250498,0,4.15026e-06,0.0528969,0.0644767,0,-1553,-0,0,-1570.85,17.3696,3.048
-1.18,-1.18187,0.643423,0.250735,0,2.76684e-06,0.0529749,0.062735,0,-1556,-0,0,-1570.75,14.6402,3.052
-1.18,-1.18187,0.643635,0.25097,0,1.84456e-06,0.0530527,0.0614012,0,-1558,-0,0,-1570.66,12.5227,3.056
-1.18,-1.18187,0.643847,0.251201,0,1.22971e-06,0.0531304,0.0602528,0,-1559,-0,0,-1570.58,10.6837,3.06
-1.18,-1.18187,0.64406,0.251439,0,8.19805e-07,0.053208,0.0599479,0,-1560,-0,0,-1570.48,10.1099,3.064
-1.18,-1.18187,0.644273,0.251676,0,5.46537e-07,0.0532855,0.0597159,0,-1560,-0,0,-1570.39,9.64554,3.068
-1.18,-1.18187,0.644486,0.251916,0,3.64358e-07,0.0533629,0.0597915,0,-1560,-0,0,-1570.28,9.64287,3.072
-1.18,-1.18187,0.6447,0.252156,0,2.42905e-07,0.0534402,0.0598707,0,-1560,-0,0,-1570.18,9.64574,3.076
-1.18,-1.18187,0.644913,0.252399,0,1.61937e-07,0.0535174,0.0602114,0,-1560,-0,0,-1570.06,10.041,3.08
-1.18,-1.18187,0.645128,0.25264,0,5.76898e-05,0.0535945,0.060237,0,-1559,-0,0,-1569.95,9.9638,3.084
-1.18,-1.18187,0.645342,0.252888,0,-1.9122e-05,0.0536714,0.0607723,0,-1559,-0,-0,-1569.82,10.6513,3.088
-1.18,-1.18187,0.645557,0.253134,0,-1.2748e-05,0.0537483,0.0610716,0,-1558,-0,-0,-1569.69,10.9849,3.092
-1.18,-1.18187,0.645772,0.253384,0,-8.49866e-06,0.0538251,0.0614726,0,-1558,-0,-0,-1569.55,11.4714,3.096
-1.18,-1.18187,0.645988,0.253637,0,-5.66577e-06,0.0539017,0.0621143,0,-1557,-0,-0,-1569.4,12.3189,3.1
-1.18,-1.18187,0.646203,0.253897,0,-3.77718e-06,0.0539783,0.0630891,0,-1555,-0,-0,-1569.22,13.6662,3.104
-1.18,-1.18187,0.64642,0.254165,0,-2.51812e-06,0.0540547,0.0643436,0,-1553,-0,-0,-1569.02,15.4333,3.108
-1.18,-1.18187,0.646636,0.254437,0,2.71122e-05,0.0541311,0.0656118,0,-1551,-0,0,-1568.79,17.221,3.112
-1.18,-1.18187,0.646853,0.254713,0,-1.07161e-05,0.0542073,0.0666875,0,-1549,-0,-0,-1568.56,18.7204,3.116
-1.18,-1.18187,0.64707,0.254999,0,-7.14409e-06,0.0542834,0.068326,0,-1547,-0,-0,-1568.28,21.0639,3.12
-1.18,-1.18187,0.647287,0.255288,0,-4.76273e-06,0.0543594,0.0696199,0,-1545,-0,-0,-1568,22.8907,3.124
-1.18,-1.18187,0.647504,0.255583,0,-3.17515e-06,0.0544353,0.0709719,0,-1542,-0,-0,-1567.69,24.8049,3.128
-1.18,-1.18187,0.647722,0.255882,0,-2.11677e-06,0.0545111,0.0722764,0,-1540,-0,-0,-1567.36,26.6478,3.132
-1.18,-1.18187,0.647941,0.256188,0,-1.41118e-06,0.0545868,0.0736642,0,-1538,-0,-0,-1567.01,28.6161,3.136
-1.18,-1.18187,0.648159,0.256502,0,-9.40786e-07,0.0546624,0.0752516,0,-1535,-0,-0,-1566.63,30.8838,3.14
-1.18,-1.18187,0.648378,0.25682,0,5.69547e-05,0.0547379,0.0767418,0,-1533,-0,0,-1566.23,33.0059,3.144
-1.18,-1.18187,0.648597,0.257147,0,-1.96121e-05,0.0548132,0.0783398,0,-1530,-0,-0,-1565.8,35.2899,3.148
-1.18,-1.18187,0.648816,0.257474,0,-1.30747e-05,0.0548885,0.0795491,0,-1528,-0,-0,-1565.37,36.991,3.152
-1.18,-1.18187,0.649036,0.257804,0,-8.71648e-06,0.0549636,0.0804993,0,-1526,-0,-0,-1564.93,38.3036,3.156
-1.18,-1.18187,0.649256,0.258131,0,-5.81099e-06,0.0550386,0.0809312,0,-1525,-0,-0,-1564.5,38.8389,3.16
-1.18,-1.18187,0.649476,0.258454,0,-3.87399e-06,0.0551135,0.0808449,0,-1525,-0,-0,-1564.09,38.597,3.164
-1.18,-1.18187,0.649697,0.258779,0,-2.58266e-06,0.0551883,0.0809888,0,-1524,-0,-0,-1563.67,38.7008,3.168
-1.18,-1.18187,0.649918,0.2591,0,-1.72177e-06,0.055263,0.0807681,0,-1525,-0,-0,-1563.27,38.2577,3.172
-1.18,-1.18187,0.650139,0.259423,0,-1.14785e-06,0.0553376,0.0807073,0,-1524,-0,-0,-1562.87,38.0546,3.176
-1.18,-1.18187,0.650361,0.259741,0,-7.65233e-07,0.055412,0.0802925,0,-1525,-0,-0,-1562.48,37.3208,3.18
-1.18,-1.18187,0.650582,0.260062,0,-5.10155e-07,0.0554864,0.0802751,0,-1524,-0,-0,-1562.08,37.1831,3.184
-1.18,-1.18187,0.650804,0.260379,0,-3.40103e-07,0.0555606,0.0799468,0,-1525,-0,-0,-1561.7,36.5793,3.188
-1.18,-1.18187,0.651027,0.260691,0,-2.26736e-07,0.0556347,0.0793537,0,-1525,-0,-0,-1561.34,35.5784,3.192
-1.18,-1.18187,0.65125,0.260996,0,-1.51157e-07,0.0557087,0.0782673,0,-1527,-0,-0,-1561.02,33.8378,3.196
-1.18,-1.18187,0.651472,0.261294,0,2.86902e-05,0.0557826,0.0770535,0,-1528,-0,0,-1560.71,31.9064,3.2
-1.18,-1.18187,0.651696,0.26159,0,-9.66416e-06,0.0558564,0.0759853,0,-1530,-0,-0,-1560.42,30.1933,3.204
-1.18,-1.18187,0.651919,0.261885,0,-6.44277e-06,0.0559301,0.0752443,0,-1531,-0,-0,-1560.14,28.9714,3.208
-1.18,-1.18187,0.652143,0.262175,0,-4.29518e-06,0.0560036,0.0743472,0,-1532,-0,-0,-1559.87,27.5155,3.212
-1.18,-1.18187,0.652367,0.262463,0,-2.86345e-06,0.056077,0.0736052,0,-1533,-0,-0,-1559.62,26.2923,3.216
-1.18,-1.18187,0.652592,0.262749,0,-1.90897e-06,0.0561503,0.0728803,0,-1534,-0,-0,-1559.37,25.0949,3.22
-1.18,-1.18187,0.652817,0.263027,0,-1.27265e-06,0.0562235,0.0717347,0,-1535,-0,-0,-1559.16,23.2668,3.224
-1.18,-1.18187,0.653042,0.263296,0,-8.48431e-07,0.0562966,0.0702513,0,-1538,-0,-0,-1558.98,20.9321,3.228
-1.18,-1.18187,0.653267,0.263556,0,-5.6562e-07,0.0563695,0.068485,0,-1540,-0,-0,-1558.84,18.1731,3.232
-1.18,-1.18187,0.653493,0.263806,0,-3.7708e-07,0.0564424,0.0665013,0,-1543,-0,-0,-1558.75,15.0883,3.236
-1.18,-1.18187,0.653718,0.264048,0,-2.51387e-07,0.0565151,0.0644878,0,-1546,-0,-0,-1558.68,11.9591,3.24
-1.18,-1.18187,0.653945,0.264279,0,-1.67591e-07,0.0565877,0.062253,0,-1550,-0,-0,-1558.66,8.49796,3.244
-1.18,-1.18187,0.654171,0.264499,0,-1.11727e-07,0.0566602,0.0598706,0,-1553,-0,-0,-1558.69,4.81564,3.248
-1.18,-1.18187,0.654398,0.264716,0,-7.4485e-08,0.0567326,0.0579657,0,-1556,-0,-0,-1558.73,1.84965,3.252
-1.18,-1.18187,0.654625,0.264923,0,2.87413e-05,0.0568048,0.0558895,0,-1560,-0,0,-1558.81,-1.3729,3.256
-1.18,-1.18187,0.654852,0.265127,0,-9.63008e-06,0.0568769,0.0542751,0,-1562,-0,-0,-1558.9,-3.9027,3.26
-1.18,-1.18187,0.65508,0.265322,0,2.23709e-05,0.0569489,0.0524503,0,-1565,-0,0,-1559.03,-6.74797,3.264
-1.18,-1.18187,0.655308,0.265516,0,-1.3877e-05,0.0570208,0.0511474,0,-1567,-0,-0,-1559.17,-8.81019,3.268
-1.18,-1.18187,0.655536,0.265706,0,-9.25134e-06,0.0570926,0.0499332,0,-1570,-0,-0,-1559.32,-10.739,3.272
-1.18,-1.18187,0.655765,0.265892,0,2.26234e-05,0.0571642,0.0487496,0,-1572,-0,0,-1559.49,-12.622,3.276
-1.18,-1.18187,0.655994,0.266078,0,-1.37087e-05,0.0572357,0.0479604,0,-1573,-0,-0,-1559.66,-13.913,3.28
-1.18,-1.18187,0.656223,0.266258,0,-9.13912e-06,0.0573072,0.0469737,0,-1575,-0,-0,-1559.86,-15.5002,3.284
-1.18,-1.18187,0.656452,0.266439,0,-6.09275e-06,0.0573784,0.0464022,0,-1576,-0,-0,-1560.05,-16.4643,3.288
-1.18,-1.18187,0.656682,0.266619,0,-4.06183e-06,0.0574496,0.0459637,0,-1577,-0,-0,-1560.25,-17.2288,3.292
-1.18,-1.18187,0.656912,0.2668,0,-2.70789e-06,0.0575206,0.0457001,0,-1578,-0,-0,-1560.45,-17.7308,3.296
-1.18,-1.18187,0.657142,0.266983,0,-1.80526e-06,0.0575915,0.0457835,0,-1578,-0,-0,-1560.63,-17.712,3.3
-1.18,-1.18187,0.657372,0.267167,0,-1.20351e-06,0.0576623,0.0458391,0,-1578,-0,-0,-1560.82,-17.7348,3.304
-1.18,-1.18187,0.657603,0.26735,0,-8.02337e-07,0.057733,0.0458186,0,-1578,-0,-0,-1561.01,-17.8716,3.308
-1.18,-1.18187,0.657834,0.267536,0,-5.34891e-07,0.0578035,0.0460065,0,-1578,-0,-0,-1561.19,-17.6956,3.312
-1.18,-1.18187,0.658066,0.267718,0,2.84343e-05,0.0578739,0.0458438,0,-1579,-0,0,-1561.39,-18.0452,3.316
-1.18,-1.18187,0.658297,0.267898,0,-9.8347e-06,0.0579442,0.0455914,0,-1580,-0,-0,-1561.6,-18.5293,3.32
-1.18,-1.18187,0.658529,0.26808,0,2.22345e-05,0.0580144,0.0455383,0,-1580,-0,0,-1561.8,-18.7142,3.324
-1.18,-1.18187,0.658761,0.268265,0,-1.3968e-05,0.0580844,0.045762,0,-1580,-0,-0,-1561.99,-18.4837,3.328
-1.18,-1.18187,0.658994,0.268448,0,-9.31197e-06,0.0581544,0.045796,0,-1580,-0,-0,-1562.18,-18.5376,3.332
-1.18,-1.18187,0.659227,0.268634,0,-6.20798e-06,0.0582242,0.0459914,0,-1580,-0,-0,-1562.37,-18.3492,3.336
-1.18,-1.18187,0.65946,0.26882,0,-4.13865e-06,0.0582938,0.046208,0,-1580,-0,-0,-1562.56,-18.1287,3.34
-1.18,-1.18187,0.659693,0.269005,0,-2.7591e-06,0.0583634,0.0462085,0,-1580,-0,-0,-1562.75,-18.2323,3.344
-1.18,-1.18187,0.659926,0.269185,0,-1.8394e-06,0.0584328,0.0458057,0,-1581,-0,-0,-1562.96,-18.9406,3.348
-1.18,-1.18187,0.66016,0.269366,0,-1.22627e-06,0.0585021,0.0456236,0,-1582,-0,-0,-1563.18,-19.3177,3.352
-1.18,-1.18187,0.660394,0.269546,0,-8.17512e-07,0.0585712,0.0453582,0,-1583,-0,-0,-1563.4,-19.8195,3.356
-1.18,-1.18187,0.660629,0.269729,0,-5.45008e-07,0.0586403,0.0455268,0,-1583,-0,-0,-1563.6,-19.6702,3.36
-1.18,-1.18187,0.660864,0.269914,0,2.84276e-05,0.0587092,0.0457543,0,-1583,-0,0,-1563.8,-19.4322,3.364
-1.18,-1.18187,0.661099,0.270101,0,-9.8392e-06,0.0587779,0.0461076,0,-1582,-0,-0,-1563.99,-19.0055,3.368
-1.18,-1.18187,0.661334,0.270291,0,-6.55947e-06,0.0588466,0.0465734,0,-1582,-0,-0,-1564.17,-18.4098,3.372
-1.18,-1.18187,0.661569,0.270487,0,-4.37298e-06,0.0589151,0.0474022,0,-1581,-0,-0,-1564.33,-17.2694,3.376
-1.18,-1.18187,0.661805,0.270684,0,-2.91532e-06,0.0589835,0.0479835,0,-1580,-0,-0,-1564.48,-16.5,3.38
-1.18,-1.18187,0.662041,0.270882,0,-1.94355e-06,0.0590518,0.0484574,0,-1580,-0,-0,-1564.64,-15.8915,3.384
-1.18,-1.18187,0.662278,0.271083,0,-1.2957e-06,0.0591199,0.0491188,0,-1579,-0,-0,-1564.78,-15.0016,3.388
-1.18,-1.18187,0.662514,0.271282,0,-8.63798e-07,0.0591879,0.0492719,0,-1579,-0,-0,-1564.93,-14.874,3.392
-1.18,-1.18187,0.662751,0.271478,0,-5.75865e-07,0.0592558,0.0491724,0,-1580,-0,-0,-1565.09,-15.1251,3.396
-1.18,-1.18187,0.662988,0.271669,0,-3.8391e-07,0.0593235,0.0487605,0,-1581,-0,-0,-1565.28,-15.8444,3.4
-1.18,-1.18187,0.663226,0.271857,0,-2.5594e-07,0.0593911,0.0481405,0,-1582,-0,-0,-1565.47,-16.8759,3.404
-1.18,-1.18187,0.663463,0.272033,0,-1.70627e-07,0.0594586,0.0467482,0,-1584,-0,-0,-1565.72,-19.0655,3.408
-1.18,-1.18187,0.663701,0.272207,0,-1.13751e-07,0.059526,0.0456761,0,-1586,-0,-0,-1565.98,-20.7747,3.412
-1.18,-1.18187,0.66394,0.272369,0,-7.58341e-08,0.0595932,0.0439249,0,-1589,-0,-0,-1566.28,-23.5024,3.416
-1.18,-1.18187,0.664178,0.272524,0,-5.05561e-08,0.0596603,0.0422392,0,-1592,-0,-0,-1566.62,-26.1316,3.42
-1.18,-1.18187,0.664417,0.272672,0,-3.37041e-08,0.0597272,0.040482,0,-1595,-0,-0,-1566.98,-28.8679,3.424
-1.18,-1.18187,0.664656,0.272814,0,-2.24694e-08,0.059794,0.0388211,0,-1598,-0,-0,-1567.37,-31.4595,3.428
-1.18,-1.18187,0.664895,0.272948,0,-1.49796e-08,0.0598607,0.0370516,0,-1602,-0,-0,-1567.79,-34.2137,3.432
-1.18,-1.18187,0.665135,0.273075,0,2.87809e-05,0.0599273,0.0353249,0,-1605,-0,0,-1568.24,-36.9036,3.436
-1.18,-1.18187,0.665375,0.273201,0,-9.60363e-06,0.0599937,0.0340298,0,-1607,-0,-0,-1568.69,-38.9458,3.44
-1.18,-1.18187,0.665615,0.273325,0,-6.40242e-06,0.06006,0.0329937,0,-1609,-0,-0,-1569.16,-40.5994,3.444
-1.18,-1.18187,0.665855,0.273445,0,-4.26828e-06,0.0601262,0.032015,0,-1611,-0,-0,-1569.64,-42.1667,3.448
-1.18,-1.18187,0.666096,0.273563,0,-2.84552e-06,0.0601922,0.0311899,0,-1613,-0,-0,-1570.13,-43.5035,3.452
-1.18,-1.18187,0.666337,0.273679,0,-1.89701e-06,0.0602581,0.0304382,0,-1615,-0,-0,-1570.63,-44.7298,3.456
-1.18,-1.18187,0.666578,0.273793,0,-1.26468e-06,0.0603238,0.0297931,0,-1616,-0,-0,-1571.14,-45.796,3.46
-1.18,-1.18187,0.666819,0.273909,0,-8.43117e-07,0.0603894,0.0295646,0,-1617,-0,-0,-1571.64,-46.2372,3.464
-1.18,-1.18187,0.667061,0.274026,0,-5.62078e-07,0.0604549,0.0293835,0,-1618,-0,-0,-1572.14,-46.6071,3.468
-1.18,-1.18187,0.667303,0.274138,0,-3.74719e-07,0.0605203,0.0289748,0,-1619,-0,-0,-1572.66,-47.3181,3.472
-1.18,-1.18187,0.667545,0.27425,0,-2.49813e-07,0.0605855,0.0286448,0,-1621,-0,-0,-1573.18,-47.911,3.476
-1.18,-1.18187,0.667788,0.274365,0,-1.66542e-07,0.0606506,0.0286839,0,-1621,-0,-0,-1573.69,-47.95,3.48
-1.18,-1.18187,0.66803,0.274476,0,2.86799e-05,0.0607155,0.0283357,0,-1622,-0,0,-1574.22,-48.5697,3.484
-1.18,-1.18187,0.668273,0.274588,0,-9.67099e-06,0.0607803,0.0282475,0,-1623,-0,-0,-1574.74,-48.7992,3.488
-1.18,-1.18187,0.668517,0.274694,0,2.23436e-05,0.060845,0.0276705,0,-1625,-0,0,-1575.29,-49.7617,3.492
-1.18,-1.18187,0.66876,0.274803,0,-1.38952e-05,0.0609095,0.0274873,0,-1625,-0,-0,-1575.83,-50.1332,3.496
-1.18,-1.18187,0.669004,0.274914,0,-9.26346e-06,0.0609739,0.0275956,0,-1626,-0,-0,-1576.36,-50.0675,3.5
-1.18,-1.18187,0.669248,0.275031,0,2.26153e-05,0.0610382,0.0281284,0,-1626,-0,0,-1576.87,-49.3647,3.504
-1.18,-1.18187,0.669492,0.275148,0,-1.37141e-05,0.0611023,0.02857,0,-1626,-0,-0,-1577.37,-48.7985,3.508
-1.18,-1.18187,0.669737,0.275268,0,1.96482e-05,0.0611662,0.0290083,0,-1626,-0,0,-1577.87,-48.2369,3.512
-1.18,-1.18187,0.669981,0.275394,0,-1.56921e-05,0.0612301,0.0298476,0,-1625,-0,-0,-1578.35,-47.0738,3.516
-1.18,-1.18187,0.670226,0.275524,0,-1.04614e-05,0.0612938,0.0307238,0,-1624,-0,-0,-1578.81,-45.855,3.52
-1.18,-1.18187,0.670472,0.27566,0,2.18167e-05,0.0613574,0.0318261,0,-1623,-0,0,-1579.25,-44.2968,3.524
-1.18,-1.18187,0.670717,0.275798,0,-1.42465e-05,0.0614208,0.0327338,0,-1622,-0,-0,-1579.68,-43.0305,3.528
-1.18,-1.18187,0.670963,0.275942,0,1.92933e-05,0.0614841,0.0337708,0,-1621,-0,0,-1580.09,-41.57,3.532
-1.18,-1.18187,0.671209,0.276095,0,-1.59287e-05,0.0615472,0.035297,0,-1619,-0,-0,-1580.46,-39.3753,3.536
-1.18,-1.18187,0.671456,0.27625,0,-1.06192e-05,0.0616102,0.0364297,0,-1618,-0,-0,-1580.82,-37.7708,3.54
-1.18,-1.18187,0.671702,0.276409,0,-7.07944e-06,0.0616731,0.0375591,0,-1617,-0,-0,-1581.17,-36.171,3.544
-1.18,-1.18187,0.671949,0.27657,0,-4.71963e-06,0.0617358,0.0384559,0,-1616,-0,-0,-1581.52,-34.9198,3.548
-1.18,-1.18187,0.672196,0.276738,0,-3.14642e-06,0.0617984,0.0396009,0,-1615,-0,-0,-1581.83,-33.2962,3.552
-1.18,-1.18187,0.672443,0.276906,0,-2.09761e-06,0.0618608,0.0404218,0,-1614,-0,-0,-1582.15,-32.1586,3.556
-1.18,-1.18187,0.672691,0.277077,0,-1.39841e-06,0.0619231,0.0411994,0,-1613,-0,-0,-1582.46,-31.0856,3.56
-1.18,-1.18187,0.672939,0.277249,0,-9.32272e-07,0.0619853,0.0417753,0,-1613,-0,-0,-1582.76,-30.3149,3.564
-1.18,-1.18187,0.673187,0.277423,0,-6.21515e-07,0.0620473,0.0424184,0,-1612,-0,-0,-1583.05,-29.4433,3.568
-1.18,-1.18187,0.673435,0.277596,0,-4.14343e-07,0.0621092,0.0426744,0,-1612,-0,-0,-1583.36,-29.1521,3.572
-1.18,-1.18187,0.673684,0.277768,0,2.85147e-05,0.0621709,0.0427875,0,-1612,-0,0,-1583.66,-29.0751,3.576
-1.18,-1.18187,0.673932,0.277945,0,1.90098e-05,0.0622325,0.0432372,0,-1612,-0,0,-1583.95,-28.493,3.58
-1.18,-1.18187,0.674181,0.278122,0,1.26732e-05,0.0622939,0.0435945,0,-1612,-0,0,-1584.24,-28.0491,3.584
-1.18,-1.18187,0.674431,0.278306,0,-2.03421e-05,0.0623553,0.044351,0,-1611,-0,-0,-1584.5,-27.0064,3.588
-1.18,-1.18187,0.67468,0.278493,0,-1.35614e-05,0.0624164,0.045172,0,-1610,-0,-0,-1584.75,-25.8666,3.592
-1.18,-1.18187,0.67493,0.278682,0,-9.04094e-06,0.0624774,0.0459209,0,-1609,-0,-0,-1584.99,-24.8348,3.596
-1.18,-1.18187,0.67518,0.27888,0,2.27636e-05,0.0625383,0.0470535,0,-1608,-0,0,-1585.2,-23.2271,3.6
-1.18,-1.18187,0.67543,0.279079,0,-1.36152e-05,0.062599,0.0479526,0,-1607,-0,-0,-1585.41,-21.9696,3.604
-1.18,-1.18187,0.675681,0.279284,0,-9.07678e-06,0.0626596,0.049099,0,-1605,-0,-0,-1585.59,-20.3409,3.608
-1.18,-1.18187,0.675932,0.279491,0,-6.05119e-06,0.0627201,0.0499784,0,-1604,-0,-0,-1585.76,-19.1124,3.612
-1.18,-1.18187,0.676183,0.279702,0,-4.03413e-06,0.0627804,0.0508814,0,-1603,-0,-0,-1585.92,-17.8484,3.616
-1.18,-1.18187,0.676434,0.27991,0,2.61015e-05,0.0628405,0.0512243,0,-1603,-0,0,-1586.1,-17.4243,3.62
-1.18,-1.18187,0.676685,0.280118,0,1.7401e-05,0.0629005,0.0515105,0,-1603,-0,0,-1586.27,-17.0851,3.624
-1.18,-1.18187,0.676937,0.28033,0,-1.71903e-05,0.0629604,0.0519891,0,-1602,-0,-0,-1586.43,-16.4568,3.628
-1.18,-1.18187,0.677189,0.280538,0,-1.14602e-05,0.0630201,0.0519916,0,-1603,-0,-0,-1586.61,-16.5428,3.632
-1.18,-1.18187,0.677441,0.280748,0,-7.64011e-06,0.0630796,0.0522235,0,-1603,-0,-0,-1586.77,-16.2842,3.636
-1.18,-1.18187,0.677694,0.280959,0,-5.09341e-06,0.0631391,0.0523493,0,-1603,-0,-0,-1586.94,-16.1846,3.64
-1.18,-1.18187,0.677946,0.281169,0,2.53953e-05,0.0631983,0.0524044,0,-1603,-0,0,-1587.11,-16.1908,3.644
-1.18,-1.18187,0.678199,0.281383,0,-1.18607e-05,0.0632575,0.0528155,0,-1602,-0,-0,-1587.26,-15.663,3.648
-1.18,-1.18187,0.678452,0.281594,0,-7.90714e-06,0.0633164,0.052744,0,-1603,-0,-0,-1587.43,-15.8587,3.652
-1.18,-1.18187,0.678706,0.281808,0,2.35195e-05,0.0633753,0.0530418,0,-1603,-0,0,-1587.59,-15.5002,3.656
-1.18,-1.18187,0.678959,0.282025,0,-1.31113e-05,0.063434,0.0534419,0,-1602,-0,-0,-1587.74,-14.9881,3.66
-1.18,-1.18187,0.679213,0.282238,0,-8.74084e-06,0.0634925,0.0533632,0,-1603,-0,-0,-1587.9,-15.194,3.664
-1.18,-1.18187,0.679467,0.282453,0,2.29637e-05,0.0635509,0.0535122,0,-1603,-0,0,-1588.06,-15.0581,3.668
-1.18,-1.18187,0.679722,0.28267,0,-1.34818e-05,0.0636091,0.0537555,0,-1602,-0,-0,-1588.21,-14.7805,3.672
-1.18,-1.18187,0.679976,0.282884,0,-8.98786e-06,0.0636672,0.0536586,0,-1603,-0,-0,-1588.37,-15.013,3.676
-1.18,-1.18187,0.680231,0.283101,0,-5.99191e-06,0.0637252,0.0537955,0,-1603,-0,-0,-1588.52,-14.8945,3.68
-1.18,-1.18187,0.680486,0.283318,0,-3.99461e-06,0.063783,0.0539444,0,-1603,-0,-0,-1588.67,-14.7579,3.684
-1.18,-1.18187,0.680741,0.283536,0,-2.66307e-06,0.0638406,0.05413,0,-1603,-0,-0,-1588.82,-14.5659,3.688
-1.18,-1.18187,0.680997,0.283753,0,-1.77538e-06,0.0638981,0.0541961,0,-1603,-0,-0,-1588.98,-14.5529,3.692
-1.18,-1.18187,0.681253,0.283974,0,2.76073e-05,0.0639554,0.054557,0,-1603,-0,0,-1589.11,-14.0977,3.696
-1.18,-1.18187,0.681508,0.284195,0,-1.0386e-05,0.0640126,0.0547975,0,-1603,-0,-0,-1589.25,-13.8227,3.7
