joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, propo_term_torque_joint1, deriv_term_torque_joint1, propo_term_torque_joint2, deriv_term_torque_joint2, current_time
-0.5036,-0.503697,0.146241,0.116036,-0,2.53374e-10,0.0179047,0.000469655,0,-304,-0.531586,8.86808e-07,-226.541,-78.4578,4.34
-0.5036,-0.503697,0.146313,0.116036,-0,1.68916e-10,0.0179296,0.000313103,0,-306,-0.531586,5.91205e-07,-227.078,-79.2743,4.344
-0.5036,-0.503697,0.146385,0.116036,-0,1.12611e-10,0.0179545,0.000208735,0,-307,-0.531586,3.94137e-07,-227.616,-79.856,4.348
-0.5036,-0.503697,0.146457,0.116036,-0,7.50737e-11,0.0179794,0.000139157,0,-308,-0.531586,2.62758e-07,-228.155,-80.2811,4.352
-0.5036,-0.503697,0.146529,0.116036,-0,5.00491e-11,0.0180043,9.27713e-05,0,-309,-0.531586,1.75172e-07,-228.695,-80.6019,4.356
-0.5036,-0.503697,0.146601,0.116036,-0,3.33661e-11,0.0180292,6.18475e-05,0,-310,-0.531586,1.16781e-07,-229.236,-80.8531,4.36
-0.5036,-0.503697,0.146673,0.116036,-0,2.22441e-11,0.0180541,4.12317e-05,0,-310,-0.531586,7.78542e-08,-229.777,-81.058,4.364
-0.5036,-0.503697,0.146745,0.116036,-0,1.48294e-11,0.018079,2.74878e-05,0,-311,-0.531586,5.19028e-08,-230.319,-81.2319,4.368
-0.5036,-0.503697,0.146817,0.116036,-0,9.88625e-12,0.0181039,1.83252e-05,0,-312,-0.531586,3.46019e-08,-230.862,-81.3852,4.372
-0.5036,-0.503697,0.14689,0.116036,-0,6.59083e-12,0.0181288,1.22168e-05,0,-312,-0.531586,2.30679e-08,-231.405,-81.5248,4.376
-0.5036,-0.503697,0.146963,0.116036,-0,4.39389e-12,0.0181538,8.14453e-06,0,-313,-0.531586,1.53786e-08,-231.949,-81.6553,4.38
-0.5036,-0.503697,0.147035,0.116036,-0,2.92926e-12,0.0181787,5.42969e-06,0,-314,-0.531586,1.02524e-08,-232.494,-81.7796,4.384
-0.5036,-0.503697,0.147108,0.116036,-0,1.95284e-12,0.0182036,3.61979e-06,0,-314,-0.531586,6.83494e-09,-233.04,-81.8999,4.388
-0.5036,-0.503697,0.147181,0.116036,-0,1.30189e-12,0.0182285,2.41319e-06,0,-315,-0.531586,4.55663e-09,-233.586,-82.0174,4.392
-0.5036,-0.503697,0.147254,0.116036,-0,8.67929e-13,0.0182534,-2.71821e-05,0,-316,-0.531586,3.03775e-09,-234.136,-82.2628,4.396
-0.5036,-0.503697,0.147327,0.116036,-0,5.78619e-13,0.0182784,3.94604e-05,0,-316,-0.531586,2.02517e-09,-234.679,-82.075,4.4
-0.5036,-0.503697,0.1474,0.116036,-0,3.85746e-13,0.0183033,2.6307e-05,0,-317,-0.531586,1.35011e-09,-235.228,-82.2464,4.404
-0.5036,-0.503697,0.147473,0.116036,-0,2.57164e-13,0.0183282,1.7538e-05,0,-318,-0.531586,9.00074e-10,-235.777,-82.398,4.408
-0.5036,-0.503697,0.147547,0.116036,-0,1.71443e-13,0.0183531,1.1692e-05,0,-318,-0.531586,6.00049e-10,-236.328,-82.5365,4.412
-0.5036,-0.503697,0.14762,0.116036,-0,1.14295e-13,0.0183781,7.79465e-06,0,-319,-0.531586,4.00033e-10,-236.878,-82.6662,4.416
-0.5036,-0.503697,0.147694,0.116036,-0,7.61967e-14,0.018403,5.19644e-06,0,-320,-0.531586,2.66689e-10,-237.43,-82.7901,4.42
-0.5036,-0.503697,0.147767,0.116036,-0,5.07978e-14,0.0184279,3.46429e-06,0,-320,-0.531586,1.77792e-10,-237.983,-82.9101,4.424
-0.5036,-0.503697,0.147841,0.116037,-0,3.38652e-14,0.0184529,3.11005e-05,0,-321,-0.531586,1.18528e-10,-238.533,-82.898,4.428
-0.5036,-0.503697,0.147915,0.116037,-0,2.25768e-14,0.0184778,2.07336e-05,0,-322,-0.531586,7.90189e-11,-239.087,-83.0569,4.432
-0.5036,-0.503697,0.147989,0.116037,-0,1.50512e-14,0.0185028,1.38224e-05,0,-322,-0.531586,5.26792e-11,-239.642,-83.2002,4.436
-0.5036,-0.503697,0.148063,0.116037,-0,1.00341e-14,0.0185277,9.21495e-06,0,-323,-0.531586,3.51195e-11,-240.197,-83.3332,4.44
-0.5036,-0.503697,0.148137,0.116037,-0,6.68943e-15,0.0185526,3.49342e-05,0,-324,-0.531586,2.3413e-11,-240.751,-83.3297,4.444
-0.5036,-0.503697,0.148211,0.116037,-0,4.45962e-15,0.0185776,2.32895e-05,0,-324,-0.531586,1.56087e-11,-241.308,-83.4943,4.448
-0.5036,-0.503697,0.148286,0.116037,-0,2.97308e-15,0.0186025,1.55263e-05,0,-325,-0.531586,1.04058e-11,-241.866,-83.6415,4.452
-0.5036,-0.503697,0.14836,0.116037,-0,1.98205e-15,0.0186275,1.03509e-05,0,-326,-0.531586,6.93718e-12,-242.424,-83.7771,4.456
-0.5036,-0.503697,0.148435,0.116037,-0,1.32137e-15,0.0186524,6.90059e-06,0,-326,-0.531586,4.62479e-12,-242.983,-83.9049,4.46
-0.5036,-0.503697,0.148509,0.116037,-0,8.80912e-16,0.0186774,3.33913e-05,0,-327,-0.531586,3.08319e-12,-243.541,-83.8979,4.464
-0.5036,-0.503697,0.148584,0.116037,-0,5.87275e-16,0.0187023,2.22609e-05,0,-328,-0.531586,2.05546e-12,-244.101,-84.0603,4.468
-0.5036,-0.503697,0.148659,0.116037,-0,3.91517e-16,0.0187273,1.48406e-05,0,-328,-0.531586,1.37031e-12,-244.663,-84.206,4.472
-0.5036,-0.503697,0.148734,0.116038,-0,2.61011e-16,0.0187522,3.86846e-05,0,-329,-0.531586,9.13539e-13,-245.222,-84.211,4.476
-0.5036,-0.503697,0.148809,0.116038,-0,1.74007e-16,0.0187772,2.57898e-05,0,-330,-0.531586,6.09026e-13,-245.785,-84.3813,4.48
-0.5036,-0.503697,0.148884,0.116038,-0,1.16005e-16,0.0188022,1.71932e-05,0,-330,-0.531586,4.06017e-13,-246.349,-84.5323,4.484
-0.5036,-0.503697,0.148959,0.116038,-0,7.73366e-17,0.0188271,1.14621e-05,0,-331,-0.531586,2.70678e-13,-246.914,-84.6704,4.488
-0.5036,-0.503697,0.149035,0.116038,-0,5.15577e-17,0.0188521,7.64141e-06,0,-332,-0.531586,1.80452e-13,-247.479,-84.7999,4.492
-0.5036,-0.503697,0.14911,0.116038,-0,3.43718e-17,0.018877,3.38852e-05,0,-332,-0.531586,1.20301e-13,-248.042,-84.7942,4.496
-0.5036,-0.503697,0.149186,0.116038,-0,2.29145e-17,0.018902,2.25901e-05,0,-333,-0.531586,8.02009e-14,-248.609,-84.9573,4.5
-0.5036,-0.503697,0.149262,0.116038,-0,1.52764e-17,0.018927,1.50601e-05,0,-334,-0.531586,5.34673e-14,-249.176,-85.1035,4.504
-0.5036,-0.503697,0.149337,0.116038,-0,1.01842e-17,0.0189519,3.8831e-05,0,-334,-0.531586,3.56448e-14,-249.742,-85.1089,4.508
-0.5036,-0.503697,0.149413,0.116038,-0,6.7895e-18,0.0189769,2.58873e-05,0,-335,-0.531586,2.37632e-14,-250.311,-85.2795,4.512
-0.5036,-0.503697,0.149489,0.116039,-0,4.52633e-18,0.0190019,4.60491e-05,0,-336,-0.531586,1.58422e-14,-250.878,-85.3011,4.516
-0.5036,-0.503697,0.149565,0.116039,-0,3.01755e-18,0.0190268,5.94904e-05,0,-336,-0.531586,1.05614e-14,-251.446,-85.353,4.52
-0.5036,-0.503697,0.149641,0.116039,-0,2.0117e-18,0.0190518,3.96602e-05,0,-337,-0.531586,7.04096e-15,-252.017,-85.5546,4.524
-0.5036,-0.503697,0.149718,0.116039,-0,1.34113e-18,0.0190768,5.52311e-05,0,-338,-0.531586,4.69397e-15,-252.586,-85.5969,4.528
-0.5036,-0.503697,0.149794,0.11604,-0,8.9409e-19,0.0191017,6.56116e-05,0,-338,-0.531586,3.12931e-15,-253.156,-85.6625,4.532
-0.5036,-0.503697,0.14987,0.11604,-0,5.9606e-19,0.0191267,0.000101323,0,-339,-0.531586,2.08621e-15,-253.724,-85.6142,4.536
-0.5036,-0.503697,0.149947,0.116041,-0,3.97373e-19,0.0191517,9.63396e-05,0,-340,-0.531586,1.39081e-15,-254.296,-85.749,4.54
-0.5036,-0.503697,0.150024,0.116041,-0,2.64916e-19,0.0191766,9.30173e-05,0,-340,-0.531586,9.27204e-16,-254.868,-85.8763,4.544
-0.5036,-0.503697,0.1501,0.116042,-0,1.7661e-19,0.0192016,0.000148384,0,-341,-0.531586,6.18136e-16,-255.436,-85.7395,4.548
-0.5036,-0.503697,0.150177,0.116043,-0,1.1774e-19,0.0192266,0.000127714,0,-341,-0.531586,4.12091e-16,-256.01,-85.9449,4.552
-0.5036,-0.503697,0.150254,0.116043,-0,7.84935e-20,0.0192516,0.000142724,0,-342,-0.531586,2.74727e-16,-256.582,-85.9898,4.556
-0.5036,-0.503697,0.150331,0.116044,-0,5.2329e-20,0.0192765,0.000123941,0,-343,-0.531586,1.83151e-16,-257.157,-86.1867,4.56
-0.5036,-0.503697,0.150408,0.116044,-0,3.4886e-20,0.0193015,0.000140209,0,-343,-0.531586,1.22101e-16,-257.731,-86.2259,4.564
-0.5036,-0.503697,0.150486,0.116044,-0,2.32573e-20,0.0193265,9.34726e-05,0,-344,-0.531586,8.14007e-17,-258.31,-86.5486,4.568
-0.5036,-0.503697,0.150563,0.116045,-0,1.55049e-20,0.0193515,9.1106e-05,0,-345,-0.531586,5.42671e-17,-258.888,-86.6716,4.572
-0.5036,-0.503697,0.15064,0.116045,-0,1.03366e-20,0.0193765,8.95282e-05,0,-346,-0.531586,3.61781e-17,-259.466,-86.7912,4.576
-0.5036,-0.503697,0.150718,0.116045,-0,6.89106e-21,0.0194014,5.96855e-05,0,-347,-0.531586,2.41187e-17,-260.048,-87.0378,4.58
-0.5036,-0.503697,0.150796,0.116045,-0,4.59404e-21,0.0194264,6.85813e-05,0,-347,-0.531586,1.60791e-17,-260.628,-87.1102,4.584
-0.5036,-0.503697,0.150873,0.116046,-0,3.06269e-21,0.0194514,7.45118e-05,0,-348,-0.531586,1.07194e-17,-261.208,-87.1959,4.588
-0.5036,-0.503697,0.150951,0.116046,-0,2.0418e-21,0.0194764,7.84654e-05,0,-349,-0.531586,7.14629e-18,-261.79,-87.2906,4.592
-0.5036,-0.503697,0.151029,0.116046,-0,1.3612e-21,0.0195013,5.23103e-05,0,-349,-0.531586,4.76419e-18,-262.374,-87.5207,4.596
-0.5036,-0.503697,0.151107,0.116046,-0,9.07465e-22,0.0195263,6.36644e-05,0,-350,-0.531586,3.17613e-18,-262.957,-87.582,4.6
-0.5036,-0.503697,0.151185,0.116047,-0,6.04977e-22,0.0195513,7.12339e-05,0,-351,-0.531586,2.11742e-18,-263.541,-87.6604,4.604
-0.5036,-0.503697,0.151264,0.116047,-0,4.03318e-22,0.0195763,4.74893e-05,0,-352,-0.531586,1.41161e-18,-264.128,-87.8796,4.608
-0.5036,-0.503697,0.151342,0.116047,-0,2.68878e-22,0.0196013,6.04504e-05,0,-352,-0.531586,9.41075e-19,-264.713,-87.9337,4.612
-0.5036,-0.503697,0.15142,0.116047,-0,1.79252e-22,0.0196263,4.03003e-05,0,-353,-0.531586,6.27383e-19,-265.301,-88.1368,4.616
-0.5036,-0.503697,0.151499,0.116047,-0,1.19502e-22,0.0196512,5.56578e-05,0,-354,-0.531586,4.18255e-19,-265.888,-88.1801,4.62
-0.5036,-0.503697,0.151578,0.116048,-0,7.96677e-23,0.0196762,6.58961e-05,0,-354,-0.531586,2.78837e-19,-266.475,-88.2465,4.624
-0.5036,-0.503697,0.151656,0.116048,-0,5.31118e-23,0.0197012,7.27217e-05,0,-355,-0.531586,1.85891e-19,-267.063,-88.3282,4.628
-0.5036,-0.503697,0.151735,0.116048,-0,3.54079e-23,0.0197262,7.7272e-05,0,-356,-0.531586,1.23928e-19,-267.652,-88.4201,4.632
-0.5036,-0.503697,0.151814,0.116048,-0,2.36052e-23,0.0197512,5.15147e-05,0,-356,-0.531586,8.26183e-20,-268.244,-88.6485,4.636
-0.5036,-0.503697,0.151893,0.116049,-0,1.57368e-23,0.0197762,6.31341e-05,0,-357,-0.531586,5.50789e-20,-268.834,-88.7086,4.64
-0.5036,-0.503697,0.151972,0.116049,-0,1.04912e-23,0.0198011,7.08803e-05,0,-358,-0.531586,3.67193e-20,-269.425,-88.7862,4.644
-0.5036,-0.503697,0.152052,0.116049,-0,6.99415e-24,0.0198261,7.60445e-05,0,-358,-0.531586,2.44795e-20,-270.017,-88.8754,4.648
-0.5036,-0.503697,0.152131,0.11605,-0,4.66276e-24,0.0198511,7.94872e-05,0,-359,-0.531586,1.63197e-20,-270.61,-88.9723,4.652
-0.5036,-0.503697,0.152211,0.11605,-0,3.10851e-24,0.0198761,8.17824e-05,0,-360,-0.531586,1.08798e-20,-271.203,-89.0744,4.656
-0.5036,-0.503697,0.15229,0.116051,-0,2.07234e-24,0.0199011,0.000112103,0,-360,-0.531586,7.25319e-21,-271.795,-89.0504,4.66
-0.5036,-0.503697,0.15237,0.116051,-0,1.38156e-24,0.0199261,0.000132317,0,-361,-0.531586,4.83546e-21,-272.387,-89.0718,4.664
-0.5036,-0.503697,0.152449,0.116052,-0,9.2104e-25,0.019951,0.000145794,0,-362,-0.531586,3.22364e-21,-272.98,-89.1236,4.668
-0.5036,-0.503697,0.152529,0.116053,-0,6.14027e-25,0.019976,0.000183568,0,-362,-0.531586,2.14909e-21,-273.571,-89.066,4.672
-0.5036,-0.503697,0.152609,0.116055,-0,4.09351e-25,0.020001,0.000266334,0,-362,-0.531586,1.43273e-21,-274.158,-88.806,4.676
-0.5036,-0.503697,0.152689,0.116057,-0,2.72901e-25,0.020026,0.000350301,0,-363,-0.531586,9.55152e-22,-274.742,-88.5406,4.68
-0.5036,-0.503697,0.15277,0.116059,-0,1.81934e-25,0.020051,0.00040628,0,-363,-0.531586,6.36768e-22,-275.328,-88.4011,4.684
-0.5036,-0.503697,0.15285,0.116061,-0,1.21289e-25,0.020076,0.000443599,0,-364,-0.531586,4.24512e-22,-275.914,-88.3456,4.688
-0.5036,-0.503697,0.15293,0.116063,-0,8.08595e-26,0.0201009,0.000439687,0,-364,-0.531586,2.83008e-22,-276.504,-88.4756,4.692
-0.5036,-0.503697,0.153011,0.116065,-0,5.39063e-26,0.0201259,0.000437079,0,-365,-0.531586,1.88672e-22,-277.095,-88.5998,4.696
-0.5036,-0.503697,0.153091,0.116066,-0,3.59375e-26,0.0201509,0.00040655,0,-366,-0.531586,1.25781e-22,-277.688,-88.8496,4.7
-0.5036,-0.503697,0.153172,0.116067,-0,2.39584e-26,0.0201759,0.000386197,0,-367,-0.531586,8.38543e-23,-278.283,-89.0536,4.704
-0.5036,-0.503697,0.153253,0.116068,-0,1.59722e-26,0.0202009,0.000286256,0,-368,-0.531586,5.59028e-23,-278.886,-89.6157,4.708
-0.5036,-0.503697,0.153333,0.116068,-0,1.06482e-26,0.0202258,0.000219628,0,-369,-0.531586,3.72686e-23,-279.49,-90.0279,4.712
-0.5036,-0.503697,0.153414,0.116068,-0,7.09877e-27,0.0202508,0.00017521,0,-370,-0.531586,2.48457e-23,-280.094,-90.3402,4.716
-0.5036,-0.503697,0.153495,0.116068,-0,4.73252e-27,0.0202758,0.000116806,0,-371,-0.531586,1.65638e-23,-280.702,-90.7155,4.72
-0.5036,-0.503697,0.153577,0.116068,-0,3.15501e-27,0.0203008,7.78709e-05,0,-372,-0.531586,1.10425e-23,-281.311,-91.0031,4.724
-0.5036,-0.503697,0.153658,0.116069,-0,2.10334e-27,0.0203258,8.07049e-05,0,-373,-0.531586,7.36169e-24,-281.918,-91.1027,4.728
-0.5036,-0.503697,0.153739,0.116069,-0,1.40223e-27,0.0203507,5.38032e-05,0,-373,-0.531586,4.90779e-24,-282.528,-91.3362,4.732
-0.5036,-0.503697,0.153821,0.116069,-0,9.34818e-28,0.0203757,6.46598e-05,0,-374,-0.531586,3.27186e-24,-283.136,-91.3997,4.736
-0.5036,-0.503697,0.153902,0.116069,-0,6.23212e-28,0.0204007,4.31065e-05,0,-375,-0.531586,2.18124e-24,-283.748,-91.6091,4.74
-0.5036,-0.503697,0.153984,0.116069,-0,4.15475e-28,0.0204257,5.75286e-05,0,-376,-0.531586,1.45416e-24,-284.358,-91.6566,4.744
-0.5036,-0.503697,0.154066,0.116069,-0,2.76983e-28,0.0204506,3.83524e-05,0,-376,-0.531586,9.69441e-25,-284.971,-91.8553,4.748
-0.5036,-0.503697,0.154147,0.116069,-0,1.84655e-28,0.0204756,2.55683e-05,0,-377,-0.531586,6.46294e-25,-285.585,-92.0252,4.752
-0.5036,-0.503697,0.154229,0.11607,-0,1.23104e-28,0.0205006,4.58364e-05,0,-378,-0.531586,4.30863e-25,-286.197,-92.0464,4.756
-0.5036,-0.503697,0.154311,0.11607,-0,8.20691e-29,0.0205256,5.93485e-05,0,-378,-0.531586,2.87242e-25,-286.809,-92.0979,4.76
-0.5036,-0.503697,0.154394,0.11607,-0,5.47127e-29,0.0205505,3.95657e-05,0,-379,-0.531586,1.91494e-25,-287.426,-92.2993,4.764
-0.5036,-0.503697,0.154476,0.11607,-0,3.64751e-29,0.0205755,5.51681e-05,0,-380,-0.531586,1.27663e-25,-288.04,-92.3415,4.768
-0.5036,-0.503697,0.154558,0.11607,-0,2.43168e-29,0.0206005,3.67787e-05,0,-381,-0.531586,8.51086e-26,-288.658,-92.5366,4.772
-0.5036,-0.503697,0.154641,0.116071,-0,1.62112e-29,0.0206254,5.33101e-05,0,-381,-0.531586,5.67391e-26,-289.273,-92.5746,4.776
-0.5036,-0.503697,0.154723,0.116071,-0,1.08074e-29,0.0206504,6.4331e-05,0,-382,-0.531586,3.78261e-26,-289.89,-92.6373,4.78
-0.5036,-0.503697,0.154806,0.116072,-0,7.20496e-30,0.0206754,0.000100469,0,-383,-0.531586,2.52174e-26,-290.505,-92.5871,4.784
-0.5036,-0.503697,0.154889,0.116072,-0,4.80331e-30,0.0207003,9.57704e-05,0,-383,-0.531586,1.68116e-26,-291.123,-92.7206,4.788
-0.5036,-0.503697,0.154971,0.116073,-0,3.20221e-30,0.0207253,9.26378e-05,0,-384,-0.531586,1.12077e-26,-291.741,-92.847,4.792
-0.5036,-0.503697,0.155054,0.116073,-0,2.1348e-30,0.0207503,9.05495e-05,0,-385,-0.531586,7.47182e-27,-292.361,-92.9687,4.796
-0.5036,-0.503697,0.155137,0.116074,-0,1.4232e-30,0.0207752,0.000146739,0,-385,-0.531586,4.98121e-27,-292.976,-92.8282,4.8
-0.5036,-0.503697,0.155221,0.116075,-0,9.48802e-31,0.0208002,0.000155408,0,-386,-0.531586,3.32081e-27,-293.595,-92.9015,4.804
-0.5036,-0.503697,0.155304,0.116076,-0,6.32535e-31,0.0208252,0.000189978,0,-387,-0.531586,2.21387e-27,-294.211,-92.8583,4.808
-0.5036,-0.503697,0.155387,0.116077,-0,4.2169e-31,0.0208501,0.000241816,0,-387,-0.531586,1.47591e-27,-294.826,-92.7373,4.812
-0.5036,-0.503697,0.155471,0.116079,-0,2.81127e-31,0.0208751,0.000333956,0,-387,-0.531586,9.83943e-28,-295.436,-92.435,4.816
-0.5036,-0.503697,0.155554,0.116082,-0,1.87418e-31,0.0209,0.000424174,0,-388,-0.531586,6.55962e-28,-296.045,-92.1413,4.82
-0.5036,-0.503697,0.155638,0.116085,-0,1.24945e-31,0.020925,0.000541901,0,-388,-0.531586,4.37308e-28,-296.649,-91.7239,4.824
-0.5036,-0.503697,0.155722,0.116088,-0,8.32967e-32,0.0209499,0.000649176,0,-388,-0.531586,2.91539e-28,-297.251,-91.3534,4.828
-0.5036,-0.503697,0.155805,0.116093,-0,5.55312e-32,0.0209749,0.000835857,0,-388,-0.531586,1.94359e-28,-297.844,-90.6257,4.832
-0.5036,-0.503697,0.155889,0.116097,-0,3.70208e-32,0.0209998,0.000902729,0,-388,-0.531586,1.29573e-28,-298.442,-90.437,4.836
-0.5036,-0.503697,0.155973,0.116102,-0,2.46805e-32,0.0210248,0.00100489,0,-389,-0.531586,8.63818e-29,-299.036,-90.0896,4.84
-0.5036,-0.503697,0.156058,0.116107,-0,1.64537e-32,0.0210497,0.001073,0,-389,-0.531586,5.75879e-29,-299.631,-89.8953,4.844
-0.5036,-0.503697,0.156142,0.116111,-0,1.09691e-32,0.0210747,0.00106083,0,-390,-0.531586,3.83919e-29,-300.232,-90.0624,4.848
-0.5036,-0.503697,0.156226,0.116115,-0,7.31275e-33,0.0210996,0.0010815,0,-390,-0.531586,2.55946e-29,-300.831,-90.0816,4.852
-0.5036,-0.503697,0.156311,0.11612,-0,4.87516e-33,0.0211246,0.00109528,0,-391,-0.531586,1.70631e-29,-301.43,-90.1319,4.856
-0.5036,-0.503697,0.156395,0.116124,-0,3.25011e-33,0.0211495,0.00104689,0,-392,-0.531586,1.13754e-29,-302.036,-90.4619,4.86
-0.5036,-0.503697,0.15648,0.116127,-0,2.16674e-33,0.0211745,0.000957043,0,-393,-0.531586,7.58359e-30,-302.648,-90.9784,4.864
-0.5036,-0.503697,0.156565,0.116129,-0,1.44449e-33,0.0211994,0.000810775,0,-395,-0.531586,5.05573e-30,-303.268,-91.7489,4.868
-0.5036,-0.503697,0.156649,0.11613,-0,9.62995e-34,0.0212243,0.000626889,0,-396,-0.531586,3.37048e-30,-303.896,-92.6886,4.872
-0.5036,-0.503697,0.156734,0.11613,-0,6.41997e-34,0.0212493,0.000417926,0,-398,-0.531586,2.24699e-30,-304.533,-93.7411,4.876
-0.5036,-0.503697,0.156819,0.11613,-0,4.27998e-34,0.0212742,0.000307408,0,-399,-0.531586,1.49799e-30,-305.169,-94.3507,4.88
-0.5036,-0.503697,0.156905,0.11613,-0,2.85332e-34,0.0212992,0.000204939,0,-400,-0.531586,9.98662e-31,-305.807,-94.924,4.884
-0.5036,-0.503697,0.15699,0.116131,-0,1.90221e-34,0.0213241,0.000165417,0,-401,-0.531586,6.65775e-31,-306.444,-95.214,4.888
-0.5036,-0.503697,0.157075,0.116131,-0,1.26814e-34,0.021349,0.000110278,0,-402,-0.531586,4.4385e-31,-307.084,-95.5743,4.892
-0.5036,-0.503697,0.157161,0.116131,-0,8.45428e-35,0.0213739,7.35186e-05,0,-403,-0.531586,2.959e-31,-307.725,-95.8519,4.896
-0.5036,-0.503697,0.157246,0.116131,-0,5.63619e-35,0.0213989,7.78033e-05,0,-404,-0.531586,1.97267e-31,-308.364,-95.9448,4.9
-0.5036,-0.503697,0.157332,0.116131,-0,3.75746e-35,0.0214238,5.18689e-05,0,-405,-0.531586,1.31511e-31,-309.006,-96.1737,4.904
-0.5036,-0.503697,0.157418,0.116131,-0,2.50497e-35,0.0214487,6.33702e-05,0,-405,-0.531586,8.7674e-32,-309.647,-96.2341,4.908
-0.5036,-0.503697,0.157503,0.116131,-0,1.66998e-35,0.0214736,4.22468e-05,0,-406,-0.531586,5.84493e-32,-310.291,-96.4413,4.912
-0.5036,-0.503697,0.157589,0.116132,-0,1.11332e-35,0.0214986,5.69554e-05,0,-407,-0.531586,3.89662e-32,-310.933,-96.4872,4.916
-0.5036,-0.503697,0.157675,0.116132,-0,7.42214e-36,0.0215235,3.79703e-05,0,-408,-0.531586,2.59775e-32,-311.578,-96.6848,4.92
-0.5036,-0.503697,0.157762,0.116132,-0,4.94809e-36,0.0215484,5.41045e-05,0,-408,-0.531586,1.73183e-32,-312.221,-96.7243,4.924
-0.5036,-0.503697,0.157848,0.116132,-0,3.29873e-36,0.0215733,6.48606e-05,0,-409,-0.531586,1.15455e-32,-312.866,-96.788,4.928
-0.5036,-0.503697,0.157934,0.116132,-0,2.19915e-36,0.0215982,4.32404e-05,0,-410,-0.531586,7.69703e-33,-313.513,-96.9974,4.932
-0.5036,-0.503697,0.158021,0.116133,-0,1.4661e-36,0.0216231,5.76178e-05,0,-411,-0.531586,5.13136e-33,-314.159,-97.0448,4.936
-0.5036,-0.503697,0.158107,0.116133,-0,9.77401e-37,0.021648,6.72028e-05,0,-411,-0.531586,3.4209e-33,-314.805,-97.1137,4.94
-0.5036,-0.503697,0.158194,0.116133,-0,6.51601e-37,0.0216729,7.35928e-05,0,-412,-0.531586,2.2806e-33,-315.453,-97.197,4.944
-0.5036,-0.503697,0.15828,0.116133,-0,4.344e-37,0.0216978,4.90619e-05,0,-413,-0.531586,1.5204e-33,-316.103,-97.4195,4.948
-0.5036,-0.503697,0.158367,0.116134,-0,2.896e-37,0.0217227,6.14988e-05,0,-414,-0.531586,1.0136e-33,-316.752,-97.4756,4.952
-0.5036,-0.503697,0.158454,0.116134,-0,1.93067e-37,0.0217476,6.97901e-05,0,-414,-0.531586,6.75734e-34,-317.401,-97.5503,4.956
-0.5036,-0.503697,0.158541,0.116134,-0,1.28711e-37,0.0217725,4.65268e-05,0,-415,-0.531586,4.50489e-34,-318.054,-97.767,4.96
-0.5036,-0.503697,0.158628,0.116134,-0,8.58075e-38,0.0217974,5.98088e-05,0,-416,-0.531586,3.00326e-34,-318.705,-97.8193,4.964
-0.5036,-0.503697,0.158716,0.116135,-0,5.7205e-38,0.0218223,6.86634e-05,0,-417,-0.531586,2.00217e-34,-319.357,-97.8915,4.968
-0.5036,-0.503697,0.158803,0.116135,-0,3.81367e-38,0.0218472,7.45665e-05,0,-417,-0.531586,1.33478e-34,-320.009,-97.9769,4.972
-0.5036,-0.503697,0.15889,0.116135,-0,2.54244e-38,0.0218721,7.8502e-05,0,-418,-0.531586,8.89855e-35,-320.662,-98.0712,4.976
-0.5036,-0.503697,0.158978,0.116136,-0,1.69496e-38,0.021897,8.11256e-05,0,-419,-0.531586,5.93237e-35,-321.316,-98.1714,4.98
-0.5036,-0.503697,0.159066,0.116136,-0,1.12998e-38,0.0219219,8.28746e-05,0,-420,-0.531586,3.95491e-35,-321.971,-98.2755,4.984
-0.5036,-0.503697,0.159153,0.116136,-0,7.53317e-39,0.0219467,8.40407e-05,0,-421,-0.531586,2.63661e-35,-322.627,-98.3822,4.988
-0.5036,-0.503697,0.159241,0.116137,-0,5.02211e-39,0.0219716,8.4818e-05,0,-421,-0.531586,1.75774e-35,-323.283,-98.4906,4.992
-0.5036,-0.503697,0.159329,0.116138,-0,3.34807e-39,0.0219965,0.000114127,0,-422,-0.531586,1.17183e-35,-323.937,-98.4707,4.996
-0.5036,-0.503697,0.159417,0.116138,-0,2.23205e-39,0.0220214,0.000133667,0,-423,-0.531586,7.81217e-36,-324.592,-98.4947,5
-0.5036,-0.503697,0.159505,0.116139,-0,1.48803e-39,0.0220462,0.000117902,0,-423,-0.531586,5.20812e-36,-325.251,-98.6775,5.004
-0.5036,-0.503697,0.159594,0.116139,-0,9.92022e-40,0.0220711,0.000107392,0,-424,-0.531586,3.47208e-36,-325.91,-98.8367,5.008
-0.5036,-0.503697,0.159682,0.116139,-0,6.61348e-40,0.022096,0.000100386,0,-425,-0.531586,2.31472e-36,-326.57,-98.9801,5.012
-0.5036,-0.503697,0.15977,0.11614,-0,4.40899e-40,0.0221208,9.57148e-05,0,-426,-0.531586,1.54315e-36,-327.23,-99.113,5.016
-0.5036,-0.503697,0.159859,0.11614,-0,2.93932e-40,0.0221457,0.000121392,0,-426,-0.531586,1.02876e-36,-327.889,-99.1094,5.02
-0.5036,-0.503697,0.159947,0.11614,-0,1.95955e-40,0.0221706,8.09278e-05,0,-427,-0.531586,6.85842e-37,-328.554,-99.4033,5.024
