joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, propo_term_torque_joint1, deriv_term_torque_joint1, propo_term_torque_joint2, deriv_term_torque_joint2, current_time
-0.5036,-0.503697,0.323759,0.224031,-0,-3.14592e-05,0.0743768,0.000599274,0,-659,-0,-0,-548.508,-110.666,3.2
-0.5036,-0.503697,0.324057,0.224034,-0,-2.09728e-05,0.0744752,0.000658634,0,-660,-0,-0,-550.128,-110.725,3.204
-0.5036,-0.503696,0.324355,0.224035,-0,4.36e-05,0.0745734,0.000554253,0,-662,-0,0,-551.76,-111.029,3.208
-0.5036,-0.503697,0.324654,0.224036,-0,2.75734e-07,0.0746715,0.000455875,0,-664,-0,0,-553.396,-111.323,3.212
-0.5036,-0.503697,0.324952,0.224037,-0,-2.86071e-05,0.0747694,0.000361498,0,-666,-0,-0,-555.036,-111.612,3.216
-0.5036,-0.503697,0.325252,0.224037,-0,9.71952e-06,0.0748671,0.00026979,0,-668,-0,0,-556.68,-111.896,3.22
-0.5036,-0.503697,0.325551,0.224037,-0,-2.23112e-05,0.0749647,0.000151069,0,-670,-0,-0,-558.33,-112.22,3.224
-0.5036,-0.503697,0.325851,0.224037,-0,-1.48742e-05,0.0750621,0.000129504,0,-672,-0,-0,-559.979,-112.399,3.228
-0.5036,-0.503697,0.326152,0.224037,-0,-9.91611e-06,0.0751594,8.63357e-05,0,-674,-0,-0,-561.631,-112.61,3.232
-0.5036,-0.503697,0.326453,0.224038,-0,-6.61074e-06,0.0752565,8.63481e-05,0,-676,-0,-0,-563.284,-112.755,3.236
-0.5036,-0.503697,0.326754,0.224038,-0,-3.31981e-05,0.0753535,8.63563e-05,0,-677,-0,-0,-564.939,-112.901,3.24
-0.5036,-0.503697,0.327056,0.224038,-0,6.65887e-06,0.0754503,8.63618e-05,0,-679,-0,0,-566.596,-113.046,3.244
-0.5036,-0.503697,0.327358,0.224039,-0,-2.43517e-05,0.0755469,8.63655e-05,0,-681,-0,-0,-568.255,-113.191,3.248
-0.5036,-0.503697,0.32766,0.224039,-0,1.25565e-05,0.0756434,8.63679e-05,0,-683,-0,0,-569.916,-113.336,3.252
-0.5036,-0.503696,0.327963,0.224039,-0,6.59528e-05,0.0757397,5.75786e-05,0,-685,-0,0,-571.581,-113.523,3.256
-0.5036,-0.503697,0.328266,0.224039,-0,-4.24042e-05,0.0758359,6.71767e-05,0,-686,-0,-0,-573.247,-113.653,3.26
-0.5036,-0.503696,0.328569,0.22404,-0,5.81033e-05,0.0759319,7.35754e-05,0,-688,-0,0,-574.914,-113.788,3.264
-0.5036,-0.503697,0.328873,0.22404,-0,-4.76372e-05,0.0760278,0.000106632,0,-690,-0,-0,-576.582,-113.882,3.268
-0.5036,-0.503697,0.329178,0.224041,-0,-2.96724e-06,0.0761234,9.9879e-05,0,-692,-0,-0,-578.254,-114.035,3.272
-0.5036,-0.503697,0.329482,0.224042,-0,2.68128e-05,0.076219,0.000210541,0,-693,-0,0,-579.92,-114.013,3.276
-0.5036,-0.503697,0.329787,0.224044,-0,-1.09157e-05,0.0763143,0.000255524,0,-695,-0,-0,-581.59,-114.088,3.28
-0.5036,-0.503697,0.330093,0.224046,-0,2.15138e-05,0.0764095,0.000400677,0,-697,-0,0,-583.255,-114.013,3.284
-0.5036,-0.503697,0.330399,0.22405,-0,-1.44484e-05,0.0765046,0.000583818,0,-698,-0,-0,-584.916,-113.881,3.288
-0.5036,-0.503697,0.330705,0.224055,-0,1.91586e-05,0.0765994,0.000821076,0,-700,-0,0,-586.572,-113.668,3.292
-0.5036,-0.503697,0.331011,0.224062,-0,-1.60185e-05,0.0766942,0.00106562,0,-701,-0,-0,-588.224,-113.443,3.296
-0.5036,-0.503696,0.331318,0.224069,-0,4.69029e-05,0.0767887,0.00134381,0,-703,-0,0,-589.87,-113.167,3.3
-0.5036,-0.503697,0.331626,0.224078,-0,-5.51042e-05,0.0768831,0.00158686,0,-704,-0,-0,-591.515,-112.944,3.304
-0.5036,-0.503697,0.331933,0.224086,-0,-3.67361e-05,0.0769773,0.00177768,0,-705,-0,-0,-593.16,-112.799,3.308
-0.5036,-0.503696,0.332242,0.224095,-0,6.1882e-05,0.0770714,0.00193368,0,-707,-0,0,-594.805,-112.707,3.312
-0.5036,-0.503697,0.33255,0.224103,-0,1.24638e-05,0.0771653,0.00192252,0,-709,-0,0,-596.46,-112.864,3.316
-0.5036,-0.503696,0.332859,0.224108,-0,3.71001e-05,0.077259,0.00171355,0,-711,-0,0,-598.13,-113.318,3.32
-0.5036,-0.503696,0.333168,0.224111,-0,2.47334e-05,0.0773525,0.00140148,0,-713,-0,0,-599.814,-113.927,3.324
-0.5036,-0.503697,0.333478,0.224111,-0,-1.2302e-05,0.0774459,0.000934321,0,-716,-0,-0,-601.516,-114.767,3.328
-0.5036,-0.503696,0.333788,0.224111,-0,2.05896e-05,0.0775392,0.000622881,0,-718,-0,0,-603.221,-115.374,3.332
-0.5036,-0.503697,0.334098,0.224111,-0,-4.38555e-05,0.0776322,0.000415254,0,-720,-0,-0,-604.928,-115.825,3.336
-0.5036,-0.503696,0.334409,0.224111,-0,2.83449e-05,0.0777251,0.000276836,0,-722,-0,0,-606.637,-116.172,3.34
-0.5036,-0.503697,0.33472,0.224111,-0,-3.86853e-05,0.0778178,0.000184557,0,-724,-0,-0,-608.348,-116.45,3.344
-0.5036,-0.503697,0.335031,0.224111,-0,-2.57902e-05,0.0779104,0.000151829,0,-726,-0,-0,-610.059,-116.638,3.348
-0.5036,-0.503697,0.335343,0.224111,-0,-4.59844e-05,0.0780028,0.000101219,0,-728,-0,-0,-611.774,-116.852,3.352
-0.5036,-0.503697,0.335655,0.224111,-0,-3.06562e-05,0.078095,6.74796e-05,0,-730,-0,-0,-613.491,-117.041,3.356
-0.5036,-0.503697,0.335968,0.224111,-0,8.35342e-06,0.078187,4.49864e-05,0,-732,-0,0,-615.21,-117.213,3.36
-0.5036,-0.503696,0.336281,0.224111,-0,6.31508e-05,0.0782789,2.99909e-05,0,-734,-0,0,-616.932,-117.373,3.364
-0.5036,-0.503697,0.336594,0.224111,-0,-4.42722e-05,0.0783706,1.9994e-05,0,-736,-0,-0,-618.655,-117.526,3.368
-0.5036,-0.503696,0.336908,0.224111,-0,5.68579e-05,0.0784621,1.33293e-05,0,-738,-0,0,-620.38,-117.673,3.372
-0.5036,-0.503697,0.337222,0.224112,-0,-4.84675e-05,0.0785535,3.76771e-05,0,-739,-0,-0,-622.105,-117.774,3.376
-0.5036,-0.503696,0.337536,0.224112,-0,5.40611e-05,0.0786447,2.51181e-05,0,-741,-0,0,-623.834,-117.929,3.38
-0.5036,-0.503696,0.337851,0.224112,-0,3.60407e-05,0.0787357,1.67454e-05,0,-743,-0,0,-625.566,-118.078,3.384
-0.5036,-0.503697,0.338166,0.224112,-0,-4.76376e-06,0.0788265,1.11636e-05,0,-745,-0,-0,-627.299,-118.223,3.388
-0.5036,-0.503697,0.338482,0.224112,-0,-6.07577e-05,0.0789172,3.62333e-05,0,-747,-0,-0,-629.032,-118.321,3.392
-0.5036,-0.503696,0.338797,0.224112,-0,4.58676e-05,0.0790077,2.41555e-05,0,-749,-0,0,-630.769,-118.475,3.396
-0.5036,-0.503697,0.339114,0.224112,-0,-2.70034e-05,0.079098,4.48946e-05,0,-751,-0,-0,-632.506,-118.58,3.4
-0.5036,-0.503697,0.33943,0.224112,-0,-1.80023e-05,0.0791882,2.99297e-05,0,-752,-0,-0,-634.248,-118.737,3.404
-0.5036,-0.503697,0.339747,0.224113,-0,-4.07924e-05,0.0792781,4.87441e-05,0,-754,-0,-0,-635.989,-118.844,3.408
-0.5036,-0.503697,0.340064,0.224113,-0,1.59596e-06,0.0793679,3.24961e-05,0,-756,-0,0,-637.734,-119.003,3.412
-0.5036,-0.503697,0.340382,0.224113,-0,2.98549e-05,0.0794576,5.0455e-05,0,-758,-0,0,-639.479,-119.111,3.416
-0.5036,-0.503697,0.3407,0.224114,-0,-8.88766e-06,0.079547,6.24276e-05,0,-760,-0,-0,-641.226,-119.227,3.42
-0.5036,-0.503696,0.341018,0.224114,-0,5.16567e-05,0.0796363,4.16184e-05,0,-762,-0,0,-642.977,-119.392,3.424
-0.5036,-0.503697,0.341337,0.224114,-0,5.6469e-06,0.0797254,5.65365e-05,0,-764,-0,0,-644.728,-119.503,3.428
-0.5036,-0.503697,0.341656,0.224114,-0,-5.38172e-05,0.0798143,6.64819e-05,0,-766,-0,-0,-646.481,-119.622,3.432
-0.5036,-0.503697,0.341976,0.224115,-0,-7.08724e-06,0.079903,7.31122e-05,0,-767,-0,-0,-648.236,-119.745,3.436
-0.5036,-0.503697,0.342295,0.224115,-0,2.40661e-05,0.0799916,7.75324e-05,0,-769,-0,0,-649.993,-119.871,3.44
-0.5036,-0.503697,0.342616,0.224115,-0,-1.27469e-05,0.08008,8.04792e-05,0,-771,-0,-0,-651.752,-119.999,3.444
-0.5036,-0.503696,0.342936,0.224116,-0,4.90839e-05,0.0801682,0.000111235,0,-773,-0,0,-653.511,-120.085,3.448
-0.5036,-0.503697,0.343257,0.224116,-0,-5.36501e-05,0.0802562,0.000102947,0,-775,-0,-0,-655.274,-120.23,3.452
-0.5036,-0.503697,0.343578,0.224117,-0,-6.97584e-06,0.0803441,9.74225e-05,0,-777,-0,-0,-657.039,-120.37,3.456
-0.5036,-0.503697,0.3439,0.224117,-0,-4.65056e-06,0.0804318,9.37393e-05,0,-779,-0,-0,-658.805,-120.507,3.46
-0.5036,-0.503697,0.344222,0.224117,-0,-3.10037e-06,0.0805193,9.12838e-05,0,-781,-0,-0,-660.574,-120.642,3.464
-0.5036,-0.503697,0.344544,0.224118,-0,-2.06692e-06,0.0806066,8.96468e-05,0,-783,-0,-0,-662.344,-120.775,3.468
-0.5036,-0.503697,0.344866,0.224118,-0,-1.37794e-06,0.0806937,8.85554e-05,0,-785,-0,-0,-664.117,-120.908,3.472
-0.5036,-0.503697,0.345189,0.224118,-0,2.78723e-05,0.0807806,8.78279e-05,0,-786,-0,0,-665.891,-121.039,3.476
-0.5036,-0.503697,0.345513,0.224119,-0,-1.02094e-05,0.0808674,8.73428e-05,0,-788,-0,-0,-667.667,-121.17,3.48
-0.5036,-0.503697,0.345836,0.224119,-0,-6.80626e-06,0.080954,8.70195e-05,0,-790,-0,-0,-669.445,-121.3,3.484
-0.5036,-0.503697,0.34616,0.224119,-0,-4.53751e-06,0.0810404,5.8013e-05,0,-792,-0,-0,-671.227,-121.474,3.488
-0.5036,-0.503697,0.346485,0.224119,-0,-3.02501e-06,0.0811266,3.86753e-05,0,-794,-0,-0,-673.011,-121.632,3.492
-0.5036,-0.503697,0.346809,0.224119,-0,-3.08076e-05,0.0812127,5.45745e-05,0,-796,-0,-0,-674.795,-121.737,3.496
-0.5036,-0.503697,0.347134,0.22412,-0,-2.05384e-05,0.0812985,6.51739e-05,0,-798,-0,-0,-676.581,-121.85,3.5
-0.5036,-0.503697,0.34746,0.22412,-0,1.50987e-05,0.0813842,7.22402e-05,0,-800,-0,0,-678.368,-121.968,3.504
-0.5036,-0.503697,0.347785,0.22412,-0,3.88567e-05,0.0814697,7.69511e-05,0,-802,-0,0,-680.158,-122.089,3.508
-0.5036,-0.503697,0.348112,0.224121,-0,-3.16774e-05,0.081555,0.000108883,0,-804,-0,-0,-681.947,-122.169,3.512
-0.5036,-0.503696,0.348438,0.224122,-0,6.52545e-05,0.0816401,0.00013017,0,-806,-0,0,-683.739,-122.265,3.516
-0.5036,-0.503697,0.348765,0.224123,-0,-4.28698e-05,0.0817251,0.000173153,0,-807,-0,-0,-685.53,-122.328,3.52
-0.5036,-0.503697,0.349092,0.224125,-0,2.11083e-07,0.0818098,0.00025939,0,-809,-0,0,-687.319,-122.326,3.524
-0.5036,-0.503697,0.349419,0.224127,-0,1.40722e-07,0.0818944,0.000345672,0,-811,-0,0,-689.109,-122.323,3.528
-0.5036,-0.503697,0.349747,0.224129,-0,9.38148e-08,0.0819787,0.000403194,0,-813,-0,0,-690.9,-122.363,3.532
-0.5036,-0.503696,0.350075,0.224131,-0,5.76444e-05,0.0820629,0.000441541,0,-815,-0,0,-692.693,-122.432,3.536
-0.5036,-0.503696,0.350403,0.224133,-0,3.84296e-05,0.0821469,0.000467106,0,-817,-0,0,-694.488,-122.52,3.54
-0.5036,-0.503697,0.350732,0.224134,-0,-6.0753e-05,0.0822308,0.000426568,0,-818,-0,-0,-696.288,-122.706,3.544
-0.5036,-0.503696,0.351061,0.224135,-0,4.58707e-05,0.0823144,0.000370751,0,-821,-0,0,-698.093,-122.915,3.548
-0.5036,-0.503697,0.351391,0.224136,-0,1.78957e-06,0.0823978,0.000304749,0,-823,-0,0,-699.901,-123.14,3.552
-0.5036,-0.503697,0.35172,0.224136,-0,-2.75979e-05,0.0824811,0.000203166,0,-825,-0,-0,-701.714,-123.417,3.556
-0.5036,-0.503697,0.35205,0.224136,-0,1.03923e-05,0.0825642,0.000135444,0,-827,-0,0,-703.53,-123.643,3.56
-0.5036,-0.503697,0.352381,0.224136,-0,-2.18627e-05,0.082647,9.02961e-05,0,-829,-0,-0,-705.347,-123.835,3.564
-0.5036,-0.503697,0.352712,0.224136,-0,-4.33661e-05,0.0827297,6.01974e-05,0,-831,-0,-0,-707.166,-124.004,3.568
-0.5036,-0.503696,0.353043,0.224136,-0,5.74621e-05,0.0828122,6.89225e-05,0,-833,-0,0,-708.985,-124.115,3.572
-0.5036,-0.503696,0.353374,0.224136,-0,3.8308e-05,0.0828945,4.59484e-05,0,-835,-0,0,-710.808,-124.273,3.576
-0.5036,-0.503697,0.353706,0.224136,-0,-6.08341e-05,0.0829767,3.06322e-05,0,-837,-0,-0,-712.633,-124.419,3.58
-0.5036,-0.503696,0.354038,0.224137,-0,4.58167e-05,0.0830586,4.92124e-05,0,-838,-0,0,-714.457,-124.514,3.584
-0.5036,-0.503697,0.35437,0.224137,-0,-5.58283e-05,0.0831403,3.28083e-05,0,-840,-0,-0,-716.285,-124.661,3.588
-0.5036,-0.503697,0.354703,0.224137,-0,-3.72189e-05,0.0832219,5.06631e-05,0,-842,-0,-0,-718.114,-124.757,3.592
-0.5036,-0.503697,0.355036,0.224137,-0,3.97835e-06,0.0833032,3.37754e-05,0,-844,-0,0,-719.945,-124.904,3.596
-0.5036,-0.503696,0.35537,0.224137,-0,6.02341e-05,0.0833844,5.13079e-05,0,-846,-0,0,-721.777,-125,3.6
-0.5036,-0.503697,0.355703,0.224138,-0,-4.62167e-05,0.0834654,6.29962e-05,0,-848,-0,-0,-723.61,-125.104,3.604
-0.5036,-0.503697,0.356037,0.224138,-0,-3.08111e-05,0.0835462,7.07884e-05,0,-850,-0,-0,-725.446,-125.213,3.608
-0.5036,-0.503696,0.356372,0.224138,-0,6.5832e-05,0.0836267,7.59832e-05,0,-852,-0,0,-727.283,-125.326,3.612
-0.5036,-0.503697,0.356706,0.224139,-0,-1.36938e-05,0.0837071,0.000108237,0,-854,-0,-0,-729.12,-125.398,3.616
-0.5036,-0.503697,0.357041,0.22414,-0,-9.12923e-06,0.0837873,0.000187322,0,-856,-0,-0,-730.954,-125.4,3.62
-0.5036,-0.503696,0.357377,0.224143,-0,5.14957e-05,0.0838673,0.000326418,0,-858,-0,0,-732.785,-125.311,3.624
-0.5036,-0.503697,0.357712,0.224146,-0,-2.32514e-05,0.0839472,0.00047673,0,-859,-0,-0,-734.614,-125.206,3.628
-0.5036,-0.503697,0.358048,0.22415,-0,-1.55009e-05,0.0840268,0.000692102,0,-861,-0,-0,-736.437,-125.002,3.632
-0.5036,-0.503697,0.358384,0.224155,-0,-1.03339e-05,0.0841062,0.000835683,0,-863,-0,-0,-738.262,-124.906,3.636
-0.5036,-0.503697,0.358721,0.224159,-0,-6.8893e-06,0.0841854,0.000873822,0,-865,-0,-0,-740.092,-124.967,3.64
-0.5036,-0.503697,0.359058,0.224162,-0,-3.33838e-05,0.0842645,0.000841667,0,-867,-0,-0,-741.928,-125.134,3.644
-0.5036,-0.503697,0.359395,0.224164,-0,3.5326e-05,0.0843433,0.000762648,0,-869,-0,0,-743.769,-125.371,3.648
-0.5036,-0.503697,0.359733,0.224166,-0,-5.24027e-06,0.0844219,0.000652386,0,-871,-0,-0,-745.616,-125.654,3.652
-0.5036,-0.503697,0.36007,0.224167,-0,-3.49351e-06,0.0845004,0.000550088,0,-873,-0,-0,-747.467,-125.925,3.656
-0.5036,-0.503697,0.360409,0.224169,-0,-2.32901e-06,0.0845786,0.000481889,0,-875,-0,-0,-749.319,-126.145,3.66
-0.5036,-0.503697,0.360747,0.224171,-0,2.72383e-05,0.0846567,0.000465214,0,-877,-0,0,-751.171,-126.287,3.664
-0.5036,-0.503697,0.361086,0.224173,-0,-1.06321e-05,0.0847345,0.000482888,0,-879,-0,-0,-753.023,-126.377,3.668
-0.5036,-0.503696,0.361425,0.224176,-0,5.04938e-05,0.0848122,0.000581044,0,-881,-0,0,-754.871,-126.347,3.672
-0.5036,-0.503697,0.361764,0.224179,-0,-2.39193e-05,0.0848896,0.000646481,0,-883,-0,-0,-756.721,-126.365,3.676
-0.5036,-0.503697,0.362104,0.224182,-0,-4.47371e-05,0.0849669,0.000718896,0,-884,-0,-0,-758.57,-126.372,3.68
-0.5036,-0.503697,0.362444,0.224185,-0,-1.03384e-06,0.0850439,0.000709592,0,-886,-0,-0,-760.425,-126.502,3.684
-0.5036,-0.503696,0.362784,0.224188,-0,5.68926e-05,0.0851208,0.000703389,0,-888,-0,0,-762.282,-126.626,3.688
-0.5036,-0.503697,0.363125,0.22419,-0,-1.96534e-05,0.0851975,0.000670462,0,-890,-0,-0,-764.142,-126.79,3.692
-0.5036,-0.503697,0.363466,0.224193,-0,1.56886e-05,0.0852739,0.000677302,0,-892,-0,0,-766.002,-126.895,3.696
-0.5036,-0.503697,0.363807,0.224196,-0,-1.83318e-05,0.0853502,0.000681862,0,-894,-0,-0,-767.863,-127.002,3.7
-0.5036,-0.503697,0.364149,0.224199,-0,1.65697e-05,0.0854262,0.000713693,0,-896,-0,0,-769.725,-127.069,3.704
-0.5036,-0.503697,0.364491,0.224202,-0,-1.77445e-05,0.0855021,0.000763705,0,-898,-0,-0,-771.586,-127.108,3.708
-0.5036,-0.503697,0.364833,0.224206,-0,-1.18296e-05,0.0855778,0.000854628,0,-900,-0,-0,-773.445,-127.085,3.712
-0.5036,-0.503697,0.365175,0.22421,-0,-7.88643e-06,0.0856532,0.000886452,0,-902,-0,-0,-775.308,-127.15,3.716
-0.5036,-0.503697,0.365518,0.224214,-0,-5.25762e-06,0.0857285,0.000878877,0,-904,-0,-0,-777.174,-127.274,3.72
-0.5036,-0.503697,0.365861,0.224216,-0,2.52858e-05,0.0858035,0.000758664,0,-906,-0,0,-779.049,-127.567,3.724
-0.5036,-0.503697,0.366204,0.224216,-0,-1.19337e-05,0.0858784,0.000563358,0,-908,-0,-0,-780.934,-127.973,3.728
-0.5036,-0.503697,0.366548,0.224216,-0,-3.67467e-05,0.085953,0.000375572,0,-911,-0,-0,-782.824,-128.366,3.732
-0.5036,-0.503697,0.366892,0.224216,-0,-2.44978e-05,0.0860275,0.000250381,0,-913,-0,-0,-784.716,-128.666,3.736
-0.5036,-0.503697,0.367236,0.224216,-0,4.125e-05,0.0861017,0.000166921,0,-915,-0,0,-786.61,-128.902,3.74
-0.5036,-0.503697,0.367581,0.224217,-0,2.75e-05,0.0861757,0.000140071,0,-917,-0,0,-788.503,-129.054,3.744
-0.5036,-0.503697,0.367926,0.224217,-0,-1.04576e-05,0.0862496,9.3381e-05,0,-919,-0,-0,-790.399,-129.234,3.748
-0.5036,-0.503697,0.368271,0.224217,-0,-6.97174e-06,0.0863232,6.2254e-05,0,-921,-0,-0,-792.298,-129.391,3.752
-0.5036,-0.503697,0.368616,0.224217,-0,-4.64782e-06,0.0863966,7.02936e-05,0,-923,-0,-0,-794.196,-129.49,3.756
-0.5036,-0.503697,0.368962,0.224217,-0,-3.09855e-06,0.0864699,4.68624e-05,0,-925,-0,-0,-796.097,-129.634,3.76
-0.5036,-0.503697,0.369308,0.224217,-0,2.67252e-05,0.0865429,3.12416e-05,0,-927,-0,0,-798,-129.767,3.764
-0.5036,-0.503697,0.369654,0.224218,-0,-1.09741e-05,0.0866157,4.96187e-05,0,-929,-0,-0,-799.903,-129.849,3.768
-0.5036,-0.503697,0.370001,0.224218,-0,-7.31607e-06,0.0866883,3.30791e-05,0,-931,-0,-0,-801.81,-129.983,3.772
-0.5036,-0.503697,0.370348,0.224218,-0,2.39135e-05,0.0867607,2.20527e-05,0,-933,-0,0,-803.717,-130.108,3.776
-0.5036,-0.503697,0.370695,0.224218,-0,-1.28486e-05,0.0868329,4.34927e-05,0,-935,-0,-0,-805.625,-130.184,3.78
-0.5036,-0.503697,0.371043,0.224218,-0,-8.56571e-06,0.0869049,5.77861e-05,0,-937,-0,-0,-807.534,-130.271,3.784
-0.5036,-0.503697,0.37139,0.224219,-0,-5.71047e-06,0.0869767,6.7315e-05,0,-939,-0,-0,-809.445,-130.364,3.788
-0.5036,-0.503697,0.371738,0.224219,-0,-3.80698e-06,0.0870482,7.36676e-05,0,-941,-0,-0,-811.357,-130.462,3.792
-0.5036,-0.503697,0.372087,0.22422,-0,-2.53799e-06,0.0871196,0.000106694,0,-943,-0,-0,-813.27,-130.519,3.796
-0.5036,-0.503697,0.372435,0.224221,-0,-1.69199e-06,0.0871908,0.000157502,0,-945,-0,-0,-815.181,-130.55,3.8
-0.5036,-0.503697,0.372784,0.224222,-0,-1.12799e-06,0.0872617,0.000191374,0,-947,-0,-0,-817.095,-130.606,3.804
-0.5036,-0.503697,0.373133,0.224223,-0,-7.51996e-07,0.0873325,0.000242746,0,-949,-0,-0,-819.007,-130.635,3.808
-0.5036,-0.503697,0.373483,0.224225,-0,-5.01331e-07,0.087403,0.000334576,0,-951,-0,-0,-820.918,-130.603,3.812
-0.5036,-0.503697,0.373833,0.224227,-0,-3.34221e-07,0.0874733,0.000395797,0,-953,-0,-0,-822.83,-130.616,3.816
-0.5036,-0.503697,0.374183,0.22423,-0,-2.22814e-07,0.0875434,0.000494192,0,-955,-0,-0,-824.74,-130.574,3.82
-0.5036,-0.503697,0.374533,0.224233,-0,-1.48542e-07,0.0876133,0.000588579,0,-957,-0,-0,-826.65,-130.537,3.824
-0.5036,-0.503697,0.374884,0.224236,-0,-9.90283e-08,0.087683,0.000622714,0,-959,-0,-0,-828.563,-130.59,3.828
-0.5036,-0.503697,0.375235,0.224238,-0,-6.60189e-08,0.0877525,0.000587888,0,-961,-0,-0,-830.481,-130.747,3.832
-0.5036,-0.503697,0.375586,0.224239,-0,-4.40126e-08,0.0878218,0.000507089,0,-963,-0,-0,-832.405,-130.972,3.836
-0.5036,-0.503697,0.375937,0.22424,-0,-2.93417e-08,0.0878909,0.000395641,0,-965,-0,-0,-834.334,-131.243,3.84
-0.5036,-0.503697,0.376289,0.22424,-0,-1.95612e-08,0.0879597,0.000292552,0,-967,-0,-0,-836.267,-131.501,3.844
-0.5036,-0.503697,0.376641,0.22424,-0,2.87779e-05,0.0880284,0.000195034,0,-969,-0,0,-838.203,-131.75,3.848
-0.5036,-0.503697,0.376993,0.22424,-0,-9.60567e-06,0.0880968,0.000130023,0,-972,-0,-0,-840.14,-131.95,3.852
-0.5036,-0.503697,0.377346,0.224241,-0,-6.40378e-06,0.088165,0.000115473,0,-974,-0,-0,-842.077,-132.074,3.856
-0.5036,-0.503697,0.377698,0.224241,-0,-4.26919e-06,0.088233,7.69819e-05,0,-976,-0,-0,-844.017,-132.234,3.86
-0.5036,-0.503697,0.378051,0.224241,-0,2.59448e-05,0.0883008,5.13213e-05,0,-978,-0,0,-845.959,-132.374,3.864
-0.5036,-0.503697,0.378405,0.224241,-0,-1.14944e-05,0.0883684,6.30051e-05,0,-980,-0,-0,-847.901,-132.458,3.868
-0.5036,-0.503697,0.378758,0.224241,-0,-7.66293e-06,0.0884358,4.20034e-05,0,-982,-0,-0,-849.845,-132.591,3.872
-0.5036,-0.503697,0.379112,0.224241,-0,-5.10862e-06,0.088503,5.67932e-05,0,-984,-0,-0,-851.79,-132.669,3.876
-0.5036,-0.503697,0.379466,0.224241,-0,-3.40575e-06,0.0885699,3.78621e-05,0,-986,-0,-0,-853.738,-132.798,3.88
-0.5036,-0.503697,0.379821,0.224241,-0,-2.2705e-06,0.0886366,2.52414e-05,0,-988,-0,-0,-855.687,-132.917,3.884
-0.5036,-0.503697,0.380175,0.224242,-0,2.72773e-05,0.0887032,4.56185e-05,0,-990,-0,0,-857.636,-132.986,3.888
-0.5036,-0.503697,0.38053,0.224242,-0,1.81848e-05,0.0887695,5.92033e-05,0,-992,-0,0,-859.586,-133.065,3.892
-0.5036,-0.503697,0.380886,0.224242,-0,-1.66677e-05,0.0888356,3.94689e-05,0,-994,-0,-0,-861.54,-133.194,3.896
-0.5036,-0.503697,0.381241,0.224243,-0,-1.11118e-05,0.0889014,8.38944e-05,0,-996,-0,-0,-863.491,-133.226,3.9
-0.5036,-0.503697,0.381597,0.224243,-0,-7.40787e-06,0.0889671,8.47205e-05,0,-998,-0,-0,-865.446,-133.324,3.904
-0.5036,-0.503697,0.381953,0.224243,-0,2.38523e-05,0.0890325,8.52713e-05,0,-1000,-0,0,-867.402,-133.421,3.908
-0.5036,-0.503697,0.382309,0.224244,-0,-1.28894e-05,0.0890978,0.00014322,0,-1002,-0,-0,-869.356,-133.432,3.912
-0.5036,-0.503697,0.382666,0.224246,-0,-8.59291e-06,0.0891628,0.000210644,0,-1004,-0,-0,-871.309,-133.428,3.916
-0.5036,-0.503697,0.383022,0.224248,-0,2.30623e-05,0.0892276,0.000284384,0,-1006,-0,0,-873.262,-133.415,3.92
-0.5036,-0.503697,0.383379,0.224249,-0,-1.3416e-05,0.0892922,0.000333544,0,-1008,-0,-0,-875.216,-133.438,3.924
-0.5036,-0.503697,0.383737,0.224251,-0,-8.94403e-06,0.0893565,0.000395108,0,-1010,-0,-0,-877.17,-133.442,3.928
-0.5036,-0.503697,0.384094,0.224253,-0,-5.96269e-06,0.0894207,0.00040736,0,-1012,-0,-0,-879.127,-133.52,3.932
-0.5036,-0.503697,0.384452,0.224254,-0,2.48158e-05,0.0894846,0.000386737,0,-1014,-0,0,-881.087,-133.647,3.936
-0.5036,-0.503697,0.38481,0.224256,-0,-1.22471e-05,0.0895483,0.000372988,0,-1016,-0,-0,-883.049,-133.763,3.94
-0.5036,-0.503697,0.385168,0.224258,-0,-8.16471e-06,0.0896118,0.000392614,0,-1018,-0,-0,-885.01,-133.829,3.944
-0.5036,-0.503697,0.385527,0.22426,-0,-5.44314e-06,0.0896751,0.000434488,0,-1020,-0,-0,-886.971,-133.861,3.948
-0.5036,-0.503697,0.385886,0.224262,-0,-3.62876e-06,0.0897382,0.000462404,0,-1022,-0,-0,-888.933,-133.914,3.952
-0.5036,-0.503697,0.386245,0.224265,-0,2.63718e-05,0.089801,0.000596179,0,-1024,-0,0,-890.889,-133.807,3.956
-0.5036,-0.503697,0.386604,0.22427,-0,-1.12098e-05,0.0898637,0.000771734,0,-1026,-0,-0,-892.84,-133.638,3.96
-0.5036,-0.503697,0.386964,0.224273,-0,2.13178e-05,0.0899261,0.00083119,0,-1028,-0,0,-894.797,-133.642,3.964
-0.5036,-0.503697,0.387324,0.224277,-0,-1.45791e-05,0.0899883,0.000813245,0,-1030,-0,-0,-896.759,-133.763,3.968
-0.5036,-0.503697,0.387684,0.224278,-0,-9.71939e-06,0.0900502,0.000628536,0,-1032,-0,-0,-898.734,-134.133,3.972
