joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, propo_term_torque_joint1, deriv_term_torque_joint1, propo_term_torque_joint2, deriv_term_torque_joint2, current_time
-1.18,-1.18187,0.754445,0.184153,0,-9.74054e-09,0.0166466,3.48662e-05,0,-2306,-0,-0,-2281.17,-24.9175,16.972
-1.18,-1.18187,0.754511,0.184152,0,-6.49369e-09,0.0166279,-3.43377e-05,0,-2306,-0,-0,-2281.44,-24.9934,16.976
-1.18,-1.18187,0.754578,0.184152,0,-4.32913e-09,0.0166093,-2.28918e-05,0,-2306,-0,-0,-2281.7,-24.9482,16.98
-1.18,-1.18187,0.754644,0.184152,0,-2.88609e-09,0.0165906,-1.52612e-05,0,-2306,-0,-0,-2281.97,-24.9088,16.984
-1.18,-1.18187,0.754711,0.184152,0,-1.92406e-09,0.016572,-1.01741e-05,0,-2307,-0,-0,-2282.23,-24.8732,16.988
-1.18,-1.18187,0.754777,0.184153,0,-1.2827e-09,0.0165533,5.07991e-05,0,-2307,-0,-0,-2282.5,-24.7538,16.992
-1.18,-1.18187,0.754843,0.184153,0,-8.55136e-10,0.0165347,5.07514e-06,0,-2307,-0,-0,-2282.76,-24.7944,16.996
-1.18,-1.18187,0.754909,0.184152,0,-5.70091e-10,0.016516,-2.54075e-05,0,-2307,-0,-0,-2283.03,-24.8122,17
-1.18,-1.18187,0.754975,0.184152,0,-3.80061e-10,0.0164974,-1.69383e-05,0,-2308,-0,-0,-2283.29,-24.7715,17.004
-1.18,-1.18187,0.755041,0.184153,0,-2.53374e-10,0.0164787,1.74987e-05,0,-2308,-0,-0,-2283.55,-24.6918,17.008
-1.18,-1.18187,0.755107,0.184152,0,-1.68916e-10,0.0164601,-1.71251e-05,0,-2308,-0,-0,-2283.82,-24.7158,17.012
-1.18,-1.18187,0.755173,0.184153,0,-1.12611e-10,0.0164414,1.73742e-05,0,-2308,-0,-0,-2284.08,-24.636,17.016
-1.18,-1.18187,0.755239,0.184152,0,-7.50737e-11,0.0164227,-4.59991e-05,0,-2309,-0,-0,-2284.35,-24.7031,17.02
-1.18,-1.18187,0.755304,0.184153,0,-5.00491e-11,0.0164041,2.69158e-05,0,-2309,-0,-0,-2284.61,-24.5657,17.024
-1.18,-1.18187,0.75537,0.184152,0,-3.33661e-11,0.0163854,-3.9638e-05,0,-2309,-0,-0,-2284.87,-24.6376,17.028
-1.18,-1.18187,0.755435,0.184153,0,-2.22441e-11,0.0163667,5.99475e-05,0,-2309,-0,-0,-2285.13,-24.4602,17.032
-1.18,-1.18187,0.755501,0.184152,0,-1.48294e-11,0.0163481,-1.76169e-05,0,-2309,-0,-0,-2285.39,-24.5485,17.036
-1.18,-1.18187,0.755566,0.184152,0,-9.88625e-12,0.0163294,-1.17446e-05,0,-2310,-0,-0,-2285.66,-24.5117,17.04
-1.18,-1.18187,0.755631,0.184153,0,-6.59083e-12,0.0163107,4.97521e-05,0,-2310,-0,-0,-2285.91,-24.3915,17.044
-1.18,-1.18187,0.755697,0.184152,0,-4.39389e-12,0.0162921,-5.32047e-05,0,-2310,-0,-0,-2286.18,-24.5179,17.048
-1.18,-1.18187,0.755762,0.184152,0,-2.92926e-12,0.0162734,-6.67887e-06,0,-2310,-0,-0,-2286.44,-24.4201,17.052
-1.18,-1.18187,0.755827,0.184152,0,-1.95284e-12,0.0162547,-4.45258e-06,0,-2311,-0,-0,-2286.7,-24.3887,17.056
-1.18,-1.18187,0.755892,0.184152,0,-1.30189e-12,0.016236,-2.96839e-06,0,-2311,-0,-0,-2286.96,-24.3585,17.06
-1.18,-1.18187,0.755957,0.184152,0,-8.67929e-13,0.0162173,-1.97892e-06,0,-2311,-0,-0,-2287.22,-24.329,17.064
-1.18,-1.18187,0.756022,0.184153,0,-5.78619e-13,0.0161987,5.62626e-05,0,-2311,-0,-0,-2287.47,-24.2136,17.068
-1.18,-1.18187,0.756086,0.184153,0,-3.85746e-13,0.01618,3.75084e-05,0,-2311,-0,-0,-2287.73,-24.2137,17.072
-1.18,-1.18187,0.756151,0.184152,0,-2.57164e-13,0.0161613,-3.25763e-05,0,-2312,-0,-0,-2287.99,-24.2908,17.076
-1.18,-1.18187,0.756216,0.184152,0,-1.71443e-13,0.0161426,-5.05084e-05,0,-2312,-0,-0,-2288.25,-24.2897,17.08
-1.18,-1.18187,0.75628,0.184153,0,-1.14295e-13,0.0161239,5.27005e-05,0,-2312,-0,-0,-2288.51,-24.1068,17.084
-1.18,-1.18187,0.756345,0.184152,0,-7.61967e-14,0.0161052,-2.24482e-05,0,-2312,-0,-0,-2288.77,-24.1915,17.088
-1.18,-1.18187,0.756409,0.184152,0,-5.07978e-14,0.0160865,-1.49655e-05,0,-2313,-0,-0,-2289.03,-24.1523,17.092
-1.18,-1.18187,0.756473,0.184153,0,-3.38652e-14,0.0160678,4.76049e-05,0,-2313,-0,-0,-2289.28,-24.0304,17.096
-1.18,-1.18187,0.756537,0.184152,0,-2.25768e-14,0.0160492,-2.58453e-05,0,-2313,-0,-0,-2289.54,-24.1125,17.1
-1.18,-1.18187,0.756602,0.184152,0,-1.50512e-14,0.0160305,-4.60211e-05,0,-2313,-0,-0,-2289.8,-24.1147,17.104
-1.18,-1.18187,0.756666,0.184152,0,-1.00341e-14,0.0160118,-1.88981e-06,0,-2314,-0,-0,-2290.05,-24.0205,17.108
-1.18,-1.18187,0.75673,0.184152,0,-6.68943e-15,0.0159931,-1.25987e-06,0,-2314,-0,-0,-2290.31,-23.9915,17.112
-1.18,-1.18187,0.756794,0.184153,0,-4.45962e-15,0.0159744,5.67419e-05,0,-2314,-0,-0,-2290.56,-23.8764,17.116
-1.18,-1.18187,0.756858,0.184152,0,-2.97308e-15,0.0159557,-4.85448e-05,0,-2314,-0,-0,-2290.82,-24.0063,17.12
-1.18,-1.18187,0.756921,0.184152,0,-1.98205e-15,0.015937,-3.57229e-06,0,-2314,-0,-0,-2291.08,-23.9108,17.124
-1.18,-1.18187,0.756985,0.184153,0,-1.32137e-15,0.0159183,5.52003e-05,0,-2315,-0,-0,-2291.33,-23.7946,17.128
-1.18,-1.18187,0.757049,0.184152,0,-8.80912e-16,0.0158996,-2.07816e-05,0,-2315,-0,-0,-2291.59,-23.8805,17.132
-1.18,-1.18187,0.757112,0.184152,0,-5.87275e-16,0.0158809,-4.26453e-05,0,-2315,-0,-0,-2291.84,-23.8852,17.136
-1.18,-1.18187,0.757176,0.184152,0,-3.91517e-16,0.0158621,3.60694e-07,0,-2315,-0,-0,-2292.09,-23.7927,17.14
-1.18,-1.18187,0.757239,0.184152,0,-2.61011e-16,0.0158434,2.40462e-07,0,-2316,-0,-0,-2292.35,-23.7648,17.144
-1.18,-1.18187,0.757302,0.184152,0,-1.74007e-16,0.0158247,1.60308e-07,0,-2316,-0,-0,-2292.6,-23.7369,17.148
-1.18,-1.18187,0.757366,0.184153,0,-1.16005e-16,0.015806,5.76887e-05,0,-2316,-0,-0,-2292.85,-23.6225,17.152
-1.18,-1.18187,0.757429,0.184152,0,-7.73366e-17,0.0157873,-1.91227e-05,0,-2316,-0,-0,-2293.11,-23.7096,17.156
-1.18,-1.18187,0.757492,0.184152,0,-5.15577e-17,0.0157686,-1.27485e-05,0,-2317,-0,-0,-2293.36,-23.672,17.16
-1.18,-1.18187,0.757555,0.184153,0,-3.43718e-17,0.0157499,2.02919e-05,0,-2317,-0,-0,-2293.61,-23.5944,17.164
-1.18,-1.18187,0.757618,0.184152,0,-2.29145e-17,0.0157312,-4.40539e-05,0,-2317,-0,-0,-2293.86,-23.6628,17.168
-1.18,-1.18187,0.757681,0.184152,0,-1.52764e-17,0.0157125,-5.78332e-07,0,-2317,-0,-0,-2294.11,-23.5695,17.172
-1.18,-1.18187,0.757744,0.184153,0,-1.01842e-17,0.0156937,2.84054e-05,0,-2317,-0,-0,-2294.36,-23.498,17.176
-1.18,-1.18187,0.757806,0.184153,0,-6.7895e-18,0.015675,4.77278e-05,0,-2318,-0,-0,-2294.61,-23.4409,17.18
-1.18,-1.18187,0.757869,0.184152,0,-4.52633e-18,0.0156563,-5.45542e-05,0,-2318,-0,-0,-2294.87,-23.5663,17.184
-1.18,-1.18187,0.757932,0.184152,0,-3.01755e-18,0.0156376,-3.63695e-05,0,-2318,-0,-0,-2295.12,-23.5109,17.188
-1.18,-1.18187,0.757994,0.184152,0,-2.0117e-18,0.0156189,-2.42463e-05,0,-2318,-0,-0,-2295.37,-23.4647,17.192
-1.18,-1.18187,0.758057,0.184152,0,-1.34113e-18,0.0156001,1.26267e-05,0,-2318,-0,-0,-2295.62,-23.3813,17.196
-1.18,-1.18187,0.758119,0.184153,0,-8.9409e-19,0.0155814,3.72087e-05,0,-2319,-0,-0,-2295.87,-23.3163,17.2
-1.18,-1.18187,0.758181,0.184152,0,-5.9606e-19,0.0155627,-3.9851e-06,0,-2319,-0,-0,-2296.12,-23.35,17.204
-1.18,-1.18187,0.758244,0.184152,0,-3.97373e-19,0.015544,-2.65674e-06,0,-2319,-0,-0,-2296.36,-23.3199,17.208
-1.18,-1.18187,0.758306,0.184152,0,-2.64916e-19,0.0155253,-3.05621e-05,0,-2319,-0,-0,-2296.61,-23.3337,17.212
-1.18,-1.18187,0.758368,0.184153,0,-1.7661e-19,0.0155065,3.72071e-05,0,-2320,-0,-0,-2296.86,-23.204,17.216
-1.18,-1.18187,0.75843,0.184152,0,-1.1774e-19,0.0154878,-3.98617e-06,0,-2320,-0,-0,-2297.11,-23.2377,17.22
-1.18,-1.18187,0.758492,0.184152,0,-7.84935e-20,0.0154691,-2.65745e-06,0,-2320,-0,-0,-2297.36,-23.2076,17.224
-1.18,-1.18187,0.758553,0.184152,0,-5.2329e-20,0.0154503,-3.05626e-05,0,-2320,-0,-0,-2297.61,-23.2214,17.228
-1.18,-1.18187,0.758615,0.184153,0,-3.4886e-20,0.0154316,6.59977e-05,0,-2320,-0,-0,-2297.85,-23.0484,17.232
-1.18,-1.18187,0.758677,0.184152,0,-2.32573e-20,0.0154129,-1.35834e-05,0,-2321,-0,-0,-2298.1,-23.1397,17.236
-1.18,-1.18187,0.758739,0.184152,0,-1.55049e-20,0.0153942,-3.78465e-05,0,-2321,-0,-0,-2298.35,-23.148,17.24
-1.18,-1.18187,0.7588,0.184152,0,-1.03366e-20,0.0153754,3.55993e-06,0,-2321,-0,-0,-2298.59,-23.0578,17.244
-1.18,-1.18187,0.758862,0.184152,0,-6.89106e-21,0.0153567,2.37328e-06,0,-2321,-0,-0,-2298.84,-23.0315,17.248
-1.18,-1.18187,0.758923,0.184152,0,-4.59404e-21,0.015338,1.58219e-06,0,-2322,-0,-0,-2299.08,-23.0046,17.252
-1.18,-1.18187,0.758984,0.184152,0,-3.06269e-21,0.0153192,1.05479e-06,0,-2322,-0,-0,-2299.33,-22.9773,17.256
-1.18,-1.18187,0.759045,0.184152,0,-2.0418e-21,0.0153005,7.03195e-07,0,-2322,-0,-0,-2299.57,-22.9497,17.26
-1.18,-1.18187,0.759107,0.184152,0,-1.3612e-21,0.0152818,4.68797e-07,0,-2322,-0,-0,-2299.82,-22.922,17.264
-1.18,-1.18187,0.759168,0.184153,0,-9.07465e-22,0.015263,5.78944e-05,0,-2322,-0,-0,-2300.06,-22.8077,17.268
-1.18,-1.18187,0.759229,0.184153,0,-6.04977e-22,0.0152443,3.85963e-05,0,-2323,-0,-0,-2300.3,-22.8086,17.272
-1.18,-1.18187,0.75929,0.184152,0,-4.03318e-22,0.0152256,-3.1851e-05,0,-2323,-0,-0,-2300.55,-22.8861,17.276
-1.18,-1.18187,0.759351,0.184153,0,-2.68878e-22,0.0152068,3.63478e-05,0,-2323,-0,-0,-2300.79,-22.7557,17.28
-1.18,-1.18187,0.759411,0.184152,0,-1.79252e-22,0.0151881,-3.335e-05,0,-2323,-0,-0,-2301.04,-22.8322,17.284
-1.18,-1.18187,0.759472,0.184152,0,-1.19502e-22,0.0151694,-5.10242e-05,0,-2324,-0,-0,-2301.28,-22.8306,17.288
-1.18,-1.18187,0.759533,0.184152,0,-7.96677e-23,0.0151506,-5.22523e-06,0,-2324,-0,-0,-2301.52,-22.7338,17.292
-1.18,-1.18187,0.759593,0.184153,0,-5.31118e-23,0.0151319,5.40984e-05,0,-2324,-0,-0,-2301.76,-22.6167,17.296
-1.18,-1.18187,0.759654,0.184153,0,-3.54079e-23,0.0151132,3.60656e-05,0,-2324,-0,-0,-2302,-22.6157,17.3
-1.18,-1.18187,0.759714,0.184152,0,-2.36052e-23,0.0150944,-6.23291e-05,0,-2324,-0,-0,-2302.25,-22.7351,17.304
-1.18,-1.18187,0.759774,0.184153,0,-1.57368e-23,0.0150757,4.48201e-05,0,-2325,-0,-0,-2302.49,-22.5463,17.308
-1.18,-1.18187,0.759835,0.184153,0,-1.04912e-23,0.015057,2.988e-05,0,-2325,-0,-0,-2302.73,-22.5406,17.312
-1.18,-1.18187,0.759895,0.184152,0,-6.99415e-24,0.0150382,-3.76618e-05,0,-2325,-0,-0,-2302.97,-22.6138,17.316
-1.18,-1.18187,0.759955,0.184152,0,-4.66276e-24,0.0150195,-5.38988e-05,0,-2325,-0,-0,-2303.21,-22.6101,17.32
-1.18,-1.18187,0.760015,0.184152,0,-3.10851e-24,0.0150008,-7.14161e-06,0,-2325,-0,-0,-2303.45,-22.5118,17.324
-1.18,-1.18187,0.760075,0.184153,0,-2.07234e-24,0.014982,2.40299e-05,0,-2326,-0,-0,-2303.69,-22.437,17.328
-1.18,-1.18187,0.760135,0.184153,0,-1.38156e-24,0.0149633,1.60199e-05,0,-2326,-0,-0,-2303.93,-22.4209,17.332
-1.18,-1.18187,0.760195,0.184153,0,-9.2104e-25,0.0149445,3.94709e-05,0,-2326,-0,-0,-2304.17,-22.3576,17.336
-1.18,-1.18187,0.760255,0.184152,0,-6.14027e-25,0.0149258,-3.12679e-05,0,-2326,-0,-0,-2304.41,-22.4356,17.34
-1.18,-1.18187,0.760314,0.184152,0,-4.09351e-25,0.0149071,-2.08453e-05,0,-2327,-0,-0,-2304.65,-22.3919,17.344
-1.18,-1.18187,0.760374,0.184152,0,-2.72901e-25,0.0148883,-1.38969e-05,0,-2327,-0,-0,-2304.89,-22.3533,17.348
-1.18,-1.18187,0.760433,0.184152,0,-1.81934e-25,0.0148696,-3.80555e-05,0,-2327,-0,-0,-2305.13,-22.3615,17.352
-1.18,-1.18187,0.760493,0.184153,0,-1.21289e-25,0.0148509,6.10024e-05,0,-2327,-0,-0,-2305.36,-22.1848,17.356
-1.18,-1.18187,0.760552,0.184152,0,-8.08595e-26,0.0148321,-1.69136e-05,0,-2327,-0,-0,-2305.6,-22.2735,17.36
-1.18,-1.18187,0.760611,0.184152,0,-5.39063e-26,0.0148134,-4.00666e-05,0,-2328,-0,-0,-2305.84,-22.2802,17.364
-1.18,-1.18187,0.760671,0.184152,0,-3.59375e-26,0.0147946,-2.67111e-05,0,-2328,-0,-0,-2306.07,-22.232,17.368
-1.18,-1.18187,0.76073,0.184153,0,-2.39584e-26,0.0147759,6.85654e-05,0,-2328,-0,-0,-2306.31,-22.061,17.372
-1.18,-1.18187,0.760789,0.184152,0,-1.59722e-26,0.0147572,-1.18716e-05,0,-2328,-0,-0,-2306.55,-22.1536,17.376
