joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, propo_term_torque_joint1, deriv_term_torque_joint1, propo_term_torque_joint2, deriv_term_torque_joint2, current_time
0,-0.00023908,0.782012,0.556567,0,4.75973e-192,0.00556199,0.0207008,0,-1217,-0,0,-1239.94,22.7082,8.324
0,-0.00023908,0.782034,0.556642,0,3.17315e-192,0.00553686,0.0200769,0,-1217,-0,0,-1239.65,21.8101,8.328
0,-0.00023908,0.782056,0.556715,0,2.11544e-192,0.00551177,0.0194307,0,-1218,-0,0,-1239.37,20.8784,8.332
0,-0.00023908,0.782078,0.556784,0,1.41029e-192,0.00548673,0.0187408,0,-1219,-0,0,-1239.11,19.8811,8.336
0,-0.00023908,0.7821,0.556852,0,9.40193e-193,0.00546175,0.0181369,0,-1219,-0,0,-1238.86,19.0127,8.34
0,-0.00023908,0.782122,0.55692,0,6.26796e-193,0.00543681,0.0177631,0,-1220,-0,0,-1238.61,18.4894,8.344
0,-0.00023908,0.782143,0.556988,0,4.17864e-193,0.00541193,0.0175139,0,-1220,-0,0,-1238.35,18.1529,8.348
0,-0.00023908,0.782165,0.557054,0,2.78576e-193,0.00538709,0.017175,0,-1220,-0,0,-1238.11,17.6818,8.352
0,-0.00023908,0.782186,0.557119,0,1.85717e-193,0.00536231,0.0168627,0,-1220,-0,0,-1237.87,17.2506,8.356
0,-0.00023908,0.782208,0.557181,0,1.23811e-193,0.00533757,0.0163666,0,-1221,-0,0,-1237.65,16.5435,8.36
0,-0.00023908,0.782229,0.557239,0,8.2541e-194,0.00531289,0.0157479,0,-1221,-0,0,-1237.45,15.6525,8.364
0,-0.00023908,0.78225,0.557293,0,5.50273e-194,0.00528825,0.0150476,0,-1222,-0,0,-1237.26,14.639,8.368
0,-0.00023908,0.782271,0.557346,0,3.66849e-194,0.00526367,0.0143791,0,-1223,-0,0,-1237.09,13.6732,8.372
0,-0.00023908,0.782292,0.557394,0,2.44566e-194,0.00523914,0.0136456,0,-1224,-0,0,-1236.94,12.6097,8.376
0,-0.00023908,0.782313,0.557441,0,1.63044e-194,0.00521465,0.0129551,0,-1225,-0,0,-1236.8,11.6106,8.38
0,-0.00023908,0.782334,0.557482,0,1.08696e-194,0.00519022,0.0120916,0,-1226,-0,0,-1236.69,10.3521,8.384
0,-0.00023908,0.782355,0.557525,0,7.2464e-195,0.00516584,0.0116024,0,-1226,-0,0,-1236.57,9.65478,8.388
0,-0.00023908,0.782375,0.557566,0,4.83093e-195,0.00514151,0.011161,0,-1227,-0,0,-1236.45,9.02928,8.392
0,-0.00023908,0.782396,0.557605,0,3.22062e-195,0.00511723,0.0107229,0,-1227,-0,0,-1236.35,8.40843,8.396
0,-0.00023908,0.782416,0.557642,0,2.14708e-195,0.005093,0.0102004,0,-1228,-0,0,-1236.26,7.6611,8.4
0,-0.00023908,0.782437,0.557676,0,1.43139e-195,0.00506882,0.00965057,0,-1229,-0,0,-1236.18,6.87262,8.404
0,-0.00023908,0.782457,0.557704,0,9.54258e-196,0.0050447,0.00876578,0,-1230,-0,0,-1236.14,5.58162,8.408
0,-0.00023908,0.782477,0.557726,0,6.36172e-196,0.00502062,0.00765768,0,-1232,-0,0,-1236.13,3.95559,8.412
0,-0.00023908,0.782497,0.557744,0,4.24115e-196,0.0049966,0.00660225,0,-1233,-0,0,-1236.14,2.40848,8.416
0,-0.00023908,0.782517,0.557759,0,2.82743e-196,0.00497262,0.00572588,0,-1235,-0,0,-1236.17,1.12989,8.42
0,-0.00023908,0.782537,0.557772,0,1.88495e-196,0.0049487,0.00482494,0,-1236,-0,0,-1236.21,-0.185644,8.424
0,-0.00023908,0.782557,0.557779,0,1.25664e-196,0.00492483,0.00385002,0,-1237,-0,0,-1236.28,-1.6122,8.428
0,-0.00023908,0.782576,0.557781,0,8.37757e-197,0.00490101,0.00268185,0,-1239,-0,0,-1236.38,-3.32874,8.432
0,-0.00023908,0.782596,0.557781,0,5.58505e-197,0.00487724,0.0017879,0,-1241,-0,0,-1236.48,-4.63401,8.436
0,-0.00023908,0.782615,0.557781,0,3.72337e-197,0.00485352,0.00119193,0,-1242,-0,0,-1236.59,-5.49238,8.44
0,-0.00023908,0.782635,0.557781,0,2.48224e-197,0.00482985,0.000794621,0,-1242,-0,0,-1236.7,-6.05285,8.444
0,-0.00023908,0.782654,0.557781,0,1.65483e-197,0.00480624,0.000529748,0,-1243,-0,0,-1236.8,-6.41474,8.448
0,-0.00023908,0.782673,0.557781,0,1.10322e-197,0.00478267,0.000381956,0,-1243,-0,0,-1236.91,-6.60108,8.452
0,-0.00023908,0.782692,0.557781,0,7.3548e-198,0.00475916,0.000225846,0,-1243,-0,0,-1237.01,-6.79997,8.456
0,-0.00023908,0.782711,0.557781,0,4.9032e-198,0.0047357,0.000150564,0,-1243,-0,0,-1237.12,-6.87771,8.46
0,-0.00023908,0.78273,0.557781,0,3.2688e-198,0.00471229,0.000129167,0,-1244,-0,0,-1237.22,-6.87469,8.464
0,-0.00023908,0.782749,0.557781,0,2.1792e-198,0.00468894,8.61114e-05,0,-1244,-0,0,-1237.32,-6.90424,8.468
0,-0.00023908,0.782768,0.557781,0,1.4528e-198,0.00466563,5.74076e-05,0,-1244,-0,0,-1237.43,-6.91233,8.472
0,-0.00023908,0.782786,0.557781,0,9.68533e-199,0.00464238,3.82717e-05,0,-1244,-0,0,-1237.53,-6.90616,8.476
0,-0.00023908,0.782805,0.557781,0,6.45689e-199,0.00461917,2.55145e-05,0,-1244,-0,0,-1237.63,-6.89049,8.48
0,-0.00023908,0.782823,0.557781,0,4.30459e-199,0.00459602,1.70097e-05,0,-1244,-0,0,-1237.73,-6.86852,8.484
0,-0.00023908,0.782841,0.557781,0,2.86973e-199,0.00457293,1.13398e-05,0,-1244,-0,0,-1237.83,-6.84238,8.488
0,-0.00023908,0.78286,0.557781,0,1.91315e-199,0.00454988,7.55985e-06,0,-1244,-0,0,-1237.93,-6.81348,8.492
0,-0.00023908,0.782878,0.557781,0,1.27543e-199,0.00452689,5.0399e-06,0,-1244,-0,0,-1238.03,-6.78277,8.496
0,-0.00023908,0.782896,0.557781,0,8.5029e-200,0.00450394,3.35993e-06,0,-1244,-0,0,-1238.13,-6.75088,8.5
0,-0.00023908,0.782914,0.557781,0,5.6686e-200,0.00448105,2.23996e-06,0,-1244,-0,0,-1238.23,-6.71822,8.504
0,-0.00023908,0.782932,0.557781,0,3.77906e-200,0.00445822,1.4933e-06,0,-1245,-0,0,-1238.33,-6.68508,8.508
0,-0.00023908,0.78295,0.557781,0,2.51938e-200,0.00443543,9.95536e-07,0,-1245,-0,0,-1238.43,-6.65165,8.512
0,-0.00023908,0.782967,0.557781,0,1.67958e-200,0.0044127,2.94546e-05,0,-1245,-0,0,-1238.52,-6.57486,8.516
0,-0.00023908,0.782985,0.557781,0,1.11972e-200,0.00439002,1.96364e-05,0,-1245,-0,0,-1238.62,-6.55557,8.52
0,-0.00023908,0.783002,0.557781,0,7.46482e-201,0.00436739,1.30909e-05,0,-1245,-0,0,-1238.72,-6.53144,8.524
0,-0.00023908,0.78302,0.557781,0,4.97655e-201,0.00434481,8.72729e-06,0,-1245,-0,0,-1238.81,-6.50412,8.528
0,-0.00023908,0.783037,0.557781,0,3.3177e-201,0.00432229,5.8182e-06,0,-1245,-0,0,-1238.91,-6.4747,8.532
0,-0.00023908,0.783054,0.557781,0,2.2118e-201,0.00429981,3.8788e-06,0,-1245,-0,0,-1239,-6.4439,8.536
0,-0.00023908,0.783071,0.557781,0,1.47453e-201,0.0042774,2.58586e-06,0,-1245,-0,0,-1239.1,-6.41221,8.54
0,-0.00023908,0.783089,0.557781,0,9.83022e-202,0.00425503,1.72391e-06,0,-1245,-0,0,-1239.19,-6.37996,8.544
0,-0.00023908,0.783106,0.557781,0,6.55348e-202,0.00423272,1.14927e-06,0,-1245,-0,0,-1239.28,-6.34735,8.548
0,-0.00023908,0.783122,0.557781,0,4.36898e-202,0.00421046,7.66182e-07,0,-1245,-0,0,-1239.38,-6.31453,8.552
0,-0.00023908,0.783139,0.557781,0,2.91266e-202,0.00418825,5.10788e-07,0,-1245,-0,0,-1239.47,-6.2816,8.556
0,-0.00023908,0.783156,0.557781,0,1.94177e-202,0.00416609,3.40525e-07,0,-1245,-0,0,-1239.56,-6.24863,8.56
0,-0.00023908,0.783173,0.557781,0,1.29451e-202,0.00414399,2.27017e-07,0,-1245,-0,0,-1239.65,-6.21564,8.564
0,-0.00023908,0.783189,0.557781,0,8.63009e-203,0.00412194,1.51345e-07,0,-1245,-0,0,-1239.74,-6.18268,8.568
0,-0.00023908,0.783206,0.557781,0,5.7534e-203,0.00409994,1.00896e-07,0,-1245,-0,0,-1239.83,-6.14976,8.572
0,-0.00023908,0.783222,0.557781,0,3.8356e-203,0.004078,6.72643e-08,0,-1246,-0,0,-1239.92,-6.1169,8.576
0,-0.00023908,0.783238,0.557781,0,2.55706e-203,0.00405611,4.48429e-08,0,-1246,-0,0,-1240.01,-6.0841,8.58
0,-0.00023908,0.783254,0.557781,0,1.70471e-203,0.00403427,2.98952e-08,0,-1246,-0,0,-1240.1,-6.05136,8.584
0,-0.00023908,0.78327,0.557781,0,1.13647e-203,0.00401249,1.99302e-08,0,-1246,-0,0,-1240.19,-6.0187,8.588
0,-0.00023908,0.783286,0.557781,0,7.57649e-204,0.00399076,1.32868e-08,0,-1246,-0,0,-1240.28,-5.98611,8.592
0,-0.00023908,0.783302,0.557781,0,5.05099e-204,0.00396908,8.85785e-09,0,-1246,-0,0,-1240.37,-5.9536,8.596
0,-0.00023908,0.783318,0.557781,0,3.36733e-204,0.00394745,5.90523e-09,0,-1246,-0,0,-1240.45,-5.92117,8.6
0,-0.00023908,0.783334,0.557781,0,2.24489e-204,0.00392588,3.93682e-09,0,-1246,-0,0,-1240.54,-5.88882,8.604
0,-0.00023908,0.78335,0.557781,0,1.49659e-204,0.00390437,2.62455e-09,0,-1246,-0,0,-1240.63,-5.85654,8.608
0,-0.00023908,0.783365,0.557781,0,9.97727e-205,0.0038829,1.7497e-09,0,-1246,-0,0,-1240.71,-5.82435,8.612
0,-0.00023908,0.783381,0.557781,0,6.65151e-205,0.00386149,1.16647e-09,0,-1246,-0,0,-1240.8,-5.79223,8.616
0,-0.00023908,0.783396,0.557781,0,4.43434e-205,0.00384013,7.77644e-10,0,-1246,-0,0,-1240.88,-5.7602,8.62
0,-0.00023908,0.783411,0.557781,0,2.95623e-205,0.00381883,5.18429e-10,0,-1246,-0,0,-1240.97,-5.72824,8.624
0,-0.00023908,0.783427,0.557781,0,1.97082e-205,0.00379758,3.45619e-10,0,-1246,-0,0,-1241.05,-5.69637,8.628
0,-0.00023908,0.783442,0.557781,0,1.31388e-205,0.00377638,2.30413e-10,0,-1246,-0,0,-1241.13,-5.66457,8.632
0,-0.00023908,0.783457,0.557782,0,8.75919e-206,0.00375524,2.87911e-05,0,-1246,-0,0,-1241.21,-5.58967,8.636
0,-0.00023908,0.783472,0.557781,0,5.83946e-206,0.00373415,-9.59687e-06,0,-1246,-0,0,-1241.3,-5.61562,8.64
0,-0.00023908,0.783487,0.557782,0,3.89297e-206,0.00371312,2.2393e-05,0,-1246,-0,0,-1241.38,-5.53609,8.644
0,-0.00023908,0.783501,0.557782,0,2.59532e-206,0.00369214,1.49287e-05,0,-1246,-0,0,-1241.46,-5.51581,8.648
0,-0.00023908,0.783516,0.557782,0,1.73021e-206,0.00367121,9.95245e-06,0,-1247,-0,0,-1241.54,-5.49188,8.652
0,-0.00023908,0.783531,0.557782,0,1.15347e-206,0.00365034,6.63497e-06,0,-1247,-0,0,-1241.62,-5.46555,8.656
0,-0.00023908,0.783545,0.557782,0,7.68983e-207,0.00362952,4.42331e-06,0,-1247,-0,0,-1241.7,-5.43764,8.66
0,-0.00023908,0.78356,0.557782,0,5.12655e-207,0.00360875,2.94887e-06,0,-1247,-0,0,-1241.78,-5.4087,8.664
0,-0.00023908,0.783574,0.557782,0,3.4177e-207,0.00358804,1.96592e-06,0,-1247,-0,0,-1241.86,-5.37911,8.668
0,-0.00023908,0.783589,0.557782,0,2.27847e-207,0.00356738,1.31061e-06,0,-1247,-0,0,-1241.94,-5.34911,8.672
0,-0.00023908,0.783603,0.557782,0,1.51898e-207,0.00354678,8.7374e-07,0,-1247,-0,0,-1242.02,-5.31886,8.676
0,-0.00023908,0.783617,0.557782,0,1.01265e-207,0.00352623,5.82494e-07,0,-1247,-0,0,-1242.09,-5.28848,8.68
0,-0.00023908,0.783631,0.557782,0,6.75101e-208,0.00350574,3.88329e-07,0,-1247,-0,0,-1242.17,-5.25803,8.684
0,-0.00023908,0.783645,0.557782,0,4.50068e-208,0.0034853,2.58886e-07,0,-1247,-0,0,-1242.25,-5.22756,8.688
0,-0.00023908,0.783659,0.557782,0,3.00045e-208,0.00346491,1.72591e-07,0,-1247,-0,0,-1242.33,-5.19711,8.692
0,-0.00023908,0.783673,0.557782,0,2.0003e-208,0.00344458,2.8906e-05,0,-1247,-0,0,-1242.4,-5.12352,8.696
0,-0.00023908,0.783686,0.557782,0,1.33353e-208,0.00342431,1.92707e-05,0,-1247,-0,0,-1242.48,-5.10756,8.7
0,-0.00023908,0.7837,0.557782,0,8.89022e-209,0.00340409,1.28471e-05,0,-1247,-0,0,-1242.55,-5.08686,8.704
0,-0.00023908,0.783714,0.557782,0,5.92682e-209,0.00338392,8.56474e-06,0,-1247,-0,0,-1242.62,-5.06303,8.708
0,-0.00023908,0.783727,0.557782,0,3.95121e-209,0.00336381,5.70982e-06,0,-1247,-0,0,-1242.7,-5.03715,8.712
0,-0.00023908,0.783741,0.557782,0,2.63414e-209,0.00334375,3.80655e-06,0,-1247,-0,0,-1242.77,-5.00992,8.716
0,-0.00023908,0.783754,0.557782,0,1.75609e-209,0.00332375,2.5377e-06,0,-1247,-0,0,-1242.85,-4.98182,8.72
0,-0.00023908,0.783767,0.557782,0,1.17073e-209,0.0033038,1.6918e-06,0,-1247,-0,0,-1242.92,-4.95316,8.724
0,-0.00023908,0.78378,0.557782,0,7.80486e-210,0.00328391,1.12787e-06,0,-1247,-0,0,-1242.99,-4.92417,8.728
0,-0.00023908,0.783793,0.557782,0,5.20324e-210,0.00326407,2.95428e-05,0,-1247,-0,0,-1243.06,-4.85179,8.732
0,-0.00023908,0.783806,0.557782,0,3.46883e-210,0.00324429,1.96952e-05,0,-1247,-0,0,-1243.13,-4.83689,8.736
0,-0.00023908,0.783819,0.557782,0,2.31255e-210,0.00322456,1.31301e-05,0,-1248,-0,0,-1243.2,-4.81714,8.74
0,-0.00023908,0.783832,0.557782,0,1.5417e-210,0.00320489,8.75343e-06,0,-1248,-0,0,-1243.28,-4.7942,8.744
0,-0.00023908,0.783845,0.557782,0,1.0278e-210,0.00318527,5.83562e-06,0,-1248,-0,0,-1243.35,-4.76915,8.748
0,-0.00023908,0.783858,0.557782,0,6.852e-211,0.00316571,3.89041e-06,0,-1248,-0,0,-1243.42,-4.74272,8.752
0,-0.00023908,0.78387,0.557783,0,4.568e-211,0.0031462,3.13845e-05,0,-1248,-0,0,-1243.48,-4.67222,8.756
0,-0.00023908,0.783883,0.557782,0,3.04533e-211,0.00312675,-7.8679e-06,0,-1248,-0,0,-1243.55,-4.70192,8.76
0,-0.00023908,0.783895,0.557783,0,2.03022e-211,0.00310735,2.35457e-05,0,-1248,-0,0,-1243.62,-4.6257,8.764
0,-0.00023908,0.783908,0.557783,0,1.35348e-211,0.00308801,1.56971e-05,0,-1248,-0,0,-1243.69,-4.60847,8.768
0,-0.00023908,0.78392,0.557783,0,9.02321e-212,0.00306872,1.04647e-05,0,-1248,-0,0,-1243.76,-4.58738,8.772
0,-0.00023908,0.783932,0.557783,0,6.01548e-212,0.00304949,6.97649e-06,0,-1248,-0,0,-1243.82,-4.56377,8.776
0,-0.00023908,0.783945,0.557783,0,4.01032e-212,0.00303032,4.65099e-06,0,-1248,-0,0,-1243.89,-4.5385,8.78
0,-0.00023908,0.783957,0.557783,0,2.67354e-212,0.0030112,3.18916e-05,0,-1248,-0,0,-1243.96,-4.46896,8.784
0,-0.00023908,0.783969,0.557783,0,1.78236e-212,0.00299213,2.12611e-05,0,-1248,-0,0,-1244.02,-4.45631,8.788
0,-0.00023908,0.783981,0.557783,0,1.18824e-212,0.00297312,1.4174e-05,0,-1248,-0,0,-1244.09,-4.43842,8.792
0,-0.00023908,0.783992,0.557783,0,7.92161e-213,0.00295417,9.44936e-06,0,-1248,-0,0,-1244.15,-4.41708,8.796
0,-0.00023908,0.784004,0.557783,0,5.28108e-213,0.00293527,6.29957e-06,0,-1248,-0,0,-1244.22,-4.39346,8.8
0,-0.00023908,0.784016,0.557783,0,3.52072e-213,0.00291643,4.19972e-06,0,-1248,-0,0,-1244.28,-4.36835,8.804
0,-0.00023908,0.784027,0.557783,0,2.34715e-213,0.00289765,3.15907e-05,0,-1248,-0,0,-1244.34,-4.29909,8.808
0,-0.00023908,0.784039,0.557783,0,1.56476e-213,0.00287892,2.10605e-05,0,-1248,-0,0,-1244.41,-4.28679,8.812
0,-0.00023908,0.784051,0.557783,0,1.04318e-213,0.00286025,1.40403e-05,0,-1248,-0,0,-1244.47,-4.26931,8.816
0,-0.00023908,0.784062,0.557783,0,6.9545e-214,0.00284163,9.36022e-06,0,-1248,-0,0,-1244.53,-4.2484,8.82
0,-0.00023908,0.784073,0.557783,0,4.63634e-214,0.00282307,6.24015e-06,0,-1248,-0,0,-1244.59,-4.22524,8.824
0,-0.00023908,0.784085,0.557783,0,3.09089e-214,0.00280456,4.1601e-06,0,-1248,-0,0,-1244.66,-4.2006,8.828
0,-0.00023908,0.784096,0.557783,0,2.06059e-214,0.00278611,2.7734e-06,0,-1248,-0,0,-1244.72,-4.17501,8.832
0,-0.00023908,0.784107,0.557783,0,1.37373e-214,0.00276772,1.84893e-06,0,-1248,-0,0,-1244.78,-4.14881,8.836
0,-0.00023908,0.784118,0.557784,0,9.15819e-215,0.00274938,3.00235e-05,0,-1248,-0,0,-1244.84,-4.07904,8.84
0,-0.00023908,0.784129,0.557784,0,6.10546e-215,0.0027311,2.00157e-05,0,-1248,-0,0,-1244.9,-4.06663,8.844
0,-0.00023908,0.78414,0.557784,0,4.07031e-215,0.00271288,1.33438e-05,0,-1249,-0,0,-1244.96,-4.0493,8.848
0,-0.00023908,0.784151,0.557784,0,2.71354e-215,0.00269471,8.89587e-06,0,-1249,-0,0,-1245.02,-4.02872,8.852
0,-0.00023908,0.784161,0.557784,0,1.80903e-215,0.0026766,5.93058e-06,0,-1249,-0,0,-1245.08,-4.006,8.856
0,-0.00023908,0.784172,0.557784,0,1.20602e-215,0.00265855,3.95372e-06,0,-1249,-0,0,-1245.14,-3.98189,8.86
0,-0.00023908,0.784183,0.557784,0,8.04012e-216,0.00264055,2.63581e-06,0,-1249,-0,0,-1245.19,-3.95687,8.864
0,-0.00023908,0.784193,0.557784,0,5.36008e-216,0.00262261,3.05481e-05,0,-1249,-0,0,-1245.25,-3.88809,8.868
0,-0.00023908,0.784203,0.557784,0,3.57338e-216,0.00260472,2.03654e-05,0,-1249,-0,0,-1245.31,-3.87653,8.872
0,-0.00023908,0.784214,0.557784,0,2.38226e-216,0.00258689,1.35769e-05,0,-1249,-0,0,-1245.36,-3.85997,8.876
0,-0.00023908,0.784224,0.557784,0,1.58817e-216,0.00256912,9.0513e-06,0,-1249,-0,0,-1245.42,-3.8401,8.88
0,-0.00023908,0.784234,0.557784,0,1.05878e-216,0.00255141,6.0342e-06,0,-1249,-0,0,-1245.48,-3.81806,8.884
0,-0.00023908,0.784245,0.557784,0,7.05854e-217,0.00253375,3.28137e-05,0,-1249,-0,0,-1245.53,-3.7514,8.888
0,-0.00023908,0.784255,0.557784,0,4.70569e-217,0.00251615,2.18758e-05,0,-1249,-0,0,-1245.59,-3.74141,8.892
0,-0.00023908,0.784265,0.557784,0,3.13713e-217,0.0024986,1.45839e-05,0,-1249,-0,0,-1245.64,-3.72603,8.896
0,-0.00023908,0.784275,0.557784,0,2.09142e-217,0.00248112,9.72258e-06,0,-1249,-0,0,-1245.7,-3.70709,8.9
0,-0.00023908,0.784285,0.557784,0,1.39428e-217,0.00246368,6.48172e-06,0,-1249,-0,0,-1245.75,-3.6858,8.904
0,-0.00023908,0.784294,0.557785,0,9.29519e-218,0.00244631,3.31121e-05,0,-1249,-0,0,-1245.8,-3.6198,8.908
0,-0.00023908,0.784304,0.557785,0,6.1968e-218,0.002429,2.20747e-05,0,-1249,-0,0,-1245.86,-3.61038,8.912
0,-0.00023908,0.784314,0.557785,0,4.1312e-218,0.00241174,1.47165e-05,0,-1249,-0,0,-1245.91,-3.59553,8.916
0,-0.00023908,0.784323,0.557785,0,2.75413e-218,0.00239453,9.81098e-06,0,-1249,-0,0,-1245.96,-3.57709,8.92
0,-0.00023908,0.784333,0.557785,0,1.83609e-218,0.00237739,6.54066e-06,0,-1249,-0,0,-1246.02,-3.55627,8.924
0,-0.00023908,0.784342,0.557785,0,1.22406e-218,0.0023603,4.36044e-06,0,-1249,-0,0,-1246.07,-3.53391,8.928
0,-0.00023908,0.784352,0.557785,0,8.16039e-219,0.00234327,3.16979e-05,0,-1249,-0,0,-1246.12,-3.46736,8.932
0,-0.00023908,0.784361,0.557785,0,5.44026e-219,0.0023263,2.11319e-05,0,-1249,-0,0,-1246.17,-3.45775,8.936
0,-0.00023908,0.78437,0.557785,0,3.62684e-219,0.00230939,1.40879e-05,0,-1249,-0,0,-1246.22,-3.44295,8.94
0,-0.00023908,0.78438,0.557785,0,2.41789e-219,0.00229253,9.39197e-06,0,-1249,-0,0,-1246.27,-3.4247,8.944
0,-0.00023908,0.784389,0.557785,0,1.61193e-219,0.00227573,6.26131e-06,0,-1249,-0,0,-1246.32,-3.4042,8.948
0,-0.00023908,0.784398,0.557785,0,1.07462e-219,0.00225899,4.17421e-06,0,-1249,-0,0,-1246.37,-3.38222,8.952
0,-0.00023908,0.784407,0.557785,0,7.16413e-220,0.0022423,3.15737e-05,0,-1249,-0,0,-1246.42,-3.31609,8.956
0,-0.00023908,0.784416,0.557785,0,4.77609e-220,0.00222567,2.10492e-05,0,-1249,-0,0,-1246.47,-3.30694,8.96
0,-0.00023908,0.784425,0.557785,0,3.18406e-220,0.00220911,1.40328e-05,0,-1249,-0,0,-1246.52,-3.29261,8.964
0,-0.00023908,0.784434,0.557785,0,2.1227e-220,0.00219259,9.35518e-06,0,-1249,-0,0,-1246.56,-3.27486,8.968
0,-0.00023908,0.784442,0.557785,0,1.41514e-220,0.00217614,6.23679e-06,0,-1249,-0,0,-1246.61,-3.25485,8.972
0,-0.00023908,0.784451,0.557785,0,9.43424e-221,0.00215974,-2.46331e-05,0,-1249,-0,0,-1246.66,-3.27657,8.976
0,-0.00023908,0.78446,0.557786,0,6.2895e-221,0.00214341,6.99507e-05,0,-1249,-0,0,-1246.7,-3.11018,8.98
0,-0.00023908,0.784468,0.557786,0,4.193e-221,0.00212713,1.78429e-05,0,-1249,-0,0,-1246.75,-3.16393,8.984
0,-0.00023908,0.784477,0.557786,0,2.79533e-221,0.0021109,1.18953e-05,0,-1249,-0,0,-1246.8,-3.14851,8.988
0,-0.00023908,0.784485,0.557786,0,1.86355e-221,0.00209474,7.93018e-06,0,-1249,-0,0,-1246.85,-3.13022,8.992
0,-0.00023908,0.784493,0.557786,0,1.24237e-221,0.00207864,5.28678e-06,0,-1250,-0,0,-1246.89,-3.11002,8.996
0,-0.00023908,0.784502,0.557786,0,8.28246e-222,0.00206259,3.52452e-06,0,-1250,-0,0,-1246.94,-3.08859,9
0,-0.00023908,0.78451,0.557786,0,5.52164e-222,0.0020466,3.11406e-05,0,-1250,-0,0,-1246.98,-3.02319,9.004
0,-0.00023908,0.784518,0.557786,0,3.68109e-222,0.00203067,2.07604e-05,0,-1250,-0,0,-1247.03,-3.01486,9.008
0,-0.00023908,0.784526,0.557786,0,2.45406e-222,0.00201479,1.38403e-05,0,-1250,-0,0,-1247.07,-3.00143,9.012
0,-0.00023908,0.784534,0.557786,0,1.63604e-222,0.00199898,9.22685e-06,0,-1250,-0,0,-1247.11,-2.98463,9.016
0,-0.00023908,0.784542,0.557786,0,1.09069e-222,0.00198322,6.15123e-06,0,-1250,-0,0,-1247.16,-2.96561,9.02
0,-0.00023908,0.78455,0.557786,0,7.2713e-223,0.00196753,4.10082e-06,0,-1250,-0,0,-1247.2,-2.94514,9.024
0,-0.00023908,0.784558,0.557786,0,4.84753e-223,0.00195189,3.15248e-05,0,-1250,-0,0,-1247.24,-2.88054,9.028
0,-0.00023908,0.784566,0.557786,0,3.23169e-223,0.00193631,2.10165e-05,0,-1250,-0,0,-1247.29,-2.87294,9.032
0,-0.00023908,0.784573,0.557786,0,2.15446e-223,0.00192079,1.4011e-05,0,-1250,-0,0,-1247.33,-2.86016,9.036
0,-0.00023908,0.784581,0.557786,0,1.43631e-223,0.00190532,9.34068e-06,0,-1250,-0,0,-1247.37,-2.84397,9.04
0,-0.00023908,0.784589,0.557787,0,9.57537e-224,0.00188992,3.5018e-05,0,-1250,-0,0,-1247.41,-2.78235,9.044
0,-0.00023908,0.784596,0.557787,0,6.38358e-224,0.00187457,2.33454e-05,0,-1250,-0,0,-1247.45,-2.77684,9.048
0,-0.00023908,0.784604,0.557787,0,4.25572e-224,0.00185929,1.55636e-05,0,-1250,-0,0,-1247.49,-2.76558,9.052
0,-0.00023908,0.784611,0.557787,0,2.83715e-224,0.00184406,1.03757e-05,0,-1250,-0,0,-1247.53,-2.75052,9.056
0,-0.00023908,0.784618,0.557787,0,1.89143e-224,0.00182889,6.91715e-06,0,-1250,-0,0,-1247.57,-2.73296,9.06
0,-0.00023908,0.784626,0.557787,0,1.26095e-224,0.00181378,4.61143e-06,0,-1250,-0,0,-1247.61,-2.71375,9.064
0,-0.00023908,0.784633,0.557787,0,8.40636e-225,0.00179873,3.07429e-06,0,-1250,-0,0,-1247.65,-2.69348,9.068
0,-0.00023908,0.78464,0.557787,0,5.60424e-225,0.00178373,3.08404e-05,0,-1250,-0,0,-1247.69,-2.62934,9.072
0,-0.00023908,0.784647,0.557787,0,3.73616e-225,0.0017688,2.05603e-05,0,-1250,-0,0,-1247.73,-2.62236,9.076
0,-0.00023908,0.784654,0.557787,0,2.49077e-225,0.00175393,1.37069e-05,0,-1250,-0,0,-1247.77,-2.61033,9.08
0,-0.00023908,0.784661,0.557787,0,1.66052e-225,0.00173911,9.13791e-06,0,-1250,-0,0,-1247.81,-2.59496,9.084
0,-0.00023908,0.784668,0.557787,0,1.10701e-225,0.00172436,3.48829e-05,0,-1250,-0,0,-1247.84,-2.53421,9.088
0,-0.00023908,0.784675,0.557787,0,7.38007e-226,0.00170966,2.32552e-05,0,-1250,-0,0,-1247.88,-2.52961,9.092
0,-0.00023908,0.784682,0.557787,0,4.92005e-226,0.00169502,1.55035e-05,0,-1250,-0,0,-1247.92,-2.51928,9.096
0,-0.00023908,0.784688,0.557787,0,3.28003e-226,0.00168044,1.03357e-05,0,-1250,-0,0,-1247.96,-2.50516,9.1
0,-0.00023908,0.784695,0.557787,0,2.18669e-226,0.00166593,6.89044e-06,0,-1250,-0,0,-1247.99,-2.48855,9.104
0,-0.00023908,0.784702,0.557788,0,1.45779e-226,0.00165147,3.33846e-05,0,-1250,-0,0,-1248.03,-2.42712,9.108
0,-0.00023908,0.784708,0.557788,0,9.71861e-227,0.00163707,2.22564e-05,0,-1250,-0,0,-1248.06,-2.42222,9.112
0,-0.00023908,0.784715,0.557788,0,6.47907e-227,0.00162273,1.48376e-05,0,-1250,-0,0,-1248.1,-2.41184,9.116
