joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, propo_term_torque_joint1, deriv_term_torque_joint1, propo_term_torque_joint2, deriv_term_torque_joint2, current_time
0.0520177,0.118393,0.0154711,0.0444806,-0.0285798,-0.0251147,-0.00850018,-7.14471e-05,377,207,365.064,12.1278,174.057,33.7149,34.92
0.0519034,0.118295,0.0154371,0.0444803,-0.0285413,-0.024891,-0.00848874,-7.64223e-05,377,207,365.154,12.7763,174.259,33.6493,34.924
0.0517893,0.118201,0.0154031,0.0444799,-0.0285029,-0.0244539,-0.00847731,-7.97391e-05,379,208,365.263,14.1715,174.461,33.5903,34.928
0.0516754,0.118108,0.0153693,0.0444799,-0.0284645,-0.0240474,-0.00846588,-5.31594e-05,380,208,365.379,15.4599,174.664,33.6509,34.932
0.0515616,0.118015,0.0153354,0.0444799,-0.0284261,-0.0238051,-0.00845446,-3.54396e-05,381,208,365.491,16.1733,174.867,33.6761,34.936
0.051448,0.117921,0.0153016,0.0444796,-0.0283877,-0.0236436,-0.00844304,-5.24173e-05,382,208,365.603,16.6042,175.068,33.5625,34.94
0.0513345,0.117829,0.0152679,0.0444796,-0.0283493,-0.0234208,-0.00843163,-3.49449e-05,382,208,365.722,17.2497,175.27,33.5867,34.944
0.0512212,0.117737,0.0152342,0.0444796,-0.0283109,-0.0232723,-0.00842022,-2.32966e-05,383,209,365.84,17.6354,175.472,33.5877,34.948
0.051108,0.117646,0.0152005,0.0444792,-0.0282726,-0.0231732,-0.00840882,-4.4322e-05,383,209,365.957,17.8478,175.672,33.458,34.952
0.050995,0.117551,0.0151669,0.0444792,-0.0282343,-0.0233087,-0.00839742,-2.9548e-05,383,209,366.059,17.2394,175.874,33.4715,34.956
0.0508822,0.117458,0.0151333,0.0444792,-0.028196,-0.0233415,-0.00838602,-1.96987e-05,383,209,366.165,16.9906,176.075,33.4653,34.96
0.0507694,0.117364,0.0150998,0.0444789,-0.0281577,-0.0233345,-0.00837463,-4.19234e-05,383,209,366.272,16.8809,176.274,33.3308,34.964
0.0506569,0.117268,0.0150663,0.0444789,-0.0281194,-0.0235602,-0.00836325,-2.79489e-05,382,209,366.363,15.957,176.475,33.3412,34.968
0.0505445,0.117172,0.0150329,0.0444789,-0.0280811,-0.0237107,-0.00835187,-1.86326e-05,381,210,366.453,15.2965,176.676,33.3329,34.972
0.0504322,0.117077,0.0149995,0.0444785,-0.0280429,-0.0237534,-0.00834049,-4.12127e-05,381,210,366.546,15.013,176.874,33.1971,34.976
0.0503201,0.116978,0.0149662,0.0444785,-0.0280046,-0.0240698,-0.00832912,-2.74751e-05,380,210,366.619,13.7719,177.074,33.2066,34.98
0.0502082,0.116878,0.0149329,0.0444782,-0.0279664,-0.0243671,-0.00831776,-4.71077e-05,379,210,366.685,12.5975,177.272,33.0826,34.984
0.0500964,0.116779,0.0148996,0.0444782,-0.0279282,-0.0245365,-0.00830639,-3.14051e-05,378,210,366.753,11.8709,177.471,33.1,34.988
0.0499848,0.116682,0.0148664,0.0444778,-0.02789,-0.0243904,-0.00829504,-4.97277e-05,379,210,366.837,12.2489,177.668,32.9812,34.992
0.0498733,0.116585,0.0148333,0.0444778,-0.0278519,-0.0244081,-0.00828369,-3.31518e-05,378,210,366.912,12.0533,177.867,33.0021,34.996
0.049762,0.116487,0.0148002,0.0444778,-0.0278137,-0.0243911,-0.00827234,-2.21012e-05,378,211,366.989,11.9792,178.066,33.001,35
0.0496508,0.116391,0.0147671,0.0444775,-0.0277756,-0.0242358,-0.008261,-4.3525e-05,379,211,367.074,12.3892,178.262,32.8699,35.004
0.0495398,0.116297,0.0147341,0.0444775,-0.0277375,-0.0240171,-0.00824966,-2.90167e-05,380,211,367.166,13.0212,178.46,32.8826,35.008
0.0494289,0.116204,0.0147011,0.0444775,-0.0276994,-0.0238138,-0.00823833,-1.93445e-05,380,211,367.26,13.5996,178.658,32.8759,35.012
0.0493182,0.116109,0.0146682,0.0444771,-0.0276613,-0.0237358,-0.008227,-4.16872e-05,381,211,367.351,13.7393,178.854,32.7412,35.016
0.0492076,0.116017,0.0146353,0.0444771,-0.0276232,-0.023511,-0.00821567,-2.77915e-05,381,211,367.451,14.3926,179.051,32.7515,35.02
0.0490972,0.115923,0.0146025,0.0444768,-0.0275851,-0.0235339,-0.00820436,-4.73186e-05,381,211,367.54,14.1792,179.246,32.6281,35.024
0.0489869,0.115828,0.0145697,0.0444768,-0.0275471,-0.0236068,-0.00819304,-3.15457e-05,381,212,367.624,13.7911,179.443,32.646,35.028
0.0488768,0.115736,0.0145369,0.0444765,-0.0275091,-0.0233962,-0.00818173,-4.98214e-05,382,212,367.724,14.3949,179.637,32.5276,35.032
0.0487668,0.115647,0.0145042,0.0444761,-0.0274711,-0.0230256,-0.00817043,-6.20052e-05,383,212,367.839,15.5593,179.831,32.4337,35.036
0.048657,0.115556,0.0144715,0.0444758,-0.0274331,-0.0228936,-0.00815913,-7.01277e-05,383,212,367.945,15.8882,180.025,32.356,35.04
0.0485474,0.115465,0.0144389,0.0444751,-0.0273951,-0.0228344,-0.00814783,-0.000104334,384,212,368.048,15.9624,180.217,32.174,35.044
0.0484379,0.115375,0.0144064,0.0444747,-0.0273571,-0.0227374,-0.00813654,-9.83467e-05,384,212,368.154,16.1692,180.41,32.1528,35.048
0.0483285,0.115284,0.0143738,0.0444737,-0.0273192,-0.0227591,-0.00812526,-0.000151937,384,212,368.254,15.9605,180.599,31.8933,35.052
0.0482193,0.115191,0.0143414,0.044473,-0.0272813,-0.0228887,-0.00811398,-0.000158873,383,212,368.345,15.3741,180.79,31.8204,35.056
0.0481103,0.115098,0.0143089,0.044472,-0.0272434,-0.0230615,-0.0081027,-0.000192288,383,212,368.43,14.6367,180.978,31.6417,35.06
0.0480014,0.115005,0.0142765,0.0444713,-0.0272055,-0.0230615,-0.00809143,-0.000185774,383,212,368.522,14.504,181.168,31.6226,35.064
0.0478926,0.114912,0.0142442,0.0444702,-0.0271676,-0.0231767,-0.00808017,-0.000210222,382,212,368.605,13.9683,181.356,31.4798,35.068
0.047784,0.114817,0.0142119,0.0444692,-0.0271297,-0.0233686,-0.00806891,-0.000226521,381,212,368.68,13.1639,181.544,31.3695,35.072
0.0476756,0.114719,0.0141796,0.0444685,-0.0270919,-0.0237269,-0.00805765,-0.000208596,380,213,368.738,11.7774,181.733,31.3962,35.076
0.0475673,0.114621,0.0141474,0.0444682,-0.0270541,-0.0239658,-0.0080464,-0.000167855,379,213,368.796,10.809,181.924,31.5142,35.08
0.0474592,0.114523,0.0141153,0.0444668,-0.0270162,-0.024125,-0.00803515,-0.000227067,378,213,368.853,10.1193,182.109,31.2323,35.084
0.0473512,0.114424,0.0140832,0.0444661,-0.0269784,-0.0243751,-0.00802391,-0.00020896,378,213,368.9,9.11162,182.298,31.2598,35.088
0.0472433,0.114324,0.0140511,0.0444654,-0.0269407,-0.0245707,-0.00801268,-0.000196888,377,213,368.944,8.29502,182.486,31.2631,35.092
0.0471356,0.114227,0.0140191,0.044465,-0.0269029,-0.0244995,-0.00800144,-0.00016005,377,214,369,8.41198,182.676,31.3656,35.096
0.0470281,0.114128,0.0139871,0.0444647,-0.0268652,-0.0245672,-0.00799022,-0.000135491,377,214,369.048,8.04288,182.866,31.4189,35.1
0.0469207,0.114028,0.0139551,0.044464,-0.0268274,-0.0246699,-0.007979,-0.000147909,376,214,369.092,7.55129,183.053,31.3243,35.104
0.0468135,0.113932,0.0139232,0.0444637,-0.0267897,-0.0244793,-0.00796778,-0.000127397,377,214,369.151,8.08652,183.243,31.3615,35.108
0.0467064,0.113837,0.0138914,0.044463,-0.026752,-0.0242082,-0.00795657,-0.000142513,378,214,369.22,8.90325,183.43,31.2562,35.112
0.0465995,0.113743,0.0138596,0.0444626,-0.0267143,-0.0240275,-0.00794536,-0.0001238,378,214,369.287,9.4038,183.618,31.2862,35.116
0.0464927,0.113648,0.0138278,0.0444619,-0.0266767,-0.0239359,-0.00793416,-0.000140115,378,214,369.352,9.59284,183.805,31.1762,35.12
0.0463861,0.113554,0.0137961,0.0444616,-0.026639,-0.0237308,-0.00792296,-0.000122201,379,215,369.425,10.1788,183.993,31.203,35.124
0.0462796,0.113463,0.0137644,0.0444609,-0.0266014,-0.0234213,-0.00791177,-0.000139049,380,215,369.509,11.1302,184.179,31.0909,35.128
0.0461732,0.113373,0.0137328,0.0444602,-0.0265638,-0.0230999,-0.00790058,-0.000150281,381,215,369.6,12.1237,184.364,31.0012,35.132
0.0460671,0.113285,0.0137012,0.0444595,-0.0265262,-0.0227128,-0.0078894,-0.000157769,383,215,369.701,13.3468,184.55,30.9265,35.136
0.045961,0.113199,0.0136697,0.0444585,-0.0264886,-0.0223684,-0.00787822,-0.000191552,384,215,369.808,14.4207,184.733,30.7467,35.14
0.0458552,0.113114,0.0136382,0.0444581,-0.026451,-0.0219372,-0.00786705,-0.000156492,385,215,369.926,15.7983,184.92,30.8422,35.144
0.0457494,0.11303,0.0136068,0.0444574,-0.0264135,-0.0216498,-0.00785588,-0.00016191,386,215,370.044,16.6729,185.104,30.7759,35.148
0.0456438,0.112947,0.0135754,0.0444564,-0.026376,-0.0213718,-0.00784472,-0.000194313,387,215,370.167,17.5145,185.286,30.6016,35.152
0.0455384,0.112866,0.013544,0.0444557,-0.0263384,-0.020985,-0.00783356,-0.000187124,389,216,370.302,18.7372,185.47,30.5858,35.156
0.0454331,0.112786,0.0135127,0.0444543,-0.026301,-0.0206407,-0.00782241,-0.000239913,390,215,370.442,19.811,185.65,30.33,35.16
0.045328,0.112705,0.0134814,0.0444536,-0.0262635,-0.0205263,-0.00781126,-0.000217524,390,216,370.574,20.08,185.833,30.375,35.164
0.045223,0.112623,0.0134502,0.0444526,-0.026226,-0.0205077,-0.00780012,-0.000231389,390,216,370.701,20.0142,186.014,30.2749,35.168
0.0451182,0.112541,0.013419,0.0444512,-0.0261886,-0.020524,-0.00778899,-0.000269423,390,216,370.825,19.8259,186.193,30.0782,35.172
0.0450135,0.11246,0.0133879,0.0444498,-0.0261511,-0.0204485,-0.00777785,-0.000294779,390,216,370.954,19.9591,186.372,29.9323,35.176
0.044909,0.112376,0.0133568,0.0444478,-0.0261137,-0.0206286,-0.00776673,-0.000369265,390,216,371.068,19.1981,186.546,29.5898,35.18
0.0448046,0.112292,0.0133258,0.0444464,-0.0260763,-0.0207774,-0.0077556,-0.00036134,389,216,371.178,18.5464,186.724,29.5771,35.184
0.0447004,0.112207,0.0132948,0.0444443,-0.0260389,-0.0208766,-0.00774449,-0.000413639,389,216,371.288,18.0684,186.897,29.3234,35.188
0.0445963,0.112124,0.0132638,0.0444412,-0.0260016,-0.0208563,-0.00773337,-0.000534878,389,215,371.402,18.0084,187.064,28.794,35.192
0.0444924,0.112039,0.0132329,0.0444384,-0.0259642,-0.020958,-0.00772227,-0.000586913,389,215,371.508,17.5219,187.233,28.5414,35.196
0.0443886,0.111955,0.013202,0.044435,-0.0259269,-0.0209682,-0.00771117,-0.000679184,388,215,371.617,17.3555,187.398,28.1279,35.2
0.044285,0.111871,0.0131712,0.0444312,-0.0258896,-0.020975,-0.00770007,-0.00076949,388,215,371.725,17.2012,187.56,27.7223,35.204
0.0441815,0.111787,0.0131404,0.0444274,-0.0258523,-0.0209795,-0.00768898,-0.000829693,388,215,371.833,17.0548,187.722,27.4371,35.208
0.0440781,0.111704,0.0131097,0.0444226,-0.025815,-0.0209537,-0.00767789,-0.000956202,388,214,371.941,17.0145,187.877,26.8868,35.212
0.043975,0.11162,0.013079,0.044417,-0.0257778,-0.0209366,-0.00766681,-0.00109812,388,214,372.049,16.9442,188.028,26.2747,35.216
0.0438719,0.111535,0.0130484,0.0444115,-0.0257405,-0.0210403,-0.00765573,-0.00119274,388,214,372.148,16.4509,188.179,25.852,35.22
0.043769,0.111452,0.0130178,0.0444053,-0.0257033,-0.0209655,-0.00764466,-0.00131339,388,213,372.256,16.5824,188.325,25.3251,35.224
0.0436663,0.111368,0.0129872,0.0443987,-0.0256661,-0.0209732,-0.00763359,-0.00142262,388,213,372.36,16.4252,188.469,24.8439,35.228
0.0435637,0.111281,0.0129567,0.0443915,-0.0256289,-0.0212086,-0.00762253,-0.00155303,387,212,372.447,15.4709,188.609,24.278,35.232
0.0434613,0.111193,0.0129262,0.0443832,-0.0255917,-0.0215384,-0.00761148,-0.00172633,386,212,372.522,14.1868,188.742,23.5406,35.236
0.043359,0.111103,0.0128958,0.0443735,-0.0255546,-0.021787,-0.00760043,-0.00195703,385,211,372.594,13.1866,188.866,22.5736,35.24
0.0432568,0.111014,0.0128654,0.0443635,-0.0255174,-0.0220103,-0.00758938,-0.00213963,384,210,372.662,12.275,188.988,21.799,35.244
0.0431548,0.110922,0.0128351,0.0443521,-0.0254803,-0.0222743,-0.00757834,-0.00237652,383,209,372.721,11.221,189.102,20.8073,35.248
0.043053,0.110828,0.0128048,0.0443393,-0.0254432,-0.0227383,-0.0075673,-0.00264961,382,208,372.761,9.46732,189.207,19.6708,35.252
0.0429513,0.110732,0.0127745,0.0443251,-0.0254061,-0.0231051,-0.00755627,-0.00294683,380,207,372.796,8.05345,189.304,18.4378,35.256
0.0428497,0.110636,0.0127443,0.0443089,-0.0253691,-0.0234073,-0.00754525,-0.00331773,379,206,372.826,6.86613,189.387,16.9101,35.26
0.0427483,0.11054,0.0127142,0.0442923,-0.025332,-0.0236663,-0.00753423,-0.00359378,378,205,372.852,5.82986,189.469,15.7618,35.264
0.0426471,0.110443,0.0126841,0.044275,-0.025295,-0.023839,-0.00752321,-0.0038354,377,204,372.876,5.09585,189.546,14.7512,35.268
0.042546,0.110347,0.012654,0.0442571,-0.025258,-0.023839,-0.0075122,-0.00405406,377,203,372.908,4.96643,189.618,13.8326,35.272
0.042445,0.110252,0.012624,0.0442391,-0.0252209,-0.0238677,-0.0075012,-0.00419984,377,202,372.937,4.73626,189.691,13.2054,35.276
0.0423442,0.110155,0.012594,0.0442194,-0.025184,-0.0239733,-0.0074902,-0.00444097,377,201,372.959,4.2374,189.753,12.1969,35.28
0.0422435,0.110058,0.012564,0.044199,-0.025147,-0.0240436,-0.00747921,-0.00465931,376,201,372.981,3.86175,189.81,11.2796,35.284
0.042143,0.109963,0.0125342,0.0441779,-0.0251101,-0.0239466,-0.00746822,-0.00486246,377,200,373.011,4.07208,189.863,10.423,35.288
0.0420427,0.109867,0.0125043,0.0441565,-0.0250731,-0.0240259,-0.00745723,-0.00502667,376,199,373.031,3.66542,189.913,9.72223,35.292
0.0419424,0.109769,0.0124745,0.0441355,-0.0250362,-0.0241363,-0.00744625,-0.00510736,376,199,373.047,3.14976,189.966,9.35556,35.296
0.0418424,0.109672,0.0124447,0.0441126,-0.0249993,-0.0242099,-0.00743528,-0.00530511,375,198,373.061,2.76297,190.008,8.52068,35.3
0.0417424,0.109574,0.012415,0.0440888,-0.0249624,-0.024259,-0.00742431,-0.00552331,375,197,373.075,2.46214,190.043,7.60399,35.304
0.0416427,0.109473,0.0123853,0.0440636,-0.0249256,-0.0246084,-0.00741335,-0.00578395,374,196,373.067,1.11016,190.07,6.51761,35.308
0.041543,0.109372,0.0123557,0.0440391,-0.0248887,-0.0247838,-0.00740239,-0.00590012,373,196,373.062,0.367445,190.1,6.00909,35.312
0.0414436,0.109274,0.0123261,0.0440125,-0.0248519,-0.0247567,-0.00739144,-0.00615031,373,195,373.066,0.333219,190.118,4.9645,35.316
0.0413442,0.109176,0.0122966,0.0439852,-0.0248151,-0.0246811,-0.00738049,-0.00637469,373,194,373.072,0.469037,190.132,4.0232,35.32
0.041245,0.109076,0.0122671,0.0439565,-0.0247783,-0.0247171,-0.00736955,-0.00663944,373,193,373.072,0.214398,190.136,2.92043,35.324
0.041146,0.108977,0.0122376,0.0439257,-0.0247415,-0.0247986,-0.00735861,-0.00698869,372,191,373.068,-0.199757,190.129,1.47971,35.328
0.0410471,0.10888,0.0122082,0.043895,-0.0247048,-0.0245363,-0.00734768,-0.00722152,373,190,373.084,0.589752,190.121,0.504661,35.332
0.0409484,0.108785,0.0121788,0.0438611,-0.0246681,-0.0243326,-0.00733676,-0.00763586,374,188,373.1,1.17404,190.094,-1.1964,35.336
0.0408498,0.108691,0.0121495,0.0438262,-0.0246313,-0.0240529,-0.00732584,-0.00799845,375,187,373.126,2.02461,190.06,-2.69047,35.34
0.0407513,0.108602,0.0121202,0.04379,-0.0245946,-0.0234633,-0.00731492,-0.00835535,377,185,373.177,3.95964,190.018,-4.16172,35.344
0.040653,0.108514,0.012091,0.043753,-0.0245579,-0.0229263,-0.00730401,-0.00865086,378,184,373.237,5.71074,189.972,-5.38741,35.348
0.0405548,0.108428,0.0120618,0.0437146,-0.0245213,-0.0225107,-0.0072931,-0.00896303,380,183,373.3,7.03695,189.917,-6.67972,35.352
0.0404568,0.108345,0.0120326,0.0436739,-0.0244846,-0.021917,-0.0072822,-0.00937269,382,181,373.383,8.98682,189.847,-8.36192,35.356
0.040359,0.108266,0.0120035,0.0436324,-0.024448,-0.0212044,-0.00727131,-0.00970337,384,180,373.486,11.3525,189.773,-9.72823,35.36
0.0402612,0.108194,0.0119745,0.0435903,-0.0244114,-0.0200672,-0.00726042,-0.0099814,388,178,373.632,15.2046,189.695,-10.8839,35.364
0.0401637,0.108125,0.0119455,0.043546,-0.0243748,-0.0191651,-0.00724954,-0.0103395,392,177,373.787,18.2339,189.604,-12.3599,35.368
0.0400662,0.108058,0.0119165,0.0435008,-0.0243382,-0.0183334,-0.00723866,-0.0106646,394,175,373.956,21.0169,189.506,-13.7038,35.372
0.039969,0.107994,0.0118875,0.0434548,-0.0243017,-0.0175774,-0.00722779,-0.0109389,397,174,374.137,23.535,189.404,-14.8446,35.376
0.0398718,0.107931,0.0118587,0.0434075,-0.0242651,-0.016987,-0.00721692,-0.011237,399,173,374.324,25.4735,189.293,-16.0803,35.38
0.0397748,0.107869,0.0118298,0.0433595,-0.0242286,-0.016507,-0.00720606,-0.0114933,401,172,374.515,27.0255,189.178,-17.1488,35.384
0.039678,0.107806,0.011801,0.0433097,-0.0241921,-0.0161871,-0.0071952,-0.0118081,402,170,374.706,28.0177,189.052,-18.4515,35.388
0.0395813,0.107745,0.0117722,0.0432579,-0.0241556,-0.0158874,-0.00718435,-0.0121907,403,168,374.901,28.9389,188.914,-20.0253,35.392
0.0394848,0.107684,0.0117435,0.0432026,-0.0241191,-0.0157164,-0.0071735,-0.0127337,404,166,375.094,29.4098,188.755,-22.2407,35.396
0.0393884,0.107626,0.0117149,0.0431463,-0.0240827,-0.0152569,-0.00716266,-0.013182,406,164,375.309,30.8904,188.589,-24.0775,35.4
0.0392921,0.107569,0.0116862,0.0430876,-0.0240463,-0.0149217,-0.00715183,-0.0136825,407,162,375.525,31.9358,188.408,-26.1226,35.404
0.039196,0.107513,0.0116576,0.0430285,-0.0240099,-0.014612,-0.007141,-0.0140449,408,160,375.746,32.8926,188.225,-27.6156,35.408
0.0391,0.107456,0.0116291,0.0429649,-0.0239735,-0.0144918,-0.00713017,-0.0146608,409,157,375.96,33.1858,188.015,-30.1225,35.412
0.0390042,0.107398,0.0116006,0.0428972,-0.0239371,-0.0145557,-0.00711935,-0.0154169,408,154,376.164,32.835,187.78,-33.1901,35.416
0.0389085,0.107337,0.0115721,0.0428247,-0.0239007,-0.0147422,-0.00710854,-0.016324,408,150,376.358,32.0549,187.515,-36.8619,35.42
0.038813,0.107279,0.0115437,0.0427525,-0.0238644,-0.0146938,-0.00709773,-0.0169,408,148,376.562,32.0971,187.252,-39.209,35.424
0.0387176,0.107219,0.0115154,0.0426758,-0.0238281,-0.0147479,-0.00708693,-0.0176582,408,144,376.76,31.7806,186.962,-42.2853,35.428
0.0386224,0.107161,0.011487,0.0425959,-0.0237918,-0.0146976,-0.00707613,-0.0184229,408,141,376.962,31.8296,186.653,-45.3869,35.432
0.0385273,0.107102,0.0114588,0.042511,-0.0237555,-0.0146929,-0.00706534,-0.0193645,408,137,377.162,31.7191,186.313,-49.1966,35.436
0.0384323,0.107043,0.0114305,0.0424239,-0.0237192,-0.0147473,-0.00705455,-0.020165,408,133,377.358,31.4017,185.96,-52.4417,35.44
0.0383375,0.106983,0.0114023,0.0423344,-0.023683,-0.0148123,-0.00704377,-0.0209002,408,130,377.55,31.0471,185.593,-55.4256,35.444
0.0382429,0.106923,0.0113742,0.0422439,-0.0236467,-0.0149133,-0.00703299,-0.0214767,408,127,377.738,30.5669,185.218,-57.7747,35.448
0.0381483,0.106862,0.0113461,0.0421503,-0.0236105,-0.0150094,-0.00702222,-0.0221201,408,124,377.924,30.1039,184.825,-60.3916,35.452
0.038054,0.1068,0.011318,0.0420549,-0.0235743,-0.0151311,-0.00701146,-0.022693,407,121,378.105,29.5514,184.421,-62.7263,35.456
0.0379598,0.106737,0.01129,0.0419571,-0.0235381,-0.0153849,-0.0070007,-0.0232765,406,118,378.273,28.5363,184.003,-65.1033,35.46
0.0378657,0.106673,0.011262,0.0418576,-0.023502,-0.0155541,-0.00698994,-0.0238095,406,116,378.441,27.8175,183.574,-67.2781,35.464
0.0377717,0.106607,0.011234,0.0417561,-0.0234658,-0.0158685,-0.0069792,-0.0243375,405,113,378.595,26.5908,183.132,-69.4333,35.468
0.0376779,0.106542,0.0112062,0.0416534,-0.0234297,-0.0159917,-0.00696845,-0.0247759,404,111,378.753,26.0331,182.684,-71.2298,35.472
0.0375843,0.106478,0.0111783,0.0415515,-0.0233936,-0.0160162,-0.00695772,-0.0250106,404,110,378.915,25.8209,182.239,-72.2115,35.476
0.0374908,0.106414,0.0111505,0.0414468,-0.0233575,-0.0160326,-0.00694698,-0.0253974,404,107,379.076,25.6373,181.778,-73.8016,35.48
0.0373974,0.106348,0.0111227,0.0413415,-0.0233215,-0.0161875,-0.00693626,-0.0257128,404,106,379.226,24.969,181.312,-75.1062,35.484
0.0373042,0.106281,0.011095,0.0412354,-0.0232854,-0.0163483,-0.00692554,-0.0259807,403,104,379.372,24.28,180.842,-76.2206,35.488
0.0372112,0.106214,0.0110673,0.0411276,-0.0232494,-0.0164843,-0.00691482,-0.0263032,403,102,379.516,23.6778,180.362,-77.5536,35.492
0.0371182,0.106145,0.0110397,0.0410177,-0.0232134,-0.0167477,-0.00690411,-0.026691,402,100,379.647,22.6298,179.868,-79.1476,35.496
0.0370254,0.106075,0.0110121,0.0409086,-0.0231774,-0.0169521,-0.00689341,-0.0268919,401,99,379.775,21.7885,179.379,-79.9941,35.5
0.0369328,0.106004,0.0109845,0.0407994,-0.0231414,-0.0172323,-0.00688271,-0.0270259,400,98,379.893,20.6818,178.889,-80.5727,35.504
0.0368403,0.105931,0.010957,0.0406888,-0.0231055,-0.0175631,-0.00687202,-0.0272304,399,96,380.001,19.3983,178.391,-81.4334,35.508
0.036748,0.105858,0.0109296,0.0405786,-0.0230695,-0.0178412,-0.00686133,-0.0273379,398,95,380.104,18.2992,177.894,-81.9062,35.512
0.0366558,0.105784,0.0109021,0.040467,-0.0230336,-0.0180266,-0.00685065,-0.0275247,397,94,380.206,17.5246,177.389,-82.6963,35.516
0.0365637,0.105707,0.0108748,0.0403527,-0.0229977,-0.0184669,-0.00683997,-0.0278796,396,92,380.287,15.8579,176.868,-84.1586,35.52
0.0364718,0.105629,0.0108474,0.0402407,-0.0229618,-0.018818,-0.0068293,-0.0279147,394,92,380.363,14.5034,176.36,-84.3415,35.524
0.03638,0.105546,0.0108201,0.0401295,-0.022926,-0.0194552,-0.00681863,-0.0278805,392,91,380.412,12.1479,175.856,-84.2473,35.528
0.0362884,0.105463,0.0107929,0.0400148,-0.0228901,-0.0198799,-0.00680797,-0.0281456,390,89,380.46,10.5358,175.331,-85.3503,35.532
0.0361969,0.10538,0.0107657,0.0399011,-0.0228543,-0.0201631,-0.00679732,-0.0282359,389,89,380.507,9.41926,174.813,-85.7544,35.536
0.0361055,0.105295,0.0107385,0.0397871,-0.0228185,-0.0205534,-0.00678667,-0.028325,388,88,380.54,7.92782,174.292,-86.1531,35.54
0.0360143,0.105207,0.0107114,0.0396721,-0.0227827,-0.0209864,-0.00677603,-0.0284707,386,86,380.561,6.28722,173.764,-86.7786,35.544
0.0359233,0.105118,0.0106843,0.0395549,-0.022747,-0.0213902,-0.00676539,-0.0287406,385,85,380.573,4.74873,173.224,-87.9007,35.548
0.0358324,0.105031,0.0106572,0.0394402,-0.0227112,-0.0215154,-0.00675476,-0.028719,384,84,380.595,4.18525,172.698,-87.8568,35.552
0.0357416,0.104942,0.0106302,0.0393245,-0.0226755,-0.0217717,-0.00674413,-0.0287909,383,83,380.604,3.16335,172.165,-88.1872,35.556
0.035651,0.104853,0.0106033,0.0392087,-0.0226398,-0.0219137,-0.00673351,-0.0288389,383,83,380.614,2.54123,171.633,-88.4216,35.56
0.0355605,0.104767,0.0105764,0.0390944,-0.0226041,-0.0218069,-0.0067229,-0.0287557,383,82,380.636,2.79027,171.108,-88.1314,35.564
0.0354701,0.104682,0.0105495,0.0389793,-0.0225684,-0.0216493,-0.00671229,-0.0287579,383,82,380.664,3.21703,170.579,-88.1823,35.568
0.0353799,0.104597,0.0105227,0.0388636,-0.0225328,-0.0214578,-0.00670169,-0.0288169,384,81,380.696,3.7623,170.046,-88.4608,35.572
0.0352899,0.104513,0.0104959,0.0387517,-0.0224971,-0.021359,-0.00669109,-0.0285395,384,82,380.726,3.98351,169.535,-87.3937,35.576
0.0351999,0.10443,0.0104691,0.038638,-0.0224615,-0.0211492,-0.0066805,-0.0284986,385,81,380.765,4.59332,169.013,-87.2722,35.58
0.0351102,0.104348,0.0104424,0.0385223,-0.0224259,-0.0208941,-0.00666991,-0.028644,386,80,380.81,5.36145,168.479,-87.8963,35.584
