joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
3.12686,3.12559,1.03795,1.03689,-0.00063987,2.45279e-14,-0.000212403,8.24292e-06,-4,-19,2.552,2.552,-40.2335,-40.2335,0.672
3.12685,3.12559,1.03795,1.03689,-0.000647378,1.63519e-14,-0.000214896,5.49528e-06,-4,-19,2.5611,2.5611,-40.1916,-40.1916,0.676
3.12685,3.12559,1.03795,1.03689,-0.000654929,1.09013e-14,-0.000217402,3.66352e-06,-4,-19,2.57008,2.57008,-40.1496,-40.1496,0.68
3.12685,3.12559,1.03795,1.03689,-0.000662522,7.26753e-15,-0.000219922,2.44235e-06,-4,-19,2.57894,2.57894,-40.1077,-40.1077,0.684
3.12684,3.12559,1.03795,1.03689,-0.000670157,4.84502e-15,-0.000222457,1.62823e-06,-4,-19,2.58768,2.58768,-40.0659,-40.0659,0.688
3.12684,3.12559,1.03795,1.03689,-0.000677834,3.23001e-15,-0.000225005,2.98764e-05,-4,-19,2.5963,2.5963,-40.0243,-40.0243,0.692
3.12684,3.12559,1.03795,1.03689,-0.000685553,2.15334e-15,-0.000227568,1.99176e-05,-4,-19,2.6048,2.6048,-39.984,-39.984,0.696
3.12684,3.12559,1.03795,1.03689,-0.000693315,1.43556e-15,-0.000230144,7.08603e-05,-4,-18,2.61318,2.61318,-39.9435,-39.9435,0.7
3.12683,3.12559,1.03794,1.03689,-0.000701118,9.5704e-16,-0.000232734,1.84492e-05,-4,-19,2.62143,2.62143,-39.9052,-39.9052,0.704
3.12683,3.12559,1.03794,1.03689,-0.000708964,6.38027e-16,-0.000235339,1.22995e-05,-4,-19,2.62955,2.62955,-39.8649,-39.8649,0.708
3.12683,3.12559,1.03794,1.03689,-0.000716851,4.25351e-16,-0.000237957,8.19966e-06,-4,-19,2.63755,2.63755,-39.8245,-39.8245,0.712
3.12683,3.12559,1.03794,1.03689,-0.000724781,2.83568e-16,-0.000240589,5.46644e-06,-4,-19,2.64543,2.64543,-39.784,-39.784,0.716
3.12682,3.12559,1.03794,1.03689,-0.000732752,1.89045e-16,-0.000243235,3.6443e-06,-4,-19,2.65317,2.65317,-39.7436,-39.7436,0.72
3.12682,3.12559,1.03794,1.03689,-0.000740766,1.2603e-16,-0.000245895,2.42953e-06,-4,-19,2.66079,2.66079,-39.7033,-39.7033,0.724
3.12682,3.12559,1.03794,1.03689,-0.000748821,8.402e-17,-0.000248569,1.61969e-06,-4,-19,2.66828,2.66828,-39.6631,-39.6631,0.728
3.12681,3.12559,1.03794,1.03689,-0.000756918,5.60133e-17,-0.000251257,-2.77111e-05,-4,-19,2.67564,2.67564,-39.623,-39.623,0.732
3.12681,3.12559,1.03794,1.03689,-0.000765057,3.73422e-17,-0.000253959,6.78987e-05,-4,-18,2.68287,2.68287,-39.5821,-39.5821,0.736
3.12681,3.12559,1.03794,1.03689,-0.000773238,2.48948e-17,-0.000256674,1.64749e-05,-4,-19,2.68997,2.68997,-39.545,-39.545,0.74
3.1268,3.12559,1.03794,1.03689,-0.000781461,1.65965e-17,-0.000259404,1.09832e-05,-4,-19,2.69693,2.69693,-39.5061,-39.5061,0.744
3.1268,3.12559,1.03793,1.03689,-0.000789725,1.10644e-17,-0.000262147,7.32216e-06,-4,-19,2.70376,2.70376,-39.4671,-39.4671,0.748
3.1268,3.12559,1.03793,1.03689,-0.000798031,7.37624e-18,-0.000264905,4.88144e-06,-4,-19,2.71046,2.71046,-39.4281,-39.4281,0.752
3.12679,3.12559,1.03793,1.03689,-0.000806379,4.91749e-18,-0.000267676,3.25429e-06,-4,-19,2.71702,2.71702,-39.3892,-39.3892,0.756
3.12679,3.12559,1.03793,1.03689,-0.000814769,3.27833e-18,-0.00027046,2.16953e-06,-4,-19,2.72344,2.72344,-39.3504,-39.3504,0.76
3.12679,3.12559,1.03793,1.03689,-0.0008232,2.18555e-18,-0.000273259,1.44635e-06,-4,-19,2.72973,2.72973,-39.3117,-39.3117,0.764
3.12678,3.12559,1.03793,1.03689,-0.000831673,1.45704e-18,-0.000276072,9.64235e-07,-4,-19,2.73588,2.73588,-39.2731,-39.2731,0.768
3.12678,3.12559,1.03793,1.03689,-0.000840187,9.71357e-19,-0.000278898,6.42824e-07,-4,-19,2.74189,2.74189,-39.2347,-39.2347,0.772
3.12678,3.12559,1.03793,1.03689,-0.000848743,6.47571e-19,-0.000281738,4.28549e-07,-4,-19,2.74776,2.74776,-39.1965,-39.1965,0.776
3.12677,3.12559,1.03793,1.03689,-0.000857341,4.31714e-19,-0.000284592,2.85699e-07,-4,-19,2.75349,2.75349,-39.1584,-39.1584,0.78
3.12677,3.12559,1.03792,1.03689,-0.00086598,2.87809e-19,-0.00028746,1.90466e-07,-3,-19,2.75908,2.75908,-39.1205,-39.1205,0.784
3.12677,3.12559,1.03792,1.03689,-0.000874661,1.91873e-19,-0.000290341,-2.86639e-05,-3,-19,2.76452,2.76452,-39.0827,-39.0827,0.788
3.12676,3.12559,1.03792,1.03689,-0.000883383,1.27915e-19,-0.000293237,3.84726e-05,-3,-19,2.76983,2.76983,-39.0441,-39.0441,0.792
3.12676,3.12559,1.03792,1.03689,-0.000892146,8.52769e-20,-0.000296146,2.56484e-05,-3,-19,2.77498,2.77498,-39.0083,-39.0083,0.796
3.12676,3.12559,1.03792,1.03689,-0.000900951,5.68513e-20,-0.000299069,1.70989e-05,-3,-19,2.77999,2.77999,-38.9722,-38.9722,0.8
3.12675,3.12559,1.03792,1.03689,-0.000909798,3.79008e-20,-0.000302005,1.13993e-05,-3,-19,2.78486,2.78486,-38.9359,-38.9359,0.804
3.12675,3.12559,1.03792,1.03689,-0.000918685,2.52672e-20,-0.000304955,7.59952e-06,-3,-19,2.78958,2.78958,-38.8995,-38.8995,0.808
3.12675,3.12559,1.03792,1.03689,-0.000927614,1.68448e-20,-0.000307919,5.06634e-06,-3,-19,2.79415,2.79415,-38.8632,-38.8632,0.812
3.12674,3.12559,1.03791,1.03689,-0.000936585,1.12299e-20,-0.000310897,3.37756e-06,-3,-19,2.79857,2.79857,-38.827,-38.827,0.816
3.12674,3.12559,1.03791,1.03689,-0.000945596,7.48658e-21,-0.000313888,2.25171e-06,-3,-19,2.80284,2.80284,-38.7909,-38.7909,0.82
3.12674,3.12559,1.03791,1.0369,-0.000954649,4.99106e-21,-0.000316893,5.9083e-05,-3,-18,2.80696,2.80696,-38.755,-38.755,0.824
3.12673,3.12559,1.03791,1.03689,-0.000963743,3.32737e-21,-0.000319912,-1.81932e-05,-3,-19,2.81092,2.81092,-38.7215,-38.7215,0.828
3.12673,3.12559,1.03791,1.03689,-0.000972879,2.21825e-21,-0.000322945,-1.21288e-05,-3,-19,2.81474,2.81474,-38.685,-38.685,0.832
3.12672,3.12559,1.03791,1.03689,-0.000982055,1.47883e-21,-0.000325991,-8.08586e-06,-3,-19,2.8184,2.8184,-38.649,-38.649,0.836
3.12672,3.12559,1.03791,1.03689,-0.000991273,9.85888e-22,-0.000329051,-5.39057e-06,-3,-19,2.82191,2.82191,-38.6134,-38.6134,0.84
3.12672,3.12559,1.03791,1.0369,-0.00100053,6.57258e-22,-0.000332124,2.51972e-05,-3,-19,2.82526,2.82526,-38.5781,-38.5781,0.844
3.12671,3.12559,1.0379,1.0369,-0.00100983,2.87909e-05,-0.000335211,1.67981e-05,-3,-19,2.82843,2.82843,-38.5442,-38.5442,0.848
3.12671,3.12559,1.0379,1.0369,-0.00101917,-9.59697e-06,-0.000338312,1.11988e-05,-3,-19,2.83116,2.83116,-38.5102,-38.5102,0.852
3.1267,3.12559,1.0379,1.0369,-0.00102855,-6.39798e-06,-0.000341426,7.46584e-06,-3,-19,2.83415,2.83415,-38.4762,-38.4762,0.856
3.1267,3.12559,1.0379,1.0369,-0.00103798,-4.26532e-06,-0.000344554,4.97723e-06,-3,-19,2.83694,2.83694,-38.4422,-38.4422,0.86
3.12669,3.12559,1.0379,1.0369,-0.00104744,-2.84355e-06,-0.000347695,3.31815e-06,-3,-19,2.83954,2.83954,-38.4083,-38.4083,0.864
3.12669,3.12559,1.0379,1.0369,-0.00105695,-1.8957e-06,-0.000350851,2.2121e-06,-3,-19,2.84197,2.84197,-38.3745,-38.3745,0.868
3.12669,3.12559,1.0379,1.0369,-0.00106649,-5.88456e-05,-0.000354019,1.47473e-06,-3,-19,2.84427,2.84427,-38.3409,-38.3409,0.872
3.12668,3.12559,1.03789,1.0369,-0.00107608,1.83514e-05,-0.000357202,9.83156e-07,-3,-19,2.84695,2.84695,-38.3074,-38.3074,0.876
3.12668,3.12559,1.03789,1.0369,-0.00108571,1.22343e-05,-0.000360397,6.55437e-07,-3,-19,2.84866,2.84866,-38.2741,-38.2741,0.88
3.12667,3.12559,1.03789,1.0369,-0.00109537,8.15619e-06,-0.000363607,4.36958e-07,-3,-19,2.85026,2.85026,-38.2411,-38.2411,0.884
3.12667,3.12559,1.03789,1.0369,-0.00110508,5.43746e-06,-0.00036683,5.78732e-05,-3,-18,2.85175,2.85175,-38.2083,-38.2083,0.888
3.12666,3.12559,1.03789,1.0369,-0.00111483,3.62497e-06,-0.000370066,-1.89997e-05,-3,-19,2.85309,2.85309,-38.1779,-38.1779,0.892
3.12666,3.12559,1.03789,1.0369,-0.00112462,2.41665e-06,-0.000373316,-1.26665e-05,-3,-19,2.85429,2.85429,-38.1447,-38.1447,0.896
3.12666,3.12559,1.03789,1.0369,-0.00113446,1.6111e-06,-0.00037658,-8.44433e-06,-3,-19,2.85534,2.85534,-38.1119,-38.1119,0.9
3.12665,3.12559,1.03788,1.0369,-0.00114433,1.07407e-06,-0.000379857,-5.62955e-06,-3,-19,2.85622,2.85622,-38.0795,-38.0795,0.904
3.12665,3.12559,1.03788,1.0369,-0.00115424,7.16044e-07,-0.000383148,-3.75304e-06,-2,-19,2.85694,2.85694,-38.0474,-38.0474,0.908
3.12664,3.12559,1.03788,1.0369,-0.0011642,4.77362e-07,-0.000386452,-2.50202e-06,-2,-19,2.85749,2.85749,-38.0156,-38.0156,0.912
3.12664,3.12559,1.03788,1.0369,-0.00117419,3.18242e-07,-0.000389769,-1.66802e-06,-2,-19,2.85787,2.85787,-37.9841,-37.9841,0.916
3.12663,3.12559,1.03788,1.03689,-0.00118422,2.90031e-05,-0.0003931,-2.99029e-05,-2,-19,2.85805,2.85805,-37.9528,-37.9528,0.92
3.12663,3.12559,1.03788,1.03689,-0.0011943,-9.45553e-06,-0.000396445,-1.99353e-05,-2,-19,2.85778,2.85778,-37.9205,-37.9205,0.924
3.12662,3.12559,1.03787,1.0369,-0.00120442,-6.30369e-06,-0.000399803,7.30826e-05,-2,-18,2.85775,2.85775,-37.8891,-37.8891,0.928
3.12662,3.12559,1.03787,1.0369,-0.00121457,-4.20246e-06,-0.000403174,4.87217e-05,-2,-18,2.8575,2.8575,-37.8616,-37.8616,0.932
3.12661,3.12559,1.03787,1.0369,-0.00122477,-2.80164e-06,-0.000406559,3.24811e-05,-2,-18,2.85705,2.85705,-37.8333,-37.8333,0.936
3.12661,3.12559,1.03787,1.0369,-0.00123501,-1.86776e-06,-0.000409958,-7.13683e-06,-2,-19,2.85641,2.85641,-37.8046,-37.8046,0.94
3.1266,3.12559,1.03787,1.0369,-0.00124528,-1.24517e-06,-0.000413369,-4.75788e-06,-2,-19,2.85557,2.85557,-37.7744,-37.7744,0.944
3.1266,3.12559,1.03787,1.0369,-0.0012556,-8.30115e-07,-0.000416794,-3.17192e-06,-2,-18,2.85455,2.85455,-37.7446,-37.7446,0.948
3.12659,3.12559,1.03787,1.0369,-0.00126596,-5.5341e-07,-0.000420233,-2.11462e-06,-2,-18,2.85334,2.85334,-37.715,-37.715,0.952
3.12659,3.12559,1.03786,1.0369,-0.00127636,-3.6894e-07,-0.000423685,-1.40974e-06,-2,-18,2.85195,2.85195,-37.6858,-37.6858,0.956
3.12658,3.12559,1.03786,1.0369,-0.0012868,-2.90369e-05,-0.00042715,-9.39829e-07,-2,-18,2.85039,2.85039,-37.6567,-37.6567,0.96
3.12658,3.12559,1.03786,1.0369,-0.00129728,9.433e-06,-0.000430629,2.81644e-05,-2,-18,2.84893,2.84893,-37.628,-37.628,0.964
3.12657,3.12559,1.03786,1.0369,-0.0013078,6.28867e-06,-0.000434121,1.87762e-05,-2,-18,2.84687,2.84687,-37.6007,-37.6007,0.968
3.12657,3.12559,1.03786,1.0369,-0.00131836,4.19245e-06,-0.000437627,1.25175e-05,-2,-18,2.84466,2.84466,-37.5733,-37.5733,0.972
3.12656,3.12559,1.03785,1.0369,-0.00132896,2.79496e-06,-0.000441145,8.345e-06,-2,-18,2.84228,2.84228,-37.5458,-37.5458,0.976
3.12656,3.12559,1.03785,1.0369,-0.0013396,-5.57185e-05,-0.000444678,5.56333e-06,-2,-18,2.83978,2.83978,-37.5183,-37.5183,0.98
3.12655,3.12559,1.03785,1.0369,-0.00135028,2.04362e-05,-0.000448223,3.70889e-06,-2,-18,2.83765,2.83765,-37.491,-37.491,0.984
3.12655,3.12559,1.03785,1.0369,-0.001361,1.36241e-05,-0.000451782,2.47259e-06,-2,-18,2.83453,2.83453,-37.4639,-37.4639,0.988
3.12654,3.12559,1.03785,1.0369,-0.00137177,9.08274e-06,-0.000455354,-5.59335e-05,-2,-19,2.83128,2.83128,-37.4368,-37.4368,0.992
3.12654,3.12559,1.03785,1.0369,-0.00138257,6.05516e-06,-0.00045894,2.02929e-05,-2,-18,2.8279,2.8279,-37.4077,-37.4077,0.996
3.12653,3.12559,1.03784,1.0369,-0.00139341,4.03677e-06,-0.000462538,1.35286e-05,-1,-18,2.82436,2.82436,-37.382,-37.382,1
3.12652,3.12559,1.03784,1.0369,-0.00140429,2.69118e-06,-0.000466151,9.01906e-06,-1,-18,2.82064,2.82064,-37.3562,-37.3562,1.004
3.12652,3.12559,1.03784,1.0369,-0.00141521,-5.57877e-05,-0.000469776,6.01271e-06,-2,-18,2.81679,2.81679,-37.3305,-37.3305,1.008
3.12651,3.12559,1.03784,1.0369,-0.00142617,2.039e-05,-0.000473415,4.00847e-06,-1,-18,2.8133,2.8133,-37.3049,-37.3049,1.012
3.12651,3.12559,1.03784,1.0369,-0.00143717,-4.39885e-05,-0.000477066,2.67231e-06,-1,-18,2.80886,2.80886,-37.2794,-37.2794,1.016
3.1265,3.12559,1.03783,1.0369,-0.00144822,2.82562e-05,-0.000480732,1.78154e-06,-1,-18,2.80485,2.80485,-37.2542,-37.2542,1.02
3.1265,3.12559,1.03783,1.0369,-0.0014593,1.88375e-05,-0.00048441,1.18769e-06,-1,-18,2.79987,2.79987,-37.2292,-37.2292,1.024
3.12649,3.12559,1.03783,1.0369,-0.00147042,4.13492e-05,-0.000488102,7.91797e-07,-1,-18,2.79478,2.79478,-37.2043,-37.2043,1.028
3.12648,3.12559,1.03783,1.0369,-0.00148158,-1.22477e-06,-0.000491807,5.27864e-07,-1,-18,2.78927,2.78927,-37.1798,-37.1798,1.032
3.12648,3.12559,1.03783,1.0369,-0.00149278,-8.16515e-07,-0.000495525,3.5191e-07,-1,-18,2.78402,2.78402,-37.1554,-37.1554,1.036
3.12647,3.12559,1.03782,1.0369,-0.00150402,-5.44343e-07,-0.000499256,2.34606e-07,-1,-18,2.77855,2.77855,-37.1313,-37.1313,1.04
3.12647,3.12559,1.03782,1.0369,-0.0015153,-3.62895e-07,-0.000503,1.56404e-07,-1,-18,2.77288,2.77288,-37.1075,-37.1075,1.044
3.12646,3.12559,1.03782,1.0369,-0.00152662,-2.4193e-07,-0.000506758,1.0427e-07,-1,-18,2.767,2.767,-37.0839,-37.0839,1.048
3.12645,3.12559,1.03782,1.0369,-0.00153798,-5.77431e-05,-0.000510529,6.9513e-08,-1,-18,2.76096,2.76096,-37.0606,-37.0606,1.052
3.12645,3.12559,1.03782,1.0369,-0.00154938,4.78773e-05,-0.000514313,4.6342e-08,-1,-18,2.75524,2.75524,-37.0375,-37.0375,1.056
3.12644,3.12559,1.03781,1.0369,-0.00156082,3.12731e-06,-0.00051811,3.08947e-08,-1,-18,2.74822,2.74822,-37.0147,-37.0147,1.06
3.12643,3.12559,1.03781,1.0369,-0.0015723,3.08758e-05,-0.000521921,2.05964e-08,-1,-18,2.74144,2.74144,-36.9921,-36.9921,1.064
3.12643,3.12559,1.03781,1.0369,-0.00158382,-8.20706e-06,-0.000525744,1.3731e-08,-1,-18,2.73419,2.73419,-36.9698,-36.9698,1.068
3.12642,3.12559,1.03781,1.0369,-0.00159538,-5.47137e-06,-0.000529581,9.15398e-09,-1,-18,2.72713,2.72713,-36.9478,-36.9478,1.072
3.12642,3.12559,1.03781,1.0369,-0.00160697,-3.64758e-06,-0.000533431,6.10265e-09,-1,-17,2.71984,2.71984,-36.926,-36.926,1.076
3.12641,3.12559,1.0378,1.0369,-0.00161861,-6.00136e-05,-0.000537294,4.06843e-09,-1,-17,2.71235,2.71235,-36.9045,-36.9045,1.08
3.1264,3.12559,1.0378,1.0369,-0.00163029,-1.12181e-05,-0.00054117,2.71229e-09,0,-17,2.70522,2.70522,-36.8833,-36.8833,1.084
3.1264,3.12559,1.0378,1.0369,-0.001642,5.01031e-05,-0.000545059,1.80819e-09,0,-17,2.6973,2.6973,-36.8624,-36.8624,1.088
3.12639,3.12559,1.0378,1.0369,-0.00165376,4.61114e-06,-0.000548961,1.20546e-09,0,-17,2.68854,2.68854,-36.8417,-36.8417,1.092
3.12638,3.12559,1.0378,1.0369,-0.00166555,-2.57168e-05,-0.000552877,8.03641e-10,0,-17,2.68007,2.68007,-36.8212,-36.8212,1.096
3.12638,3.12559,1.03779,1.0369,-0.00167739,1.16464e-05,-0.000556805,5.35761e-10,0,-17,2.67168,2.67168,-36.8011,-36.8011,1.1
3.12637,3.12559,1.03779,1.0369,-0.00168926,-4.98176e-05,-0.000560747,3.57174e-10,0,-17,2.66271,2.66271,-36.7812,-36.7812,1.104
3.12636,3.12559,1.03779,1.0369,-0.00170118,-4.42081e-06,-0.000564701,2.38116e-10,0,-17,2.65415,2.65415,-36.7616,-36.7616,1.108
3.12636,3.12559,1.03779,1.0369,-0.00171313,-3.17381e-05,-0.000568669,1.58744e-10,0,-17,2.6449,2.6449,-36.7423,-36.7423,1.112
3.12635,3.12559,1.03778,1.0369,-0.00172512,6.5214e-05,-0.00057265,1.05829e-10,0,-17,2.63564,2.63564,-36.7233,-36.7233,1.116
3.12634,3.12559,1.03778,1.0369,-0.00173715,1.46851e-05,-0.000576643,7.05529e-11,0,-17,2.62516,2.62516,-36.7045,-36.7045,1.12
3.12634,3.12559,1.03778,1.0369,-0.00174922,-1.90009e-05,-0.00058065,4.70352e-11,0,-17,2.61502,2.61502,-36.686,-36.686,1.124
3.12633,3.12559,1.03778,1.0369,-0.00176133,-1.26672e-05,-0.00058467,3.13568e-11,0,-17,2.60501,2.60501,-36.6678,-36.6678,1.128
3.12632,3.12559,1.03777,1.0369,-0.00177348,-8.44483e-06,-0.000588703,2.09046e-11,0,-17,2.5947,2.5947,-36.6499,-36.6499,1.132
3.12631,3.12559,1.03777,1.0369,-0.00178567,-5.62989e-06,-0.000592748,1.39364e-11,0,-17,2.58411,2.58411,-36.6323,-36.6323,1.136
3.12631,3.12559,1.03777,1.0369,-0.0017979,-3.75326e-06,-0.000596807,9.29091e-12,0,-17,2.57326,2.57326,-36.6149,-36.6149,1.14
3.1263,3.12559,1.03777,1.0369,-0.00181016,-3.12931e-05,-0.000600879,6.19394e-12,0,-17,2.56218,2.56218,-36.5979,-36.5979,1.144
3.12629,3.12559,1.03777,1.0369,-0.00182247,7.92886e-06,-0.000604964,-2.87909e-05,0,-17,2.55113,2.55113,-36.5811,-36.5811,1.148
3.12628,3.12559,1.03776,1.0369,-0.00183481,5.28591e-06,-0.000609061,9.59698e-06,0,-17,2.53943,2.53943,-36.5634,-36.5634,1.152
3.12628,3.12559,1.03776,1.0369,-0.00184719,3.23149e-05,-0.000613172,6.39799e-06,0,-17,2.52751,2.52751,-36.5477,-36.5477,1.156
3.12627,3.12559,1.03776,1.0369,-0.00185962,-7.24768e-06,-0.000617295,4.26532e-06,0,-17,2.51509,2.51509,-36.532,-36.532,1.16
3.12626,3.12559,1.03776,1.0369,-0.00187208,-4.83179e-06,-0.000621432,2.84355e-06,0,-16,2.50285,2.50285,-36.5166,-36.5166,1.164
3.12626,3.12559,1.03775,1.0369,-0.00188458,-3.22119e-06,-0.000625581,1.8957e-06,0,-16,2.49035,2.49035,-36.5014,-36.5014,1.168
3.12625,3.12559,1.03775,1.0369,-0.00189712,-2.14746e-06,-0.000629744,1.2638e-06,0,-16,2.47759,2.47759,-36.4865,-36.4865,1.172
3.12624,3.12559,1.03775,1.0369,-0.0019097,2.73593e-05,-0.000633919,8.42533e-07,0,-16,2.46455,2.46455,-36.4719,-36.4719,1.176
3.12623,3.12559,1.03775,1.0369,-0.00192231,-1.05514e-05,-0.000638107,5.61689e-07,0,-16,2.45099,2.45099,-36.4575,-36.4575,1.18
3.12622,3.12559,1.03774,1.0369,-0.00193497,-7.03427e-06,-0.000642308,3.74459e-07,0,-16,2.43759,2.43759,-36.4434,-36.4434,1.184
3.12622,3.12559,1.03774,1.0369,-0.00194766,-4.68951e-06,-0.000646522,2.49639e-07,0,-16,2.42391,2.42391,-36.4296,-36.4296,1.188
3.12621,3.12559,1.03774,1.0369,-0.0019604,-3.12634e-06,-0.000650749,1.66426e-07,0,-16,2.40995,2.40995,-36.4161,-36.4161,1.192
3.1262,3.12559,1.03773,1.0369,-0.00197317,-2.08423e-06,-0.000654989,1.10951e-07,0,-16,2.39573,2.39573,-36.403,-36.403,1.196
3.12619,3.12559,1.03773,1.0369,-0.00198598,-1.38949e-06,-0.000659242,7.39672e-08,0,-16,2.38126,2.38126,-36.3901,-36.3901,1.2
3.12619,3.12559,1.03773,1.0369,-0.00199883,-9.26323e-07,-0.000663507,4.93115e-08,1,-16,2.36653,2.36653,-36.3775,-36.3775,1.204
3.12618,3.12559,1.03773,1.0369,-0.00201172,-6.17549e-07,-0.000667785,3.28743e-08,1,-16,2.35154,2.35154,-36.3652,-36.3652,1.208
3.12617,3.12559,1.03772,1.0369,-0.00202465,-4.11699e-07,-0.000672076,2.19162e-08,1,-16,2.3363,2.3363,-36.3533,-36.3533,1.212
3.12616,3.12559,1.03772,1.0369,-0.00203761,-2.74466e-07,-0.00067638,1.46108e-08,1,-16,2.32081,2.32081,-36.3416,-36.3416,1.216
3.12615,3.12559,1.03772,1.0369,-0.00205062,-1.82977e-07,-0.000680697,9.74054e-09,1,-16,2.30506,2.30506,-36.3303,-36.3303,1.22
3.12614,3.12559,1.03772,1.0369,-0.00206366,-1.21985e-07,-0.000685027,6.49369e-09,1,-16,2.28906,2.28906,-36.3193,-36.3193,1.224
3.12614,3.12559,1.03771,1.0369,-0.00207674,-8.13233e-08,-0.000689369,4.32913e-09,1,-16,2.2728,2.2728,-36.3086,-36.3086,1.228
3.12613,3.12559,1.03771,1.0369,-0.00208986,-5.42155e-08,-0.000693724,2.88609e-09,1,-16,2.25629,2.25629,-36.2982,-36.2982,1.232
3.12612,3.12559,1.03771,1.0369,-0.00210302,-3.61437e-08,-0.000698092,1.92406e-09,1,-15,2.23952,2.23952,-36.2881,-36.2881,1.236
3.12611,3.12559,1.0377,1.0369,-0.00211622,-2.40958e-08,-0.000702473,1.2827e-09,1,-15,2.22249,2.22249,-36.2784,-36.2784,1.24
3.1261,3.12559,1.0377,1.0369,-0.00212945,-1.60639e-08,-0.000706866,8.55137e-10,1,-15,2.2052,2.2052,-36.269,-36.269,1.244
3.12609,3.12559,1.0377,1.0369,-0.00214273,-1.07092e-08,-0.000711273,5.70091e-10,1,-15,2.18765,2.18765,-36.2599,-36.2599,1.248
3.12609,3.12559,1.0377,1.0369,-0.00215604,2.87838e-05,-0.000715692,3.80061e-10,1,-15,2.16982,2.16982,-36.2511,-36.2511,1.252
3.12608,3.12559,1.03769,1.0369,-0.00216939,-9.60173e-06,-0.000720123,2.53374e-10,1,-15,2.15145,2.15145,-36.2427,-36.2427,1.256
3.12607,3.12559,1.03769,1.0369,-0.00218278,-6.40116e-06,-0.000724568,1.68916e-10,2,-15,2.13322,2.13322,-36.2346,-36.2346,1.26
3.12606,3.12559,1.03769,1.0369,-0.0021962,-4.26744e-06,-0.000729025,1.12611e-10,2,-15,2.11469,2.11469,-36.2268,-36.2268,1.264
3.12605,3.12559,1.03768,1.0369,-0.00220967,2.5946e-05,-0.000733495,7.50737e-11,2,-15,2.09585,2.09585,-36.2193,-36.2193,1.268
3.12604,3.12559,1.03768,1.0369,-0.00222317,-1.14936e-05,-0.000737977,5.00492e-11,2,-15,2.07645,2.07645,-36.2122,-36.2122,1.272
3.12603,3.12559,1.03768,1.0369,-0.00223672,-7.66241e-06,-0.000742473,3.33661e-11,2,-15,2.05717,2.05717,-36.2054,-36.2054,1.276
3.12602,3.12559,1.03768,1.0369,-0.0022503,-5.10827e-06,-0.000746981,2.22441e-11,2,-15,2.03759,2.03759,-36.1989,-36.1989,1.28
3.12601,3.12559,1.03767,1.0369,-0.00226392,-3.40552e-06,-0.000751501,1.48294e-11,2,-15,2.01771,2.01771,-36.1928,-36.1928,1.284
3.12601,3.12559,1.03767,1.0369,-0.00227757,-2.27034e-06,-0.000756034,9.88625e-12,2,-15,1.99753,1.99753,-36.187,-36.187,1.288
3.126,3.12559,1.03767,1.0369,-0.00229127,-1.51356e-06,-0.00076058,6.59083e-12,2,-15,1.97707,1.97707,-36.1816,-36.1816,1.292
3.12599,3.12559,1.03766,1.0369,-0.002305,-1.00904e-06,-0.000765139,4.39389e-12,2,-14,1.95633,1.95633,-36.1764,-36.1764,1.296
3.12598,3.12559,1.03766,1.0369,-0.00231877,-6.72694e-07,-0.00076971,2.92926e-12,2,-14,1.93531,1.93531,-36.1717,-36.1717,1.3
3.12597,3.12559,1.03766,1.0369,-0.00233258,-4.48463e-07,-0.000774294,1.95284e-12,2,-14,1.91401,1.91401,-36.1673,-36.1673,1.304
3.12596,3.12559,1.03765,1.0369,-0.00234643,-2.98975e-07,-0.000778891,1.30189e-12,3,-14,1.89243,1.89243,-36.1632,-36.1632,1.308
3.12595,3.12559,1.03765,1.0369,-0.00236031,-1.99317e-07,-0.0007835,8.67929e-13,3,-14,1.87057,1.87057,-36.1594,-36.1594,1.312
3.12594,3.12559,1.03765,1.0369,-0.00237424,-1.32878e-07,-0.000788122,5.78619e-13,3,-14,1.84842,1.84842,-36.1561,-36.1561,1.316
3.12593,3.12559,1.03765,1.0369,-0.0023882,-8.85853e-08,-0.000792756,3.85746e-13,3,-14,1.826,1.826,-36.153,-36.153,1.32
3.12592,3.12559,1.03764,1.0369,-0.00240219,-5.90568e-08,-0.000797403,2.57164e-13,3,-14,1.8033,1.8033,-36.1503,-36.1503,1.324
3.12591,3.12559,1.03764,1.0369,-0.00241623,-3.93712e-08,-0.000802062,1.71443e-13,3,-14,1.78031,1.78031,-36.148,-36.148,1.328
3.1259,3.12559,1.03764,1.0369,-0.00243031,-2.62475e-08,-0.000806734,1.14295e-13,3,-14,1.75703,1.75703,-36.146,-36.146,1.332
3.12589,3.12559,1.03763,1.0369,-0.00244442,-1.74983e-08,-0.000811419,7.61968e-14,3,-14,1.73348,1.73348,-36.1444,-36.1444,1.336
3.12588,3.12559,1.03763,1.0369,-0.00245857,-1.16655e-08,-0.000816116,5.07978e-14,3,-14,1.70963,1.70963,-36.1431,-36.1431,1.34
3.12587,3.12559,1.03763,1.0369,-0.00247276,-7.77703e-09,-0.000820826,3.38652e-14,3,-14,1.6855,1.6855,-36.1422,-36.1422,1.344
