joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.453999,0.411679,0.605011,0.518511,0.147145,0.127074,0.0901561,0.0919004,-501,-1017,-88.2455,-0.1,-221.493,-0.1,5.06
0.454588,0.412182,0.605371,0.518887,0.147139,0.126635,0.0901235,0.0926202,-504,-1009,-88.375,-0.1,-221.484,-0.1,5.064
0.455177,0.412683,0.605732,0.519263,0.147133,0.126199,0.0900908,0.0931289,-508,-1004,-88.5078,-0.1,-221.467,-0.1,5.068
0.455765,0.413187,0.606092,0.519643,0.147126,0.12611,0.0900578,0.093756,-509,-998,-88.6436,-0.1,-221.444,-0.1,5.072
0.456354,0.413688,0.606452,0.520022,0.147119,0.125849,0.0900247,0.0940588,-511,-994,-88.78,-0.1,-221.415,-0.1,5.076
0.456942,0.414198,0.606812,0.520403,0.147112,0.126395,0.0899915,0.0944623,-508,-990,-88.9178,-0.1,-221.383,-0.1,5.08
0.45753,0.414702,0.607172,0.520776,0.147104,0.126269,0.089958,0.0940115,-509,-993,-89.0516,-0.1,-221.346,-0.1,5.084
0.458119,0.415213,0.607532,0.521147,0.147096,0.126732,0.0899244,0.0936533,-506,-996,-89.1859,-0.1,-221.314,-0.1,5.088
0.458707,0.415723,0.607891,0.521516,0.147088,0.127041,0.0898906,0.0931555,-504,-1001,-89.3166,-0.1,-221.285,-0.1,5.092
0.459296,0.416236,0.608251,0.521885,0.147079,0.127449,0.0898567,0.0928236,-502,-1004,-89.4447,-0.1,-221.26,-0.1,5.096
0.459884,0.416748,0.60861,0.52225,0.14707,0.127605,0.0898226,0.0923144,-501,-1008,-89.5696,-0.1,-221.239,-0.1,5.1
0.460472,0.417255,0.608969,0.522612,0.14706,0.127364,0.0897883,0.091687,-503,-1014,-89.6933,-0.1,-221.222,-0.1,5.104
0.46106,0.417765,0.609329,0.522971,0.14705,0.127405,0.0897539,0.0910385,-503,-1020,-89.8186,-0.1,-221.211,-0.1,5.108
0.461648,0.418271,0.609688,0.523328,0.14704,0.127086,0.0897193,0.0905197,-506,-1024,-89.9436,-0.1,-221.207,-0.1,5.112
0.462237,0.418776,0.610046,0.523685,0.147029,0.126788,0.0896845,0.0900587,-508,-1028,-90.0709,-0.1,-221.207,-0.1,5.116
0.462825,0.419277,0.610405,0.524044,0.147018,0.126301,0.0896496,0.0899241,-512,-1029,-90.2004,-0.1,-221.211,-0.1,5.12
0.463413,0.419794,0.610764,0.524413,0.147007,0.127301,0.0896145,0.0907557,-505,-1021,-90.3328,-0.1,-221.216,-0.1,5.124
0.464001,0.420286,0.611122,0.524763,0.146995,0.125837,0.0895792,0.089669,-516,-1031,-90.4584,-0.1,-221.213,-0.1,5.128
0.464589,0.42079,0.61148,0.525117,0.146982,0.125897,0.0895438,0.08929,-516,-1034,-90.5943,-0.1,-221.22,-0.1,5.132
0.465177,0.421298,0.611838,0.525462,0.14697,0.126225,0.0895082,0.08826,-514,-1044,-90.7294,-0.1,-221.231,-0.1,5.136
0.465764,0.421814,0.612196,0.525809,0.146957,0.127135,0.0894724,0.0877173,-508,-1049,-90.8616,-0.1,-221.251,-0.1,5.14
0.466352,0.422315,0.612554,0.526143,0.146943,0.126561,0.0894365,0.086319,-513,-1062,-90.9874,-0.1,-221.277,-0.1,5.144
0.46694,0.422822,0.612912,0.526483,0.14693,0.12661,0.0894004,0.0859051,-513,-1066,-91.117,-0.1,-221.317,-0.1,5.148
0.467528,0.42333,0.613269,0.526827,0.146916,0.126758,0.0893641,0.0858882,-512,-1066,-91.2462,-0.1,-221.359,-0.1,5.152
0.468115,0.423835,0.613627,0.527172,0.146901,0.126569,0.0893277,0.0860785,-514,-1064,-91.3741,-0.1,-221.402,-0.1,5.156
0.468703,0.42434,0.613984,0.527527,0.146886,0.126443,0.0892911,0.0868964,-515,-1056,-91.5034,-0.1,-221.441,-0.1,5.16
0.46929,0.424845,0.614341,0.527883,0.146871,0.126416,0.0892543,0.0876144,-516,-1048,-91.6333,-0.1,-221.473,-0.1,5.164
0.469878,0.425347,0.614698,0.528241,0.146855,0.126111,0.0892174,0.0882658,-518,-1042,-91.7633,-0.1,-221.496,-0.1,5.168
0.470465,0.425855,0.615055,0.528602,0.146839,0.126397,0.0891803,0.0889016,-516,-1035,-91.8952,-0.1,-221.513,-0.1,5.172
0.471053,0.426357,0.615411,0.528961,0.146823,0.126069,0.089143,0.0892391,-519,-1032,-92.025,-0.1,-221.523,-0.1,5.176
0.47164,0.426866,0.615768,0.529322,0.146806,0.126455,0.0891056,0.0895216,-517,-1028,-92.1567,-0.1,-221.529,-0.1,5.18
0.472227,0.427373,0.616124,0.529679,0.146789,0.126568,0.089068,0.0894509,-516,-1029,-92.2853,-0.1,-221.533,-0.1,5.184
0.472814,0.427879,0.61648,0.530029,0.146772,0.126558,0.0890302,0.0887991,-517,-1035,-92.4129,-0.1,-221.537,-0.1,5.188
0.473401,0.428389,0.616836,0.530378,0.146754,0.126867,0.0889923,0.0882495,-515,-1040,-92.5402,-0.1,-221.547,-0.1,5.192
0.473988,0.428892,0.617192,0.530716,0.146735,0.126498,0.0889542,0.0870481,-518,-1051,-92.6652,-0.1,-221.562,-0.1,5.196
0.474575,0.429402,0.617548,0.531059,0.146717,0.126827,0.088916,0.0865639,-516,-1055,-92.7925,-0.1,-221.589,-0.1,5.2
0.475162,0.429904,0.617904,0.531398,0.146698,0.126385,0.0888775,0.0860395,-519,-1060,-92.9174,-0.1,-221.62,-0.1,5.204
0.475749,0.430413,0.618259,0.531746,0.146679,0.126694,0.088839,0.0863233,-517,-1057,-93.0452,-0.1,-221.656,-0.1,5.208
0.476335,0.430922,0.618614,0.532095,0.146659,0.126901,0.0888002,0.0866277,-516,-1054,-93.1704,-0.1,-221.688,-0.1,5.212
0.476922,0.431433,0.618969,0.532447,0.146639,0.127125,0.0887613,0.0870898,-515,-1049,-93.2939,-0.1,-221.717,-0.1,5.216
0.477508,0.431954,0.619324,0.532809,0.146618,0.128224,0.0887222,0.0882039,-507,-1038,-93.415,-0.1,-221.74,-0.1,5.22
0.478095,0.432461,0.619679,0.533164,0.146597,0.127719,0.088683,0.0883997,-511,-1036,-93.5282,-0.1,-221.752,-0.1,5.224
0.478681,0.432971,0.620034,0.53352,0.146576,0.127613,0.0886436,0.0886454,-512,-1033,-93.6449,-0.1,-221.762,-0.1,5.228
0.479268,0.433477,0.620388,0.533877,0.146554,0.127254,0.088604,0.0888379,-515,-1031,-93.7622,-0.1,-221.769,-0.1,5.232
0.479854,0.433986,0.620743,0.534233,0.146532,0.127274,0.0885642,0.0888224,-515,-1030,-93.8818,-0.1,-221.774,-0.1,5.236
0.48044,0.434491,0.621097,0.534584,0.14651,0.126941,0.0885243,0.0884953,-518,-1033,-94.0011,-0.1,-221.779,-0.1,5.24
0.481026,0.434999,0.621451,0.534933,0.146487,0.126922,0.0884843,0.0880469,-518,-1037,-94.1225,-0.1,-221.786,-0.1,5.244
0.481612,0.435504,0.621805,0.535279,0.146464,0.126678,0.088444,0.087604,-520,-1041,-94.2439,-0.1,-221.798,-0.1,5.248
0.482197,0.43601,0.622158,0.535626,0.146441,0.126631,0.0884036,0.08728,-521,-1044,-94.3668,-0.1,-221.813,-0.1,5.252
0.482783,0.436519,0.622512,0.535974,0.146417,0.126829,0.0883631,0.0871791,-519,-1045,-94.4897,-0.1,-221.832,-0.1,5.256
0.483369,0.437025,0.622865,0.536316,0.146393,0.126732,0.0883223,0.0865936,-520,-1050,-94.6109,-0.1,-221.851,-0.1,5.26
0.483954,0.437537,0.623219,0.536657,0.146368,0.127185,0.0882814,0.0861457,-517,-1054,-94.7323,-0.1,-221.875,-0.1,5.264
0.48454,0.438045,0.623572,0.536993,0.146343,0.127141,0.0882404,0.0855016,-518,-1060,-94.8503,-0.1,-221.904,-0.1,5.268
0.485125,0.438556,0.623925,0.537332,0.146318,0.127343,0.0881992,0.0851874,-517,-1063,-94.9683,-0.1,-221.939,-0.1,5.272
0.48571,0.439069,0.624277,0.537672,0.146292,0.12765,0.0881578,0.0851795,-515,-1062,-95.0844,-0.1,-221.976,-0.1,5.276
0.486295,0.439571,0.62463,0.538008,0.146266,0.126875,0.0881162,0.0847999,-520,-1066,-95.1984,-0.1,-222.013,-0.1,5.28
0.48688,0.440079,0.624982,0.53835,0.146239,0.126935,0.0880745,0.0850075,-520,-1063,-95.3176,-0.1,-222.053,-0.1,5.284
0.487465,0.440597,0.625334,0.538698,0.146212,0.127752,0.0880327,0.0856641,-515,-1057,-95.4358,-0.1,-222.09,-0.1,5.288
0.48805,0.441105,0.625686,0.539035,0.146185,0.127548,0.0879906,0.0851518,-516,-1061,-95.5479,-0.1,-222.121,-0.1,5.292
0.488635,0.441616,0.626038,0.539371,0.146158,0.127614,0.0879484,0.0847814,-516,-1065,-95.6612,-0.1,-222.156,-0.1,5.296
0.489219,0.442133,0.62639,0.539706,0.14613,0.128118,0.0879061,0.0844481,-513,-1068,-95.7734,-0.1,-222.195,-0.1,5.3
0.489804,0.442648,0.626742,0.540041,0.146101,0.128397,0.0878635,0.0842547,-511,-1069,-95.8817,-0.1,-222.236,-0.1,5.304
0.490388,0.443168,0.627093,0.540379,0.146073,0.1289,0.0878208,0.0842986,-507,-1069,-95.9876,-0.1,-222.279,-0.1,5.308
0.490972,0.443688,0.627444,0.540722,0.146044,0.129292,0.087778,0.0848172,-505,-1063,-96.0894,-0.1,-222.321,-0.1,5.312
0.491557,0.444209,0.627795,0.541067,0.146014,0.129612,0.087735,0.0853069,-502,-1058,-96.1881,-0.1,-222.357,-0.1,5.316
0.492141,0.444747,0.628146,0.541424,0.145984,0.131178,0.0876918,0.0865835,-491,-1046,-96.2835,-0.1,-222.387,-0.1,5.32
0.492724,0.445273,0.628497,0.541771,0.145954,0.131358,0.0876484,0.086686,-490,-1044,-96.3675,-0.1,-222.404,-0.1,5.324
0.493308,0.445797,0.628847,0.542118,0.145923,0.13119,0.0876049,0.0866392,-491,-1044,-96.4499,-0.1,-222.421,-0.1,5.328
0.493892,0.446341,0.629198,0.542477,0.145892,0.132806,0.0875613,0.0876732,-480,-1034,-96.5325,-0.1,-222.436,-0.1,5.332
0.494475,0.446865,0.629548,0.542827,0.145861,0.132242,0.0875174,0.0876716,-484,-1033,-96.6037,-0.1,-222.442,-0.1,5.336
0.495059,0.447411,0.629898,0.543193,0.145829,0.133651,0.0874734,0.0889373,-474,-1021,-96.678,-0.1,-222.446,-0.1,5.34
0.495642,0.447937,0.630247,0.543551,0.145797,0.13292,0.0874293,0.089119,-479,-1018,-96.7423,-0.1,-222.438,-0.1,5.344
0.496225,0.448473,0.630597,0.543914,0.145765,0.13324,0.087385,0.0896431,-476,-1013,-96.8113,-0.1,-222.427,-0.1,5.348
0.496808,0.449004,0.630947,0.544274,0.145732,0.133136,0.0873405,0.089791,-477,-1011,-96.8777,-0.1,-222.41,-0.1,5.352
0.497391,0.449547,0.631296,0.544634,0.145699,0.133959,0.0872958,0.0898608,-471,-1009,-96.9442,-0.1,-222.392,-0.1,5.356
0.497974,0.45009,0.631645,0.544993,0.145665,0.134565,0.087251,0.089821,-467,-1009,-97.0043,-0.1,-222.373,-0.1,5.36
0.498556,0.45061,0.631994,0.545331,0.145631,0.13304,0.0872061,0.088067,-478,-1026,-97.0604,-0.1,-222.354,-0.1,5.364
0.499139,0.451152,0.632343,0.545685,0.145597,0.133895,0.0871609,0.0881356,-471,-1025,-97.1266,-0.1,-222.352,-0.1,5.368
0.499721,0.45169,0.632691,0.54603,0.145563,0.134033,0.0871156,0.087548,-470,-1030,-97.1863,-0.1,-222.349,-0.1,5.372
0.500303,0.452226,0.633039,0.54638,0.145528,0.134039,0.0870702,0.0875306,-470,-1030,-97.2448,-0.1,-222.351,-0.1,5.376
0.500885,0.452769,0.633388,0.546731,0.145492,0.13459,0.0870246,0.0875765,-466,-1029,-97.3027,-0.1,-222.352,-0.1,5.38
0.501467,0.45331,0.633736,0.547081,0.145456,0.134871,0.0869788,0.0875495,-464,-1028,-97.3562,-0.1,-222.353,-0.1,5.384
0.502049,0.453869,0.634083,0.547441,0.14542,0.136498,0.0869329,0.0883665,-452,-1020,-97.4068,-0.1,-222.353,-0.1,5.388
0.502631,0.454406,0.634431,0.54779,0.145384,0.135711,0.0868868,0.0879898,-458,-1023,-97.4459,-0.1,-222.345,-0.1,5.392
0.503212,0.454948,0.634779,0.54814,0.145347,0.135647,0.0868405,0.0878539,-458,-1024,-97.4903,-0.1,-222.34,-0.1,5.396
0.503793,0.455493,0.635126,0.548491,0.14531,0.135863,0.0867941,0.0878208,-456,-1024,-97.5346,-0.1,-222.336,-0.1,5.4
0.504374,0.456052,0.635473,0.548847,0.145272,0.13713,0.0867475,0.0882307,-447,-1019,-97.5766,-0.1,-222.331,-0.1,5.404
0.504955,0.456613,0.63582,0.549202,0.145234,0.138177,0.0867008,0.0883599,-440,-1017,-97.6088,-0.1,-222.323,-0.1,5.408
0.505536,0.457154,0.636167,0.549541,0.145196,0.137204,0.0866539,0.0872081,-446,-1028,-97.6339,-0.1,-222.313,-0.1,5.412
0.506117,0.457714,0.636513,0.549888,0.145157,0.138168,0.0866068,0.087016,-439,-1029,-97.6649,-0.1,-222.313,-0.1,5.416
0.506698,0.458286,0.636859,0.550239,0.145118,0.13979,0.0865596,0.0872911,-427,-1026,-97.6882,-0.1,-222.315,-0.1,5.42
0.507278,0.458851,0.637206,0.55058,0.145078,0.140209,0.0865122,0.0866107,-424,-1032,-97.6995,-0.1,-222.314,-0.1,5.424
0.507858,0.459422,0.637551,0.550923,0.145038,0.141122,0.0864646,0.0863298,-417,-1035,-97.7073,-0.1,-222.319,-0.1,5.428
0.508438,0.459999,0.637897,0.551266,0.144998,0.142104,0.0864169,0.0861138,-410,-1036,-97.7079,-0.1,-222.326,-0.1,5.432
0.509018,0.460575,0.638243,0.551609,0.144958,0.142788,0.0863691,0.0860274,-405,-1037,-97.701,-0.1,-222.335,-0.1,5.436
0.509598,0.461155,0.638588,0.551955,0.144917,0.143532,0.0863211,0.0861425,-399,-1035,-97.6887,-0.1,-222.344,-0.1,5.44
0.510178,0.461737,0.638933,0.552302,0.144875,0.144201,0.0862729,0.086392,-394,-1032,-97.6706,-0.1,-222.352,-0.1,5.444
0.510757,0.462322,0.639278,0.55265,0.144834,0.144848,0.0862245,0.0865296,-389,-1030,-97.6473,-0.1,-222.356,-0.1,5.448
0.511336,0.462911,0.639623,0.552999,0.144792,0.145625,0.086176,0.0868228,-383,-1027,-97.6187,-0.1,-222.359,-0.1,5.452
0.511915,0.463487,0.639968,0.553338,0.144749,0.145135,0.0861274,0.0861258,-386,-1033,-97.5846,-0.1,-222.359,-0.1,5.456
0.512494,0.464085,0.640312,0.553691,0.144706,0.146565,0.0860785,0.0868127,-375,-1026,-97.5529,-0.1,-222.364,-0.1,5.46
0.513073,0.464658,0.640656,0.554032,0.144663,0.145417,0.0860296,0.0862918,-383,-1031,-97.5114,-0.1,-222.363,-0.1,5.464
0.513651,0.465243,0.641,0.554385,0.14462,0.145774,0.0859804,0.0869522,-380,-1024,-97.4775,-0.1,-222.366,-0.1,5.468
0.51423,0.465834,0.641344,0.554743,0.144576,0.146386,0.0859311,0.0877955,-375,-1015,-97.4404,-0.1,-222.361,-0.1,5.472
0.514808,0.466432,0.641688,0.555109,0.144532,0.147457,0.0858817,0.0890487,-367,-1002,-97.3983,-0.1,-222.347,-0.1,5.476
0.515386,0.467011,0.642031,0.555464,0.144487,0.146529,0.085832,0.0889053,-373,-1003,-97.3487,-0.1,-222.321,-0.1,5.48
0.515964,0.467603,0.642375,0.555825,0.144442,0.146976,0.0857823,0.0894143,-369,-997,-97.305,-0.1,-222.296,-0.1,5.484
0.516542,0.4682,0.642718,0.556192,0.144397,0.147764,0.0857323,0.0901855,-363,-989,-97.2576,-0.1,-222.265,-0.1,5.488
0.517119,0.468794,0.64306,0.556561,0.144351,0.14803,0.0856822,0.0908436,-360,-982,-97.2041,-0.1,-222.225,-0.1,5.492
0.517696,0.469375,0.643403,0.556922,0.144305,0.147113,0.085632,0.0906777,-366,-983,-97.1489,-0.1,-222.179,-0.1,5.496
0.518274,0.46996,0.643745,0.557291,0.144258,0.146789,0.0855816,0.0911717,-368,-978,-97.0997,-0.1,-222.134,-0.1,5.5
0.518851,0.470546,0.644088,0.557661,0.144212,0.146747,0.085531,0.0916162,-368,-972,-97.0525,-0.1,-222.083,-0.1,5.504
0.519427,0.471141,0.64443,0.558038,0.144164,0.147351,0.0854803,0.0924596,-363,-963,-97.0048,-0.1,-222.027,-0.1,5.508
0.520004,0.471714,0.644772,0.558404,0.144117,0.14597,0.0854294,0.0922157,-372,-965,-96.9532,-0.1,-221.963,-0.1,5.512
0.52058,0.472294,0.645113,0.558773,0.144069,0.145711,0.0853783,0.0922258,-373,-964,-96.9108,-0.1,-221.9,-0.1,5.516
0.521156,0.472884,0.645455,0.55915,0.144021,0.146258,0.0853271,0.0928372,-369,-957,-96.8696,-0.1,-221.837,-0.1,5.52
0.521732,0.473472,0.645796,0.559527,0.143972,0.146507,0.0852758,0.0933312,-367,-952,-96.8242,-0.1,-221.766,-0.1,5.524
0.522308,0.474038,0.646137,0.559888,0.143923,0.144889,0.0852243,0.0923361,-377,-961,-96.7772,-0.1,-221.692,-0.1,5.528
0.522884,0.474615,0.646478,0.560258,0.143874,0.144616,0.0851726,0.0923349,-379,-960,-96.7411,-0.1,-221.626,-0.1,5.532
0.523459,0.475188,0.646818,0.560627,0.143824,0.144175,0.0851208,0.0923053,-381,-959,-96.7067,-0.1,-221.559,-0.1,5.536
0.524034,0.475768,0.647159,0.560998,0.143774,0.144485,0.0850688,0.0925159,-379,-956,-96.6748,-0.1,-221.492,-0.1,5.54
0.524609,0.476337,0.647499,0.561361,0.143723,0.143685,0.0850166,0.0918789,-384,-962,-96.6407,-0.1,-221.423,-0.1,5.544
0.525184,0.476912,0.647839,0.56172,0.143673,0.143784,0.0849643,0.091224,-382,-967,-96.6115,-0.1,-221.36,-0.1,5.548
0.525759,0.477487,0.648178,0.562075,0.143621,0.143764,0.0849119,0.0903267,-382,-975,-96.5813,-0.1,-221.303,-0.1,5.552
0.526333,0.47807,0.648518,0.562429,0.14357,0.144413,0.0848593,0.0897573,-377,-980,-96.5505,-0.1,-221.254,-0.1,5.556
0.526907,0.478639,0.648857,0.562771,0.143518,0.143665,0.0848065,0.0883412,-382,-993,-96.5151,-0.1,-221.211,-0.1,5.56
0.527481,0.479216,0.649196,0.563115,0.143466,0.143886,0.0847536,0.0875411,-380,-1000,-96.4844,-0.1,-221.181,-0.1,5.564
0.528055,0.479794,0.649535,0.563459,0.143413,0.144034,0.0847005,0.0870365,-378,-1004,-96.4517,-0.1,-221.159,-0.1,5.568
0.528629,0.480374,0.649874,0.563801,0.14336,0.144363,0.0846472,0.0864986,-375,-1009,-96.4175,-0.1,-221.141,-0.1,5.572
0.529202,0.480951,0.650212,0.56414,0.143307,0.14438,0.0845938,0.0859672,-374,-1013,-96.3805,-0.1,-221.127,-0.1,5.576
0.529775,0.48153,0.650551,0.564476,0.143253,0.144478,0.0845403,0.085325,-373,-1019,-96.343,-0.1,-221.119,-0.1,5.58
0.530348,0.48211,0.650889,0.564817,0.143199,0.144659,0.0844866,0.0852712,-371,-1019,-96.3043,-0.1,-221.116,-0.1,5.584
0.530921,0.482703,0.651227,0.565172,0.143145,0.145816,0.0844327,0.0864445,-363,-1007,-96.2636,-0.1,-221.113,-0.1,5.588
0.531493,0.483277,0.651564,0.565523,0.14309,0.145061,0.0843787,0.0868525,-367,-1002,-96.2148,-0.1,-221.097,-0.1,5.592
0.532065,0.483837,0.651902,0.56587,0.143035,0.143435,0.0843245,0.0868077,-378,-1002,-96.1715,-0.1,-221.078,-0.1,5.596
0.532637,0.484407,0.652239,0.56623,0.142979,0.1431,0.0842702,0.0879008,-380,-991,-96.139,-0.1,-221.057,-0.1,5.6
0.533209,0.484983,0.652576,0.566596,0.142923,0.143365,0.0842157,0.0891189,-378,-978,-96.1083,-0.1,-221.025,-0.1,5.604
0.533781,0.48555,0.652913,0.566961,0.142867,0.142823,0.0841611,0.0898158,-381,-971,-96.0755,-0.1,-220.981,-0.1,5.608
0.534352,0.48611,0.653249,0.567321,0.14281,0.141885,0.0841063,0.0898198,-387,-970,-96.0463,-0.1,-220.929,-0.1,5.612
0.534923,0.486678,0.653585,0.567687,0.142753,0.141922,0.0840513,0.0904558,-386,-963,-96.023,-0.1,-220.876,-0.1,5.616
0.535494,0.487246,0.653922,0.568055,0.142696,0.142005,0.0839962,0.0909086,-385,-958,-95.999,-0.1,-220.816,-0.1,5.62
0.536065,0.487815,0.654257,0.568421,0.142638,0.14206,0.083941,0.0911241,-384,-955,-95.974,-0.1,-220.752,-0.1,5.624
0.536635,0.48839,0.654593,0.568789,0.14258,0.142643,0.0838856,0.091383,-379,-952,-95.9478,-0.1,-220.684,-0.1,5.628
0.537205,0.488958,0.654929,0.569148,0.142522,0.14237,0.08383,0.0908645,-381,-956,-95.9173,-0.1,-220.614,-0.1,5.632
0.537775,0.489534,0.655264,0.569507,0.142463,0.142937,0.0837743,0.0905189,-376,-958,-95.8879,-0.1,-220.549,-0.1,5.636
0.538345,0.490125,0.655599,0.569878,0.142404,0.144552,0.0837184,0.0912674,-364,-950,-95.8535,-0.1,-220.485,-0.1,5.64
0.538915,0.490687,0.655933,0.57023,0.142344,0.143211,0.0836624,0.0901253,-373,-960,-95.8082,-0.1,-220.415,-0.1,5.644
0.539484,0.491263,0.656268,0.570593,0.142285,0.14344,0.0836062,0.0904004,-371,-957,-95.7716,-0.1,-220.355,-0.1,5.648
0.540053,0.491846,0.656602,0.570967,0.142224,0.144197,0.0835499,0.0913611,-365,-947,-95.7326,-0.1,-220.291,-0.1,5.652
0.540622,0.492426,0.656936,0.571342,0.142164,0.1445,0.0834934,0.0922319,-362,-937,-95.6879,-0.1,-220.216,-0.1,5.656
0.54119,0.492977,0.65727,0.571703,0.142103,0.142284,0.0834368,0.0915169,-377,-943,-95.6415,-0.1,-220.134,-0.1,5.66
0.541759,0.493547,0.657604,0.572078,0.142042,0.142332,0.08338,0.092307,-376,-935,-95.6097,-0.1,-220.057,-0.1,5.664
0.542327,0.494124,0.657937,0.572461,0.14198,0.142998,0.083323,0.0934096,-371,-923,-95.5768,-0.1,-219.971,-0.1,5.668
0.542894,0.49469,0.65827,0.572838,0.141918,0.142462,0.0832659,0.0937127,-374,-919,-95.5392,-0.1,-219.875,-0.1,5.672
0.543462,0.495257,0.658603,0.573212,0.141856,0.142192,0.0832087,0.0936557,-375,-918,-95.5047,-0.1,-219.775,-0.1,5.676
0.544029,0.495809,0.658936,0.573577,0.141793,0.140803,0.0831513,0.0928692,-384,-925,-95.4722,-0.1,-219.675,-0.1,5.68
0.544596,0.496371,0.659269,0.573946,0.14173,0.14074,0.0830937,0.0926039,-384,-927,-95.4485,-0.1,-219.582,-0.1,5.684
0.545163,0.496944,0.659601,0.574313,0.141667,0.141533,0.083036,0.0923407,-378,-928,-95.4245,-0.1,-219.491,-0.1,5.688
0.54573,0.497505,0.659933,0.574669,0.141603,0.141112,0.0829782,0.0912151,-380,-938,-95.3947,-0.1,-219.403,-0.1,5.692
0.546296,0.498065,0.660265,0.575015,0.141539,0.140802,0.0829202,0.0896586,-382,-952,-95.3674,-0.1,-219.326,-0.1,5.696
0.546862,0.498633,0.660596,0.575361,0.141474,0.141172,0.082862,0.0885921,-378,-962,-95.3415,-0.1,-219.263,-0.1,5.7
0.547428,0.499201,0.660928,0.575703,0.141409,0.141447,0.0828037,0.0875932,-376,-971,-95.3126,-0.1,-219.21,-0.1,5.704
0.547993,0.499783,0.661259,0.576053,0.141344,0.142753,0.0827452,0.0875319,-366,-971,-95.2807,-0.1,-219.167,-0.1,5.708
0.548558,0.50035,0.66159,0.576397,0.141279,0.142472,0.0826866,0.0870016,-368,-975,-95.2397,-0.1,-219.123,-0.1,5.712
0.549123,0.500926,0.66192,0.576745,0.141213,0.142976,0.0826279,0.0870511,-363,-974,-95.1999,-0.1,-219.084,-0.1,5.716
0.549688,0.501498,0.662251,0.577096,0.141147,0.142995,0.0825689,0.0872281,-363,-971,-95.1562,-0.1,-219.044,-0.1,5.72
0.550253,0.502071,0.662581,0.577446,0.14108,0.143094,0.0825099,0.0873748,-361,-969,-95.1119,-0.1,-219.002,-0.1,5.724
0.550817,0.502644,0.662911,0.577801,0.141013,0.143131,0.0824507,0.0877894,-360,-964,-95.0663,-0.1,-218.957,-0.1,5.728
0.551381,0.503214,0.66324,0.578155,0.140946,0.142897,0.0823913,0.0880657,-361,-961,-95.0201,-0.1,-218.907,-0.1,5.732
0.551944,0.503785,0.66357,0.578513,0.140878,0.142885,0.0823318,0.0885091,-361,-955,-94.975,-0.1,-218.854,-0.1,5.736
0.552508,0.504359,0.663899,0.578872,0.14081,0.143021,0.0822721,0.0889774,-359,-950,-94.9294,-0.1,-218.796,-0.1,5.74
0.553071,0.504932,0.664228,0.579232,0.140742,0.143111,0.0822123,0.0892896,-358,-946,-94.8823,-0.1,-218.733,-0.1,5.744
0.553634,0.50552,0.664557,0.579597,0.140673,0.144467,0.0821523,0.0899008,-348,-939,-94.8335,-0.1,-218.666,-0.1,5.748
0.554196,0.506091,0.664885,0.579945,0.140604,0.143845,0.0820922,0.0889839,-351,-947,-94.7753,-0.1,-218.593,-0.1,5.752
0.554758,0.506647,0.665213,0.58028,0.140535,0.142279,0.0820319,0.0872498,-361,-963,-94.7213,-0.1,-218.529,-0.1,5.756
0.55532,0.507214,0.665541,0.580616,0.140465,0.14207,0.0819715,0.0861225,-362,-973,-94.6775,-0.1,-218.481,-0.1,5.76
0.555882,0.507779,0.665869,0.580948,0.140395,0.141815,0.081911,0.0851407,-363,-982,-94.6346,-0.1,-218.444,-0.1,5.764
0.556444,0.508344,0.666197,0.581276,0.140324,0.141559,0.0818503,0.0840543,-364,-992,-94.5931,-0.1,-218.417,-0.1,5.768
0.557005,0.508928,0.666524,0.581611,0.140253,0.143116,0.0817894,0.0839634,-353,-992,-94.5521,-0.1,-218.399,-0.1,5.772
0.557566,0.509475,0.666851,0.581922,0.140182,0.140987,0.0817284,0.0818586,-367,-1012,-94.501,-0.1,-218.382,-0.1,5.776
0.558126,0.510041,0.667178,0.582238,0.140111,0.141122,0.0816672,0.0809449,-365,-1020,-94.4636,-0.1,-218.385,-0.1,5.78
0.558687,0.510603,0.667504,0.582551,0.140039,0.140924,0.0816059,0.0800191,-366,-1029,-94.4249,-0.1,-218.397,-0.1,5.784
0.559247,0.511185,0.667831,0.582868,0.139967,0.142462,0.0815445,0.0798049,-355,-1030,-94.3863,-0.1,-218.417,-0.1,5.788
0.559806,0.511737,0.668157,0.583169,0.139894,0.140925,0.0814829,0.0782802,-364,-1044,-94.3376,-0.1,-218.44,-0.1,5.792
0.560366,0.512292,0.668483,0.583472,0.139821,0.140217,0.0814211,0.0774364,-369,-1052,-94.299,-0.1,-218.476,-0.1,5.796
0.560925,0.51285,0.668808,0.583779,0.139748,0.140004,0.0813592,0.0771906,-369,-1054,-94.2646,-0.1,-218.52,-0.1,5.8
0.561484,0.513403,0.669133,0.58409,0.139674,0.13943,0.0812972,0.0773722,-373,-1052,-94.2315,-0.1,-218.566,-0.1,5.804
0.562042,0.513955,0.669458,0.584403,0.1396,0.138933,0.081235,0.0776661,-375,-1049,-94.2019,-0.1,-218.609,-0.1,5.808
