joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.0390167,0.0385471,0.25565,0.11293,0.0105136,0.00769615,0.0539473,0.112312,-36,-1106,-2.54274,-1,-128.795,-1,0.72
0.0390589,0.0385775,0.255866,0.113361,0.0106216,0.00766437,0.0539874,0.110806,-37,-1119,-2.56923,-1,-129.274,-1,0.724
0.0391016,0.0386097,0.256082,0.113793,0.01073,0.00778714,0.0540277,0.109917,-37,-1125,-2.59702,-1,-129.764,-1,0.728
0.0391448,0.0386428,0.256299,0.114222,0.0108389,0.00795535,0.0540681,0.109007,-37,-1132,-2.62463,-1,-130.258,-1,0.732
0.0391884,0.0386746,0.256515,0.114648,0.0109482,0.00795233,0.0541087,0.1082,-38,-1138,-2.65175,-1,-130.756,-1,0.736
0.0392324,0.0387078,0.256731,0.115083,0.011058,0.00806548,0.0541494,0.108381,-38,-1134,-2.67992,-1,-131.258,-1,0.74
0.0392768,0.0387389,0.256948,0.115505,0.0111682,0.00796817,0.0541903,0.10735,-40,-1142,-2.7082,-1,-131.755,-1,0.744
0.0393217,0.0387696,0.257165,0.115928,0.0112789,0.00787451,0.0542314,0.106864,-42,-1145,-2.73855,-1,-132.258,-1,0.748
0.0393671,0.0387983,0.257382,0.11635,0.01139,0.00763932,0.0542726,0.106425,-46,-1147,-2.77104,-1,-132.761,-1,0.752
0.0394128,0.0388259,0.257599,0.116777,0.0115015,0.00739615,0.054314,0.106478,-49,-1145,-2.807,-1,-133.264,-1,0.756
0.0394591,0.0388512,0.257816,0.117186,0.0116135,0.00703251,0.0543555,0.105074,-54,-1157,-2.84661,-1,-133.763,-1,0.76
0.0395057,0.0388715,0.258034,0.1176,0.0117259,0.006387,0.0543972,0.104541,-62,-1160,-2.89117,-1,-134.271,-1,0.764
0.0395529,0.0388892,0.258252,0.118017,0.0118387,0.00572634,0.054439,0.104445,-69,-1159,-2.94334,-1,-134.781,-1,0.768
0.0396005,0.0389026,0.258469,0.118422,0.011952,0.00494041,0.054481,0.10343,-78,-1167,-3.00334,-1,-135.288,-1,0.772
0.0396485,0.0389147,0.258687,0.118832,0.0120657,0.00430129,0.0545231,0.1031,-86,-1169,-3.07225,-1,-135.801,-1,0.776
0.039697,0.0389251,0.258906,0.119239,0.0121799,0.00373125,0.0545654,0.102649,-93,-1171,-3.14866,-1,-136.313,-1,0.78
0.0397459,0.0389348,0.259124,0.119652,0.0122944,0.00329365,0.0546078,0.102866,-98,-1168,-3.23182,-1,-136.825,-1,0.784
0.0397953,0.0389444,0.259343,0.120052,0.0124094,0.00300191,0.0546504,0.101889,-103,-1175,-3.32041,-1,-137.331,-1,0.788
0.0398452,0.0389541,0.259561,0.120463,0.0125248,0.00280742,0.0546931,0.102187,-106,-1171,-3.41301,-1,-137.843,-1,0.792
0.0398955,0.0389641,0.25978,0.120871,0.0126407,0.00270655,0.054736,0.102098,-109,-1170,-3.50864,-1,-138.348,-1,0.796
0.0399463,0.0389745,0.259999,0.121281,0.0127569,0.00266809,0.054779,0.10224,-111,-1167,-3.60639,-1,-138.85,-1,0.8
0.0399976,0.0389859,0.260218,0.121705,0.0128736,0.00272883,0.0548222,0.103515,-112,-1153,-3.70562,-1,-139.345,-1,0.804
0.0400493,0.038997,0.260438,0.122106,0.0129907,0.00274053,0.0548655,0.102408,-113,-1162,-3.80544,-1,-139.826,-1,0.808
0.0401015,0.0390087,0.260657,0.122521,0.0131083,0.00280591,0.054909,0.10285,-114,-1156,-3.90626,-1,-140.312,-1,0.812
0.0401542,0.0390208,0.260877,0.122935,0.0132262,0.00287829,0.0549526,0.103116,-115,-1152,-4.0076,-1,-140.791,-1,0.816
0.0402073,0.0390332,0.261097,0.123354,0.0133446,0.00295533,0.0549963,0.10361,-116,-1145,-4.10938,-1,-141.262,-1,0.82
0.0402609,0.039045,0.261317,0.123775,0.0134633,0.00294911,0.0550402,0.104169,-117,-1138,-4.21163,-1,-141.725,-1,0.824
0.040315,0.039056,0.261537,0.124202,0.0135825,0.00288739,0.0550843,0.105032,-119,-1128,-4.31516,-1,-142.178,-1,0.828
0.0403696,0.039065,0.261758,0.124632,0.0137021,0.00267349,0.0551285,0.105895,-123,-1118,-4.42059,-1,-142.619,-1,0.832
0.0404247,0.0390723,0.261978,0.125047,0.0138221,0.00238693,0.0551728,0.105117,-127,-1123,-4.5294,-1,-143.048,-1,0.836
0.0404802,0.0390782,0.262199,0.125469,0.0139425,0.00208074,0.0552173,0.10526,-132,-1120,-4.64229,-1,-143.481,-1,0.84
0.0405362,0.039083,0.26242,0.125887,0.0140633,0.00179023,0.0552619,0.105039,-136,-1121,-4.75943,-1,-143.909,-1,0.844
0.0405927,0.0390868,0.262641,0.126305,0.0141845,0.00151019,0.0553066,0.104863,-141,-1121,-4.88067,-1,-144.335,-1,0.848
0.0406497,0.0390899,0.262862,0.126729,0.0143061,0.00126591,0.0553515,0.105178,-145,-1116,-5.00589,-1,-144.76,-1,0.852
0.0407071,0.039093,0.263084,0.12714,0.0144282,0.00110306,0.0553966,0.104408,-148,-1122,-5.13471,-1,-145.177,-1,0.856
0.0407651,0.0390961,0.263306,0.127553,0.0145506,0.00099449,0.0554417,0.103982,-151,-1124,-5.26633,-1,-145.599,-1,0.86
0.0408235,0.0390996,0.263527,0.127962,0.0146734,0.000950903,0.055487,0.103439,-153,-1128,-5.4002,-1,-146.022,-1,0.864
0.0408825,0.0391034,0.263749,0.128375,0.0147966,0.000950635,0.0555325,0.103364,-155,-1127,-5.5357,-1,-146.446,-1,0.868
0.0409419,0.0391079,0.263972,0.128785,0.0149202,0.00100804,0.0555781,0.103084,-156,-1128,-5.67239,-1,-146.867,-1,0.872
0.0410018,0.0391134,0.264194,0.129198,0.0150442,0.00113268,0.0556238,0.103157,-157,-1125,-5.80968,-1,-147.288,-1,0.876
0.0410623,0.03912,0.264417,0.129609,0.0151686,0.00130215,0.0556696,0.103032,-157,-1125,-5.94692,-1,-147.704,-1,0.88
0.0411232,0.0391269,0.264639,0.130021,0.0152934,0.00144392,0.0557156,0.102978,-157,-1124,-6.08372,-1,-148.118,-1,0.884
0.0411846,0.0391352,0.264862,0.130431,0.0154186,0.00165359,0.0557617,0.102827,-157,-1124,-6.22029,-1,-148.529,-1,0.888
0.0412465,0.0391445,0.265086,0.130842,0.0155441,0.00187975,0.055808,0.102841,-157,-1122,-6.356,-1,-148.938,-1,0.892
0.041309,0.0391555,0.265309,0.131253,0.0156701,0.00217448,0.0558544,0.102765,-156,-1121,-6.49064,-1,-149.343,-1,0.896
0.0413719,0.0391683,0.265532,0.131664,0.0157964,0.00251492,0.0559009,0.102742,-154,-1120,-6.62356,-1,-149.745,-1,0.9
0.0414353,0.0391835,0.265756,0.132082,0.0159231,0.00294341,0.0559475,0.103389,-152,-1112,-6.75426,-1,-150.144,-1,0.904
0.0414993,0.0391998,0.26598,0.132493,0.0160502,0.00331545,0.0559943,0.103159,-150,-1112,-6.88198,-1,-150.534,-1,0.908
0.0415637,0.0392195,0.266204,0.132905,0.0161777,0.00385138,0.0560412,0.103062,-146,-1112,-7.00712,-1,-150.922,-1,0.912
0.0416287,0.0392416,0.266428,0.133316,0.0163056,0.00441021,0.0560883,0.103027,-143,-1110,-7.12816,-1,-151.308,-1,0.916
0.0416942,0.0392664,0.266653,0.133738,0.0164338,0.00501308,0.0561354,0.10381,-139,-1101,-7.24485,-1,-151.691,-1,0.92
0.0417602,0.0392934,0.266877,0.134151,0.0165624,0.00558775,0.0561827,0.10364,-135,-1101,-7.3568,-1,-152.062,-1,0.924
0.0418267,0.0393241,0.267102,0.134575,0.0166914,0.00628756,0.0562302,0.104391,-130,-1092,-7.46421,-1,-152.432,-1,0.928
0.0418937,0.039358,0.267327,0.134998,0.0168208,0.00701322,0.0562777,0.104834,-125,-1086,-7.56588,-1,-152.791,-1,0.932
0.0419613,0.0393943,0.267552,0.135419,0.0169505,0.00769852,0.0563254,0.105043,-120,-1082,-7.66162,-1,-153.142,-1,0.936
0.0420293,0.0394357,0.267778,0.135841,0.0170806,0.00858726,0.0563732,0.105125,-113,-1080,-7.75166,-1,-153.488,-1,0.94
0.0420979,0.0394803,0.268003,0.136259,0.0172111,0.00943887,0.0564211,0.104949,-106,-1080,-7.83414,-1,-153.83,-1,0.944
0.042167,0.0395266,0.268229,0.136676,0.0173419,0.0101506,0.0564692,0.104688,-101,-1081,-7.90951,-1,-154.17,-1,0.948
0.0422366,0.0395746,0.268455,0.137094,0.0174731,0.010769,0.0565174,0.104658,-96,-1080,-7.97914,-1,-154.51,-1,0.952
0.0423068,0.0396233,0.268681,0.137504,0.0176047,0.0112388,0.0565657,0.103975,-93,-1084,-8.04399,-1,-154.847,-1,0.956
0.0423775,0.0396748,0.268908,0.137919,0.0177366,0.0117824,0.0566141,0.103895,-90,-1084,-8.1054,-1,-155.188,-1,0.96
0.0424487,0.0397277,0.269134,0.138335,0.0178689,0.01226,0.0566627,0.103899,-87,-1082,-8.16275,-1,-155.526,-1,0.964
0.0425204,0.0397826,0.269361,0.138751,0.0180015,0.0127511,0.0567113,0.10393,-83,-1080,-8.21663,-1,-155.861,-1,0.968
0.0425927,0.0398393,0.269588,0.139167,0.0181345,0.0132224,0.0567601,0.10398,-80,-1078,-8.26693,-1,-156.193,-1,0.972
0.0426655,0.0398977,0.269815,0.139587,0.0182679,0.0136806,0.056809,0.104301,-77,-1073,-8.31386,-1,-156.52,-1,0.976
0.0427388,0.0399571,0.270042,0.140003,0.0184016,0.0140724,0.0568581,0.104198,-75,-1073,-8.35759,-1,-156.842,-1,0.98
0.0428127,0.0400196,0.27027,0.140431,0.0185357,0.0145928,0.0569072,0.105109,-72,-1062,-8.39864,-1,-157.161,-1,0.984
0.0428871,0.0400818,0.270498,0.14084,0.0186701,0.0149109,0.0569565,0.10419,-70,-1069,-8.43596,-1,-157.469,-1,0.988
0.0429621,0.0401457,0.270726,0.141249,0.0188049,0.0152669,0.0570059,0.103519,-68,-1074,-8.47142,-1,-157.783,-1,0.992
0.0430376,0.0402117,0.270954,0.141658,0.01894,0.015677,0.0570554,0.103073,-65,-1077,-8.50463,-1,-158.1,-1,0.996
0.0431136,0.040278,0.271182,0.142063,0.0190755,0.0159792,0.057105,0.102487,-64,-1081,-8.53515,-1,-158.419,-1,1
0.0431902,0.0403444,0.271411,0.142467,0.0192113,0.0161807,0.0571547,0.102039,-63,-1084,-8.56408,-1,-158.741,-1,1.004
0.0432673,0.0404121,0.271639,0.142868,0.0193475,0.0164301,0.0572046,0.101395,-62,-1089,-8.5923,-1,-159.065,-1,1.008
0.043345,0.0404819,0.271868,0.14327,0.019484,0.0167692,0.0572546,0.101109,-61,-1090,-8.61932,-1,-159.392,-1,1.012
0.0434232,0.0405527,0.272097,0.143669,0.0196208,0.0170816,0.0573046,0.100659,-59,-1093,-8.64434,-1,-159.718,-1,1.016
0.0435019,0.0406242,0.272327,0.144067,0.019758,0.0173475,0.0573548,0.100302,-58,-1095,-8.66762,-1,-160.047,-1,1.02
0.0435812,0.0406975,0.272556,0.144471,0.0198956,0.0176686,0.0574051,0.100525,-56,-1092,-8.68958,-1,-160.375,-1,1.024
0.0436611,0.0407697,0.272786,0.144865,0.0200334,0.0177964,0.0574556,0.0998094,-56,-1097,-8.70983,-1,-160.7,-1,1.028
0.0437415,0.0408429,0.273016,0.145252,0.0201717,0.0179679,0.0575061,0.0987854,-56,-1106,-8.73014,-1,-161.028,-1,1.032
0.0438225,0.04092,0.273246,0.145641,0.0203102,0.018399,0.0575568,0.0982755,-53,-1109,-8.74992,-1,-161.364,-1,1.036
0.043904,0.0409967,0.273476,0.146028,0.0204491,0.0186576,0.0576075,0.0977916,-52,-1113,-8.76691,-1,-161.702,-1,1.04
0.0439861,0.0410727,0.273707,0.146413,0.0205883,0.0187724,0.0576584,0.0972963,-53,-1116,-8.78279,-1,-162.042,-1,1.044
0.0440687,0.0411508,0.273937,0.146795,0.0207278,0.0190217,0.0577093,0.0966494,-52,-1121,-8.7988,-1,-162.384,-1,1.048
0.0441519,0.0412306,0.274168,0.147178,0.0208677,0.0193318,0.0577604,0.0963909,-50,-1123,-8.81368,-1,-162.73,-1,1.052
0.0442356,0.04131,0.2744,0.147552,0.0210079,0.0195098,0.0578116,0.0954123,-50,-1131,-8.82694,-1,-163.076,-1,1.056
0.0443199,0.0413902,0.274631,0.147929,0.0211484,0.019686,0.0578629,0.0949903,-49,-1134,-8.83981,-1,-163.429,-1,1.06
0.0444048,0.0414717,0.274862,0.148309,0.0212893,0.0199187,0.0579143,0.0950257,-49,-1132,-8.85228,-1,-163.783,-1,1.064
0.0444903,0.041555,0.275094,0.14869,0.0214304,0.0202177,0.0579659,0.0951356,-47,-1130,-8.86379,-1,-164.134,-1,1.068
0.0445763,0.0416407,0.275326,0.149081,0.0215719,0.0206186,0.0580175,0.0959863,-45,-1121,-8.87364,-1,-164.48,-1,1.072
0.0446628,0.0417225,0.275558,0.149458,0.0217137,0.0205692,0.0580692,0.095373,-46,-1126,-8.88121,-1,-164.817,-1,1.076
0.04475,0.0418058,0.275791,0.149843,0.0218559,0.0206514,0.058121,0.0956551,-47,-1122,-8.89058,-1,-165.156,-1,1.08
0.0448377,0.0418908,0.276023,0.150227,0.0219983,0.0208502,0.058173,0.0957856,-47,-1119,-8.90046,-1,-165.489,-1,1.084
0.044926,0.0419775,0.276256,0.150611,0.0221411,0.0211266,0.058225,0.0959013,-45,-1117,-8.90971,-1,-165.819,-1,1.088
0.0450148,0.0420635,0.276489,0.150994,0.0222842,0.0212534,0.0582771,0.0958634,-45,-1116,-8.91773,-1,-166.145,-1,1.092
0.0451042,0.0421496,0.276722,0.151375,0.0224276,0.0213379,0.0583294,0.0955789,-46,-1118,-8.92592,-1,-166.469,-1,1.096
0.0451942,0.042237,0.276956,0.151752,0.0225713,0.0215093,0.0583817,0.095159,-46,-1121,-8.93463,-1,-166.793,-1,1.1
0.0452848,0.0423278,0.277189,0.152138,0.0227153,0.0219116,0.0584342,0.0956564,-43,-1115,-8.9429,-1,-167.118,-1,1.104
0.045376,0.0424153,0.277423,0.15251,0.0228596,0.0218918,0.0584867,0.0947787,-45,-1122,-8.94888,-1,-167.437,-1,1.108
0.0454677,0.0425034,0.277657,0.152889,0.0230043,0.0219362,0.0585394,0.0947407,-46,-1122,-8.95643,-1,-167.761,-1,1.112
0.04556,0.0425925,0.277892,0.15327,0.0231492,0.0220522,0.0585921,0.0948593,-46,-1119,-8.96492,-1,-168.083,-1,1.116
0.0456529,0.042683,0.278126,0.153652,0.0232945,0.0222447,0.058645,0.0951399,-46,-1115,-8.97364,-1,-168.402,-1,1.12
0.0457463,0.0427732,0.278361,0.15404,0.02344,0.0223442,0.0586979,0.09573,-46,-1109,-8.98194,-1,-168.714,-1,1.124
0.0458404,0.0428637,0.278596,0.154432,0.0235859,0.0224394,0.0587509,0.0965265,-47,-1100,-8.99069,-1,-169.018,-1,1.128
0.045935,0.0429946,0.278831,0.154986,0.023732,0.0258713,0.0588041,0.110474,-15,-963,-8.99774,-1,-169.303,-1,1.132
0.0460302,0.0430499,0.279066,0.155222,0.0238785,0.0218541,0.0588573,0.0932848,-55,-1128,-8.97706,-1,-169.465,-1,1.136
0.0461261,0.0431418,0.279302,0.155616,0.0240253,0.0222278,0.0589107,0.0950691,-53,-1110,-8.99481,-1,-169.786,-1,1.14
0.0462225,0.0432334,0.279537,0.15601,0.0241723,0.0224481,0.0589641,0.0961723,-52,-1098,-9.01039,-1,-170.086,-1,1.144
0.0463194,0.0433273,0.279773,0.156405,0.0243197,0.0227965,0.0590176,0.0970804,-51,-1088,-9.02515,-1,-170.374,-1,1.148
0.046417,0.043423,0.280009,0.156804,0.0244673,0.0231728,0.0590712,0.0979738,-48,-1078,-9.03789,-1,-170.649,-1,1.152
0.0465152,0.0435208,0.280246,0.157214,0.0246152,0.0235964,0.0591249,0.0994907,-46,-1062,-9.04832,-1,-170.913,-1,1.156
0.0466139,0.0436138,0.280482,0.157595,0.0247635,0.0234757,0.0591787,0.0980835,-48,-1075,-9.05635,-1,-171.161,-1,1.16
0.0467133,0.0437119,0.280719,0.15798,0.024912,0.0238271,0.0592326,0.0974621,-46,-1080,-9.06673,-1,-171.42,-1,1.164
0.0468132,0.0438107,0.280956,0.158361,0.0250608,0.0241189,0.0592866,0.0967311,-45,-1086,-9.07512,-1,-171.683,-1,1.168
0.0469138,0.0439081,0.281194,0.158742,0.0252099,0.0241983,0.0593407,0.0962438,-46,-1089,-9.08223,-1,-171.951,-1,1.172
0.0470149,0.0440066,0.281431,0.159125,0.0253593,0.0243376,0.0593948,0.0960629,-46,-1090,-9.08998,-1,-172.222,-1,1.176
0.0471166,0.0441057,0.281669,0.159505,0.0255089,0.0244881,0.0594491,0.0956831,-46,-1093,-9.09782,-1,-172.492,-1,1.18
0.047219,0.0442045,0.281907,0.159884,0.0256589,0.0245596,0.0595035,0.0953436,-47,-1095,-9.10568,-1,-172.763,-1,1.184
0.0473219,0.0443044,0.282145,0.160261,0.0258091,0.0246936,0.0595579,0.0950309,-47,-1097,-9.11427,-1,-173.036,-1,1.188
0.0474255,0.0444067,0.282383,0.160638,0.0259596,0.0249845,0.0596124,0.094736,-46,-1099,-9.12291,-1,-173.309,-1,1.192
0.0475296,0.0445082,0.282622,0.161015,0.0261104,0.0251209,0.059667,0.0946258,-46,-1099,-9.13024,-1,-173.584,-1,1.196
0.0476343,0.0446091,0.28286,0.161393,0.0262615,0.0251542,0.0597217,0.0945524,-47,-1098,-9.13778,-1,-173.856,-1,1.2
0.0477397,0.0447121,0.283099,0.161775,0.0264128,0.0253492,0.0597765,0.0948489,-46,-1094,-9.14637,-1,-174.127,-1,1.204
0.0478456,0.0448164,0.283339,0.162156,0.0265644,0.0255943,0.0598314,0.094989,-46,-1092,-9.15448,-1,-174.393,-1,1.208
0.0479522,0.0449176,0.283578,0.162525,0.0267163,0.0254986,0.0598863,0.0941035,-48,-1100,-9.16188,-1,-174.657,-1,1.212
0.0480594,0.0450203,0.283818,0.162899,0.0268685,0.02555,0.0599414,0.0938874,-49,-1101,-9.17163,-1,-174.926,-1,1.216
0.0481671,0.0451256,0.284058,0.163271,0.0270209,0.0258146,0.0599965,0.0936282,-48,-1102,-9.18221,-1,-175.195,-1,1.22
0.0482755,0.0452317,0.284298,0.163646,0.0271736,0.0260485,0.0600517,0.093657,-47,-1101,-9.1917,-1,-175.465,-1,1.224
0.0483845,0.045336,0.284538,0.164022,0.0273266,0.0260605,0.060107,0.0937337,-49,-1099,-9.20052,-1,-175.732,-1,1.228
0.0484941,0.0454421,0.284779,0.164397,0.0274798,0.0262125,0.0601624,0.0937849,-49,-1098,-9.21063,-1,-175.996,-1,1.232
0.0486044,0.0455485,0.285019,0.164772,0.0276333,0.0263426,0.0602179,0.0937038,-49,-1098,-9.22076,-1,-176.257,-1,1.236
0.0487152,0.0456549,0.28526,0.165143,0.0277871,0.0264293,0.0602734,0.0933907,-50,-1100,-9.23114,-1,-176.518,-1,1.24
0.0488267,0.0457634,0.285502,0.165509,0.0279411,0.0266599,0.060329,0.0928076,-49,-1105,-9.24207,-1,-176.779,-1,1.244
0.0489387,0.0458726,0.285743,0.165874,0.0280954,0.0268712,0.0603847,0.0922462,-48,-1109,-9.25224,-1,-177.045,-1,1.248
0.0490514,0.0459814,0.285985,0.166236,0.0282499,0.0269833,0.0604405,0.0917279,-49,-1113,-9.26191,-1,-177.314,-1,1.252
0.0491647,0.0460913,0.286226,0.166605,0.0284047,0.0271444,0.0604964,0.0918431,-49,-1111,-9.27196,-1,-177.585,-1,1.256
0.0492787,0.0462005,0.286469,0.166959,0.0285598,0.0271942,0.0605523,0.0907682,-50,-1121,-9.282,-1,-177.855,-1,1.26
0.0493932,0.0463114,0.286711,0.167323,0.0287151,0.0273713,0.0606083,0.0908578,-50,-1119,-9.293,-1,-178.132,-1,1.264
0.0495084,0.0464219,0.286953,0.167692,0.0288707,0.0274607,0.0606644,0.0912918,-50,-1114,-9.30383,-1,-178.406,-1,1.268
0.0496242,0.0465359,0.287196,0.168069,0.0290265,0.0278081,0.0607206,0.0923009,-49,-1104,-9.31513,-1,-178.673,-1,1.272
0.0497406,0.0466489,0.287439,0.168441,0.0291826,0.0279534,0.0607768,0.0924842,-49,-1101,-9.32466,-1,-178.929,-1,1.276
0.0498577,0.0467615,0.287682,0.168818,0.0293389,0.0280214,0.0608332,0.0931246,-50,-1094,-9.33434,-1,-179.18,-1,1.28
0.0499753,0.0468759,0.287926,0.169196,0.0294955,0.0282107,0.0608896,0.0935227,-49,-1089,-9.34479,-1,-179.423,-1,1.284
0.0500936,0.0469916,0.28817,0.169575,0.0296523,0.0284521,0.060946,0.0939321,-48,-1084,-9.35488,-1,-179.66,-1,1.288
0.0502125,0.047106,0.288413,0.169952,0.0298094,0.0284979,0.0610026,0.0940899,-50,-1082,-9.36426,-1,-179.892,-1,1.292
0.0503321,0.0472221,0.288658,0.170331,0.0299667,0.0286723,0.0610592,0.0942815,-49,-1079,-9.37463,-1,-180.119,-1,1.296
0.0504523,0.0473399,0.288902,0.17071,0.0301242,0.0289326,0.0611159,0.0944092,-48,-1077,-9.38477,-1,-180.343,-1,1.3
0.0505731,0.047456,0.289146,0.171085,0.030282,0.0289621,0.0611727,0.0942352,-50,-1078,-9.39403,-1,-180.564,-1,1.304
0.0506945,0.0475738,0.289391,0.171459,0.0304401,0.0291258,0.0612295,0.0939752,-50,-1079,-9.40446,-1,-180.785,-1,1.308
0.0508166,0.047693,0.289636,0.171831,0.0305984,0.0293501,0.0612864,0.093658,-49,-1082,-9.41478,-1,-181.006,-1,1.312
0.0509393,0.0478104,0.289882,0.172203,0.0307569,0.0293556,0.0613434,0.0934465,-51,-1083,-9.42459,-1,-181.229,-1,1.316
0.0510627,0.0479307,0.290127,0.172575,0.0309156,0.0295897,0.0614004,0.0933055,-50,-1083,-9.43574,-1,-181.452,-1,1.32
0.0511866,0.0480526,0.290373,0.172951,0.0310746,0.0298896,0.0614576,0.0935282,-49,-1080,-9.4461,-1,-181.674,-1,1.324
0.0513113,0.0481725,0.290619,0.173328,0.0312339,0.0299169,0.0615148,0.093763,-50,-1077,-9.45524,-1,-181.892,-1,1.328
0.0514365,0.0482941,0.290865,0.173705,0.0313933,0.030079,0.061572,0.0939196,-50,-1075,-9.46558,-1,-182.106,-1,1.332
0.0515624,0.0484154,0.291111,0.174076,0.031553,0.0301583,0.0616293,0.0935633,-51,-1077,-9.47593,-1,-182.317,-1,1.336
0.0516889,0.0485377,0.291358,0.174448,0.0317129,0.0302975,0.0616867,0.0933546,-51,-1079,-9.48703,-1,-182.53,-1,1.34
0.0518161,0.0486617,0.291605,0.174818,0.0318731,0.0305343,0.0617442,0.0930715,-50,-1080,-9.49825,-1,-182.742,-1,1.344
0.0519439,0.0487861,0.291852,0.175189,0.0320335,0.0307209,0.0618017,0.0929691,-50,-1081,-9.50874,-1,-182.956,-1,1.348
0.0520724,0.0489115,0.292099,0.175566,0.0321941,0.0309317,0.0618593,0.0934191,-50,-1075,-9.51895,-1,-183.169,-1,1.352
0.0522015,0.0490387,0.292347,0.175941,0.0323549,0.0312162,0.061917,0.09346,-48,-1074,-9.5286,-1,-183.375,-1,1.356
0.0523312,0.0491599,0.292595,0.176299,0.0325159,0.0309164,0.0619747,0.0921916,-53,-1086,-9.53741,-1,-183.581,-1,1.36
0.0524616,0.0492847,0.292843,0.176661,0.0326772,0.0310045,0.0620325,0.091634,-54,-1090,-9.55049,-1,-183.796,-1,1.364
0.0525926,0.0494121,0.293091,0.177022,0.0328387,0.0312935,0.0620903,0.091147,-52,-1094,-9.56415,-1,-184.016,-1,1.368
0.0527243,0.0495386,0.293339,0.17738,0.0330004,0.0313998,0.0621482,0.0905633,-53,-1099,-9.57666,-1,-184.239,-1,1.372
0.0528566,0.0496654,0.293588,0.177737,0.0331623,0.0314995,0.0622062,0.0901166,-54,-1103,-9.58971,-1,-184.466,-1,1.376
0.0529896,0.0497936,0.293837,0.178092,0.0333245,0.0316811,0.0622643,0.0897036,-53,-1106,-9.60331,-1,-184.696,-1,1.38
0.0531232,0.049921,0.294086,0.17845,0.0334869,0.0317446,0.0623224,0.089601,-54,-1107,-9.61679,-1,-184.928,-1,1.384
0.0532575,0.0500509,0.294336,0.178805,0.0336494,0.0319884,0.0623805,0.0893311,-54,-1109,-9.63111,-1,-185.159,-1,1.388
0.0533924,0.0501812,0.294585,0.17916,0.0338122,0.0321798,0.0624387,0.0891223,-54,-1110,-9.64465,-1,-185.391,-1,1.392
0.053528,0.0503097,0.294835,0.179511,0.0339752,0.0321634,0.062497,0.088724,-55,-1113,-9.65804,-1,-185.624,-1,1.396
0.0536642,0.0504414,0.295085,0.179866,0.0341385,0.0324116,0.0625554,0.0887464,-55,-1112,-9.67301,-1,-185.859,-1,1.4
0.0538011,0.0505726,0.295335,0.180221,0.0343019,0.0325483,0.0626138,0.0887326,-55,-1112,-9.68721,-1,-186.092,-1,1.404
0.0539386,0.0507036,0.295586,0.180579,0.0344655,0.0326106,0.0626722,0.0889249,-56,-1110,-9.70172,-1,-186.324,-1,1.408
0.0540768,0.050838,0.295837,0.180934,0.0346294,0.0329401,0.0627307,0.0888803,-54,-1109,-9.71702,-1,-186.552,-1,1.412
0.0542157,0.0509713,0.296088,0.18129,0.0347934,0.0330734,0.0627893,0.0889082,-55,-1108,-9.73082,-1,-186.779,-1,1.416
0.0543552,0.051105,0.296339,0.181645,0.0349576,0.033191,0.0628479,0.088898,-55,-1108,-9.74492,-1,-187.004,-1,1.42
0.0544953,0.0512398,0.296591,0.182002,0.0351221,0.0333558,0.0629066,0.0890064,-55,-1106,-9.75944,-1,-187.228,-1,1.424
0.0546362,0.0513752,0.296842,0.182356,0.0352867,0.0335232,0.0629654,0.0888195,-55,-1108,-9.77394,-1,-187.449,-1,1.428
0.0547776,0.0515131,0.297094,0.182712,0.0354516,0.0338364,0.0630242,0.0888964,-54,-1106,-9.78831,-1,-187.67,-1,1.432
0.0549198,0.0516513,0.297347,0.18307,0.0356167,0.034074,0.063083,0.0890629,-53,-1104,-9.80125,-1,-187.888,-1,1.436
0.0550626,0.0517877,0.297599,0.183421,0.0357819,0.0340884,0.0631419,0.0886268,-55,-1108,-9.81362,-1,-188.104,-1,1.44
0.055206,0.0519266,0.297852,0.183778,0.0359473,0.0342995,0.0632009,0.0888544,-54,-1105,-9.82734,-1,-188.323,-1,1.444
0.0553501,0.0520645,0.298105,0.184138,0.036113,0.0343539,0.0632599,0.0892652,-55,-1100,-9.8407,-1,-188.537,-1,1.448
0.0554949,0.0522051,0.298358,0.184498,0.0362788,0.0346205,0.0633189,0.0895103,-55,-1097,-9.855,-1,-188.746,-1,1.452
0.0556404,0.0523457,0.298611,0.18486,0.0364448,0.0347983,0.0633781,0.0898176,-54,-1094,-9.86836,-1,-188.951,-1,1.456
0.0557865,0.0524867,0.298865,0.185221,0.0366111,0.0349455,0.0634372,0.0899937,-55,-1092,-9.88161,-1,-189.151,-1,1.46
0.0559333,0.052629,0.299119,0.18558,0.0367775,0.0351589,0.0634964,0.0898808,-54,-1092,-9.89499,-1,-189.348,-1,1.464
0.0560807,0.052771,0.299373,0.185936,0.0369441,0.0352723,0.0635557,0.0896328,-55,-1094,-9.90796,-1,-189.545,-1,1.468
0.0562288,0.0529154,0.299627,0.186292,0.0371109,0.0355495,0.063615,0.0894098,-54,-1095,-9.92134,-1,-189.743,-1,1.472
