joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.743261,0.744416,0.732445,0.733825,-0.0100911,-0.0053709,-0.00994424,-0.000865211,36,33,2.40791,1,13.6818,1,0.724
0.743221,0.744391,0.732405,0.733822,-0.0101941,-0.00562476,-0.0100458,-0.000835926,36,35,2.43526,1,13.7318,1,0.728
0.74318,0.744367,0.732365,0.733818,-0.0102975,-0.00573641,-0.0101477,-0.000845193,36,36,2.4618,1,13.7833,1,0.732
0.743138,0.744343,0.732324,0.733814,-0.0104014,-0.00586843,-0.01025,-0.000908953,36,37,2.48829,1,13.836,1,0.736
0.743096,0.744318,0.732283,0.73381,-0.0105057,-0.00598523,-0.0103528,-0.00095146,36,38,2.51461,1,13.8892,1,0.74
0.743054,0.744293,0.732241,0.733804,-0.0106104,-0.00609189,-0.010456,-0.00109496,36,38,2.54085,1,13.9431,1,0.744
0.743012,0.744267,0.732199,0.733798,-0.0107155,-0.00619179,-0.0105596,-0.00130579,36,37,2.56708,1,13.9968,1,0.748
0.742968,0.744241,0.732157,0.73379,-0.0108211,-0.00631597,-0.0106636,-0.00150393,36,37,2.59333,1,14.0496,1,0.752
0.742925,0.744214,0.732114,0.733781,-0.0109271,-0.00642755,-0.010768,-0.00175118,36,36,2.61947,1,14.1016,1,0.756
0.742881,0.744186,0.73207,0.73377,-0.0110334,-0.00664589,-0.0108729,-0.00205997,35,34,2.64552,1,14.1523,1,0.76
0.742837,0.744158,0.732027,0.733759,-0.0111402,-0.00676266,-0.0109781,-0.00229463,35,33,2.67098,1,14.2012,1,0.764
0.742792,0.74413,0.731983,0.733747,-0.0112474,-0.00686929,-0.0110838,-0.00256622,36,32,2.69637,1,14.249,1,0.768
0.742747,0.744101,0.731938,0.733734,-0.0113551,-0.00694039,-0.0111898,-0.00277608,36,31,2.72178,1,14.2953,1,0.772
0.742701,0.744075,0.731893,0.733721,-0.0114631,-0.00687262,-0.0112963,-0.00294478,37,31,2.74745,1,14.3408,1,0.776
0.742655,0.744047,0.731848,0.733707,-0.0115715,-0.00688502,-0.0114031,-0.00311482,38,31,2.77406,1,14.3858,1,0.78
0.742608,0.744021,0.731802,0.733694,-0.0116804,-0.00677812,-0.0115104,-0.00319939,39,31,2.80126,1,14.4304,1,0.784
0.742562,0.743994,0.731756,0.73368,-0.0117896,-0.00670686,-0.0116181,-0.00325577,40,32,2.82966,1,14.4754,1,0.788
0.742514,0.743968,0.731709,0.733667,-0.0118993,-0.00668814,-0.0117261,-0.00329336,41,33,2.85905,1,14.5211,1,0.792
0.742466,0.743945,0.731662,0.733653,-0.0120093,-0.00638775,-0.0118346,-0.00328963,43,35,2.88927,1,14.5678,1,0.796
0.742418,0.743923,0.731614,0.73364,-0.0121198,-0.00607233,-0.0119434,-0.00331593,46,36,2.92181,1,14.6157,1,0.8
0.742369,0.743904,0.731566,0.733627,-0.0122307,-0.00563172,-0.0120527,-0.00333347,49,37,2.95679,1,14.6646,1,0.804
0.74232,0.743888,0.731518,0.733612,-0.0123419,-0.00507886,-0.0121623,-0.00340274,52,38,2.99493,1,14.7145,1,0.808
0.742271,0.743875,0.731469,0.733597,-0.0124536,-0.00445117,-0.0122723,-0.00353529,57,38,3.03684,1,14.7651,1,0.812
0.742221,0.743865,0.73142,0.733581,-0.0125656,-0.00377359,-0.0123828,-0.00368125,61,38,3.08294,1,14.8155,1,0.816
0.74217,0.743858,0.73137,0.733565,-0.0126781,-0.00314913,-0.0124936,-0.00383613,65,38,3.13348,1,14.8658,1,0.82
0.742119,0.743853,0.73132,0.733547,-0.0127909,-0.00253128,-0.0126048,-0.00402576,70,37,3.18817,1,14.9157,1,0.824
0.742068,0.743849,0.731269,0.733529,-0.0129041,-0.00197543,-0.0127163,-0.00418097,73,37,3.24695,1,14.9651,1,0.828
0.742016,0.743846,0.731218,0.733511,-0.0130177,-0.00154728,-0.0128283,-0.00428444,77,38,3.30947,1,15.0142,1,0.832
0.741964,0.743844,0.731166,0.733491,-0.0131317,-0.00123306,-0.0129406,-0.00455496,79,37,3.37499,1,15.0635,1,0.836
0.741911,0.743842,0.731114,0.733471,-0.0132461,-0.000965993,-0.0130534,-0.00470651,82,37,3.44291,1,15.1114,1,0.84
0.741858,0.74384,0.731062,0.733449,-0.0133609,-0.000874323,-0.0131665,-0.00492271,83,36,3.51291,1,15.1591,1,0.844
0.741804,0.743836,0.731009,0.73343,-0.0134761,-0.000842,-0.01328,-0.0048941,84,38,3.58406,1,15.206,1,0.848
0.74175,0.743833,0.730956,0.733408,-0.0135916,-0.000878034,-0.0133938,-0.00504777,85,38,3.65601,1,15.2544,1,0.852
0.741695,0.743829,0.730902,0.733388,-0.0137075,-0.000902056,-0.0135081,-0.00506384,86,39,3.72841,1,15.3027,1,0.856
0.74164,0.743824,0.730848,0.733365,-0.0138238,-0.000975653,-0.0136227,-0.0052761,86,38,3.80131,1,15.352,1,0.86
0.741585,0.74382,0.730793,0.733344,-0.0139405,-0.00105351,-0.0137377,-0.00533123,87,39,3.87445,1,15.4005,1,0.864
0.741529,0.743816,0.730738,0.733322,-0.0140576,-0.00101904,-0.013853,-0.00536798,88,40,3.94786,1,15.4498,1,0.868
0.741472,0.743812,0.730682,0.733299,-0.014175,-0.000996059,-0.0139687,-0.00547885,89,41,4.02211,1,15.5001,1,0.872
0.741415,0.743808,0.730626,0.733277,-0.0142928,-0.00098074,-0.0140848,-0.00552398,90,42,4.09716,1,15.5505,1,0.876
0.741358,0.743805,0.730569,0.733255,-0.014411,-0.000884154,-0.0142013,-0.00549648,92,44,4.17299,1,15.6019,1,0.88
0.7413,0.743803,0.730512,0.733233,-0.0145296,-0.000790972,-0.0143181,-0.00550694,93,45,4.25004,1,15.6549,1,0.884
0.741242,0.743802,0.730455,0.73321,-0.0146485,-0.000613688,-0.0144353,-0.00557149,95,46,4.32831,1,15.709,1,0.888
0.741183,0.743801,0.730397,0.733188,-0.0147678,-0.000524289,-0.0145529,-0.00555695,96,48,4.40822,1,15.7639,1,0.892
0.741124,0.743799,0.730338,0.733163,-0.0148874,-0.00046469,-0.0146708,-0.00574879,98,47,4.48931,1,15.8201,1,0.896
0.741064,0.743798,0.73028,0.733138,-0.0150075,-0.000396166,-0.0147891,-0.00593426,99,47,4.5714,1,15.8758,1,0.9
0.741003,0.743797,0.73022,0.733112,-0.0151279,-0.000350483,-0.0149077,-0.0060867,100,47,4.65456,1,15.931,1,0.904
0.740943,0.743796,0.73016,0.733087,-0.0152486,-0.000320028,-0.0150267,-0.00621712,102,47,4.73865,1,15.9859,1,0.908
0.740881,0.743794,0.7301,0.73306,-0.0153697,-0.000357307,-0.0151461,-0.00633286,102,48,4.82357,1,16.041,1,0.912
0.74082,0.743793,0.730039,0.733034,-0.0154912,-0.000324577,-0.0152658,-0.00641002,104,49,4.90899,1,16.0962,1,0.916
0.740758,0.743792,0.729978,0.733007,-0.015613,-0.000331549,-0.0153858,-0.00649025,105,49,4.99527,1,16.152,1,0.92
0.740695,0.743791,0.729916,0.73298,-0.0157352,-0.000336196,-0.0155062,-0.00660131,106,50,5.08221,1,16.2084,1,0.924
0.740632,0.74379,0.729854,0.732952,-0.0158578,-0.000281713,-0.015627,-0.00670415,107,50,5.16983,1,16.265,1,0.928
0.740568,0.743788,0.729791,0.732924,-0.0159806,-0.000302972,-0.0157481,-0.0068015,108,51,5.25843,1,16.3219,1,0.932
0.740504,0.743788,0.729728,0.732896,-0.0161039,-0.000259563,-0.0158696,-0.00689519,109,52,5.34763,1,16.3792,1,0.936
0.740439,0.743788,0.729664,0.732869,-0.0162275,-0.000173042,-0.0159914,-0.00687127,111,53,5.43779,1,16.437,1,0.94
0.740374,0.743787,0.7296,0.732844,-0.0163515,-0.000201734,-0.0161135,-0.00668259,112,57,5.5291,1,16.4965,1,0.944
0.740308,0.743787,0.729535,0.732822,-0.0164758,-0.000134489,-0.016236,-0.00629768,113,62,5.62099,1,16.5594,1,0.948
0.740242,0.743786,0.72947,0.732801,-0.0166004,-0.000147241,-0.0163588,-0.00589712,114,68,5.71393,1,16.6275,1,0.952
0.740176,0.743785,0.729404,0.732784,-0.0167254,-0.000155743,-0.016482,-0.00534217,115,75,5.80751,1,16.701,1,0.956
0.740108,0.743784,0.729338,0.732769,-0.0168507,-0.000190201,-0.0166055,-0.00479945,116,82,5.90173,1,16.7815,1,0.96
0.740041,0.743783,0.729271,0.732756,-0.0169764,-0.000213174,-0.0167294,-0.00429369,117,88,5.99648,1,16.8688,1,0.964
0.739973,0.743782,0.729204,0.732746,-0.0171024,-0.000257279,-0.0168536,-0.0036974,118,96,6.0918,1,16.9627,1,0.968
0.739904,0.743781,0.729137,0.732738,-0.0172288,-0.000257892,-0.0169781,-0.00315591,119,103,6.1876,1,17.0638,1,0.972
0.739835,0.74378,0.729068,0.732731,-0.0173555,-0.000258301,-0.0171029,-0.00265097,120,110,6.28411,1,17.1718,1,0.976
0.739765,0.743779,0.729,0.732727,-0.0174826,-0.000258573,-0.0172281,-0.00217039,121,116,6.38134,1,17.2862,1,0.98
0.739695,0.743777,0.728931,0.732721,-0.0176099,-0.000287546,-0.0173537,-0.00187879,122,121,6.47927,1,17.4067,1,0.984
0.739624,0.743777,0.728861,0.732717,-0.0177376,-0.000220488,-0.0174795,-0.00159802,124,125,6.57779,1,17.5315,1,0.988
0.739553,0.743776,0.728791,0.732712,-0.0178657,-0.000233365,-0.0176057,-0.00146842,125,129,6.67738,1,17.6605,1,0.992
0.739481,0.743775,0.72872,0.732707,-0.0179941,-0.000213158,-0.0177322,-0.00138202,126,131,6.77764,1,17.7922,1,0.996
0.739409,0.743775,0.728649,0.732702,-0.0181228,-0.000199688,-0.017859,-0.00141079,127,133,6.87873,1,17.9261,1,1
0.739336,0.743774,0.728577,0.732696,-0.0182518,-0.000190707,-0.0179862,-0.00137239,128,135,6.98062,1,18.0611,1,1.004
0.739263,0.743773,0.728505,0.73269,-0.0183812,-0.000213511,-0.0181137,-0.00143316,129,137,7.08329,1,18.1979,1,1.008
0.739189,0.743772,0.728432,0.732684,-0.0185109,-0.000228713,-0.0182415,-0.00144489,130,138,7.18655,1,18.3356,1,1.012
0.739115,0.74377,0.728359,0.732678,-0.0186409,-0.000267639,-0.0183696,-0.0014527,131,140,7.29046,1,18.4745,1,1.016
0.73904,0.743769,0.728285,0.732673,-0.0187712,-0.000264799,-0.0184981,-0.00142912,132,143,7.3949,1,18.6148,1,1.02
0.738965,0.743768,0.728211,0.732669,-0.0189019,-0.000262905,-0.0186268,-0.00129824,134,146,7.50009,1,18.7569,1,1.024
0.738889,0.743767,0.728136,0.732665,-0.0190329,-0.000261643,-0.0187559,-0.00121098,135,149,7.60603,1,18.9016,1,1.028
0.738812,0.743766,0.728061,0.732661,-0.0191642,-0.000318383,-0.0188853,-0.00109523,136,152,7.71269,1,19.0487,1,1.032
0.738736,0.743765,0.727985,0.732657,-0.0192958,-0.000298628,-0.019015,-0.00104686,137,154,7.8198,1,19.1984,1,1.036
0.738658,0.743763,0.727909,0.732654,-0.0194277,-0.000371831,-0.019145,-0.000957022,138,157,7.92774,1,19.35,1,1.04
0.73858,0.743761,0.727832,0.732652,-0.01956,-0.000391842,-0.0192754,-0.000868342,139,160,8.03603,1,19.5039,1,1.044
0.738502,0.743758,0.727755,0.732649,-0.0196926,-0.000462764,-0.019406,-0.000809222,140,163,8.14493,1,19.6602,1,1.048
0.738423,0.743757,0.727677,0.732646,-0.0198254,-0.000452464,-0.0195369,-0.000769809,141,165,8.25421,1,19.8185,1,1.052
0.738343,0.743754,0.727598,0.732644,-0.0199586,-0.00053197,-0.0196682,-0.000685951,142,168,8.36426,1,19.9786,1,1.056
0.738263,0.743753,0.72752,0.73264,-0.0200921,-0.000469811,-0.0197998,-0.000774001,143,169,8.47468,1,20.141,1,1.06
0.738182,0.74375,0.72744,0.732636,-0.020226,-0.000485953,-0.0199316,-0.000832701,144,171,8.58617,1,20.3039,1,1.064
0.738101,0.743749,0.72736,0.732633,-0.0203601,-0.000410341,-0.0200638,-0.000871834,146,173,8.69836,1,20.4678,1,1.068
0.738019,0.743747,0.72728,0.732629,-0.0204945,-0.000446306,-0.0201963,-0.000897923,147,174,8.8117,1,20.6327,1,1.072
0.737937,0.743746,0.727198,0.732625,-0.0206292,-0.000412701,-0.020329,-0.000915315,148,176,8.92561,1,20.7988,1,1.076
0.737854,0.743743,0.727117,0.732621,-0.0207643,-0.000505462,-0.0204621,-0.00092691,149,178,9.04044,1,20.9662,1,1.08
0.737771,0.74374,0.727035,0.732617,-0.0208996,-0.000567302,-0.0205955,-0.00093464,150,181,9.15551,1,21.135,1,1.084
0.737687,0.743738,0.726952,0.732613,-0.0210353,-0.000550947,-0.0207291,-0.000997376,151,182,9.27103,1,21.3051,1,1.088
0.737603,0.743735,0.726869,0.732607,-0.0211712,-0.000626416,-0.0208631,-0.00115436,152,183,9.38737,1,21.4761,1,1.092
0.737518,0.743733,0.726785,0.732601,-0.0213074,-0.000619147,-0.0209974,-0.00128781,153,184,9.50409,1,21.6469,1,1.096
0.737432,0.743729,0.726701,0.732592,-0.021444,-0.000700674,-0.0211319,-0.00154952,154,183,9.62159,1,21.8178,1,1.1
0.737346,0.743726,0.726616,0.732583,-0.0215808,-0.000726234,-0.0212667,-0.00178158,155,183,9.73942,1,21.9876,1,1.104
0.73726,0.743723,0.726531,0.732573,-0.0217179,-0.000772065,-0.0214019,-0.00202266,156,183,9.85787,1,22.1566,1,1.108
0.737173,0.743719,0.726445,0.732563,-0.0218553,-0.00080262,-0.0215373,-0.00221217,157,183,9.97685,1,22.3246,1,1.112
0.737085,0.743716,0.726359,0.732552,-0.021993,-0.00085178,-0.021673,-0.00239609,158,184,10.0964,1,22.4923,1,1.116
0.736997,0.743712,0.726272,0.732541,-0.022131,-0.000855763,-0.021809,-0.0025187,160,185,10.2165,1,22.6596,1,1.12
0.736908,0.743708,0.726184,0.73253,-0.0222693,-0.000915999,-0.0219452,-0.00260044,161,186,10.3374,1,22.8272,1,1.124
0.736818,0.743704,0.726096,0.732519,-0.0224079,-0.000956157,-0.0220818,-0.00268373,162,187,10.4587,1,22.9955,1,1.128
0.736729,0.743699,0.726007,0.732507,-0.0225467,-0.00101172,-0.0222186,-0.00273925,163,189,10.5805,1,23.1644,1,1.132
0.736638,0.743694,0.725918,0.732497,-0.0226859,-0.00107755,-0.0223558,-0.00263231,163,192,10.7028,1,23.3344,1,1.136
0.736547,0.74369,0.725829,0.732488,-0.0228253,-0.00112144,-0.0224932,-0.00253223,165,195,10.8256,1,23.507,1,1.14
0.736455,0.743685,0.725738,0.732479,-0.022965,-0.0011507,-0.0226308,-0.00246551,166,198,10.9489,1,23.682,1,1.144
0.736363,0.74368,0.725648,0.732469,-0.023105,-0.00114142,-0.0227688,-0.00244982,167,200,11.0728,1,23.8592,1,1.148
0.736271,0.743675,0.725556,0.732458,-0.0232453,-0.00116402,-0.022907,-0.00252573,168,202,11.1975,1,24.038,1,1.152
0.736177,0.743671,0.725464,0.732448,-0.0233858,-0.00115029,-0.0230455,-0.00254755,170,204,11.323,1,24.2176,1,1.156
0.736084,0.743666,0.725372,0.732438,-0.0235266,-0.00114114,-0.0231843,-0.00256209,171,206,11.4493,1,24.3985,1,1.16
0.735989,0.743663,0.725279,0.732427,-0.0236677,-0.00101988,-0.0233233,-0.00257179,173,208,11.5765,1,24.5808,1,1.164
0.735894,0.74366,0.725185,0.732417,-0.0238091,-0.00096783,-0.0234626,-0.00254946,175,211,11.7052,1,24.7645,1,1.168
0.735799,0.743657,0.725091,0.732407,-0.0239508,-0.000875547,-0.0236022,-0.00259216,176,212,11.835,1,24.9499,1,1.172
0.735703,0.743654,0.724996,0.732394,-0.0240927,-0.000842817,-0.0237421,-0.00273579,178,213,11.9661,1,25.1363,1,1.176
0.735606,0.743651,0.724901,0.732381,-0.0242349,-0.000792205,-0.0238822,-0.00291791,179,214,12.0982,1,25.3228,1,1.18
0.735509,0.743649,0.724805,0.732367,-0.0243773,-0.000758464,-0.0240226,-0.0031257,181,214,12.2314,1,25.5091,1,1.184
0.735411,0.743646,0.724709,0.732351,-0.0245201,-0.00073597,-0.0241632,-0.00340819,183,214,12.3656,1,25.6947,1,1.188
0.735313,0.743643,0.724612,0.732334,-0.024663,-0.000720974,-0.0243041,-0.00368288,184,213,12.5007,1,25.879,1,1.192
0.735214,0.743641,0.724515,0.732316,-0.0248063,-0.000682186,-0.0244453,-0.00400996,186,212,12.6367,1,26.0621,1,1.196
0.735114,0.743637,0.724416,0.732296,-0.0249498,-0.000713909,-0.0245867,-0.0042856,187,212,12.7738,1,26.2434,1,1.2
0.735014,0.743634,0.724318,0.732276,-0.0250936,-0.000763849,-0.0247284,-0.00455573,188,211,12.9114,1,26.4235,1,1.204
0.734913,0.74363,0.724219,0.732254,-0.0252376,-0.000825933,-0.0248704,-0.00485098,189,211,13.0496,1,26.6025,1,1.208
0.734812,0.743625,0.724119,0.732231,-0.0253819,-0.000953695,-0.0250126,-0.00516298,190,210,13.1883,1,26.78,1,1.212
0.73471,0.74362,0.724019,0.732209,-0.0255265,-0.00109645,-0.025155,-0.00525582,190,211,13.327,1,26.9561,1,1.216
0.734608,0.743612,0.723918,0.732185,-0.0256713,-0.00139316,-0.0252977,-0.00549045,190,211,13.4657,1,27.1327,1,1.22
0.734505,0.743603,0.723816,0.73216,-0.0258164,-0.00170613,-0.0254407,-0.00579083,190,211,13.6036,1,27.3084,1,1.224
0.734401,0.743592,0.723714,0.732134,-0.0259617,-0.00205873,-0.0255839,-0.00604866,189,210,13.7405,1,27.4827,1,1.228
0.734297,0.743579,0.723611,0.732107,-0.0261073,-0.00240896,-0.0257274,-0.00627813,189,210,13.8762,1,27.656,1,1.232
0.734192,0.743566,0.723508,0.732078,-0.0262531,-0.00267124,-0.0258711,-0.00660386,189,209,14.0108,1,27.8285,1,1.236
0.734087,0.743554,0.723405,0.732048,-0.0263992,-0.00278851,-0.0260151,-0.00690738,189,209,14.1448,1,27.9993,1,1.24
0.733981,0.743543,0.7233,0.732017,-0.0265456,-0.00278031,-0.0261593,-0.00719611,191,208,14.2791,1,28.1687,1,1.244
0.733875,0.743534,0.723195,0.731989,-0.0266921,-0.00260211,-0.0263037,-0.00710068,193,211,14.4142,1,28.3368,1,1.248
0.733768,0.743527,0.72309,0.731962,-0.026839,-0.00236814,-0.0264484,-0.00700827,196,214,14.5513,1,28.5075,1,1.252
0.73366,0.743521,0.722984,0.731936,-0.026986,-0.00203941,-0.0265933,-0.00677392,199,219,14.6906,1,28.6808,1,1.256
0.733552,0.743516,0.722877,0.731915,-0.0271334,-0.00176268,-0.0267385,-0.00627219,202,226,14.8325,1,28.8581,1,1.26
0.733443,0.743511,0.72277,0.731899,-0.0272809,-0.00157819,-0.0268839,-0.00556342,204,235,14.9769,1,29.0421,1,1.264
0.733334,0.743506,0.722662,0.731886,-0.0274287,-0.00148399,-0.0270296,-0.00474542,206,246,15.1231,1,29.2349,1,1.268
0.733224,0.743501,0.722554,0.731878,-0.0275768,-0.00142119,-0.0271755,-0.00388339,208,256,15.2706,1,29.4374,1,1.272
0.733113,0.743495,0.722445,0.731871,-0.027725,-0.0014657,-0.0273216,-0.00310716,209,266,15.4193,1,29.6501,1,1.276
0.733002,0.743488,0.722335,0.731867,-0.0278736,-0.00158174,-0.0274679,-0.00241693,210,275,15.5685,1,29.8722,1,1.28
0.73289,0.743478,0.722225,0.731865,-0.0280223,-0.00183185,-0.0276145,-0.00181282,210,284,15.7179,1,30.1026,1,1.284
0.732778,0.743467,0.722114,0.731863,-0.0281713,-0.00217133,-0.0277614,-0.0013525,210,291,15.8667,1,30.3407,1,1.288
0.732665,0.743453,0.722003,0.731862,-0.0283205,-0.00259919,-0.0279084,-0.00101683,209,297,16.0144,1,30.5849,1,1.292
0.732551,0.743437,0.721891,0.73186,-0.02847,-0.00308597,-0.0280557,-0.000793053,208,302,16.1605,1,30.8339,1,1.296
0.732437,0.743418,0.721778,0.731858,-0.0286197,-0.00364081,-0.0282032,-0.000701447,206,305,16.3046,1,31.0868,1,1.3
0.732322,0.743396,0.721665,0.731856,-0.0287696,-0.00424104,-0.0283509,-0.000669168,204,308,16.4464,1,31.3421,1,1.304
0.732207,0.74337,0.721551,0.731853,-0.0289197,-0.00501547,-0.0284989,-0.000676439,201,311,16.5856,1,31.5993,1,1.308
0.732091,0.74334,0.721437,0.73185,-0.0290701,-0.00584846,-0.0286471,-0.000738869,198,313,16.7213,1,31.858,1,1.312
0.731974,0.743306,0.721322,0.731846,-0.0292207,-0.00669169,-0.0287955,-0.000809279,195,315,16.8531,1,32.1177,1,1.316
0.731857,0.743268,0.721207,0.731841,-0.0293716,-0.00759934,-0.0289441,-0.000913802,191,316,16.9809,1,32.3782,1,1.32
0.731739,0.743226,0.721091,0.731836,-0.0295226,-0.00860751,-0.029093,-0.00106986,187,317,17.1044,1,32.6393,1,1.324
0.731621,0.743177,0.720974,0.73183,-0.0296739,-0.00979786,-0.0292421,-0.00117389,182,319,17.223,1,32.9004,1,1.328
0.731502,0.743122,0.720857,0.731824,-0.0298254,-0.0111097,-0.0293913,-0.00130083,176,320,17.3356,1,33.1621,1,1.332
0.731382,0.743061,0.720739,0.731817,-0.0299771,-0.0125024,-0.0295408,-0.00144304,170,322,17.4417,1,33.4242,1,1.336
0.731262,0.742995,0.72062,0.73181,-0.030129,-0.013834,-0.0296906,-0.00159543,164,323,17.5407,1,33.6864,1,1.34
0.731141,0.742922,0.720501,0.731801,-0.0302812,-0.0152976,-0.0298405,-0.00178339,157,324,17.633,1,33.9487,1,1.344
0.73102,0.742841,0.720382,0.731791,-0.0304335,-0.016993,-0.0299907,-0.00202386,149,324,17.7178,1,34.2107,1,1.348
0.730898,0.742756,0.720261,0.731781,-0.0305861,-0.0184113,-0.030141,-0.00218418,142,325,17.7939,1,34.4719,1,1.352
0.730775,0.742663,0.720141,0.731769,-0.0307389,-0.0200189,-0.0302916,-0.00243501,135,325,17.8628,1,34.7331,1,1.356
0.730652,0.742568,0.720019,0.731757,-0.0308919,-0.0212635,-0.0304424,-0.00263102,129,326,17.9236,1,34.9934,1,1.36
0.730528,0.742466,0.719897,0.731745,-0.0310451,-0.0226978,-0.0305934,-0.0027617,122,328,17.9781,1,35.2534,1,1.364
0.730403,0.742357,0.719774,0.731734,-0.0311986,-0.024201,-0.0307446,-0.00279123,115,330,18.0254,1,35.5138,1,1.368
0.730278,0.742245,0.719651,0.731723,-0.0313522,-0.0254047,-0.030896,-0.00278213,110,333,18.0651,1,35.7755,1,1.372
0.730153,0.742129,0.719527,0.731713,-0.031506,-0.0266102,-0.0310476,-0.0026609,104,337,18.0989,1,36.039,1,1.376
0.730026,0.742008,0.719403,0.731705,-0.0316601,-0.0278457,-0.0311994,-0.00246492,98,341,18.1267,1,36.3054,1,1.38
0.729899,0.741884,0.719278,0.731697,-0.0318144,-0.0288998,-0.0313514,-0.00227668,93,346,18.1484,1,36.5754,1,1.384
0.729772,0.741758,0.719152,0.73169,-0.0319688,-0.0297752,-0.0315036,-0.0020936,89,350,18.1651,1,36.8488,1,1.388
0.729644,0.741628,0.719026,0.731682,-0.0321235,-0.0306467,-0.031656,-0.00202914,86,354,18.1777,1,37.1257,1,1.392
0.729515,0.741496,0.718899,0.731675,-0.0322783,-0.0314293,-0.0318086,-0.00198616,82,357,18.1862,1,37.4048,1,1.396
0.729385,0.741362,0.718771,0.731666,-0.0324334,-0.0321237,-0.0319614,-0.00207267,79,359,18.1913,1,37.686,1,1.4
0.729255,0.741225,0.718643,0.731656,-0.0325887,-0.0328746,-0.0321144,-0.00218793,76,360,18.1932,1,37.9679,1,1.404
0.729125,0.741087,0.718514,0.731646,-0.0327441,-0.0333752,-0.0322676,-0.00232234,74,362,18.1919,1,38.2502,1,1.408
0.728993,0.740946,0.718385,0.731635,-0.0328998,-0.0340256,-0.032421,-0.00241196,71,364,18.1885,1,38.5329,1,1.412
0.728861,0.740805,0.718255,0.731625,-0.0330556,-0.0344592,-0.0325746,-0.00244291,70,366,18.1824,1,38.8164,1,1.416
0.728729,0.740662,0.718124,0.731616,-0.0332117,-0.0348635,-0.0327284,-0.00237717,68,370,18.1747,1,39.1012,1,1.42
0.728596,0.740517,0.717993,0.731608,-0.0333679,-0.0353633,-0.0328823,-0.00224697,67,374,18.1656,1,39.3884,1,1.424
0.728462,0.740368,0.717861,0.7316,-0.0335243,-0.0359844,-0.0330365,-0.00218896,64,377,18.1545,1,39.6785,1,1.428
0.728328,0.740225,0.717729,0.731592,-0.033681,-0.0359091,-0.0331908,-0.0021215,65,381,18.141,1,39.9708,1,1.432
0.728193,0.740078,0.717596,0.731585,-0.0338378,-0.0361467,-0.0333454,-0.00204773,65,384,18.1287,1,40.2654,1,1.436
0.728057,0.739929,0.717462,0.731577,-0.0339948,-0.0365067,-0.0335001,-0.00199856,63,388,18.1159,1,40.5624,1,1.44
0.727921,0.73978,0.717328,0.731568,-0.0341519,-0.0367755,-0.033655,-0.00208093,63,390,18.1019,1,40.8615,1,1.444
0.727784,0.73963,0.717193,0.731558,-0.0343093,-0.0369835,-0.03381,-0.00219344,62,391,18.0873,1,41.1615,1,1.448
0.727646,0.739478,0.717057,0.731547,-0.0344669,-0.0373236,-0.0339653,-0.0023836,61,392,18.0724,1,41.4619,1,1.452
0.727508,0.739327,0.716921,0.731535,-0.0346246,-0.0374641,-0.0341207,-0.00259675,61,393,18.0565,1,41.762,1,1.456
0.727369,0.739173,0.716784,0.73152,-0.0347825,-0.0378168,-0.0342764,-0.00296918,60,393,18.0406,1,42.0616,1,1.46
0.72723,0.739019,0.716647,0.731504,-0.0349406,-0.0380519,-0.0344321,-0.00333262,60,392,18.0236,1,42.3591,1,1.464
0.72709,0.738865,0.716509,0.731485,-0.0350989,-0.0382375,-0.0345881,-0.00377646,59,390,18.0062,1,42.6545,1,1.468
0.726949,0.738709,0.71637,0.731465,-0.0352573,-0.0384764,-0.0347443,-0.00424509,59,389,17.9886,1,42.9472,1,1.472
0.726807,0.738553,0.716231,0.73144,-0.035416,-0.0386932,-0.0349006,-0.00490301,59,385,17.9706,1,43.2368,1,1.476
0.726666,0.738394,0.716091,0.731411,-0.0355748,-0.0390393,-0.0350571,-0.0057159,57,380,17.9521,1,43.5213,1,1.48
0.726523,0.738237,0.71595,0.731376,-0.0357338,-0.0390973,-0.0352137,-0.00671848,58,373,17.9327,1,43.7993,1,1.484
0.72638,0.738076,0.715809,0.731335,-0.0358929,-0.0394814,-0.0353706,-0.00787632,57,365,17.9137,1,44.0688,1,1.488
0.726236,0.737916,0.715667,0.731286,-0.0360522,-0.0395936,-0.0355276,-0.00933919,57,353,17.8936,1,44.3281,1,1.492
0.726091,0.737755,0.715525,0.73123,-0.0362117,-0.0398411,-0.0356848,-0.0108903,56,341,17.8736,1,44.5745,1,1.496
0.725946,0.737594,0.715382,0.731165,-0.0363714,-0.0399773,-0.0358421,-0.0126441,56,326,17.8532,1,44.8068,1,1.5
0.7258,0.737432,0.715238,0.731091,-0.0365312,-0.0401257,-0.0359996,-0.0145906,56,310,17.8329,1,45.0232,1,1.504
0.725654,0.737266,0.715094,0.731005,-0.0366912,-0.0406565,-0.0361573,-0.0169248,54,290,17.8124,1,45.2215,1,1.508
0.725507,0.737106,0.714949,0.730912,-0.0368514,-0.0404345,-0.0363151,-0.0190568,56,271,17.7902,1,45.3981,1,1.512
