joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.724885,0.0372899,0.767332,0.0187001,0.0904607,3.52019e-05,0.049158,1.20864e-309,0,0,-1811.08,-1,-1941.37,-1,7.324
0.725246,0.0372895,0.767528,0.0187001,0.090289,-5.323e-06,0.0490579,8.05761e-310,0,0,-1811.99,-1,-1941.85,-1,7.328
0.725607,0.0372892,0.767724,0.0187001,0.0901172,-3.23396e-05,0.0489578,5.37174e-310,0,0,-1812.89,-1,-1942.34,-1,7.332
0.725967,0.0372892,0.76792,0.0187001,0.0899452,-2.15597e-05,0.0488577,3.58116e-310,0,0,-1813.8,-1,-1942.82,-1,7.336
0.726327,0.0372889,0.768115,0.0187001,0.0897731,-4.31641e-05,0.0487575,2.38744e-310,0,0,-1814.7,-1,-1943.31,-1,7.34
0.726685,0.0372899,0.76831,0.0187001,0.0896009,5.75967e-05,0.0486573,1.59163e-310,0,0,-1815.6,-1,-1943.79,-1,7.344
0.727043,0.0372899,0.768505,0.0187001,0.0894286,3.83978e-05,0.0485571,1.06108e-310,0,0,-1816.5,-1,-1944.27,-1,7.348
0.727401,0.0372889,0.768699,0.0187001,0.0892561,-6.07742e-05,0.0484568,7.0739e-311,0,0,-1817.4,-1,-1944.75,-1,7.352
0.727757,0.0372889,0.768892,0.0187001,0.0890835,-4.05162e-05,0.0483565,4.71593e-311,0,0,-1818.29,-1,-1945.23,-1,7.356
0.728113,0.0372895,0.769085,0.0187001,0.0889108,3.05711e-05,0.0482562,3.14395e-311,0,0,-1819.19,-1,-1945.71,-1,7.36
0.728469,0.0372892,0.769278,0.0187001,0.0887379,-8.4102e-06,0.0481558,2.09597e-311,0,0,-1820.08,-1,-1946.18,-1,7.364
0.728823,0.0372892,0.769471,0.0187001,0.088565,-5.6068e-06,0.0480554,1.39731e-311,0,0,-1820.97,-1,-1946.66,-1,7.368
0.729177,0.0372899,0.769663,0.0187001,0.0883919,5.3844e-05,0.047955,9.31542e-312,0,0,-1821.85,-1,-1947.13,-1,7.372
0.72953,0.0372895,0.769854,0.0187001,0.0882186,7.10506e-06,0.0478545,6.21028e-312,0,0,-1822.74,-1,-1947.61,-1,7.376
0.729883,0.0372895,0.770046,0.0187001,0.0880453,4.73671e-06,0.047754,4.14019e-312,0,0,-1823.62,-1,-1948.08,-1,7.38
0.730235,0.0372889,0.770236,0.0187001,0.0878718,-5.4424e-05,0.0476535,2.76012e-312,0,0,-1824.5,-1,-1948.55,-1,7.384
0.730586,0.0372899,0.770427,0.0187001,0.0876983,5.00901e-05,0.0475529,1.84008e-312,0,0,-1825.39,-1,-1949.02,-1,7.388
0.730936,0.0372892,0.770617,0.0187001,0.0875246,-2.41885e-05,0.0474523,1.22672e-312,0,0,-1826.26,-1,-1949.49,-1,7.392
0.731286,0.0372892,0.770806,0.0187001,0.0873508,-1.61256e-05,0.0473517,8.17815e-313,0,0,-1827.14,-1,-1949.96,-1,7.396
0.731635,0.0372889,0.770996,0.0187001,0.0871768,-3.95414e-05,0.047251,5.4521e-313,0,0,-1828.01,-1,-1950.43,-1,7.4
0.731984,0.0372899,0.771184,0.0187001,0.0870028,6.00119e-05,0.0471504,3.63473e-313,0,0,-1828.89,-1,-1950.89,-1,7.404
0.732331,0.0372892,0.771373,0.0187001,0.0868286,-1.75739e-05,0.0470497,2.42315e-313,0,0,-1829.76,-1,-1951.36,-1,7.408
0.732678,0.0372892,0.771561,0.0187001,0.0866543,-1.1716e-05,0.0469489,1.61544e-313,0,0,-1830.63,-1,-1951.82,-1,7.412
0.733024,0.0372895,0.771748,0.0187001,0.0864799,2.09803e-05,0.0468482,1.07696e-313,0,0,-1831.49,-1,-1952.29,-1,7.416
0.73337,0.0372892,0.771936,0.0187001,0.0863054,-1.48041e-05,0.0467474,7.17972e-314,0,0,-1832.36,-1,-1952.75,-1,7.42
0.733715,0.0372892,0.772122,0.0187001,0.0861308,-9.86938e-06,0.0466466,4.78648e-314,0,0,-1833.22,-1,-1953.21,-1,7.424
0.734059,0.0372895,0.772309,0.0187001,0.0859561,2.22113e-05,0.0465457,3.19099e-314,0,0,-1834.08,-1,-1953.67,-1,7.428
0.734403,0.0372895,0.772495,0.0187001,0.0857812,1.48076e-05,0.0464449,2.12732e-314,0,0,-1834.94,-1,-1954.13,-1,7.432
0.734745,0.0372892,0.77268,0.0187001,0.0856063,-1.89192e-05,0.046344,1.41822e-314,0,0,-1835.8,-1,-1954.59,-1,7.436
0.735087,0.0372892,0.772865,0.0187001,0.0854312,-1.26128e-05,0.046243,9.45477e-315,0,0,-1836.66,-1,-1955.04,-1,7.44
0.735429,0.0372892,0.77305,0.0187001,0.0852561,-8.40854e-06,0.0461421,6.30318e-315,0,0,-1837.51,-1,-1955.5,-1,7.444
0.735769,0.0372892,0.773235,0.0187001,0.0850808,-5.60569e-06,0.0460411,4.20212e-315,0,0,-1838.36,-1,-1955.95,-1,7.448
0.736109,0.0372895,0.773419,0.0187001,0.0849054,2.50538e-05,0.0459401,2.80141e-315,0,0,-1839.21,-1,-1956.41,-1,7.452
0.736449,0.0372892,0.773602,0.0187001,0.0847299,-1.20884e-05,0.0458391,1.86761e-315,0,0,-1840.06,-1,-1956.86,-1,7.456
0.736787,0.0372895,0.773785,0.0187001,0.0845544,2.0732e-05,0.0457381,1.24507e-315,0,0,-1840.91,-1,-1957.31,-1,7.46
0.737125,0.0372892,0.773968,0.0187001,0.0843787,-1.49696e-05,0.045637,8.30049e-316,0,0,-1841.75,-1,-1957.76,-1,7.464
0.737462,0.0372892,0.77415,0.0187001,0.0842029,-9.97973e-06,0.0455359,5.53366e-316,0,0,-1842.6,-1,-1958.21,-1,7.468
0.737799,0.0372892,0.774332,0.0187001,0.084027,-6.65315e-06,0.0454348,3.68911e-316,0,0,-1843.44,-1,-1958.66,-1,7.472
0.738134,0.0372895,0.774514,0.0187001,0.083851,2.43555e-05,0.0453337,2.4594e-316,0,0,-1844.28,-1,-1959.1,-1,7.476
0.73847,0.0372892,0.774695,0.0187001,0.0836749,-1.25539e-05,0.0452326,1.6396e-316,0,0,-1845.11,-1,-1959.55,-1,7.48
0.738804,0.0372895,0.774876,0.0187001,0.0834987,2.04216e-05,0.0451314,1.09307e-316,0,0,-1845.95,-1,-1960,-1,7.484
0.739138,0.0372895,0.775056,0.0187001,0.0833224,1.36144e-05,0.0450302,7.28712e-317,0,0,-1846.78,-1,-1960.44,-1,7.488
0.73947,0.0372895,0.775236,0.0187001,0.083146,9.07628e-06,0.044929,4.85808e-317,0,0,-1847.61,-1,-1960.88,-1,7.492
0.739803,0.0372895,0.775415,0.0187001,0.0829695,6.05086e-06,0.0448278,3.23872e-317,0,0,-1848.44,-1,-1961.32,-1,7.496
0.740134,0.0372892,0.775595,0.0187001,0.082793,-2.4757e-05,0.0447266,2.15915e-317,0,0,-1849.27,-1,-1961.76,-1,7.5
0.740465,0.0372895,0.775773,0.0187001,0.0826163,1.22862e-05,0.0446253,1.43943e-317,0,0,-1850.1,-1,-1962.2,-1,7.504
0.740795,0.0372892,0.775952,0.0187001,0.0824395,-2.06001e-05,0.044524,9.59621e-318,0,0,-1850.92,-1,-1962.64,-1,7.508
0.741125,0.0372895,0.776129,0.0187001,0.0822627,1.50575e-05,0.0444227,6.39747e-318,0,0,-1851.74,-1,-1963.08,-1,7.512
0.741453,0.0372895,0.776307,0.0187001,0.0820857,1.00384e-05,0.0443214,4.26498e-318,0,0,-1852.56,-1,-1963.52,-1,7.516
0.741781,0.0372892,0.776484,0.0187001,0.0819087,-2.20987e-05,0.0442201,2.84332e-318,0,0,-1853.38,-1,-1963.95,-1,7.52
0.742109,0.0372892,0.776661,0.0187001,0.0817316,-1.47325e-05,0.0441188,1.89555e-318,0,0,-1854.2,-1,-1964.39,-1,7.524
0.742435,0.0372892,0.776837,0.0187001,0.0815543,-9.82164e-06,0.0440174,1.2637e-318,0,0,-1855.01,-1,-1964.82,-1,7.528
0.742761,0.0372895,0.777013,0.0187001,0.081377,2.22432e-05,0.043916,8.42466e-319,0,0,-1855.82,-1,-1965.25,-1,7.532
0.743086,0.0372895,0.777188,0.0187001,0.0811996,1.48288e-05,0.0438146,5.61644e-319,0,0,-1856.63,-1,-1965.68,-1,7.536
0.743411,0.0372895,0.777363,0.0187001,0.0810222,9.88585e-06,0.0437132,3.74428e-319,0,0,-1857.44,-1,-1966.11,-1,7.54
0.743734,0.0372892,0.777538,0.0187001,0.0808446,-2.22004e-05,0.0436118,2.49617e-319,0,0,-1858.25,-1,-1966.54,-1,7.544
0.744057,0.0372892,0.777712,0.0187001,0.0806669,-1.48002e-05,0.0435104,1.66411e-319,0,0,-1859.05,-1,-1966.97,-1,7.548
0.74438,0.0372895,0.777886,0.0187001,0.0804892,1.89241e-05,0.043409,1.10942e-319,0,0,-1859.86,-1,-1967.4,-1,7.552
0.744701,0.0372892,0.77806,0.0187001,0.0803114,-1.61749e-05,0.0433075,7.39616e-320,0,0,-1860.66,-1,-1967.82,-1,7.556
0.745022,0.0372892,0.778233,0.0187001,0.0801335,-1.07832e-05,0.043206,4.93078e-320,0,0,-1861.46,-1,-1968.25,-1,7.56
0.745342,0.0372895,0.778405,0.0187001,0.0799555,2.16021e-05,0.0431046,3.28702e-320,0,0,-1862.26,-1,-1968.67,-1,7.564
0.745662,0.0372892,0.778577,0.0187001,0.0797775,-1.43895e-05,0.0430031,2.19118e-320,0,0,-1863.05,-1,-1969.09,-1,7.568
0.745981,0.0372892,0.778749,0.0187001,0.0795993,-9.59302e-06,0.0429016,1.46095e-320,0,0,-1863.84,-1,-1969.52,-1,7.572
0.746299,0.0372892,0.778921,0.0187001,0.0794211,-6.39534e-06,0.0428001,9.73803e-321,0,0,-1864.64,-1,-1969.94,-1,7.576
0.746616,0.0372895,0.779092,0.0187001,0.0792428,2.45274e-05,0.0426986,6.49202e-321,0,0,-1865.43,-1,-1970.36,-1,7.58
0.746933,0.0372895,0.779262,0.0187001,0.0790645,1.63516e-05,0.042597,4.32802e-321,0,0,-1866.21,-1,-1970.77,-1,7.584
0.747248,0.0372892,0.779432,0.0187001,0.078886,-1.78899e-05,0.0424955,2.88534e-321,0,0,-1867,-1,-1971.19,-1,7.588
0.747564,0.0372895,0.779602,0.0187001,0.0787075,1.68643e-05,0.042394,1.92192e-321,0,0,-1867.78,-1,-1971.61,-1,7.592
0.747878,0.0372892,0.779772,0.0187001,0.0785289,-1.7548e-05,0.0422924,1.27963e-321,0,0,-1868.57,-1,-1972.02,-1,7.596
0.748192,0.0372892,0.779941,0.0187001,0.0783503,-1.16987e-05,0.0421908,8.54734e-322,0,0,-1869.35,-1,-1972.44,-1,7.6
0.748505,0.0372895,0.780109,0.0187001,0.0781716,2.09918e-05,0.0420893,5.68175e-322,0,0,-1870.13,-1,-1972.85,-1,7.604
0.748817,0.0372892,0.780277,0.0187001,0.0779928,-1.47964e-05,0.0419877,3.80431e-322,0,0,-1870.9,-1,-1973.26,-1,7.608
0.749129,0.0372892,0.780445,0.0187001,0.0778139,-9.86426e-06,0.0418861,2.51973e-322,0,0,-1871.68,-1,-1973.67,-1,7.612
0.74944,0.0372892,0.780612,0.0187001,0.077635,-6.57617e-06,0.0417846,1.67982e-322,0,0,-1872.45,-1,-1974.08,-1,7.616
0.74975,0.0372892,0.780779,0.0187001,0.0774559,-4.38412e-06,0.041683,1.13635e-322,0,0,-1873.22,-1,-1974.49,-1,7.62
0.750059,0.0372895,0.780946,0.0187001,0.0772769,2.58682e-05,0.0415814,7.41098e-323,0,0,-1873.99,-1,-1974.9,-1,7.624
0.750368,0.0372895,0.781112,0.0187001,0.0770977,1.72455e-05,0.0414798,4.94066e-323,0,0,-1874.76,-1,-1975.31,-1,7.628
0.750676,0.0372892,0.781278,0.0187001,0.0769185,-1.7294e-05,0.0413782,3.45846e-323,0,0,-1875.52,-1,-1975.71,-1,7.632
0.750983,0.0372895,0.781443,0.0187001,0.0767393,1.72616e-05,0.0412766,2.47033e-323,0,0,-1876.28,-1,-1976.12,-1,7.636
0.75129,0.0372892,0.781608,0.0187001,0.0765599,-1.72832e-05,0.041175,1.4822e-323,0,0,-1877.04,-1,-1976.52,-1,7.64
0.751596,0.0372895,0.781772,0.0187001,0.0763806,1.72688e-05,0.0410734,9.88131e-324,0,0,-1877.8,-1,-1976.92,-1,7.644
0.751901,0.0372895,0.781936,0.0187001,0.0762011,1.15125e-05,0.0409718,4.94066e-324,0,0,-1878.56,-1,-1977.32,-1,7.648
0.752206,0.0372895,0.7821,0.0187001,0.0760216,7.67503e-06,0.0408702,4.94066e-324,0,0,-1879.32,-1,-1977.72,-1,7.652
0.752509,0.0372892,0.782263,0.0187001,0.075842,-2.36742e-05,0.0407686,4.94066e-324,0,0,-1880.07,-1,-1978.12,-1,7.656
0.752812,0.0372895,0.782426,0.0187001,0.0756624,1.30081e-05,0.0406669,4.94066e-324,0,0,-1880.82,-1,-1978.52,-1,7.66
0.753115,0.0372895,0.782589,0.0187001,0.0754827,8.67206e-06,0.0405653,4.94066e-324,0,0,-1881.57,-1,-1978.92,-1,7.664
0.753416,0.0372892,0.782751,0.0187001,0.075303,-2.30095e-05,0.0404637,4.94066e-324,0,0,-1882.32,-1,-1979.31,-1,7.668
0.753717,0.0372895,0.782912,0.0187001,0.0751232,1.34512e-05,0.0403621,4.94066e-324,0,0,-1883.07,-1,-1979.71,-1,7.672
0.754017,0.0372892,0.783074,0.0187001,0.0749433,-1.98234e-05,0.0402605,4.94066e-324,0,0,-1883.81,-1,-1980.1,-1,7.676
0.754317,0.0372892,0.783235,0.0187001,0.0747634,-1.32156e-05,0.0401589,4.94066e-324,0,0,-1884.55,-1,-1980.5,-1,7.68
0.754615,0.0372895,0.783395,0.0187001,0.0745835,1.99805e-05,0.0400573,4.94066e-324,0,0,-1885.29,-1,-1980.89,-1,7.684
0.754913,0.0372895,0.783555,0.0187001,0.0744035,1.33203e-05,0.0399557,4.94066e-324,0,0,-1886.03,-1,-1981.28,-1,7.688
0.75521,0.0372892,0.783715,0.0187001,0.0742234,-1.99107e-05,0.0398541,4.94066e-324,0,0,-1886.77,-1,-1981.67,-1,7.692
0.755507,0.0372892,0.783874,0.0187001,0.0740433,-1.32738e-05,0.0397525,4.94066e-324,0,0,-1887.5,-1,-1982.06,-1,7.696
0.755803,0.0372892,0.784033,0.0187001,0.0738632,-8.8492e-06,0.0396509,4.94066e-324,0,0,-1888.23,-1,-1982.44,-1,7.7
0.756098,0.0372895,0.784191,0.0187001,0.073683,2.28915e-05,0.0395493,4.94066e-324,0,0,-1888.96,-1,-1982.83,-1,7.704
0.756392,0.0372892,0.784349,0.0187001,0.0735027,-1.353e-05,0.0394478,4.94066e-324,0,0,-1889.69,-1,-1983.22,-1,7.708
0.756686,0.0372892,0.784507,0.0187001,0.0733225,-9.01997e-06,0.0393462,4.94066e-324,0,0,-1890.42,-1,-1983.6,-1,7.712
0.756979,0.0372895,0.784664,0.0187001,0.0731421,2.27776e-05,0.0392446,4.94066e-324,0,0,-1891.14,-1,-1983.98,-1,7.716
0.757271,0.0372895,0.784821,0.0187001,0.0729617,1.51851e-05,0.0391431,4.94066e-324,0,0,-1891.87,-1,-1984.37,-1,7.72
0.757563,0.0372895,0.784977,0.0187001,0.0727813,1.01234e-05,0.0390415,4.94066e-324,0,0,-1892.59,-1,-1984.75,-1,7.724
0.757853,0.0372895,0.785133,0.0187001,0.0726009,6.74892e-06,0.03894,4.94066e-324,0,0,-1893.31,-1,-1985.13,-1,7.728
0.758143,0.0372895,0.785288,0.0187001,0.0724204,4.49928e-06,0.0388385,4.94066e-324,0,0,-1894.02,-1,-1985.51,-1,7.732
0.758433,0.0372892,0.785444,0.0187001,0.0722398,-2.57914e-05,0.0387369,4.94066e-324,0,0,-1894.74,-1,-1985.88,-1,7.736
0.758721,0.0372895,0.785598,0.0187001,0.0720592,1.15967e-05,0.0386354,4.94066e-324,0,0,-1895.45,-1,-1986.26,-1,7.74
0.759009,0.0372895,0.785753,0.0187001,0.0718786,7.7311e-06,0.0385339,4.94066e-324,0,0,-1896.16,-1,-1986.64,-1,7.744
0.759296,0.0372895,0.785907,0.0187001,0.071698,5.15407e-06,0.0384324,4.94066e-324,0,0,-1896.87,-1,-1987.01,-1,7.748
0.759583,0.0372892,0.78606,0.0187001,0.0715173,-2.53549e-05,0.0383309,4.94066e-324,0,0,-1897.58,-1,-1987.38,-1,7.752
0.759868,0.0372895,0.786213,0.0187001,0.0713366,1.18877e-05,0.0382294,4.94066e-324,0,0,-1898.29,-1,-1987.76,-1,7.756
0.760153,0.0372895,0.786366,0.0187001,0.0711558,7.92511e-06,0.038128,4.94066e-324,0,0,-1898.99,-1,-1988.13,-1,7.76
0.760438,0.0372895,0.786518,0.0187001,0.070975,5.28341e-06,0.0380265,4.94066e-324,0,0,-1899.69,-1,-1988.5,-1,7.764
0.760721,0.0372892,0.78667,0.0187001,0.0707942,-2.52687e-05,0.0379251,4.94066e-324,0,0,-1900.39,-1,-1988.87,-1,7.768
0.761004,0.0372895,0.786822,0.0187001,0.0706134,1.19452e-05,0.0378237,4.94066e-324,0,0,-1901.09,-1,-1989.24,-1,7.772
0.761286,0.0372892,0.786973,0.0187001,0.0704325,-2.08275e-05,0.0377223,4.94066e-324,0,0,-1901.79,-1,-1989.6,-1,7.776
0.761568,0.0372895,0.787123,0.0187001,0.0702516,1.49059e-05,0.0376209,4.94066e-324,0,0,-1902.48,-1,-1989.97,-1,7.78
0.761848,0.0372895,0.787274,0.0187001,0.0700706,9.93729e-06,0.0375195,4.94066e-324,0,0,-1903.17,-1,-1990.34,-1,7.784
0.762128,0.0372892,0.787424,0.0187001,0.0698897,-2.21661e-05,0.0374181,4.94066e-324,0,0,-1903.86,-1,-1990.7,-1,7.788
0.762407,0.0372892,0.787573,0.0187001,0.0697087,-1.47774e-05,0.0373167,4.94066e-324,0,0,-1904.55,-1,-1991.06,-1,7.792
0.762686,0.0372892,0.787722,0.0187001,0.0695277,-9.85158e-06,0.0372154,4.94066e-324,0,0,-1905.24,-1,-1991.43,-1,7.796
0.762963,0.0372892,0.787871,0.0187001,0.0693466,-6.56772e-06,0.0371141,4.94066e-324,0,0,-1905.92,-1,-1991.79,-1,7.8
0.763241,0.0372892,0.788019,0.0187001,0.0691656,-4.37848e-06,0.0370128,4.94066e-324,0,0,-1906.61,-1,-1992.15,-1,7.804
0.763517,0.0372892,0.788167,0.0187001,0.0689845,-2.91899e-06,0.0369115,4.94066e-324,0,0,-1907.29,-1,-1992.5,-1,7.808
0.763792,0.0372895,0.788314,0.0187001,0.0688034,2.68449e-05,0.0368102,4.94066e-324,0,0,-1907.97,-1,-1992.86,-1,7.812
0.764067,0.0372892,0.788461,0.0187001,0.0686223,-1.08943e-05,0.036709,4.94066e-324,0,0,-1908.64,-1,-1993.22,-1,7.816
0.764341,0.0372892,0.788608,0.0187001,0.0684412,-7.26287e-06,0.0366077,4.94066e-324,0,0,-1909.32,-1,-1993.58,-1,7.82
0.764615,0.0372895,0.788754,0.0187001,0.06826,2.3949e-05,0.0365065,4.94066e-324,0,0,-1909.99,-1,-1993.93,-1,7.824
0.764887,0.0372892,0.7889,0.0187001,0.0680788,-1.28249e-05,0.0364053,4.94066e-324,0,0,-1910.66,-1,-1994.28,-1,7.828
0.765159,0.0372895,0.789046,0.0187001,0.0678977,2.0241e-05,0.0363042,4.94066e-324,0,0,-1911.33,-1,-1994.64,-1,7.832
0.765431,0.0372895,0.789191,0.0187001,0.0677165,1.3494e-05,0.036203,4.94066e-324,0,0,-1912,-1,-1994.99,-1,7.836
0.765701,0.0372892,0.789335,0.0187001,0.0675353,-1.97949e-05,0.0361019,4.94066e-324,0,0,-1912.66,-1,-1995.34,-1,7.84
0.765971,0.0372892,0.789479,0.0187001,0.067354,-1.31966e-05,0.0360008,4.94066e-324,0,0,-1913.33,-1,-1995.69,-1,7.844
0.76624,0.0372892,0.789623,0.0187001,0.0671728,-8.79775e-06,0.0358997,4.94066e-324,0,0,-1913.99,-1,-1996.04,-1,7.848
0.766508,0.0372892,0.789767,0.0187001,0.0669916,-5.86517e-06,0.0357986,4.94066e-324,0,0,-1914.65,-1,-1996.38,-1,7.852
0.766776,0.0372892,0.78991,0.0187001,0.0668103,-3.91011e-06,0.0356976,4.94066e-324,0,0,-1915.31,-1,-1996.73,-1,7.856
0.767043,0.0372895,0.790052,0.0187001,0.066629,2.61842e-05,0.0355966,4.94066e-324,0,0,-1915.96,-1,-1997.07,-1,7.86
0.767309,0.0372892,0.790194,0.0187001,0.0664478,-1.13348e-05,0.0354956,4.94066e-324,0,0,-1916.62,-1,-1997.42,-1,7.864
0.767574,0.0372895,0.790336,0.0187001,0.0662665,2.12344e-05,0.0353946,4.94066e-324,0,0,-1917.27,-1,-1997.76,-1,7.868
0.767839,0.0372895,0.790477,0.0187001,0.0660852,1.41563e-05,0.0352937,4.94066e-324,0,0,-1917.92,-1,-1998.1,-1,7.872
0.768103,0.0372895,0.790618,0.0187001,0.0659039,9.43751e-06,0.0351928,4.94066e-324,0,0,-1918.56,-1,-1998.44,-1,7.876
0.768366,0.0372892,0.790759,0.0187001,0.0657227,-2.24993e-05,0.0350919,4.94066e-324,0,0,-1919.21,-1,-1998.78,-1,7.88
0.768629,0.0372892,0.790899,0.0187001,0.0655414,-1.49995e-05,0.034991,4.94066e-324,0,0,-1919.86,-1,-1999.12,-1,7.884
0.768891,0.0372892,0.791039,0.0187001,0.0653601,-9.99967e-06,0.0348902,4.94066e-324,0,0,-1920.5,-1,-1999.46,-1,7.888
0.769152,0.0372892,0.791178,0.0187001,0.0651788,-6.66645e-06,0.0347894,4.94066e-324,0,0,-1921.14,-1,-1999.8,-1,7.892
0.769412,0.0372892,0.791317,0.0187001,0.0649975,-4.4443e-06,0.0346886,4.94066e-324,0,0,-1921.78,-1,-2000.13,-1,7.896
0.769672,0.0372892,0.791456,0.0187001,0.0648162,-2.96286e-06,0.0345879,4.94066e-324,0,0,-1922.41,-1,-2000.47,-1,7.9
0.769931,0.0372895,0.791594,0.0187001,0.0646349,2.68157e-05,0.0344871,4.94066e-324,0,0,-1923.05,-1,-2000.8,-1,7.904
0.770189,0.0372895,0.791732,0.0187001,0.0644537,1.78771e-05,0.0343864,4.94066e-324,0,0,-1923.68,-1,-2001.13,-1,7.908
0.770446,0.0372892,0.791869,0.0187001,0.0642724,-1.68728e-05,0.0342858,4.94066e-324,0,0,-1924.31,-1,-2001.46,-1,7.912
0.770703,0.0372892,0.792006,0.0187001,0.0640911,-1.12486e-05,0.0341852,4.94066e-324,0,0,-1924.94,-1,-2001.79,-1,7.916
0.770959,0.0372895,0.792143,0.0187001,0.0639099,2.12919e-05,0.0340846,4.94066e-324,0,0,-1925.57,-1,-2002.12,-1,7.92
0.771214,0.0372892,0.792279,0.0187001,0.0637286,-1.45963e-05,0.033984,4.94066e-324,0,0,-1926.19,-1,-2002.45,-1,7.924
0.771469,0.0372895,0.792414,0.0187001,0.0635474,1.906e-05,0.0338835,4.94066e-324,0,0,-1926.82,-1,-2002.78,-1,7.928
0.771723,0.0372895,0.79255,0.0187001,0.0633662,1.27067e-05,0.033783,4.94066e-324,0,0,-1927.44,-1,-2003.11,-1,7.932
0.771976,0.0372892,0.792685,0.0187001,0.0631849,-2.03198e-05,0.0336825,4.94066e-324,0,0,-1928.06,-1,-2003.43,-1,7.936
0.772228,0.0372892,0.792819,0.0187001,0.0630037,-1.35465e-05,0.0335821,4.94066e-324,0,0,-1928.67,-1,-2003.75,-1,7.94
0.77248,0.0372895,0.792953,0.0187001,0.0628226,1.97599e-05,0.0334817,4.94066e-324,0,0,-1929.29,-1,-2004.08,-1,7.944
0.772731,0.0372892,0.793087,0.0187001,0.0626414,-1.56177e-05,0.0333813,4.94066e-324,0,0,-1929.9,-1,-2004.4,-1,7.948
0.772981,0.0372892,0.79322,0.0187001,0.0624602,-1.04118e-05,0.033281,4.94066e-324,0,0,-1930.51,-1,-2004.72,-1,7.952
0.77323,0.0372892,0.793353,0.0187001,0.0622791,-6.94118e-06,0.0331807,4.94066e-324,0,0,-1931.12,-1,-2005.04,-1,7.956
0.773479,0.0372892,0.793486,0.0187001,0.062098,-4.62745e-06,0.0330804,4.94066e-324,0,0,-1931.73,-1,-2005.36,-1,7.96
0.773727,0.0372892,0.793618,0.0187001,0.0619169,-3.08497e-06,0.0329802,4.94066e-324,0,0,-1932.34,-1,-2005.68,-1,7.964
0.773974,0.0372895,0.79375,0.0187001,0.0617358,2.67343e-05,0.03288,4.94066e-324,0,0,-1932.94,-1,-2005.99,-1,7.968
0.774221,0.0372892,0.793881,0.0187001,0.0615547,-1.09681e-05,0.0327799,4.94066e-324,0,0,-1933.54,-1,-2006.31,-1,7.972
0.774467,0.0372895,0.794012,0.0187001,0.0613737,2.14789e-05,0.0326798,4.94066e-324,0,0,-1934.14,-1,-2006.62,-1,7.976
0.774712,0.0372895,0.794142,0.0187001,0.0611927,1.43193e-05,0.0325797,4.94066e-324,0,0,-1934.74,-1,-2006.94,-1,7.98
0.774956,0.0372895,0.794273,0.0187001,0.0610117,9.54617e-06,0.0324797,4.94066e-324,0,0,-1935.34,-1,-2007.25,-1,7.984
0.7752,0.0372895,0.794402,0.0187001,0.0608307,6.36411e-06,0.0323797,4.94066e-324,0,0,-1935.93,-1,-2007.56,-1,7.988
0.775443,0.0372895,0.794532,0.0187001,0.0606498,4.24274e-06,0.0322798,4.94066e-324,0,0,-1936.52,-1,-2007.87,-1,7.992
0.775685,0.0372895,0.79466,0.0187001,0.0604689,2.82849e-06,0.0321799,4.94066e-324,0,0,-1937.12,-1,-2008.18,-1,7.996
0.775927,0.0372892,0.794789,0.0187001,0.060288,-2.69053e-05,0.03208,4.94066e-324,0,0,-1937.7,-1,-2008.49,-1,8
0.776168,0.0372895,0.794917,0.0187001,0.0601072,1.08541e-05,0.0319802,4.94066e-324,0,0,-1938.29,-1,-2008.8,-1,8.004
0.776408,0.0372895,0.795045,0.0187001,0.0599263,7.23606e-06,0.0318804,4.94066e-324,0,0,-1938.88,-1,-2009.1,-1,8.008
0.776647,0.0372892,0.795172,0.0187001,0.0597455,-2.39669e-05,0.0317807,4.94066e-324,0,0,-1939.46,-1,-2009.41,-1,8.012
0.776886,0.0372895,0.795299,0.0187001,0.0595648,1.2813e-05,0.031681,4.94066e-324,0,0,-1940.04,-1,-2009.71,-1,8.016
0.777124,0.0372892,0.795426,0.0187001,0.0593841,-2.02489e-05,0.0315813,4.94066e-324,0,0,-1940.62,-1,-2010.02,-1,8.02
0.777361,0.0372892,0.795552,0.0187001,0.0592034,-1.34993e-05,0.0314817,4.94066e-324,0,0,-1941.2,-1,-2010.32,-1,8.024
0.777597,0.0372892,0.795677,0.0187001,0.0590228,-8.99952e-06,0.0313822,4.94066e-324,0,0,-1941.77,-1,-2010.62,-1,8.028
0.777833,0.0372895,0.795803,0.0187001,0.0588421,2.27912e-05,0.0312827,4.94066e-324,0,0,-1942.35,-1,-2010.92,-1,8.032
0.778068,0.0372895,0.795928,0.0187001,0.0586616,1.51942e-05,0.0311832,4.94066e-324,0,0,-1942.92,-1,-2011.22,-1,8.036
0.778302,0.0372892,0.796052,0.0187001,0.058481,-1.86615e-05,0.0310838,4.94066e-324,0,0,-1943.49,-1,-2011.52,-1,8.04
0.778536,0.0372892,0.796176,0.0187001,0.0583006,-1.2441e-05,0.0309844,4.94066e-324,0,0,-1944.05,-1,-2011.81,-1,8.044
