joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.558737,0.600279,0.546133,0.571697,-0.122271,-0.113748,-0.119513,-0.117892,384,213,70.2562,0.1,67.7642,0.1,3.664
0.558247,0.599805,0.545655,0.571214,-0.122384,-0.115391,-0.119623,-0.118787,374,205,70.3435,0.1,67.7772,0.1,3.668
0.557758,0.599358,0.545176,0.57076,-0.122496,-0.114183,-0.119733,-0.117023,384,224,70.4217,0.1,67.7836,0.1,3.672
0.557267,0.598894,0.544697,0.570288,-0.122608,-0.114759,-0.119842,-0.117372,381,221,70.5083,0.1,67.8078,0.1,3.676
0.556777,0.598423,0.544217,0.56981,-0.122719,-0.115777,-0.119951,-0.118095,375,216,70.5914,0.1,67.8293,0.1,3.68
0.556286,0.597963,0.543737,0.569342,-0.12283,-0.115534,-0.12006,-0.117684,378,221,70.6689,0.1,67.8453,0.1,3.684
0.555794,0.597502,0.543257,0.56887,-0.122941,-0.115372,-0.120168,-0.117813,380,221,70.749,0.1,67.8662,0.1,3.688
0.555302,0.597037,0.542776,0.568394,-0.123052,-0.115667,-0.120276,-0.118187,380,218,70.8309,0.1,67.8868,0.1,3.692
0.55481,0.59657,0.542295,0.567918,-0.123163,-0.116037,-0.120384,-0.118494,378,216,70.9115,0.1,67.9047,0.1,3.696
0.554317,0.596087,0.541813,0.56742,-0.123273,-0.117636,-0.120492,-0.120455,368,198,70.9895,0.1,67.9199,0.1,3.7
0.553824,0.595636,0.541331,0.56696,-0.123383,-0.115996,-0.120599,-0.11871,381,216,71.059,0.1,67.9183,0.1,3.704
0.55333,0.595169,0.540848,0.566481,-0.123492,-0.116285,-0.120707,-0.118987,380,214,71.14,0.1,67.9342,0.1,3.708
0.552836,0.594701,0.540365,0.566,-0.123601,-0.116506,-0.120813,-0.119459,380,211,71.2198,0.1,67.9484,0.1,3.712
0.552341,0.594232,0.539882,0.565522,-0.12371,-0.11674,-0.12092,-0.119429,379,212,71.299,0.1,67.9592,0.1,3.716
0.551846,0.59376,0.539398,0.565041,-0.123819,-0.117184,-0.121026,-0.119725,377,211,71.3772,0.1,67.9712,0.1,3.72
0.55135,0.593284,0.538913,0.564558,-0.123928,-0.117739,-0.121132,-0.120037,375,209,71.453,0.1,67.9812,0.1,3.724
0.550855,0.59281,0.538429,0.564079,-0.124036,-0.118051,-0.121238,-0.119958,374,210,71.5259,0.1,67.9895,0.1,3.728
0.550358,0.59233,0.537943,0.563595,-0.124143,-0.118634,-0.121343,-0.120337,371,208,71.5972,0.1,67.9993,0.1,3.732
0.549861,0.591838,0.537458,0.563097,-0.124251,-0.120116,-0.121448,-0.121684,362,196,71.6645,0.1,68.0059,0.1,3.736
0.549364,0.591374,0.536972,0.562632,-0.124358,-0.118744,-0.121553,-0.119875,372,214,71.7238,0.1,68.0017,0.1,3.74
0.548867,0.590893,0.536485,0.562149,-0.124465,-0.119239,-0.121658,-0.120195,370,212,71.7928,0.1,68.0155,0.1,3.744
0.548368,0.590411,0.535999,0.561665,-0.124572,-0.119628,-0.121762,-0.120495,368,210,71.8591,0.1,68.0272,0.1,3.748
0.54787,0.589934,0.535511,0.561186,-0.124678,-0.11957,-0.121866,-0.120205,370,214,71.9237,0.1,68.0373,0.1,3.752
0.547371,0.589455,0.535024,0.560704,-0.124784,-0.119617,-0.121969,-0.1203,371,214,71.9895,0.1,68.0511,0.1,3.756
0.546872,0.588977,0.534536,0.560221,-0.12489,-0.119591,-0.122073,-0.12045,372,214,72.0559,0.1,68.0649,0.1,3.76
0.546372,0.588496,0.534047,0.559736,-0.124995,-0.119805,-0.122176,-0.120751,372,212,72.1232,0.1,68.0782,0.1,3.764
0.545872,0.588001,0.533558,0.559233,-0.125101,-0.121098,-0.122279,-0.122392,364,197,72.1891,0.1,68.0889,0.1,3.768
0.545371,0.587524,0.533069,0.558746,-0.125205,-0.120521,-0.122381,-0.12219,369,200,72.2477,0.1,68.085,0.1,3.772
0.54487,0.58705,0.532579,0.558261,-0.12531,-0.11982,-0.122483,-0.121853,375,204,72.3114,0.1,68.0843,0.1,3.776
0.544369,0.586564,0.532089,0.557762,-0.125414,-0.12036,-0.122585,-0.122838,372,196,72.3802,0.1,68.0873,0.1,3.78
0.543867,0.586087,0.531598,0.557268,-0.125518,-0.119971,-0.122687,-0.123035,376,195,72.4466,0.1,68.0818,0.1,3.784
0.543364,0.585602,0.531107,0.556766,-0.125622,-0.120432,-0.122788,-0.123856,374,188,72.5162,0.1,68.0751,0.1,3.788
0.542862,0.585122,0.530616,0.556269,-0.125725,-0.120308,-0.122889,-0.12403,376,187,72.5836,0.1,68.0615,0.1,3.792
0.542359,0.584641,0.530124,0.555769,-0.125828,-0.120253,-0.12299,-0.124347,377,185,72.6528,0.1,68.047,0.1,3.796
0.541855,0.584145,0.529632,0.555257,-0.125931,-0.121484,-0.12309,-0.125566,370,174,72.7224,0.1,68.03,0.1,3.8
0.541351,0.583674,0.52914,0.554769,-0.126034,-0.120289,-0.123191,-0.124335,379,186,72.7855,0.1,68.003,0.1,3.804
0.540847,0.583194,0.528647,0.55428,-0.126136,-0.120126,-0.12329,-0.123629,382,194,72.8575,0.1,67.9891,0.1,3.808
0.540342,0.582708,0.528153,0.55379,-0.126238,-0.12065,-0.12339,-0.123302,379,198,72.9311,0.1,67.9831,0.1,3.812
0.539837,0.582222,0.52766,0.553297,-0.126339,-0.120885,-0.123489,-0.123257,378,200,73.0019,0.1,67.9812,0.1,3.816
0.539331,0.581732,0.527165,0.552809,-0.126441,-0.121415,-0.123588,-0.122853,376,204,73.0717,0.1,67.981,0.1,3.82
0.538825,0.581247,0.526671,0.552322,-0.126541,-0.121424,-0.123687,-0.12244,377,209,73.1387,0.1,67.9858,0.1,3.824
0.538319,0.580761,0.526176,0.551833,-0.126642,-0.121458,-0.123785,-0.122394,378,211,73.2064,0.1,67.9956,0.1,3.828
0.537812,0.580273,0.525681,0.551346,-0.126743,-0.121625,-0.123884,-0.122192,378,214,73.2747,0.1,68.0069,0.1,3.832
0.537305,0.579775,0.525185,0.550844,-0.126843,-0.122571,-0.123981,-0.123323,372,204,73.342,0.1,68.0205,0.1,3.836
0.536798,0.579304,0.524689,0.550371,-0.126942,-0.120956,-0.124079,-0.12163,385,221,73.4048,0.1,68.0252,0.1,3.84
0.53629,0.578817,0.524192,0.549883,-0.127042,-0.121204,-0.124176,-0.121711,384,221,73.4792,0.1,68.0469,0.1,3.844
0.535781,0.578314,0.523695,0.549375,-0.127141,-0.122693,-0.124273,-0.123521,374,205,73.5518,0.1,68.068,0.1,3.848
0.535272,0.577842,0.523198,0.548899,-0.12724,-0.121181,-0.12437,-0.121963,386,221,73.6161,0.1,68.0735,0.1,3.852
0.534763,0.577353,0.5227,0.548406,-0.127338,-0.121527,-0.124466,-0.122422,385,217,73.6913,0.1,68.0946,0.1,3.856
0.534254,0.576862,0.522202,0.547911,-0.127437,-0.121901,-0.124562,-0.122872,383,214,73.7647,0.1,68.1121,0.1,3.86
0.533744,0.57637,0.521704,0.547416,-0.127534,-0.122323,-0.124658,-0.123115,381,213,73.8361,0.1,68.1262,0.1,3.864
0.533233,0.575878,0.521205,0.546918,-0.127632,-0.122547,-0.124753,-0.123622,381,209,73.9054,0.1,68.1387,0.1,3.868
0.532723,0.575383,0.520706,0.546424,-0.127729,-0.122927,-0.124848,-0.123586,379,210,73.9737,0.1,68.1473,0.1,3.872
0.532212,0.574887,0.520206,0.545923,-0.127826,-0.123266,-0.124943,-0.124108,378,206,74.04,0.1,68.1569,0.1,3.876
0.5317,0.574386,0.519706,0.545417,-0.127923,-0.123982,-0.125037,-0.124918,374,199,74.1043,0.1,68.1621,0.1,3.88
0.531188,0.573881,0.519206,0.54491,-0.128019,-0.124689,-0.125132,-0.125544,370,194,74.1642,0.1,68.1603,0.1,3.884
0.530676,0.573399,0.518705,0.544422,-0.128116,-0.12329,-0.125226,-0.124377,381,206,74.221,0.1,68.154,0.1,3.888
0.530163,0.5729,0.518204,0.54392,-0.128211,-0.123767,-0.125319,-0.124694,378,204,74.2878,0.1,68.1596,0.1,3.892
0.52965,0.572401,0.517703,0.543417,-0.128307,-0.124086,-0.125412,-0.125078,377,201,74.3519,0.1,68.1629,0.1,3.896
0.529137,0.57188,0.517201,0.542897,-0.128402,-0.126169,-0.125505,-0.126687,363,186,74.4133,0.1,68.1627,0.1,3.9
0.528623,0.571386,0.516699,0.542407,-0.128497,-0.125255,-0.125598,-0.125312,371,200,74.462,0.1,68.1488,0.1,3.904
0.528109,0.570881,0.516196,0.5419,-0.128591,-0.125653,-0.125691,-0.125778,369,197,74.5173,0.1,68.1487,0.1,3.908
0.527594,0.570372,0.515693,0.541397,-0.128685,-0.126149,-0.125783,-0.125771,366,198,74.5705,0.1,68.1451,0.1,3.912
0.527079,0.569868,0.51519,0.540889,-0.128779,-0.126105,-0.125874,-0.12617,368,195,74.621,0.1,68.1423,0.1,3.916
0.526564,0.56936,0.514686,0.540383,-0.128873,-0.126393,-0.125966,-0.126321,367,194,74.6724,0.1,68.1365,0.1,3.92
0.526048,0.56886,0.514182,0.539879,-0.128966,-0.125951,-0.126057,-0.126191,371,196,74.723,0.1,68.1302,0.1,3.924
0.525532,0.568356,0.513678,0.539375,-0.129059,-0.125916,-0.126148,-0.126133,372,197,74.7774,0.1,68.1262,0.1,3.928
0.525016,0.567836,0.513173,0.538856,-0.129152,-0.127274,-0.126239,-0.12739,363,186,74.8319,0.1,68.1229,0.1,3.932
0.524499,0.567346,0.512668,0.538364,-0.129244,-0.125733,-0.126329,-0.125896,375,201,74.8789,0.1,68.1094,0.1,3.936
0.523982,0.566837,0.512162,0.537863,-0.129336,-0.126231,-0.126419,-0.125707,373,204,74.937,0.1,68.1111,0.1,3.94
0.523465,0.566326,0.511656,0.537355,-0.129428,-0.126707,-0.126508,-0.126098,370,201,74.992,0.1,68.1153,0.1,3.944
0.522947,0.565815,0.51115,0.536851,-0.129519,-0.127111,-0.126598,-0.126071,368,202,75.0443,0.1,68.1168,0.1,3.948
0.522428,0.565294,0.510644,0.536331,-0.12961,-0.128157,-0.126687,-0.127378,361,190,75.0939,0.1,68.1186,0.1,3.952
0.52191,0.564798,0.510137,0.53584,-0.129701,-0.126695,-0.126775,-0.125802,373,207,75.1381,0.1,68.1097,0.1,3.956
0.521391,0.56429,0.509629,0.535332,-0.129792,-0.126873,-0.126864,-0.126219,373,203,75.1929,0.1,68.1165,0.1,3.96
0.520871,0.563784,0.509122,0.534824,-0.129882,-0.126674,-0.126952,-0.126498,375,201,75.2474,0.1,68.1201,0.1,3.964
0.520352,0.563264,0.508614,0.534304,-0.129972,-0.12778,-0.12704,-0.127662,368,191,75.3033,0.1,68.1214,0.1,3.968
0.519832,0.562774,0.508105,0.533809,-0.130061,-0.12607,-0.127127,-0.126337,381,205,75.3534,0.1,68.113,0.1,3.972
0.519311,0.562268,0.507597,0.533302,-0.13015,-0.126225,-0.127214,-0.126461,381,204,75.4161,0.1,68.1181,0.1,3.976
0.51879,0.561744,0.507088,0.532777,-0.130239,-0.127797,-0.127301,-0.128098,371,189,75.4773,0.1,68.1222,0.1,3.98
0.518269,0.561244,0.506578,0.532281,-0.130328,-0.126859,-0.127388,-0.126714,379,203,75.5291,0.1,68.1122,0.1,3.984
0.517748,0.560737,0.506069,0.531776,-0.130416,-0.126837,-0.127474,-0.126568,380,206,75.5882,0.1,68.1163,0.1,3.988
0.517226,0.560229,0.505559,0.531269,-0.130504,-0.12691,-0.12756,-0.126673,380,206,75.6481,0.1,68.1226,0.1,3.992
0.516704,0.559721,0.505048,0.530762,-0.130592,-0.126929,-0.127646,-0.126685,381,206,75.7082,0.1,68.1288,0.1,3.996
0.516181,0.559214,0.504537,0.530252,-0.130679,-0.126885,-0.127731,-0.126923,382,205,75.769,0.1,68.1356,0.1,4
0.515658,0.558703,0.504026,0.529743,-0.130766,-0.127143,-0.127816,-0.127053,381,204,75.8306,0.1,68.1409,0.1,4.004
0.515135,0.558194,0.503515,0.529229,-0.130852,-0.1272,-0.127901,-0.127514,382,201,75.8912,0.1,68.1456,0.1,4.008
0.514612,0.557675,0.503003,0.528715,-0.130939,-0.127986,-0.127985,-0.12785,377,198,75.9516,0.1,68.1466,0.1,4.012
0.514088,0.557143,0.502491,0.528183,-0.131025,-0.12972,-0.128069,-0.1296,365,182,76.0061,0.1,68.1444,0.1,4.016
0.513563,0.556633,0.501979,0.527675,-0.13111,-0.128918,-0.128153,-0.128694,372,192,76.0499,0.1,68.1267,0.1,4.02
0.513039,0.556111,0.501466,0.527154,-0.131196,-0.129448,-0.128236,-0.129242,369,187,76.0995,0.1,68.1183,0.1,4.024
0.512514,0.555585,0.500953,0.52663,-0.131281,-0.130176,-0.128319,-0.129779,365,182,76.1458,0.1,68.1052,0.1,4.028
0.511988,0.555043,0.500439,0.52609,-0.131365,-0.131928,-0.128402,-0.131549,353,166,76.1865,0.1,68.087,0.1,4.032
0.511463,0.554532,0.499925,0.525581,-0.13145,-0.130563,-0.128485,-0.130108,364,181,76.2168,0.1,68.0534,0.1,4.036
0.510937,0.554008,0.499411,0.525059,-0.131534,-0.130689,-0.128567,-0.130242,364,180,76.2571,0.1,68.0343,0.1,4.04
0.510411,0.553484,0.498897,0.524539,-0.131618,-0.130831,-0.128649,-0.130187,363,181,76.2972,0.1,68.0148,0.1,4.044
0.509884,0.552959,0.498382,0.524021,-0.131701,-0.130954,-0.12873,-0.129949,363,184,76.3369,0.1,67.9968,0.1,4.048
0.509357,0.552434,0.497867,0.523504,-0.131784,-0.131065,-0.128811,-0.129704,363,187,76.3764,0.1,67.982,0.1,4.052
0.50883,0.551907,0.497352,0.522993,-0.131867,-0.131283,-0.128892,-0.12908,363,194,76.4157,0.1,67.9707,0.1,4.056
0.508302,0.551379,0.496836,0.522479,-0.131949,-0.131486,-0.128973,-0.128894,362,197,76.4541,0.1,67.9662,0.1,4.06
0.507774,0.550847,0.49632,0.521967,-0.132032,-0.131995,-0.129053,-0.128569,359,201,76.4914,0.1,67.9645,0.1,4.064
0.507246,0.550314,0.495804,0.521453,-0.132113,-0.132421,-0.129133,-0.128525,357,202,76.5255,0.1,67.9667,0.1,4.068
0.506717,0.549776,0.495287,0.520941,-0.132195,-0.133137,-0.129213,-0.12838,352,204,76.5568,0.1,67.9703,0.1,4.072
0.506188,0.549235,0.49477,0.520424,-0.132276,-0.133816,-0.129292,-0.128687,348,202,76.5834,0.1,67.9758,0.1,4.076
0.505659,0.548694,0.494253,0.519906,-0.132357,-0.134326,-0.129371,-0.128949,345,200,76.6055,0.1,67.979,0.1,4.08
0.505129,0.548145,0.493735,0.519378,-0.132437,-0.135271,-0.12945,-0.12993,339,191,76.624,0.1,67.9801,0.1,4.084
0.504599,0.547613,0.493217,0.518864,-0.132518,-0.134547,-0.129528,-0.129432,345,197,76.6371,0.1,67.9728,0.1,4.088
0.504069,0.547072,0.492699,0.518342,-0.132597,-0.134756,-0.129606,-0.12982,344,194,76.6558,0.1,67.9708,0.1,4.092
0.503539,0.546532,0.49218,0.517818,-0.132677,-0.134809,-0.129684,-0.130194,344,191,76.6737,0.1,67.9658,0.1,4.096
0.503008,0.545991,0.491661,0.517296,-0.132756,-0.134988,-0.129761,-0.130356,343,190,76.6917,0.1,67.9579,0.1,4.1
0.502477,0.545452,0.491142,0.51677,-0.132835,-0.134877,-0.129838,-0.130695,345,187,76.7092,0.1,67.949,0.1,4.104
0.501945,0.5449,0.490622,0.516234,-0.132913,-0.135983,-0.129915,-0.131814,338,177,76.7273,0.1,67.9371,0.1,4.108
0.501413,0.544376,0.490103,0.515723,-0.132992,-0.134274,-0.129992,-0.130458,351,191,76.7396,0.1,67.916,0.1,4.112
0.500881,0.543836,0.489583,0.5152,-0.13307,-0.134516,-0.130068,-0.130532,350,191,76.7643,0.1,67.9086,0.1,4.116
0.500349,0.543301,0.489062,0.514674,-0.133147,-0.134275,-0.130144,-0.130899,352,188,76.7881,0.1,67.901,0.1,4.12
0.499816,0.542763,0.488541,0.514149,-0.133224,-0.134315,-0.130219,-0.130971,353,188,76.8143,0.1,67.8907,0.1,4.124
0.499283,0.542228,0.48802,0.513622,-0.133301,-0.134141,-0.130294,-0.13122,355,186,76.8409,0.1,67.8803,0.1,4.128
0.49875,0.541688,0.487499,0.513096,-0.133378,-0.134456,-0.130369,-0.1313,353,186,76.8693,0.1,67.8683,0.1,4.132
0.498216,0.541149,0.486977,0.512571,-0.133454,-0.134522,-0.130444,-0.131324,353,186,76.896,0.1,67.8562,0.1,4.136
0.497682,0.54061,0.486455,0.51205,-0.13353,-0.134653,-0.130518,-0.130937,353,191,76.9228,0.1,67.8449,0.1,4.14
0.497148,0.540066,0.485933,0.511527,-0.133605,-0.135028,-0.130592,-0.130939,351,191,76.9491,0.1,67.838,0.1,4.144
0.496613,0.539518,0.485411,0.511005,-0.133681,-0.135739,-0.130665,-0.130738,347,194,76.9729,0.1,67.832,0.1,4.148
0.496078,0.53897,0.484888,0.510479,-0.133756,-0.136155,-0.130738,-0.130978,344,192,76.9919,0.1,67.8285,0.1,4.152
0.495543,0.538424,0.484365,0.509957,-0.13383,-0.13626,-0.130811,-0.130822,344,195,77.0086,0.1,67.8235,0.1,4.156
0.495008,0.537879,0.483841,0.50943,-0.133904,-0.136301,-0.130884,-0.13115,344,192,77.0251,0.1,67.8205,0.1,4.16
0.494472,0.537334,0.483318,0.508902,-0.133978,-0.13627,-0.130956,-0.131426,345,190,77.042,0.1,67.8149,0.1,4.164
0.493936,0.536794,0.482794,0.508372,-0.134052,-0.135847,-0.131028,-0.131782,349,187,77.0599,0.1,67.8073,0.1,4.168
0.493399,0.536256,0.48227,0.50784,-0.134125,-0.135392,-0.1311,-0.132193,353,184,77.0818,0.1,67.7968,0.1,4.172
0.492863,0.535718,0.481745,0.507305,-0.134198,-0.135089,-0.131171,-0.132697,356,180,77.1077,0.1,67.7828,0.1,4.176
0.492326,0.535181,0.48122,0.50677,-0.134271,-0.134772,-0.131242,-0.133062,359,177,77.1366,0.1,67.7645,0.1,4.18
0.491789,0.534631,0.480695,0.506218,-0.134343,-0.135712,-0.131312,-0.134687,353,161,77.1678,0.1,67.7427,0.1,4.184
0.491251,0.534098,0.48017,0.505683,-0.134415,-0.134841,-0.131383,-0.134446,360,164,77.1935,0.1,67.7062,0.1,4.188
0.490713,0.533576,0.479644,0.505158,-0.134486,-0.133397,-0.131453,-0.133335,372,176,77.227,0.1,67.6733,0.1,4.192
0.490175,0.533042,0.479118,0.504623,-0.134558,-0.1335,-0.131522,-0.133487,372,175,77.2713,0.1,67.6516,0.1,4.196
0.489637,0.53251,0.478592,0.504093,-0.134629,-0.13328,-0.131592,-0.133128,374,179,77.3157,0.1,67.6294,0.1,4.2
0.489098,0.531977,0.478065,0.503563,-0.134699,-0.133307,-0.131661,-0.132975,375,181,77.3623,0.1,67.6113,0.1,4.204
0.488559,0.531438,0.477539,0.503033,-0.134769,-0.133785,-0.131729,-0.132758,372,183,77.409,0.1,67.5956,0.1,4.208
0.48802,0.530899,0.477011,0.502509,-0.134839,-0.134133,-0.131798,-0.13221,370,189,77.4526,0.1,67.5829,0.1,4.212
0.487481,0.530358,0.476484,0.501986,-0.134909,-0.134508,-0.131866,-0.131729,368,195,77.4941,0.1,67.5764,0.1,4.216
0.486941,0.529814,0.475957,0.501464,-0.134978,-0.134932,-0.131933,-0.131294,366,199,77.5333,0.1,67.5753,0.1,4.22
0.486401,0.529271,0.475429,0.500943,-0.135047,-0.135243,-0.132001,-0.130917,364,204,77.5698,0.1,67.5793,0.1,4.224
0.48586,0.528726,0.474901,0.500425,-0.135116,-0.135594,-0.132068,-0.130464,362,209,77.6044,0.1,67.5878,0.1,4.228
0.48532,0.528163,0.474372,0.499887,-0.135184,-0.137296,-0.132134,-0.131833,350,196,77.6358,0.1,67.6005,0.1,4.232
0.484779,0.527631,0.473843,0.499379,-0.135252,-0.13584,-0.132201,-0.13024,362,212,77.6567,0.1,67.6017,0.1,4.236
0.484238,0.527087,0.473315,0.498854,-0.135319,-0.135877,-0.132267,-0.130589,362,210,77.6885,0.1,67.6185,0.1,4.24
0.483696,0.526541,0.472785,0.498326,-0.135386,-0.136161,-0.132332,-0.131052,360,206,77.7204,0.1,67.6324,0.1,4.244
0.483155,0.525993,0.472256,0.497789,-0.135453,-0.136379,-0.132398,-0.132051,359,197,77.7507,0.1,67.642,0.1,4.248
0.482613,0.525443,0.471726,0.497251,-0.13552,-0.136812,-0.132463,-0.132919,357,189,77.7797,0.1,67.6423,0.1,4.252
0.482071,0.524897,0.471196,0.49671,-0.135586,-0.136669,-0.132527,-0.133699,359,182,77.8062,0.1,67.6346,0.1,4.256
0.481528,0.524348,0.470666,0.496167,-0.135652,-0.13689,-0.132592,-0.134335,358,176,77.8342,0.1,67.6198,0.1,4.26
0.480985,0.523798,0.470135,0.495619,-0.135717,-0.137038,-0.132656,-0.135219,357,168,77.8611,0.1,67.5991,0.1,4.264
0.480442,0.523234,0.469605,0.495058,-0.135783,-0.138403,-0.13272,-0.136902,347,152,77.8865,0.1,67.5699,0.1,4.268
0.479899,0.522703,0.469074,0.494529,-0.135847,-0.13652,-0.132783,-0.135405,362,167,77.904,0.1,67.5259,0.1,4.272
0.479356,0.522159,0.468542,0.493989,-0.135912,-0.13633,-0.132846,-0.135241,364,169,77.9358,0.1,67.497,0.1,4.276
0.478812,0.521614,0.468011,0.493448,-0.135976,-0.13629,-0.132909,-0.135276,365,169,77.9695,0.1,67.4702,0.1,4.28
0.478268,0.521073,0.467479,0.49291,-0.13604,-0.135976,-0.132971,-0.135012,369,173,78.0042,0.1,67.4439,0.1,4.284
0.477723,0.520527,0.466947,0.492369,-0.136103,-0.13614,-0.133033,-0.135066,368,172,78.0417,0.1,67.4207,0.1,4.288
0.477179,0.519986,0.466415,0.491834,-0.136166,-0.135875,-0.133095,-0.134641,371,177,78.0787,0.1,67.3979,0.1,4.292
0.476634,0.51944,0.465882,0.491297,-0.136229,-0.136044,-0.133156,-0.13453,370,179,78.1181,0.1,67.3797,0.1,4.296
0.476089,0.518898,0.46535,0.490763,-0.136292,-0.13584,-0.133217,-0.134169,372,183,78.157,0.1,67.3635,0.1,4.3
0.475544,0.518352,0.464817,0.490225,-0.136354,-0.136079,-0.133278,-0.134245,371,182,78.1976,0.1,67.3512,0.1,4.304
0.474998,0.51781,0.464283,0.489691,-0.136416,-0.135863,-0.133338,-0.134036,374,185,78.2373,0.1,67.3389,0.1,4.308
0.474452,0.517267,0.46375,0.489155,-0.136477,-0.135864,-0.133398,-0.133983,374,186,78.279,0.1,67.3293,0.1,4.312
0.473906,0.516721,0.463216,0.488617,-0.136538,-0.136094,-0.133458,-0.134178,373,185,78.3212,0.1,67.3206,0.1,4.316
0.47336,0.516174,0.462682,0.488079,-0.136599,-0.136306,-0.133517,-0.134251,372,184,78.362,0.1,67.3107,0.1,4.32
0.472814,0.515626,0.462148,0.487542,-0.136659,-0.136504,-0.133576,-0.134271,371,185,78.4017,0.1,67.3006,0.1,4.324
0.472267,0.515076,0.461614,0.487006,-0.136719,-0.136809,-0.133635,-0.134168,370,186,78.4403,0.1,67.2911,0.1,4.328
0.47172,0.514514,0.461079,0.486459,-0.136779,-0.138106,-0.133694,-0.135079,360,178,78.4763,0.1,67.2826,0.1,4.332
0.471173,0.513964,0.460544,0.485927,-0.136838,-0.137849,-0.133752,-0.134362,363,185,78.5036,0.1,67.2664,0.1,4.336
0.470625,0.513406,0.460009,0.485387,-0.136897,-0.138396,-0.133809,-0.134546,359,184,78.5328,0.1,67.2575,0.1,4.34
0.470077,0.512852,0.459474,0.48485,-0.136956,-0.138445,-0.133867,-0.134467,360,185,78.5586,0.1,67.2475,0.1,4.344
0.46953,0.512296,0.458938,0.484308,-0.137014,-0.138679,-0.133924,-0.134818,358,182,78.5843,0.1,67.2386,0.1,4.348
0.468981,0.511743,0.458402,0.48377,-0.137072,-0.13846,-0.13398,-0.134677,361,184,78.609,0.1,67.227,0.1,4.352
0.468433,0.511193,0.457866,0.483231,-0.13713,-0.138171,-0.134037,-0.134756,363,184,78.6359,0.1,67.2173,0.1,4.356
0.467884,0.51064,0.45733,0.482691,-0.137187,-0.138208,-0.134093,-0.134809,364,184,78.6655,0.1,67.2074,0.1,4.36
0.467335,0.510079,0.456793,0.482139,-0.137244,-0.138924,-0.134148,-0.135881,359,174,78.6947,0.1,67.1969,0.1,4.364
0.466786,0.509532,0.456257,0.481608,-0.137301,-0.138163,-0.134204,-0.134839,365,185,78.7198,0.1,67.1774,0.1,4.368
0.466237,0.508975,0.45572,0.481065,-0.137357,-0.138491,-0.134259,-0.135181,363,182,78.7507,0.1,67.1682,0.1,4.372
0.465687,0.508413,0.455183,0.480523,-0.137413,-0.139199,-0.134313,-0.135265,359,181,78.7793,0.1,67.1563,0.1,4.376
0.465138,0.507846,0.454645,0.479974,-0.137469,-0.140074,-0.134368,-0.135954,352,175,78.8025,0.1,67.1437,0.1,4.38
0.464588,0.507279,0.454108,0.479424,-0.137524,-0.1406,-0.134422,-0.136414,349,171,78.8194,0.1,67.1249,0.1,4.384
0.464038,0.506734,0.45357,0.478898,-0.137579,-0.139136,-0.134475,-0.13482,361,187,78.8339,0.1,67.1031,0.1,4.388
0.463487,0.506178,0.453032,0.478357,-0.137633,-0.13914,-0.134529,-0.134938,361,186,78.8596,0.1,67.0969,0.1,4.392
0.462936,0.50562,0.452494,0.477817,-0.137687,-0.139228,-0.134582,-0.134959,361,187,78.8858,0.1,67.0901,0.1,4.396
0.462386,0.50505,0.451955,0.477261,-0.137741,-0.140295,-0.134634,-0.136297,353,174,78.9109,0.1,67.0829,0.1,4.4
0.461835,0.504503,0.451417,0.476731,-0.137795,-0.139135,-0.134686,-0.13503,363,187,78.9296,0.1,67.0642,0.1,4.404
0.461283,0.503942,0.450878,0.476186,-0.137848,-0.139542,-0.134738,-0.135452,360,183,78.9569,0.1,67.0579,0.1,4.408
0.460732,0.503364,0.450339,0.475629,-0.137901,-0.141166,-0.13479,-0.136684,348,172,78.9805,0.1,67.0475,0.1,4.412
0.46018,0.502822,0.4498,0.475106,-0.137953,-0.139313,-0.134841,-0.134769,363,191,78.994,0.1,67.0268,0.1,4.416
0.459628,0.502261,0.44926,0.474564,-0.138005,-0.139574,-0.134892,-0.13499,362,189,79.0214,0.1,67.0247,0.1,4.42
0.459076,0.501699,0.44872,0.474019,-0.138057,-0.139921,-0.134943,-0.135426,359,185,79.047,0.1,67.0209,0.1,4.424
0.458524,0.501138,0.448181,0.473476,-0.138108,-0.13998,-0.134993,-0.135514,359,185,79.0705,0.1,67.0133,0.1,4.428
0.457971,0.500579,0.44764,0.47293,-0.138159,-0.139961,-0.135043,-0.135861,360,182,79.094,0.1,67.0052,0.1,4.432
0.457418,0.500019,0.4471,0.472384,-0.13821,-0.139977,-0.135092,-0.136064,361,180,79.1181,0.1,66.9942,0.1,4.436
0.456865,0.49946,0.44656,0.471836,-0.138261,-0.139844,-0.135142,-0.136314,362,178,79.1426,0.1,66.9817,0.1,4.44
0.456312,0.498899,0.446019,0.471291,-0.138311,-0.140015,-0.135191,-0.136366,361,178,79.1684,0.1,66.9672,0.1,4.444
0.455759,0.498339,0.445478,0.470744,-0.13836,-0.140013,-0.135239,-0.136458,362,178,79.1934,0.1,66.9527,0.1,4.448
0.455205,0.497778,0.444937,0.4702,-0.138409,-0.14007,-0.135287,-0.136346,362,179,79.2188,0.1,66.9379,0.1,4.452
