joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.573742,0.587276,0.47802,0.477061,-0.126232,-0.136284,-0.105172,-0.106023,419,83,-378.219,-378.219,-189.826,-189.826,3.676
0.573237,0.586738,0.477599,0.476636,-0.126347,-0.135713,-0.105268,-0.106153,424,83,-378.404,-378.404,-189.762,-189.762,3.68
0.572731,0.586198,0.477178,0.47621,-0.126462,-0.135446,-0.105363,-0.106239,427,83,-378.61,-378.61,-189.697,-189.697,3.684
0.572225,0.585658,0.476756,0.475784,-0.126576,-0.135327,-0.105458,-0.106296,429,83,-378.827,-378.827,-189.632,-189.632,3.688
0.571719,0.585117,0.476334,0.475359,-0.12669,-0.135247,-0.105553,-0.106306,430,84,-379.051,-379.051,-189.569,-189.569,3.692
0.571212,0.584567,0.475912,0.474932,-0.126804,-0.136,-0.105648,-0.106485,425,83,-379.279,-379.279,-189.509,-189.509,3.696
0.570704,0.584026,0.475489,0.47451,-0.126917,-0.135782,-0.105743,-0.106115,428,87,-379.485,-379.485,-189.446,-189.446,3.7
0.570196,0.583476,0.475066,0.474086,-0.12703,-0.136299,-0.105837,-0.106127,425,88,-379.7,-379.7,-189.402,-189.402,3.704
0.569688,0.582925,0.474642,0.473661,-0.127143,-0.136787,-0.105931,-0.106164,422,88,-379.9,-379.9,-189.361,-189.361,3.708
0.569179,0.582373,0.474219,0.473238,-0.127256,-0.137257,-0.106024,-0.106016,419,91,-380.085,-380.085,-189.324,-189.324,3.712
0.56867,0.581818,0.473794,0.472815,-0.127368,-0.137685,-0.106118,-0.105918,416,92,-380.257,-380.257,-189.296,-189.296,3.716
0.56816,0.581262,0.47337,0.47239,-0.12748,-0.138144,-0.106211,-0.106053,413,92,-380.416,-380.416,-189.276,-189.276,3.72
0.56765,0.580701,0.472945,0.471961,-0.127591,-0.138823,-0.106304,-0.106403,408,89,-380.56,-380.56,-189.254,-189.254,3.724
0.56714,0.580144,0.472519,0.471534,-0.127703,-0.139017,-0.106397,-0.106521,408,89,-380.685,-380.685,-189.221,-189.221,3.728
0.566629,0.57959,0.472093,0.471108,-0.127814,-0.138859,-0.106489,-0.106513,409,90,-380.807,-380.807,-189.187,-189.187,3.732
0.566117,0.579036,0.471667,0.470681,-0.127924,-0.138696,-0.106582,-0.106594,411,90,-380.936,-380.936,-189.158,-189.158,3.736
0.565605,0.578485,0.471241,0.470251,-0.128035,-0.138414,-0.106674,-0.106879,414,88,-381.073,-381.073,-189.128,-189.128,3.74
0.565093,0.57794,0.470814,0.46982,-0.128145,-0.137708,-0.106765,-0.107184,420,86,-381.223,-381.223,-189.089,-189.089,3.744
0.56458,0.577394,0.470387,0.469388,-0.128255,-0.137238,-0.106857,-0.107444,425,84,-381.399,-381.399,-189.042,-189.042,3.748
0.564067,0.576856,0.469959,0.468958,-0.128364,-0.136319,-0.106948,-0.107532,433,84,-381.594,-381.594,-188.987,-188.987,3.752
0.563553,0.576316,0.469531,0.468525,-0.128473,-0.135937,-0.107039,-0.107734,436,83,-381.823,-381.823,-188.933,-188.933,3.756
0.563039,0.575776,0.469103,0.46809,-0.128582,-0.135625,-0.10713,-0.108042,440,81,-382.067,-382.067,-188.873,-188.873,3.76
0.562524,0.575233,0.468674,0.467653,-0.128691,-0.135676,-0.10722,-0.108477,440,77,-382.324,-382.324,-188.804,-188.804,3.764
0.562009,0.574694,0.468245,0.467222,-0.128799,-0.135336,-0.10731,-0.108192,444,81,-382.582,-382.582,-188.721,-188.721,3.768
0.561494,0.574153,0.467816,0.466788,-0.128907,-0.13531,-0.1074,-0.108347,445,80,-382.855,-382.855,-188.653,-188.653,3.772
0.560978,0.573609,0.467386,0.466353,-0.129015,-0.135553,-0.10749,-0.108479,444,79,-383.13,-383.13,-188.582,-188.582,3.776
0.560462,0.573065,0.466956,0.465918,-0.129122,-0.135714,-0.10758,-0.108596,443,79,-383.4,-383.4,-188.509,-188.509,3.78
0.559945,0.572516,0.466525,0.465482,-0.129229,-0.136167,-0.107669,-0.108674,441,79,-383.666,-383.666,-188.435,-188.435,3.784
0.559428,0.571968,0.466094,0.465049,-0.129336,-0.136469,-0.107758,-0.108582,439,81,-383.92,-383.92,-188.361,-188.361,3.788
0.558911,0.571418,0.465663,0.464614,-0.129442,-0.136815,-0.107846,-0.108607,437,81,-384.166,-384.166,-188.295,-188.295,3.792
0.558393,0.570866,0.465231,0.464176,-0.129548,-0.137247,-0.107935,-0.10894,435,79,-384.402,-384.402,-188.231,-188.231,3.796
0.557874,0.570311,0.4648,0.463741,-0.129654,-0.137678,-0.108023,-0.108817,432,81,-384.626,-384.626,-188.157,-188.157,3.8
0.557355,0.569759,0.464367,0.463309,-0.12976,-0.137851,-0.108111,-0.108562,432,84,-384.838,-384.838,-188.092,-188.092,3.804
0.556836,0.569197,0.463935,0.462871,-0.129865,-0.138686,-0.108198,-0.108882,426,81,-385.045,-385.045,-188.04,-188.04,3.808
0.556316,0.568642,0.463502,0.462436,-0.12997,-0.138724,-0.108286,-0.108807,426,83,-385.227,-385.227,-187.979,-187.979,3.812
0.555796,0.56809,0.463068,0.462001,-0.130074,-0.13852,-0.108373,-0.108786,429,84,-385.411,-385.411,-187.925,-187.925,3.816
0.555276,0.56753,0.462635,0.461565,-0.130179,-0.139016,-0.10846,-0.108915,425,83,-385.603,-385.603,-187.874,-187.874,3.82
0.554755,0.566974,0.462201,0.461128,-0.130282,-0.138945,-0.108546,-0.109002,427,83,-385.781,-385.781,-187.822,-187.822,3.824
0.554234,0.566415,0.461766,0.46069,-0.130386,-0.139271,-0.108633,-0.109146,425,82,-385.962,-385.962,-187.77,-187.77,3.828
0.553712,0.565861,0.461332,0.460255,-0.130489,-0.13897,-0.108719,-0.109041,428,84,-386.137,-386.137,-187.715,-187.715,3.832
0.55319,0.5653,0.460897,0.459814,-0.130592,-0.139432,-0.108805,-0.109402,425,81,-386.321,-386.321,-187.668,-187.668,3.836
0.552667,0.564737,0.460461,0.459377,-0.130695,-0.139884,-0.10889,-0.109384,422,82,-386.493,-386.493,-187.61,-187.61,3.84
0.552144,0.564175,0.460026,0.458939,-0.130798,-0.14007,-0.108976,-0.10943,421,83,-386.651,-386.651,-187.555,-187.555,3.844
0.551621,0.563616,0.459589,0.458504,-0.1309,-0.139935,-0.109061,-0.109172,423,86,-386.806,-386.806,-187.503,-187.503,3.848
0.551097,0.563055,0.459153,0.458066,-0.131001,-0.140046,-0.109145,-0.109317,423,85,-386.967,-386.967,-187.465,-187.465,3.852
0.550573,0.562492,0.458716,0.457626,-0.131103,-0.140293,-0.10923,-0.109558,421,84,-387.126,-387.126,-187.424,-187.424,3.856
0.550048,0.561934,0.458279,0.457189,-0.131204,-0.140055,-0.109314,-0.109459,424,85,-387.28,-387.28,-187.376,-187.376,3.86
0.549523,0.561374,0.457842,0.456747,-0.131305,-0.140011,-0.109398,-0.109796,425,83,-387.443,-387.443,-187.336,-187.336,3.864
0.548998,0.560813,0.457404,0.456306,-0.131405,-0.140069,-0.109482,-0.109935,425,82,-387.61,-387.61,-187.285,-187.285,3.868
0.548472,0.560254,0.456966,0.455868,-0.131505,-0.139963,-0.109565,-0.109825,426,84,-387.778,-387.778,-187.232,-187.232,3.872
0.547946,0.559694,0.456527,0.455425,-0.131605,-0.140036,-0.109649,-0.110127,427,82,-387.951,-387.951,-187.186,-187.186,3.876
0.547419,0.559129,0.456089,0.45498,-0.131705,-0.140402,-0.109732,-0.110443,424,79,-388.123,-388.123,-187.131,-187.131,3.88
0.546892,0.55857,0.45565,0.45454,-0.131804,-0.140156,-0.109814,-0.110337,427,81,-388.286,-388.286,-187.066,-187.066,3.884
0.546365,0.558011,0.45521,0.454099,-0.131903,-0.140021,-0.109897,-0.110267,429,82,-388.46,-388.46,-187.01,-187.01,3.888
0.545837,0.557454,0.45477,0.453658,-0.132002,-0.139816,-0.109979,-0.110248,431,83,-388.64,-388.64,-186.959,-186.959,3.892
0.545308,0.556893,0.45433,0.453213,-0.1321,-0.13991,-0.110061,-0.110639,431,80,-388.829,-388.829,-186.912,-186.912,3.896
0.54478,0.556339,0.45389,0.45277,-0.132198,-0.139482,-0.110142,-0.110669,435,81,-389.019,-389.019,-186.852,-186.852,3.9
0.544251,0.555782,0.453449,0.452327,-0.132296,-0.139428,-0.110224,-0.110661,436,81,-389.225,-389.225,-186.795,-186.795,3.904
0.543722,0.555227,0.453008,0.451886,-0.132393,-0.139133,-0.110305,-0.11054,439,83,-389.435,-389.435,-186.741,-186.741,3.908
0.543192,0.554671,0.452567,0.451442,-0.13249,-0.13908,-0.110386,-0.110718,440,82,-389.658,-389.658,-186.696,-186.696,3.912
0.542662,0.554111,0.452125,0.451,-0.132587,-0.13939,-0.110466,-0.110665,439,83,-389.884,-389.884,-186.647,-186.647,3.916
0.542131,0.55355,0.451683,0.450556,-0.132683,-0.139712,-0.110546,-0.110715,437,84,-390.102,-390.102,-186.603,-186.603,3.92
0.5416,0.552988,0.451241,0.450114,-0.132779,-0.140013,-0.110626,-0.110634,435,85,-390.31,-390.31,-186.56,-186.56,3.924
0.541069,0.552424,0.450798,0.449668,-0.132875,-0.1403,-0.110706,-0.110954,434,83,-390.511,-390.511,-186.524,-186.524,3.928
0.540537,0.551863,0.450355,0.449224,-0.13297,-0.140261,-0.110786,-0.110965,435,83,-390.704,-390.704,-186.478,-186.478,3.932
0.540005,0.551298,0.449912,0.448779,-0.133065,-0.140609,-0.110865,-0.11106,433,83,-390.9,-390.9,-186.434,-186.434,3.936
0.539473,0.550734,0.449468,0.448333,-0.13316,-0.140755,-0.110944,-0.111238,432,82,-391.086,-391.086,-186.39,-186.39,3.94
0.53894,0.550168,0.449024,0.447888,-0.133254,-0.141025,-0.111022,-0.111241,431,83,-391.269,-391.269,-186.342,-186.342,3.944
0.538407,0.5496,0.44858,0.447443,-0.133348,-0.141349,-0.111101,-0.111186,429,84,-391.445,-391.445,-186.297,-186.297,3.948
0.537873,0.549027,0.448135,0.446997,-0.133442,-0.141939,-0.111179,-0.111322,425,83,-391.611,-391.611,-186.257,-186.257,3.952
0.537339,0.548431,0.447691,0.446536,-0.133536,-0.14429,-0.111257,-0.112622,406,71,-391.752,-391.752,-186.212,-186.212,3.956
0.536805,0.547875,0.447245,0.446104,-0.133629,-0.142576,-0.111334,-0.111127,421,86,-391.825,-391.825,-186.121,-186.121,3.96
0.53627,0.547298,0.4468,0.445658,-0.133722,-0.143103,-0.111412,-0.111225,417,86,-391.953,-391.953,-186.093,-186.093,3.964
0.535735,0.546724,0.446354,0.445214,-0.133814,-0.143252,-0.111489,-0.111175,416,87,-392.065,-392.065,-186.065,-186.065,3.968
0.5352,0.546152,0.445908,0.444767,-0.133906,-0.143122,-0.111566,-0.111343,418,86,-392.174,-392.174,-186.041,-186.041,3.972
0.534664,0.545578,0.445462,0.444319,-0.133998,-0.143236,-0.111642,-0.111571,417,85,-392.289,-392.289,-186.014,-186.014,3.976
0.534128,0.545008,0.445015,0.443873,-0.13409,-0.142996,-0.111718,-0.11155,420,86,-392.403,-392.403,-185.981,-185.981,3.98
0.533591,0.544438,0.444568,0.443426,-0.134181,-0.142864,-0.111794,-0.111622,421,86,-392.527,-392.527,-185.951,-185.951,3.984
0.533054,0.543866,0.44412,0.442976,-0.134272,-0.142892,-0.11187,-0.111872,422,84,-392.657,-392.657,-185.922,-185.922,3.988
0.532517,0.543297,0.443673,0.442527,-0.134362,-0.142709,-0.111945,-0.11198,424,84,-392.789,-392.789,-185.885,-185.885,3.992
0.531979,0.542724,0.443225,0.442078,-0.134452,-0.142846,-0.11202,-0.112111,423,83,-392.928,-392.928,-185.847,-185.847,3.996
0.531441,0.542154,0.442777,0.441629,-0.134542,-0.142735,-0.112095,-0.11214,425,83,-393.064,-393.064,-185.806,-185.806,4
0.530903,0.541581,0.442328,0.441177,-0.134632,-0.142921,-0.11217,-0.112447,424,81,-393.206,-393.206,-185.767,-185.767,4.004
0.530364,0.541007,0.441879,0.440726,-0.134721,-0.143131,-0.112244,-0.112566,423,81,-393.343,-393.343,-185.718,-185.718,4.008
0.529825,0.540434,0.44143,0.440277,-0.13481,-0.143185,-0.112318,-0.112443,423,82,-393.474,-393.474,-185.668,-185.668,4.012
0.529286,0.539859,0.440981,0.439825,-0.134898,-0.143394,-0.112392,-0.112592,422,82,-393.605,-393.605,-185.625,-185.625,4.016
0.528746,0.539279,0.440531,0.439373,-0.134986,-0.143849,-0.112466,-0.11272,419,81,-393.73,-393.73,-185.58,-185.58,4.02
0.528206,0.538704,0.440081,0.438924,-0.135074,-0.143865,-0.112539,-0.112632,419,82,-393.842,-393.842,-185.532,-185.532,4.024
0.527665,0.53812,0.439631,0.438469,-0.135162,-0.144596,-0.112612,-0.113006,414,79,-393.953,-393.953,-185.49,-185.49,4.028
0.527125,0.537548,0.43918,0.438021,-0.135249,-0.144017,-0.112684,-0.112621,419,84,-394.043,-394.043,-185.437,-185.437,4.032
0.526583,0.536969,0.438729,0.437566,-0.135336,-0.144265,-0.112757,-0.112999,417,81,-394.153,-394.153,-185.402,-185.402,4.036
0.526042,0.536394,0.438278,0.437117,-0.135423,-0.144085,-0.112829,-0.112789,419,83,-394.257,-394.257,-185.354,-185.354,4.04
0.5255,0.535822,0.437827,0.436666,-0.135509,-0.143763,-0.112901,-0.112736,422,85,-394.37,-394.37,-185.319,-185.319,4.044
0.524958,0.535245,0.437375,0.436211,-0.135595,-0.143894,-0.112972,-0.113075,422,82,-394.494,-394.494,-185.288,-185.288,4.048
0.524415,0.534672,0.436923,0.435759,-0.13568,-0.143722,-0.113044,-0.113042,423,83,-394.617,-394.617,-185.246,-185.246,4.052
0.523872,0.5341,0.436471,0.435309,-0.135765,-0.143464,-0.113115,-0.112876,426,85,-394.747,-394.747,-185.209,-185.209,4.056
0.523329,0.533525,0.436018,0.434856,-0.13585,-0.143551,-0.113185,-0.112996,426,85,-394.888,-394.888,-185.181,-185.181,4.06
0.522786,0.53295,0.435565,0.434403,-0.135935,-0.14358,-0.113256,-0.113133,426,84,-395.027,-395.027,-185.151,-185.151,4.064
0.522242,0.532367,0.435112,0.433946,-0.136019,-0.144319,-0.113326,-0.113455,421,81,-395.165,-395.165,-185.119,-185.119,4.068
0.521697,0.531792,0.434658,0.433498,-0.136103,-0.14415,-0.113396,-0.113007,423,86,-395.282,-395.282,-185.077,-185.077,4.072
0.521153,0.531213,0.434205,0.433044,-0.136187,-0.144353,-0.113465,-0.113169,422,85,-395.404,-395.404,-185.055,-185.055,4.076
0.520608,0.530626,0.433751,0.432588,-0.13627,-0.145151,-0.113535,-0.113393,416,84,-395.52,-395.52,-185.03,-185.03,4.08
0.520063,0.53004,0.433296,0.432136,-0.136353,-0.145597,-0.113604,-0.113282,412,86,-395.61,-395.61,-184.999,-184.999,4.084
0.519517,0.529451,0.432842,0.431681,-0.136435,-0.146124,-0.113673,-0.113439,409,85,-395.685,-395.685,-184.975,-184.975,4.088
0.518971,0.528862,0.432387,0.431226,-0.136517,-0.146534,-0.113741,-0.113544,406,84,-395.743,-395.743,-184.947,-184.947,4.092
0.518425,0.528268,0.431932,0.43077,-0.136599,-0.147152,-0.113809,-0.113671,401,84,-395.787,-395.787,-184.918,-184.918,4.096
0.517878,0.527677,0.431477,0.430315,-0.136681,-0.147363,-0.113877,-0.113698,400,84,-395.811,-395.811,-184.886,-184.886,4.1
0.517331,0.52709,0.431021,0.429863,-0.136762,-0.147186,-0.113945,-0.113486,401,87,-395.83,-395.83,-184.857,-184.857,4.104
0.516784,0.526497,0.430565,0.429406,-0.136843,-0.147558,-0.114012,-0.113748,399,85,-395.855,-395.855,-184.839,-184.839,4.108
0.516237,0.5259,0.430109,0.428948,-0.136923,-0.148065,-0.114079,-0.11398,395,83,-395.867,-395.867,-184.812,-184.812,4.112
0.515689,0.525312,0.429652,0.428493,-0.137004,-0.147712,-0.114146,-0.113904,398,84,-395.865,-395.865,-184.779,-184.779,4.116
0.515141,0.524722,0.429196,0.428039,-0.137083,-0.14765,-0.114213,-0.113825,399,86,-395.876,-395.876,-184.752,-184.752,4.12
0.514592,0.52413,0.428739,0.427582,-0.137163,-0.14781,-0.114279,-0.113974,398,85,-395.889,-395.889,-184.731,-184.731,4.124
0.514043,0.523533,0.428281,0.427123,-0.137242,-0.148262,-0.114345,-0.114188,394,84,-395.897,-395.897,-184.706,-184.706,4.128
0.513494,0.522937,0.427824,0.426667,-0.137321,-0.148477,-0.114411,-0.114158,393,84,-395.89,-395.89,-184.675,-184.675,4.132
0.512945,0.52234,0.427366,0.426211,-0.137399,-0.148793,-0.114476,-0.114109,390,85,-395.877,-395.877,-184.649,-184.649,4.136
0.512395,0.521741,0.426908,0.425752,-0.137477,-0.149061,-0.114541,-0.114307,388,84,-395.853,-395.853,-184.626,-184.626,4.14
0.511845,0.521139,0.42645,0.425294,-0.137555,-0.149528,-0.114606,-0.114382,385,84,-395.819,-395.819,-184.599,-184.599,4.144
0.511295,0.52054,0.425991,0.424834,-0.137633,-0.149637,-0.11467,-0.114575,384,83,-395.771,-395.771,-184.571,-184.571,4.148
0.510744,0.519944,0.425532,0.424375,-0.13771,-0.149451,-0.114735,-0.114647,385,83,-395.721,-395.721,-184.537,-184.537,4.152
0.510193,0.519348,0.425073,0.423917,-0.137787,-0.149299,-0.114799,-0.114608,387,84,-395.678,-395.678,-184.503,-184.503,4.156
0.509642,0.518748,0.424614,0.423453,-0.137863,-0.149485,-0.114862,-0.115071,385,80,-395.64,-395.64,-184.473,-184.473,4.16
0.50909,0.518159,0.424155,0.422995,-0.137939,-0.148803,-0.114926,-0.114862,391,82,-395.599,-395.599,-184.427,-184.427,4.164
0.508538,0.517561,0.423695,0.422534,-0.138015,-0.14901,-0.114989,-0.114982,390,82,-395.58,-395.58,-184.392,-184.392,4.168
0.507986,0.516974,0.423235,0.422077,-0.13809,-0.148285,-0.115052,-0.114745,396,84,-395.558,-395.558,-184.355,-184.355,4.172
0.507433,0.516384,0.422774,0.421617,-0.138165,-0.147974,-0.115114,-0.114846,399,84,-395.562,-395.562,-184.33,-184.33,4.176
0.506881,0.51579,0.422314,0.421157,-0.13824,-0.14817,-0.115176,-0.114827,397,85,-395.577,-395.577,-184.304,-184.304,4.18
0.506327,0.515197,0.421853,0.420694,-0.138315,-0.148185,-0.115238,-0.115131,397,82,-395.586,-395.586,-184.281,-184.281,4.184
0.505774,0.514607,0.421392,0.420233,-0.138389,-0.147936,-0.1153,-0.115248,400,82,-395.596,-395.596,-184.247,-184.247,4.188
0.50522,0.514021,0.42093,0.419778,-0.138462,-0.147511,-0.115362,-0.114721,403,87,-395.617,-395.617,-184.213,-184.213,4.192
0.504666,0.51342,0.420469,0.419311,-0.138536,-0.148379,-0.115423,-0.115406,397,81,-395.651,-395.651,-184.201,-184.201,4.196
0.504112,0.512838,0.420007,0.418853,-0.138609,-0.147432,-0.115483,-0.115056,405,85,-395.66,-395.66,-184.165,-184.165,4.2
0.503558,0.512247,0.419545,0.418394,-0.138681,-0.147549,-0.115544,-0.115025,404,86,-395.701,-395.701,-184.146,-184.146,4.204
0.503003,0.511637,0.419083,0.417919,-0.138754,-0.149211,-0.115604,-0.116213,391,75,-395.734,-395.734,-184.128,-184.128,4.208
0.502447,0.511049,0.41862,0.417458,-0.138826,-0.148447,-0.115664,-0.115911,397,79,-395.715,-395.715,-184.065,-184.065,4.212
0.501892,0.510464,0.418157,0.417001,-0.138897,-0.147737,-0.115724,-0.115336,403,85,-395.725,-395.725,-184.018,-184.018,4.216
0.501336,0.509876,0.417694,0.416544,-0.138968,-0.147493,-0.115783,-0.114952,405,89,-395.76,-395.76,-183.998,-183.998,4.22
0.50078,0.509289,0.417231,0.416084,-0.139039,-0.147187,-0.115842,-0.114984,408,89,-395.805,-395.805,-183.996,-183.996,4.224
0.500224,0.508699,0.416768,0.415623,-0.13911,-0.147328,-0.115901,-0.115092,407,89,-395.862,-395.862,-183.995,-183.995,4.228
0.499667,0.508108,0.416304,0.415162,-0.13918,-0.147509,-0.11596,-0.115164,406,89,-395.914,-395.914,-183.992,-183.992,4.232
0.499111,0.507519,0.41584,0.414702,-0.13925,-0.147399,-0.116018,-0.115125,407,90,-395.962,-395.962,-183.989,-183.989,4.236
0.498553,0.506928,0.415376,0.414241,-0.13932,-0.147499,-0.116076,-0.1151,407,90,-396.014,-396.014,-183.99,-183.99,4.24
0.497996,0.506332,0.414911,0.413779,-0.139389,-0.147968,-0.116133,-0.115255,403,89,-396.063,-396.063,-183.994,-183.994,4.244
0.497438,0.505736,0.414447,0.413315,-0.139458,-0.14831,-0.116191,-0.115532,401,87,-396.096,-396.096,-183.995,-183.995,4.248
0.49688,0.505145,0.413982,0.412853,-0.139526,-0.148192,-0.116248,-0.115544,402,88,-396.119,-396.119,-183.986,-183.986,4.252
0.496322,0.504549,0.413517,0.412388,-0.139594,-0.148459,-0.116305,-0.115782,400,86,-396.147,-396.147,-183.979,-183.979,4.256
0.495764,0.503956,0.413051,0.411924,-0.139662,-0.148378,-0.116361,-0.115854,401,86,-396.166,-396.166,-183.965,-183.965,4.26
0.495205,0.503367,0.412586,0.41146,-0.13973,-0.14795,-0.116417,-0.115902,405,86,-396.191,-396.191,-183.95,-183.95,4.264
0.494646,0.50278,0.41212,0.410997,-0.139797,-0.147549,-0.116473,-0.115819,408,87,-396.232,-396.232,-183.935,-183.935,4.268
0.494086,0.502197,0.411654,0.410534,-0.139863,-0.146965,-0.116529,-0.115821,414,88,-396.29,-396.29,-183.927,-183.927,4.272
0.493527,0.501615,0.411188,0.410068,-0.13993,-0.146461,-0.116584,-0.116024,418,86,-396.369,-396.369,-183.92,-183.92,4.276
0.492967,0.501034,0.410721,0.409602,-0.139996,-0.146124,-0.116639,-0.11616,421,86,-396.468,-396.468,-183.907,-183.907,4.28
0.492407,0.500454,0.410255,0.409137,-0.140062,-0.145727,-0.116694,-0.116164,425,86,-396.581,-396.581,-183.892,-183.892,4.284
0.491846,0.499876,0.409788,0.408671,-0.140127,-0.145348,-0.116748,-0.116339,429,85,-396.709,-396.709,-183.878,-183.878,4.288
0.491286,0.499291,0.409321,0.4082,-0.140192,-0.145641,-0.116803,-0.116801,427,81,-396.851,-396.851,-183.858,-183.858,4.292
0.490725,0.498715,0.408853,0.407739,-0.140257,-0.145031,-0.116856,-0.116275,432,86,-396.987,-396.987,-183.823,-183.823,4.296
0.490164,0.498128,0.408386,0.407271,-0.140321,-0.145632,-0.11691,-0.116528,428,84,-397.143,-397.143,-183.812,-183.812,4.3
0.489602,0.497538,0.407918,0.406803,-0.140385,-0.146263,-0.116963,-0.11664,423,84,-397.278,-397.278,-183.792,-183.792,4.304
0.489041,0.496943,0.40745,0.406338,-0.140448,-0.147058,-0.117016,-0.116541,417,85,-397.391,-397.391,-183.77,-183.77,4.308
0.488479,0.496344,0.406982,0.405871,-0.140512,-0.147962,-0.117069,-0.116648,410,85,-397.477,-397.477,-183.755,-183.755,4.312
0.487917,0.495742,0.406514,0.405401,-0.140575,-0.148824,-0.117121,-0.116921,403,83,-397.53,-397.53,-183.737,-183.737,4.316
0.487354,0.495142,0.406045,0.404935,-0.140637,-0.149255,-0.117173,-0.116758,399,85,-397.554,-397.554,-183.71,-183.71,4.32
0.486792,0.49454,0.405576,0.404466,-0.140699,-0.149599,-0.117225,-0.116936,397,83,-397.563,-397.563,-183.692,-183.692,4.324
0.486229,0.493939,0.405107,0.403997,-0.140761,-0.149829,-0.117277,-0.117056,395,83,-397.561,-397.561,-183.668,-183.668,4.328
0.485665,0.493339,0.404638,0.403527,-0.140823,-0.149896,-0.117328,-0.117135,395,82,-397.552,-397.552,-183.642,-183.642,4.332
0.485102,0.492743,0.404169,0.403059,-0.140884,-0.149653,-0.117379,-0.117131,397,83,-397.542,-397.542,-183.614,-183.614,4.336
0.484538,0.492129,0.403699,0.402576,-0.140944,-0.15093,-0.11743,-0.118308,386,72,-397.537,-397.537,-183.586,-183.586,4.34
0.483974,0.491534,0.403229,0.402111,-0.141005,-0.150198,-0.11748,-0.117653,393,79,-397.492,-397.492,-183.514,-183.514,4.344
0.48341,0.490951,0.402759,0.401652,-0.141065,-0.148702,-0.11753,-0.116641,405,89,-397.476,-397.476,-183.473,-183.473,4.348
0.482846,0.490342,0.402289,0.401175,-0.141125,-0.149864,-0.11758,-0.11755,396,81,-397.508,-397.508,-183.473,-183.473,4.352
0.482281,0.489763,0.401819,0.400721,-0.141184,-0.148192,-0.117629,-0.116169,410,94,-397.507,-397.507,-183.442,-183.442,4.356
0.481716,0.489167,0.401348,0.400251,-0.141243,-0.14843,-0.117678,-0.116602,408,91,-397.563,-397.563,-183.467,-183.467,4.36
0.481151,0.488575,0.400877,0.399785,-0.141302,-0.14833,-0.117727,-0.116631,409,91,-397.611,-397.611,-183.478,-183.478,4.364
0.480586,0.487981,0.400406,0.399317,-0.14136,-0.148378,-0.117776,-0.116708,409,91,-397.664,-397.664,-183.489,-183.489,4.368
