joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.228317,0.219214,0.282438,0.272017,0.131873,0.141272,0.0957051,0.10019,-366,-1019,357.594,357.594,923.769,853.126,3.844
0.228845,0.21978,0.282821,0.272421,0.131976,0.14137,0.0957471,0.100479,-366,-1016,357.634,357.634,923.782,853.126,3.848
0.229373,0.220351,0.283204,0.272827,0.132078,0.141809,0.0957888,0.100786,-362,-1013,357.672,357.672,923.783,853.126,3.852
0.229902,0.220921,0.283587,0.273227,0.13218,0.142044,0.0958304,0.10056,-361,-1016,357.694,357.694,923.772,853.126,3.856
0.230431,0.221498,0.28397,0.273631,0.132282,0.142806,0.0958718,0.100725,-354,-1014,357.708,357.708,923.772,853.126,3.86
0.23096,0.222067,0.284354,0.27403,0.132384,0.142565,0.095913,0.100346,-357,-1018,357.697,357.697,923.767,853.126,3.864
0.23149,0.222636,0.284738,0.274431,0.132485,0.142491,0.095954,0.100352,-358,-1018,357.697,357.697,923.778,853.126,3.868
0.23202,0.223206,0.285121,0.274834,0.132586,0.14247,0.0959949,0.100443,-359,-1017,357.702,357.702,923.789,853.126,3.872
0.23255,0.223771,0.285505,0.275235,0.132687,0.142111,0.0960355,0.100388,-363,-1018,357.71,357.71,923.797,853.126,3.876
0.233081,0.224339,0.28589,0.275636,0.132788,0.142015,0.0960759,0.100352,-364,-1019,357.735,357.735,923.809,853.126,3.88
0.233613,0.224909,0.286274,0.276035,0.132888,0.142182,0.0961162,0.100126,-363,-1021,357.765,357.765,923.824,853.126,3.884
0.234144,0.225469,0.286659,0.276427,0.132987,0.141429,0.0961562,0.0994571,-371,-1028,357.793,357.793,923.85,853.126,3.888
0.234677,0.22603,0.287043,0.276815,0.133087,0.141043,0.0961961,0.0986082,-375,-1036,357.853,357.853,923.907,853.126,3.892
0.235209,0.226594,0.287428,0.277204,0.133186,0.141073,0.0962358,0.0982149,-375,-1040,357.929,357.929,923.999,853.126,3.896
0.235742,0.22716,0.287813,0.277594,0.133285,0.141237,0.0962753,0.097924,-374,-1043,358.007,358.007,924.109,853.126,3.9
0.236275,0.22773,0.288198,0.27798,0.133383,0.141634,0.0963146,0.0974997,-371,-1048,358.08,358.08,924.232,853.126,3.904
0.236809,0.228304,0.288584,0.27837,0.133481,0.142244,0.0963537,0.0974472,-366,-1049,358.138,358.138,924.373,853.126,3.908
0.237343,0.228878,0.288969,0.278754,0.133579,0.142651,0.0963926,0.0969803,-363,-1054,358.175,358.175,924.519,853.126,3.912
0.237878,0.229458,0.289355,0.279144,0.133676,0.143441,0.0964313,0.0971873,-356,-1052,358.197,358.197,924.684,853.126,3.916
0.238413,0.230038,0.289741,0.279535,0.133774,0.143996,0.0964699,0.0973541,-352,-1051,358.191,358.191,924.84,853.126,3.92
0.238948,0.230628,0.290127,0.279931,0.13387,0.145143,0.0965082,0.0979259,-342,-1045,358.162,358.162,924.989,853.126,3.924
0.239484,0.231214,0.290513,0.280324,0.133967,0.14562,0.0965464,0.0979616,-338,-1045,358.091,358.091,925.116,853.126,3.928
0.24002,0.231803,0.290899,0.280718,0.134063,0.146169,0.0965843,0.098187,-333,-1043,358.003,358.003,925.242,853.126,3.932
0.240556,0.232399,0.291285,0.281115,0.134159,0.14711,0.0966221,0.0985676,-325,-1040,357.894,357.894,925.358,853.126,3.936
0.241093,0.232999,0.291672,0.281513,0.134254,0.148026,0.0966597,0.0988501,-317,-1038,357.748,357.748,925.459,853.126,3.94
0.24163,0.23359,0.292059,0.281907,0.13435,0.147974,0.0966971,0.0987505,-318,-1039,357.57,357.57,925.55,853.126,3.944
0.242168,0.234189,0.292446,0.282305,0.134444,0.148515,0.0967342,0.0989432,-313,-1037,357.394,357.394,925.645,853.126,3.948
0.242706,0.234785,0.292833,0.282703,0.134539,0.148703,0.0967712,0.0991869,-311,-1035,357.198,357.198,925.733,853.126,3.952
0.243244,0.235376,0.29322,0.283103,0.134633,0.148397,0.096808,0.0994069,-314,-1033,356.997,356.997,925.811,853.126,3.956
0.243783,0.235967,0.293607,0.283504,0.134727,0.148164,0.0968446,0.0997551,-316,-1030,356.81,356.81,925.88,853.126,3.96
0.244322,0.236556,0.293994,0.283908,0.134821,0.147893,0.0968811,0.10016,-319,-1026,356.633,356.633,925.934,853.126,3.964
0.244861,0.237141,0.294382,0.28431,0.134914,0.14731,0.0969173,0.100257,-324,-1025,356.47,356.47,925.973,853.126,3.968
0.245401,0.237725,0.29477,0.284712,0.135007,0.146863,0.0969533,0.100351,-328,-1025,356.33,356.33,926.009,853.126,3.972
0.245941,0.238297,0.295158,0.285111,0.135099,0.145558,0.0969891,0.100125,-340,-1027,356.212,356.212,926.042,853.126,3.976
0.246482,0.238869,0.295546,0.285516,0.135192,0.144745,0.0970248,0.100464,-348,-1024,356.147,356.147,926.084,853.126,3.98
0.247023,0.239441,0.295934,0.285922,0.135284,0.144117,0.0970602,0.100834,-354,-1021,356.115,356.115,926.112,853.126,3.984
0.247564,0.240012,0.296322,0.28633,0.135375,0.143698,0.0970954,0.101196,-358,-1017,356.11,356.11,926.125,853.126,3.988
0.248106,0.240589,0.296711,0.286735,0.135466,0.143851,0.0971305,0.101265,-358,-1017,356.122,356.122,926.124,853.126,3.992
0.248648,0.241159,0.297099,0.287132,0.135557,0.143463,0.0971653,0.100562,-361,-1024,356.132,356.132,926.123,853.126,3.996
0.24919,0.241736,0.297488,0.287531,0.135648,0.143723,0.0972,0.100323,-360,-1026,356.157,356.157,926.151,853.126,4
0.249733,0.24232,0.297877,0.28793,0.135738,0.144443,0.0972345,0.100078,-354,-1029,356.173,356.173,926.19,853.126,4.004
0.250276,0.242906,0.298266,0.28833,0.135828,0.145125,0.0972687,0.100059,-348,-1029,356.162,356.162,926.24,853.126,4.008
0.25082,0.243494,0.298655,0.288731,0.135918,0.145781,0.0973028,0.100132,-342,-1029,356.126,356.126,926.291,853.126,4.012
0.251364,0.244086,0.299044,0.289133,0.136007,0.146477,0.0973367,0.100267,-336,-1027,356.066,356.066,926.339,853.126,4.016
0.251908,0.244677,0.299434,0.289534,0.136096,0.14697,0.0973703,0.100271,-332,-1028,355.98,355.98,926.383,853.126,4.02
0.252452,0.245272,0.299823,0.289939,0.136185,0.147558,0.0974038,0.100562,-327,-1025,355.877,355.877,926.426,853.126,4.024
0.252997,0.245863,0.300213,0.290341,0.136273,0.147576,0.0974371,0.100583,-327,-1025,355.752,355.752,926.458,853.126,4.028
0.253543,0.246454,0.300603,0.290747,0.136361,0.147674,0.0974702,0.100856,-327,-1022,355.628,355.628,926.49,853.126,4.032
0.254088,0.247042,0.300993,0.291157,0.136448,0.147423,0.0975031,0.101441,-329,-1017,355.503,355.503,926.51,853.126,4.036
0.254634,0.247629,0.301383,0.291565,0.136536,0.147169,0.0975358,0.101629,-332,-1015,355.39,355.39,926.506,853.126,4.04
0.255181,0.24821,0.301773,0.291973,0.136623,0.146568,0.0975683,0.101726,-337,-1014,355.288,355.288,926.495,853.126,4.044
0.255727,0.248789,0.302163,0.292379,0.136709,0.145937,0.0976006,0.101704,-343,-1015,355.213,355.213,926.481,853.126,4.048
0.256274,0.249366,0.302554,0.292781,0.136795,0.145372,0.0976327,0.101229,-349,-1019,355.163,355.163,926.47,853.126,4.052
0.256822,0.249937,0.302944,0.293178,0.136881,0.144535,0.0976646,0.100596,-357,-1026,355.139,355.139,926.481,853.126,4.056
0.257369,0.250508,0.303335,0.293571,0.136967,0.143948,0.0976963,0.099799,-362,-1034,355.149,355.149,926.519,853.126,4.06
0.257917,0.251079,0.303726,0.293961,0.137052,0.143499,0.0977278,0.0990664,-367,-1041,355.184,355.184,926.592,853.126,4.064
0.258466,0.251652,0.304117,0.294352,0.137137,0.14343,0.0977591,0.0986068,-368,-1046,355.238,355.238,926.697,853.126,4.068
0.259014,0.252223,0.304508,0.294739,0.137222,0.143183,0.0977902,0.0979837,-371,-1052,355.297,355.297,926.822,853.126,4.072
0.259563,0.2528,0.304899,0.295128,0.137306,0.143594,0.0978211,0.0977699,-368,-1054,355.367,355.367,926.973,853.126,4.076
0.260113,0.25338,0.305291,0.295519,0.13739,0.14404,0.0978518,0.0977712,-364,-1055,355.423,355.423,927.134,853.126,4.08
0.260663,0.253968,0.305682,0.295913,0.137473,0.145,0.0978823,0.0979737,-356,-1053,355.462,355.462,927.294,853.126,4.084
0.261213,0.254554,0.306074,0.296305,0.137557,0.145525,0.0979126,0.0980223,-352,-1053,355.465,355.465,927.447,853.126,4.088
0.261763,0.255139,0.306465,0.296699,0.13764,0.14576,0.0979427,0.0981986,-350,-1051,355.451,355.451,927.598,853.126,4.092
0.262314,0.25573,0.306857,0.297098,0.137722,0.146434,0.0979726,0.0986617,-344,-1047,355.428,355.428,927.742,853.126,4.096
0.262865,0.256318,0.307249,0.297497,0.137804,0.146625,0.0980023,0.099028,-343,-1044,355.381,355.381,927.866,853.126,4.1
0.263416,0.256905,0.307641,0.297894,0.137886,0.146666,0.0980318,0.0991282,-343,-1043,355.329,355.329,927.976,853.126,4.104
0.263968,0.257498,0.308033,0.298295,0.137968,0.147154,0.0980612,0.0994829,-339,-1040,355.276,355.276,928.082,853.126,4.108
0.26452,0.258286,0.308426,0.298832,0.138049,0.163832,0.0980903,0.111063,-190,-927,355.165,355.165,928.138,853.126,4.112
0.265072,0.258673,0.308818,0.299096,0.13813,0.14141,0.0981192,0.0960959,-390,-1073,354.491,354.491,927.78,853.126,4.116
0.265625,0.259259,0.309211,0.299499,0.13821,0.143131,0.0981479,0.0976341,-375,-1058,354.645,354.645,928.013,853.126,4.12
0.266178,0.259835,0.309603,0.299897,0.13829,0.143415,0.0981764,0.0982278,-373,-1053,354.736,354.736,928.185,853.126,4.124
0.266731,0.260413,0.309996,0.300301,0.13837,0.143749,0.0982047,0.0991418,-371,-1044,354.819,354.819,928.33,853.126,4.128
0.267285,0.260992,0.310389,0.300705,0.13845,0.144086,0.0982328,0.0998087,-368,-1038,354.891,354.891,928.438,853.126,4.132
0.267839,0.261569,0.310782,0.301112,0.138529,0.144196,0.0982607,0.100455,-368,-1032,354.952,354.952,928.517,853.126,4.136
0.268393,0.262158,0.311175,0.301526,0.138608,0.14519,0.0982884,0.101404,-359,-1022,355.008,355.008,928.569,853.126,4.14
0.268948,0.262735,0.311568,0.30193,0.138686,0.144874,0.0983159,0.101317,-363,-1023,355.03,355.03,928.583,853.126,4.144
0.269503,0.263317,0.311962,0.30234,0.138764,0.145067,0.0983432,0.101719,-361,-1020,355.066,355.066,928.6,853.126,4.148
0.270058,0.263899,0.312355,0.302745,0.138842,0.145224,0.0983703,0.101556,-360,-1021,355.095,355.095,928.602,853.126,4.152
0.270613,0.26448,0.312749,0.303151,0.138919,0.145242,0.0983972,0.101533,-361,-1022,355.121,355.121,928.611,853.126,4.156
0.271169,0.265061,0.313142,0.303554,0.138996,0.145226,0.0984239,0.101288,-361,-1024,355.148,355.148,928.622,853.126,4.16
0.271725,0.265644,0.313536,0.303959,0.139073,0.145416,0.0984503,0.101211,-360,-1025,355.177,355.177,928.643,853.126,4.164
0.272282,0.266226,0.31393,0.304361,0.139149,0.145486,0.0984766,0.101044,-360,-1027,355.201,355.201,928.669,853.126,4.168
0.272838,0.266809,0.314324,0.304763,0.139225,0.145503,0.0985027,0.100846,-360,-1029,355.224,355.224,928.703,853.126,4.172
0.273396,0.267395,0.314718,0.305167,0.139301,0.14586,0.0985286,0.100916,-357,-1028,355.247,355.247,928.744,853.126,4.176
0.273953,0.267978,0.315112,0.305572,0.139376,0.145839,0.0985543,0.101021,-358,-1027,355.259,355.259,928.783,853.126,4.18
0.274511,0.268563,0.315506,0.305981,0.139451,0.14594,0.0985797,0.101407,-358,-1024,355.273,355.273,928.817,853.126,4.184
0.275069,0.269147,0.315901,0.306393,0.139526,0.146008,0.098605,0.101894,-357,-1019,355.286,355.286,928.835,853.126,4.188
0.275627,0.269731,0.316295,0.306807,0.1396,0.145995,0.0986301,0.102479,-358,-1014,355.297,355.297,928.832,853.126,4.192
0.276185,0.270312,0.31669,0.307217,0.139674,0.145728,0.0986549,0.102494,-361,-1013,355.312,355.312,928.807,853.126,4.196
0.276744,0.270893,0.317084,0.307626,0.139748,0.145607,0.0986796,0.102418,-362,-1014,355.338,355.338,928.781,853.126,4.2
0.277303,0.271476,0.317479,0.308035,0.139821,0.145642,0.098704,0.102367,-362,-1015,355.37,355.37,928.759,853.126,4.204
0.277863,0.272058,0.317874,0.308438,0.139894,0.145578,0.0987283,0.101786,-363,-1020,355.403,355.403,928.74,853.126,4.208
0.278422,0.272641,0.318269,0.308838,0.139967,0.145622,0.0987523,0.101226,-363,-1026,355.44,355.44,928.747,853.126,4.212
0.278982,0.273219,0.318664,0.309235,0.140039,0.145249,0.0987762,0.100565,-367,-1033,355.478,355.478,928.779,853.126,4.216
0.279543,0.2738,0.319059,0.309633,0.140111,0.145288,0.0987998,0.100182,-367,-1036,355.532,355.532,928.839,853.126,4.22
0.280103,0.274375,0.319454,0.310026,0.140182,0.144738,0.0988232,0.099523,-373,-1043,355.587,355.587,928.917,853.126,4.224
0.280664,0.274952,0.31985,0.31042,0.140253,0.144573,0.0988465,0.0991991,-375,-1046,355.665,355.665,929.022,853.126,4.228
0.281225,0.275531,0.320245,0.310815,0.140324,0.144635,0.0988695,0.0990696,-375,-1048,355.751,355.751,929.141,853.126,4.232
0.281787,0.276105,0.320641,0.311208,0.140395,0.144245,0.0988923,0.0988104,-379,-1050,355.837,355.837,929.266,853.126,4.236
0.282349,0.276679,0.321036,0.311602,0.140465,0.144014,0.0989149,0.0986665,-381,-1052,355.941,355.941,929.403,853.126,4.24
0.282911,0.277258,0.321432,0.311993,0.140535,0.144292,0.0989373,0.0983978,-379,-1055,356.054,356.054,929.546,853.126,4.244
0.283473,0.277837,0.321828,0.312385,0.140604,0.144391,0.0989595,0.0982186,-379,-1057,356.159,356.159,929.701,853.126,4.248
0.284035,0.278421,0.322224,0.312776,0.140673,0.144975,0.0989815,0.0980416,-374,-1059,356.26,356.26,929.864,853.126,4.252
0.284598,0.279003,0.32262,0.31317,0.140742,0.145134,0.0990033,0.0982403,-373,-1057,356.342,356.342,930.034,853.126,4.256
0.285161,0.279587,0.323016,0.313569,0.14081,0.145384,0.0990249,0.0987183,-372,-1053,356.419,356.419,930.195,853.126,4.26
0.285725,0.280173,0.323412,0.313968,0.140878,0.145809,0.0990462,0.0990945,-368,-1049,356.488,356.488,930.336,853.126,4.264
0.286288,0.280756,0.323808,0.314368,0.140946,0.145777,0.0990674,0.0993453,-369,-1047,356.543,356.543,930.462,853.126,4.268
0.286852,0.281339,0.324204,0.314765,0.141013,0.145726,0.0990884,0.0993398,-370,-1047,356.602,356.602,930.578,853.126,4.272
0.287416,0.281923,0.324601,0.315163,0.14108,0.145894,0.0991091,0.0993649,-369,-1047,356.663,356.663,930.695,853.126,4.276
0.287981,0.28251,0.324997,0.31556,0.141147,0.146121,0.0991297,0.0993528,-367,-1047,356.719,356.719,930.81,853.126,4.28
0.288546,0.283093,0.325394,0.315956,0.141213,0.146042,0.09915,0.0992296,-369,-1049,356.769,356.769,930.927,853.126,4.284
0.289111,0.283681,0.32579,0.316348,0.141279,0.146334,0.0991702,0.0988308,-366,-1053,356.823,356.823,931.051,853.126,4.288
0.289676,0.284269,0.326187,0.316738,0.141344,0.146587,0.0991901,0.0983921,-365,-1057,356.867,356.867,931.192,853.126,4.292
0.290241,0.284861,0.326584,0.317126,0.141409,0.146986,0.0992098,0.097927,-361,-1062,356.902,356.902,931.352,853.126,4.296
0.290807,0.285456,0.326981,0.317514,0.141474,0.147597,0.0992293,0.0975881,-356,-1066,356.923,356.923,931.532,853.126,4.3
0.291373,0.286052,0.327378,0.317905,0.141539,0.14812,0.0992486,0.09765,-352,-1065,356.921,356.921,931.725,853.126,4.304
0.291939,0.286649,0.327775,0.318296,0.141603,0.14844,0.0992677,0.0977201,-350,-1065,356.901,356.901,931.917,853.126,4.308
0.292506,0.287249,0.328172,0.31869,0.141667,0.148999,0.0992866,0.0979972,-345,-1062,356.87,356.87,932.105,853.126,4.312
0.293073,0.287847,0.328569,0.319086,0.14173,0.149141,0.0993053,0.0983259,-344,-1059,356.818,356.818,932.281,853.126,4.316
0.29364,0.28844,0.328966,0.319483,0.141793,0.148832,0.0993238,0.0985738,-347,-1057,356.764,356.764,932.444,853.126,4.32
0.294207,0.289035,0.329364,0.319879,0.141856,0.148857,0.0993421,0.098739,-347,-1056,356.722,356.722,932.597,853.126,4.324
0.294775,0.289629,0.329761,0.320278,0.141918,0.148672,0.0993601,0.0990795,-349,-1053,356.68,356.68,932.742,853.126,4.328
0.295342,0.290218,0.330159,0.320676,0.14198,0.148261,0.099378,0.0992202,-352,-1051,356.648,356.648,932.874,853.126,4.332
0.29591,0.29081,0.330556,0.321074,0.142042,0.148102,0.0993956,0.0992851,-354,-1051,356.632,356.632,933,853.126,4.336
0.296479,0.291399,0.330954,0.321469,0.142103,0.147823,0.0994131,0.0991269,-357,-1053,356.624,356.624,933.124,853.126,4.34
0.297047,0.291989,0.331351,0.321864,0.142164,0.147752,0.0994303,0.0990214,-358,-1054,356.628,356.628,933.255,853.126,4.344
0.297616,0.292577,0.331749,0.322258,0.142224,0.147533,0.0994473,0.0988359,-360,-1056,356.636,356.636,933.391,853.126,4.348
0.298185,0.293169,0.332147,0.322652,0.142285,0.147645,0.0994641,0.0987699,-359,-1057,356.653,356.653,933.535,853.126,4.352
0.298754,0.293757,0.332545,0.323046,0.142344,0.147403,0.0994807,0.0986682,-362,-1058,356.669,356.669,933.681,853.126,4.356
0.299324,0.294349,0.332943,0.323442,0.142404,0.147674,0.0994971,0.0987732,-360,-1057,356.693,356.693,933.832,853.126,4.36
0.299894,0.294945,0.333341,0.32384,0.142463,0.148114,0.0995133,0.0989584,-356,-1055,356.708,356.708,933.979,853.126,4.364
0.300464,0.295535,0.333739,0.324233,0.142522,0.147889,0.0995293,0.0987939,-359,-1057,356.709,356.709,934.118,853.126,4.368
0.301034,0.29613,0.334137,0.324628,0.14258,0.14817,0.099545,0.0987706,-356,-1058,356.719,356.719,934.264,853.126,4.372
0.301604,0.296726,0.334535,0.325025,0.142638,0.148416,0.0995606,0.0988703,-354,-1057,356.719,356.719,934.412,853.126,4.376
0.302175,0.297317,0.334934,0.325417,0.142696,0.148176,0.0995759,0.0985912,-357,-1060,356.712,356.712,934.556,853.126,4.38
0.302746,0.297914,0.335332,0.325812,0.142753,0.148593,0.0995911,0.0986355,-353,-1059,356.714,356.714,934.711,853.126,4.384
0.303317,0.298502,0.33573,0.326198,0.14281,0.148006,0.099606,0.097974,-359,-1066,356.703,356.703,934.867,853.126,4.388
0.303888,0.2991,0.336129,0.326597,0.142867,0.148508,0.0996207,0.0985408,-355,-1061,356.714,356.714,935.048,853.126,4.392
0.30446,0.299682,0.336527,0.326988,0.142923,0.147547,0.0996352,0.0982852,-363,-1063,356.71,356.71,935.207,853.126,4.396
0.305032,0.300266,0.336926,0.327386,0.142979,0.14705,0.0996495,0.0986618,-368,-1060,356.744,356.744,935.375,853.126,4.4
0.305604,0.300864,0.337324,0.327795,0.143035,0.147842,0.0996636,0.0998918,-362,-1048,356.795,356.795,935.525,853.126,4.404
0.306176,0.30145,0.337723,0.328195,0.14309,0.147419,0.0996775,0.0999056,-366,-1048,356.82,356.82,935.626,853.126,4.408
0.306748,0.302034,0.338122,0.328595,0.143145,0.146907,0.0996912,0.0999148,-370,-1048,356.863,356.863,935.726,853.126,4.412
0.307321,0.30261,0.338521,0.328993,0.143199,0.145962,0.0997046,0.0998058,-379,-1049,356.928,356.928,935.826,853.126,4.416
0.307894,0.303216,0.33892,0.329412,0.143253,0.147778,0.0997179,0.101432,-364,-1034,357.024,357.024,935.926,853.126,4.42
0.308467,0.303795,0.339318,0.329811,0.143307,0.146801,0.0997309,0.100932,-373,-1038,357.058,357.058,935.963,853.126,4.424
0.30904,0.304402,0.339717,0.330229,0.14336,0.148424,0.0997437,0.102096,-359,-1027,357.125,357.125,936.016,853.126,4.428
0.309614,0.304994,0.340116,0.330634,0.143413,0.148268,0.0997563,0.101778,-360,-1030,357.135,357.135,936.023,853.126,4.432
0.310188,0.305599,0.340515,0.331044,0.143466,0.149316,0.0997687,0.102027,-351,-1028,357.149,357.149,936.043,853.126,4.436
0.310762,0.306205,0.340915,0.331457,0.143518,0.150015,0.0997809,0.102481,-345,-1023,357.124,357.124,936.051,853.126,4.44
0.311336,0.306812,0.341314,0.331875,0.14357,0.150624,0.0997929,0.1031,-340,-1017,357.073,357.073,936.04,853.126,4.444
0.31191,0.30742,0.341713,0.332295,0.143621,0.151088,0.0998047,0.103743,-336,-1011,357,357,936.002,853.126,4.448
0.312485,0.308028,0.342112,0.332714,0.143673,0.15134,0.0998162,0.104085,-334,-1008,356.911,356.911,935.937,853.126,4.452
0.31306,0.308633,0.342511,0.333131,0.143723,0.151335,0.0998276,0.104141,-334,-1007,356.812,356.812,935.859,853.126,4.456
0.313635,0.309237,0.342911,0.333544,0.143774,0.151216,0.0998387,0.10389,-335,-1009,356.715,356.715,935.779,853.126,4.46
0.31421,0.309841,0.34331,0.333954,0.143824,0.151109,0.0998497,0.103435,-336,-1014,356.623,356.623,935.71,853.126,4.464
0.314785,0.31044,0.34371,0.334363,0.143874,0.150691,0.0998604,0.102987,-340,-1018,356.537,356.537,935.661,853.126,4.468
0.315361,0.311035,0.344109,0.334767,0.143923,0.150068,0.0998709,0.102344,-346,-1024,356.467,356.467,935.632,853.126,4.472
0.315937,0.311631,0.344508,0.335167,0.143972,0.149681,0.0998812,0.101569,-349,-1032,356.423,356.423,935.63,853.126,4.476
0.316513,0.312223,0.344908,0.335565,0.144021,0.149164,0.0998912,0.100851,-354,-1039,356.394,356.394,935.662,853.126,4.48
0.317089,0.312816,0.345308,0.335961,0.144069,0.148848,0.0999011,0.100228,-357,-1045,356.385,356.385,935.724,853.126,4.484
0.317665,0.313409,0.345707,0.336356,0.144117,0.148666,0.0999108,0.0997846,-359,-1049,356.39,356.39,935.812,853.126,4.488
0.318242,0.314002,0.346107,0.336752,0.144164,0.148487,0.0999202,0.0995174,-360,-1052,356.402,356.402,935.919,853.126,4.492
0.318818,0.314597,0.346507,0.33715,0.144212,0.148598,0.0999294,0.0995121,-360,-1052,356.422,356.422,936.036,853.126,4.496
0.319395,0.315199,0.346906,0.337554,0.144258,0.14919,0.0999384,0.0999692,-355,-1048,356.438,356.438,936.153,853.126,4.5
0.319973,0.315795,0.347306,0.337959,0.144305,0.149153,0.0999472,0.100447,-355,-1043,356.433,356.433,936.249,853.126,4.504
0.32055,0.316397,0.347706,0.338373,0.144351,0.149589,0.0999558,0.101456,-352,-1033,356.429,356.429,936.324,853.126,4.508
0.321127,0.317001,0.348106,0.338789,0.144397,0.150082,0.0999642,0.102273,-348,-1025,356.41,356.41,936.356,853.126,4.512
0.321705,0.317607,0.348506,0.33921,0.144442,0.150554,0.0999724,0.103278,-344,-1016,356.372,356.372,936.352,853.126,4.516
0.322283,0.318212,0.348906,0.339636,0.144487,0.150782,0.0999803,0.10438,-342,-1005,356.318,356.318,936.305,853.126,4.52
0.322861,0.318817,0.349305,0.340067,0.144532,0.150963,0.0999881,0.105431,-340,-994,356.255,356.255,936.211,853.126,4.524
