joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.74483,0.74574,0.728113,0.729316,-0.00949905,-0.00447725,-0.00928584,-0.000393301,32,24,1.9998,0.1,13.0388,0.1,0.7
0.744792,0.745722,0.728075,0.729313,-0.00959965,-0.00448196,-0.00938419,-0.000492528,33,24,2.02473,0.1,13.0821,0.1,0.704
0.744753,0.745703,0.728037,0.72931,-0.0097007,-0.00460026,-0.00948297,-0.00058747,33,24,2.05016,0.1,13.1255,0.1,0.708
0.744714,0.745684,0.727999,0.729307,-0.00980217,-0.00465034,-0.00958217,-0.000650765,33,25,2.07551,0.1,13.1691,0.1,0.712
0.744675,0.745664,0.727961,0.729304,-0.00990408,-0.00474131,-0.00968179,-0.000692962,33,26,2.10114,0.1,13.2132,0.1,0.716
0.744635,0.745644,0.727922,0.729301,-0.0100064,-0.00485954,-0.00978184,-0.000721093,33,27,2.12681,0.1,13.2581,0.1,0.72
0.744595,0.745621,0.727883,0.729296,-0.0101092,-0.00513989,-0.0098823,-0.00082622,32,27,2.15233,0.1,13.3038,0.1,0.724
0.744554,0.745599,0.727843,0.729293,-0.0102124,-0.00524042,-0.00998318,-0.000838722,33,28,2.17691,0.1,13.3497,0.1,0.728
0.744513,0.745576,0.727803,0.729289,-0.010316,-0.0054514,-0.0100845,-0.000904639,32,29,2.20145,0.1,13.3966,0.1,0.732
0.744471,0.745553,0.727762,0.729284,-0.0104201,-0.00556326,-0.0101862,-0.00100617,32,29,2.22543,0.1,13.4439,0.1,0.736
0.74443,0.745531,0.727721,0.72928,-0.0105245,-0.00549388,-0.0102883,-0.00104506,33,30,2.24943,0.1,13.4915,0.1,0.74
0.744387,0.74551,0.72768,0.729274,-0.0106294,-0.00544762,-0.0103909,-0.00118615,34,30,2.2744,0.1,13.5398,0.1,0.744
0.744345,0.745488,0.727638,0.729268,-0.0107348,-0.00544558,-0.0104938,-0.00128021,35,31,2.30021,0.1,13.5878,0.1,0.748
0.744301,0.745465,0.727596,0.729261,-0.0108405,-0.00553058,-0.0105972,-0.00145809,35,30,2.3266,0.1,13.6361,0.1,0.752
0.744258,0.745442,0.727553,0.729253,-0.0109467,-0.00558726,-0.010701,-0.00163425,35,30,2.35311,0.1,13.6838,0.1,0.756
0.744214,0.74542,0.72751,0.729245,-0.0110532,-0.00559625,-0.0108051,-0.0017229,36,30,2.37992,0.1,13.7309,0.1,0.76
0.744169,0.745397,0.727467,0.729237,-0.0111602,-0.00565982,-0.0109097,-0.00183958,36,31,2.40725,0.1,13.7784,0.1,0.764
0.744125,0.745372,0.727423,0.729228,-0.0112676,-0.00584616,-0.0110147,-0.00197495,36,31,2.43478,0.1,13.8258,0.1,0.768
0.744079,0.745349,0.727379,0.729219,-0.0113754,-0.00576885,-0.0111201,-0.00200762,37,32,2.46197,0.1,13.8732,0.1,0.772
0.744034,0.745328,0.727334,0.729211,-0.0114837,-0.00563094,-0.0112259,-0.00205818,39,33,2.49022,0.1,13.9214,0.1,0.776
0.743987,0.745309,0.727289,0.729203,-0.0115923,-0.00536625,-0.0113321,-0.00203431,41,34,2.51993,0.1,13.9703,0.1,0.78
0.743941,0.74529,0.727243,0.729194,-0.0117013,-0.00510342,-0.0114387,-0.00207598,43,35,2.55174,0.1,14.0207,0.1,0.784
0.743894,0.745274,0.727197,0.729186,-0.0118108,-0.00478424,-0.0115457,-0.00207497,45,37,2.58569,0.1,14.0719,0.1,0.788
0.743846,0.745259,0.727151,0.729177,-0.0119206,-0.00439871,-0.0116531,-0.00210309,48,38,2.62209,0.1,14.1243,0.1,0.792
0.743798,0.745245,0.727104,0.729168,-0.0120309,-0.00408411,-0.0117609,-0.00217941,51,38,2.66127,0.1,14.1776,0.1,0.796
0.74375,0.745233,0.727057,0.729157,-0.0121415,-0.00375922,-0.011869,-0.00234546,53,38,2.70286,0.1,14.2313,0.1,0.8
0.743701,0.745222,0.727009,0.729144,-0.0122526,-0.00342745,-0.0119776,-0.0026289,56,37,2.74691,0.1,14.2845,0.1,0.804
0.743652,0.745213,0.726961,0.72913,-0.0123641,-0.00303353,-0.0120865,-0.00296182,59,35,2.7935,0.1,14.336,0.1,0.808
0.743602,0.745206,0.726913,0.729114,-0.0124759,-0.00259817,-0.0121959,-0.00332772,62,33,2.84296,0.1,14.3855,0.1,0.812
0.743552,0.745201,0.726864,0.729097,-0.0125882,-0.0021064,-0.0123056,-0.00357165,66,32,2.89554,0.1,14.4326,0.1,0.816
0.743502,0.745199,0.726814,0.729081,-0.0127008,-0.0016058,-0.0124157,-0.00376307,69,31,2.95154,0.1,14.4785,0.1,0.82
0.743451,0.745199,0.726764,0.729064,-0.0128138,-0.00109933,-0.0125262,-0.00389068,73,32,3.01101,0.1,14.5237,0.1,0.824
0.743399,0.745199,0.726714,0.729048,-0.0129273,-0.000732884,-0.0126371,-0.00391817,76,33,3.07393,0.1,14.569,0.1,0.828
0.743347,0.745199,0.726663,0.729032,-0.0130411,-0.000488589,-0.0127484,-0.00396528,78,34,3.13951,0.1,14.6153,0.1,0.832
0.743295,0.745199,0.726612,0.729015,-0.0131553,-0.000325726,-0.01286,-0.00405428,80,34,3.20707,0.1,14.6623,0.1,0.836
0.743242,0.745198,0.72656,0.728999,-0.0132699,-0.000245942,-0.0129721,-0.00402723,81,36,3.27615,0.1,14.7097,0.1,0.84
0.743189,0.745198,0.726508,0.728983,-0.0133849,-0.000221543,-0.0130845,-0.004038,82,37,3.34629,0.1,14.7587,0.1,0.844
0.743135,0.745197,0.726456,0.728967,-0.0135002,-0.000205277,-0.0131972,-0.00401638,83,39,3.4172,0.1,14.8088,0.1,0.848
0.743081,0.745196,0.726403,0.72895,-0.013616,-0.000223224,-0.0133104,-0.00408834,84,40,3.48882,0.1,14.8604,0.1,0.852
0.743026,0.745195,0.726349,0.728934,-0.0137321,-0.000206398,-0.0134239,-0.00404994,85,41,3.56099,0.1,14.9125,0.1,0.856
0.742971,0.745195,0.726295,0.728915,-0.0138486,-0.00016639,-0.0135378,-0.00428346,86,41,3.6339,0.1,14.9662,0.1,0.86
0.742915,0.745194,0.726241,0.728896,-0.0139655,-0.000168508,-0.0136521,-0.00446793,87,40,3.70767,0.1,15.0188,0.1,0.864
0.742859,0.745194,0.726186,0.728875,-0.0140828,-0.000169921,-0.0137667,-0.00470608,88,39,3.78206,0.1,15.0708,0.1,0.868
0.742802,0.745193,0.726131,0.728855,-0.0142005,-0.000170862,-0.0138817,-0.00486484,89,39,3.85709,0.1,15.1218,0.1,0.872
0.742745,0.745192,0.726075,0.728834,-0.0143185,-0.00017149,-0.0139971,-0.00497068,90,40,3.93276,0.1,15.1725,0.1,0.876
0.742688,0.745191,0.726019,0.728813,-0.0144369,-0.00022949,-0.0141128,-0.00504124,90,40,4.00906,0.1,15.2234,0.1,0.88
0.74263,0.74519,0.725962,0.728792,-0.0145556,-0.000239366,-0.0142289,-0.00508828,91,41,4.08569,0.1,15.2749,0.1,0.884
0.742571,0.745189,0.725905,0.728772,-0.0146748,-0.000188369,-0.0143454,-0.00511965,93,43,4.16294,0.1,15.3272,0.1,0.888
0.742513,0.745189,0.725847,0.728751,-0.0147943,-0.000183161,-0.0144622,-0.00516934,94,44,4.24112,0.1,15.3806,0.1,0.892
0.742453,0.745188,0.725789,0.728729,-0.0149142,-0.00020848,-0.0145794,-0.00523127,94,45,4.31998,0.1,15.4347,0.1,0.896
0.742393,0.745187,0.725731,0.728707,-0.0150344,-0.000225359,-0.014697,-0.00530134,95,45,4.39935,0.1,15.4895,0.1,0.9
0.742333,0.745186,0.725672,0.728685,-0.015155,-0.000236612,-0.0148148,-0.00540564,96,46,4.47929,0.1,15.5448,0.1,0.904
0.742272,0.745185,0.725612,0.728662,-0.015276,-0.000244114,-0.0149331,-0.00553275,97,46,4.55982,0.1,15.6004,0.1,0.908
0.742211,0.745184,0.725552,0.72864,-0.0153973,-0.000220325,-0.0150517,-0.00547354,98,48,4.641,0.1,15.6562,0.1,0.912
0.742149,0.745182,0.725492,0.728617,-0.015519,-0.000290838,-0.0151707,-0.00557802,99,49,4.72293,0.1,15.7138,0.1,0.916
0.742086,0.74518,0.725431,0.728595,-0.015641,-0.000337846,-0.01529,-0.0055613,100,50,4.80514,0.1,15.7717,0.1,0.92
0.742024,0.745179,0.725369,0.728573,-0.0157634,-0.000340395,-0.0154096,-0.00555015,101,52,4.88778,0.1,15.831,0.1,0.924
0.74196,0.745177,0.725307,0.72855,-0.0158862,-0.000428466,-0.0155296,-0.0056003,101,53,4.97103,0.1,15.8918,0.1,0.928
0.741897,0.745174,0.725245,0.728526,-0.0160093,-0.000487181,-0.01565,-0.0057489,102,53,5.05447,0.1,15.9533,0.1,0.932
0.741832,0.745172,0.725182,0.7285,-0.0161328,-0.000468742,-0.0157707,-0.00599192,103,52,5.13829,0.1,16.0147,0.1,0.936
0.741768,0.745171,0.725119,0.728475,-0.0162566,-0.000456449,-0.0158917,-0.00609635,104,53,5.22288,0.1,16.075,0.1,0.94
0.741702,0.74517,0.725055,0.728449,-0.0163808,-0.000361881,-0.0160131,-0.00622355,106,53,5.30826,0.1,16.1355,0.1,0.944
0.741636,0.745169,0.724991,0.728423,-0.0165053,-0.000298836,-0.0161349,-0.00630835,107,54,5.39485,0.1,16.1962,0.1,0.948
0.74157,0.745169,0.724926,0.728395,-0.0166302,-0.000228015,-0.0162569,-0.00650884,108,53,5.48248,0.1,16.2573,0.1,0.952
0.741503,0.745169,0.724861,0.728371,-0.0167554,-0.00015201,-0.0163793,-0.00635459,110,56,5.5712,0.1,16.3178,0.1,0.956
0.741436,0.745168,0.724795,0.728347,-0.016881,-0.000158922,-0.0165021,-0.00628055,111,59,5.66101,0.1,16.3813,0.1,0.96
0.741368,0.745167,0.724729,0.728324,-0.0170069,-0.000192321,-0.0166252,-0.00611603,112,62,5.75146,0.1,16.4468,0.1,0.964
0.7413,0.745167,0.724662,0.728303,-0.0171331,-0.000157005,-0.0167486,-0.00580481,113,67,5.84243,0.1,16.5155,0.1,0.968
0.741231,0.745166,0.724595,0.728283,-0.0172597,-0.000219833,-0.0168723,-0.00553974,114,71,5.93426,0.1,16.5885,0.1,0.972
0.741162,0.745163,0.724527,0.728268,-0.0173866,-0.000319301,-0.0169964,-0.00493117,114,78,6.02641,0.1,16.6658,0.1,0.976
0.741092,0.745161,0.724459,0.728256,-0.0175139,-0.000385613,-0.0171208,-0.00426634,115,86,6.1187,0.1,16.7505,0.1,0.98
0.741022,0.745158,0.72439,0.728247,-0.0176415,-0.000516194,-0.0172456,-0.00362158,115,94,6.21128,0.1,16.8432,0.1,0.984
0.740951,0.745156,0.724321,0.728241,-0.0177695,-0.000574457,-0.0173706,-0.00290383,116,103,6.30384,0.1,16.9437,0.1,0.988
0.74088,0.745152,0.724251,0.728237,-0.0178977,-0.000642089,-0.017496,-0.00228138,117,111,6.39677,0.1,17.0528,0.1,0.992
0.740808,0.745149,0.724181,0.728233,-0.0180263,-0.000687178,-0.0176218,-0.00180883,118,117,6.49002,0.1,17.1693,0.1,0.996
0.740736,0.745146,0.72411,0.72823,-0.0181553,-0.000774819,-0.0177478,-0.00152259,118,122,6.5837,0.1,17.2918,0.1,1
0.740663,0.745142,0.724039,0.728225,-0.0182846,-0.000833246,-0.0178742,-0.00136055,119,125,6.6776,0.1,17.4184,0.1,1.004
0.740589,0.745137,0.723967,0.728221,-0.0184141,-0.00095857,-0.0180009,-0.00128131,119,128,6.77184,0.1,17.548,0.1,1.008
0.740515,0.745133,0.723895,0.728216,-0.0185441,-0.000984538,-0.0181279,-0.00128607,120,130,6.86611,0.1,17.6796,0.1,1.012
0.740441,0.745128,0.723822,0.72821,-0.0186743,-0.00103064,-0.0182552,-0.00134683,121,131,6.96094,0.1,17.8125,0.1,1.016
0.740366,0.745123,0.723749,0.728204,-0.0188049,-0.00114775,-0.0183828,-0.00141612,122,132,7.05618,0.1,17.9462,0.1,1.02
0.74029,0.745118,0.723675,0.728197,-0.0189358,-0.00116824,-0.0185108,-0.00146232,122,134,7.15152,0.1,18.0805,0.1,1.024
0.740214,0.745114,0.723601,0.72819,-0.019067,-0.00112432,-0.0186391,-0.00157949,124,134,7.24747,0.1,18.2157,0.1,1.028
0.740138,0.745109,0.723526,0.728184,-0.0191986,-0.00112383,-0.0187677,-0.00154244,125,137,7.34438,0.1,18.3512,0.1,1.032
0.740061,0.745105,0.723451,0.728179,-0.0193304,-0.00106592,-0.0188966,-0.00148895,126,139,7.44203,0.1,18.4884,0.1,1.036
0.739983,0.745103,0.723375,0.728173,-0.0194626,-0.000912148,-0.0190258,-0.00148208,128,141,7.54076,0.1,18.6275,0.1,1.04
0.739905,0.745101,0.723298,0.728167,-0.0195951,-0.000780844,-0.0191553,-0.0014775,130,143,7.64109,0.1,18.768,0.1,1.044
0.739827,0.7451,0.723221,0.728161,-0.0197279,-0.000606936,-0.0192851,-0.00147444,132,145,7.7429,0.1,18.9099,0.1,1.048
0.739747,0.745098,0.723144,0.728156,-0.019861,-0.000577369,-0.0194152,-0.00144362,134,147,7.84636,0.1,19.0532,0.1,1.052
0.739668,0.745097,0.723066,0.72815,-0.0199944,-0.000471286,-0.0195457,-0.00142307,135,149,7.95075,0.1,19.1982,0.1,1.056
0.739587,0.745095,0.722988,0.728144,-0.0201282,-0.000458145,-0.0196764,-0.00146695,137,151,8.05643,0.1,19.3448,0.1,1.06
0.739507,0.745094,0.722909,0.728138,-0.0202622,-0.000420594,-0.0198075,-0.0014962,138,152,8.16292,0.1,19.4923,0.1,1.064
0.739425,0.745093,0.722829,0.72813,-0.0203966,-0.000366769,-0.0199388,-0.00163087,139,153,8.27036,0.1,19.6409,0.1,1.068
0.739343,0.745092,0.722749,0.728124,-0.0205313,-0.000330885,-0.0200705,-0.00163427,141,155,8.37883,0.1,19.7895,0.1,1.072
0.739261,0.745091,0.722669,0.728116,-0.0206662,-0.000306963,-0.0202024,-0.00172292,142,156,8.48823,0.1,19.9394,0.1,1.076
0.739178,0.74509,0.722588,0.728109,-0.0208015,-0.000262224,-0.0203346,-0.00175322,143,158,8.59851,0.1,20.0899,0.1,1.08
0.739095,0.745088,0.722506,0.728101,-0.0209371,-0.00031877,-0.0204672,-0.001831,144,159,8.70973,0.1,20.2414,0.1,1.084
0.739011,0.745087,0.722424,0.728092,-0.021073,-0.000327677,-0.0206,-0.00194044,145,160,8.82139,0.1,20.3936,0.1,1.088
0.738926,0.745085,0.722341,0.728083,-0.0212092,-0.000333615,-0.0207331,-0.0020134,147,161,8.93374,0.1,20.546,0.1,1.092
0.738841,0.745084,0.722258,0.728076,-0.0213457,-0.000337574,-0.0208666,-0.00194688,148,164,9.0468,0.1,20.6992,0.1,1.096
0.738755,0.745082,0.722174,0.728069,-0.0214824,-0.000397795,-0.0210003,-0.00190253,149,166,9.16055,0.1,20.8544,0.1,1.1
0.738669,0.745081,0.72209,0.728063,-0.0216195,-0.000351569,-0.0211343,-0.0017578,150,170,9.27475,0.1,21.0116,0.1,1.104
0.738582,0.74508,0.722005,0.728058,-0.0217569,-0.000349543,-0.0212685,-0.00160373,151,173,9.38993,0.1,21.1716,0.1,1.108
0.738495,0.745078,0.72192,0.728054,-0.0218945,-0.000319402,-0.0214031,-0.00138585,153,177,9.50588,0.1,21.3345,0.1,1.112
0.738407,0.745077,0.721834,0.728051,-0.0220325,-0.000356889,-0.021538,-0.00118302,154,181,9.62272,0.1,21.5011,0.1,1.116
0.738319,0.745076,0.721748,0.728049,-0.0221707,-0.000324299,-0.0216731,-0.000961426,155,186,9.74013,0.1,21.671,0.1,1.12
0.73823,0.745075,0.721661,0.728046,-0.0223093,-0.000302572,-0.0218085,-0.000842487,156,189,9.85846,0.1,21.8446,0.1,1.124
0.73814,0.745074,0.721573,0.728045,-0.0224481,-0.000288087,-0.0219442,-0.000705613,158,192,9.97766,0.1,22.0208,0.1,1.128
0.73805,0.745072,0.721485,0.728042,-0.0225872,-0.000307222,-0.0220802,-0.000671945,159,195,10.0977,0.1,22.1996,0.1,1.132
0.73796,0.74507,0.721396,0.72804,-0.0227266,-0.00037756,-0.0222165,-0.000678291,160,197,10.2183,0.1,22.3803,0.1,1.136
0.737868,0.745068,0.721307,0.728036,-0.0228663,-0.000395661,-0.022353,-0.000711312,161,199,10.3394,0.1,22.5622,0.1,1.14
0.737777,0.745066,0.721218,0.728033,-0.0230062,-0.00043652,-0.0224899,-0.000762117,162,200,10.461,0.1,22.7452,0.1,1.144
0.737684,0.745064,0.721127,0.728029,-0.0231465,-0.000521341,-0.0226269,-0.000824778,163,202,10.5832,0.1,22.9291,0.1,1.148
0.737592,0.745061,0.721037,0.728025,-0.023287,-0.000577888,-0.0227643,-0.000924134,164,203,10.7057,0.1,23.1138,0.1,1.152
0.737498,0.745057,0.720945,0.72802,-0.0234278,-0.000701959,-0.022902,-0.00101916,164,204,10.8285,0.1,23.2989,0.1,1.156
0.737404,0.745052,0.720853,0.728014,-0.0235689,-0.000899836,-0.0230399,-0.0011401,164,205,10.9514,0.1,23.4845,0.1,1.16
0.73731,0.745046,0.720761,0.728008,-0.0237102,-0.00108934,-0.023178,-0.00124951,165,206,11.074,0.1,23.6703,0.1,1.164
0.737214,0.74504,0.720668,0.728003,-0.0238518,-0.00121567,-0.0233165,-0.00132245,165,208,11.1962,0.1,23.8565,0.1,1.168
0.737119,0.745033,0.720574,0.727996,-0.0239937,-0.00141506,-0.0234552,-0.00145745,165,209,11.3185,0.1,24.0433,0.1,1.172
0.737022,0.745026,0.72048,0.727987,-0.0241359,-0.00154798,-0.0235942,-0.00166262,166,209,11.4404,0.1,24.2301,0.1,1.176
0.736926,0.745017,0.720386,0.727978,-0.0242784,-0.00172297,-0.0237334,-0.00191456,166,209,11.5624,0.1,24.4164,0.1,1.18
0.736828,0.745009,0.72029,0.727967,-0.0244211,-0.00186842,-0.0238729,-0.00216889,167,208,11.6841,0.1,24.6015,0.1,1.184
0.73673,0.745001,0.720195,0.727955,-0.024564,-0.0019078,-0.0240127,-0.00242482,168,208,11.8058,0.1,24.7855,0.1,1.188
0.736632,0.744993,0.720098,0.727942,-0.0247073,-0.00193406,-0.0241527,-0.0027106,169,208,11.9281,0.1,24.9684,0.1,1.192
0.736533,0.744987,0.720001,0.727927,-0.0248508,-0.00177882,-0.024293,-0.00304508,171,206,12.0511,0.1,25.1499,0.1,1.196
0.736433,0.744983,0.719904,0.727913,-0.0249946,-0.00150258,-0.0244336,-0.00323927,174,207,12.1757,0.1,25.3295,0.1,1.2
0.736333,0.744981,0.719806,0.727898,-0.0251386,-0.00114567,-0.0245744,-0.00342631,177,207,12.3028,0.1,25.5086,0.1,1.204
0.736232,0.744981,0.719707,0.727882,-0.0252829,-0.000792574,-0.0247155,-0.0035798,180,208,12.4327,0.1,25.6874,0.1,1.208
0.73613,0.744981,0.719608,0.727866,-0.0254275,-0.000528383,-0.0248568,-0.00371092,183,209,12.5654,0.1,25.866,0.1,1.212
0.736028,0.744981,0.719509,0.727851,-0.0255723,-0.000352255,-0.0249983,-0.00374075,185,211,12.7003,0.1,26.0449,0.1,1.216
0.735926,0.744981,0.719408,0.727835,-0.0257174,-0.000234837,-0.0251402,-0.003847,187,212,12.837,0.1,26.2249,0.1,1.22
0.735823,0.744981,0.719307,0.727819,-0.0258627,-0.000185349,-0.0252822,-0.00386026,189,214,12.9751,0.1,26.4054,0.1,1.224
0.735719,0.744981,0.719206,0.727803,-0.0260083,-0.000123566,-0.0254246,-0.00392668,191,215,13.1143,0.1,26.5871,0.1,1.228
0.735615,0.74498,0.719104,0.727788,-0.0261541,-0.000139959,-0.0255671,-0.00382701,192,218,13.2545,0.1,26.7698,0.1,1.232
0.73551,0.744979,0.719001,0.727775,-0.0263002,-0.000179679,-0.0257099,-0.00367418,193,222,13.3955,0.1,26.9549,0.1,1.236
0.735404,0.744978,0.718898,0.727762,-0.0264466,-0.000206159,-0.025853,-0.00354351,194,226,13.5371,0.1,27.143,0.1,1.24
0.735298,0.744977,0.718795,0.727747,-0.0265932,-0.000252603,-0.0259963,-0.00357156,195,228,13.6792,0.1,27.3338,0.1,1.244
0.735191,0.744975,0.71869,0.727731,-0.02674,-0.000341147,-0.0261399,-0.00373421,196,228,13.8219,0.1,27.5258,0.1,1.248
0.735084,0.744973,0.718586,0.727711,-0.0268871,-0.000342595,-0.0262836,-0.00413056,198,227,13.965,0.1,27.7174,0.1,1.252
0.734976,0.744971,0.71848,0.72769,-0.0270345,-0.000372351,-0.0264277,-0.00450995,199,225,14.1088,0.1,27.9066,0.1,1.256
0.734868,0.74497,0.718374,0.727668,-0.027182,-0.000363398,-0.0265719,-0.00487804,200,224,14.2532,0.1,28.0935,0.1,1.26
0.734759,0.744969,0.718268,0.727646,-0.0273299,-0.000328638,-0.0267165,-0.00506586,202,224,14.3985,0.1,28.2783,0.1,1.264
0.734649,0.744969,0.71816,0.727623,-0.0274779,-0.000247883,-0.0268612,-0.00530623,204,224,14.5448,0.1,28.4626,0.1,1.268
0.734539,0.744968,0.718053,0.727599,-0.0276262,-0.000194046,-0.0270062,-0.00555285,205,224,14.6924,0.1,28.6461,0.1,1.272
0.734428,0.744968,0.717944,0.727574,-0.0277748,-0.000158155,-0.0271514,-0.00577485,207,224,14.8411,0.1,28.8285,0.1,1.276
0.734317,0.744968,0.717835,0.727549,-0.0279236,-0.000134228,-0.0272968,-0.00595164,209,224,14.9908,0.1,29.0103,0.1,1.28
0.734205,0.744967,0.717726,0.727523,-0.0280726,-0.000147067,-0.0274425,-0.00606949,210,226,15.1414,0.1,29.1918,0.1,1.284
0.734092,0.744967,0.717616,0.727497,-0.0282218,-0.000126836,-0.0275884,-0.00623444,212,226,15.2928,0.1,29.3736,0.1,1.288
0.733979,0.744965,0.717505,0.72747,-0.0283713,-0.000199721,-0.0277346,-0.00640199,213,227,15.445,0.1,29.5553,0.1,1.292
0.733865,0.744964,0.717394,0.727445,-0.0285211,-0.000248311,-0.0278809,-0.00634094,214,230,15.5977,0.1,29.7369,0.1,1.296
0.733751,0.744962,0.717282,0.727425,-0.028671,-0.000280704,-0.0280275,-0.00589716,215,236,15.7509,0.1,29.9208,0.1,1.3
0.733636,0.744961,0.71717,0.72741,-0.0288212,-0.000331091,-0.0281743,-0.00519824,216,245,15.9048,0.1,30.1108,0.1,1.304
0.73352,0.744958,0.717057,0.7274,-0.0289716,-0.000422264,-0.0283214,-0.00432922,217,256,16.0591,0.1,30.3094,0.1,1.308
0.733404,0.744956,0.716943,0.727394,-0.0291223,-0.000454255,-0.0284686,-0.00337559,218,268,16.2138,0.1,30.5183,0.1,1.312
0.733287,0.744954,0.716829,0.727391,-0.0292731,-0.000504373,-0.0286161,-0.00250951,220,278,16.369,0.1,30.7381,0.1,1.316
0.73317,0.744952,0.716714,0.727389,-0.0294242,-0.000508994,-0.0287638,-0.00181696,221,287,16.5249,0.1,30.968,0.1,1.32
0.733052,0.74495,0.716599,0.727388,-0.0295756,-0.000512075,-0.0289118,-0.00126889,222,295,16.6815,0.1,31.2063,0.1,1.324
0.732933,0.744947,0.716483,0.727387,-0.0297271,-0.00054292,-0.0290599,-0.000961091,224,301,16.8389,0.1,31.4514,0.1,1.328
0.732814,0.744945,0.716366,0.727385,-0.0298789,-0.000534692,-0.0292083,-0.000813473,225,305,16.9969,0.1,31.701,0.1,1.332
0.732694,0.744942,0.716249,0.727382,-0.0300309,-0.000586789,-0.0293568,-0.000772643,226,308,17.1558,0.1,31.9535,0.1,1.336
0.732574,0.744939,0.716132,0.727378,-0.0301831,-0.000650311,-0.0295056,-0.000831795,227,309,17.3152,0.1,32.2079,0.1,1.34
0.732453,0.744935,0.716013,0.727372,-0.0303355,-0.000750241,-0.0296546,-0.00104398,228,310,17.4751,0.1,32.4631,0.1,1.344
0.732331,0.744931,0.715894,0.727367,-0.0304881,-0.000874443,-0.0298038,-0.00118543,229,311,17.6352,0.1,32.7177,0.1,1.348
0.732209,0.744926,0.715775,0.727359,-0.030641,-0.00101483,-0.0299533,-0.00145248,230,311,17.7953,0.1,32.9723,0.1,1.352
0.732086,0.744919,0.715655,0.72735,-0.0307941,-0.00122358,-0.0301029,-0.0016593,230,312,17.9555,0.1,33.2258,0.1,1.356
0.731963,0.744912,0.715534,0.727342,-0.0309473,-0.00144912,-0.0302527,-0.00182597,230,313,18.1154,0.1,33.4787,0.1,1.36
0.731839,0.744903,0.715413,0.727334,-0.0311008,-0.00171464,-0.0304028,-0.00187951,231,315,18.2747,0.1,33.7315,0.1,1.364
0.731714,0.744893,0.715291,0.727326,-0.0312545,-0.00197803,-0.030553,-0.00188641,231,317,18.4334,0.1,33.9854,0.1,1.368
0.731588,0.744881,0.715168,0.72732,-0.0314085,-0.00226879,-0.0307035,-0.00177584,230,321,18.5914,0.1,34.2407,0.1,1.372
0.731463,0.744869,0.715045,0.727314,-0.0315626,-0.00252021,-0.0308542,-0.00164455,231,324,18.7485,0.1,34.4987,0.1,1.376
0.731336,0.744857,0.714921,0.72731,-0.0317169,-0.00271661,-0.031005,-0.00149944,231,328,18.9051,0.1,34.7595,0.1,1.38
0.731209,0.744844,0.714797,0.727305,-0.0318714,-0.00284755,-0.0311561,-0.00134512,232,333,19.0615,0.1,35.0232,0.1,1.384
0.731081,0.744833,0.714672,0.727302,-0.0320262,-0.00284847,-0.0313074,-0.00121344,233,336,19.2179,0.1,35.2901,0.1,1.388
0.730953,0.744821,0.714547,0.727297,-0.0321811,-0.00284908,-0.0314588,-0.00115445,235,340,19.3753,0.1,35.5597,0.1,1.392
0.730824,0.744811,0.714421,0.727294,-0.0323362,-0.00276311,-0.0316105,-0.00102875,237,343,19.5334,0.1,35.8314,0.1,1.396
0.730694,0.7448,0.714294,0.72729,-0.0324916,-0.00279218,-0.0317623,-0.00108891,238,345,19.6929,0.1,36.1058,0.1,1.4
0.730564,0.744787,0.714166,0.727285,-0.0326471,-0.00292671,-0.0319144,-0.00110022,239,348,19.853,0.1,36.3812,0.1,1.404
0.730433,0.744773,0.714039,0.727279,-0.0328029,-0.00310278,-0.0320666,-0.00122293,239,349,20.0131,0.1,36.6579,0.1,1.408
0.730301,0.744759,0.71391,0.727273,-0.0329588,-0.00324895,-0.0322191,-0.00130473,240,351,20.1731,0.1,36.9349,0.1,1.412
0.730169,0.744743,0.713781,0.727267,-0.0331149,-0.00349035,-0.0323717,-0.00138806,240,353,20.3331,0.1,37.2127,0.1,1.416
0.730036,0.744727,0.713651,0.727261,-0.0332713,-0.00368007,-0.0325245,-0.00144361,240,355,20.4926,0.1,37.4911,0.1,1.42
0.729903,0.744709,0.713521,0.727254,-0.0334278,-0.00395051,-0.0326775,-0.00153822,241,357,20.6518,0.1,37.7705,0.1,1.424
0.729769,0.744688,0.71339,0.727247,-0.0335845,-0.00438992,-0.0328307,-0.00163009,240,359,20.8102,0.1,38.0504,0.1,1.428
0.729634,0.744664,0.713258,0.72724,-0.0337414,-0.0048844,-0.0329841,-0.00166255,238,361,20.967,0.1,38.331,0.1,1.432
0.729499,0.744636,0.713126,0.727233,-0.0338985,-0.00561712,-0.0331376,-0.00168418,236,364,21.1217,0.1,38.6129,0.1,1.436
0.729363,0.744602,0.712993,0.727226,-0.0340558,-0.00653747,-0.0332914,-0.0017274,232,366,21.273,0.1,38.896,0.1,1.44
0.729226,0.744564,0.712859,0.727219,-0.0342132,-0.00752531,-0.0334453,-0.00172742,228,369,21.4199,0.1,39.1802,0.1,1.444
0.729089,0.744519,0.712725,0.727212,-0.0343709,-0.00878849,-0.0335994,-0.00172743,223,371,21.5619,0.1,39.466,0.1,1.448
