joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.0527637,0.0523847,0.260043,0.107015,0.00998051,0.00680738,0.0537492,0.109334,-34,-1032,-2.36502,-0.1,-119.211,-0.1,0.7
0.0528039,0.0524134,0.260259,0.107441,0.0100862,0.0069279,0.0537885,0.108389,-34,-1040,-2.39022,-0.1,-119.655,-0.1,0.704
0.0528444,0.0524435,0.260474,0.107874,0.0101924,0.00712341,0.053828,0.108363,-33,-1038,-2.41522,-0.1,-120.104,-0.1,0.708
0.0528854,0.0524718,0.260689,0.108295,0.010299,0.0071098,0.0538676,0.107309,-34,-1047,-2.43947,-0.1,-120.551,-0.1,0.712
0.0529268,0.0525015,0.260905,0.108719,0.0104061,0.00721588,0.0539074,0.106924,-35,-1049,-2.46484,-0.1,-121.004,-0.1,0.716
0.0529687,0.0525312,0.26112,0.109142,0.0105136,0.00728661,0.0539473,0.106523,-35,-1051,-2.49025,-0.1,-121.457,-0.1,0.72
0.0530109,0.0525623,0.261336,0.109565,0.0106216,0.00744892,0.0539874,0.106226,-35,-1052,-2.51597,-0.1,-121.91,-0.1,0.724
0.0530536,0.0525934,0.261552,0.109979,0.01073,0.00755713,0.0540277,0.105338,-35,-1059,-2.54118,-0.1,-122.363,-0.1,0.728
0.0530968,0.0526249,0.261769,0.110391,0.0108389,0.00765806,0.0540681,0.104573,-35,-1065,-2.5664,-0.1,-122.822,-0.1,0.732
0.0531404,0.0526556,0.261985,0.110801,0.0109482,0.00766777,0.0541087,0.103832,-36,-1071,-2.59176,-0.1,-123.284,-0.1,0.736
0.0531844,0.0526864,0.262201,0.11121,0.011058,0.00767424,0.0541494,0.10331,-37,-1074,-2.61812,-0.1,-123.75,-0.1,0.74
0.0532288,0.0527168,0.262418,0.111614,0.0111682,0.00764976,0.0541903,0.102559,-39,-1080,-2.64553,-0.1,-124.218,-0.1,0.744
0.0532737,0.0527472,0.262635,0.112017,0.0112789,0.00763344,0.0542314,0.101914,-40,-1085,-2.6743,-0.1,-124.689,-0.1,0.748
0.0533191,0.0527779,0.262852,0.112417,0.01139,0.00765135,0.0542726,0.101283,-41,-1090,-2.70431,-0.1,-125.164,-0.1,0.752
0.0533648,0.052808,0.263069,0.112821,0.0115015,0.00760571,0.054314,0.101265,-43,-1089,-2.73529,-0.1,-125.64,-0.1,0.756
0.0534111,0.0528346,0.263286,0.113222,0.0116135,0.00728738,0.0543555,0.100878,-47,-1091,-2.76804,-0.1,-126.114,-0.1,0.76
0.0534577,0.0528581,0.263504,0.113608,0.0117259,0.00681603,0.0543972,0.0994118,-53,-1104,-2.80519,-0.1,-126.589,-0.1,0.764
0.0535049,0.0528788,0.263722,0.113997,0.0118387,0.00627148,0.054439,0.0986931,-59,-1109,-2.84825,-0.1,-127.074,-0.1,0.768
0.0535525,0.0528961,0.263939,0.114391,0.011952,0.00562053,0.054481,0.0986458,-67,-1109,-2.89795,-0.1,-127.563,-0.1,0.772
0.0536005,0.0529089,0.264157,0.114778,0.0120657,0.00481229,0.0545231,0.0979809,-76,-1114,-2.95541,-0.1,-128.049,-0.1,0.776
0.053649,0.0529192,0.264376,0.115157,0.0121799,0.00407192,0.0545654,0.0969331,-84,-1123,-3.02203,-0.1,-128.539,-0.1,0.78
0.0536979,0.0529279,0.264594,0.115544,0.0122944,0.00343439,0.0546078,0.0968391,-92,-1122,-3.09712,-0.1,-129.035,-0.1,0.784
0.0537473,0.0529358,0.264813,0.115924,0.0124094,0.00295178,0.0546504,0.0962294,-98,-1127,-3.17961,-0.1,-129.529,-0.1,0.788
0.0537972,0.0529431,0.265031,0.116314,0.0125248,0.00257246,0.0546931,0.0967155,-103,-1121,-3.26798,-0.1,-130.024,-0.1,0.792
0.0538475,0.0529517,0.26525,0.116687,0.0126407,0.00243475,0.054736,0.0954848,-106,-1132,-3.3611,-0.1,-130.513,-0.1,0.796
0.0538983,0.0529614,0.265469,0.117059,0.0127569,0.00242931,0.054779,0.0946644,-107,-1139,-3.45662,-0.1,-131.01,-0.1,0.8
0.0539496,0.0529721,0.265688,0.117432,0.0128736,0.00251206,0.0548222,0.0942038,-108,-1142,-3.55327,-0.1,-131.512,-0.1,0.804
0.0540013,0.0529831,0.265908,0.117806,0.0129907,0.00259602,0.0548655,0.0939831,-109,-1143,-3.65022,-0.1,-132.015,-0.1,0.808
0.0540535,0.0529945,0.266127,0.118184,0.0131083,0.00268078,0.054909,0.0941527,-110,-1140,-3.74746,-0.1,-132.517,-0.1,0.812
0.0541062,0.0530049,0.266347,0.118562,0.0132262,0.00265091,0.0549526,0.0942945,-111,-1138,-3.84506,-0.1,-133.014,-0.1,0.816
0.0541593,0.0530139,0.266567,0.118942,0.0133446,0.00251584,0.0549963,0.0945042,-114,-1135,-3.94418,-0.1,-133.505,-0.1,0.82
0.0542129,0.0530215,0.266787,0.119321,0.0134633,0.00231063,0.0550402,0.0946153,-118,-1133,-4.04584,-0.1,-133.992,-0.1,0.824
0.054267,0.0530277,0.267007,0.119702,0.0135825,0.00205865,0.0550843,0.0948044,-122,-1130,-4.15073,-0.1,-134.474,-0.1,0.828
0.0543216,0.0530329,0.267228,0.120081,0.0137021,0.0018043,0.0551285,0.0947578,-126,-1129,-4.25929,-0.1,-134.951,-0.1,0.832
0.0543767,0.053037,0.267448,0.120463,0.0138221,0.00154836,0.0551728,0.0950434,-130,-1125,-4.37155,-0.1,-135.425,-0.1,0.836
0.0544322,0.0530412,0.267669,0.120844,0.0139425,0.00137773,0.0552173,0.0950899,-133,-1124,-4.48746,-0.1,-135.893,-0.1,0.84
0.0544882,0.053045,0.26789,0.121228,0.0140633,0.00123519,0.0552619,0.09538,-136,-1120,-4.60622,-0.1,-136.357,-0.1,0.844
0.0545447,0.0530495,0.268111,0.121609,0.0141845,0.00119774,0.0553066,0.095343,-138,-1119,-4.72748,-0.1,-136.816,-0.1,0.848
0.0546017,0.0530543,0.268332,0.121989,0.0143061,0.00120157,0.0553515,0.095232,-140,-1119,-4.85025,-0.1,-137.271,-0.1,0.852
0.0546591,0.0530602,0.268554,0.12237,0.0144282,0.00129049,0.0553966,0.0952444,-140,-1118,-4.97408,-0.1,-137.725,-0.1,0.856
0.0547171,0.0530667,0.268776,0.122757,0.0145506,0.00140735,0.0554417,0.0957421,-141,-1112,-5.09817,-0.1,-138.175,-0.1,0.86
0.0547755,0.0530737,0.268997,0.123145,0.0146734,0.00151405,0.055487,0.0962179,-142,-1106,-5.22226,-0.1,-138.616,-0.1,0.864
0.0548345,0.0530816,0.269219,0.123539,0.0147966,0.00167156,0.0555325,0.0969093,-142,-1098,-5.34643,-0.1,-139.05,-0.1,0.868
0.0548939,0.0530895,0.269442,0.123935,0.0149202,0.00177657,0.0555781,0.0976582,-142,-1090,-5.47023,-0.1,-139.474,-0.1,0.872
0.0549538,0.0530978,0.269664,0.124336,0.0150442,0.00187536,0.0556238,0.0984741,-143,-1081,-5.59417,-0.1,-139.887,-0.1,0.876
0.0550143,0.0531058,0.269887,0.124726,0.0151686,0.00191243,0.0556696,0.0981832,-144,-1082,-5.71835,-0.1,-140.289,-0.1,0.88
0.0550752,0.053113,0.270109,0.125119,0.0152934,0.00187956,0.0557156,0.0982195,-146,-1081,-5.84339,-0.1,-140.691,-0.1,0.884
0.0551366,0.0531196,0.270332,0.125504,0.0154186,0.00180007,0.0557617,0.0975816,-149,-1086,-5.96999,-0.1,-141.091,-0.1,0.888
0.0551985,0.0531251,0.270556,0.12589,0.0155441,0.0016607,0.055808,0.097185,-152,-1088,-6.09861,-0.1,-141.493,-0.1,0.892
0.055261,0.05313,0.270779,0.126276,0.0156701,0.00151021,0.0558544,0.0969207,-155,-1090,-6.22984,-0.1,-141.897,-0.1,0.896
0.0553239,0.0531345,0.271002,0.126659,0.0157964,0.00138109,0.0559009,0.0965717,-158,-1092,-6.36375,-0.1,-142.3,-0.1,0.9
0.0553873,0.0531383,0.271226,0.127047,0.0159231,0.00123742,0.0559475,0.0967422,-161,-1089,-6.50016,-0.1,-142.703,-0.1,0.904
0.0554513,0.0531424,0.27145,0.127424,0.0160502,0.00117044,0.0559943,0.0958769,-164,-1096,-6.63915,-0.1,-143.103,-0.1,0.908
0.0555157,0.0531472,0.271674,0.1278,0.0161777,0.00118337,0.0560412,0.0952712,-165,-1101,-6.77997,-0.1,-143.508,-0.1,0.912
0.0555807,0.0531524,0.271898,0.128179,0.0163056,0.00122078,0.0560883,0.095069,-167,-1102,-6.92185,-0.1,-143.916,-0.1,0.916
0.0556462,0.0531586,0.272123,0.128559,0.0164338,0.00133209,0.0561354,0.0950781,-167,-1101,-7.06452,-0.1,-144.323,-0.1,0.92
0.0557122,0.0531656,0.272347,0.128941,0.0165624,0.00146388,0.0561827,0.0952282,-168,-1099,-7.20728,-0.1,-144.727,-0.1,0.924
0.0557787,0.0531735,0.272572,0.129325,0.0166914,0.00163811,0.0562302,0.0954434,-168,-1095,-7.34991,-0.1,-145.126,-0.1,0.928
0.0558457,0.0531818,0.272797,0.129709,0.0168208,0.00178305,0.0562777,0.0956444,-168,-1092,-7.49204,-0.1,-145.52,-0.1,0.932
0.0559133,0.0531904,0.273022,0.130091,0.0169505,0.00190848,0.0563254,0.0955769,-169,-1092,-7.63397,-0.1,-145.91,-0.1,0.936
0.0559813,0.0531987,0.273248,0.130473,0.0170806,0.0019633,0.0563732,0.0955895,-170,-1091,-7.77593,-0.1,-146.298,-0.1,0.94
0.0560499,0.053207,0.273473,0.130855,0.0172111,0.00199985,0.0564211,0.0955403,-172,-1090,-7.91858,-0.1,-146.683,-0.1,0.944
0.056119,0.0532139,0.273699,0.131238,0.0173419,0.00190905,0.0564692,0.0955939,-174,-1089,-8.0622,-0.1,-147.065,-0.1,0.948
0.0561886,0.0532208,0.273925,0.131618,0.0174731,0.00184852,0.0565174,0.0953993,-177,-1090,-8.20794,-0.1,-147.444,-0.1,0.952
0.0562588,0.053227,0.274151,0.132,0.0176047,0.00175058,0.0565657,0.0954423,-180,-1088,-8.35555,-0.1,-147.823,-0.1,0.956
0.0563295,0.0532319,0.274378,0.132384,0.0177366,0.00157013,0.0566141,0.0956149,-183,-1085,-8.50544,-0.1,-148.198,-0.1,0.96
0.0564007,0.0532367,0.274604,0.132768,0.0178689,0.00144983,0.0566627,0.09573,-186,-1083,-8.65834,-0.1,-148.568,-0.1,0.964
0.0564724,0.0532405,0.274831,0.133153,0.0180015,0.00128325,0.0567113,0.0959219,-190,-1080,-8.81371,-0.1,-148.935,-0.1,0.968
0.0565447,0.053244,0.275058,0.133536,0.0181345,0.00114341,0.0567601,0.0959058,-193,-1079,-8.97198,-0.1,-149.297,-0.1,0.972
0.0566175,0.0532474,0.275285,0.133923,0.0182679,0.00105018,0.056809,0.0961543,-196,-1076,-9.13287,-0.1,-149.657,-0.1,0.976
0.0566908,0.0532505,0.275512,0.134312,0.0184016,0.00095924,0.0568581,0.0964926,-198,-1072,-9.29594,-0.1,-150.011,-0.1,0.98
0.0567647,0.0532547,0.27574,0.134703,0.0185357,0.000984984,0.0569072,0.0969485,-200,-1066,-9.46109,-0.1,-150.359,-0.1,0.984
0.0568391,0.0532592,0.275968,0.135092,0.0186701,0.00103094,0.0569565,0.0970509,-202,-1064,-9.62722,-0.1,-150.7,-0.1,0.988
0.0569141,0.0532651,0.276196,0.135481,0.0188049,0.00117674,0.0570059,0.0971192,-202,-1062,-9.7941,-0.1,-151.038,-0.1,0.992
0.0569896,0.0532723,0.276424,0.135866,0.01894,0.0013891,0.0570554,0.0967904,-202,-1065,-9.96074,-0.1,-151.373,-0.1,0.996
0.0570656,0.0532813,0.276652,0.136247,0.0190755,0.00167463,0.057105,0.0963121,-201,-1068,-10.1265,-0.1,-151.708,-0.1,1
0.0571422,0.0532934,0.276881,0.136634,0.0192113,0.0021241,0.0571547,0.0964827,-199,-1065,-10.2905,-0.1,-152.045,-0.1,1.004
0.0572193,0.0533079,0.277109,0.137011,0.0193475,0.00262529,0.0572046,0.0956751,-196,-1072,-10.4514,-0.1,-152.379,-0.1,1.008
0.057297,0.0533255,0.277338,0.137387,0.019484,0.00321853,0.0572546,0.0951655,-192,-1076,-10.6084,-0.1,-152.718,-0.1,1.012
0.0573752,0.0533456,0.277567,0.137768,0.0196208,0.00381556,0.0573046,0.0952001,-188,-1075,-10.7608,-0.1,-153.059,-0.1,1.016
0.0574539,0.0533687,0.277797,0.138155,0.019758,0.0044727,0.0573548,0.0957126,-184,-1069,-10.9086,-0.1,-153.397,-0.1,1.02
0.0575332,0.0533939,0.278026,0.138535,0.0198956,0.00508354,0.0574051,0.0954784,-180,-1070,-11.0511,-0.1,-153.728,-0.1,1.024
0.0576131,0.0534195,0.278256,0.138915,0.0200334,0.00551955,0.0574556,0.0953223,-177,-1071,-11.1889,-0.1,-154.059,-0.1,1.028
0.0576935,0.0534475,0.278486,0.1393,0.0201717,0.00601177,0.0575061,0.0955925,-175,-1067,-11.3237,-0.1,-154.388,-0.1,1.032
0.0577745,0.0534768,0.278716,0.139687,0.0203102,0.00645507,0.0575568,0.0959454,-172,-1063,-11.455,-0.1,-154.713,-0.1,1.036
0.057856,0.0535066,0.278946,0.140073,0.0204491,0.0067794,0.0576075,0.0961518,-171,-1060,-11.5832,-0.1,-155.031,-0.1,1.04
0.0579381,0.053539,0.279177,0.140464,0.0205883,0.00722595,0.0576584,0.0966638,-168,-1054,-11.7095,-0.1,-155.345,-0.1,1.044
0.0580207,0.0535732,0.279407,0.140842,0.0207278,0.0076676,0.0577093,0.0959974,-166,-1059,-11.8326,-0.1,-155.652,-0.1,1.048
0.0581039,0.0536112,0.279638,0.141221,0.0208677,0.00827874,0.0577604,0.0955819,-162,-1062,-11.9526,-0.1,-155.963,-0.1,1.052
0.0581876,0.053651,0.27987,0.141597,0.0210079,0.00883011,0.0578116,0.0950746,-158,-1066,-12.0678,-0.1,-156.276,-0.1,1.056
0.0582719,0.0536942,0.280101,0.141973,0.0211484,0.00948561,0.0578629,0.09465,-154,-1069,-12.1789,-0.1,-156.591,-0.1,1.06
0.0583568,0.053738,0.280332,0.142336,0.0212893,0.00998019,0.0579143,0.093388,-151,-1081,-12.2849,-0.1,-156.909,-0.1,1.064
0.0584423,0.0537854,0.280564,0.142709,0.0214304,0.0105978,0.0579659,0.0932953,-147,-1081,-12.3872,-0.1,-157.237,-0.1,1.068
0.0585283,0.0538365,0.280796,0.143077,0.0215719,0.0113263,0.0580175,0.0928592,-142,-1084,-12.4847,-0.1,-157.563,-0.1,1.072
0.0586148,0.0538914,0.281028,0.143447,0.0217137,0.0121286,0.0580692,0.0927412,-136,-1084,-12.5763,-0.1,-157.891,-0.1,1.076
0.058702,0.0539505,0.281261,0.143817,0.0218559,0.013009,0.058121,0.0926914,-129,-1084,-12.6612,-0.1,-158.218,-0.1,1.08
0.0587897,0.054013,0.281493,0.144183,0.0219983,0.0138838,0.058173,0.0923126,-122,-1087,-12.7388,-0.1,-158.544,-0.1,1.084
0.058878,0.054079,0.281726,0.144552,0.0221411,0.0147549,0.058225,0.0922617,-115,-1087,-12.8091,-0.1,-158.871,-0.1,1.088
0.0589668,0.0541488,0.281959,0.144922,0.0222842,0.0156524,0.0582771,0.0923429,-108,-1085,-12.872,-0.1,-159.196,-0.1,1.092
0.0590562,0.0542207,0.282192,0.145281,0.0224276,0.0164234,0.0583294,0.0915333,-103,-1092,-12.9276,-0.1,-159.518,-0.1,1.096
0.0591462,0.0542974,0.282426,0.145643,0.0225713,0.0173405,0.0583817,0.0911663,-95,-1095,-12.9768,-0.1,-159.846,-0.1,1.1
0.0592368,0.0543772,0.282659,0.146005,0.0227153,0.0182111,0.0584342,0.0908928,-89,-1097,-13.0183,-0.1,-160.176,-0.1,1.104
0.059328,0.0544598,0.282893,0.146366,0.0228596,0.0190217,0.0584867,0.0907105,-82,-1098,-13.0527,-0.1,-160.505,-0.1,1.108
0.0594197,0.0545406,0.283127,0.146712,0.0230043,0.0194182,0.0585394,0.0893222,-80,-1111,-13.0807,-0.1,-160.836,-0.1,1.112
0.059512,0.0546266,0.283362,0.147061,0.0231492,0.0201144,0.0585921,0.0886557,-75,-1116,-13.106,-0.1,-161.177,-0.1,1.116
0.0596049,0.0547154,0.283596,0.147413,0.0232945,0.0208089,0.058645,0.0883842,-70,-1118,-13.1258,-0.1,-161.523,-0.1,1.12
0.0596983,0.0548042,0.283831,0.147761,0.02344,0.0212719,0.0586979,0.0879153,-67,-1122,-13.1404,-0.1,-161.869,-0.1,1.124
0.0597924,0.054894,0.284066,0.148113,0.0235859,0.0216669,0.0587509,0.0879769,-65,-1121,-13.1518,-0.1,-162.218,-0.1,1.128
0.059887,0.0549859,0.284301,0.148467,0.023732,0.022103,0.0588041,0.088162,-62,-1119,-13.1608,-0.1,-162.564,-0.1,1.132
0.0599822,0.055081,0.284536,0.148825,0.0238785,0.0226528,0.0588573,0.0885733,-58,-1114,-13.1668,-0.1,-162.905,-0.1,1.136
0.0600781,0.0551753,0.284772,0.149183,0.0240253,0.0229618,0.0589107,0.0888762,-56,-1110,-13.169,-0.1,-163.241,-0.1,1.14
0.0601745,0.0552699,0.285007,0.149541,0.0241723,0.0231966,0.0589641,0.0891358,-56,-1107,-13.1697,-0.1,-163.571,-0.1,1.144
0.0602714,0.0553663,0.285243,0.149899,0.0243197,0.0234971,0.0590176,0.0891937,-54,-1106,-13.1694,-0.1,-163.896,-0.1,1.148
0.060369,0.0554634,0.285479,0.150254,0.0244673,0.023755,0.0590712,0.0891171,-53,-1106,-13.1677,-0.1,-164.219,-0.1,1.152
0.0604672,0.0555602,0.285716,0.150608,0.0246152,0.0238981,0.0591249,0.0888357,-53,-1108,-13.165,-0.1,-164.541,-0.1,1.156
0.0605659,0.0556583,0.285952,0.150959,0.0247635,0.0241087,0.0591787,0.0884754,-53,-1111,-13.1623,-0.1,-164.864,-0.1,1.16
0.0606653,0.0557581,0.286189,0.151306,0.024912,0.024393,0.0592326,0.0879185,-51,-1116,-13.159,-0.1,-165.188,-0.1,1.164
0.0607652,0.0558576,0.286426,0.151653,0.0250608,0.0245538,0.0592866,0.0875184,-51,-1119,-13.1544,-0.1,-165.516,-0.1,1.168
0.0608658,0.0559582,0.286664,0.152004,0.0252099,0.0247474,0.0593407,0.0876548,-51,-1117,-13.1497,-0.1,-165.845,-0.1,1.172
0.0609669,0.056059,0.286901,0.152351,0.0253593,0.0249052,0.0593948,0.087285,-51,-1120,-13.1446,-0.1,-166.171,-0.1,1.176
0.0610686,0.056161,0.287139,0.152697,0.0255089,0.0250968,0.0594491,0.0870673,-50,-1122,-13.1394,-0.1,-166.499,-0.1,1.18
0.061171,0.0562625,0.287377,0.153049,0.0256589,0.0251957,0.0595035,0.0873828,-51,-1118,-13.1339,-0.1,-166.827,-0.1,1.184
0.0612739,0.0563651,0.287615,0.153404,0.0258091,0.0253481,0.0595579,0.0877947,-51,-1114,-13.1289,-0.1,-167.149,-0.1,1.188
0.0613775,0.0564722,0.287853,0.153769,0.0259596,0.0258239,0.0596124,0.0889618,-48,-1102,-13.1236,-0.1,-167.465,-0.1,1.192
0.0614816,0.0565762,0.288092,0.154125,0.0261104,0.025882,0.059667,0.0889913,-49,-1101,-13.1155,-0.1,-167.768,-0.1,1.196
0.0615863,0.0566823,0.28833,0.154496,0.0262615,0.0260935,0.0597217,0.0902202,-48,-1088,-13.1082,-0.1,-168.068,-0.1,1.2
0.0616917,0.0567873,0.288569,0.154858,0.0264128,0.0261481,0.0597765,0.0903485,-49,-1086,-13.1004,-0.1,-168.354,-0.1,1.204
0.0617976,0.0568937,0.288809,0.155227,0.0265644,0.0262997,0.0598314,0.0910098,-49,-1079,-13.0935,-0.1,-168.637,-0.1,1.208
0.0619042,0.0570002,0.289048,0.155595,0.0267163,0.0264007,0.0598863,0.0913068,-49,-1076,-13.0866,-0.1,-168.911,-0.1,1.212
0.0620114,0.0571086,0.289288,0.155964,0.0268685,0.0266408,0.0599414,0.0915911,-48,-1072,-13.0802,-0.1,-169.18,-0.1,1.216
0.0621191,0.0572178,0.289528,0.156332,0.0270209,0.0268585,0.0599965,0.0917519,-48,-1070,-13.073,-0.1,-169.445,-0.1,1.22
0.0622275,0.0573263,0.289768,0.156702,0.0271736,0.026946,0.0600517,0.0919742,-48,-1067,-13.0652,-0.1,-169.706,-0.1,1.224
0.0623365,0.0574351,0.290008,0.157068,0.0273266,0.0270331,0.060107,0.0918345,-49,-1068,-13.0581,-0.1,-169.964,-0.1,1.228
0.0624461,0.0575464,0.290249,0.15743,0.0274798,0.0272928,0.0601624,0.0913671,-48,-1072,-13.0516,-0.1,-170.221,-0.1,1.232
0.0625564,0.0576566,0.290489,0.157785,0.0276333,0.0273795,0.0602179,0.0905085,-49,-1079,-13.0441,-0.1,-170.481,-0.1,1.236
0.0626672,0.0577692,0.29073,0.158144,0.0277871,0.0276388,0.0602734,0.0903103,-48,-1081,-13.0372,-0.1,-170.748,-0.1,1.24
0.0627787,0.0578815,0.290972,0.158491,0.0279411,0.0277829,0.060329,0.0890554,-48,-1092,-13.0293,-0.1,-171.015,-0.1,1.244
0.0628907,0.0579938,0.291213,0.158836,0.0280954,0.027879,0.0603847,0.08819,-48,-1100,-13.0216,-0.1,-171.293,-0.1,1.248
0.0630034,0.0581061,0.291455,0.159186,0.0282499,0.0279431,0.0604405,0.0879297,-49,-1102,-13.0145,-0.1,-171.578,-0.1,1.252
0.0631167,0.0582201,0.291696,0.159536,0.0284047,0.0281297,0.0604964,0.0878138,-49,-1103,-13.0083,-0.1,-171.863,-0.1,1.256
0.0632307,0.0583348,0.291939,0.159885,0.0285598,0.0283117,0.0605523,0.0875638,-49,-1105,-13.0017,-0.1,-172.148,-0.1,1.26
0.0633452,0.0584495,0.292181,0.160233,0.0287151,0.0284331,0.0606083,0.0873971,-49,-1106,-12.995,-0.1,-172.433,-0.1,1.264
0.0634604,0.0585666,0.292423,0.16058,0.0288707,0.0287155,0.0606644,0.0871996,-48,-1107,-12.9884,-0.1,-172.718,-0.1,1.268
0.0635762,0.0586844,0.292666,0.160929,0.0290265,0.0289614,0.0607206,0.0872407,-47,-1106,-12.9807,-0.1,-173.004,-0.1,1.272
0.0636926,0.0588009,0.292909,0.161278,0.0291826,0.0290101,0.0607768,0.0871817,-48,-1106,-12.9723,-0.1,-173.287,-0.1,1.276
0.0638097,0.0589207,0.293152,0.161629,0.0293389,0.0293305,0.0608332,0.0873727,-46,-1104,-12.9647,-0.1,-173.569,-0.1,1.28
0.0639273,0.0590396,0.293396,0.161978,0.0294955,0.0294578,0.0608896,0.0873849,-46,-1103,-12.9557,-0.1,-173.847,-0.1,1.284
0.0640456,0.0591567,0.29364,0.162329,0.0296523,0.0293986,0.060946,0.0874794,-48,-1102,-12.9471,-0.1,-174.124,-0.1,1.288
0.0641645,0.0592783,0.293883,0.16268,0.0298094,0.0297335,0.0610026,0.0875712,-47,-1101,-12.9404,-0.1,-174.398,-0.1,1.292
0.0642841,0.0593992,0.294128,0.163029,0.0299667,0.0298992,0.0610592,0.0874596,-47,-1101,-12.932,-0.1,-174.669,-0.1,1.296
0.0644043,0.0595181,0.294372,0.163378,0.0301242,0.0298368,0.0611159,0.0873852,-49,-1102,-12.9238,-0.1,-174.94,-0.1,1.3
0.0645251,0.0596397,0.294616,0.163731,0.030282,0.0300256,0.0611727,0.0876812,-48,-1098,-12.9176,-0.1,-175.209,-0.1,1.304
0.0646465,0.0597613,0.294861,0.164085,0.0304401,0.0301515,0.0612295,0.0879648,-49,-1095,-12.9111,-0.1,-175.474,-0.1,1.308
0.0647686,0.0598822,0.295106,0.164434,0.0305984,0.0301778,0.0612864,0.087722,-50,-1097,-12.9051,-0.1,-175.735,-0.1,1.312
0.0648913,0.060008,0.295352,0.164788,0.0307569,0.0305984,0.0613434,0.0879633,-47,-1094,-12.9001,-0.1,-175.996,-0.1,1.316
0.0650147,0.0601289,0.295597,0.165126,0.0309156,0.0304758,0.0614004,0.0867997,-50,-1105,-12.8928,-0.1,-176.254,-0.1,1.32
0.0651386,0.060253,0.295843,0.165465,0.0310746,0.0306531,0.0614576,0.0861104,-50,-1111,-12.8882,-0.1,-176.522,-0.1,1.324
0.0652633,0.0603777,0.296089,0.165797,0.0312339,0.0308289,0.0615148,0.0851038,-50,-1120,-12.8834,-0.1,-176.795,-0.1,1.328
0.0653885,0.0605021,0.296335,0.166128,0.0313933,0.0309174,0.061572,0.0843176,-50,-1128,-12.8785,-0.1,-177.077,-0.1,1.332
0.0655144,0.0606268,0.296581,0.166459,0.031553,0.0310051,0.0616293,0.0838222,-51,-1132,-12.8744,-0.1,-177.365,-0.1,1.336
0.0656409,0.060757,0.296828,0.166796,0.0317129,0.0315242,0.0616867,0.0839526,-48,-1131,-12.8707,-0.1,-177.656,-0.1,1.34
0.0657681,0.0609194,0.297075,0.167225,0.0318731,0.0345479,0.0617442,0.0916692,-20,-1055,-12.8618,-0.1,-177.939,-0.1,1.344
0.0658959,0.0610079,0.297322,0.167462,0.0320335,0.0304024,0.0618017,0.0808633,-61,-1160,-12.8294,-0.1,-178.155,-0.1,1.348
0.0660244,0.061135,0.297569,0.1678,0.0321941,0.0308633,0.0618593,0.0820952,-59,-1148,-12.8364,-0.1,-178.47,-0.1,1.352
0.0661535,0.0612614,0.297817,0.168143,0.0323549,0.031113,0.061917,0.0832907,-58,-1136,-12.8407,-0.1,-178.771,-0.1,1.356
0.0662832,0.061391,0.298065,0.168492,0.0325159,0.0315386,0.0619747,0.084606,-55,-1123,-12.844,-0.1,-179.058,-0.1,1.36
0.0664136,0.0615216,0.298313,0.168843,0.0326772,0.0319087,0.0620325,0.0857132,-53,-1112,-12.8447,-0.1,-179.331,-0.1,1.364
0.0665446,0.0616508,0.298561,0.169194,0.0328387,0.0320403,0.0620903,0.0863649,-54,-1105,-12.8436,-0.1,-179.592,-0.1,1.368
0.0666763,0.0617831,0.298809,0.169545,0.0330004,0.0323871,0.0621482,0.086857,-52,-1100,-12.8426,-0.1,-179.844,-0.1,1.372
0.0668086,0.0619155,0.299058,0.169898,0.0331623,0.0326183,0.0622062,0.0873002,-51,-1095,-12.8398,-0.1,-180.09,-0.1,1.376
0.0669416,0.0620478,0.299307,0.170254,0.0333245,0.0327725,0.0622643,0.0878548,-51,-1089,-12.8365,-0.1,-180.33,-0.1,1.38
0.0670752,0.0621832,0.299556,0.170607,0.0334869,0.0331344,0.0623224,0.088023,-49,-1087,-12.833,-0.1,-180.564,-0.1,1.384
0.0672095,0.0623162,0.299806,0.170961,0.0336494,0.0331741,0.0623805,0.0881351,-50,-1086,-12.8279,-0.1,-180.794,-0.1,1.388
0.0673444,0.0624506,0.300055,0.171312,0.0338122,0.0333157,0.0624387,0.0880371,-51,-1086,-12.8239,-0.1,-181.022,-0.1,1.392
0.06748,0.0625847,0.300305,0.171661,0.0339752,0.0333814,0.062497,0.0877702,-52,-1088,-12.8202,-0.1,-181.249,-0.1,1.396
0.0676162,0.0627198,0.300555,0.17201,0.0341385,0.0335115,0.0625554,0.0876211,-52,-1089,-12.8174,-0.1,-181.477,-0.1,1.4
0.0677531,0.0628559,0.300805,0.172359,0.0343019,0.0336846,0.0626138,0.0874641,-52,-1091,-12.8149,-0.1,-181.706,-0.1,1.404
0.0678906,0.0629934,0.301056,0.172715,0.0344655,0.0339152,0.0626722,0.0879641,-51,-1085,-12.8124,-0.1,-181.934,-0.1,1.408
0.0680288,0.0631295,0.301307,0.173065,0.0346294,0.0339538,0.0627307,0.0878367,-52,-1086,-12.8092,-0.1,-182.157,-0.1,1.412
