joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.0394397,0.0389849,0.25548,0.113102,0.0105136,0.00729145,0.0539473,0.111933,-40,-1106,-2.54134,-1,-127.896,-1,0.72
0.0394819,0.0390149,0.255696,0.113529,0.0106216,0.00736578,0.0539874,0.110237,-40,-1120,-2.57161,-1,-128.379,-1,0.724
0.0395246,0.0390471,0.255912,0.113972,0.01073,0.00758807,0.0540277,0.110372,-39,-1117,-2.60211,-1,-128.874,-1,0.728
0.0395678,0.0390785,0.256129,0.114392,0.0108389,0.00767869,0.0540681,0.108562,-39,-1133,-2.63155,-1,-129.364,-1,0.732
0.0396114,0.0391106,0.256345,0.114819,0.0109482,0.00779668,0.0541087,0.107989,-39,-1136,-2.66116,-1,-129.867,-1,0.736
0.0396554,0.0391421,0.256561,0.115247,0.011058,0.00781776,0.0541494,0.107636,-40,-1138,-2.69074,-1,-130.371,-1,0.74
0.0396998,0.0391728,0.256778,0.115674,0.0111682,0.00777423,0.0541903,0.107372,-42,-1138,-2.72126,-1,-130.875,-1,0.744
0.0397447,0.0392025,0.256995,0.116097,0.0112789,0.00765884,0.0542314,0.106821,-44,-1142,-2.75336,-1,-131.377,-1,0.748
0.0397901,0.0392316,0.257212,0.116519,0.01139,0.00752433,0.0542726,0.106397,-47,-1144,-2.78774,-1,-131.881,-1,0.752
0.0398358,0.0392578,0.257429,0.116934,0.0115015,0.00720433,0.054314,0.105451,-51,-1151,-2.8247,-1,-132.385,-1,0.756
0.0398821,0.0392813,0.257646,0.117343,0.0116135,0.00676067,0.0543555,0.104447,-57,-1159,-2.86608,-1,-132.894,-1,0.76
0.0399287,0.0393013,0.257864,0.117753,0.0117259,0.00617699,0.0543972,0.103777,-64,-1164,-2.91312,-1,-133.409,-1,0.764
0.0399759,0.0393193,0.258082,0.118162,0.0118387,0.00561512,0.054439,0.103245,-70,-1167,-2.96712,-1,-133.927,-1,0.768
0.0400235,0.0393349,0.258299,0.118576,0.011952,0.005039,0.054481,0.103379,-77,-1164,-3.02789,-1,-134.445,-1,0.772
0.0400715,0.0393476,0.258517,0.118979,0.0120657,0.0044246,0.0545231,0.102461,-85,-1171,-3.09559,-1,-134.959,-1,0.776
0.04012,0.0393594,0.258736,0.119388,0.0121799,0.00392863,0.0545654,0.102424,-91,-1170,-3.17051,-1,-135.477,-1,0.78
0.0401689,0.0393694,0.258954,0.119798,0.0122944,0.00345402,0.0546078,0.1024,-97,-1169,-3.25152,-1,-135.991,-1,0.784
0.0402183,0.0393791,0.259173,0.120191,0.0124094,0.00310883,0.0546504,0.101031,-102,-1180,-3.33834,-1,-136.503,-1,0.788
0.0402682,0.0393898,0.259391,0.120597,0.0125248,0.00296507,0.0546931,0.101241,-105,-1176,-3.42963,-1,-137.023,-1,0.792
0.0403185,0.0394012,0.25961,0.121008,0.0126407,0.00292681,0.054736,0.101726,-106,-1170,-3.52344,-1,-137.538,-1,0.796
0.0403693,0.039414,0.259829,0.121419,0.0127569,0.00301647,0.054779,0.102021,-107,-1166,-3.6187,-1,-138.043,-1,0.8
0.0404206,0.0394278,0.260048,0.121829,0.0128736,0.00316262,0.0548222,0.102247,-107,-1162,-3.71418,-1,-138.541,-1,0.804
0.0404723,0.0394413,0.260268,0.122241,0.0129907,0.00323126,0.0548655,0.102454,-108,-1158,-3.80941,-1,-139.034,-1,0.808
0.0405245,0.039454,0.260487,0.122654,0.0131083,0.00321944,0.054909,0.102737,-110,-1154,-3.90518,-1,-139.52,-1,0.812
0.0405772,0.0394654,0.260707,0.123081,0.0132262,0.00309639,0.0549526,0.104048,-112,-1139,-4.00231,-1,-139.999,-1,0.816
0.0406303,0.0394741,0.260927,0.123492,0.0133446,0.00278403,0.0549963,0.103598,-117,-1142,-4.10198,-1,-140.462,-1,0.82
0.0406839,0.039481,0.261147,0.123919,0.0134633,0.00243184,0.0550402,0.104651,-122,-1130,-4.20599,-1,-140.925,-1,0.824
0.040738,0.0394862,0.261367,0.124346,0.0135825,0.00205309,0.0550843,0.105353,-127,-1121,-4.31472,-1,-141.373,-1,0.828
0.0407926,0.03949,0.261588,0.12477,0.0137021,0.00168543,0.0551285,0.105619,-132,-1117,-4.42842,-1,-141.811,-1,0.832
0.0408477,0.0394927,0.261808,0.125207,0.0138221,0.00135395,0.0551728,0.106833,-137,-1103,-4.54696,-1,-142.242,-1,0.836
0.0409032,0.0394952,0.262029,0.125621,0.0139425,0.00110417,0.0552173,0.105714,-141,-1112,-4.66996,-1,-142.658,-1,0.84
0.0409592,0.0394976,0.26225,0.126046,0.0140633,0.000937648,0.0552619,0.105831,-145,-1109,-4.7966,-1,-143.081,-1,0.844
0.0410157,0.0395003,0.262471,0.12647,0.0141845,0.000855426,0.0553066,0.105938,-147,-1107,-4.92605,-1,-143.5,-1,0.848
0.0410727,0.0395038,0.262692,0.1269,0.0143061,0.000858193,0.0553515,0.106441,-149,-1100,-5.05746,-1,-143.913,-1,0.852
0.0411301,0.0395083,0.262914,0.12731,0.0144282,0.000946411,0.0553966,0.105107,-150,-1111,-5.19,-1,-144.318,-1,0.856
0.0411881,0.0395135,0.263136,0.127724,0.0145506,0.0010628,0.0554417,0.104563,-150,-1115,-5.32284,-1,-144.733,-1,0.86
0.0412465,0.0395193,0.263357,0.128141,0.0146734,0.00119798,0.055487,0.104459,-151,-1114,-5.45573,-1,-145.15,-1,0.864
0.0413055,0.0395252,0.263579,0.128559,0.0147966,0.0012881,0.0555325,0.104505,-152,-1112,-5.58851,-1,-145.563,-1,0.868
0.0413649,0.0395318,0.263802,0.128975,0.0149202,0.00140576,0.0555781,0.104334,-152,-1112,-5.7216,-1,-145.973,-1,0.872
0.0414248,0.0395383,0.264024,0.129392,0.0150442,0.0014842,0.0556238,0.104336,-153,-1110,-5.85476,-1,-146.381,-1,0.876
0.0414853,0.0395449,0.264247,0.129812,0.0151686,0.0015365,0.0556696,0.104567,-155,-1106,-5.98838,-1,-146.785,-1,0.88
0.0415462,0.0395511,0.264469,0.130229,0.0152934,0.00154257,0.0557156,0.104462,-156,-1105,-6.12275,-1,-147.184,-1,0.884
0.0416076,0.039557,0.264692,0.130649,0.0154186,0.00151782,0.0557617,0.104622,-158,-1102,-6.25832,-1,-147.58,-1,0.888
0.0416695,0.0395625,0.264916,0.131068,0.0155441,0.00147254,0.055808,0.104672,-161,-1100,-6.39539,-1,-147.97,-1,0.892
0.041732,0.0395677,0.265139,0.131485,0.0156701,0.00141356,0.0558544,0.104503,-163,-1100,-6.53416,-1,-148.357,-1,0.896
0.0417949,0.0395726,0.265362,0.131902,0.0157964,0.00134544,0.0559009,0.10439,-165,-1099,-6.67478,-1,-148.742,-1,0.9
0.0418583,0.039577,0.265586,0.13232,0.0159231,0.00127124,0.0559475,0.104488,-168,-1097,-6.81733,-1,-149.125,-1,0.904
0.0419223,0.0395819,0.26581,0.132739,0.0160502,0.00125057,0.0559943,0.104553,-170,-1094,-6.96184,-1,-149.503,-1,0.908
0.0419867,0.0395871,0.266034,0.133157,0.0161777,0.00126558,0.0560412,0.104511,-172,-1093,-7.1078,-1,-149.878,-1,0.912
0.0420517,0.0395929,0.266258,0.133572,0.0163056,0.00133316,0.0560883,0.104252,-173,-1094,-7.25483,-1,-150.249,-1,0.916
0.0421172,0.0395998,0.266483,0.133991,0.0164338,0.00146459,0.0561354,0.104482,-173,-1090,-7.4024,-1,-150.62,-1,0.92
0.0421832,0.0396085,0.266707,0.134414,0.0165624,0.00169617,0.0561827,0.104866,-173,-1085,-7.54986,-1,-150.984,-1,0.924
0.0422497,0.0396192,0.266932,0.134839,0.0166914,0.0020233,0.0562302,0.105352,-172,-1078,-7.69622,-1,-151.342,-1,0.928
0.0423167,0.0396316,0.267157,0.135264,0.0168208,0.00238534,0.0562777,0.105619,-170,-1074,-7.84056,-1,-151.691,-1,0.932
0.0423843,0.0396461,0.267382,0.135686,0.0169505,0.00279944,0.0563254,0.105566,-168,-1073,-7.98253,-1,-152.034,-1,0.936
0.0424523,0.039662,0.267608,0.136105,0.0170806,0.00319068,0.0563732,0.10533,-166,-1073,-8.12166,-1,-152.375,-1,0.94
0.0425209,0.0396786,0.267833,0.136521,0.0172111,0.00350908,0.0564211,0.104884,-165,-1076,-8.25822,-1,-152.715,-1,0.944
0.04259,0.0396973,0.268059,0.136936,0.0173419,0.0038941,0.0564692,0.104529,-163,-1078,-8.39285,-1,-153.057,-1,0.948
0.0426596,0.0397187,0.268285,0.137362,0.0174731,0.0043811,0.0565174,0.105157,-160,-1070,-8.52486,-1,-153.398,-1,0.952
0.0427298,0.0397415,0.268511,0.137765,0.0176047,0.00482094,0.0565657,0.103646,-158,-1083,-8.65334,-1,-153.731,-1,0.956
0.0428005,0.0397691,0.268738,0.138179,0.0177366,0.00551723,0.0566141,0.103618,-153,-1082,-8.77856,-1,-154.074,-1,0.96
0.0428717,0.0398016,0.268964,0.138601,0.0178689,0.0063845,0.0566627,0.104232,-146,-1074,-8.89801,-1,-154.415,-1,0.964
0.0429434,0.0398365,0.269191,0.139013,0.0180015,0.00716422,0.0567113,0.103864,-140,-1076,-9.01019,-1,-154.747,-1,0.968
0.0430157,0.0398762,0.269418,0.139429,0.0181345,0.0080871,0.0567601,0.103936,-133,-1074,-9.11579,-1,-155.079,-1,0.972
0.0430885,0.0399194,0.269645,0.139849,0.0182679,0.00899027,0.056809,0.104272,-126,-1069,-9.21353,-1,-155.407,-1,0.976
0.0431618,0.0399664,0.269872,0.140275,0.0184016,0.00990908,0.0568581,0.105014,-119,-1060,-9.30356,-1,-155.729,-1,0.98
0.0432357,0.0400151,0.2701,0.140689,0.0185357,0.0106656,0.0569072,0.104501,-113,-1063,-9.38587,-1,-156.04,-1,0.984
0.0433101,0.040069,0.270328,0.141109,0.0186701,0.0116018,0.0569565,0.104648,-106,-1060,-9.46183,-1,-156.354,-1,0.988
0.0433851,0.040125,0.270556,0.141519,0.0188049,0.0123986,0.0570059,0.10394,-100,-1066,-9.52989,-1,-156.663,-1,0.992
0.0434606,0.0401841,0.270784,0.141929,0.01894,0.013189,0.0570554,0.103497,-94,-1068,-9.59133,-1,-156.976,-1,0.996
0.0435366,0.0402456,0.271012,0.142337,0.0190755,0.0139175,0.057105,0.102943,-88,-1072,-9.64628,-1,-157.291,-1,1
0.0436132,0.0403078,0.271241,0.142741,0.0192113,0.0144607,0.0571547,0.102314,-85,-1077,-9.69544,-1,-157.608,-1,1.004
0.0436903,0.0403717,0.271469,0.143146,0.0193475,0.0149668,0.0572046,0.101952,-81,-1079,-9.74055,-1,-157.929,-1,1.008
0.043768,0.0404394,0.271698,0.143555,0.019484,0.0156209,0.0572546,0.102085,-77,-1076,-9.78186,-1,-158.25,-1,1.012
0.0438462,0.0405068,0.271927,0.143947,0.0196208,0.0160281,0.0573046,0.100735,-74,-1088,-9.81818,-1,-158.567,-1,1.016
0.0439249,0.0405776,0.272157,0.144347,0.019758,0.0165876,0.0573548,0.100467,-70,-1089,-9.85168,-1,-158.895,-1,1.02
0.0440042,0.0406481,0.272386,0.144743,0.0198956,0.0169317,0.0574051,0.0999439,-68,-1092,-9.88112,-1,-159.223,-1,1.024
0.0440841,0.0407199,0.272616,0.145139,0.0200334,0.0172763,0.0574556,0.0996237,-66,-1094,-9.90849,-1,-159.552,-1,1.028
0.0441645,0.0407932,0.272846,0.145533,0.0201717,0.0176212,0.0575061,0.0992662,-64,-1096,-9.93379,-1,-159.882,-1,1.032
0.0442455,0.0408695,0.273076,0.145925,0.0203102,0.0181103,0.0575568,0.098884,-61,-1099,-9.95692,-1,-160.213,-1,1.036
0.044327,0.040948,0.273306,0.146315,0.0204491,0.0186091,0.0576075,0.0984276,-58,-1102,-9.97654,-1,-160.545,-1,1.04
0.0444091,0.041025,0.273537,0.1467,0.0205883,0.0188264,0.0576584,0.0976339,-57,-1108,-9.99276,-1,-160.879,-1,1.044
0.0444917,0.0411031,0.273767,0.14708,0.0207278,0.0190577,0.0577093,0.0967593,-56,-1115,-10.0082,-1,-161.218,-1,1.048
0.0445749,0.0411829,0.273998,0.147461,0.0208677,0.0193558,0.0577604,0.0962914,-55,-1119,-10.0226,-1,-161.563,-1,1.052
0.0446586,0.0412644,0.27423,0.147844,0.0210079,0.0196985,0.0578116,0.0960946,-53,-1119,-10.0355,-1,-161.909,-1,1.056
0.0447429,0.041346,0.274461,0.148225,0.0211484,0.019927,0.0578629,0.0957907,-52,-1121,-10.0464,-1,-162.255,-1,1.06
0.0448278,0.0414282,0.274692,0.148608,0.0212893,0.0201369,0.0579143,0.0957896,-52,-1120,-10.0564,-1,-162.601,-1,1.064
0.0449133,0.0415125,0.274924,0.148994,0.0214304,0.0204496,0.0579659,0.0960768,-50,-1116,-10.0656,-1,-162.944,-1,1.068
0.0449993,0.0415982,0.275156,0.149383,0.0215719,0.0207732,0.0580175,0.0964122,-48,-1112,-10.0732,-1,-163.282,-1,1.072
0.0450858,0.0416838,0.275388,0.149772,0.0217137,0.020989,0.0580692,0.0967509,-47,-1107,-10.079,-1,-163.613,-1,1.076
0.045173,0.0417685,0.275621,0.150163,0.0218559,0.0210464,0.058121,0.0970344,-48,-1103,-10.0841,-1,-163.938,-1,1.08
0.0452607,0.0418569,0.275853,0.15056,0.0219983,0.0214014,0.058173,0.0977991,-46,-1094,-10.0899,-1,-164.257,-1,1.084
0.045349,0.0419454,0.276086,0.15095,0.0221411,0.0216381,0.058225,0.0977044,-45,-1094,-10.0936,-1,-164.567,-1,1.088
0.0454378,0.0420304,0.276319,0.151321,0.0222842,0.021508,0.0582771,0.0960001,-48,-1109,-10.0966,-1,-164.876,-1,1.092
0.0455272,0.0421167,0.276552,0.151703,0.0224276,0.0215364,0.0583294,0.0959004,-49,-1109,-10.1023,-1,-165.198,-1,1.096
0.0456172,0.0422062,0.276786,0.15209,0.0225713,0.0218144,0.0583817,0.0961795,-48,-1105,-10.1088,-1,-165.519,-1,1.1
0.0457078,0.0422964,0.277019,0.152472,0.0227153,0.0220574,0.0584342,0.0959624,-47,-1106,-10.1141,-1,-165.834,-1,1.104
0.045799,0.0423859,0.277253,0.152848,0.0228596,0.0221618,0.0584867,0.0952995,-47,-1112,-10.1185,-1,-166.15,-1,1.108
0.0458907,0.0424754,0.277487,0.153233,0.0230043,0.0222314,0.0585394,0.0955773,-48,-1108,-10.1233,-1,-166.469,-1,1.112
0.045983,0.0425669,0.277722,0.153621,0.0231492,0.0224505,0.0585921,0.0960216,-47,-1102,-10.1287,-1,-166.782,-1,1.116
0.0460759,0.0426578,0.277956,0.154008,0.0232945,0.022539,0.058645,0.0963178,-48,-1098,-10.1334,-1,-167.088,-1,1.12
0.0461693,0.0427504,0.278191,0.154405,0.02344,0.022742,0.0586979,0.0972927,-47,-1088,-10.1387,-1,-167.389,-1,1.124
0.0462634,0.0428423,0.278426,0.154801,0.0235859,0.0228197,0.0587509,0.0978274,-48,-1081,-10.1434,-1,-167.677,-1,1.128
0.046358,0.0429356,0.278661,0.155199,0.023732,0.0229867,0.0588041,0.0984142,-48,-1074,-10.1487,-1,-167.958,-1,1.132
0.0464532,0.0430333,0.278896,0.155611,0.0238785,0.0234723,0.0588573,0.0998994,-45,-1059,-10.1536,-1,-168.229,-1,1.136
0.0465491,0.0431256,0.279132,0.155999,0.0240253,0.0233354,0.0589107,0.0989894,-47,-1066,-10.1556,-1,-168.485,-1,1.14
0.0466455,0.0432192,0.279367,0.156397,0.0241723,0.0233593,0.0589641,0.0991601,-48,-1063,-10.1602,-1,-168.747,-1,1.144
0.0467424,0.0433153,0.279603,0.156797,0.0243197,0.0235767,0.0590176,0.0994178,-48,-1060,-10.166,-1,-169.004,-1,1.148
0.04684,0.0434148,0.279839,0.157203,0.0244673,0.0240096,0.0590712,0.100079,-45,-1052,-10.1708,-1,-169.256,-1,1.152
0.0469382,0.0435087,0.280076,0.157582,0.0246152,0.0238375,0.0591249,0.098303,-48,-1068,-10.1733,-1,-169.501,-1,1.156
0.0470369,0.0436055,0.280312,0.157966,0.0247635,0.0239531,0.0591787,0.0976085,-49,-1074,-10.1787,-1,-169.761,-1,1.16
0.0471363,0.0437043,0.280549,0.158345,0.024912,0.024203,0.0592326,0.0966272,-48,-1082,-10.1843,-1,-170.025,-1,1.164
0.0472362,0.0438069,0.280786,0.158736,0.0250608,0.0246862,0.0592866,0.0969806,-44,-1077,-10.1887,-1,-170.296,-1,1.168
0.0473368,0.0439026,0.281024,0.159108,0.0252099,0.0244326,0.0593407,0.0956616,-48,-1089,-10.1904,-1,-170.562,-1,1.172
0.0474379,0.0440024,0.281261,0.159491,0.0253593,0.024609,0.0593948,0.0957035,-48,-1088,-10.1957,-1,-170.838,-1,1.176
0.0475396,0.044104,0.281499,0.159873,0.0255089,0.0248705,0.0594491,0.0956163,-47,-1087,-10.2007,-1,-171.111,-1,1.18
0.047642,0.0442049,0.281737,0.160253,0.0256589,0.0249873,0.0595035,0.095443,-47,-1088,-10.2046,-1,-171.383,-1,1.184
0.0477449,0.0443068,0.281975,0.160634,0.0258091,0.0251515,0.0595579,0.0953275,-47,-1088,-10.2089,-1,-171.655,-1,1.188
0.0478485,0.0444112,0.282213,0.161016,0.0259596,0.0254625,0.0596124,0.0953944,-46,-1086,-10.2129,-1,-171.925,-1,1.192
0.0479526,0.0445165,0.282452,0.161402,0.0261104,0.0257563,0.059667,0.0957557,-44,-1082,-10.2153,-1,-172.192,-1,1.196
0.0480573,0.0446195,0.28269,0.16178,0.0262615,0.0257505,0.0597217,0.095392,-46,-1084,-10.2165,-1,-172.454,-1,1.2
0.0481627,0.0447252,0.282929,0.162168,0.0264128,0.025977,0.0597765,0.0959269,-45,-1078,-10.219,-1,-172.716,-1,1.204
0.0482686,0.0448295,0.283169,0.16254,0.0265644,0.0260129,0.0598314,0.0949591,-46,-1086,-10.221,-1,-172.972,-1,1.208
0.0483752,0.0449346,0.283408,0.162919,0.0267163,0.0260944,0.0598863,0.0948609,-47,-1086,-10.224,-1,-173.235,-1,1.212
0.0484824,0.0450393,0.283648,0.163295,0.0268685,0.0261199,0.0599414,0.0945939,-48,-1088,-10.2278,-1,-173.497,-1,1.216
0.0485901,0.0451477,0.283888,0.163677,0.0270209,0.0264536,0.0599965,0.0948478,-46,-1084,-10.2326,-1,-173.758,-1,1.22
0.0486985,0.0452555,0.284128,0.164058,0.0271736,0.0266185,0.0600517,0.0949883,-46,-1082,-10.2357,-1,-174.016,-1,1.224
0.0488075,0.0453626,0.284368,0.164442,0.0273266,0.0266709,0.060107,0.0953122,-47,-1078,-10.2388,-1,-174.269,-1,1.228
0.0489171,0.0454697,0.284609,0.164818,0.0274798,0.0267058,0.0601624,0.094866,-48,-1081,-10.2428,-1,-174.518,-1,1.232
0.0490274,0.0455775,0.284849,0.165192,0.0276333,0.0267866,0.0602179,0.0944534,-49,-1084,-10.248,-1,-174.769,-1,1.236
0.0491382,0.0456867,0.28509,0.165562,0.0277871,0.0269557,0.0602734,0.0938328,-49,-1089,-10.2538,-1,-175.022,-1,1.24
0.0492497,0.0457973,0.285332,0.165929,0.0279411,0.0271835,0.060329,0.0931024,-48,-1095,-10.2594,-1,-175.279,-1,1.244
0.0493617,0.0459092,0.285573,0.166293,0.0280954,0.0274506,0.0603847,0.0923851,-47,-1101,-10.2643,-1,-175.541,-1,1.248
0.0494744,0.0460194,0.285815,0.166659,0.0282499,0.0274847,0.0604405,0.0920796,-48,-1104,-10.2682,-1,-175.809,-1,1.252
0.0495877,0.0461317,0.286056,0.167021,0.0284047,0.0276802,0.0604964,0.0916169,-48,-1107,-10.2732,-1,-176.077,-1,1.256
0.0497017,0.0462454,0.286299,0.167388,0.0285598,0.0279257,0.0605523,0.0915963,-47,-1107,-10.2777,-1,-176.348,-1,1.26
0.0498162,0.046358,0.286541,0.167759,0.0287151,0.028003,0.0606083,0.0919857,-48,-1102,-10.2814,-1,-176.616,-1,1.264
0.0499314,0.0464727,0.286783,0.168137,0.0288707,0.0282272,0.0606644,0.0928498,-47,-1093,-10.2858,-1,-176.879,-1,1.268
0.0500472,0.0465891,0.287026,0.168515,0.0290265,0.0285207,0.0607206,0.0933972,-46,-1087,-10.2895,-1,-177.131,-1,1.272
0.0501636,0.0467042,0.287269,0.168893,0.0291826,0.0286012,0.0607768,0.0937908,-46,-1082,-10.2919,-1,-177.375,-1,1.276
0.0502807,0.0468199,0.287512,0.169273,0.0293389,0.0287124,0.0608332,0.0941972,-47,-1077,-10.295,-1,-177.614,-1,1.28
0.0503983,0.046937,0.287756,0.169652,0.0294955,0.0289017,0.0608896,0.0943242,-47,-1075,-10.2986,-1,-177.846,-1,1.284
0.0505166,0.0470535,0.288,0.170033,0.0296523,0.0289704,0.060946,0.0946392,-47,-1071,-10.3018,-1,-178.075,-1,1.288
0.0506355,0.047172,0.288243,0.170413,0.0298094,0.0291889,0.0610026,0.0948204,-47,-1068,-10.3059,-1,-178.299,-1,1.292
0.0507551,0.0472915,0.288488,0.170792,0.0299667,0.0294209,0.0610592,0.0947397,-46,-1068,-10.3093,-1,-178.52,-1,1.296
0.0508753,0.0474104,0.288732,0.17117,0.0301242,0.029518,0.0611159,0.094657,-47,-1068,-10.312,-1,-178.739,-1,1.3
0.0509961,0.0475327,0.288976,0.171553,0.030282,0.0298707,0.0611727,0.0950338,-45,-1063,-10.3152,-1,-178.957,-1,1.304
0.0511175,0.0476498,0.289221,0.171913,0.0304401,0.0296739,0.0612295,0.093356,-48,-1079,-10.3168,-1,-179.171,-1,1.308
0.0512396,0.047769,0.289466,0.172285,0.0305984,0.0297155,0.0612864,0.093274,-49,-1078,-10.3217,-1,-179.398,-1,1.312
0.0513623,0.0478899,0.289712,0.172661,0.0307569,0.0298871,0.0613434,0.0934496,-49,-1076,-10.3277,-1,-179.624,-1,1.316
0.0514857,0.0480139,0.289957,0.17304,0.0309156,0.0302607,0.0614004,0.093941,-47,-1070,-10.3334,-1,-179.847,-1,1.32
0.0516096,0.0481352,0.290203,0.173416,0.0310746,0.0302794,0.0614576,0.0939518,-49,-1069,-10.3372,-1,-180.063,-1,1.324
0.0517343,0.0482582,0.290449,0.173793,0.0312339,0.0304358,0.0615148,0.0940742,-49,-1067,-10.3423,-1,-180.277,-1,1.328
0.0518595,0.0483822,0.290695,0.174168,0.0313933,0.0306265,0.061572,0.0938967,-48,-1068,-10.3474,-1,-180.488,-1,1.332
0.0519854,0.0485076,0.290941,0.174544,0.031553,0.0308688,0.0616293,0.0939799,-48,-1066,-10.3521,-1,-180.698,-1,1.336
0.0521119,0.0486331,0.291188,0.174916,0.0317129,0.0310303,0.0616867,0.0936323,-48,-1069,-10.3561,-1,-180.907,-1,1.34
0.0522391,0.0487598,0.291435,0.175288,0.0318731,0.0312531,0.0617442,0.0934006,-47,-1070,-10.3599,-1,-181.117,-1,1.344
0.0523669,0.0488849,0.291682,0.175663,0.0320335,0.0312577,0.0618017,0.093534,-48,-1068,-10.3634,-1,-181.327,-1,1.348
0.0524954,0.0490121,0.291929,0.176033,0.0321941,0.0314335,0.0618593,0.0931911,-48,-1071,-10.3682,-1,-181.535,-1,1.352
0.0526245,0.0491402,0.292177,0.176404,0.0323549,0.0316371,0.061917,0.0930776,-48,-1071,-10.3728,-1,-181.743,-1,1.356
0.0527542,0.049267,0.292425,0.176772,0.0325159,0.0316577,0.0619747,0.0926565,-49,-1074,-10.3772,-1,-181.952,-1,1.36
0.0528846,0.0493976,0.292673,0.177138,0.0326772,0.0319881,0.0620325,0.0923182,-48,-1077,-10.3827,-1,-182.163,-1,1.364
0.0530156,0.0495279,0.292921,0.177502,0.0328387,0.0321796,0.0620903,0.0918623,-47,-1080,-10.3866,-1,-182.376,-1,1.368
0.0531473,0.0496561,0.293169,0.177861,0.0330004,0.0321345,0.0621482,0.0911841,-49,-1086,-10.3903,-1,-182.591,-1,1.372
0.0532796,0.0497866,0.293418,0.178222,0.0331623,0.032306,0.0622062,0.0908471,-49,-1089,-10.396,-1,-182.812,-1,1.376
0.0534126,0.0499169,0.293667,0.178584,0.0333245,0.0323915,0.0622643,0.0907088,-50,-1089,-10.4016,-1,-183.034,-1,1.38
0.0535462,0.0500492,0.293916,0.178944,0.0334869,0.0326212,0.0623224,0.0905303,-49,-1090,-10.4078,-1,-183.256,-1,1.384
0.0536805,0.0501815,0.294166,0.179302,0.0336494,0.0327744,0.0623805,0.0901521,-50,-1093,-10.4135,-1,-183.478,-1,1.388
0.0538154,0.0503132,0.294415,0.179661,0.0338122,0.032819,0.0624387,0.0899864,-51,-1094,-10.4192,-1,-183.702,-1,1.392
0.053951,0.0504479,0.294665,0.180022,0.0339752,0.0331078,0.062497,0.0900775,-49,-1093,-10.426,-1,-183.926,-1,1.396
0.0540872,0.0505809,0.294915,0.180383,0.0341385,0.0331563,0.0625554,0.0901382,-51,-1092,-10.4317,-1,-184.147,-1,1.4
0.0542241,0.050715,0.295165,0.180749,0.0343019,0.0332751,0.0626138,0.0905817,-51,-1087,-10.4385,-1,-184.366,-1,1.404
0.0543616,0.0508504,0.295416,0.181106,0.0344655,0.0334695,0.0626722,0.0901576,-51,-1090,-10.4456,-1,-184.579,-1,1.408
0.0544998,0.0509848,0.295667,0.181467,0.0346294,0.0335126,0.0627307,0.0902204,-52,-1089,-10.4525,-1,-184.795,-1,1.412
0.0546387,0.0511216,0.295918,0.181834,0.0347934,0.033743,0.0627893,0.0907229,-51,-1083,-10.4605,-1,-185.008,-1,1.416
0.0547782,0.0512584,0.296169,0.182196,0.0349576,0.0338965,0.0628479,0.090626,-51,-1084,-10.4679,-1,-185.215,-1,1.42
0.0549183,0.0513935,0.296421,0.182552,0.0351221,0.0338549,0.0629066,0.0901008,-53,-1088,-10.4754,-1,-185.421,-1,1.424
0.0550592,0.0515324,0.296672,0.182912,0.0352867,0.0341439,0.0629654,0.0900961,-52,-1087,-10.4848,-1,-185.631,-1,1.428
0.0552006,0.0516696,0.296924,0.183271,0.0354516,0.0341926,0.0630242,0.0899779,-53,-1088,-10.4931,-1,-185.84,-1,1.432
0.0553428,0.0518088,0.297177,0.183634,0.0356167,0.0343978,0.063083,0.0902445,-53,-1085,-10.5025,-1,-186.047,-1,1.436
0.0554856,0.0519487,0.297429,0.184,0.0357819,0.0345922,0.0631419,0.090595,-53,-1081,-10.5114,-1,-186.251,-1,1.44
0.055629,0.0520876,0.297682,0.184366,0.0359473,0.0346354,0.0632009,0.0909151,-54,-1077,-10.5202,-1,-186.449,-1,1.444
0.0557731,0.0522293,0.297935,0.184732,0.036113,0.0348946,0.0632599,0.0911572,-53,-1074,-10.53,-1,-186.643,-1,1.448
0.0559179,0.0523702,0.298188,0.1851,0.0362788,0.0350097,0.0633189,0.091405,-54,-1071,-10.5389,-1,-186.832,-1,1.452
0.0560634,0.0525126,0.298441,0.185465,0.0364448,0.0352017,0.0633781,0.0913687,-53,-1070,-10.5483,-1,-187.018,-1,1.456
0.0562095,0.0526549,0.298695,0.185828,0.0366111,0.0353297,0.0634372,0.0911141,-54,-1072,-10.5575,-1,-187.203,-1,1.46
0.0563563,0.0527973,0.298949,0.186188,0.0367775,0.035415,0.0634964,0.0907429,-55,-1075,-10.567,-1,-187.389,-1,1.464
0.0565037,0.0529444,0.299203,0.186554,0.0369441,0.0358749,0.0635557,0.0910424,-52,-1072,-10.5771,-1,-187.577,-1,1.468
0.0566518,0.0530861,0.299457,0.186913,0.0371109,0.0357209,0.063615,0.0906375,-55,-1075,-10.5848,-1,-187.761,-1,1.472
