joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.3504,0.3481,0.232112,0.227561,0.119327,0.121159,0.0790446,0.0749561,-390,-1123,383.018,383.018,952.532,938.438,6.844
0.350877,0.348574,0.232428,0.227845,0.119394,0.120303,0.0790889,0.0736369,-398,-1136,383.053,383.053,952.874,938.438,6.848
0.351355,0.349063,0.232745,0.228138,0.119461,0.120941,0.0791332,0.0735348,-393,-1138,383.121,383.121,953.271,938.438,6.852
0.351833,0.349552,0.233061,0.228434,0.119527,0.121424,0.0791774,0.0736682,-389,-1137,383.167,383.167,953.673,938.438,6.856
0.352311,0.350043,0.233378,0.228737,0.119594,0.121861,0.0792216,0.0743042,-386,-1132,383.194,383.194,954.068,938.438,6.86
0.35279,0.350534,0.233695,0.229039,0.119661,0.122124,0.0792657,0.074757,-384,-1128,383.207,383.207,954.439,938.438,6.864
0.353269,0.351023,0.234012,0.229348,0.119727,0.122213,0.0793098,0.0755771,-383,-1121,383.212,383.212,954.79,938.438,6.868
0.353748,0.351515,0.23433,0.229662,0.119794,0.122416,0.0793539,0.0765557,-382,-1112,383.215,383.215,955.106,938.438,6.872
0.354227,0.352004,0.234647,0.229981,0.11986,0.122379,0.0793979,0.0775823,-383,-1102,383.213,383.213,955.382,938.438,6.876
0.354707,0.352494,0.234965,0.230306,0.119927,0.122411,0.0794418,0.0788426,-383,-1091,383.214,383.214,955.614,938.438,6.88
0.355186,0.352982,0.235283,0.230632,0.119993,0.122289,0.0794857,0.0797404,-385,-1082,383.216,383.216,955.794,938.438,6.884
0.355666,0.353473,0.235601,0.230966,0.120059,0.122409,0.0795296,0.0809723,-384,-1071,383.225,383.225,955.936,938.438,6.888
0.356147,0.353962,0.235919,0.231298,0.120125,0.122403,0.0795734,0.0816784,-385,-1064,383.232,383.232,956.027,938.438,6.892
0.356628,0.354456,0.236237,0.231633,0.120191,0.122744,0.0796172,0.0823795,-382,-1058,383.24,383.24,956.09,938.438,6.896
0.357108,0.354953,0.236556,0.23197,0.120257,0.12326,0.0796609,0.0829908,-378,-1052,383.236,383.236,956.124,938.438,6.9
0.35759,0.355447,0.236875,0.232302,0.120323,0.123373,0.0797046,0.0829377,-377,-1053,383.214,383.214,956.134,938.438,6.904
0.358071,0.355944,0.237194,0.232632,0.120389,0.123592,0.0797483,0.0828447,-376,-1054,383.19,383.19,956.148,938.438,6.908
0.358553,0.356438,0.237513,0.232959,0.120455,0.123623,0.0797919,0.0824372,-376,-1058,383.158,383.158,956.169,938.438,6.912
0.359035,0.35693,0.237832,0.23328,0.120521,0.123356,0.0798354,0.0817049,-379,-1066,383.129,383.129,956.208,938.438,6.916
0.359517,0.35742,0.238151,0.233601,0.120586,0.123063,0.0798789,0.0812167,-382,-1071,383.112,383.112,956.28,938.438,6.92
0.359999,0.357914,0.238471,0.233922,0.120652,0.123213,0.0799224,0.0808912,-381,-1074,383.109,383.109,956.374,938.438,6.924
0.360482,0.358399,0.238791,0.234238,0.120718,0.122565,0.0799658,0.0802712,-388,-1081,383.104,383.104,956.483,938.438,6.928
0.360965,0.35889,0.239111,0.234557,0.120783,0.12265,0.0800092,0.0800882,-387,-1083,383.125,383.125,956.619,938.438,6.932
0.361448,0.359375,0.239431,0.234864,0.120849,0.122218,0.0800525,0.0789872,-392,-1094,383.147,383.147,956.767,938.438,6.936
0.361932,0.359867,0.239751,0.235174,0.120914,0.122448,0.0800958,0.0784836,-390,-1099,383.187,383.187,956.961,938.438,6.94
0.362416,0.360355,0.240072,0.235475,0.120979,0.122314,0.0801391,0.0773993,-392,-1110,383.221,383.221,957.18,938.438,6.944
0.3629,0.360841,0.240392,0.23577,0.121044,0.122023,0.0801823,0.076187,-395,-1123,383.263,383.263,957.447,938.438,6.948
0.363384,0.361326,0.240713,0.236062,0.12111,0.1218,0.0802254,0.0751772,-398,-1133,383.319,383.319,957.766,938.438,6.952
0.363869,0.361817,0.241034,0.236353,0.121175,0.122054,0.0802685,0.0743601,-396,-1142,383.386,383.386,958.13,938.438,6.956
0.364353,0.362303,0.241355,0.236645,0.12124,0.121936,0.0803116,0.0739017,-398,-1147,383.446,383.446,958.529,938.438,6.96
0.364838,0.362794,0.241676,0.236942,0.121305,0.122202,0.0803546,0.074028,-396,-1146,383.512,383.512,958.947,938.438,6.964
0.365324,0.363281,0.241998,0.23724,0.121369,0.122006,0.0803976,0.074141,-399,-1146,383.571,383.571,959.361,938.438,6.968
0.365809,0.363772,0.24232,0.237542,0.121434,0.122278,0.0804405,0.0746482,-397,-1141,383.639,383.639,959.771,938.438,6.972
0.366295,0.364266,0.242641,0.23785,0.121499,0.12269,0.0804834,0.0753894,-394,-1135,383.698,383.698,960.159,938.438,6.976
0.366781,0.364756,0.242963,0.238157,0.121564,0.12259,0.0805262,0.0758259,-395,-1131,383.744,383.744,960.517,938.438,6.98
0.367268,0.365248,0.243286,0.238467,0.121628,0.122725,0.080569,0.0764049,-394,-1126,383.796,383.796,960.858,938.438,6.984
0.367754,0.365737,0.243608,0.23878,0.121693,0.122613,0.0806118,0.0770499,-396,-1121,383.846,383.846,961.174,938.438,6.988
0.368241,0.366228,0.243931,0.239098,0.121757,0.122625,0.0806545,0.0778255,-397,-1114,383.902,383.902,961.464,938.438,6.992
0.368729,0.366712,0.244253,0.239415,0.121822,0.122086,0.0806971,0.0783137,-402,-1109,383.962,383.962,961.723,938.438,6.996
0.369216,0.367194,0.244576,0.239732,0.121886,0.121583,0.0807398,0.078668,-407,-1106,384.046,384.046,961.962,938.438,7
0.369704,0.367674,0.244899,0.240051,0.12195,0.121017,0.0807823,0.0790194,-413,-1104,384.153,384.153,962.188,938.438,7.004
0.370192,0.36816,0.245222,0.240371,0.122014,0.121216,0.0808248,0.0792824,-412,-1101,384.284,384.284,962.399,938.438,7.008
0.37068,0.368641,0.245546,0.240687,0.122079,0.120916,0.0808673,0.0791986,-416,-1103,384.411,384.411,962.602,938.438,7.012
0.371168,0.369122,0.245869,0.241,0.122143,0.12063,0.0809097,0.0788837,-419,-1106,384.553,384.553,962.81,938.438,7.016
0.371657,0.369609,0.246193,0.241317,0.122207,0.121015,0.0809521,0.0790192,-416,-1105,384.708,384.708,963.032,938.438,7.02
0.372146,0.370095,0.246517,0.241639,0.12227,0.121215,0.0809945,0.0795126,-415,-1101,384.85,384.85,963.248,938.438,7.024
0.372635,0.370587,0.246841,0.241966,0.122334,0.121779,0.0810367,0.0802734,-411,-1094,384.986,384.986,963.443,938.438,7.028
0.373124,0.371074,0.247165,0.242297,0.122398,0.121753,0.081079,0.0810973,-412,-1087,385.104,385.104,963.606,938.438,7.032
0.373614,0.371553,0.24749,0.242629,0.122462,0.12113,0.0811212,0.0817042,-418,-1081,385.226,385.226,963.737,938.438,7.036
0.374104,0.372037,0.247814,0.242967,0.122525,0.121061,0.0811633,0.082627,-420,-1073,385.376,385.376,963.841,938.438,7.04
0.374594,0.372522,0.248139,0.243306,0.122589,0.121101,0.0812055,0.0833573,-420,-1066,385.53,385.53,963.908,938.438,7.044
0.375085,0.373004,0.248464,0.243643,0.122652,0.120926,0.0812475,0.0837003,-423,-1063,385.686,385.686,963.945,938.438,7.048
0.375576,0.373492,0.248789,0.243981,0.122716,0.121299,0.0812895,0.0839289,-420,-1061,385.851,385.851,963.969,938.438,7.052
0.376067,0.373971,0.249114,0.244313,0.122779,0.12077,0.0813315,0.0836207,-426,-1064,386.006,386.006,963.987,938.438,7.056
0.376558,0.374461,0.24944,0.244651,0.122843,0.12131,0.0813734,0.0839047,-421,-1062,386.182,386.182,964.016,938.438,7.06
0.377049,0.374948,0.249765,0.244989,0.122906,0.121469,0.0814153,0.0841515,-421,-1059,386.34,386.34,964.036,938.438,7.064
0.377541,0.375437,0.250091,0.245333,0.122969,0.121718,0.0814571,0.0847192,-419,-1054,386.495,386.495,964.044,938.438,7.068
0.378033,0.375925,0.250417,0.245677,0.123032,0.121827,0.0814989,0.0851264,-419,-1051,386.642,386.642,964.03,938.438,7.072
0.378525,0.376413,0.250743,0.246022,0.123095,0.121928,0.0815406,0.0855707,-419,-1046,386.787,386.787,964,938.438,7.076
0.379018,0.376899,0.251069,0.24637,0.123158,0.121737,0.0815823,0.085982,-421,-1043,386.932,386.932,963.952,938.438,7.08
0.379511,0.377385,0.251396,0.246716,0.123221,0.121696,0.081624,0.0861986,-423,-1041,387.088,387.088,963.888,938.438,7.084
0.380004,0.377868,0.251722,0.247064,0.123284,0.12138,0.0816656,0.0864294,-426,-1039,387.248,387.248,963.816,938.438,7.088
0.380497,0.378356,0.252049,0.247414,0.123346,0.121544,0.0817071,0.0867848,-426,-1035,387.423,387.423,963.735,938.438,7.092
0.38099,0.378835,0.252376,0.247757,0.123409,0.120991,0.0817486,0.0864747,-432,-1039,387.595,387.595,963.642,938.438,7.096
0.381484,0.37932,0.252703,0.248105,0.123472,0.121083,0.0817901,0.0866135,-432,-1037,387.792,387.792,963.562,938.438,7.1
0.381978,0.37981,0.25303,0.24845,0.123534,0.121519,0.0818315,0.0865045,-428,-1039,387.986,387.986,963.478,938.438,7.104
0.382472,0.380304,0.253358,0.248793,0.123597,0.122212,0.0818729,0.0862878,-423,-1041,388.165,388.165,963.4,938.438,7.108
0.382967,0.380803,0.253685,0.249135,0.123659,0.123049,0.0819142,0.0859994,-416,-1044,388.318,388.318,963.333,938.438,7.112
0.383462,0.381312,0.254013,0.249478,0.123721,0.124471,0.0819555,0.0859511,-403,-1045,388.439,388.439,963.278,938.438,7.116
0.383957,0.381819,0.254341,0.249819,0.123783,0.125217,0.0819967,0.0857174,-397,-1047,388.505,388.505,963.228,938.438,7.12
0.384452,0.382332,0.254669,0.250159,0.123846,0.126175,0.0820379,0.0854464,-389,-1050,388.543,388.543,963.188,938.438,7.124
0.384947,0.38285,0.254997,0.250501,0.123908,0.127332,0.082079,0.0854961,-379,-1050,388.544,388.544,963.161,938.438,7.128
0.385443,0.383368,0.255325,0.250845,0.12397,0.128045,0.0821201,0.0855868,-373,-1049,388.501,388.501,963.133,938.438,7.132
0.385939,0.383887,0.255654,0.25119,0.124032,0.128579,0.0821611,0.0858776,-368,-1047,388.432,388.432,963.101,938.438,7.136
0.386435,0.384403,0.255983,0.251536,0.124094,0.128762,0.0822021,0.0860426,-367,-1045,388.343,388.343,963.059,938.438,7.14
0.386932,0.384921,0.256312,0.251882,0.124155,0.128999,0.0822431,0.0862391,-365,-1043,388.248,388.248,963.011,938.438,7.144
0.387429,0.385437,0.256641,0.252232,0.124217,0.129013,0.082284,0.0866291,-365,-1040,388.146,388.146,962.955,938.438,7.148
0.387926,0.38595,0.25697,0.252585,0.124279,0.128734,0.0823248,0.0872059,-368,-1034,388.046,388.046,962.883,938.438,7.152
0.388423,0.38645,0.257299,0.25294,0.12434,0.127483,0.0823656,0.0876479,-379,-1030,387.962,387.962,962.788,938.438,7.156
0.38892,0.386952,0.257629,0.253298,0.124402,0.12688,0.0824064,0.0883169,-385,-1024,387.928,387.928,962.674,938.438,7.16
0.389418,0.387443,0.257959,0.253655,0.124463,0.125441,0.0824471,0.0885902,-399,-1021,387.923,387.923,962.535,938.438,7.164
0.389916,0.387929,0.258288,0.254007,0.124525,0.124136,0.0824877,0.0884557,-412,-1023,387.978,387.978,962.386,938.438,7.168
0.390414,0.388419,0.258618,0.254363,0.124586,0.123583,0.0825283,0.0885675,-417,-1022,388.087,388.087,962.243,938.438,7.172
0.390913,0.38891,0.258949,0.254715,0.124647,0.123358,0.0825689,0.088383,-420,-1024,388.219,388.219,962.097,938.438,7.176
0.391412,0.389401,0.259279,0.25506,0.124708,0.123093,0.0826094,0.0877129,-423,-1030,388.364,388.364,961.961,938.438,7.18
0.391911,0.389898,0.25961,0.25541,0.12477,0.123521,0.0826499,0.0876405,-420,-1031,388.519,388.519,961.854,938.438,7.184
0.39241,0.390395,0.25994,0.255758,0.124831,0.123777,0.0826903,0.0874194,-419,-1034,388.661,388.661,961.752,938.438,7.188
0.392909,0.390901,0.260271,0.25611,0.124892,0.124668,0.0827307,0.0875888,-411,-1032,388.793,388.793,961.659,938.438,7.192
0.393409,0.391407,0.260602,0.256465,0.124952,0.125233,0.082771,0.0879608,-407,-1029,388.893,388.893,961.56,938.438,7.196
0.393909,0.391915,0.260933,0.256823,0.125013,0.125869,0.0828113,0.0884967,-401,-1024,388.972,388.972,961.445,938.438,7.2
0.394409,0.392422,0.261265,0.257187,0.125074,0.126149,0.0828515,0.0893147,-399,-1016,389.028,389.028,961.308,938.438,7.204
0.394909,0.39293,0.261596,0.25755,0.125135,0.12648,0.0828917,0.0898024,-397,-1011,389.076,389.076,961.138,938.438,7.208
0.39541,0.393435,0.261928,0.257914,0.125195,0.126354,0.0829318,0.0902139,-399,-1007,389.113,389.113,960.949,938.438,7.212
0.395911,0.393947,0.262259,0.258284,0.125256,0.126876,0.0829719,0.0909777,-394,-1000,389.156,389.156,960.742,938.438,7.216
0.396412,0.394457,0.262591,0.258654,0.125316,0.127079,0.083012,0.0915156,-393,-995,389.181,389.181,960.504,938.438,7.22
0.396913,0.394965,0.262924,0.259022,0.125377,0.127128,0.083052,0.0916728,-393,-993,389.2,389.2,960.245,938.438,7.224
0.397415,0.395475,0.263256,0.259389,0.125437,0.12719,0.0830919,0.0916623,-393,-993,389.219,389.219,959.981,938.438,7.228
0.397917,0.395986,0.263588,0.259757,0.125497,0.127375,0.0831318,0.0917994,-392,-992,389.237,389.237,959.719,938.438,7.232
0.398419,0.396496,0.263921,0.260122,0.125557,0.127441,0.0831717,0.0916028,-392,-994,389.25,389.25,959.452,938.438,7.236
0.398921,0.397001,0.264254,0.260484,0.125617,0.127053,0.0832115,0.0912702,-396,-997,389.264,389.264,959.196,938.438,7.24
0.399424,0.397506,0.264587,0.260845,0.125677,0.126794,0.0832512,0.0909333,-399,-1000,389.295,389.295,958.956,938.438,7.244
0.399927,0.398015,0.26492,0.261208,0.125737,0.12691,0.0832909,0.0908239,-398,-1001,389.338,389.338,958.73,938.438,7.248
0.40043,0.398515,0.265253,0.261564,0.125797,0.126296,0.0833306,0.0902615,-404,-1007,389.38,389.38,958.511,938.438,7.252
0.400933,0.399022,0.265586,0.261925,0.125857,0.126433,0.0833702,0.0902321,-403,-1007,389.447,389.447,958.317,938.438,7.256
0.401437,0.39952,0.26592,0.262281,0.125917,0.125777,0.0834097,0.0898094,-410,-1011,389.514,389.514,958.126,938.438,7.26
0.401941,0.400041,0.266254,0.262649,0.125976,0.127325,0.0834492,0.090564,-397,-1004,389.603,389.603,957.95,938.438,7.264
0.402445,0.40054,0.266587,0.263001,0.126036,0.1264,0.0834887,0.0896564,-406,-1013,389.638,389.638,957.749,938.438,7.268
0.402949,0.401034,0.266922,0.263347,0.126095,0.125467,0.0835281,0.0886482,-415,-1023,389.713,389.713,957.588,938.438,7.272
0.403453,0.401519,0.267256,0.263686,0.126155,0.124096,0.0835675,0.0873427,-428,-1036,389.829,389.829,957.472,938.438,7.276
0.403958,0.40201,0.26759,0.264029,0.126214,0.123642,0.0836068,0.0867891,-433,-1041,390.001,390.001,957.411,938.438,7.28
0.404463,0.402501,0.267925,0.264372,0.126273,0.12334,0.0836461,0.0864488,-436,-1045,390.193,390.193,957.375,938.438,7.284
0.404968,0.402988,0.268259,0.264715,0.126333,0.122764,0.0836853,0.0861931,-442,-1048,390.402,390.402,957.355,938.438,7.288
0.405474,0.403467,0.268594,0.265052,0.126392,0.121747,0.0837245,0.0855908,-453,-1054,390.637,390.637,957.347,938.438,7.292
0.405979,0.403946,0.268929,0.265388,0.126451,0.121127,0.0837636,0.0850453,-459,-1059,390.916,390.916,957.367,938.438,7.296
0.406485,0.404422,0.269264,0.265724,0.12651,0.120367,0.0838027,0.0847392,-467,-1063,391.223,391.223,957.41,938.438,7.3
0.406991,0.404899,0.269599,0.26606,0.126569,0.120063,0.0838417,0.0844776,-471,-1066,391.563,391.563,957.468,938.438,7.304
0.407498,0.405373,0.269935,0.266396,0.126628,0.119514,0.0838807,0.084332,-477,-1067,391.919,391.919,957.537,938.438,7.308
0.408004,0.405844,0.27027,0.266734,0.126686,0.118889,0.0839196,0.0843213,-484,-1068,392.301,392.301,957.614,938.438,7.312
0.408511,0.406319,0.270606,0.267076,0.126745,0.118847,0.0839585,0.084746,-486,-1064,392.71,392.71,957.692,938.438,7.316
0.409018,0.406799,0.270942,0.267422,0.126804,0.119251,0.0839973,0.0853458,-483,-1058,393.124,393.124,957.752,938.438,7.32
0.409526,0.407274,0.271278,0.267766,0.126862,0.119088,0.0840361,0.085573,-486,-1057,393.526,393.526,957.788,938.438,7.324
0.410033,0.407753,0.271614,0.268111,0.126921,0.119296,0.0840748,0.0857532,-486,-1055,393.938,393.938,957.816,938.438,7.328
0.410541,0.408233,0.271951,0.268456,0.126979,0.119521,0.0841135,0.0859597,-485,-1053,394.345,394.345,957.838,938.438,7.332
0.411049,0.408715,0.272287,0.268799,0.127037,0.119873,0.0841521,0.0858959,-483,-1054,394.746,394.746,957.852,938.438,7.336
0.411557,0.409201,0.272624,0.26914,0.127096,0.120395,0.0841907,0.085623,-479,-1057,395.136,395.136,957.871,938.438,7.34
0.412066,0.409689,0.272961,0.269478,0.127154,0.120945,0.0842292,0.0852683,-475,-1061,395.509,395.509,957.903,938.438,7.344
0.412575,0.410182,0.273298,0.269817,0.127212,0.121715,0.0842677,0.0850894,-469,-1063,395.862,395.862,957.951,938.438,7.348
0.413084,0.410678,0.273635,0.270154,0.12727,0.122516,0.0843062,0.0847974,-463,-1066,396.187,396.187,958.009,938.438,7.352
0.413593,0.41118,0.273972,0.270495,0.127328,0.12351,0.0843446,0.0849483,-455,-1065,396.483,396.483,958.079,938.438,7.356
0.414102,0.411681,0.27431,0.270834,0.127386,0.12403,0.0843829,0.0849337,-451,-1066,396.743,396.743,958.144,938.438,7.36
0.414612,0.412177,0.274647,0.271175,0.127444,0.124088,0.0844212,0.0850103,-452,-1065,396.987,396.987,958.211,938.438,7.364
0.415122,0.412675,0.274985,0.271518,0.127501,0.124184,0.0844594,0.0852917,-452,-1063,397.231,397.231,958.275,938.438,7.368
0.415632,0.413173,0.275323,0.271867,0.127559,0.124277,0.0844976,0.0858824,-452,-1057,397.474,397.474,958.327,938.438,7.372
0.416142,0.413667,0.275661,0.272217,0.127616,0.123994,0.0845357,0.0864777,-455,-1052,397.717,397.717,958.356,938.438,7.376
0.416653,0.414157,0.275999,0.27257,0.127674,0.123517,0.0845738,0.0870186,-460,-1047,397.975,397.975,958.36,938.438,7.38
0.417164,0.414642,0.276338,0.272926,0.127731,0.122767,0.0846119,0.087667,-468,-1041,398.255,398.255,958.342,938.438,7.384
0.417675,0.415142,0.276676,0.273299,0.127789,0.123563,0.0846499,0.0895677,-462,-1023,398.565,398.565,958.294,938.438,7.388
0.418186,0.415616,0.277015,0.273653,0.127846,0.121819,0.0846878,0.0892513,-479,-1026,398.853,398.853,958.172,938.438,7.392
0.418697,0.416098,0.277354,0.274018,0.127903,0.121405,0.0847257,0.0899041,-484,-1020,399.21,399.21,958.062,938.438,7.396
0.419209,0.416555,0.277693,0.274364,0.12796,0.119027,0.0847636,0.0887558,-506,-1031,399.592,399.592,957.931,938.438,7.4
0.419721,0.417031,0.278032,0.274725,0.128017,0.118968,0.0848013,0.089257,-508,-1026,400.067,400.067,957.845,938.438,7.404
0.420233,0.417503,0.278371,0.275085,0.128074,0.118669,0.0848391,0.0895048,-512,-1024,400.549,400.549,957.739,938.438,7.408
0.420746,0.417964,0.278711,0.275439,0.128131,0.11752,0.0848768,0.0891518,-524,-1027,401.05,401.05,957.626,938.438,7.412
0.421258,0.418428,0.27905,0.275796,0.128188,0.11707,0.0849144,0.0891756,-530,-1027,401.598,401.598,957.528,938.438,7.416
0.421771,0.418889,0.27939,0.276152,0.128245,0.116425,0.084952,0.0891338,-537,-1028,402.169,402.169,957.43,938.438,7.42
0.422284,0.419351,0.27973,0.276506,0.128302,0.116139,0.0849896,0.0889044,-541,-1030,402.769,402.769,957.336,938.438,7.424
0.422798,0.419805,0.28007,0.276848,0.128358,0.115228,0.0850271,0.0877726,-551,-1042,403.386,403.386,957.256,938.438,7.428
0.423311,0.420267,0.28041,0.277192,0.128415,0.11537,0.0850645,0.0871621,-551,-1048,404.041,404.041,957.223,938.438,7.432
0.423825,0.420726,0.28075,0.277534,0.128471,0.115148,0.0851019,0.0866399,-555,-1053,404.697,404.697,957.218,938.438,7.436
0.424339,0.421192,0.281091,0.277878,0.128528,0.115604,0.0851392,0.0864645,-553,-1055,405.363,405.363,957.236,938.438,7.44
0.424853,0.421664,0.281431,0.278227,0.128584,0.116369,0.0851765,0.0866642,-547,-1053,406.016,406.016,957.261,938.438,7.444
0.425368,0.422135,0.281772,0.278575,0.12864,0.11685,0.0852138,0.0867974,-545,-1052,406.642,406.642,957.279,938.438,7.448
0.425882,0.422615,0.282113,0.278926,0.128696,0.117862,0.085251,0.0870877,-537,-1050,407.253,407.253,957.292,938.438,7.452
0.426397,0.423097,0.282454,0.279274,0.128752,0.118738,0.0852881,0.0871085,-531,-1050,407.827,407.827,957.294,938.438,7.456
0.426912,0.423582,0.282795,0.279627,0.128808,0.119639,0.0853252,0.0874391,-524,-1047,408.371,408.371,957.296,938.438,7.46
0.427428,0.424065,0.283137,0.279976,0.128864,0.119951,0.0853622,0.0873716,-522,-1048,408.883,408.883,957.287,938.438,7.464
0.427943,0.424551,0.283478,0.28033,0.12892,0.120505,0.0853992,0.0877872,-519,-1044,409.386,409.386,957.28,938.438,7.468
0.428459,0.425036,0.28382,0.280685,0.128976,0.120759,0.0854362,0.0880643,-518,-1042,409.872,409.872,957.257,938.438,7.472
0.428975,0.425521,0.284162,0.281039,0.129031,0.120871,0.0854731,0.0882202,-518,-1040,410.351,410.351,957.223,938.438,7.476
0.429491,0.426005,0.284504,0.281393,0.129087,0.120946,0.0855099,0.088353,-519,-1039,410.83,410.83,957.184,938.438,7.48
0.430008,0.426492,0.284846,0.281748,0.129143,0.121197,0.0855467,0.0884703,-518,-1038,411.309,411.309,957.141,938.438,7.484
0.430524,0.426979,0.285188,0.2821,0.129198,0.121422,0.0855834,0.0883469,-517,-1040,411.781,411.781,957.094,938.438,7.488
0.431041,0.427466,0.285531,0.282455,0.129253,0.121543,0.0856201,0.0884374,-517,-1039,412.248,412.248,957.054,938.438,7.492
0.431558,0.427956,0.285873,0.28281,0.129309,0.121797,0.0856568,0.0885554,-516,-1038,412.713,412.713,957.011,938.438,7.496
0.432076,0.428444,0.286216,0.283167,0.129364,0.121879,0.0856934,0.0887779,-517,-1036,413.173,413.173,956.963,938.438,7.5
0.432593,0.428932,0.286559,0.283522,0.129419,0.121963,0.0857299,0.0888111,-517,-1036,413.632,413.632,956.908,938.438,7.504
0.433111,0.429419,0.286902,0.283874,0.129474,0.121846,0.0857664,0.0885454,-519,-1039,414.092,414.092,956.853,938.438,7.508
0.433629,0.429901,0.287245,0.284222,0.129529,0.121394,0.0858028,0.0880227,-525,-1044,414.561,414.561,956.812,938.438,7.512
0.434147,0.430382,0.287588,0.284568,0.129584,0.121007,0.0858392,0.0875015,-529,-1050,415.051,415.051,956.794,938.438,7.516
0.434666,0.430861,0.287932,0.284912,0.129639,0.120575,0.0858755,0.0869525,-535,-1055,415.56,415.56,956.801,938.438,7.52
