joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.23149,0.222502,0.176935,0.159112,0.132485,0.141523,0.101263,0.112859,-353,-1083,342.055,342.055,902.335,902.335,3.868
0.23202,0.223064,0.17734,0.159556,0.132586,0.141191,0.10134,0.112235,-357,-1090,342.108,342.108,902.717,902.717,3.872
0.23255,0.223626,0.177746,0.159993,0.132687,0.14097,0.101417,0.111244,-360,-1100,342.176,342.176,903.127,903.127,3.876
0.233081,0.224188,0.178151,0.160424,0.132788,0.140794,0.101494,0.110065,-362,-1112,342.257,342.257,903.581,903.581,3.88
0.233613,0.224745,0.178557,0.160849,0.132888,0.140303,0.10157,0.108847,-368,-1125,342.349,342.349,904.088,904.088,3.884
0.234144,0.225304,0.178964,0.161273,0.132987,0.14009,0.101646,0.107891,-370,-1135,342.463,342.463,904.648,904.648,3.888
0.234677,0.225861,0.179371,0.161701,0.133087,0.139833,0.101722,0.107571,-374,-1139,342.589,342.589,905.249,905.249,3.892
0.235209,0.226421,0.179778,0.162129,0.133186,0.139863,0.101798,0.107414,-374,-1142,342.728,342.728,905.866,905.866,3.896
0.235742,0.22698,0.180185,0.162558,0.133285,0.139855,0.101874,0.107368,-375,-1144,342.869,342.869,906.49,906.49,3.9
0.236275,0.227541,0.180593,0.162988,0.133383,0.140022,0.101949,0.107395,-374,-1144,343.012,343.012,907.119,907.119,3.904
0.236809,0.228108,0.181001,0.163417,0.133481,0.140536,0.102024,0.107326,-370,-1146,343.15,343.15,907.749,907.749,3.908
0.237343,0.228674,0.181409,0.16385,0.133579,0.14085,0.102099,0.107654,-368,-1144,343.27,343.27,908.383,908.383,3.912
0.237878,0.229249,0.181817,0.164286,0.133676,0.141808,0.102173,0.108104,-359,-1141,343.378,343.378,909.005,909.005,3.916
0.238413,0.229826,0.182226,0.164723,0.133774,0.142677,0.102247,0.108461,-352,-1138,343.448,343.448,909.609,909.609,3.92
0.238948,0.230403,0.182635,0.165159,0.13387,0.143199,0.102321,0.108613,-347,-1138,343.484,343.484,910.202,910.202,3.924
0.239484,0.230984,0.183045,0.165592,0.133967,0.143835,0.102395,0.108512,-342,-1140,343.501,343.501,910.79,910.79,3.928
0.24002,0.231569,0.183455,0.16603,0.134063,0.14469,0.102469,0.108848,-334,-1138,343.493,343.493,911.383,911.383,3.932
0.240556,0.232156,0.183865,0.166469,0.134159,0.145347,0.102542,0.109188,-328,-1135,343.451,343.451,911.963,911.963,3.936
0.241093,0.232748,0.184275,0.166909,0.134254,0.146246,0.102615,0.109414,-320,-1134,343.382,343.382,912.532,912.532,3.94
0.24163,0.233337,0.184685,0.167351,0.13435,0.146615,0.102688,0.109766,-317,-1132,343.28,343.28,913.092,913.092,3.944
0.242168,0.233928,0.185096,0.167794,0.134444,0.146947,0.10276,0.110145,-314,-1129,343.163,343.163,913.639,913.639,3.948
0.242706,0.23452,0.185508,0.168236,0.134539,0.147341,0.102832,0.110254,-310,-1129,343.034,343.034,914.171,914.171,3.952
0.243244,0.235109,0.185919,0.168675,0.134633,0.147258,0.102904,0.110096,-311,-1131,342.891,342.891,914.702,914.702,3.956
0.243783,0.235695,0.186331,0.169112,0.134727,0.147002,0.102976,0.10976,-314,-1135,342.754,342.754,915.242,915.242,3.96
0.244322,0.236281,0.186743,0.169548,0.134821,0.14683,0.103048,0.109536,-316,-1139,342.628,342.628,915.797,915.797,3.964
0.244861,0.236858,0.187155,0.169983,0.134914,0.146025,0.103119,0.109243,-324,-1142,342.514,342.514,916.364,916.364,3.968
0.245401,0.237434,0.187568,0.170418,0.135007,0.145345,0.10319,0.109105,-330,-1145,342.434,342.434,916.945,916.945,3.972
0.245941,0.238007,0.187981,0.17086,0.135099,0.144632,0.103261,0.10956,-338,-1141,342.386,342.386,917.533,917.533,3.976
0.246482,0.238574,0.188394,0.171304,0.135192,0.143638,0.103331,0.110065,-347,-1137,342.369,342.369,918.102,918.102,3.98
0.247023,0.239142,0.188807,0.171751,0.135284,0.143091,0.103401,0.110604,-353,-1133,342.396,342.396,918.651,918.651,3.984
0.247564,0.239715,0.189221,0.172206,0.135375,0.143158,0.103472,0.111682,-353,-1123,342.446,342.446,919.177,919.177,3.988
0.248106,0.24027,0.189635,0.172651,0.135466,0.141735,0.103541,0.11148,-367,-1126,342.5,342.5,919.663,919.663,3.992
0.248648,0.240847,0.190049,0.173116,0.135557,0.142513,0.103611,0.11313,-361,-1111,342.61,342.61,920.153,920.153,3.996
0.24919,0.241417,0.190464,0.173579,0.135648,0.142571,0.10368,0.113942,-361,-1104,342.691,342.691,920.575,920.575,4
0.249733,0.241986,0.190879,0.174034,0.135738,0.142466,0.103749,0.113879,-362,-1105,342.773,342.773,920.967,920.967,4.004
0.250276,0.242566,0.191294,0.174494,0.135828,0.14326,0.103818,0.114298,-355,-1101,342.86,342.86,921.361,921.361,4.008
0.25082,0.243131,0.191709,0.174944,0.135918,0.14258,0.103886,0.113713,-362,-1108,342.919,342.919,921.741,921.741,4.012
0.251364,0.243715,0.192125,0.175403,0.136007,0.143767,0.103954,0.114072,-352,-1105,343.005,343.005,922.144,922.144,4.016
0.251908,0.24431,0.192541,0.175873,0.136096,0.145394,0.104022,0.115146,-337,-1095,343.041,343.041,922.53,922.53,4.02
0.252452,0.244894,0.192957,0.176333,0.136185,0.145586,0.10409,0.115171,-335,-1095,343.015,343.015,922.875,922.875,4.024
0.252997,0.245486,0.193374,0.176797,0.136273,0.146405,0.104158,0.115418,-328,-1093,342.982,342.982,923.218,923.218,4.028
0.253543,0.246064,0.193791,0.177252,0.136361,0.145799,0.104225,0.114834,-334,-1099,342.919,342.919,923.554,923.554,4.032
0.254088,0.246648,0.194208,0.177713,0.136448,0.145856,0.104292,0.115021,-334,-1098,342.883,342.883,923.914,923.914,4.036
0.254634,0.247235,0.194625,0.178172,0.136536,0.146153,0.104358,0.114886,-332,-1100,342.845,342.845,924.267,924.267,4.04
0.255181,0.247819,0.195042,0.17863,0.136623,0.146121,0.104425,0.114739,-332,-1102,342.797,342.797,924.627,924.627,4.044
0.255727,0.248397,0.19546,0.179082,0.136709,0.145581,0.104491,0.114209,-338,-1108,342.754,342.754,924.995,924.995,4.048
0.256274,0.248975,0.195878,0.179532,0.136795,0.145221,0.104557,0.113654,-341,-1114,342.734,342.734,925.387,925.387,4.052
0.256822,0.249549,0.196297,0.179982,0.136881,0.144578,0.104623,0.113255,-348,-1118,342.733,342.733,925.803,925.803,4.056
0.257369,0.250119,0.196715,0.180433,0.136967,0.143919,0.104688,0.113047,-355,-1121,342.761,342.761,926.237,926.237,4.06
0.257917,0.250686,0.197134,0.180886,0.137052,0.143163,0.104753,0.113138,-363,-1121,342.818,342.818,926.68,926.68,4.064
0.258466,0.251251,0.197553,0.181344,0.137137,0.142602,0.104818,0.113631,-368,-1117,342.909,342.909,927.119,927.119,4.068
0.259014,0.25182,0.197973,0.181807,0.137222,0.142429,0.104883,0.114334,-371,-1110,343.025,343.025,927.537,927.537,4.072
0.259563,0.252389,0.198392,0.18228,0.137306,0.1424,0.104947,0.115637,-372,-1098,343.151,343.151,927.925,927.925,4.076
0.260113,0.252962,0.198812,0.182755,0.13739,0.14264,0.105011,0.116679,-370,-1089,343.279,343.279,928.258,928.258,4.08
0.260663,0.253536,0.199233,0.183231,0.137473,0.142973,0.105075,0.117431,-368,-1082,343.4,343.4,928.548,928.548,4.084
0.261213,0.254113,0.199653,0.183715,0.137557,0.143367,0.105139,0.118624,-365,-1070,343.508,343.508,928.805,928.805,4.088
0.261763,0.254694,0.200074,0.184205,0.13764,0.144004,0.105202,0.119908,-359,-1058,343.602,343.602,929.011,929.011,4.092
0.262314,0.255275,0.200495,0.184698,0.137722,0.1444,0.105265,0.121023,-356,-1047,343.673,343.673,929.162,929.162,4.096
0.262865,0.255856,0.200916,0.185196,0.137804,0.144722,0.105328,0.122199,-353,-1036,343.729,343.729,929.265,929.265,4.1
0.263416,0.256441,0.201337,0.185696,0.137886,0.145224,0.105391,0.123126,-349,-1027,343.773,343.773,929.318,929.318,4.104
0.263968,0.257027,0.201759,0.186201,0.137968,0.145617,0.105453,0.124119,-346,-1017,343.798,343.798,929.33,929.33,4.108
0.26452,0.257608,0.202181,0.186702,0.138049,0.145533,0.105515,0.124493,-347,-1013,343.811,343.811,929.301,929.301,4.112
0.265072,0.258191,0.202603,0.187206,0.13813,0.145592,0.105577,0.125059,-347,-1007,343.828,343.828,929.254,929.254,4.116
0.265625,0.25877,0.203025,0.187713,0.13821,0.145286,0.105638,0.12558,-350,-1002,343.846,343.846,929.182,929.182,4.12
0.266178,0.259347,0.203448,0.188217,0.13829,0.144967,0.1057,0.125726,-354,-1000,343.878,343.878,929.087,929.087,4.124
0.266731,0.259925,0.203871,0.188725,0.13837,0.144783,0.105761,0.126111,-356,-996,343.926,343.926,928.984,928.984,4.128
0.267285,0.260497,0.204294,0.189231,0.13845,0.1442,0.105821,0.126282,-362,-994,343.984,343.984,928.864,928.864,4.132
0.267839,0.261069,0.204718,0.18974,0.138529,0.14384,0.105882,0.126626,-366,-990,344.069,344.069,928.735,928.735,4.136
0.268393,0.26164,0.205141,0.190245,0.138608,0.143427,0.105942,0.126452,-371,-991,344.17,344.17,928.591,928.591,4.14
0.268948,0.26221,0.205565,0.190747,0.138686,0.143123,0.106002,0.126163,-374,-994,344.291,344.291,928.454,928.454,4.144
0.269503,0.262781,0.205989,0.191244,0.138764,0.143007,0.106062,0.12551,-376,-1000,344.426,344.426,928.328,928.328,4.148
0.270058,0.263353,0.206414,0.191733,0.138842,0.143016,0.106121,0.12447,-377,-1009,344.568,344.568,928.231,928.231,4.152
0.270613,0.263927,0.206838,0.19222,0.138919,0.143165,0.10618,0.123518,-376,-1018,344.712,344.712,928.176,928.176,4.156
0.271169,0.2645,0.207263,0.192694,0.138996,0.143237,0.106239,0.121875,-376,-1034,344.852,344.852,928.163,928.163,4.16
0.271725,0.265075,0.207688,0.19316,0.139073,0.143399,0.106298,0.120089,-375,-1051,344.991,344.991,928.221,928.221,4.164
0.272282,0.265653,0.208113,0.193621,0.139149,0.143767,0.106356,0.118466,-372,-1067,345.125,345.125,928.354,928.354,4.168
0.272838,0.266232,0.208539,0.194076,0.139225,0.144069,0.106414,0.116866,-370,-1083,345.246,345.246,928.556,928.556,4.172
0.273396,0.266815,0.208965,0.194529,0.139301,0.144616,0.106472,0.115713,-365,-1094,345.356,345.356,928.826,928.826,4.176
0.273953,0.267407,0.209391,0.194991,0.139376,0.14573,0.10653,0.115636,-355,-1096,345.444,345.444,929.143,929.143,4.18
0.274511,0.267989,0.209817,0.195451,0.139451,0.145695,0.106587,0.115411,-356,-1098,345.491,345.491,929.465,929.465,4.184
0.275069,0.268579,0.210243,0.195917,0.139526,0.146305,0.106644,0.115722,-351,-1096,345.539,345.539,929.795,929.795,4.188
0.275627,0.269168,0.21067,0.196388,0.1396,0.146567,0.106701,0.116448,-349,-1089,345.565,345.565,930.112,930.112,4.192
0.276185,0.269756,0.211097,0.196864,0.139674,0.146743,0.106757,0.117277,-348,-1082,345.582,345.582,930.398,930.398,4.196
0.276744,0.270345,0.211524,0.197343,0.139748,0.146888,0.106814,0.118089,-347,-1074,345.594,345.594,930.649,930.649,4.2
0.277303,0.270933,0.211952,0.19783,0.139821,0.146956,0.10687,0.119321,-346,-1062,345.601,345.601,930.864,930.864,4.204
0.277863,0.271521,0.212379,0.198324,0.139894,0.147002,0.106925,0.12069,-346,-1049,345.607,345.607,931.026,931.026,4.208
0.278422,0.272106,0.212807,0.198817,0.139967,0.146715,0.106981,0.121544,-350,-1041,345.614,345.614,931.131,931.131,4.212
0.278982,0.272692,0.213235,0.199319,0.140039,0.14664,0.107036,0.122863,-351,-1028,345.634,345.634,931.197,931.197,4.216
0.279543,0.273274,0.213663,0.199822,0.140111,0.146244,0.107091,0.123828,-355,-1018,345.66,345.66,931.207,931.207,4.22
0.280103,0.273853,0.214092,0.200329,0.140182,0.145749,0.107146,0.124817,-360,-1008,345.704,345.704,931.175,931.175,4.224
0.280664,0.27443,0.21452,0.200836,0.140253,0.145305,0.1072,0.125505,-365,-1001,345.771,345.771,931.101,931.101,4.228
0.281225,0.275004,0.214949,0.201342,0.140324,0.144663,0.107254,0.12582,-371,-998,345.858,345.858,930.997,930.997,4.232
0.281787,0.275579,0.215378,0.201846,0.140395,0.144379,0.107308,0.125828,-374,-997,345.973,345.973,930.879,930.879,4.236
0.282349,0.276154,0.215808,0.202341,0.140465,0.144161,0.107362,0.125201,-377,-1003,346.102,346.102,930.761,930.761,4.24
0.282911,0.276728,0.216237,0.202835,0.140535,0.143958,0.107415,0.124638,-380,-1008,346.241,346.241,930.669,930.669,4.244
0.283473,0.277307,0.216667,0.203323,0.140604,0.144225,0.107468,0.123687,-378,-1017,346.39,346.39,930.601,930.601,4.248
0.284035,0.277885,0.217097,0.203803,0.140673,0.14426,0.107521,0.122535,-378,-1028,346.531,346.531,930.573,930.573,4.252
0.284598,0.278464,0.217527,0.204281,0.140742,0.144484,0.107573,0.12145,-377,-1039,346.672,346.672,930.593,930.593,4.256
0.285161,0.279048,0.217958,0.20475,0.14081,0.144951,0.107626,0.120123,-373,-1051,346.805,346.805,930.661,930.661,4.26
0.285725,0.279633,0.218388,0.205217,0.140878,0.145348,0.107678,0.118921,-370,-1063,346.92,346.92,930.784,930.784,4.264
0.286288,0.280217,0.218819,0.20568,0.140946,0.145642,0.107729,0.117889,-367,-1073,347.022,347.022,930.958,930.958,4.268
0.286852,0.280803,0.21925,0.206137,0.141013,0.145866,0.107781,0.116712,-366,-1085,347.113,347.113,931.177,931.177,4.272
0.287416,0.281387,0.219681,0.206588,0.14108,0.145958,0.107832,0.11538,-365,-1098,347.197,347.197,931.447,931.447,4.276
0.287981,0.281971,0.220113,0.207032,0.141147,0.145934,0.107883,0.113916,-366,-1113,347.28,347.28,931.776,931.776,4.28
0.288546,0.282557,0.220544,0.207474,0.141213,0.146147,0.107933,0.112797,-365,-1125,347.365,347.365,932.166,932.166,4.284
0.289111,0.283142,0.220976,0.207909,0.141279,0.146175,0.107984,0.111417,-365,-1139,347.443,347.443,932.607,932.607,4.288
0.289676,0.28373,0.221408,0.208344,0.141344,0.146452,0.108034,0.110554,-363,-1148,347.521,347.521,933.107,933.107,4.292
0.290241,0.284323,0.221841,0.208782,0.141409,0.147011,0.108084,0.11021,-358,-1152,347.589,347.589,933.643,933.643,4.296
0.290807,0.284913,0.222273,0.209221,0.141474,0.147182,0.108133,0.110009,-357,-1155,347.636,347.636,934.196,934.196,4.3
0.291373,0.285508,0.222706,0.209662,0.141539,0.147699,0.108182,0.110076,-352,-1155,347.677,347.677,934.759,934.759,4.304
0.291939,0.286105,0.223138,0.210106,0.141603,0.148275,0.108231,0.110409,-347,-1153,347.698,347.698,935.319,935.319,4.308
0.292506,0.286703,0.223571,0.210558,0.141667,0.148658,0.10828,0.111294,-344,-1145,347.697,347.697,935.866,935.866,4.312
0.293073,0.287302,0.224005,0.211014,0.14173,0.149029,0.108329,0.1122,-341,-1137,347.682,347.682,936.376,936.376,4.316
0.29364,0.287902,0.224438,0.211472,0.141793,0.149305,0.108377,0.112919,-338,-1131,347.653,347.653,936.849,936.849,4.32
0.294207,0.288497,0.224872,0.211935,0.141856,0.149172,0.108425,0.113888,-340,-1122,347.615,347.615,937.292,937.292,4.324
0.294775,0.289091,0.225305,0.212399,0.141918,0.148911,0.108472,0.11462,-343,-1116,347.583,347.583,937.695,937.695,4.328
0.295342,0.289685,0.225739,0.212861,0.14198,0.148794,0.10852,0.114849,-344,-1114,347.564,347.564,938.069,938.069,4.332
0.29591,0.290275,0.226174,0.213322,0.142042,0.148371,0.108567,0.11506,-348,-1113,347.551,347.551,938.434,938.434,4.336
0.296479,0.290865,0.226608,0.213785,0.142103,0.14806,0.108614,0.115258,-351,-1111,347.557,347.557,938.791,938.438,4.34
0.297047,0.291457,0.227043,0.214248,0.142164,0.148026,0.10866,0.115389,-352,-1110,347.576,347.576,939.139,938.438,4.344
0.297616,0.292044,0.227477,0.214709,0.142224,0.147657,0.108707,0.115333,-356,-1110,347.598,347.598,939.481,938.438,4.348
0.298185,0.292633,0.227912,0.215168,0.142285,0.147469,0.108753,0.115152,-358,-1112,347.637,347.637,939.825,938.438,4.352
0.298754,0.293223,0.228347,0.215622,0.142344,0.147545,0.108798,0.114628,-358,-1118,347.685,347.685,940.176,938.438,4.356
0.299324,0.293814,0.228783,0.21607,0.142404,0.147596,0.108844,0.113761,-357,-1126,347.731,347.731,940.551,938.438,4.36
0.299894,0.294405,0.229218,0.216513,0.142463,0.147659,0.108889,0.112779,-357,-1136,347.776,347.776,940.962,938.438,4.364
0.300464,0.294999,0.229654,0.216958,0.142522,0.147931,0.108934,0.112211,-355,-1142,347.819,347.819,941.413,938.438,4.368
0.301034,0.295592,0.23009,0.217402,0.14258,0.147997,0.108979,0.111833,-355,-1146,347.853,347.853,941.887,938.438,4.372
0.301604,0.296185,0.230526,0.217845,0.142638,0.148127,0.109023,0.111494,-354,-1149,347.886,347.886,942.377,938.438,4.376
0.302175,0.29678,0.230962,0.218291,0.142696,0.14833,0.109067,0.11147,-352,-1150,347.914,347.914,942.879,938.438,4.38
0.302746,0.297373,0.231398,0.21874,0.142753,0.148263,0.109111,0.111712,-353,-1148,347.936,347.936,943.381,938.438,4.384
0.303317,0.297965,0.231835,0.219189,0.14281,0.14819,0.109154,0.111903,-354,-1146,347.962,347.962,943.872,938.438,4.388
0.303888,0.298558,0.232271,0.219642,0.142867,0.148169,0.109198,0.112347,-355,-1142,347.993,347.993,944.353,938.438,4.392
0.30446,0.299146,0.232708,0.220099,0.142923,0.147782,0.109241,0.112988,-359,-1136,348.026,348.026,944.814,938.438,4.396
0.305032,0.299733,0.233145,0.220559,0.142979,0.147437,0.109283,0.113646,-362,-1130,348.077,348.077,945.246,938.438,4.4
0.305604,0.300319,0.233582,0.221019,0.143035,0.147178,0.109326,0.114085,-365,-1126,348.143,348.143,945.65,938.438,4.404
0.306176,0.300902,0.23402,0.221479,0.14309,0.14666,0.109368,0.114464,-370,-1123,348.222,348.222,946.035,938.438,4.408
0.306748,0.301483,0.234457,0.221946,0.143145,0.1462,0.10941,0.115206,-375,-1115,348.324,348.324,946.401,938.438,4.412
0.307321,0.302065,0.234895,0.222415,0.143199,0.146008,0.109451,0.115902,-377,-1109,348.445,348.445,946.735,938.438,4.416
0.307894,0.302646,0.235333,0.222888,0.143253,0.145707,0.109493,0.116625,-381,-1102,348.577,348.577,947.038,938.438,4.42
0.308467,0.303231,0.235771,0.223367,0.143307,0.145939,0.109534,0.117654,-379,-1092,348.721,348.721,947.309,938.438,4.424
0.30904,0.303819,0.236209,0.223842,0.14336,0.146266,0.109575,0.118081,-377,-1088,348.857,348.857,947.535,938.438,4.428
0.309614,0.304409,0.236648,0.224319,0.143413,0.146714,0.109615,0.118481,-373,-1084,348.98,348.98,947.743,938.438,4.432
0.310188,0.305002,0.237086,0.2248,0.143466,0.147186,0.109655,0.119036,-369,-1079,349.087,349.087,947.933,938.438,4.436
0.310762,0.305601,0.237525,0.225281,0.143518,0.148019,0.109695,0.119405,-362,-1075,349.175,349.175,948.098,938.438,4.44
0.311336,0.306199,0.237964,0.22576,0.14357,0.148516,0.109735,0.119594,-357,-1073,349.231,349.231,948.247,938.438,4.444
0.31191,0.306801,0.238403,0.226242,0.143621,0.149165,0.109774,0.119864,-352,-1070,349.267,349.267,948.387,938.438,4.448
0.312485,0.307403,0.238842,0.226719,0.143673,0.149683,0.109813,0.11967,-347,-1072,349.277,349.277,948.515,938.438,4.452
0.31306,0.308005,0.239281,0.227198,0.143723,0.149943,0.109852,0.119713,-345,-1072,349.269,349.269,948.651,938.438,4.456
0.313635,0.308607,0.239721,0.227677,0.143774,0.150087,0.109891,0.119713,-344,-1072,349.25,349.25,948.784,938.438,4.46
0.31421,0.309206,0.24016,0.228154,0.143824,0.15001,0.109929,0.11954,-344,-1073,349.228,349.228,948.917,938.438,4.464
0.314785,0.309805,0.2406,0.228634,0.143874,0.149873,0.109967,0.119684,-346,-1072,349.209,349.209,949.055,938.438,4.468
0.315361,0.310399,0.24104,0.229113,0.143923,0.149464,0.110005,0.119722,-350,-1071,349.198,349.198,949.187,938.438,4.472
0.315937,0.310991,0.24148,0.229592,0.143972,0.148962,0.110042,0.119719,-355,-1071,349.205,349.205,949.317,938.438,4.476
0.316513,0.311582,0.24192,0.230074,0.144021,0.148569,0.11008,0.120005,-359,-1068,349.233,349.233,949.445,938.438,4.48
0.317089,0.31217,0.242361,0.230554,0.144069,0.148048,0.110116,0.119994,-364,-1068,349.279,349.279,949.56,938.438,4.484
0.317665,0.31276,0.242801,0.231037,0.144117,0.147845,0.110153,0.120217,-366,-1066,349.347,349.347,949.675,938.438,4.488
0.318242,0.313347,0.243242,0.23152,0.144164,0.147479,0.110189,0.120394,-370,-1064,349.424,349.424,949.779,938.438,4.492
0.318818,0.313933,0.243683,0.231999,0.144212,0.147149,0.110225,0.120225,-373,-1066,349.517,349.517,949.876,938.438,4.496
0.319395,0.314527,0.244124,0.232483,0.144258,0.147591,0.110261,0.120486,-370,-1063,349.624,349.624,949.978,938.438,4.5
0.319973,0.315123,0.244565,0.232969,0.144305,0.148116,0.110297,0.120804,-365,-1060,349.713,349.713,950.067,938.438,4.504
0.32055,0.315722,0.245006,0.233456,0.144351,0.148581,0.110332,0.121074,-361,-1057,349.782,349.782,950.143,938.438,4.508
0.321127,0.316324,0.245448,0.233949,0.144397,0.149237,0.110367,0.1218,-355,-1050,349.833,349.833,950.204,938.438,4.512
0.321705,0.316929,0.245889,0.234438,0.144442,0.149904,0.110402,0.121968,-349,-1048,349.858,349.858,950.235,938.438,4.516
0.322283,0.317534,0.246331,0.234926,0.144487,0.150378,0.110436,0.121994,-345,-1048,349.856,349.856,950.259,938.438,4.52
0.322861,0.318141,0.246773,0.235417,0.144532,0.150837,0.11047,0.122212,-341,-1045,349.837,349.837,950.28,938.438,4.524
0.323439,0.318748,0.247215,0.235902,0.144576,0.151115,0.110504,0.121926,-339,-1048,349.799,349.799,950.292,938.438,4.528
0.324018,0.319356,0.247657,0.236389,0.14462,0.151473,0.110537,0.12185,-335,-1049,349.751,349.751,950.315,938.438,4.532
0.324596,0.319961,0.248099,0.236876,0.144663,0.151395,0.110571,0.1218,-336,-1049,349.689,349.689,950.34,938.438,4.536
0.325175,0.320568,0.248541,0.237362,0.144706,0.151516,0.110604,0.121738,-335,-1049,349.631,349.631,950.367,938.438,4.54
0.325754,0.321173,0.248984,0.237852,0.144749,0.151423,0.110636,0.121955,-336,-1047,349.569,349.569,950.394,938.438,4.544
0.326333,0.321772,0.249426,0.23834,0.144792,0.150815,0.110669,0.122014,-342,-1046,349.513,349.513,950.412,938.438,4.548
0.326912,0.322369,0.249869,0.238835,0.144834,0.150294,0.110701,0.1226,-347,-1040,349.482,349.482,950.426,938.438,4.552
0.327491,0.322967,0.250312,0.239335,0.144875,0.150062,0.110733,0.123394,-349,-1032,349.472,349.472,950.412,938.438,4.556
