joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.748312,0.7493,0.738937,0.739551,-0.00954346,-0.00474936,-0.00942389,-0.00342685,41,34,2.25462,2.25462,16.7735,10,0.7
0.748274,0.749281,0.738899,0.739538,-0.00964453,-0.00480733,-0.0095237,-0.0034362,41,35,2.28729,2.28729,16.8104,10,0.704
0.748235,0.749259,0.738861,0.739523,-0.00974605,-0.0050475,-0.00962395,-0.00347123,41,36,2.32024,2.32024,16.8484,10,0.708
0.748196,0.749237,0.738822,0.73951,-0.009848,-0.00517883,-0.00972462,-0.00340821,41,38,2.35258,2.35258,16.8872,10,0.712
0.748156,0.749214,0.738783,0.739496,-0.00995039,-0.00538155,-0.00982573,-0.00348136,40,38,2.38483,2.38483,16.9276,10,0.716
0.748116,0.74919,0.738744,0.739482,-0.0100532,-0.00554548,-0.00992726,-0.00350133,40,39,2.41666,2.41666,16.9685,10,0.72
0.748076,0.749166,0.738704,0.739467,-0.0101565,-0.00571235,-0.0100292,-0.00351465,40,40,2.44825,2.44825,17.0102,10,0.724
0.748035,0.749142,0.738663,0.739453,-0.0102601,-0.0058236,-0.0101316,-0.00358111,40,41,2.47962,2.47962,17.053,10,0.728
0.747994,0.749116,0.738623,0.739438,-0.0103643,-0.00601293,-0.0102344,-0.00359663,40,42,2.51102,2.51102,17.0962,10,0.732
0.747952,0.74909,0.738581,0.739422,-0.0104688,-0.00619673,-0.0103376,-0.00375092,40,42,2.54205,2.54205,17.1404,10,0.736
0.74791,0.749063,0.73854,0.739405,-0.0105738,-0.00640564,-0.0104413,-0.00391137,40,42,2.57273,2.57273,17.1841,10,0.74
0.747867,0.749035,0.738498,0.739388,-0.0106791,-0.0065737,-0.0105453,-0.00404713,40,42,2.60295,2.60295,17.2273,10,0.744
0.747824,0.749007,0.738456,0.73937,-0.010785,-0.00671453,-0.0106498,-0.00416642,40,42,2.63293,2.63293,17.2704,10,0.748
0.747781,0.748979,0.738413,0.739351,-0.0108912,-0.00683721,-0.0107547,-0.00436112,40,41,2.66282,2.66282,17.3134,10,0.752
0.747737,0.748951,0.73837,0.739333,-0.0109978,-0.0068902,-0.0108601,-0.00443333,40,42,2.69274,2.69274,17.3556,10,0.756
0.747693,0.748923,0.738326,0.739315,-0.0111049,-0.00692553,-0.0109658,-0.00445268,41,43,2.72307,2.72307,17.3983,10,0.76
0.747649,0.748894,0.738282,0.739296,-0.0112124,-0.00697788,-0.0110719,-0.00452316,41,43,2.75388,2.75388,17.4419,10,0.764
0.747603,0.748865,0.738237,0.739278,-0.0113203,-0.00707036,-0.0111785,-0.00454136,42,45,2.7851,2.7851,17.486,10,0.768
0.747558,0.748837,0.738192,0.739258,-0.0114286,-0.00707443,-0.0112854,-0.00466866,42,45,2.81653,2.81653,17.5311,10,0.772
0.747512,0.748809,0.738147,0.73924,-0.0115373,-0.00701956,-0.0113928,-0.00463836,44,46,2.84867,2.84867,17.5761,10,0.776
0.747466,0.748783,0.738101,0.739222,-0.0116465,-0.00686782,-0.0115006,-0.00458937,45,48,2.88187,2.88187,17.6226,10,0.78
0.747419,0.748759,0.738055,0.739206,-0.011756,-0.00656512,-0.0116087,-0.00438396,48,51,2.91669,2.91669,17.6708,10,0.784
0.747372,0.748737,0.738008,0.739192,-0.011866,-0.00621936,-0.0117173,-0.00410307,50,56,2.95395,2.95395,17.7224,10,0.788
0.747324,0.748718,0.737961,0.739179,-0.0119764,-0.00575853,-0.0118263,-0.00382943,54,60,2.99394,2.99394,17.7779,10,0.792
0.747276,0.748702,0.737914,0.739166,-0.0120871,-0.0051922,-0.0119357,-0.00356064,58,64,3.03729,3.03729,17.8373,10,0.796
0.747227,0.748688,0.737866,0.739155,-0.0121983,-0.0046131,-0.0120455,-0.00329507,62,68,3.08458,3.08458,17.9007,10,0.8
0.747178,0.748676,0.737817,0.739146,-0.0123099,-0.00408308,-0.0121557,-0.00297407,66,72,3.13589,3.13589,17.9679,10,0.804
0.747129,0.748665,0.737769,0.739138,-0.0124219,-0.00361457,-0.0122662,-0.00267369,69,77,3.19094,3.19094,18.0395,10,0.808
0.747079,0.748657,0.737719,0.739131,-0.0125342,-0.0031007,-0.0123772,-0.00235828,73,81,3.24946,3.24946,18.1154,10,0.812
0.747028,0.74865,0.73767,0.739126,-0.012647,-0.00261416,-0.0124886,-0.00197526,77,86,3.31168,3.31168,18.1957,10,0.816
0.746978,0.748646,0.737619,0.739122,-0.0127602,-0.00211706,-0.0126003,-0.00166233,81,91,3.37749,3.37749,18.2809,10,0.82
0.746926,0.748643,0.737569,0.739119,-0.0128737,-0.00167049,-0.0127125,-0.00133855,84,96,3.44694,3.44694,18.3706,10,0.824
0.746875,0.748641,0.737518,0.739116,-0.0129877,-0.0012864,-0.012825,-0.00115148,88,99,3.51976,3.51976,18.4646,10,0.828
0.746822,0.74864,0.737466,0.739114,-0.0131021,-0.000915185,-0.0129379,-0.000940401,91,103,3.59564,3.59564,18.5617,10,0.832
0.74677,0.74864,0.737414,0.739111,-0.0132168,-0.000610123,-0.0130512,-0.000857262,94,105,3.67449,3.67449,18.6621,10,0.836
0.746717,0.748639,0.737362,0.739109,-0.0133319,-0.00043554,-0.0131649,-0.000773044,96,108,3.75594,3.75594,18.7646,10,0.84
0.746663,0.748639,0.737309,0.739106,-0.0134475,-0.000319151,-0.013279,-0.00074569,98,109,3.8393,3.8393,18.8691,10,0.844
0.746609,0.748638,0.737255,0.739103,-0.0135634,-0.000270349,-0.0133934,-0.000756245,99,111,3.92424,3.92424,18.9752,10,0.848
0.746555,0.748637,0.737202,0.7391,-0.0136797,-0.000295396,-0.0135083,-0.000734491,100,113,4.01041,4.01041,19.0823,10,0.852
0.7465,0.748635,0.737147,0.739097,-0.0137963,-0.000340886,-0.0136235,-0.000719988,102,115,4.0974,4.0974,19.191,10,0.856
0.746444,0.748633,0.737093,0.739094,-0.0139134,-0.000400003,-0.0137391,-0.000767901,103,116,4.18512,4.18512,19.301,10,0.86
0.746388,0.748631,0.737037,0.73909,-0.0140308,-0.000468205,-0.013855,-0.000857425,104,117,4.27349,4.27349,19.4117,10,0.864
0.746332,0.748628,0.736982,0.739085,-0.0141486,-0.000542464,-0.0139714,-0.00097469,104,117,4.36246,4.36246,19.5228,10,0.868
0.746275,0.748625,0.736926,0.739078,-0.0142668,-0.000620761,-0.0140881,-0.00119682,105,117,4.45202,4.45202,19.6339,10,0.872
0.746218,0.748622,0.736869,0.739071,-0.0143854,-0.000644168,-0.0142052,-0.0013737,107,117,4.54216,4.54216,19.7441,10,0.876
0.74616,0.74862,0.736812,0.739064,-0.0145044,-0.000630982,-0.0143227,-0.00152041,108,117,4.63318,4.63318,19.8538,10,0.88
0.746102,0.748618,0.736755,0.739057,-0.0146237,-0.0005934,-0.0144405,-0.00164701,110,118,4.72529,4.72529,19.9633,10,0.884
0.746043,0.748616,0.736697,0.739049,-0.0147434,-0.000539555,-0.0145587,-0.00170261,111,119,4.81862,4.81862,20.0729,10,0.888
0.745984,0.748615,0.736638,0.739041,-0.0148634,-0.000474867,-0.0146772,-0.00182606,113,119,4.91329,4.91329,20.1831,10,0.892
0.745924,0.748613,0.736579,0.739034,-0.0149839,-0.000431742,-0.0147962,-0.00179319,115,121,5.00932,5.00932,20.2935,10,0.896
0.745864,0.748613,0.73652,0.739029,-0.0151047,-0.00034541,-0.0149154,-0.00165612,117,124,5.10665,5.10665,20.4055,10,0.9
0.745803,0.748611,0.73646,0.739024,-0.0152258,-0.000316646,-0.0150351,-0.00150715,118,127,5.20547,5.20547,20.5202,10,0.904
0.745742,0.74861,0.736399,0.73902,-0.0153474,-0.00029747,-0.0151551,-0.00132147,120,131,5.30549,5.30549,20.6377,10,0.908
0.745681,0.748609,0.736339,0.739018,-0.0154693,-0.000284686,-0.0152755,-0.00105372,121,135,5.40667,5.40667,20.7583,10,0.912
0.745619,0.748608,0.736277,0.739015,-0.0155915,-0.000276164,-0.0153962,-0.000904019,123,139,5.50897,5.50897,20.8829,10,0.916
0.745556,0.748607,0.736215,0.739014,-0.0157142,-0.000299273,-0.0155173,-0.000689052,124,142,5.61237,5.61237,21.0104,10,0.92
0.745493,0.748606,0.736153,0.739013,-0.0158371,-0.000285888,-0.0156387,-0.000603323,126,145,5.71671,5.71671,21.1412,10,0.924
0.745429,0.748605,0.73609,0.739011,-0.0159605,-0.000305756,-0.0157605,-0.00054617,127,148,5.82219,5.82219,21.2742,10,0.928
0.745365,0.748603,0.736027,0.739009,-0.0160842,-0.000319001,-0.0158827,-0.000536859,128,149,5.92863,5.92863,21.409,10,0.932
0.745301,0.748601,0.735963,0.739008,-0.0162082,-0.000356622,-0.0160052,-0.000473069,130,152,6.03607,6.03607,21.5453,10,0.936
0.745235,0.7486,0.735899,0.739005,-0.0163326,-0.000352912,-0.016128,-0.000516916,131,153,6.1444,6.1444,21.6835,10,0.94
0.74517,0.748598,0.735834,0.739002,-0.0164574,-0.000379229,-0.0162512,-0.000603729,133,154,6.25382,6.25382,21.8225,10,0.944
0.745104,0.748596,0.735769,0.738999,-0.0165825,-0.000454356,-0.0163747,-0.000690395,134,155,6.36418,6.36418,21.962,10,0.948
0.745037,0.748594,0.735703,0.738995,-0.0167079,-0.00050444,-0.0164986,-0.000719382,135,157,6.47522,6.47522,22.102,10,0.952
0.74497,0.748591,0.735637,0.738992,-0.0168337,-0.000566621,-0.0166228,-0.000767497,136,158,6.58707,6.58707,22.243,10,0.956
0.744903,0.748588,0.73557,0.738988,-0.0169599,-0.000608075,-0.0167474,-0.000857156,138,159,6.6997,6.6997,22.3848,10,0.96
0.744834,0.748585,0.735503,0.738985,-0.0170864,-0.000693292,-0.0168723,-0.000830556,139,162,6.81318,6.81318,22.5271,10,0.964
0.744766,0.748581,0.735435,0.738981,-0.0172132,-0.000778895,-0.0169976,-0.000899195,140,163,6.9273,6.9273,22.671,10,0.968
0.744697,0.748576,0.735367,0.738976,-0.0173404,-0.000922336,-0.0171232,-0.00100254,141,164,7.04203,7.04203,22.8155,10,0.972
0.744627,0.748571,0.735298,0.73897,-0.0174679,-0.00101796,-0.0172491,-0.00112901,142,164,7.1571,7.1571,22.9604,10,0.976
0.744557,0.748566,0.735229,0.738964,-0.0175958,-0.00108172,-0.0173754,-0.0012997,143,165,7.27277,7.27277,23.1052,10,0.98
0.744486,0.74856,0.735159,0.738957,-0.017724,-0.00121059,-0.0175019,-0.0014135,144,166,7.38918,7.38918,23.2498,10,0.984
0.744415,0.748554,0.735089,0.738948,-0.0178525,-0.0013253,-0.0176289,-0.0016621,145,165,7.506,7.506,23.3945,10,0.988
0.744344,0.748548,0.735018,0.738939,-0.0179814,-0.00140177,-0.0177561,-0.00188542,146,165,7.62332,7.62332,23.538,10,0.992
0.744271,0.748542,0.734947,0.738929,-0.0181106,-0.00142396,-0.0178837,-0.00209189,147,165,7.74137,7.74137,23.6807,10,0.996
0.744199,0.748537,0.734875,0.738919,-0.0182402,-0.00135238,-0.0180116,-0.00222953,149,165,7.86046,7.86046,23.8228,10,1
0.744125,0.748533,0.734803,0.738909,-0.01837,-0.00127587,-0.0181399,-0.0022925,151,167,7.9811,7.9811,23.9648,10,1.004
0.744052,0.748529,0.73473,0.738901,-0.0185002,-0.00116728,-0.0182685,-0.0022481,154,169,8.10333,8.10333,24.1077,10,1.008
0.743977,0.748525,0.734657,0.738894,-0.0186308,-0.00106609,-0.0183974,-0.00207456,156,173,8.22731,8.22731,24.2524,10,1.012
0.743903,0.748523,0.734583,0.738889,-0.0187616,-0.000912266,-0.0185266,-0.0018149,158,177,8.35304,8.35304,24.4003,10,1.016
0.743827,0.748521,0.734508,0.738884,-0.0188928,-0.000809714,-0.0186561,-0.00161301,160,181,8.48079,8.48079,24.5521,10,1.02
0.743752,0.748518,0.734434,0.73888,-0.0190243,-0.000741346,-0.018786,-0.00142083,163,185,8.61026,8.61026,24.7074,10,1.024
0.743675,0.748516,0.734358,0.738876,-0.0191562,-0.000638185,-0.0189162,-0.00126392,165,188,8.74132,8.74132,24.8659,10,1.028
0.743598,0.748514,0.734282,0.738873,-0.0192883,-0.000598202,-0.0190467,-0.00110173,167,192,8.87413,8.87413,25.0274,10,1.032
0.743521,0.748513,0.734206,0.738869,-0.0194208,-0.000542756,-0.0191775,-0.0010224,169,195,9.00836,9.00836,25.1919,10,1.036
0.743443,0.748511,0.734129,0.738865,-0.0195536,-0.000505792,-0.0193086,-0.00102709,171,197,9.1441,9.1441,25.3585,10,1.04
0.743364,0.748509,0.734051,0.73886,-0.0196867,-0.000481149,-0.0194401,-0.00114538,173,198,9.28125,9.28125,25.5264,10,1.044
0.743285,0.748507,0.733973,0.738854,-0.0198201,-0.000464721,-0.0195718,-0.00125303,174,199,9.41976,9.41976,25.6945,10,1.048
0.743206,0.748506,0.733895,0.738847,-0.0199539,-0.000424978,-0.0197039,-0.00141117,176,199,9.55959,9.55959,25.8629,10,1.052
0.743126,0.748504,0.733816,0.738838,-0.0200879,-0.000456064,-0.0198363,-0.00166056,178,199,9.70085,9.70085,26.0311,10,1.056
0.743045,0.748501,0.733736,0.738828,-0.0202223,-0.00053437,-0.0199689,-0.00197076,179,198,9.84315,9.84315,26.1982,10,1.06
0.742964,0.748498,0.733656,0.738816,-0.020357,-0.000615365,-0.0201019,-0.00229273,181,197,9.98625,9.98625,26.3635,10,1.064
0.742882,0.748494,0.733575,0.738803,-0.020492,-0.000755734,-0.0202352,-0.00265134,181,196,10.1301,10,26.5271,10,1.068
0.7428,0.748488,0.733494,0.738789,-0.0206273,-0.000993269,-0.0203688,-0.0028904,181,195,10.2738,10,26.6885,10,1.072
0.742717,0.748482,0.733412,0.738776,-0.0207629,-0.00120921,-0.0205027,-0.00302099,181,196,10.4169,10,26.849,10,1.076
0.742634,0.748473,0.73333,0.738764,-0.0208988,-0.00149712,-0.020637,-0.00302168,181,198,10.5592,10,27.0096,10,1.08
0.74255,0.748464,0.733247,0.738754,-0.021035,-0.00180423,-0.0207715,-0.00284939,181,202,10.7006,10,27.1718,10,1.084
0.742466,0.748452,0.733164,0.738743,-0.0211715,-0.00218171,-0.0209063,-0.00279211,180,204,10.8409,10,27.3371,10,1.088
0.742381,0.748439,0.73308,0.738733,-0.0213083,-0.00254853,-0.0210414,-0.00275393,179,207,10.9797,10,27.5043,10,1.092
0.742295,0.748425,0.732996,0.738722,-0.0214454,-0.00285066,-0.0211768,-0.00272847,178,209,11.1171,10,27.6734,10,1.096
0.742209,0.748411,0.732911,0.738711,-0.0215829,-0.00302328,-0.0213125,-0.00274029,179,211,11.2534,10,27.8441,10,1.1
0.742123,0.748401,0.732825,0.738699,-0.0217206,-0.00290804,-0.0214485,-0.00280575,181,213,11.3896,10,28.0162,10,1.104
0.742035,0.748393,0.732739,0.738687,-0.0218586,-0.00260089,-0.0215847,-0.00287818,183,214,11.5271,10,28.189,10,1.108
0.741948,0.748388,0.732652,0.738674,-0.0219969,-0.00210821,-0.0217213,-0.00298405,187,215,11.667,10,28.3625,10,1.112
0.741859,0.748386,0.732565,0.738661,-0.0221355,-0.00157822,-0.0218582,-0.00311221,191,216,11.8103,10,28.5364,10,1.116
0.741771,0.748386,0.732478,0.738646,-0.0222744,-0.00105214,-0.0219953,-0.00328403,195,217,11.9573,10,28.7104,10,1.12
0.741681,0.748386,0.732389,0.738631,-0.0224136,-0.000701429,-0.0221328,-0.00342736,199,217,12.1077,10,28.8842,10,1.124
0.741591,0.748386,0.7323,0.738615,-0.022553,-0.000467619,-0.0222705,-0.00360929,201,218,12.2607,10,29.0579,10,1.128
0.741501,0.748386,0.732211,0.738597,-0.0226928,-0.000311746,-0.0224085,-0.00390332,203,217,12.4157,10,29.2313,10,1.132
0.74141,0.748386,0.732121,0.738577,-0.0228328,-0.000236622,-0.0225468,-0.00427209,205,216,12.5721,10,29.4031,10,1.136
0.741318,0.748386,0.732031,0.738556,-0.0229732,-0.000186539,-0.0226854,-0.0046331,207,214,12.7296,10,29.5726,10,1.14
0.741226,0.748386,0.73194,0.738533,-0.0231138,-0.000124359,-0.0228242,-0.00498893,208,213,12.888,10,29.7401,10,1.144
0.741133,0.748385,0.731848,0.73851,-0.0232547,-0.000140488,-0.0229633,-0.00525495,209,212,13.0474,10,29.9054,10,1.148
0.74104,0.748384,0.731756,0.738487,-0.0233959,-0.000151241,-0.0231027,-0.0054035,211,213,13.2074,10,30.0696,10,1.152
0.740946,0.748383,0.731663,0.738464,-0.0235373,-0.0001872,-0.0232424,-0.00553132,212,214,13.368,10,30.2339,10,1.156
0.740852,0.748381,0.73157,0.73844,-0.023679,-0.000268754,-0.0233824,-0.00567412,213,215,13.529,10,30.3983,10,1.16
0.740757,0.74838,0.731476,0.738417,-0.0238211,-0.000323124,-0.0235226,-0.00574053,214,216,13.6903,10,30.5627,10,1.164
0.740661,0.748378,0.731382,0.738393,-0.0239633,-0.000388162,-0.0236631,-0.0058136,215,218,13.8519,10,30.728,10,1.168
0.740565,0.748375,0.731287,0.738369,-0.0241059,-0.000489102,-0.0238039,-0.00583351,216,220,14.0138,10,30.8941,10,1.172
0.740468,0.748372,0.731191,0.738346,-0.0242487,-0.000527604,-0.023945,-0.00584679,217,222,14.1758,10,31.0615,10,1.176
0.740371,0.748369,0.731095,0.738323,-0.0243919,-0.000610855,-0.0240863,-0.00579806,218,224,14.3383,10,31.2302,10,1.18
0.740273,0.748366,0.730999,0.738301,-0.0245352,-0.000666355,-0.0242279,-0.00573678,219,227,14.501,10,31.4009,10,1.184
0.740175,0.748362,0.730902,0.738282,-0.0246789,-0.000760937,-0.0243697,-0.00537923,219,233,14.6641,10,31.5739,10,1.188
0.740076,0.748358,0.730804,0.738267,-0.0248228,-0.000881573,-0.0245118,-0.00485296,220,240,14.8273,10,31.752,10,1.192
0.739976,0.748352,0.730705,0.738256,-0.024967,-0.00104837,-0.0246542,-0.00415661,221,249,14.9905,10,31.937,10,1.196
0.739876,0.748346,0.730607,0.738247,-0.0251114,-0.00118836,-0.0247968,-0.00351964,221,257,15.1535,10,32.1305,10,1.2
0.739775,0.74834,0.730507,0.73824,-0.0252561,-0.00131048,-0.0249397,-0.00295104,222,265,15.3163,10,32.3317,10,1.204
0.739674,0.748332,0.730407,0.738233,-0.0254011,-0.00156463,-0.0250829,-0.00251438,222,272,15.4792,10,32.5402,10,1.208
0.739572,0.748323,0.730306,0.738227,-0.0255464,-0.00176286,-0.0252263,-0.00219449,222,277,15.6413,10,32.7544,10,1.212
0.739469,0.748313,0.730205,0.738221,-0.0256919,-0.00201018,-0.02537,-0.00192365,222,282,15.8029,10,32.9733,10,1.216
0.739366,0.748303,0.730103,0.738215,-0.0258376,-0.00217506,-0.0255139,-0.00177188,223,286,15.964,10,33.1964,10,1.22
0.739263,0.748293,0.730001,0.738209,-0.0259836,-0.00228497,-0.0256581,-0.00169949,223,289,16.1248,10,33.4225,10,1.224
0.739159,0.748283,0.729898,0.738202,-0.0261299,-0.00235825,-0.0258025,-0.00170881,224,292,16.2857,10,33.6508,10,1.228
0.739054,0.748274,0.729795,0.738196,-0.0262764,-0.00237831,-0.0259472,-0.00165744,226,295,16.4469,10,33.8806,10,1.232
0.738948,0.748264,0.729691,0.73819,-0.0264232,-0.00242048,-0.0260922,-0.0016232,227,297,16.6087,10,34.1124,10,1.236
0.738842,0.748253,0.729586,0.738185,-0.0265702,-0.00250617,-0.0262373,-0.00148521,228,301,16.7709,10,34.3461,10,1.24
0.738736,0.74824,0.729481,0.738181,-0.0267175,-0.00276484,-0.0263828,-0.00133563,228,305,16.9333,10,34.5827,10,1.244
0.738629,0.748224,0.729375,0.738178,-0.026865,-0.00313882,-0.0265285,-0.00112075,227,310,17.0949,10,34.8224,10,1.248
0.738521,0.748206,0.729268,0.738176,-0.0270128,-0.00358967,-0.0266744,-0.000891119,226,314,17.2551,10,35.0657,10,1.252
0.738412,0.748185,0.729161,0.738175,-0.0271608,-0.00417815,-0.0268206,-0.000680452,224,319,17.4134,10,35.3129,10,1.256
0.738304,0.748161,0.729054,0.738174,-0.0273091,-0.00477201,-0.026967,-0.000540007,222,323,17.5692,10,35.5638,10,1.26
0.738194,0.748134,0.728946,0.738174,-0.0274576,-0.00545582,-0.0271136,-0.000417587,220,327,17.7222,10,35.8175,10,1.264
0.738084,0.748103,0.728837,0.738172,-0.0276064,-0.0062284,-0.0272605,-0.000364764,217,330,17.8722,10,36.074,10,1.268
0.737973,0.748066,0.728728,0.738171,-0.0277554,-0.00723289,-0.0274077,-0.000329549,213,333,18.0184,10,36.3326,10,1.272
0.737862,0.748022,0.728618,0.73817,-0.0279046,-0.0084208,-0.027555,-0.000363654,208,335,18.1597,10,36.593,10,1.276
0.73775,0.747973,0.728507,0.738168,-0.0280541,-0.00970217,-0.0277026,-0.00038639,202,337,18.2949,10,36.8546,10,1.28
0.737637,0.747918,0.728396,0.738166,-0.0282038,-0.0111035,-0.0278505,-0.00045913,196,339,18.4237,10,37.1175,10,1.284
0.737524,0.747855,0.728284,0.738162,-0.0283538,-0.0126135,-0.0279986,-0.000593996,189,341,18.5453,10,37.3813,10,1.288
0.737411,0.747783,0.728172,0.738157,-0.028504,-0.0144551,-0.0281469,-0.00079907,180,341,18.6591,10,37.6452,10,1.292
0.737296,0.747703,0.728059,0.738153,-0.0286544,-0.0162586,-0.0282954,-0.000906996,172,343,18.7632,10,37.9086,10,1.296
0.737181,0.747618,0.727946,0.738147,-0.0288051,-0.0179217,-0.0284442,-0.00109411,164,344,18.8581,10,38.1725,10,1.3
0.737066,0.747526,0.727832,0.738139,-0.028956,-0.0196349,-0.0285932,-0.00136281,156,344,18.9443,10,38.4361,10,1.304
0.73695,0.747427,0.727717,0.73813,-0.0291071,-0.021353,-0.0287424,-0.0016571,147,343,19.0217,10,38.6985,10,1.308
0.736833,0.747321,0.727602,0.738119,-0.0292584,-0.0230741,-0.0288919,-0.00205484,139,342,19.0902,10,38.9594,10,1.312
0.736716,0.747209,0.727486,0.738106,-0.02941,-0.0246534,-0.0290416,-0.00243515,131,341,19.1498,10,39.218,10,1.316
0.736598,0.747093,0.727369,0.738092,-0.0295618,-0.0261382,-0.0291915,-0.00277507,124,340,19.2014,10,39.4743,10,1.32
0.736479,0.746967,0.727252,0.738078,-0.0297138,-0.0279341,-0.0293416,-0.00303048,116,341,19.2452,10,39.7288,10,1.324
0.73636,0.746841,0.727135,0.738064,-0.0298661,-0.0291026,-0.0294919,-0.00317195,110,342,19.28,10,39.9824,10,1.328
0.73624,0.74671,0.727016,0.738052,-0.0300186,-0.0303423,-0.0296425,-0.00315111,104,345,19.3089,10,40.2363,10,1.332
0.73612,0.746574,0.726898,0.738042,-0.0301713,-0.0315143,-0.0297933,-0.00296447,99,349,19.3316,10,40.492,10,1.336
0.735999,0.746437,0.726778,0.738034,-0.0303242,-0.0324971,-0.0299443,-0.0026385,94,355,19.3486,10,40.7512,10,1.34
0.735877,0.746297,0.726658,0.738028,-0.0304773,-0.0332963,-0.0300955,-0.00224845,91,361,19.361,10,41.0154,10,1.344
0.735755,0.746151,0.726537,0.738023,-0.0306307,-0.0343473,-0.0302469,-0.00190204,86,367,19.3694,10,41.2849,10,1.348
0.735632,0.746005,0.726416,0.738018,-0.0307842,-0.0350767,-0.0303986,-0.00164231,83,373,19.3729,10,41.5595,10,1.352
0.735509,0.745855,0.726294,0.738015,-0.030938,-0.0358798,-0.0305504,-0.00141157,79,377,19.373,10,41.8383,10,1.356
0.735385,0.745705,0.726172,0.73801,-0.031092,-0.0364439,-0.0307025,-0.00128654,77,381,19.3694,10,42.1209,10,1.36
0.73526,0.74555,0.726048,0.738006,-0.0312462,-0.0372231,-0.0308548,-0.00126077,73,384,19.3633,10,42.4063,10,1.364
0.735135,0.745396,0.725925,0.737999,-0.0314007,-0.0376561,-0.0310073,-0.00135875,71,386,19.3537,10,42.6935,10,1.368
0.735009,0.745239,0.7258,0.737993,-0.0315553,-0.0381752,-0.03116,-0.00145286,69,388,19.3424,10,42.9813,10,1.372
0.734882,0.74508,0.725675,0.737986,-0.0317101,-0.0386939,-0.0313129,-0.0015156,67,390,19.329,10,43.2698,10,1.376
0.734755,0.744922,0.72555,0.737979,-0.0318652,-0.0389822,-0.031466,-0.00158622,66,392,19.3134,10,43.5593,10,1.38
0.734627,0.744759,0.725424,0.737972,-0.0320204,-0.0395774,-0.0316193,-0.00169088,64,394,19.2969,10,43.8496,10,1.384
0.734499,0.744593,0.725297,0.737964,-0.0321759,-0.040147,-0.0317728,-0.00176065,61,396,19.2779,10,44.1405,10,1.388
0.73437,0.74443,0.72517,0.737957,-0.0323316,-0.040354,-0.0319265,-0.00174959,61,399,19.2565,10,44.4323,10,1.392
0.73424,0.744269,0.725042,0.737951,-0.0324874,-0.0403768,-0.0320804,-0.00165584,61,403,19.2348,10,44.7259,10,1.396
0.73411,0.7441,0.724913,0.737946,-0.0326435,-0.0409391,-0.0322345,-0.00153576,59,407,19.2135,10,45.0221,10,1.4
0.733979,0.743934,0.724784,0.737942,-0.0327998,-0.0411411,-0.0323888,-0.00134054,58,412,19.19,10,45.3211,10,1.404
0.733848,0.743759,0.724654,0.73794,-0.0329562,-0.0419956,-0.0325433,-0.00112402,54,417,19.1659,10,45.6237,10,1.408
0.733716,0.743597,0.724523,0.737938,-0.0331129,-0.0415576,-0.032698,-0.000922091,57,421,19.1382,10,45.9301,10,1.412
0.733583,0.743426,0.724392,0.737937,-0.0332698,-0.0419566,-0.0328529,-0.0007011,56,426,19.1134,10,46.2401,10,1.416
0.733449,0.743255,0.724261,0.737936,-0.0334268,-0.0422226,-0.033008,-0.000496191,55,431,19.0872,10,46.5539,10,1.42
0.733315,0.743082,0.724128,0.737936,-0.0335841,-0.042515,-0.0331633,-0.000359585,54,436,19.0603,10,46.8714,10,1.424
0.733181,0.742911,0.723995,0.737935,-0.0337415,-0.0426237,-0.0333188,-0.000268514,54,439,19.0325,10,47.1919,10,1.428
0.733045,0.742736,0.723862,0.737935,-0.0338991,-0.0429552,-0.0334744,-0.000236591,53,443,19.0049,10,47.5148,10,1.432
0.732909,0.742563,0.723727,0.737933,-0.034057,-0.043061,-0.0336303,-0.000272891,53,445,18.9762,10,47.8397,10,1.436
0.732773,0.742388,0.723593,0.737933,-0.034215,-0.0433044,-0.0337863,-0.000239509,52,448,18.9477,10,48.1659,10,1.44
0.732636,0.742213,0.723457,0.737931,-0.0343732,-0.0434954,-0.0339425,-0.000274837,52,451,18.9186,10,48.494,10,1.444
0.732498,0.742039,0.723321,0.737931,-0.0345316,-0.0435075,-0.0340989,-0.000240806,52,454,18.8893,10,48.8234,10,1.448
0.73236,0.741862,0.723184,0.737929,-0.0346901,-0.0437172,-0.0342555,-0.000304492,52,457,18.8606,10,49.1547,10,1.452
0.73222,0.741686,0.723047,0.737926,-0.0348489,-0.0437706,-0.0344123,-0.000433322,52,459,18.8315,10,49.487,10,1.456
0.732081,0.741511,0.722909,0.737922,-0.0350078,-0.0438062,-0.0345692,-0.000605582,53,460,18.803,10,49.8197,10,1.46
0.73194,0.741334,0.72277,0.737916,-0.0351669,-0.0439451,-0.0347264,-0.000950749,53,460,18.775,10,50.1521,10,1.464
