joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
-0.0448515,-0.045438,0.254411,0.0774042,0.00925351,0.00651636,0.0534787,0.0726794,-30,-1127,-2.55597,-0.1,-110.368,-0.1,0.672
-0.0448143,-0.0454113,0.254625,0.0776906,0.00935597,0.00656114,0.0535169,0.0723206,-31,-1130,-2.57662,-0.1,-110.948,-0.1,0.676
-0.0447766,-0.0453851,0.254839,0.0779773,0.0094589,0.00656221,0.0535552,0.0721102,-32,-1132,-2.59785,-0.1,-111.529,-0.1,0.68
-0.0447386,-0.0453585,0.255054,0.0782644,0.00956229,0.00659171,0.0535937,0.0719987,-33,-1133,-2.62007,-0.1,-112.109,-0.1,0.684
-0.0447001,-0.0453326,0.255268,0.0785453,0.00966615,0.00655379,0.0536323,0.0714062,-34,-1138,-2.64306,-0.1,-112.687,-0.1,0.688
-0.0446613,-0.0453067,0.255483,0.0788307,0.00977048,0.00652851,0.0536711,0.0713854,-36,-1138,-2.66743,-0.1,-113.269,-0.1,0.692
-0.044622,-0.0452804,0.255698,0.0791164,0.00987527,0.00654045,0.0537101,0.0714004,-37,-1138,-2.69306,-0.1,-113.848,-0.1,0.696
-0.0445823,-0.0452535,0.255912,0.0794073,0.00998051,0.00660599,0.0537492,0.0718422,-37,-1134,-2.71955,-0.1,-114.424,-0.1,0.7
-0.0445421,-0.0452269,0.256128,0.0796993,0.0100862,0.0066209,0.0537885,0.0722231,-38,-1130,-2.74644,-0.1,-114.993,-0.1,0.704
-0.0445016,-0.0452016,0.256343,0.0799929,0.0101924,0.00651567,0.053828,0.072621,-40,-1126,-2.7743,-0.1,-115.555,-0.1,0.708
-0.0444606,-0.0451775,0.256558,0.0802897,0.010299,0.00635914,0.0538676,0.0731454,-43,-1121,-2.80429,-0.1,-116.111,-0.1,0.712
-0.0444192,-0.0451546,0.256774,0.0805855,0.0104061,0.00613963,0.0539074,0.0734087,-46,-1118,-2.83693,-0.1,-116.659,-0.1,0.716
-0.0443773,-0.0451322,0.256989,0.0808819,0.0105136,0.0059645,0.0539473,0.0736417,-49,-1116,-2.87278,-0.1,-117.202,-0.1,0.72
-0.0443351,-0.0451108,0.257205,0.0811807,0.0106216,0.00576137,0.0539874,0.0739986,-52,-1112,-2.91145,-0.1,-117.74,-0.1,0.724
-0.0442924,-0.0450907,0.257421,0.0814779,0.01073,0.00551079,0.0540277,0.0740926,-56,-1111,-2.95322,-0.1,-118.272,-0.1,0.728
-0.0442492,-0.0450721,0.257638,0.0817753,0.0108389,0.00522857,0.0540681,0.0741841,-60,-1110,-2.99857,-0.1,-118.8,-0.1,0.732
-0.0442056,-0.0450548,0.257854,0.0820724,0.0109482,0.00492526,0.0541087,0.0742162,-64,-1109,-3.04781,-0.1,-119.325,-0.1,0.736
-0.0441616,-0.0450393,0.25807,0.0823727,0.011058,0.0045791,0.0541494,0.0744968,-68,-1107,-3.10115,-0.1,-119.847,-0.1,0.74
-0.0441172,-0.0450261,0.258287,0.0826729,0.0111682,0.00414679,0.0541903,0.0746838,-74,-1105,-3.15905,-0.1,-120.364,-0.1,0.744
-0.0440723,-0.0450154,0.258504,0.082978,0.0112789,0.00365704,0.0542314,0.0752116,-80,-1099,-3.22237,-0.1,-120.876,-0.1,0.748
-0.0440269,-0.0450064,0.258721,0.0832786,0.01139,0.00318659,0.0542726,0.0751892,-86,-1099,-3.29162,-0.1,-121.381,-0.1,0.752
-0.0439812,-0.0449995,0.258938,0.0835764,0.0115015,0.00270021,0.054314,0.0749439,-92,-1102,-3.36662,-0.1,-121.884,-0.1,0.756
-0.0439349,-0.0449933,0.259155,0.0838759,0.0116135,0.00231838,0.0543555,0.0749243,-97,-1102,-3.44744,-0.1,-122.387,-0.1,0.76
-0.0438883,-0.0449874,0.259373,0.0841765,0.0117259,0.00203503,0.0543972,0.0749977,-101,-1101,-3.53303,-0.1,-122.888,-0.1,0.764
-0.0438411,-0.0449816,0.259591,0.0844809,0.0118387,0.00184613,0.054439,0.0753632,-104,-1097,-3.62241,-0.1,-123.385,-0.1,0.768
-0.0437935,-0.0449771,0.259808,0.084788,0.011952,0.00160504,0.054481,0.0758373,-107,-1092,-3.71473,-0.1,-123.876,-0.1,0.772
-0.0437455,-0.0449722,0.260026,0.0851048,0.0120657,0.0014731,0.0545231,0.0769595,-110,-1081,-3.81039,-0.1,-124.36,-0.1,0.776
-0.043697,-0.0449674,0.260245,0.0854199,0.0121799,0.00138514,0.0545654,0.0775636,-112,-1075,-3.90834,-0.1,-124.83,-0.1,0.78
-0.0436481,-0.0449629,0.260463,0.0857364,0.0122944,0.00129771,0.0546078,0.0780816,-115,-1070,-4.00818,-0.1,-125.292,-0.1,0.784
-0.0435987,-0.0449584,0.260682,0.0860525,0.0124094,0.00123942,0.0546504,0.0783981,-117,-1067,-4.10987,-0.1,-125.747,-0.1,0.788
-0.0435488,-0.0449539,0.2609,0.0863666,0.0125248,0.00120056,0.0546931,0.0784363,-118,-1066,-4.21314,-0.1,-126.196,-0.1,0.792
-0.0434985,-0.0449487,0.261119,0.0866792,0.0126407,0.00123224,0.054736,0.0783467,-119,-1067,-4.31776,-0.1,-126.643,-0.1,0.796
-0.0434477,-0.0449436,0.261338,0.0869909,0.0127569,0.00125336,0.054779,0.0782005,-121,-1068,-4.42308,-0.1,-127.089,-0.1,0.8
-0.0433964,-0.044938,0.261557,0.0873025,0.0128736,0.00129623,0.0548222,0.0781031,-122,-1069,-4.52918,-0.1,-127.534,-0.1,0.804
-0.0433447,-0.0449311,0.261777,0.0876148,0.0129907,0.00143997,0.0548655,0.0780957,-122,-1068,-4.63579,-0.1,-127.977,-0.1,0.808
-0.0432925,-0.0449239,0.261996,0.0879247,0.0131083,0.00156459,0.054909,0.0778893,-122,-1070,-4.74199,-0.1,-128.419,-0.1,0.812
-0.0432398,-0.0449159,0.262216,0.0882326,0.0132262,0.00170525,0.0549526,0.0775789,-122,-1073,-4.84796,-0.1,-128.861,-0.1,0.816
-0.0431867,-0.0449069,0.262436,0.0885411,0.0133446,0.0018854,0.0549963,0.0774296,-122,-1074,-4.95351,-0.1,-129.303,-0.1,0.82
-0.0431331,-0.0448976,0.262656,0.0888486,0.0134633,0.00203429,0.0550402,0.0772436,-122,-1076,-5.05831,-0.1,-129.745,-0.1,0.824
-0.043079,-0.0448876,0.262876,0.0891581,0.0135825,0.00219113,0.0550843,0.0772924,-122,-1075,-5.16264,-0.1,-130.186,-0.1,0.828
-0.0430244,-0.0448776,0.263097,0.0894597,0.0137021,0.00229569,0.0551285,0.0766628,-122,-1081,-5.26649,-0.1,-130.625,-0.1,0.832
-0.0429693,-0.0448689,0.263317,0.0897679,0.0138221,0.00225023,0.0551728,0.07679,-124,-1080,-5.37044,-0.1,-131.068,-0.1,0.836
-0.0429138,-0.044862,0.263538,0.0900806,0.0139425,0.00207597,0.0552173,0.0772491,-127,-1075,-5.47599,-0.1,-131.508,-0.1,0.84
-0.0428578,-0.0448568,0.263759,0.0903974,0.0140633,0.00181585,0.0552619,0.0779007,-131,-1069,-5.58441,-0.1,-131.94,-0.1,0.844
-0.0428013,-0.0448544,0.26398,0.0907215,0.0141845,0.0014121,0.0553066,0.0789397,-137,-1058,-5.69659,-0.1,-132.363,-0.1,0.848
-0.0427443,-0.044853,0.264201,0.0910514,0.0143061,0.00105656,0.0553515,0.0801218,-142,-1047,-5.81384,-0.1,-132.774,-0.1,0.852
-0.0426869,-0.044853,0.264423,0.0913803,0.0144282,0.000704376,0.0553966,0.0808235,-146,-1040,-5.9357,-0.1,-133.172,-0.1,0.856
-0.0426289,-0.044853,0.264645,0.091713,0.0145506,0.000469584,0.0554417,0.081608,-150,-1032,-6.06206,-0.1,-133.56,-0.1,0.86
-0.0425705,-0.0448527,0.264866,0.0920426,0.0146734,0.000341847,0.055487,0.0818719,-153,-1029,-6.19174,-0.1,-133.939,-0.1,0.864
-0.0425115,-0.0448517,0.265088,0.0923729,0.0147966,0.000314271,0.0555325,0.0821054,-155,-1026,-6.32368,-0.1,-134.313,-0.1,0.868
-0.0424521,-0.0448503,0.265311,0.0927015,0.0149202,0.000324678,0.0555781,0.0821171,-156,-1026,-6.4569,-0.1,-134.683,-0.1,0.872
-0.0423922,-0.0448482,0.265533,0.09303,0.0150442,0.000389197,0.0556238,0.0821249,-157,-1026,-6.59103,-0.1,-135.051,-0.1,0.876
-0.0423317,-0.0448458,0.265756,0.0933462,0.0151686,0.000461001,0.0556696,0.0810936,-158,-1035,-6.72555,-0.1,-135.417,-0.1,0.88
-0.0422708,-0.044843,0.265978,0.0936564,0.0152934,0.000537662,0.0557156,0.0799167,-159,-1046,-6.8604,-0.1,-135.792,-0.1,0.884
-0.0422094,-0.0448403,0.266201,0.0939604,0.0154186,0.000588768,0.0557617,0.0786138,-160,-1059,-6.99555,-0.1,-136.178,-0.1,0.888
-0.0421475,-0.0448368,0.266425,0.0942576,0.0155441,0.000680422,0.055808,0.0771694,-161,-1073,-7.13122,-0.1,-136.574,-0.1,0.892
-0.042085,-0.0448337,0.266648,0.0945485,0.0156701,0.000712733,0.0558544,0.0756882,-162,-1087,-7.26708,-0.1,-136.983,-0.1,0.896
-0.0420221,-0.0448306,0.266871,0.0948363,0.0157964,0.000734273,0.0559009,0.0744417,-164,-1099,-7.40369,-0.1,-137.405,-0.1,0.9
-0.0419587,-0.0448282,0.267095,0.0951275,0.0159231,0.000691052,0.0559475,0.0738985,-166,-1104,-7.54119,-0.1,-137.836,-0.1,0.904
-0.0418947,-0.0448251,0.267319,0.095416,0.0160502,0.00071982,0.0559943,0.0733061,-167,-1110,-7.68015,-0.1,-138.271,-0.1,0.908
-0.0418303,-0.0448219,0.267543,0.0957128,0.0161777,0.000738998,0.0560412,0.0736021,-168,-1107,-7.8199,-0.1,-138.71,-0.1,0.912
-0.0417653,-0.0448181,0.267767,0.0960154,0.0163056,0.000809366,0.0560883,0.0742889,-169,-1100,-7.9605,-0.1,-139.143,-0.1,0.916
-0.0416998,-0.0448137,0.267992,0.0963215,0.0164338,0.000913859,0.0561354,0.0750347,-170,-1093,-8.10145,-0.1,-139.568,-0.1,0.92
-0.0416338,-0.0448088,0.268216,0.0966332,0.0165624,0.00101231,0.0561827,0.0759926,-171,-1083,-8.24244,-0.1,-139.983,-0.1,0.924
-0.0415673,-0.0448026,0.268441,0.0969462,0.0166914,0.00119311,0.0562302,0.0767463,-171,-1076,-8.38347,-0.1,-140.387,-0.1,0.928
-0.0415003,-0.0447964,0.268666,0.0972703,0.0168208,0.00131364,0.0562777,0.0781701,-171,-1062,-8.52382,-0.1,-140.78,-0.1,0.932
-0.0414327,-0.0447895,0.268891,0.0975967,0.0169505,0.00145158,0.0563254,0.0793208,-171,-1051,-8.66405,-0.1,-141.158,-0.1,0.936
-0.0413647,-0.0447822,0.269117,0.0979229,0.0170806,0.00157233,0.0563732,0.0800592,-172,-1044,-8.80401,-0.1,-141.523,-0.1,0.94
-0.0412961,-0.044775,0.269342,0.0982584,0.0172111,0.00165283,0.0564211,0.0813288,-173,-1031,-8.94389,-0.1,-141.878,-0.1,0.944
-0.041227,-0.0447684,0.269568,0.0986038,0.0173419,0.00164891,0.0564692,0.0830101,-175,-1015,-9.08413,-0.1,-142.218,-0.1,0.948
-0.0411574,-0.0447615,0.269794,0.0989476,0.0174731,0.00167509,0.0565174,0.083987,-176,-1005,-9.22549,-0.1,-142.541,-0.1,0.952
-0.0410872,-0.044756,0.27002,0.0992945,0.0176047,0.00157738,0.0565657,0.0848974,-179,-996,-9.3678,-0.1,-142.851,-0.1,0.956
-0.0410165,-0.0447515,0.270247,0.0996462,0.0177366,0.00142587,0.0566141,0.0859075,-182,-986,-9.51224,-0.1,-143.151,-0.1,0.96
-0.0409453,-0.0447477,0.270473,0.0999938,0.0178689,0.00126728,0.0566627,0.0862353,-185,-982,-9.65932,-0.1,-143.44,-0.1,0.964
-0.0408736,-0.0447446,0.2707,0.100341,0.0180015,0.00110397,0.0567113,0.0864251,-188,-980,-9.8091,-0.1,-143.724,-0.1,0.968
-0.0408013,-0.0447421,0.270927,0.100689,0.0181345,0.000937518,0.0567601,0.0865804,-192,-978,-9.96164,-0.1,-144.004,-0.1,0.972
-0.0407285,-0.0447404,0.271154,0.101035,0.0182679,0.000768967,0.056809,0.0865976,-195,-978,-10.117,-0.1,-144.282,-0.1,0.976
-0.0406552,-0.044739,0.271381,0.101383,0.0184016,0.000627808,0.0568581,0.086753,-198,-976,-10.2751,-0.1,-144.557,-0.1,0.98
-0.0405813,-0.0447376,0.271609,0.101728,0.0185357,0.000533702,0.0569072,0.0865686,-201,-977,-10.4357,-0.1,-144.83,-0.1,0.984
-0.0405069,-0.0447359,0.271837,0.102077,0.0186701,0.000499756,0.0569565,0.0867913,-203,-975,-10.5983,-0.1,-145.102,-0.1,0.988
-0.0404319,-0.0447342,0.272065,0.102423,0.0188049,0.000477125,0.0570059,0.0866806,-205,-975,-10.7623,-0.1,-145.371,-0.1,0.992
-0.0403564,-0.0447318,0.272293,0.102766,0.01894,0.00051962,0.0570554,0.0864052,-206,-978,-10.9277,-0.1,-145.64,-0.1,0.996
-0.0402804,-0.044729,0.272521,0.103111,0.0190755,0.000576741,0.057105,0.0863368,-207,-978,-11.0937,-0.1,-145.91,-0.1,1
-0.0402038,-0.0447259,0.27275,0.103457,0.0192113,0.000643612,0.0571547,0.0863488,-209,-978,-11.2603,-0.1,-146.178,-0.1,1.004
-0.0401267,-0.0447228,0.272978,0.103799,0.0193475,0.000688193,0.0572046,0.0860689,-210,-980,-11.4273,-0.1,-146.446,-0.1,1.008
-0.040049,-0.044719,0.273207,0.104145,0.019484,0.000775496,0.0572546,0.0862566,-211,-978,-11.595,-0.1,-146.714,-0.1,1.012
-0.0399708,-0.0447145,0.273436,0.104482,0.0196208,0.000891279,0.0573046,0.0856043,-212,-984,-11.7629,-0.1,-146.98,-0.1,1.016
-0.0398921,-0.0447107,0.273666,0.104822,0.019758,0.000910886,0.0573548,0.0853422,-213,-986,-11.9309,-0.1,-147.25,-0.1,1.02
-0.0398128,-0.0447055,0.273895,0.105157,0.0198956,0.00103912,0.0574051,0.084822,-214,-991,-12.0997,-0.1,-147.522,-0.1,1.024
-0.0397329,-0.0447003,0.274125,0.105488,0.0200334,0.00112461,0.0574556,0.0841585,-215,-997,-12.2684,-0.1,-147.797,-0.1,1.028
-0.0396525,-0.0446931,0.274355,0.105819,0.0201717,0.00135435,0.0575061,0.0836586,-214,-1002,-12.4373,-0.1,-148.078,-0.1,1.032
-0.0395715,-0.0446855,0.274585,0.106148,0.0203102,0.0015363,0.0575568,0.0831814,-214,-1006,-12.6051,-0.1,-148.362,-0.1,1.036
-0.03949,-0.0446761,0.274815,0.106473,0.0204491,0.00180156,0.0576075,0.0826041,-214,-1011,-12.7722,-0.1,-148.649,-0.1,1.04
-0.0394079,-0.0446665,0.275046,0.106802,0.0205883,0.00200718,0.0576584,0.0824496,-214,-1013,-12.9378,-0.1,-148.94,-0.1,1.044
-0.0393253,-0.0446568,0.275276,0.107133,0.0207278,0.00214427,0.0577093,0.0825481,-214,-1012,-13.1025,-0.1,-149.232,-0.1,1.048
-0.0392421,-0.0446482,0.275507,0.107462,0.0208677,0.00214928,0.0577604,0.082441,-216,-1012,-13.2672,-0.1,-149.521,-0.1,1.052
-0.0391584,-0.0446413,0.275739,0.107792,0.0210079,0.00200868,0.0578116,0.0824848,-219,-1012,-13.433,-0.1,-149.809,-0.1,1.056
-0.0390741,-0.0446364,0.27597,0.10812,0.0211484,0.00174219,0.0578629,0.0823125,-224,-1013,-13.6016,-0.1,-150.096,-0.1,1.06
-0.0389892,-0.0446343,0.276201,0.108448,0.0212893,0.00133421,0.0579143,0.0821688,-229,-1014,-13.774,-0.1,-150.383,-0.1,1.064
-0.0389037,-0.0446336,0.276433,0.108769,0.0214304,0.000947052,0.0579659,0.0815835,-235,-1020,-13.9517,-0.1,-150.67,-0.1,1.068
-0.0388177,-0.0446333,0.276665,0.109091,0.0215719,0.000660159,0.0580175,0.0811646,-240,-1024,-14.1344,-0.1,-150.961,-0.1,1.072
-0.0387312,-0.0446333,0.276897,0.109412,0.0217137,0.000440106,0.0580692,0.0809141,-244,-1026,-14.3211,-0.1,-151.256,-0.1,1.076
-0.038644,-0.044633,0.27713,0.109726,0.0218559,0.000322195,0.058121,0.0800849,-247,-1034,-14.511,-0.1,-151.551,-0.1,1.08
-0.0385563,-0.0446316,0.277362,0.110042,0.0219983,0.00032996,0.058173,0.0797624,-249,-1037,-14.7032,-0.1,-151.853,-0.1,1.084
-0.038468,-0.0446295,0.277595,0.110361,0.0221411,0.000392719,0.058225,0.0796914,-250,-1038,-14.8964,-0.1,-152.157,-0.1,1.088
-0.0383792,-0.0446271,0.277828,0.11067,0.0222842,0.000463349,0.0582771,0.078953,-251,-1045,-15.0901,-0.1,-152.461,-0.1,1.092
-0.0382898,-0.0446243,0.278061,0.110979,0.0224276,0.000539227,0.0583294,0.0783457,-252,-1050,-15.2843,-0.1,-152.77,-0.1,1.096
-0.0381998,-0.0446209,0.278295,0.111289,0.0225713,0.000647394,0.0583817,0.0780271,-253,-1054,-15.4789,-0.1,-153.084,-0.1,1.1
-0.0381092,-0.0446181,0.278528,0.111592,0.0227153,0.000661923,0.0584342,0.0773253,-255,-1060,-15.6737,-0.1,-153.4,-0.1,1.104
-0.038018,-0.0446153,0.278762,0.111895,0.0228596,0.00067161,0.0584867,0.0767423,-257,-1066,-15.8694,-0.1,-153.721,-0.1,1.108
-0.0379263,-0.0446133,0.278996,0.112193,0.0230043,0.000620485,0.0585394,0.0760081,-259,-1073,-16.0663,-0.1,-154.047,-0.1,1.112
-0.037834,-0.0446112,0.279231,0.112486,0.0231492,0.000586402,0.0585921,0.0750868,-262,-1082,-16.2649,-0.1,-154.379,-0.1,1.116
-0.0377411,-0.0446084,0.279465,0.112785,0.0232945,0.000621262,0.058645,0.0749908,-263,-1083,-16.4649,-0.1,-154.718,-0.1,1.12
-0.0376477,-0.0446064,0.2797,0.113078,0.02344,0.00058692,0.0586979,0.0744086,-266,-1089,-16.6658,-0.1,-155.057,-0.1,1.124
-0.0375536,-0.0446032,0.279935,0.113369,0.0235859,0.000650399,0.0587509,0.0738765,-267,-1094,-16.8681,-0.1,-155.401,-0.1,1.128
-0.037459,-0.0446001,0.28017,0.11366,0.023732,0.000692717,0.0588041,0.0734641,-269,-1098,-17.0711,-0.1,-155.748,-0.1,1.132
-0.0373638,-0.0445956,0.280405,0.113943,0.0238785,0.000836094,0.0588573,0.0726134,-269,-1106,-17.2747,-0.1,-156.098,-0.1,1.136
-0.0372679,-0.0445901,0.280641,0.114228,0.0240253,0.00101805,0.0589107,0.0721039,-270,-1111,-17.478,-0.1,-156.455,-0.1,1.14
-0.0371715,-0.0445839,0.280876,0.114505,0.0241723,0.00119694,0.0589641,0.0712172,-270,-1120,-17.6807,-0.1,-156.816,-0.1,1.144
-0.0370746,-0.044576,0.281112,0.114789,0.0243197,0.00146015,0.0590176,0.0711442,-269,-1121,-17.8828,-0.1,-157.184,-0.1,1.148
-0.036977,-0.044567,0.281348,0.11507,0.0244673,0.001722,0.0590712,0.0708077,-269,-1124,-18.0834,-0.1,-157.552,-0.1,1.152
-0.0368788,-0.0445556,0.281585,0.115356,0.0246152,0.0020981,0.0591249,0.0710152,-267,-1123,-18.2825,-0.1,-157.921,-0.1,1.156
-0.0367801,-0.0445428,0.281821,0.115636,0.0247635,0.002464,0.0591787,0.0706929,-266,-1126,-18.4791,-0.1,-158.287,-0.1,1.16
-0.0366807,-0.044529,0.282058,0.115912,0.024912,0.0027943,0.0592326,0.0701614,-265,-1131,-18.6733,-0.1,-158.654,-0.1,1.164
-0.0365808,-0.0445134,0.282295,0.116192,0.0250608,0.00315846,0.0592866,0.0700949,-263,-1132,-18.8654,-0.1,-159.026,-0.1,1.168
-0.0364802,-0.0444965,0.282533,0.116465,0.0252099,0.00351639,0.0593407,0.0694748,-262,-1138,-19.0551,-0.1,-159.397,-0.1,1.172
-0.0363791,-0.0444792,0.28277,0.116731,0.0253593,0.00378381,0.0593948,0.0684855,-261,-1148,-19.2425,-0.1,-159.773,-0.1,1.176
-0.0362774,-0.0444595,0.283008,0.117002,0.0255089,0.00416362,0.0594491,0.0682291,-259,-1151,-19.4285,-0.1,-160.157,-0.1,1.18
-0.036175,-0.0444391,0.283246,0.117275,0.0256589,0.00447441,0.0595035,0.0682309,-258,-1151,-19.6119,-0.1,-160.542,-0.1,1.184
-0.0360721,-0.0444188,0.283484,0.117544,0.0258091,0.00468161,0.0595579,0.0678866,-258,-1155,-19.7936,-0.1,-160.926,-0.1,1.188
-0.0359685,-0.0443956,0.283722,0.117813,0.0259596,0.00505006,0.0596124,0.0676859,-257,-1157,-19.9743,-0.1,-161.311,-0.1,1.192
-0.0358644,-0.0443707,0.283961,0.118091,0.0261104,0.00543966,0.059667,0.0683006,-255,-1151,-20.1527,-0.1,-161.697,-0.1,1.196
-0.0357597,-0.0443441,0.284199,0.118368,0.0262615,0.00584334,0.0597217,0.0685953,-253,-1149,-20.3284,-0.1,-162.076,-0.1,1.2
-0.0356543,-0.0443155,0.284438,0.11865,0.0264128,0.00628521,0.0597765,0.0692524,-251,-1143,-20.5013,-0.1,-162.45,-0.1,1.204
-0.0355484,-0.0442826,0.284678,0.118927,0.0265644,0.00692527,0.0598314,0.0692874,-247,-1143,-20.671,-0.1,-162.816,-0.1,1.208
-0.0354418,-0.044246,0.284917,0.119207,0.0267163,0.00766869,0.0598863,0.0694834,-242,-1141,-20.8356,-0.1,-163.181,-0.1,1.212
-0.0353346,-0.0442056,0.285157,0.119485,0.0268685,0.008481,0.0599414,0.069499,-236,-1141,-20.994,-0.1,-163.542,-0.1,1.216
-0.0352269,-0.0441607,0.285397,0.119765,0.0270209,0.00939682,0.0599965,0.0696821,-229,-1140,-21.1455,-0.1,-163.902,-0.1,1.22
-0.0351185,-0.0441113,0.285637,0.120045,0.0271736,0.0103816,0.0600517,0.0698042,-221,-1139,-21.2892,-0.1,-164.259,-0.1,1.224
-0.0350095,-0.0440556,0.285877,0.120328,0.0273266,0.0115564,0.060107,0.0700583,-212,-1136,-21.4243,-0.1,-164.613,-0.1,1.228
-0.0348999,-0.0439938,0.286118,0.120613,0.0274798,0.0128579,0.0601624,0.070458,-201,-1133,-21.549,-0.1,-164.963,-0.1,1.232
-0.0347896,-0.0439275,0.286358,0.120899,0.0276333,0.0140998,0.0602179,0.0708397,-191,-1129,-21.6622,-0.1,-165.308,-0.1,1.236
-0.0346788,-0.0438563,0.286599,0.121189,0.0277871,0.0153308,0.0602734,0.0714108,-181,-1124,-21.7643,-0.1,-165.648,-0.1,1.24
-0.0345673,-0.0437789,0.286841,0.121478,0.0279411,0.0166697,0.060329,0.0716764,-170,-1122,-21.8556,-0.1,-165.981,-0.1,1.244
-0.0344553,-0.043696,0.287082,0.121764,0.0280954,0.0180229,0.0603847,0.0716232,-159,-1122,-21.935,-0.1,-166.31,-0.1,1.248
-0.0343426,-0.0436062,0.287324,0.122051,0.0282499,0.0195009,0.0604405,0.0716165,-146,-1123,-22.0023,-0.1,-166.639,-0.1,1.252
-0.0342293,-0.0435122,0.287565,0.12234,0.0284047,0.0208318,0.0604964,0.0718711,-135,-1121,-22.0564,-0.1,-166.966,-0.1,1.256
-0.0341153,-0.0434116,0.287808,0.122634,0.0285598,0.022266,0.0605523,0.0724151,-123,-1115,-22.0988,-0.1,-167.289,-0.1,1.26
-0.0340008,-0.0433045,0.28805,0.122931,0.0287151,0.0237692,0.0606083,0.0729794,-110,-1110,-22.1283,-0.1,-167.606,-0.1,1.264
-0.0338856,-0.0431957,0.288292,0.123226,0.0288707,0.0249153,0.0606644,0.073298,-101,-1107,-22.1447,-0.1,-167.915,-0.1,1.268
-0.0337698,-0.043082,0.288535,0.12353,0.0290265,0.0260824,0.0607206,0.0742013,-91,-1099,-22.1513,-0.1,-168.221,-0.1,1.272
-0.0336534,-0.0429646,0.288778,0.123831,0.0291826,0.0271772,0.0607768,0.0745444,-82,-1096,-22.1479,-0.1,-168.516,-0.1,1.276
-0.0335363,-0.042845,0.289021,0.124131,0.0293389,0.0280798,0.0608332,0.0747156,-75,-1094,-22.1353,-0.1,-168.807,-0.1,1.28
-0.0334187,-0.0427241,0.289265,0.12443,0.0294955,0.0287967,0.0608896,0.0746858,-70,-1095,-22.1156,-0.1,-169.095,-0.1,1.284
-0.0333004,-0.0425997,0.289509,0.124728,0.0296523,0.0295625,0.060946,0.0746371,-64,-1095,-22.0903,-0.1,-169.383,-0.1,1.288
-0.0331815,-0.0424747,0.289752,0.125021,0.0298094,0.0301307,0.0610026,0.0742015,-60,-1100,-22.0592,-0.1,-169.67,-0.1,1.292
-0.0330619,-0.04235,0.289997,0.125314,0.0299667,0.0304806,0.0610592,0.0738824,-58,-1103,-22.0243,-0.1,-169.96,-0.1,1.296
-0.0329417,-0.0422245,0.290241,0.125604,0.0301242,0.0307715,0.0611159,0.0733817,-57,-1108,-21.9877,-0.1,-170.252,-0.1,1.3
-0.0328209,-0.0420971,0.290485,0.125898,0.030282,0.0311382,0.0611727,0.0733934,-55,-1108,-21.9498,-0.1,-170.548,-0.1,1.304
-0.0326995,-0.0419689,0.29073,0.126193,0.0304401,0.0314402,0.0612295,0.0735164,-54,-1107,-21.91,-0.1,-170.843,-0.1,1.308
-0.0325774,-0.0418397,0.290975,0.126486,0.0305984,0.031728,0.0612864,0.0734832,-52,-1108,-21.8689,-0.1,-171.136,-0.1,1.312
-0.0324547,-0.0417118,0.291221,0.126781,0.0307569,0.0318046,0.0613434,0.0735763,-53,-1107,-21.8268,-0.1,-171.427,-0.1,1.316
-0.0323313,-0.041583,0.291466,0.127073,0.0309156,0.0319421,0.0614004,0.0733216,-53,-1110,-21.7856,-0.1,-171.717,-0.1,1.32
-0.0322074,-0.0414499,0.291712,0.127369,0.0310746,0.0323792,0.0614576,0.0736125,-50,-1107,-21.7446,-0.1,-172.009,-0.1,1.324
-0.0320827,-0.0413242,0.291958,0.127655,0.0312339,0.0320661,0.0615148,0.0728563,-55,-1114,-21.7014,-0.1,-172.296,-0.1,1.328
-0.0319575,-0.0411936,0.292204,0.127946,0.0313933,0.0322603,0.061572,0.0728704,-55,-1115,-21.6627,-0.1,-172.59,-0.1,1.332
-0.0318316,-0.0410595,0.29245,0.128246,0.031553,0.0326778,0.0616293,0.0735708,-52,-1108,-21.6237,-0.1,-172.882,-0.1,1.336
-0.0317051,-0.0409321,0.292697,0.128532,0.0317129,0.032409,0.0616867,0.0728285,-56,-1115,-21.5827,-0.1,-173.168,-0.1,1.34
-0.0315779,-0.0408008,0.292944,0.128826,0.0318731,0.0325466,0.0617442,0.073111,-56,-1113,-21.5459,-0.1,-173.458,-0.1,1.344
-0.0314501,-0.0406681,0.293191,0.129126,0.0320335,0.0327534,0.0618017,0.0736736,-56,-1108,-21.5093,-0.1,-173.745,-0.1,1.348
-0.0313216,-0.0405347,0.293438,0.129424,0.0321941,0.0329489,0.0618593,0.0739623,-55,-1105,-21.4724,-0.1,-174.025,-0.1,1.352
-0.0311925,-0.0403993,0.293686,0.129726,0.0323549,0.033252,0.061917,0.0744715,-54,-1100,-21.4352,-0.1,-174.302,-0.1,1.356
-0.0310628,-0.0402653,0.293934,0.130025,0.0325159,0.0333389,0.0619747,0.0745806,-55,-1100,-21.3969,-0.1,-174.572,-0.1,1.36
