joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
1.31068e-05,0.00723044,9.06927e-06,0.00371472,-0.000203805,-1.51264e-05,-0.000141022,-2.33222e-05,631,238,-550.294,-550.294,-295.445,-295.445,19.808
1.23083e-05,0.00723044,8.51673e-06,0.00371472,-0.00019548,-1.00843e-05,-0.000135262,-1.55481e-05,632,239,-550.655,-550.655,-295.63,-295.63,19.812
1.15428e-05,0.00723009,7.98701e-06,0.00371437,-0.000187326,-3.55138e-05,-0.00012962,-3.91563e-05,632,238,-551.016,-551.016,-295.814,-295.814,19.816
1.08095e-05,0.00723009,7.47962e-06,0.00371437,-0.000179342,-2.36758e-05,-0.000124096,-2.61042e-05,632,239,-551.375,-551.375,-295.998,-295.998,19.82
1.01078e-05,0.00723009,6.99409e-06,0.00371403,-0.000171529,-1.57839e-05,-0.00011869,-4.61937e-05,633,239,-551.735,-551.735,-296.182,-296.182,19.824
9.43702e-06,0.00723009,6.52994e-06,0.00371403,-0.000163887,-1.05226e-05,-0.000113402,-3.07958e-05,633,239,-552.095,-552.095,-296.365,-296.365,19.828
8.79647e-06,0.00722975,6.08671e-06,0.00371368,-0.000156416,-3.5806e-05,-0.000108232,-4.93215e-05,633,239,-552.454,-552.454,-296.548,-296.548,19.832
8.18546e-06,0.00722975,5.66393e-06,0.00371334,-0.000149117,-2.38707e-05,-0.000103181,-6.16719e-05,633,239,-552.813,-552.813,-296.73,-296.73,19.836
7.60331e-06,0.0072294,5.26111e-06,0.00371299,-0.000141989,-4.47047e-05,-9.82489e-05,-6.99055e-05,633,239,-553.171,-553.171,-296.912,-296.912,19.84
7.04933e-06,0.0072294,4.87778e-06,0.0037123,-0.000135032,-2.98031e-05,-9.34356e-05,-0.000104186,634,239,-553.528,-553.528,-297.093,-297.093,19.844
6.52282e-06,0.0072294,4.51346e-06,0.00371196,-0.000128248,-1.98688e-05,-8.87412e-05,-9.82479e-05,634,239,-553.886,-553.886,-297.272,-297.272,19.848
6.02311e-06,0.0072294,4.16769e-06,0.00371161,-0.000121636,-1.32458e-05,-8.4166e-05,-9.42896e-05,635,239,-554.244,-554.244,-297.452,-297.452,19.852
5.5495e-06,0.00722906,3.83998e-06,0.00371127,-0.000115196,-3.76215e-05,-7.97101e-05,-9.16506e-05,635,239,-554.602,-554.602,-297.631,-297.631,19.856
5.10131e-06,0.00722906,3.52985e-06,0.00371057,-0.000108929,-2.5081e-05,-7.53736e-05,-0.000118682,635,239,-554.958,-554.958,-297.81,-297.81,19.86
4.67784e-06,0.00722906,3.23683e-06,0.00371057,-0.000102835,-1.67207e-05,-7.11567e-05,-7.91215e-05,635,240,-555.315,-555.315,-297.988,-297.988,19.864
4.2784e-06,0.00722871,2.96044e-06,0.00370988,-9.6914e-05,-3.9938e-05,-6.70596e-05,-0.00011033,636,240,-555.672,-555.672,-298.168,-298.168,19.868
3.9023e-06,0.00722871,2.70019e-06,0.00370988,-9.11661e-05,-2.66254e-05,-6.30823e-05,-7.3553e-05,636,240,-556.028,-556.028,-298.346,-298.346,19.872
3.54884e-06,0.00722871,2.45562e-06,0.00370954,-8.55917e-05,-1.77502e-05,-5.92251e-05,-7.78263e-05,636,240,-556.384,-556.384,-298.525,-298.525,19.876
3.21733e-06,0.00722836,2.22623e-06,0.00370919,-8.0191e-05,-4.06244e-05,-5.54881e-05,-8.06751e-05,636,240,-556.74,-556.74,-298.704,-298.704,19.88
2.90708e-06,0.00722836,2.01155e-06,0.00370919,-7.49642e-05,-2.70829e-05,-5.18714e-05,-5.37834e-05,637,241,-557.095,-557.095,-298.883,-298.883,19.884
2.61739e-06,0.00722802,1.8111e-06,0.00370885,-6.99115e-05,-4.68462e-05,-4.83752e-05,-6.46465e-05,637,241,-557.451,-557.451,-299.063,-299.063,19.888
2.34756e-06,0.00722802,1.62439e-06,0.0037085,-6.50331e-05,-3.12308e-05,-4.49996e-05,-7.18886e-05,637,241,-557.805,-557.805,-299.242,-299.242,19.892
2.09689e-06,0.00722767,1.45094e-06,0.00370816,-6.03293e-05,-4.96115e-05,-4.17448e-05,-7.67167e-05,638,241,-558.16,-558.16,-299.421,-299.421,19.896
1.86469e-06,0.00722733,1.29027e-06,0.00370781,-5.58003e-05,-6.18652e-05,-3.8611e-05,-7.99354e-05,638,241,-558.513,-558.513,-299.599,-299.599,19.9
1.65025e-06,0.00722733,1.14189e-06,0.00370746,-5.14462e-05,-4.12435e-05,-3.55982e-05,-8.20812e-05,638,241,-558.867,-558.867,-299.777,-299.777,19.904
1.45288e-06,0.00722698,1.00532e-06,0.00370712,-4.72673e-05,-5.62866e-05,-3.27066e-05,-8.35117e-05,638,241,-559.22,-559.22,-299.955,-299.955,19.908
1.27188e-06,0.00722698,8.80077e-07,0.00370712,-4.32639e-05,-3.75244e-05,-2.99364e-05,-5.56745e-05,639,242,-559.573,-559.573,-300.132,-300.132,19.912
1.10654e-06,0.00722664,7.65669e-07,0.00370712,-3.9436e-05,-5.38072e-05,-2.72877e-05,-3.71163e-05,639,242,-559.927,-559.927,-300.311,-300.311,19.916
9.56158e-07,0.00722664,6.61613e-07,0.00370677,-3.5784e-05,-3.58715e-05,-2.47607e-05,-5.35351e-05,640,242,-560.28,-560.28,-300.49,-300.49,19.92
8.20032e-07,0.00722629,5.67421e-07,0.00370677,-3.2308e-05,-5.27052e-05,-2.23555e-05,-3.56901e-05,640,242,-560.633,-560.633,-300.669,-300.669,19.924
6.97458e-07,0.0072256,4.82606e-07,0.00370677,-2.90083e-05,-9.27187e-05,-2.00723e-05,-2.37934e-05,640,243,-560.985,-560.985,-300.848,-300.848,19.928
5.8773e-07,0.00722491,4.0668e-07,0.00370643,-2.58851e-05,-0.000119394,-1.79112e-05,-4.46532e-05,640,243,-561.336,-561.336,-301.028,-301.028,19.932
4.90142e-07,0.00722422,3.39154e-07,0.00370643,-2.29386e-05,-0.000137178,-1.58723e-05,-2.97688e-05,640,243,-561.685,-561.685,-301.206,-301.206,19.936
4.03986e-07,0.00722318,2.79538e-07,0.00370643,-2.01689e-05,-0.000177825,-1.39559e-05,-1.98459e-05,640,243,-562.033,-562.033,-301.386,-301.386,19.94
3.28554e-07,0.00722215,2.27343e-07,0.00370643,-1.75764e-05,-0.000204923,-1.2162e-05,-1.32306e-05,640,243,-562.38,-562.38,-301.565,-301.565,19.944
2.63138e-07,0.00722145,1.82078e-07,0.00370608,-1.51613e-05,-0.000194197,-1.04908e-05,-3.76113e-05,640,243,-562.725,-562.725,-301.745,-301.745,19.948
2.07027e-07,0.00722076,1.43253e-07,0.00370643,-1.29237e-05,-0.000187046,-8.94252e-06,3.71672e-06,641,244,-563.07,-563.07,-301.924,-301.924,19.952
1.59512e-07,0.00721973,1.10374e-07,0.00370608,-1.08638e-05,-0.00021107,-7.51721e-06,-2.63131e-05,641,244,-563.416,-563.416,-302.104,-302.104,19.956
1.1988e-07,0.00721938,8.29506e-08,0.00370608,-8.98196e-06,-0.000169505,-6.21506e-06,-1.75421e-05,641,244,-563.761,-563.761,-302.283,-302.283,19.96
8.74185e-08,0.00721904,6.04892e-08,0.00370608,-7.27831e-06,-0.000141794,-5.03622e-06,-1.16947e-05,642,244,-564.107,-564.107,-302.462,-302.462,19.964
6.14152e-08,0.00721869,4.24962e-08,0.00370608,-5.75307e-06,-0.00012332,-3.98083e-06,-7.79648e-06,643,244,-564.454,-564.454,-302.642,-302.642,19.968
4.11558e-08,0.00721835,2.84777e-08,0.00370574,-4.40646e-06,-0.000111004,-3.04904e-06,-3.39886e-05,643,244,-564.802,-564.802,-302.821,-302.821,19.972
2.59251e-08,0.007218,1.79389e-08,0.00370539,-3.23869e-06,-0.000102794,-2.24101e-06,-5.145e-05,643,244,-565.151,-565.151,-302.999,-302.999,19.976
1.50075e-08,0.007218,1.03844e-08,0.00370505,-2.24999e-06,-6.85292e-05,-1.55688e-06,-6.30909e-05,644,244,-565.499,-565.499,-303.177,-303.177,19.98
7.68613e-09,0.007218,5.31841e-09,0.00370436,-1.44057e-06,-4.56862e-05,-9.96803e-07,-9.96425e-05,645,244,-565.85,-565.85,-303.354,-303.354,19.984
3.24355e-09,0.00721765,2.24438e-09,0.00370401,-8.10646e-07,-5.92484e-05,-5.60926e-07,-9.52192e-05,645,244,-566.201,-566.201,-303.53,-303.53,19.988
9.61339e-10,0.00721765,6.65199e-10,0.00370366,-3.60431e-07,-3.94989e-05,-2.494e-07,-9.22704e-05,645,245,-566.551,-566.551,-303.705,-303.705,19.992
1.20202e-10,0.00721731,8.31752e-11,0.00370332,-9.01439e-08,-5.51235e-05,-6.2375e-08,-9.03045e-05,646,245,-566.903,-566.903,-303.881,-303.881,19.996
0,0.00721731,0,0.00370297,0,-3.6749e-05,0,-8.89939e-05,646,245,-567.253,-567.253,-304.057,-304.057,20
0,0.00721731,0,0.00370263,0,-2.44993e-05,0,-8.81202e-05,647,245,-567.605,-567.605,-304.233,-304.233,20.004
0,0.00721731,0,0.00370228,0,-1.63329e-05,0,-8.75377e-05,647,245,-567.957,-567.957,-304.409,-304.409,20.008
0,0.00721696,0,0.00370228,0,-3.96795e-05,0,-5.83585e-05,647,246,-568.309,-568.309,-304.584,-304.584,20.012
0,0.00721696,0,0.00370194,0,-2.6453e-05,0,-6.76966e-05,648,246,-568.66,-568.66,-304.762,-304.762,20.016
0,0.00721696,0,0.00370159,0,-1.76353e-05,0,-7.3922e-05,648,246,-569.012,-569.012,-304.938,-304.938,20.02
0,0.00721662,0,0.00370125,0,-4.05478e-05,0,-7.80722e-05,648,246,-569.364,-569.364,-305.115,-305.115,20.024
0,0.00721662,0,0.0037009,0,-2.70319e-05,0,-8.08391e-05,649,246,-569.715,-569.715,-305.291,-305.291,20.028
0,0.00721662,0,0.00370056,0,-1.80213e-05,0,-8.26837e-05,649,246,-570.067,-570.067,-305.467,-305.467,20.032
0,0.00721662,0,0.00370021,0,-1.20142e-05,0,-8.39134e-05,650,247,-570.419,-570.419,-305.643,-305.643,20.036
0,0.00721662,0,0.00369952,0,-8.00945e-06,0,-0.000113524,650,246,-570.772,-570.772,-305.819,-305.819,20.04
0,0.00721662,0,0.00369917,0,-5.33963e-06,0,-0.000104474,650,247,-571.124,-571.124,-305.993,-305.993,20.044
0,0.00721627,0,0.00369848,0,-3.23507e-05,0,-0.000127231,650,247,-571.477,-571.477,-306.168,-306.168,20.048
0,0.00721627,0,0.00369814,0,-2.15671e-05,0,-0.000113612,651,247,-571.828,-571.828,-306.342,-306.342,20.052
0,0.00721627,0,0.00369745,0,-1.43781e-05,0,-0.000133323,651,247,-572.18,-572.18,-306.517,-306.517,20.056
0,0.00721627,0,0.00369641,0,-9.58539e-06,0,-0.000175255,652,247,-572.533,-572.533,-306.69,-306.69,20.06
0,0.00721627,0,0.00369606,0,-6.39026e-06,0,-0.000145627,652,247,-572.885,-572.885,-306.862,-306.862,20.064
0,0.00721593,0,0.00369537,0,-3.30511e-05,0,-0.000154667,652,247,-573.238,-573.238,-307.036,-307.036,20.068
0,0.00721593,0,0.00369468,0,-2.20341e-05,0,-0.000160693,653,247,-573.589,-573.589,-307.208,-307.208,20.072
0,0.00721593,0,0.00369434,0,-1.46894e-05,0,-0.00013592,653,248,-573.941,-573.941,-307.381,-307.381,20.076
0,0.00721593,0,0.00369365,0,-9.79292e-06,0,-0.000148195,653,248,-574.293,-574.293,-307.554,-307.554,20.08
0,0.00721558,0,0.0036933,0,-3.53195e-05,0,-0.000127588,654,248,-574.646,-574.646,-307.727,-307.727,20.084
0,0.00721558,0,0.00369226,0,-2.35464e-05,0,-0.000171431,654,248,-574.997,-574.997,-307.901,-307.901,20.088
0,0.00721558,0,0.00369123,0,-1.56976e-05,0,-0.00020066,654,248,-575.349,-575.349,-308.072,-308.072,20.092
0,0.00721558,0,0.00368984,0,-1.0465e-05,0,-0.000248937,655,247,-575.701,-575.701,-308.243,-308.243,20.096
0,0.00721524,0,0.00368812,0,-3.57676e-05,0,-0.000309913,655,247,-576.054,-575.86,-308.411,-308.411,20.1
0,0.00721524,0,0.0036857,0,-2.38451e-05,0,-0.000408145,655,246,-576.404,-575.86,-308.576,-308.576,20.104
0,0.00721524,0,0.00368224,0,-1.58967e-05,0,-0.000560006,655,245,-576.754,-575.86,-308.737,-308.737,20.108
0,0.00721524,0,0.00367741,0,-1.05978e-05,0,-0.00077641,655,243,-577.102,-575.86,-308.892,-308.892,20.112
0,0.00721524,0,0.00367015,0,-7.06521e-06,0,-0.00112222,655,240,-577.449,-575.86,-309.036,-309.036,20.116
0,0.00721524,0,0.00366117,0,-4.71014e-06,0,-0.00149671,655,236,-577.794,-575.86,-309.165,-309.165,20.12
0,0.00721524,0,0.00364942,0,-3.14009e-06,0,-0.0019767,655,231,-578.138,-575.86,-309.278,-309.278,20.124
0,0.00721489,0,0.0036356,0,-3.08843e-05,0,-0.00246943,655,227,-578.481,-575.86,-309.369,-309.369,20.128
0,0.00721489,0,0.00361971,0,-2.05895e-05,0,-0.00297067,655,222,-578.821,-575.86,-309.44,-309.44,20.132
0,0.00721489,0,0.00360209,0,-1.37264e-05,0,-0.00344879,655,217,-579.16,-575.86,-309.488,-309.488,20.136
0,0.00721489,0,0.00358309,0,-9.15091e-06,0,-0.00388269,655,213,-579.497,-575.86,-309.515,-309.515,20.14
0,0.00721489,0,0.00356236,0,-6.10061e-06,0,-0.00431592,655,208,-579.834,-575.86,-309.522,-309.522,20.144
0,0.00721489,0,0.00354094,0,-4.06707e-06,0,-0.00466231,655,205,-580.169,-575.86,-309.511,-309.511,20.148
0,0.00721489,0,0.00351917,0,-2.71138e-06,0,-0.00492204,655,202,-580.502,-575.86,-309.484,-309.484,20.152
0,0.00721489,0,0.00349741,0,-1.80759e-06,0,-0.00509519,655,200,-580.835,-575.86,-309.445,-309.445,20.156
0,0.00721489,0,0.00347633,0,-1.20506e-06,0,-0.00515304,655,199,-581.165,-575.86,-309.398,-309.398,20.16
0,0.00721489,0,0.00345318,0,-8.03372e-07,0,-0.00536435,655,197,-581.495,-575.86,-309.348,-309.348,20.164
0,0.00721489,0,0.00343073,0,-5.35581e-07,0,-0.00544764,655,196,-581.823,-575.86,-309.287,-309.287,20.168
0,0.00721489,0,0.00340654,0,-3.57054e-07,0,-0.00564713,655,194,-582.149,-575.86,-309.222,-309.222,20.172
0,0.00721455,0,0.00338236,0,-2.9029e-05,0,-0.00578012,655,192,-582.474,-575.86,-309.147,-309.147,20.176
0,0.00721455,0,0.00335645,0,-1.93526e-05,0,-0.00601273,655,189,-582.796,-575.86,-309.065,-309.065,20.18
0,0.00721455,0,0.00333019,0,-1.29018e-05,0,-0.0061966,655,187,-583.118,-575.86,-308.972,-308.972,20.184
0,0.00721455,0,0.00330359,0,-8.60117e-06,0,-0.00634797,655,185,-583.438,-575.86,-308.87,-308.87,20.188
0,0.00721455,0,0.0032756,0,-5.73412e-06,0,-0.00656404,655,183,-583.757,-575.86,-308.76,-308.76,20.192
0,0.00721455,0,0.00324623,0,-3.82274e-06,0,-0.00682326,655,180,-584.074,-575.86,-308.64,-308.64,20.196
0,0.00721455,0,0.00321721,0,-2.5485e-06,0,-0.00696728,655,178,-584.391,-575.86,-308.507,-308.507,20.2
0,0.00721455,0,0.00318785,0,-1.699e-06,0,-0.00709208,655,176,-584.706,-575.86,-308.367,-308.367,20.204
0,0.00721455,0,0.00315779,0,-1.13266e-06,0,-0.00723286,655,175,-585.019,-575.86,-308.221,-308.221,20.208
0,0.00721455,0,0.00312808,0,-7.5511e-07,0,-0.00729793,655,174,-585.331,-575.86,-308.067,-308.067,20.212
0,0.00721455,0,0.00309975,0,-5.03407e-07,0,-0.00722614,655,174,-585.642,-575.86,-307.909,-307.909,20.216
0,0.00721455,0,0.00307142,0,-3.35604e-07,0,-0.00717828,655,174,-585.952,-575.86,-307.753,-307.753,20.22
0,0.00721455,0,0.00304274,0,-2.23736e-07,0,-0.00717517,655,173,-586.26,-575.86,-307.597,-307.597,20.224
0,0.00721455,0,0.00301372,0,-1.49158e-07,0,-0.00720188,655,173,-586.567,-575.86,-307.44,-307.44,20.228
0,0.00721455,0,0.00298573,0,-9.94383e-08,0,-0.00713332,655,173,-586.872,-575.86,-307.281,-307.281,20.232
0,0.00721455,0,0.00295671,0,-6.62922e-08,0,-0.00717398,655,172,-587.176,-575.86,-307.123,-307.123,20.236
0,0.00721455,0,0.00292769,0,-4.41948e-08,0,-0.00720109,655,171,-587.479,-575.86,-306.961,-306.961,20.24
0,0.00721455,0,0.00289867,0,-2.94632e-08,0,-0.00721917,655,170,-587.78,-575.86,-306.798,-306.798,20.244
0,0.00721455,0,0.00286965,0,-1.96421e-08,0,-0.00723122,655,170,-588.081,-575.86,-306.632,-306.632,20.248
0,0.00721455,0,0.00284028,0,-1.30948e-08,0,-0.00726804,655,169,-588.379,-575.86,-306.464,-306.464,20.252
0,0.00721455,0,0.00281161,0,-8.72984e-09,0,-0.00723501,655,169,-588.677,-575.86,-306.294,-306.294,20.256
0,0.00721455,0,0.00278086,0,-5.81989e-09,0,-0.00738573,655,167,-588.973,-575.86,-306.122,-306.122,20.26
0,0.00721455,0,0.0027508,0,-3.87993e-09,0,-0.00742863,655,166,-589.268,-575.86,-305.944,-305.944,20.264
0,0.0072142,0,0.00271936,0,-2.87935e-05,0,-0.00757239,655,164,-589.561,-575.86,-305.761,-305.761,20.268
0,0.00721455,0,0.00268792,0,9.59525e-06,0,-0.00766824,655,163,-589.852,-575.86,-305.572,-305.572,20.272
0,0.0072142,0,0.00265752,0,-2.23941e-05,0,-0.00764576,655,162,-590.143,-575.86,-305.377,-305.377,20.276
0,0.0072142,0,0.0026247,0,-1.49294e-05,0,-0.00783231,655,160,-590.432,-575.86,-305.18,-305.18,20.28
0,0.0072142,0,0.0025936,0,-9.95293e-06,0,-0.00781272,655,160,-590.72,-575.86,-304.975,-304.975,20.284
0,0.0072142,0,0.00256043,0,-6.63529e-06,0,-0.00797241,655,158,-591.006,-575.86,-304.769,-304.769,20.288
0,0.0072142,0,0.0025283,0,-4.42352e-06,0,-0.0079925,655,157,-591.292,-575.86,-304.555,-304.555,20.292
0,0.0072142,0,0.00249617,0,-2.94902e-06,0,-0.00800589,655,156,-591.576,-575.86,-304.338,-304.338,20.296
0,0.0072142,0,0.00246508,0,-1.96601e-06,0,-0.00792844,655,156,-591.859,-575.86,-304.12,-304.12,20.3
0,0.0072142,0,0.00243364,0,-1.31067e-06,0,-0.0079056,655,156,-592.141,-575.86,-303.903,-303.903,20.304
0,0.0072142,0,0.00240393,0,-8.73783e-07,0,-0.00774642,655,157,-592.422,-575.86,-303.686,-303.686,20.308
0,0.0072142,0,0.00237456,0,-5.82522e-07,0,-0.00761151,655,158,-592.701,-575.86,-303.474,-303.474,20.312
0,0.0072142,0,0.00234519,0,-3.88348e-07,0,-0.00752157,655,158,-592.98,-575.86,-303.267,-303.267,20.316
0,0.0072142,0,0.00231548,0,-2.58899e-07,0,-0.0074904,655,158,-593.257,-575.86,-303.061,-303.061,20.32
0,0.0072142,0,0.00228715,0,-1.72599e-07,0,-0.00735445,655,159,-593.533,-575.86,-302.856,-302.856,20.324
0,0.0072142,0,0.00225848,0,-1.15066e-07,0,-0.00729262,655,159,-593.807,-575.86,-302.655,-302.655,20.328
0,0.0072142,0,0.00223049,0,-7.67107e-08,0,-0.00719381,655,159,-594.081,-575.86,-302.455,-302.455,20.332
0,0.0072142,0,0.00220216,0,-5.11405e-08,0,-0.00715673,655,159,-594.353,-575.86,-302.258,-302.258,20.336
0,0.0072142,0,0.00217314,0,-3.40936e-08,0,-0.00718959,655,158,-594.624,-575.86,-302.061,-302.061,20.34
0,0.0072142,0,0.00214446,0,-2.27291e-08,0,-0.00718271,655,158,-594.894,-575.86,-301.862,-301.862,20.344
0,0.0072142,0,0.00211579,0,-1.51527e-08,0,-0.00717812,655,157,-595.162,-575.86,-301.661,-301.661,20.348
0,0.0072142,0,0.0020878,0,-1.01018e-08,0,-0.00711748,655,157,-595.43,-575.86,-301.459,-301.459,20.352
0,0.0072142,0,0.00206085,0,-6.73454e-09,0,-0.00699068,655,158,-595.696,-575.86,-301.258,-301.258,20.356
0,0.0072142,0,0.00203322,0,-4.4897e-09,0,-0.00696373,655,158,-595.961,-575.86,-301.062,-301.062,20.36
0,0.0072142,0,0.00200661,0,-2.99313e-09,0,-0.00685938,655,158,-596.225,-575.86,-300.865,-300.865,20.364
0,0.0072142,0,0.00197932,0,-1.99542e-09,0,-0.00684741,655,158,-596.487,-575.86,-300.671,-300.671,20.368
0,0.0072142,0,0.0019541,0,-1.33028e-09,0,-0.00666667,655,159,-596.749,-575.86,-300.477,-300.477,20.372
0,0.0072142,0,0.00192749,0,-8.86854e-10,0,-0.00666135,655,159,-597.009,-575.86,-300.289,-300.289,20.376
0,0.0072142,0,0.00190262,0,-5.91236e-10,0,-0.00651385,655,160,-597.268,-575.86,-300.1,-300.1,20.38
0,0.0072142,0,0.00187878,0,-3.94157e-10,0,-0.00632914,655,161,-597.527,-575.86,-299.917,-299.917,20.384
0,0.0072142,0,0.00185425,0,-2.62771e-10,0,-0.00626358,655,161,-597.783,-575.86,-299.739,-299.739,20.388
0,0.0072142,0,0.00183041,0,-1.75181e-10,0,-0.00616229,655,162,-598.039,-575.86,-299.564,-299.564,20.392
0,0.0072142,0,0.00180761,0,-1.16787e-10,0,-0.0060084,655,163,-598.294,-575.86,-299.392,-299.392,20.396
0,0.0072142,0,0.00178515,0,-7.78582e-11,0,-0.00587701,655,164,-598.548,-575.86,-299.225,-299.225,20.4
0,0.0072142,0,0.00176235,0,-5.19055e-11,0,-0.00581821,655,164,-598.8,-575.86,-299.062,-299.062,20.404
0,0.0072142,0,0.00174058,0,-3.46036e-11,0,-0.00569263,655,165,-599.051,-575.86,-298.901,-298.901,20.408
0,0.0072142,0,0.00171778,0,-2.30691e-11,0,-0.00569529,655,164,-599.301,-575.86,-298.744,-298.744,20.412
0,0.0072142,0,0.00169602,0,-1.53794e-11,0,-0.00561069,655,165,-599.551,-575.86,-298.586,-298.586,20.416
0,0.0072142,0,0.0016739,0,-1.02529e-11,0,-0.00558308,655,164,-599.798,-575.86,-298.43,-298.43,20.42
0,0.0072142,0,0.00165248,0,-6.83529e-12,0,-0.00550709,655,165,-600.045,-575.86,-298.274,-298.274,20.424
0,0.0072142,0,0.00163003,0,-4.55686e-12,0,-0.0055428,655,164,-600.291,-575.86,-298.121,-298.121,20.428
0,0.0072142,0,0.00160722,0,-3.03791e-12,0,-0.0055954,655,163,-600.536,-575.86,-297.964,-297.964,20.432
0,0.0072142,0,0.00158408,0,-2.02527e-12,0,-0.00565926,655,162,-600.779,-575.86,-297.805,-297.805,20.436
0,0.0072142,0,0.00156058,0,-1.35018e-12,0,-0.00573062,655,161,-601.022,-575.86,-297.641,-297.641,20.44
0,0.0072142,0,0.00153674,0,-9.0012e-13,0,-0.00580699,655,160,-601.264,-575.86,-297.473,-297.473,20.444
0,0.0072142,0,0.00151221,0,-6.0008e-13,0,-0.00591548,655,158,-601.504,-575.86,-297.301,-297.301,20.448
0,0.0072142,0,0.00148768,0,-4.00053e-13,0,-0.00598781,655,157,-601.743,-575.86,-297.123,-297.123,20.452
0,0.0072142,0,0.0014635,0,-2.66702e-13,0,-0.00600724,655,157,-601.982,-575.86,-296.941,-296.941,20.456
0,0.0072142,0,0.00143932,0,-1.77802e-13,0,-0.00602019,655,156,-602.219,-575.86,-296.757,-296.757,20.46
0,0.0072142,0,0.00141548,0,-1.18534e-13,0,-0.00600003,655,156,-602.455,-575.86,-296.571,-296.571,20.464
0,0.0072142,0,0.00139198,0,-7.90229e-14,0,-0.00595781,655,156,-602.69,-575.86,-296.385,-296.385,20.468
0,0.0072142,0,0.00136953,0,-5.26819e-14,0,-0.00584328,655,156,-602.924,-575.86,-296.2,-296.2,20.472
0,0.0072142,0,0.00134742,0,-3.51213e-14,0,-0.00573814,655,157,-603.157,-575.86,-296.019,-296.019,20.476
0,0.0072142,0,0.00132669,0,-2.34142e-14,0,-0.00555288,655,158,-603.389,-575.86,-295.842,-295.842,20.48
0,0.0072142,0,0.00130734,0,-1.56095e-14,0,-0.00531421,655,160,-603.62,-575.86,-295.671,-295.671,20.484
0,0.0072142,0,0.00128903,0,-1.04063e-14,0,-0.00506873,655,162,-603.85,-575.86,-295.51,-295.51,20.488
0,0.00721385,0,0.00127313,0,-2.87909e-05,0,-0.00470353,655,165,-604.079,-575.86,-295.358,-295.358,20.492
0,0.0072142,0,0.00125897,0,9.59697e-06,0,-0.00431612,655,169,-604.306,-575.86,-295.221,-295.221,20.496
0,0.0072142,0,0.00124653,0,6.39798e-06,0,-0.00391388,655,172,-604.533,-575.86,-295.1,-295.1,20.5
0,0.00721455,0,0.00123548,0,3.30562e-05,0,-0.00353057,655,176,-604.76,-575.86,-294.996,-294.996,20.504
0,0.00721351,0,0.0012258,0,-6.43353e-05,0,-0.00315986,654,179,-604.986,-575.86,-294.907,-294.907,20.508
0,0.00721385,0,0.00121751,0,-1.40993e-05,0,-0.00279755,655,182,-605.207,-575.86,-294.834,-294.834,20.512
0,0.0072142,0,0.00121026,0,1.93914e-05,0,-0.00246964,655,186,-605.429,-575.86,-294.775,-294.775,20.516
0,0.0072142,0,0.00120265,0,1.29276e-05,0,-0.00227983,655,187,-605.652,-575.86,-294.729,-294.729,20.52
0,0.0072142,0,0.00119505,0,8.61841e-06,0,-0.00215329,655,188,-605.874,-575.86,-294.691,-294.691,20.524
0,0.00721385,0,0.0011878,0,-2.30453e-05,0,-0.00204013,655,189,-606.094,-575.86,-294.658,-294.658,20.528
0,0.00721351,0,0.00117847,0,-4.41545e-05,0,-0.00213744,655,188,-606.312,-575.86,-294.629,-294.629,20.532
0,0.00721385,0,0.00116983,0,-6.45389e-07,0,-0.00214474,655,188,-606.528,-575.86,-294.595,-294.595,20.536
0,0.0072142,0,0.0011605,0,2.83607e-05,0,-0.00220718,655,187,-606.745,-575.86,-294.561,-294.561,20.54
0,0.0072142,0,0.00115049,0,1.89071e-05,0,-0.00230639,655,186,-606.963,-575.86,-294.523,-294.523,20.544
0,0.00721455,0,0.00114116,0,4.13957e-05,0,-0.00231495,655,186,-607.179,-575.86,-294.481,-294.481,20.548
0,0.00721351,0,0.00113287,0,-5.87757e-05,0,-0.00223428,655,187,-607.394,-575.86,-294.439,-294.439,20.552
0,0.0072142,0,0.00112526,0,1.83981e-05,0,-0.00212292,655,188,-607.605,-575.86,-294.399,-294.399,20.556
0,0.00721351,0,0.00111801,0,-4.53165e-05,0,-0.00201989,655,188,-607.818,-575.86,-294.364,-294.364,20.56
0,0.00721351,0,0.00111317,0,-3.0211e-05,0,-0.00174967,655,191,-608.028,-575.86,-294.333,-294.333,20.564
0,0.00721455,0,0.00111041,0,6.62321e-05,0,-0.00139677,656,194,-608.237,-575.86,-294.314,-294.314,20.568
0,0.00721351,0,0.00110937,0,-4.2218e-05,0,-0.00101755,655,198,-608.449,-575.86,-294.31,-294.31,20.572
0,0.0072142,0,0.00110903,0,2.94365e-05,0,-0.00070716,655,201,-608.656,-575.86,-294.321,-294.321,20.576
0,0.00721455,0,0.00110903,0,4.84153e-05,0,-0.00047144,656,203,-608.865,-575.86,-294.346,-294.346,20.58
0,0.00721385,0,0.00110903,0,-2.5305e-05,0,-0.000314293,655,205,-609.074,-575.86,-294.38,-294.38,20.584
0,0.00721385,0,0.00110937,0,-1.687e-05,0,-0.000180738,655,206,-609.279,-575.86,-294.421,-294.421,20.588
