joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.728518,0.729812,0.716559,0.718445,-0.00989093,-0.00518876,-0.00972856,-0.000933337,32,26,2.34178,0.1,14.2298,0.1,0.724
0.728479,0.729789,0.71652,0.718439,-0.0099919,-0.00538817,-0.00982788,-0.00111167,32,25,2.36506,0.1,14.2709,0.1,0.728
0.728438,0.729767,0.71648,0.718433,-0.0100933,-0.00546352,-0.0099276,-0.00123056,32,25,2.38781,0.1,14.3114,0.1,0.732
0.728398,0.729745,0.716441,0.718427,-0.0101951,-0.00548497,-0.0100277,-0.00133861,32,26,2.41072,0.1,14.3518,0.1,0.736
0.728357,0.729723,0.7164,0.718419,-0.0102973,-0.00547047,-0.0101283,-0.00149702,33,25,2.4341,0.1,14.3922,0.1,0.74
0.728315,0.729701,0.71636,0.718411,-0.0103999,-0.00543202,-0.0102292,-0.00168899,34,25,2.45814,0.1,14.4321,0.1,0.744
0.728274,0.729679,0.716318,0.718403,-0.010503,-0.00549276,-0.0103306,-0.00181698,34,25,2.48294,0.1,14.4713,0.1,0.748
0.728231,0.729656,0.716277,0.718395,-0.0106064,-0.00556204,-0.0104323,-0.00184472,35,26,2.50797,0.1,14.5103,0.1,0.752
0.728189,0.729633,0.716235,0.718389,-0.0107103,-0.00566581,-0.0105345,-0.00177684,35,28,2.53316,0.1,14.5503,0.1,0.756
0.728146,0.729609,0.716193,0.718383,-0.0108146,-0.00573499,-0.0106371,-0.00167401,35,30,2.55835,0.1,14.5921,0.1,0.76
0.728102,0.729587,0.71615,0.718377,-0.0109193,-0.00566594,-0.01074,-0.00160545,36,32,2.58378,0.1,14.636,0.1,0.764
0.728058,0.729565,0.716107,0.718371,-0.0110243,-0.00564871,-0.0108434,-0.00153095,37,34,2.61018,0.1,14.6818,0.1,0.768
0.728014,0.729543,0.716063,0.718366,-0.0111298,-0.00557963,-0.0109471,-0.00148129,38,36,2.63729,0.1,14.7295,0.1,0.772
0.727969,0.729522,0.716019,0.71836,-0.0112357,-0.005476,-0.0110513,-0.00144818,39,37,2.6654,0.1,14.7787,0.1,0.776
0.727924,0.729503,0.715975,0.718354,-0.011342,-0.00523417,-0.0111558,-0.0014549,41,39,2.69476,0.1,14.8295,0.1,0.78
0.727879,0.729487,0.71593,0.718348,-0.0114487,-0.00481383,-0.0112607,-0.00154575,44,39,2.72618,0.1,14.8812,0.1,0.784
0.727833,0.729472,0.715885,0.71834,-0.0115558,-0.00444723,-0.0113661,-0.00163511,47,39,2.76061,0.1,14.9332,0.1,0.788
0.727786,0.72946,0.715839,0.718332,-0.0116633,-0.0039725,-0.0114718,-0.00175227,50,40,2.79779,0.1,14.9855,0.1,0.792
0.727739,0.72945,0.715793,0.718324,-0.0117711,-0.00345448,-0.0115779,-0.00188795,54,40,2.83832,0.1,15.0377,0.1,0.796
0.727692,0.729443,0.715746,0.718314,-0.0118794,-0.00293639,-0.0116844,-0.00209357,58,39,2.88244,0.1,15.0897,0.1,0.8
0.727644,0.729437,0.715699,0.718303,-0.0119881,-0.00244704,-0.0117913,-0.00231702,61,38,2.93013,0.1,15.1408,0.1,0.804
0.727596,0.729433,0.715652,0.718291,-0.0120971,-0.00191927,-0.0118985,-0.00255236,65,37,2.98126,0.1,15.1908,0.1,0.808
0.727548,0.729431,0.715604,0.718277,-0.0122065,-0.00148105,-0.0120062,-0.00279563,68,36,3.03599,0.1,15.2396,0.1,0.812
0.727498,0.72943,0.715556,0.718264,-0.0123164,-0.00104495,-0.0121142,-0.0029866,71,36,3.09384,0.1,15.2872,0.1,0.816
0.727449,0.729429,0.715507,0.718251,-0.0124266,-0.000754213,-0.0122226,-0.00308512,74,36,3.15473,0.1,15.3341,0.1,0.82
0.727399,0.729429,0.715458,0.718236,-0.0125372,-0.0005316,-0.0123314,-0.00326597,76,36,3.21786,0.1,15.3812,0.1,0.824
0.727349,0.729428,0.715409,0.718221,-0.0126482,-0.000411982,-0.0124405,-0.00341532,77,36,3.28283,0.1,15.4277,0.1,0.828
0.727298,0.729427,0.715359,0.718206,-0.0127595,-0.000361027,-0.0125501,-0.00354368,78,36,3.34904,0.1,15.4739,0.1,0.832
0.727247,0.729427,0.715308,0.71819,-0.0128713,-0.000298267,-0.01266,-0.00368684,80,36,3.41614,0.1,15.52,0.1,0.836
0.727195,0.729425,0.715257,0.718174,-0.0129834,-0.00037159,-0.0127703,-0.00383986,80,36,3.48414,0.1,15.5658,0.1,0.84
0.727143,0.729423,0.715206,0.718157,-0.0130959,-0.000391681,-0.0128809,-0.00391308,81,36,3.55233,0.1,15.6114,0.1,0.844
0.72709,0.729421,0.715154,0.71814,-0.0132088,-0.000405075,-0.0129919,-0.00404826,82,36,3.62099,0.1,15.6574,0.1,0.848
0.727037,0.729418,0.715102,0.718123,-0.013322,-0.000500378,-0.0131033,-0.0041096,82,37,3.69014,0.1,15.7033,0.1,0.852
0.726984,0.729416,0.715049,0.718106,-0.0134356,-0.000506331,-0.0132151,-0.00415049,83,38,3.75938,0.1,15.7498,0.1,0.856
0.72693,0.729415,0.714996,0.718089,-0.0135496,-0.000452717,-0.0133272,-0.00420654,84,39,3.8292,0.1,15.7971,0.1,0.86
0.726875,0.729414,0.714943,0.718071,-0.013664,-0.000388184,-0.0134397,-0.0042727,85,40,3.89994,0.1,15.8451,0.1,0.864
0.72682,0.729413,0.714889,0.718053,-0.0137788,-0.000316371,-0.0135526,-0.00437438,87,40,3.97166,0.1,15.8936,0.1,0.868
0.726765,0.729413,0.714834,0.718034,-0.0138939,-0.000210914,-0.0136658,-0.00449976,88,40,4.04441,0.1,15.9423,0.1,0.872
0.726709,0.729413,0.71478,0.718014,-0.0140093,-0.0001694,-0.0137794,-0.00464092,89,40,4.11835,0.1,15.991,0.1,0.876
0.726653,0.729413,0.714724,0.717994,-0.0141252,-0.000141725,-0.0138933,-0.00476382,90,40,4.19313,0.1,16.0395,0.1,0.88
0.726596,0.729412,0.714668,0.717975,-0.0142414,-0.000123274,-0.0140076,-0.00481696,91,41,4.26868,0.1,16.0881,0.1,0.884
0.726539,0.729411,0.714612,0.717955,-0.0143579,-0.000168555,-0.0141222,-0.00488118,92,42,4.34491,0.1,16.1373,0.1,0.888
0.726481,0.72941,0.714555,0.717934,-0.0144749,-0.000198743,-0.0142372,-0.00501037,93,42,4.42151,0.1,16.1871,0.1,0.892
0.726423,0.729409,0.714498,0.717911,-0.0145921,-0.000218868,-0.0143526,-0.00518286,93,42,4.49854,0.1,16.2368,0.1,0.896
0.726365,0.729407,0.714441,0.717889,-0.0147098,-0.000289867,-0.0144683,-0.00532665,94,42,4.57606,0.1,16.2861,0.1,0.9
0.726305,0.729407,0.714383,0.717866,-0.0148278,-0.000250826,-0.0145844,-0.0054513,95,42,4.65383,0.1,16.3352,0.1,0.904
0.726246,0.729405,0.714324,0.717843,-0.0149461,-0.000311172,-0.0147008,-0.00556319,96,43,4.7324,0.1,16.3843,0.1,0.908
0.726186,0.729404,0.714265,0.717819,-0.0150649,-0.00026503,-0.0148176,-0.00572416,97,42,4.81129,0.1,16.4335,0.1,0.912
0.726125,0.729404,0.714205,0.717795,-0.0151839,-0.000234268,-0.0149347,-0.00580268,98,43,4.89106,0.1,16.4824,0.1,0.916
0.726064,0.729403,0.714145,0.71777,-0.0153033,-0.000213761,-0.0150521,-0.0059414,99,43,4.97163,0.1,16.5318,0.1,0.92
0.726003,0.729403,0.714085,0.717746,-0.0154231,-0.000142507,-0.0151699,-0.0059763,100,44,5.05297,0.1,16.5811,0.1,0.924
0.725941,0.729403,0.714024,0.717721,-0.0155432,-9.50048e-05,-0.0152881,-0.00602835,102,45,5.13534,0.1,16.6313,0.1,0.928
0.725879,0.729402,0.713963,0.717697,-0.0156637,-0.000120918,-0.0154065,-0.00606306,102,46,5.21858,0.1,16.6822,0.1,0.932
0.725816,0.729402,0.713901,0.717671,-0.0157845,-0.000109403,-0.0155254,-0.00617257,104,47,5.30232,0.1,16.7341,0.1,0.936
0.725752,0.729401,0.713838,0.717646,-0.0159056,-0.000130517,-0.0156445,-0.00624557,104,47,5.38675,0.1,16.7861,0.1,0.94
0.725688,0.7294,0.713776,0.71762,-0.0160271,-0.000173384,-0.015764,-0.00632304,105,48,5.47167,0.1,16.8387,0.1,0.944
0.725624,0.729399,0.713712,0.717593,-0.016149,-0.000201962,-0.0158839,-0.00648984,106,48,5.557,0.1,16.8917,0.1,0.948
0.725559,0.729398,0.713649,0.717565,-0.0162711,-0.000192223,-0.016004,-0.00665862,107,48,5.64281,0.1,16.9444,0.1,0.952
0.725494,0.729398,0.713584,0.717536,-0.0163936,-0.000185731,-0.0161245,-0.00682873,108,48,5.72931,0.1,16.9966,0.1,0.956
0.725428,0.729397,0.71352,0.717508,-0.0165165,-0.000181402,-0.0162454,-0.00688455,109,48,5.8165,0.1,17.0485,0.1,0.96
0.725362,0.729396,0.713454,0.71748,-0.0166397,-0.000178517,-0.0163665,-0.00695056,110,49,5.90435,0.1,17.1012,0.1,0.964
0.725295,0.729395,0.713389,0.717455,-0.0167632,-0.000262966,-0.016488,-0.00670665,111,53,5.99283,0.1,17.1546,0.1,0.968
0.725228,0.729393,0.713322,0.717434,-0.0168871,-0.000290474,-0.0166099,-0.00619856,111,60,6.08149,0.1,17.2119,0.1,0.972
0.72516,0.729392,0.713256,0.717417,-0.0170113,-0.000308813,-0.016732,-0.00551434,112,68,6.17064,0.1,17.2757,0.1,0.976
0.725092,0.729391,0.713189,0.717405,-0.0171358,-0.000292248,-0.0168545,-0.00468391,113,77,6.26034,0.1,17.3476,0.1,0.98
0.725023,0.72939,0.713121,0.717398,-0.0172606,-0.000281205,-0.0169773,-0.00369842,114,88,6.35079,0.1,17.4293,0.1,0.984
0.724954,0.729389,0.713053,0.717397,-0.0173858,-0.000273843,-0.0171004,-0.00260957,116,101,6.44195,0.1,17.5221,0.1,0.988
0.724884,0.729388,0.712984,0.717397,-0.0175113,-0.000240144,-0.0172239,-0.00173971,117,111,6.53382,0.1,17.6269,0.1,0.992
0.724813,0.729387,0.712915,0.717397,-0.0176371,-0.000217678,-0.0173476,-0.00115981,118,118,6.62652,0.1,17.7416,0.1,0.996
0.724743,0.729386,0.712845,0.717396,-0.0177633,-0.000231491,-0.0174717,-0.000830788,119,123,6.71999,0.1,17.8632,0.1,1
0.724671,0.729385,0.712775,0.717395,-0.0178898,-0.0002407,-0.0175961,-0.000640231,120,127,6.81404,0.1,17.9892,0.1,1.004
0.7246,0.729384,0.712705,0.717394,-0.0180166,-0.000275631,-0.0177208,-0.000513194,121,130,6.90868,0.1,18.1183,0.1,1.008
0.724527,0.729382,0.712633,0.717392,-0.0181437,-0.000327708,-0.0178459,-0.000514875,121,131,7.00376,0.1,18.2499,0.1,1.012
0.724454,0.72938,0.712562,0.717389,-0.0182711,-0.000362427,-0.0179712,-0.000544786,122,133,7.09921,0.1,18.3828,0.1,1.016
0.724381,0.729378,0.71249,0.717386,-0.0183989,-0.000414363,-0.0180969,-0.000622309,123,134,7.19511,0.1,18.5165,0.1,1.02
0.724307,0.729376,0.712417,0.717382,-0.018527,-0.000448988,-0.0182228,-0.000760364,124,134,7.29138,0.1,18.6507,0.1,1.024
0.724233,0.729374,0.712344,0.717378,-0.0186553,-0.000472071,-0.0183491,-0.0008524,125,135,7.38811,0.1,18.7848,0.1,1.028
0.724158,0.729372,0.71227,0.717374,-0.018784,-0.00051625,-0.0184757,-0.000913758,126,136,7.48537,0.1,18.9193,0.1,1.032
0.724083,0.729369,0.712196,0.71737,-0.0189131,-0.000545703,-0.0186026,-0.000897081,127,138,7.58305,0.1,19.0544,0.1,1.036
0.724007,0.729367,0.712121,0.717367,-0.0190424,-0.000565339,-0.0187298,-0.000914754,127,140,7.68123,0.1,19.191,0.1,1.04
0.72393,0.729364,0.712046,0.717363,-0.019172,-0.00060722,-0.0188573,-0.000926536,128,142,7.77995,0.1,19.3287,0.1,1.044
0.723853,0.729362,0.711971,0.717359,-0.019302,-0.00060635,-0.0189851,-0.0009056,129,144,7.87913,0.1,19.4675,0.1,1.048
0.723776,0.729359,0.711894,0.717356,-0.0194322,-0.000634561,-0.0191132,-0.000862852,130,146,7.97897,0.1,19.6078,0.1,1.052
0.723698,0.729356,0.711818,0.717353,-0.0195628,-0.000653368,-0.0192416,-0.000834353,131,148,8.07932,0.1,19.7499,0.1,1.056
0.723619,0.729354,0.71174,0.71735,-0.0196936,-0.000637115,-0.0193703,-0.000786563,132,150,8.18025,0.1,19.8934,0.1,1.06
0.72354,0.729351,0.711663,0.717347,-0.0198248,-0.000655071,-0.0194993,-0.000783493,133,152,8.28194,0.1,20.0388,0.1,1.064
0.723461,0.729348,0.711584,0.717345,-0.0199562,-0.000695832,-0.0196286,-0.000752656,134,154,8.3842,0.1,20.1854,0.1,1.068
0.723381,0.729344,0.711506,0.717342,-0.020088,-0.000751797,-0.0197582,-0.000732098,135,156,8.48689,0.1,20.3336,0.1,1.072
0.7233,0.729341,0.711426,0.717339,-0.0202201,-0.000789107,-0.0198881,-0.000747184,136,158,8.58995,0.1,20.4833,0.1,1.076
0.723219,0.729338,0.711347,0.717336,-0.0203524,-0.000813981,-0.0200183,-0.000757241,137,160,8.69348,0.1,20.6341,0.1,1.08
0.723137,0.729334,0.711266,0.717333,-0.0204851,-0.000801772,-0.0201488,-0.000677573,138,163,8.79757,0.1,20.7862,0.1,1.084
0.723055,0.729332,0.711185,0.71733,-0.020618,-0.00070726,-0.0202795,-0.000710834,140,164,8.90245,0.1,20.9402,0.1,1.088
0.722972,0.729331,0.711104,0.717327,-0.0207513,-0.000615462,-0.0204106,-0.000733007,141,166,9.00856,0.1,21.0953,0.1,1.092
0.722889,0.729329,0.711022,0.717323,-0.0208848,-0.000525471,-0.0205419,-0.000834163,143,167,9.11589,0.1,21.2513,0.1,1.096
0.722805,0.729327,0.71094,0.71732,-0.0210186,-0.00052306,-0.0206736,-0.000786436,144,169,9.22439,0.1,21.4077,0.1,1.1
0.722721,0.729325,0.710857,0.717317,-0.0211527,-0.000550243,-0.0208055,-0.0008122,145,171,9.33358,0.1,21.5659,0.1,1.104
0.722636,0.729322,0.710773,0.717313,-0.0212871,-0.000597156,-0.0209377,-0.000886958,146,172,9.4433,0.1,21.725,0.1,1.108
0.72255,0.729319,0.710689,0.717309,-0.0214218,-0.000628431,-0.0210702,-0.000879214,147,174,9.55345,0.1,21.8848,0.1,1.112
0.722465,0.729317,0.710605,0.717306,-0.0215568,-0.000649282,-0.0212029,-0.000845261,148,176,9.66411,0.1,22.0459,0.1,1.116
0.722378,0.729314,0.71052,0.717303,-0.0216921,-0.000663182,-0.021336,-0.000851417,149,178,9.77535,0.1,22.2087,0.1,1.12
0.722291,0.729312,0.710434,0.717299,-0.0218276,-0.000614867,-0.0214693,-0.00085552,150,180,9.88723,0.1,22.3727,0.1,1.124
0.722203,0.72931,0.710348,0.717295,-0.0219634,-0.000553866,-0.0216029,-0.000915838,152,181,10.0001,0.1,22.5379,0.1,1.128
0.722115,0.729309,0.710261,0.717291,-0.0220995,-0.000455617,-0.0217367,-0.000927259,154,183,10.114,0.1,22.7039,0.1,1.132
0.722027,0.729309,0.710174,0.717287,-0.0222359,-0.000332535,-0.0218709,-0.000992455,156,185,10.2292,0.1,22.871,0.1,1.136
0.721937,0.729309,0.710086,0.717282,-0.0223726,-0.00022169,-0.0220053,-0.0010935,157,186,10.3459,0.1,23.0387,0.1,1.14
0.721848,0.729308,0.709998,0.717275,-0.0225095,-0.000176584,-0.02214,-0.00127603,159,186,10.4638,0.1,23.2067,0.1,1.144
0.721757,0.729308,0.709909,0.717269,-0.0226467,-0.000146514,-0.0222749,-0.00139771,160,187,10.5827,0.1,23.3743,0.1,1.148
0.721666,0.729307,0.70982,0.717262,-0.0227842,-0.000184049,-0.0224102,-0.00150763,161,188,10.7024,0.1,23.5419,0.1,1.152
0.721575,0.729306,0.70973,0.717253,-0.022922,-0.000209072,-0.0225457,-0.00169607,162,188,10.8226,0.1,23.7097,0.1,1.156
0.721483,0.729304,0.709639,0.717244,-0.02306,-0.000312127,-0.0226814,-0.00193686,163,187,10.9434,0.1,23.8769,0.1,1.16
0.721391,0.729302,0.709548,0.717233,-0.0231983,-0.00038083,-0.0228175,-0.00221255,164,187,11.0643,0.1,24.0431,0.1,1.164
0.721298,0.729299,0.709457,0.717221,-0.0233369,-0.000484214,-0.0229538,-0.00248271,164,186,11.1855,0.1,24.2078,0.1,1.168
0.721204,0.729296,0.709365,0.717208,-0.0234757,-0.000581928,-0.0230903,-0.00272041,165,186,11.3068,0.1,24.3711,0.1,1.172
0.72111,0.729292,0.709272,0.717196,-0.0236148,-0.000704652,-0.0232271,-0.00282129,165,187,11.4282,0.1,24.5335,0.1,1.176
0.721015,0.729288,0.709179,0.717184,-0.0237542,-0.000786468,-0.0233642,-0.00288854,166,188,11.5497,0.1,24.6963,0.1,1.18
0.72092,0.729284,0.709085,0.717172,-0.0238938,-0.000869803,-0.0235016,-0.00287579,167,190,11.6714,0.1,24.8597,0.1,1.184
0.720824,0.72928,0.708991,0.717161,-0.0240337,-0.000896569,-0.0236392,-0.00283851,168,193,11.7933,0.1,25.0247,0.1,1.188
0.720727,0.729277,0.708896,0.71715,-0.0241738,-0.000885622,-0.023777,-0.00281365,169,195,11.9159,0.1,25.1913,0.1,1.192
0.72063,0.729274,0.708801,0.717139,-0.0243143,-0.000820742,-0.0239151,-0.00282586,171,197,12.0392,0.1,25.3595,0.1,1.196
0.720533,0.729272,0.708705,0.717127,-0.0244549,-0.000719907,-0.0240535,-0.00289159,173,198,12.1637,0.1,25.5289,0.1,1.2
0.720435,0.72927,0.708608,0.717113,-0.0245959,-0.000623893,-0.0241921,-0.00305057,174,199,12.2894,0.1,25.699,0.1,1.204
0.720336,0.729269,0.708511,0.717098,-0.024737,-0.000531092,-0.024331,-0.00327173,176,199,12.4165,0.1,25.8688,0.1,1.208
0.720237,0.729267,0.708414,0.717081,-0.0248785,-0.000498016,-0.0244701,-0.00359191,178,197,12.5447,0.1,26.0377,0.1,1.212
0.720137,0.729265,0.708315,0.717066,-0.0250202,-0.000504756,-0.0246095,-0.0036902,179,199,12.6739,0.1,26.2048,0.1,1.216
0.720037,0.729263,0.708217,0.717051,-0.0251621,-0.000538041,-0.0247491,-0.00372693,180,200,12.8038,0.1,26.3724,0.1,1.22
0.719936,0.729259,0.708117,0.717035,-0.0253043,-0.000646603,-0.0248889,-0.00375142,180,202,12.9341,0.1,26.541,0.1,1.224
0.719834,0.729255,0.708018,0.717019,-0.0254468,-0.000805351,-0.025029,-0.00388291,181,203,13.0646,0.1,26.7106,0.1,1.228
0.719732,0.72925,0.707917,0.717002,-0.0255895,-0.000939973,-0.0251694,-0.00399936,181,204,13.1948,0.1,26.8803,0.1,1.232
0.71963,0.729245,0.707816,0.716985,-0.0257324,-0.00105851,-0.02531,-0.00410579,182,205,13.3251,0.1,27.0503,0.1,1.236
0.719526,0.729239,0.707715,0.716966,-0.0258756,-0.00116633,-0.0254508,-0.0042919,183,205,13.4553,0.1,27.2204,0.1,1.24
0.719423,0.729233,0.707613,0.716948,-0.026019,-0.00132458,-0.0255919,-0.00438719,183,206,13.5857,0.1,27.3902,0.1,1.244
0.719318,0.729227,0.70751,0.716932,-0.0261627,-0.0013725,-0.0257332,-0.00419159,184,210,13.7159,0.1,27.5605,0.1,1.248
0.719213,0.729222,0.707407,0.716917,-0.0263066,-0.00131807,-0.0258748,-0.0040612,186,213,13.8467,0.1,27.7341,0.1,1.252
0.719108,0.729218,0.707303,0.716901,-0.0264508,-0.00119542,-0.0260166,-0.00406064,188,215,13.9785,0.1,27.9104,0.1,1.256
0.719002,0.729215,0.707199,0.716883,-0.0265952,-0.00102727,-0.0261586,-0.00417543,190,216,14.1118,0.1,28.0879,0.1,1.26
0.718895,0.729214,0.707094,0.716864,-0.0267398,-0.000800011,-0.0263008,-0.0044247,192,216,14.2468,0.1,28.2656,0.1,1.264
0.718788,0.729213,0.706988,0.716844,-0.0268847,-0.000590923,-0.0264433,-0.00459088,195,217,14.3839,0.1,28.4423,0.1,1.268
0.71868,0.729213,0.706882,0.716824,-0.0270298,-0.000422739,-0.0265861,-0.00470167,197,218,14.5229,0.1,28.6187,0.1,1.272
0.718572,0.729213,0.706776,0.716803,-0.0271751,-0.000281826,-0.026729,-0.00489069,199,218,14.6637,0.1,28.7953,0.1,1.276
0.718463,0.729212,0.706668,0.716782,-0.0273207,-0.000245466,-0.0268722,-0.0050455,201,218,14.8059,0.1,28.9715,0.1,1.28
0.718353,0.729211,0.706561,0.716761,-0.0274665,-0.000221226,-0.0270156,-0.00511991,202,220,14.9491,0.1,29.1475,0.1,1.284
0.718243,0.72921,0.706452,0.71674,-0.0276125,-0.000233857,-0.0271592,-0.00516952,203,221,15.0932,0.1,29.3242,0.1,1.288
0.718132,0.729209,0.706343,0.716719,-0.0277588,-0.000299859,-0.0273031,-0.00514501,204,224,15.2379,0.1,29.5019,0.1,1.292
0.718021,0.729207,0.706234,0.7167,-0.0279053,-0.000343861,-0.0274472,-0.00501351,205,227,15.383,0.1,29.6813,0.1,1.296
0.717909,0.729205,0.706124,0.716684,-0.028052,-0.000401986,-0.0275915,-0.0047243,207,232,15.5286,0.1,29.8634,0.1,1.3
0.717796,0.729203,0.706013,0.71667,-0.0281989,-0.000411945,-0.027736,-0.00430117,208,238,15.6746,0.1,30.0499,0.1,1.304
0.717683,0.729201,0.705902,0.716659,-0.0283461,-0.000418585,-0.0278808,-0.00375997,209,246,15.8213,0.1,30.2421,0.1,1.308
0.71757,0.7292,0.70579,0.716651,-0.0284935,-0.000423011,-0.0280258,-0.00314005,210,254,15.9687,0.1,30.4412,0.1,1.312
0.717455,0.729198,0.705678,0.716646,-0.0286411,-0.000425962,-0.028171,-0.00255402,212,262,16.1169,0.1,30.6478,0.1,1.316
0.71734,0.729197,0.705565,0.716641,-0.028789,-0.000399138,-0.0283164,-0.00210575,213,268,16.2657,0.1,30.8615,0.1,1.32
0.717225,0.729195,0.705451,0.716637,-0.028937,-0.000381256,-0.028462,-0.00172053,215,274,16.4155,0.1,31.0811,0.1,1.324
0.717109,0.729194,0.705337,0.716634,-0.0290853,-0.000369334,-0.0286078,-0.00143493,216,279,16.5661,0.1,31.3059,0.1,1.328
0.716992,0.729192,0.705222,0.716631,-0.0292338,-0.000361387,-0.0287539,-0.00121574,218,284,16.7176,0.1,31.5348,0.1,1.332
0.716875,0.729191,0.705107,0.716627,-0.0293825,-0.000384879,-0.0289001,-0.0010984,219,287,16.8698,0.1,31.7673,0.1,1.336
0.716757,0.729189,0.704991,0.716625,-0.0295314,-0.00037175,-0.0290466,-0.000962596,220,291,17.0227,0.1,32.0023,0.1,1.34
0.716639,0.729188,0.704875,0.716621,-0.0296805,-0.000391788,-0.0291933,-0.00092964,222,294,17.1763,0.1,32.24,0.1,1.344
0.71652,0.729186,0.704757,0.716616,-0.0298299,-0.000405146,-0.0293402,-0.00102283,223,295,17.3306,0.1,32.4793,0.1,1.348
0.7164,0.729184,0.70464,0.716612,-0.0299794,-0.000414052,-0.0294873,-0.00102738,224,297,17.4856,0.1,32.7191,0.1,1.352
0.71628,0.729182,0.704522,0.716607,-0.0301292,-0.00044878,-0.0296346,-0.00114557,225,299,17.6413,0.1,32.9601,0.1,1.356
0.716159,0.729179,0.704403,0.716601,-0.0302792,-0.000529514,-0.0297821,-0.00119558,226,300,17.7975,0.1,33.2014,0.1,1.36
0.716038,0.729176,0.704283,0.716597,-0.0304293,-0.000640919,-0.0299298,-0.00117134,227,303,17.954,0.1,33.4436,0.1,1.364
0.715916,0.729171,0.704163,0.716592,-0.0305797,-0.000859143,-0.0300777,-0.00115517,227,305,18.1106,0.1,33.6874,0.1,1.368
0.715793,0.729165,0.704043,0.716589,-0.0307303,-0.00103342,-0.0302259,-0.00102923,228,309,18.2666,0.1,33.9329,0.1,1.372
0.71567,0.729159,0.703921,0.716588,-0.0308811,-0.00123597,-0.0303742,-0.00083011,228,313,18.4225,0.1,34.1809,0.1,1.376
0.715546,0.729152,0.7038,0.716585,-0.0310321,-0.00134222,-0.0305227,-0.000754943,229,317,18.5779,0.1,34.4323,0.1,1.38
0.715422,0.729146,0.703677,0.716583,-0.0311833,-0.00144184,-0.0306714,-0.000676041,230,320,18.7335,0.1,34.6858,0.1,1.384
0.715297,0.729139,0.703554,0.716581,-0.0313347,-0.00153704,-0.0308203,-0.00065223,230,322,18.8893,0.1,34.9415,0.1,1.388
0.715171,0.729132,0.703431,0.716577,-0.0314863,-0.00157172,-0.0309694,-0.00072273,232,324,19.0453,0.1,35.1987,0.1,1.392
0.715045,0.729126,0.703307,0.716574,-0.0316381,-0.00156605,-0.0311187,-0.000769729,233,326,19.2019,0.1,35.4566,0.1,1.396
0.714918,0.72912,0.703182,0.716569,-0.0317901,-0.00156227,-0.0312682,-0.000887435,235,327,19.3593,0.1,35.7154,0.1,1.4
0.71479,0.729114,0.703056,0.716564,-0.0319423,-0.00153096,-0.0314179,-0.00102349,236,328,19.5175,0.1,35.9744,0.1,1.404
0.714662,0.729107,0.70293,0.716556,-0.0320946,-0.00159646,-0.0315678,-0.00131572,237,328,19.6766,0.1,36.2333,0.1,1.408
0.714534,0.729104,0.702804,0.716552,-0.0322472,-0.00129463,-0.0317178,-0.00122264,240,331,19.8363,0.1,36.4909,0.1,1.412
0.714404,0.729101,0.702677,0.716546,-0.0324,-0.00112221,-0.0318681,-0.00133333,243,333,19.9985,0.1,36.7506,0.1,1.416
0.714274,0.729099,0.702549,0.71654,-0.0325529,-0.000949675,-0.0320185,-0.00143591,245,334,20.1624,0.1,37.0107,0.1,1.42
0.714144,0.729098,0.702421,0.716533,-0.0327061,-0.000719489,-0.0321692,-0.00153309,248,336,20.3281,0.1,37.2712,0.1,1.424
0.714013,0.729097,0.702292,0.716526,-0.0328594,-0.000566032,-0.03232,-0.00159788,250,338,20.4959,0.1,37.532,0.1,1.428
0.713881,0.729096,0.702162,0.716518,-0.0330129,-0.000406146,-0.032471,-0.00169865,253,339,20.6653,0.1,37.7937,0.1,1.432
0.713749,0.729096,0.702032,0.71651,-0.0331666,-0.000299555,-0.0326221,-0.00179463,255,341,20.8364,0.1,38.0557,0.1,1.436
0.713616,0.729096,0.701901,0.716503,-0.0333205,-0.000199703,-0.0327735,-0.00177224,257,343,21.009,0.1,38.3182,0.1,1.44
0.713482,0.729095,0.70177,0.716497,-0.0334745,-0.000190717,-0.032925,-0.00169973,258,346,21.1828,0.1,38.5823,0.1,1.444
0.713348,0.729095,0.701638,0.716493,-0.0336288,-0.000184727,-0.0330767,-0.00147864,260,351,21.3574,0.1,38.8487,0.1,1.448
0.713213,0.729093,0.701505,0.716491,-0.0337832,-0.000238315,-0.0332286,-0.00115851,261,357,21.5329,0.1,39.1187,0.1,1.452
0.713078,0.729092,0.701372,0.71649,-0.0339378,-0.00027404,-0.0333807,-0.000858711,262,362,21.7088,0.1,39.3933,0.1,1.456
0.712942,0.72909,0.701238,0.716489,-0.0340926,-0.00038423,-0.0335329,-0.000630056,263,367,21.8852,0.1,39.6722,0.1,1.46
0.712805,0.729086,0.701104,0.716489,-0.0342476,-0.000515272,-0.0336854,-0.000448828,264,371,22.0617,0.1,39.9548,0.1,1.464
0.712668,0.729082,0.700968,0.716488,-0.0344027,-0.000689006,-0.0338379,-0.000356801,264,375,22.2383,0.1,40.2406,0.1,1.468
