joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.057378,0.0572883,0.263698,0.0986788,0.00987527,0.0063301,0.0537101,0.0983435,-35,-1026,-2.19857,-0.1,-117.512,-0.1,0.696
0.0574177,0.0573146,0.263912,0.099083,0.00998051,0.00640818,0.0537492,0.0992477,-35,-1017,-2.22529,-0.1,-117.956,-0.1,0.7
0.0574579,0.0573418,0.264128,0.0994931,0.0100862,0.0065466,0.0537885,0.10034,-35,-1005,-2.25224,-0.1,-118.388,-0.1,0.704
0.0574984,0.0573695,0.264343,0.0999036,0.0101924,0.00666768,0.053828,0.101097,-35,-996,-2.27886,-0.1,-118.806,-0.1,0.708
0.0575394,0.0573978,0.264558,0.100314,0.010299,0.00680597,0.0538676,0.101602,-35,-990,-2.3053,-0.1,-119.213,-0.1,0.712
0.0575808,0.0574275,0.264774,0.100728,0.0104061,0.00701333,0.0539074,0.102226,-34,-983,-2.33138,-0.1,-119.612,-0.1,0.716
0.0576227,0.0574586,0.264989,0.101141,0.0105136,0.00726674,0.0539473,0.102613,-32,-978,-2.3564,-0.1,-120.003,-0.1,0.72
0.0576649,0.0574901,0.265205,0.10157,0.0106216,0.00746447,0.0539874,0.104081,-32,-963,-2.38,-0.1,-120.385,-0.1,0.724
0.0577076,0.0575208,0.265421,0.101977,0.01073,0.0075387,0.0540277,0.103332,-32,-969,-2.40277,-0.1,-120.752,-0.1,0.728
0.0577508,0.0575519,0.265638,0.102394,0.0108389,0.00761699,0.0540681,0.10361,-32,-965,-2.42588,-0.1,-121.122,-0.1,0.732
0.0577944,0.0575833,0.265854,0.102808,0.0109482,0.00769796,0.0541087,0.103622,-33,-963,-2.44929,-0.1,-121.487,-0.1,0.736
0.0578384,0.0576155,0.26607,0.103219,0.011058,0.00780953,0.0541494,0.103343,-33,-965,-2.47296,-0.1,-121.849,-0.1,0.74
0.0578828,0.057648,0.266287,0.10363,0.0111682,0.0079127,0.0541903,0.103099,-33,-966,-2.49661,-0.1,-122.211,-0.1,0.744
0.0579277,0.0576801,0.266504,0.104042,0.0112789,0.00795269,0.0542314,0.103109,-34,-965,-2.52036,-0.1,-122.572,-0.1,0.748
0.0579731,0.0577126,0.266721,0.104447,0.01139,0.00800814,0.0542726,0.102453,-34,-970,-2.54481,-0.1,-122.931,-0.1,0.752
0.0580188,0.057745,0.266938,0.104849,0.0115015,0.00804511,0.054314,0.101786,-35,-975,-2.56982,-0.1,-123.293,-0.1,0.756
0.0580651,0.0577761,0.267155,0.105242,0.0116135,0.00795459,0.0543555,0.10065,-37,-985,-2.59566,-0.1,-123.66,-0.1,0.76
0.0581117,0.0578083,0.267373,0.105631,0.0117259,0.00798061,0.0543972,0.0995188,-38,-995,-2.62344,-0.1,-124.035,-0.1,0.764
0.0581589,0.0578414,0.267591,0.106018,0.0118387,0.00808434,0.054439,0.0985629,-39,-1003,-2.65202,-0.1,-124.419,-0.1,0.768
0.0582065,0.0578739,0.267808,0.106406,0.011952,0.00809591,0.054481,0.0980696,-40,-1007,-2.68074,-0.1,-124.809,-0.1,0.772
0.0582545,0.0579033,0.268026,0.106779,0.0120657,0.0078445,0.0545231,0.0964451,-43,-1021,-2.71066,-0.1,-125.203,-0.1,0.776
0.058303,0.0579316,0.268245,0.107162,0.0121799,0.00759052,0.0545654,0.0961971,-47,-1023,-2.74422,-0.1,-125.608,-0.1,0.78
0.0583519,0.0579572,0.268463,0.10754,0.0122944,0.00719088,0.0546078,0.0956287,-52,-1027,-2.78155,-0.1,-126.014,-0.1,0.784
0.0584013,0.0579793,0.268682,0.107916,0.0124094,0.00663654,0.0546504,0.095077,-59,-1032,-2.82412,-0.1,-126.422,-0.1,0.788
0.0584512,0.0579983,0.2689,0.108293,0.0125248,0.00600786,0.0546931,0.0948819,-66,-1033,-2.87342,-0.1,-126.833,-0.1,0.792
0.0585015,0.0580149,0.269119,0.10867,0.0126407,0.0053872,0.054736,0.0946655,-73,-1034,-2.93013,-0.1,-127.244,-0.1,0.796
0.0585523,0.0580297,0.269338,0.109046,0.0127569,0.00482948,0.054779,0.0944061,-80,-1036,-2.99413,-0.1,-127.653,-0.1,0.8
0.0586036,0.0580439,0.269557,0.10942,0.0128736,0.00440008,0.0548222,0.0940892,-86,-1038,-3.06473,-0.1,-128.063,-0.1,0.804
0.0586553,0.0580567,0.269777,0.109788,0.0129907,0.00399865,0.0548655,0.093446,-91,-1043,-3.14073,-0.1,-128.473,-0.1,0.808
0.0587075,0.0580681,0.269996,0.110156,0.0131083,0.00361587,0.054909,0.0929597,-96,-1047,-3.22185,-0.1,-128.887,-0.1,0.812
0.0587602,0.0580777,0.270216,0.110522,0.0132262,0.00321672,0.0549526,0.0924339,-101,-1051,-3.30791,-0.1,-129.303,-0.1,0.816
0.0588133,0.0580864,0.270436,0.110882,0.0133446,0.00286426,0.0549963,0.0916228,-106,-1058,-3.39904,-0.1,-129.722,-0.1,0.82
0.0588669,0.058094,0.270656,0.111241,0.0134633,0.0025429,0.0550402,0.0909956,-111,-1064,-3.49479,-0.1,-130.146,-0.1,0.824
0.058921,0.0581002,0.270876,0.111596,0.0135825,0.00221351,0.0550843,0.090232,-115,-1070,-3.59485,-0.1,-130.574,-0.1,0.828
0.0589756,0.0581061,0.271097,0.111951,0.0137021,0.00196512,0.0551285,0.089723,-119,-1074,-3.69927,-0.1,-131.007,-0.1,0.832
0.0590307,0.0581119,0.271317,0.1123,0.0138221,0.00179952,0.0551728,0.0889805,-122,-1081,-3.80721,-0.1,-131.442,-0.1,0.836
0.0590862,0.0581189,0.271538,0.112654,0.0139425,0.0017755,0.0552173,0.0887735,-124,-1082,-3.91781,-0.1,-131.882,-0.1,0.84
0.0591422,0.0581258,0.271759,0.113005,0.0140633,0.00175949,0.0552619,0.0884051,-126,-1085,-4.02976,-0.1,-132.321,-0.1,0.844
0.0591987,0.058133,0.27198,0.113342,0.0141845,0.0017776,0.0553066,0.0870655,-127,-1097,-4.14294,-0.1,-132.762,-0.1,0.848
0.0592557,0.058141,0.272201,0.113681,0.0143061,0.00184726,0.0553515,0.0862875,-128,-1104,-4.25702,-0.1,-133.214,-0.1,0.852
0.0593131,0.05815,0.272423,0.114021,0.0144282,0.00198007,0.0553966,0.0858265,-128,-1108,-4.37147,-0.1,-133.67,-0.1,0.856
0.0593711,0.0581603,0.272645,0.114362,0.0145506,0.00218377,0.0554417,0.0856343,-128,-1109,-4.48566,-0.1,-134.128,-0.1,0.86
0.0594295,0.05817,0.272866,0.114683,0.0146734,0.002262,0.055487,0.0838363,-129,-1126,-4.59903,-0.1,-134.587,-0.1,0.864
0.0594885,0.05818,0.273088,0.115013,0.0147966,0.00234293,0.0555325,0.0833862,-130,-1130,-4.71273,-0.1,-135.06,-0.1,0.868
0.0595479,0.05819,0.273311,0.115344,0.0149202,0.00239689,0.0555781,0.0831725,-131,-1132,-4.82677,-0.1,-135.535,-0.1,0.872
0.0596078,0.0581997,0.273533,0.11568,0.0150442,0.00240407,0.0556238,0.0834619,-132,-1128,-4.94144,-0.1,-136.009,-0.1,0.876
0.0596683,0.058209,0.273756,0.116006,0.0151686,0.00238007,0.0556696,0.0827911,-134,-1135,-5.0572,-0.1,-136.478,-0.1,0.88
0.0597292,0.0582173,0.273978,0.116333,0.0152934,0.0022777,0.0557156,0.0824591,-137,-1137,-5.17439,-0.1,-136.952,-0.1,0.884
0.0597906,0.0582249,0.274201,0.116657,0.0154186,0.00215186,0.0557617,0.0820362,-139,-1141,-5.29377,-0.1,-137.426,-0.1,0.888
0.0598525,0.0582315,0.274425,0.116986,0.0155441,0.0019816,0.055808,0.0820422,-143,-1140,-5.41558,-0.1,-137.901,-0.1,0.892
0.059915,0.058236,0.274648,0.117307,0.0156701,0.00169535,0.0558544,0.0814703,-147,-1146,-5.54031,-0.1,-138.374,-0.1,0.896
0.0599779,0.0582398,0.274871,0.117635,0.0157964,0.00144693,0.0559009,0.0816074,-151,-1144,-5.66903,-0.1,-138.851,-0.1,0.9
0.0600413,0.0582432,0.275095,0.117958,0.0159231,0.00125253,0.0559475,0.0813244,-155,-1146,-5.80134,-0.1,-139.323,-0.1,0.904
0.0601053,0.058247,0.275319,0.118291,0.0160502,0.00115172,0.0559943,0.0820283,-157,-1139,-5.93667,-0.1,-139.795,-0.1,0.908
0.0601697,0.0582495,0.275543,0.118608,0.0161777,0.000969351,0.0560412,0.0811156,-161,-1147,-6.07421,-0.1,-140.259,-0.1,0.912
0.0602347,0.0582526,0.275767,0.118934,0.0163056,0.000905352,0.0560883,0.0812269,-163,-1146,-6.21464,-0.1,-140.728,-0.1,0.916
0.0603002,0.0582557,0.275992,0.119262,0.0164338,0.000862686,0.0561354,0.0814739,-165,-1143,-6.35684,-0.1,-141.194,-0.1,0.92
0.0603662,0.0582591,0.276216,0.119588,0.0165624,0.000863034,0.0561827,0.0814658,-167,-1143,-6.50059,-0.1,-141.655,-0.1,0.924
0.0604327,0.0582633,0.276441,0.119909,0.0166914,0.000920847,0.0562302,0.0810861,-168,-1146,-6.64545,-0.1,-142.115,-0.1,0.928
0.0604997,0.0582678,0.276666,0.120236,0.0168208,0.00098818,0.0562777,0.0812936,-169,-1144,-6.79089,-0.1,-142.575,-0.1,0.932
0.0605673,0.0582723,0.276891,0.120567,0.0169505,0.00103307,0.0563254,0.0818062,-170,-1138,-6.93682,-0.1,-143.03,-0.1,0.936
0.0606353,0.0582767,0.277117,0.1209,0.0170806,0.00106299,0.0563732,0.0822631,-172,-1134,-7.08348,-0.1,-143.478,-0.1,0.94
0.0607039,0.0582816,0.277342,0.121233,0.0172111,0.00111174,0.0564211,0.0825965,-173,-1130,-7.23099,-0.1,-143.919,-0.1,0.944
0.060773,0.0582868,0.277568,0.121567,0.0173419,0.00117302,0.0564692,0.0828476,-174,-1127,-7.37918,-0.1,-144.354,-0.1,0.948
0.0608426,0.0582916,0.277794,0.121899,0.0174731,0.00118509,0.0565174,0.0829574,-176,-1126,-7.52796,-0.1,-144.785,-0.1,0.952
0.0609128,0.0582957,0.27802,0.12223,0.0176047,0.00113555,0.0565657,0.0828578,-178,-1126,-7.67783,-0.1,-145.212,-0.1,0.956
0.0609835,0.0583002,0.278247,0.122562,0.0177366,0.00113131,0.0566141,0.0829354,-180,-1125,-7.82934,-0.1,-145.638,-0.1,0.96
0.0610547,0.0583047,0.278473,0.122899,0.0178689,0.00112849,0.0566627,0.0833327,-182,-1121,-7.98208,-0.1,-146.061,-0.1,0.964
0.0611264,0.0583092,0.2787,0.123236,0.0180015,0.00112661,0.0567113,0.0836838,-184,-1117,-8.13602,-0.1,-146.477,-0.1,0.968
0.0611987,0.0583134,0.278927,0.123577,0.0181345,0.00109656,0.0567601,0.0842059,-186,-1112,-8.29119,-0.1,-146.888,-0.1,0.972
0.0612715,0.0583179,0.279154,0.123919,0.0182679,0.00110532,0.056809,0.0845827,-188,-1107,-8.44781,-0.1,-147.291,-0.1,0.976
0.0613448,0.058322,0.279381,0.12426,0.0184016,0.00108237,0.0568581,0.0848627,-190,-1104,-8.60556,-0.1,-147.688,-0.1,0.98
0.0614187,0.0583262,0.279609,0.124603,0.0185357,0.00106707,0.0569072,0.0851069,-192,-1101,-8.76472,-0.1,-148.08,-0.1,0.984
0.0614931,0.0583303,0.279837,0.124935,0.0186701,0.00105687,0.0569565,0.0844636,-194,-1107,-8.92523,-0.1,-148.468,-0.1,0.988
0.0615681,0.0583351,0.280065,0.125273,0.0188049,0.00110766,0.0570059,0.0844378,-195,-1107,-9.08698,-0.1,-148.86,-0.1,0.992
0.0616436,0.0583396,0.280293,0.125603,0.01894,0.00111272,0.0570554,0.0837872,-197,-1113,-9.24946,-0.1,-149.25,-0.1,0.996
0.0617196,0.0583448,0.280521,0.125934,0.0190755,0.00117368,0.057105,0.0834111,-198,-1116,-9.41305,-0.1,-149.645,-0.1,1
0.0617962,0.058349,0.28075,0.126266,0.0192113,0.00112794,0.0571547,0.083333,-200,-1117,-9.57731,-0.1,-150.041,-0.1,1.004
0.0618733,0.0583541,0.280978,0.126607,0.0193475,0.00118383,0.0572046,0.0839432,-202,-1110,-9.74317,-0.1,-150.435,-0.1,1.008
0.061951,0.0583593,0.281207,0.126932,0.019484,0.00122108,0.0572546,0.0830544,-203,-1118,-9.90968,-0.1,-150.822,-0.1,1.012
0.0620292,0.0583655,0.281436,0.127263,0.0196208,0.00133229,0.0573046,0.0829225,-204,-1119,-10.077,-0.1,-151.215,-0.1,1.016
0.0621079,0.0583718,0.281666,0.127594,0.019758,0.00140643,0.0573548,0.0828634,-205,-1120,-10.2444,-0.1,-151.608,-0.1,1.02
0.0621872,0.0583787,0.281895,0.127928,0.0198956,0.00151344,0.0574051,0.0831407,-206,-1117,-10.4123,-0.1,-151.998,-0.1,1.024
0.0622671,0.0583863,0.282125,0.128267,0.0200334,0.00164236,0.0574556,0.083671,-207,-1111,-10.5803,-0.1,-152.384,-0.1,1.028
0.0623475,0.0583949,0.282355,0.128591,0.0201717,0.00181468,0.0575061,0.0827866,-207,-1119,-10.7483,-0.1,-152.763,-0.1,1.032
0.0624285,0.0584046,0.282585,0.128927,0.0203102,0.00201593,0.0575568,0.083147,-207,-1115,-10.9157,-0.1,-153.148,-0.1,1.036
0.06251,0.0584153,0.282815,0.129265,0.0204491,0.00223647,0.0576075,0.0835889,-207,-1111,-11.0823,-0.1,-153.528,-0.1,1.04
0.0625921,0.0584277,0.283046,0.129599,0.0205883,0.00252746,0.0576584,0.0835955,-206,-1110,-11.2479,-0.1,-153.901,-0.1,1.044
0.0626747,0.0584391,0.283276,0.129936,0.0207278,0.00263507,0.0577093,0.0837727,-207,-1108,-11.412,-0.1,-154.272,-0.1,1.048
0.0627579,0.0584502,0.283507,0.130272,0.0208677,0.00267802,0.0577604,0.0838333,-208,-1107,-11.5763,-0.1,-154.639,-0.1,1.052
0.0628416,0.0584595,0.283739,0.130606,0.0210079,0.0025627,0.0578116,0.0837585,-211,-1108,-11.7416,-0.1,-155.004,-0.1,1.056
0.0629259,0.0584675,0.28397,0.130944,0.0211484,0.00237066,0.0578629,0.0840253,-215,-1105,-11.9093,-0.1,-155.367,-0.1,1.06
0.0630108,0.0584799,0.284201,0.131282,0.0212893,0.00261691,0.0579143,0.0841456,-214,-1103,-12.0798,-0.1,-155.726,-0.1,1.064
0.0630963,0.0584968,0.284433,0.13162,0.0214304,0.00315536,0.0579659,0.0842834,-211,-1101,-12.249,-0.1,-156.082,-0.1,1.068
0.0631823,0.0585182,0.284665,0.131961,0.0215719,0.00388861,0.0580175,0.0845768,-206,-1098,-12.4139,-0.1,-156.434,-0.1,1.072
0.0632688,0.0585438,0.284897,0.132307,0.0217137,0.00472294,0.0580692,0.0852042,-200,-1092,-12.5727,-0.1,-156.781,-0.1,1.076
0.063356,0.0585732,0.28513,0.132648,0.0218559,0.00559585,0.058121,0.0852483,-194,-1091,-12.7244,-0.1,-157.12,-0.1,1.08
0.0634437,0.058606,0.285362,0.132991,0.0219983,0.00646571,0.058173,0.0854216,-187,-1089,-12.8688,-0.1,-157.457,-0.1,1.084
0.063532,0.0586433,0.285595,0.133331,0.0221411,0.00741989,0.058225,0.0853068,-180,-1090,-13.0057,-0.1,-157.79,-0.1,1.088
0.0636208,0.0586834,0.285828,0.133676,0.0222842,0.00828634,0.0582771,0.0855757,-173,-1087,-13.1345,-0.1,-158.122,-0.1,1.092
0.0637102,0.0587248,0.286061,0.134018,0.0224276,0.00897914,0.0583294,0.0855823,-168,-1086,-13.2561,-0.1,-158.45,-0.1,1.096
0.0638002,0.0587687,0.286295,0.134363,0.0225713,0.00964254,0.0583817,0.0857882,-164,-1084,-13.3721,-0.1,-158.776,-0.1,1.1
0.0638908,0.058815,0.286528,0.134708,0.0227153,0.0102863,0.0584342,0.0859543,-159,-1082,-13.483,-0.1,-159.098,-0.1,1.104
0.063982,0.0588634,0.286762,0.135055,0.0228596,0.0108883,0.0584867,0.0862089,-155,-1079,-13.5888,-0.1,-159.416,-0.1,1.108
0.0640737,0.0589121,0.286996,0.135392,0.0230043,0.0113184,0.0585394,0.0856014,-153,-1084,-13.69,-0.1,-159.731,-0.1,1.112
0.064166,0.0589625,0.287231,0.135731,0.0231492,0.0117491,0.0585921,0.0852539,-151,-1087,-13.7884,-0.1,-160.05,-0.1,1.116
0.0642589,0.0590133,0.287465,0.136068,0.0232945,0.012065,0.058645,0.0849647,-149,-1090,-13.8839,-0.1,-160.37,-0.1,1.12
0.0643523,0.0590662,0.2877,0.136405,0.02344,0.0124483,0.0586979,0.084743,-147,-1091,-13.9777,-0.1,-160.691,-0.1,1.124
0.0644464,0.0591197,0.287935,0.136739,0.0235859,0.0127615,0.0587509,0.0843074,-146,-1095,-14.069,-0.1,-161.013,-0.1,1.128
0.064541,0.0591757,0.28817,0.137075,0.023732,0.0131718,0.0588041,0.0842185,-144,-1096,-14.1586,-0.1,-161.338,-0.1,1.132
0.0646362,0.0592338,0.288405,0.137414,0.0238785,0.0136181,0.0588573,0.084332,-141,-1094,-14.2454,-0.1,-161.661,-0.1,1.136
0.0647321,0.0592949,0.288641,0.137752,0.0240253,0.0141747,0.0589107,0.0844364,-138,-1093,-14.3291,-0.1,-161.982,-0.1,1.14
0.0648285,0.0593568,0.288876,0.138091,0.0241723,0.0146034,0.0589641,0.0845348,-135,-1092,-14.4088,-0.1,-162.299,-0.1,1.144
0.0649254,0.05942,0.289112,0.138431,0.0243197,0.0150043,0.0590176,0.0846868,-133,-1090,-14.4857,-0.1,-162.614,-0.1,1.148
0.065023,0.0594849,0.289348,0.138771,0.0244673,0.0154156,0.0590712,0.0847594,-131,-1089,-14.56,-0.1,-162.926,-0.1,1.152
0.0651212,0.0595516,0.289585,0.139109,0.0246152,0.0158337,0.0591249,0.0847214,-129,-1089,-14.6316,-0.1,-163.235,-0.1,1.156
0.0652199,0.0596204,0.289821,0.139446,0.0247635,0.0162852,0.0591787,0.0845808,-126,-1090,-14.7005,-0.1,-163.543,-0.1,1.16
0.0653193,0.0596929,0.290058,0.139791,0.024912,0.0169029,0.0592326,0.0850918,-122,-1085,-14.7662,-0.1,-163.851,-0.1,1.164
0.0654192,0.0597662,0.290295,0.140132,0.0250608,0.0173723,0.0592866,0.0851157,-119,-1084,-14.8274,-0.1,-164.151,-0.1,1.168
0.0655198,0.0598404,0.290533,0.140473,0.0252099,0.0177716,0.0593407,0.085218,-117,-1083,-14.8854,-0.1,-164.45,-0.1,1.172
0.0656209,0.0599175,0.29077,0.140815,0.0253593,0.0182681,0.0593948,0.085315,-114,-1082,-14.9407,-0.1,-164.746,-0.1,1.176
0.0657226,0.0599963,0.291008,0.141152,0.0255089,0.0187431,0.0594491,0.0849478,-111,-1085,-14.9927,-0.1,-165.04,-0.1,1.18
0.065825,0.0600757,0.291246,0.141487,0.0256589,0.0191173,0.0595035,0.0845303,-109,-1089,-15.0415,-0.1,-165.336,-0.1,1.184
0.0659279,0.0601552,0.291484,0.141823,0.0258091,0.0193668,0.0595579,0.0843383,-108,-1090,-15.0881,-0.1,-165.635,-0.1,1.188
0.0660315,0.0602364,0.291722,0.142155,0.0259596,0.019677,0.0596124,0.0839224,-107,-1094,-15.1336,-0.1,-165.933,-0.1,1.192
0.0661356,0.060321,0.291961,0.14249,0.0261104,0.0201718,0.059667,0.0838179,-104,-1095,-15.1775,-0.1,-166.235,-0.1,1.196
0.0662403,0.0604077,0.292199,0.142822,0.0262615,0.0206744,0.0597217,0.0835755,-100,-1097,-15.2179,-0.1,-166.535,-0.1,1.2
0.0663457,0.0604945,0.292438,0.143155,0.0264128,0.0210095,0.0597765,0.0834426,-99,-1098,-15.255,-0.1,-166.837,-0.1,1.204
0.0664516,0.0605853,0.292678,0.143493,0.0265644,0.0215783,0.0598314,0.0838147,-95,-1094,-15.29,-0.1,-167.138,-0.1,1.208
0.0665582,0.0606748,0.292917,0.143813,0.0267163,0.0218424,0.0598863,0.0825657,-94,-1106,-15.3212,-0.1,-167.434,-0.1,1.212
0.0666654,0.0607688,0.293157,0.144139,0.0268685,0.0223927,0.0599414,0.0821936,-90,-1109,-15.351,-0.1,-167.741,-0.1,1.216
0.0667731,0.0608624,0.293397,0.144463,0.0270209,0.0227308,0.0599965,0.0818016,-89,-1113,-15.3771,-0.1,-168.05,-0.1,1.22
0.0668815,0.0609574,0.293637,0.144788,0.0271736,0.0230714,0.0600517,0.0815979,-87,-1114,-15.4013,-0.1,-168.362,-0.1,1.224
0.0669905,0.0610535,0.293877,0.145105,0.0273266,0.0233848,0.060107,0.0808287,-86,-1122,-15.4236,-0.1,-168.674,-0.1,1.228
0.0671001,0.0611516,0.294118,0.145429,0.0274798,0.0237665,0.0601624,0.0809205,-83,-1121,-15.4444,-0.1,-168.992,-0.1,1.232
0.0672104,0.0612504,0.294358,0.145751,0.0276333,0.0240785,0.0602179,0.0807513,-82,-1122,-15.463,-0.1,-169.307,-0.1,1.236
0.0673212,0.0613527,0.294599,0.146076,0.0277871,0.0245745,0.0602734,0.0808977,-79,-1121,-15.4798,-0.1,-169.623,-0.1,1.24
0.0674327,0.0614546,0.294841,0.146393,0.0279411,0.0248763,0.060329,0.0803331,-78,-1126,-15.4935,-0.1,-169.935,-0.1,1.244
0.0675447,0.0615568,0.295082,0.146712,0.0280954,0.0251063,0.0603847,0.080187,-77,-1127,-15.5057,-0.1,-170.252,-0.1,1.248
0.0676574,0.0616612,0.295324,0.147032,0.0282499,0.0254324,0.0604405,0.0801472,-75,-1127,-15.5172,-0.1,-170.569,-0.1,1.252
0.0677707,0.0617669,0.295565,0.14735,0.0284047,0.025765,0.0604964,0.0799191,-74,-1130,-15.527,-0.1,-170.884,-0.1,1.256
0.0678847,0.0618712,0.295808,0.147663,0.0285598,0.0258715,0.0605523,0.0793352,-74,-1135,-15.5352,-0.1,-171.201,-0.1,1.26
0.0679992,0.0619745,0.29605,0.147976,0.0287151,0.0258562,0.0606083,0.0789459,-76,-1139,-15.544,-0.1,-171.522,-0.1,1.264
0.0681144,0.0620806,0.296292,0.148293,0.0288707,0.0260762,0.0606644,0.0790895,-75,-1137,-15.5544,-0.1,-171.845,-0.1,1.268
0.0682302,0.0621908,0.296535,0.148616,0.0290265,0.0265685,0.0607206,0.0796458,-72,-1132,-15.564,-0.1,-172.165,-0.1,1.272
0.0683466,0.0622969,0.296778,0.148934,0.0291826,0.0265511,0.0607768,0.0795561,-74,-1133,-15.5706,-0.1,-172.478,-0.1,1.276
0.0684637,0.0624064,0.297021,0.149257,0.0293389,0.0268275,0.0608332,0.0799857,-73,-1128,-15.5788,-0.1,-172.79,-0.1,1.28
0.0685813,0.062517,0.297265,0.149579,0.0294955,0.0270981,0.0608896,0.0801281,-72,-1127,-15.5858,-0.1,-173.097,-0.1,1.284
0.0686996,0.0626275,0.297509,0.149901,0.0296523,0.0272785,0.060946,0.0802807,-72,-1125,-15.5918,-0.1,-173.4,-0.1,1.288
0.0688185,0.0627412,0.297752,0.150224,0.0298094,0.0276579,0.0610026,0.08044,-70,-1124,-15.5974,-0.1,-173.701,-0.1,1.292
0.0689381,0.0628569,0.297997,0.150546,0.0299667,0.0280835,0.0610592,0.0804886,-67,-1123,-15.6009,-0.1,-173.999,-0.1,1.296
0.0690583,0.0629706,0.298241,0.150865,0.0301242,0.0281946,0.0611159,0.0801755,-68,-1126,-15.6019,-0.1,-174.295,-0.1,1.3
0.0691791,0.063086,0.298485,0.151183,0.030282,0.0284126,0.0611727,0.0799668,-67,-1128,-15.6034,-0.1,-174.593,-0.1,1.304
0.0693005,0.0632035,0.29873,0.151501,0.0304401,0.0287306,0.0612295,0.0798276,-66,-1129,-15.6042,-0.1,-174.891,-0.1,1.308
0.0694226,0.0633213,0.298975,0.151817,0.0305984,0.0289714,0.0612864,0.0795333,-65,-1132,-15.6036,-0.1,-175.19,-0.1,1.312
0.0695453,0.0634408,0.299221,0.152138,0.0307569,0.029276,0.0613434,0.0797978,-63,-1129,-15.6021,-0.1,-175.489,-0.1,1.316
0.0696687,0.0635607,0.299466,0.152453,0.0309156,0.0295078,0.0614004,0.079427,-63,-1133,-15.5993,-0.1,-175.786,-0.1,1.32
0.0697926,0.0636816,0.299712,0.152771,0.0310746,0.0297487,0.0614576,0.079439,-62,-1133,-15.5957,-0.1,-176.084,-0.1,1.324
0.0699173,0.0638029,0.299958,0.153092,0.0312339,0.0299381,0.0615148,0.0797349,-62,-1130,-15.5915,-0.1,-176.38,-0.1,1.328
0.0700425,0.0639266,0.300204,0.153417,0.0313933,0.0302659,0.061572,0.0802777,-60,-1125,-15.5869,-0.1,-176.672,-0.1,1.332
0.0701684,0.0640492,0.30045,0.153744,0.031553,0.030398,0.0616293,0.0806971,-60,-1120,-15.5808,-0.1,-176.958,-0.1,1.336
0.0702949,0.0641739,0.300697,0.154073,0.0317129,0.0306589,0.0616867,0.0812646,-60,-1115,-15.575,-0.1,-177.238,-0.1,1.34
0.0704221,0.0643028,0.300944,0.154415,0.0318731,0.0311783,0.0617442,0.0826506,-56,-1101,-15.568,-0.1,-177.51,-0.1,1.344
0.0705499,0.0644258,0.301191,0.154744,0.0320335,0.0310351,0.0618017,0.082567,-59,-1102,-15.558,-0.1,-177.768,-0.1,1.348
0.0706784,0.0645522,0.301438,0.155083,0.0321941,0.0312275,0.0618593,0.0832885,-59,-1095,-15.5507,-0.1,-178.025,-0.1,1.352
0.0708075,0.0646784,0.301686,0.155417,0.0323549,0.031327,0.061917,0.0833089,-59,-1095,-15.5433,-0.1,-178.274,-0.1,1.356
0.0709372,0.0648045,0.301934,0.155755,0.0325159,0.0313934,0.0619747,0.0837256,-60,-1090,-15.5366,-0.1,-178.521,-0.1,1.36
0.0710676,0.0649326,0.302182,0.15609,0.0326772,0.0316104,0.0620325,0.0837731,-60,-1090,-15.5307,-0.1,-178.763,-0.1,1.364
0.0711986,0.0650622,0.30243,0.156425,0.0328387,0.0318702,0.0620903,0.0837471,-59,-1090,-15.5243,-0.1,-179.003,-0.1,1.368
0.0713303,0.0651938,0.302678,0.15677,0.0330004,0.0322161,0.0621482,0.084536,-57,-1082,-15.5169,-0.1,-179.242,-0.1,1.372
0.0714626,0.065322,0.302927,0.157098,0.0331623,0.0321588,0.0622062,0.0836799,-59,-1090,-15.508,-0.1,-179.473,-0.1,1.376
0.0715956,0.0654523,0.303176,0.157427,0.0333245,0.0322934,0.0622643,0.0832243,-59,-1094,-15.5012,-0.1,-179.711,-0.1,1.38
0.0717292,0.0655842,0.303425,0.157749,0.0334869,0.0325271,0.0623224,0.0823448,-59,-1103,-15.4946,-0.1,-179.952,-0.1,1.384
0.0718635,0.065719,0.303675,0.158071,0.0336494,0.0329132,0.0623805,0.0817297,-57,-1109,-15.4873,-0.1,-180.201,-0.1,1.388
0.0719984,0.0658516,0.303924,0.15839,0.0338122,0.0329978,0.0624387,0.0810317,-57,-1115,-15.478,-0.1,-180.455,-0.1,1.392
0.072134,0.065985,0.304174,0.158708,0.0339752,0.0331119,0.062497,0.0805376,-58,-1120,-15.4695,-0.1,-180.715,-0.1,1.396
0.0722702,0.0661208,0.304424,0.159028,0.0341385,0.0333894,0.0625554,0.0803521,-57,-1122,-15.4615,-0.1,-180.979,-0.1,1.4
0.0724071,0.0662545,0.304674,0.159348,0.0343019,0.0334017,0.0626138,0.0802861,-58,-1122,-15.4525,-0.1,-181.242,-0.1,1.404
0.0725446,0.066391,0.304925,0.159668,0.0344655,0.0336402,0.0626722,0.0801844,-58,-1123,-15.4449,-0.1,-181.506,-0.1,1.408
