joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.0388544,0.0384663,0.254814,0.114002,0.010299,0.00806275,0.0538676,0.114053,-36,-1106,-2.57783,-2.57783,-126.29,-10,0.712
0.0388958,0.0384998,0.25503,0.114449,0.0104061,0.00816789,0.0539074,0.113291,-36,-1111,-2.60437,-2.60437,-126.779,-10,0.716
0.0389377,0.038533,0.255245,0.114894,0.0105136,0.00820919,0.0539473,0.11261,-37,-1116,-2.63106,-2.63106,-127.272,-10,0.72
0.0389799,0.0385654,0.255461,0.115335,0.0106216,0.00817914,0.0539874,0.111782,-39,-1122,-2.65855,-2.65855,-127.767,-10,0.724
0.0390226,0.0385983,0.255677,0.115778,0.01073,0.0081879,0.0540277,0.111489,-40,-1122,-2.68749,-2.68749,-128.266,-10,0.728
0.0390658,0.0386318,0.255894,0.116216,0.0108389,0.00825132,0.0540681,0.110833,-41,-1127,-2.71749,-2.71749,-128.764,-10,0.732
0.0391094,0.0386646,0.25611,0.11665,0.0109482,0.00823602,0.0541087,0.11005,-42,-1132,-2.7481,-2.7481,-129.263,-10,0.736
0.0391534,0.038696,0.256326,0.11708,0.011058,0.00811065,0.0541494,0.109182,-45,-1138,-2.78014,-2.78014,-129.767,-10,0.74
0.0391978,0.0387261,0.256543,0.11751,0.0111682,0.00791191,0.0541903,0.108604,-48,-1142,-2.81469,-2.81469,-130.274,-10,0.744
0.0392427,0.0387534,0.25676,0.11794,0.0112789,0.00754909,0.0542314,0.108219,-53,-1144,-2.85258,-2.85258,-130.783,-10,0.748
0.0392881,0.0387786,0.256977,0.118367,0.01139,0.00713446,0.0542726,0.107789,-58,-1146,-2.89538,-2.89538,-131.292,-10,0.752
0.0393338,0.0388011,0.257194,0.118787,0.0115015,0.00662772,0.054314,0.106869,-64,-1153,-2.94366,-2.94366,-131.8,-10,0.756
0.0393801,0.0388228,0.257411,0.11921,0.0116135,0.00623231,0.0543555,0.106457,-70,-1155,-2.99825,-2.99825,-132.314,-10,0.76
0.0394267,0.0388429,0.257629,0.119649,0.0117259,0.00582475,0.0543972,0.107536,-75,-1143,-3.05814,-3.05814,-132.826,-10,0.764
0.0394739,0.0388601,0.257847,0.120059,0.0118387,0.00532271,0.054439,0.105866,-82,-1157,-3.12352,-3.12352,-133.325,-10,0.768
0.0395215,0.0388747,0.258064,0.120476,0.011952,0.00475769,0.054481,0.105299,-89,-1161,-3.19537,-3.19537,-133.837,-10,0.772
0.0395695,0.0388868,0.258282,0.1209,0.0120657,0.00417948,0.0545231,0.105555,-96,-1156,-3.27429,-3.27429,-134.349,-10,0.776
0.039618,0.0388975,0.258501,0.121326,0.0121799,0.00367884,0.0545654,0.105898,-103,-1151,-3.36041,-3.36041,-134.854,-10,0.78
0.0396669,0.0389071,0.258719,0.121757,0.0122944,0.0032587,0.0546078,0.106501,-109,-1143,-3.45296,-3.45296,-135.351,-10,0.784
0.0397163,0.0389168,0.258938,0.122182,0.0124094,0.00297862,0.0546504,0.106413,-113,-1142,-3.55113,-3.55113,-135.839,-10,0.788
0.0397662,0.0389268,0.259156,0.122612,0.0125248,0.00282068,0.0546931,0.106816,-117,-1137,-3.65357,-3.65357,-136.323,-10,0.792
0.0398165,0.0389368,0.259375,0.123057,0.0126407,0.00271539,0.054736,0.108264,-120,-1121,-3.75911,-3.75911,-136.799,-10,0.796
0.0398673,0.0389479,0.259594,0.123497,0.0127569,0.00273157,0.054779,0.108827,-122,-1113,-3.8672,-3.8672,-137.256,-10,0.8
0.0399186,0.0389583,0.259813,0.123919,0.0128736,0.00268477,0.0548222,0.107763,-124,-1122,-3.97675,-3.97675,-137.705,-10,0.804
0.0399703,0.03897,0.260033,0.12436,0.0129907,0.00276874,0.0548655,0.108521,-125,-1112,-4.08828,-4.08828,-138.159,-10,0.808
0.0400225,0.0389814,0.260252,0.124809,0.0131083,0.00279593,0.054909,0.109776,-127,-1098,-4.20062,-4.20062,-138.601,-10,0.812
0.0400752,0.0389932,0.260472,0.125235,0.0132262,0.00284284,0.0549526,0.108712,-129,-1107,-4.31428,-4.31428,-139.029,-10,0.816
0.0401283,0.0390053,0.260692,0.125669,0.0133446,0.00290291,0.0549963,0.108636,-130,-1105,-4.42909,-4.42909,-139.462,-10,0.82
0.0401819,0.0390173,0.260912,0.126104,0.0134633,0.00294296,0.0550402,0.108643,-132,-1103,-4.54494,-4.54494,-139.892,-10,0.824
0.040236,0.0390298,0.261132,0.126551,0.0135825,0.00299844,0.0550843,0.109684,-133,-1091,-4.66201,-4.66201,-140.318,-10,0.828
0.0402906,0.0390419,0.261353,0.126981,0.0137021,0.00300665,0.0551285,0.108967,-135,-1096,-4.7802,-4.7802,-140.73,-10,0.832
0.0403457,0.0390519,0.261573,0.127401,0.0138221,0.00283937,0.0551728,0.107655,-139,-1107,-4.90007,-4.90007,-141.146,-10,0.836
0.0404012,0.0390598,0.261794,0.127825,0.0139425,0.0025551,0.0552173,0.107125,-144,-1110,-5.02336,-5.02336,-141.571,-10,0.84
0.0404572,0.0390668,0.262015,0.128249,0.0140633,0.00227922,0.0552619,0.106743,-149,-1112,-5.15116,-5.15116,-141.997,-10,0.844
0.0405137,0.0390719,0.262236,0.128681,0.0141845,0.00195134,0.0553066,0.10718,-154,-1106,-5.28345,-5.28345,-142.423,-10,0.848
0.0405707,0.0390761,0.262457,0.129101,0.0143061,0.00164639,0.0553515,0.106405,-159,-1112,-5.42072,-5.42072,-142.842,-10,0.852
0.0406281,0.0390792,0.262679,0.129528,0.0144282,0.00135671,0.0553966,0.10658,-164,-1108,-5.56277,-5.56277,-143.263,-10,0.856
0.0406861,0.0390813,0.262901,0.129959,0.0145506,0.00107722,0.0554417,0.106927,-170,-1103,-5.70947,-5.70947,-143.68,-10,0.86
0.0407445,0.039084,0.263122,0.130409,0.0146734,0.000948473,0.055487,0.108799,-173,-1083,-5.86065,-5.86065,-144.088,-10,0.864
0.0408035,0.0390868,0.263344,0.130813,0.0147966,0.000862643,0.0555325,0.106218,-176,-1106,-6.01489,-6.01489,-144.476,-10,0.868
0.0408629,0.0390899,0.263567,0.131241,0.0149202,0.000834214,0.0555781,0.106455,-179,-1102,-6.17177,-6.17177,-144.885,-10,0.872
0.0409228,0.0390937,0.263789,0.131669,0.0150442,0.000872843,0.0556238,0.106613,-181,-1099,-6.33072,-6.33072,-145.288,-10,0.876
0.0409833,0.0390989,0.264012,0.132094,0.0151686,0.00101376,0.0556696,0.106517,-182,-1098,-6.49105,-6.49105,-145.686,-10,0.88
0.0410442,0.0391048,0.264234,0.132521,0.0152934,0.00116528,0.0557156,0.106626,-183,-1095,-6.65182,-6.65182,-146.081,-10,0.884
0.0411056,0.0391113,0.264457,0.132945,0.0154186,0.00132388,0.0557617,0.106382,-184,-1096,-6.81293,-6.81293,-146.471,-10,0.888
0.0411675,0.0391193,0.264681,0.13337,0.0155441,0.00154478,0.055808,0.106363,-185,-1094,-6.97426,-6.97426,-146.861,-10,0.892
0.04123,0.0391272,0.264904,0.133797,0.0156701,0.00169205,0.0558544,0.106436,-186,-1092,-7.1353,-7.1353,-147.247,-10,0.896
0.0412929,0.0391355,0.265127,0.134227,0.0157964,0.00181901,0.0559009,0.106831,-187,-1086,-7.29673,-7.29673,-147.628,-10,0.9
0.0413563,0.0391455,0.265351,0.13466,0.0159231,0.00204761,0.0559475,0.107267,-187,-1080,-7.45868,-7.45868,-148.002,-10,0.904
0.0414203,0.0391559,0.265575,0.135093,0.0160502,0.0022288,0.0559943,0.107644,-188,-1075,-7.62025,-7.62025,-148.368,-10,0.908
0.0414847,0.0391673,0.265799,0.135525,0.0161777,0.00243597,0.0560412,0.107751,-188,-1072,-7.78185,-7.78185,-148.727,-10,0.912
0.0415497,0.0391797,0.266023,0.135952,0.0163056,0.00266045,0.0560883,0.10742,-189,-1073,-7.94323,-7.94323,-149.081,-10,0.916
0.0416152,0.0391929,0.266248,0.136376,0.0164338,0.00286769,0.0561354,0.106968,-189,-1076,-8.10425,-8.10425,-149.436,-10,0.92
0.0416812,0.0392084,0.266472,0.136799,0.0165624,0.00320738,0.0561827,0.106495,-188,-1079,-8.26497,-8.26497,-149.792,-10,0.924
0.0417477,0.039226,0.266697,0.137216,0.0166914,0.00360659,0.0562302,0.105805,-187,-1084,-8.42411,-8.42411,-150.149,-10,0.928
0.0418147,0.0392468,0.266922,0.137647,0.0168208,0.00413185,0.0562777,0.106468,-184,-1075,-8.58105,-8.58105,-150.509,-10,0.932
0.0418823,0.0392689,0.267147,0.138055,0.0169505,0.00459719,0.0563254,0.10498,-182,-1088,-8.73462,-8.73462,-150.86,-10,0.936
0.0419503,0.0392948,0.267373,0.138477,0.0170806,0.00522411,0.0563732,0.105141,-179,-1085,-8.88528,-8.88528,-151.222,-10,0.94
0.0420189,0.0393235,0.267598,0.138896,0.0172111,0.00587239,0.0564211,0.104988,-175,-1085,-9.0315,-9.0315,-151.579,-10,0.944
0.042088,0.0393577,0.267824,0.139331,0.0173419,0.00676523,0.0564692,0.10624,-169,-1071,-9.17288,-9.17288,-151.934,-10,0.948
0.0421576,0.0393946,0.26805,0.139746,0.0174731,0.00759078,0.0565174,0.105433,-163,-1077,-9.30718,-9.30718,-152.274,-10,0.952
0.0422278,0.0394385,0.268276,0.140172,0.0176047,0.00871697,0.0565657,0.105788,-154,-1072,-9.4348,-9.4348,-152.618,-10,0.956
0.0422985,0.0394869,0.268503,0.1406,0.0177366,0.00984204,0.0566141,0.10614,-146,-1067,-9.55292,-9.55292,-152.955,-10,0.96
0.0423697,0.0395387,0.268729,0.141023,0.0178689,0.01088,0.0566627,0.106029,-138,-1066,-9.66157,-9.66157,-153.285,-10,0.964
0.0424414,0.039594,0.268956,0.141443,0.0180015,0.0118599,0.0567113,0.105724,-130,-1067,-9.76155,-9.76155,-153.614,-10,0.968
0.0425137,0.0396527,0.269183,0.141859,0.0181345,0.012801,0.0567601,0.105118,-123,-1071,-9.8534,-9.8534,-153.943,-10,0.972
0.0425865,0.0397149,0.26941,0.142274,0.0182679,0.0137164,0.056809,0.104657,-116,-1074,-9.93746,-9.93746,-154.274,-10,0.976
0.0426598,0.039783,0.269637,0.1427,0.0184016,0.0148161,0.0568581,0.105242,-107,-1067,-10.0138,-10,-154.606,-10,0.98
0.0427337,0.0398521,0.269865,0.143105,0.0185357,0.0156356,0.0569072,0.103933,-101,-1078,-10.0809,-10,-154.931,-10,0.984
0.0428081,0.0399229,0.270093,0.143507,0.0186701,0.0163259,0.0569565,0.102772,-96,-1088,-10.141,-10,-155.265,-10,0.988
0.0428831,0.0399978,0.270321,0.143913,0.0188049,0.0171315,0.0570059,0.102402,-89,-1090,-10.1954,-10,-155.608,-10,0.992
0.0429586,0.0400766,0.270549,0.144323,0.01894,0.0179854,0.0570554,0.102414,-82,-1088,-10.2429,-10,-155.951,-10,0.996
0.0430346,0.0401554,0.270777,0.14472,0.0190755,0.0185546,0.057105,0.101386,-78,-1097,-10.2832,-10,-156.291,-10,1
0.0431112,0.0402355,0.271006,0.145115,0.0192113,0.0190492,0.0571547,0.10047,-75,-1104,-10.3192,-10,-156.639,-10,1.004
0.0431883,0.0403174,0.271234,0.145515,0.0193475,0.0195229,0.0572046,0.100348,-72,-1104,-10.3514,-10,-156.992,-10,1.008
0.043266,0.0403997,0.271463,0.14591,0.019484,0.0198675,0.0572546,0.0997494,-70,-1108,-10.3802,-10,-157.343,-10,1.012
0.0433442,0.040485,0.271692,0.146304,0.0196208,0.0203564,0.0573046,0.09935,-66,-1111,-10.4067,-10,-157.698,-10,1.016
0.0434229,0.0405714,0.271922,0.146691,0.019758,0.0207686,0.0573548,0.098508,-64,-1118,-10.4296,-10,-158.054,-10,1.02
0.0435022,0.0406581,0.272151,0.147076,0.0198956,0.0210723,0.0574051,0.0977163,-62,-1124,-10.4497,-10,-158.415,-10,1.024
0.0435821,0.0407462,0.272381,0.147466,0.0200334,0.0213899,0.0574556,0.0977067,-60,-1123,-10.4679,-10,-158.781,-10,1.028
0.0436625,0.0408326,0.272611,0.147842,0.0201717,0.0214576,0.0575061,0.0964623,-61,-1134,-10.4844,-10,-159.145,-10,1.032
0.0437435,0.0409272,0.272841,0.148237,0.0203102,0.0221938,0.0575568,0.0971875,-55,-1125,-10.501,-10,-159.517,-10,1.036
0.043825,0.0410174,0.273071,0.148616,0.0204491,0.0223103,0.0576075,0.0964329,-55,-1131,-10.5119,-10,-159.88,-10,1.04
0.0439071,0.0411083,0.273302,0.149002,0.0205883,0.0224456,0.0576584,0.096448,-55,-1130,-10.5228,-10,-160.247,-10,1.044
0.0439897,0.0412019,0.273532,0.14939,0.0207278,0.022766,0.0577093,0.0966021,-53,-1127,-10.5336,-10,-160.611,-10,1.048
0.0440729,0.0412983,0.273763,0.149787,0.0208677,0.02321,0.0577604,0.0974822,-50,-1118,-10.5423,-10,-160.97,-10,1.052
0.0441566,0.0413923,0.273995,0.150175,0.0210079,0.0233045,0.0578116,0.0973491,-50,-1118,-10.548,-10,-161.318,-10,1.056
0.0442409,0.041489,0.274226,0.150569,0.0211484,0.0235978,0.0578629,0.0976923,-49,-1113,-10.554,-10,-161.664,-10,1.06
0.0443258,0.0415864,0.274457,0.15096,0.0212893,0.0238509,0.0579143,0.0976907,-48,-1112,-10.5583,-10,-162.005,-10,1.064
0.0444113,0.0416838,0.274689,0.151347,0.0214304,0.0240196,0.0579659,0.0974018,-47,-1113,-10.5614,-10,-162.342,-10,1.068
0.0444973,0.0417813,0.274921,0.151737,0.0215719,0.0241321,0.0580175,0.0974395,-47,-1112,-10.5641,-10,-162.68,-10,1.072
0.0445838,0.0418784,0.275153,0.152123,0.0217137,0.0241783,0.0580692,0.0971479,-48,-1113,-10.567,-10,-163.014,-10,1.076
0.044671,0.0419792,0.275386,0.152515,0.0218559,0.0245258,0.058121,0.097443,-46,-1109,-10.5705,-10,-163.349,-10,1.08
0.0447587,0.0420777,0.275618,0.1529,0.0219983,0.024556,0.058173,0.0970351,-47,-1112,-10.5721,-10,-163.678,-10,1.084
0.044847,0.0421769,0.275851,0.153294,0.0221411,0.0246336,0.058225,0.0975117,-48,-1106,-10.5745,-10,-164.008,-10,1.088
0.0449358,0.0422771,0.276084,0.153689,0.0222842,0.0247718,0.0582771,0.0979158,-47,-1101,-10.5775,-10,-164.33,-10,1.092
0.0450252,0.0423786,0.276317,0.154086,0.0224276,0.0249791,0.0583294,0.098358,-47,-1095,-10.5803,-10,-164.646,-10,1.096
0.0451152,0.0424819,0.276551,0.154501,0.0225713,0.0252612,0.0583817,0.100121,-45,-1077,-10.5823,-10,-164.953,-10,1.1
0.0452058,0.0425811,0.276784,0.154897,0.0227153,0.0251038,0.0584342,0.0998282,-48,-1078,-10.583,-10,-165.242,-10,1.104
0.045297,0.0426823,0.277018,0.155304,0.0228596,0.0251716,0.0584867,0.100468,-49,-1071,-10.5865,-10,-165.53,-10,1.108
0.0453887,0.0427839,0.277252,0.15571,0.0230043,0.0252456,0.0585394,0.100779,-49,-1067,-10.5906,-10,-165.81,-10,1.112
0.045481,0.0428858,0.277487,0.156118,0.0231492,0.0253237,0.0585921,0.101217,-50,-1061,-10.5952,-10,-166.083,-10,1.116
0.0455739,0.0429908,0.277721,0.156531,0.0232945,0.0256349,0.058645,0.101854,-48,-1053,-10.6002,-10,-166.35,-10,1.12
0.0456673,0.0430955,0.277956,0.156938,0.02344,0.0258136,0.0586979,0.10179,-48,-1053,-10.6036,-10,-166.608,-10,1.124
0.0457614,0.0431988,0.278191,0.157339,0.0235859,0.0258176,0.0587509,0.101344,-49,-1056,-10.6065,-10,-166.864,-10,1.128
0.045856,0.0433028,0.278426,0.15773,0.023732,0.0258778,0.0588041,0.100125,-50,-1066,-10.6107,-10,-167.123,-10,1.132
0.0459512,0.0434092,0.278661,0.158122,0.0238785,0.0261195,0.0588573,0.0994277,-49,-1072,-10.6155,-10,-167.391,-10,1.136
0.0460471,0.0435153,0.278897,0.158512,0.0240253,0.0262518,0.0589107,0.0987325,-49,-1077,-10.6193,-10,-167.663,-10,1.14
0.0461435,0.0436269,0.279132,0.158923,0.0241723,0.0268007,0.0589641,0.100083,-45,-1063,-10.6228,-10,-167.939,-10,1.144
0.0462404,0.0437354,0.279368,0.159311,0.0243197,0.0269075,0.0590176,0.0990541,-45,-1071,-10.6225,-10,-168.2,-10,1.148
0.046338,0.0438404,0.279604,0.159689,0.0244673,0.0266907,0.0590712,0.0975621,-48,-1085,-10.6227,-10,-168.47,-10,1.152
0.0464362,0.0439478,0.279841,0.160078,0.0246152,0.0267478,0.0591249,0.09746,-49,-1084,-10.6262,-10,-168.751,-10,1.156
0.0465349,0.0440581,0.280077,0.160467,0.0247635,0.0270162,0.0591787,0.0973919,-48,-1084,-10.6303,-10,-169.03,-10,1.16
0.0466343,0.0441672,0.280314,0.160856,0.024912,0.0271087,0.0592326,0.0973465,-48,-1083,-10.6332,-10,-169.308,-10,1.164
0.0467342,0.0442802,0.280551,0.161254,0.0250608,0.0274871,0.0592866,0.0980648,-46,-1075,-10.6363,-10,-169.583,-10,1.168
0.0468348,0.0443897,0.280789,0.161636,0.0252099,0.0274515,0.0593407,0.0971905,-47,-1082,-10.6374,-10,-169.85,-10,1.172
0.0469359,0.0445031,0.281026,0.162027,0.0253593,0.0277444,0.0593948,0.097385,-46,-1079,-10.6398,-10,-170.122,-10,1.176
0.0470376,0.0446146,0.281264,0.162421,0.0255089,0.0277957,0.0594491,0.0977162,-47,-1075,-10.641,-10,-170.39,-10,1.18
0.04714,0.0447266,0.281502,0.162807,0.0256589,0.0278587,0.0595035,0.09739,-48,-1077,-10.6429,-10,-170.653,-10,1.184
0.0472429,0.0448441,0.28174,0.163207,0.0258091,0.0283614,0.0595579,0.0982377,-44,-1068,-10.6453,-10,-170.916,-10,1.188
0.0473465,0.0449536,0.281978,0.163584,0.0259596,0.0280343,0.0596124,0.0969027,-48,-1079,-10.6446,-10,-171.169,-10,1.192
0.0474506,0.0450672,0.282217,0.163974,0.0261104,0.0281618,0.059667,0.097078,-49,-1077,-10.6482,-10,-171.433,-10,1.196
0.0475553,0.0451864,0.282455,0.164374,0.0262615,0.0287074,0.0597217,0.0980298,-45,-1066,-10.6517,-10,-171.692,-10,1.2
0.0476607,0.0452977,0.282694,0.16475,0.0264128,0.0284089,0.0597765,0.0967065,-49,-1078,-10.6516,-10,-171.94,-10,1.204
0.0477666,0.0454127,0.282934,0.165134,0.0265644,0.0285267,0.0598314,0.0964865,-49,-1079,-10.6556,-10,-172.199,-10,1.208
0.0478732,0.0455312,0.283173,0.165519,0.0267163,0.0288931,0.0598863,0.0963974,-47,-1079,-10.6597,-10,-172.458,-10,1.212
0.0479804,0.0456494,0.283413,0.165903,0.0268685,0.0291085,0.0599414,0.0963092,-46,-1079,-10.6616,-10,-172.715,-10,1.216
0.0480881,0.0457627,0.283653,0.166264,0.0270209,0.0288491,0.0599965,0.0942927,-50,-1097,-10.6631,-10,-172.972,-10,1.22
0.0481965,0.0458816,0.283893,0.166639,0.0271736,0.0291368,0.0600517,0.0940999,-49,-1098,-10.6682,-10,-173.246,-10,1.224
0.0483055,0.0459997,0.284133,0.167012,0.0273266,0.029271,0.060107,0.0937987,-49,-1100,-10.6719,-10,-173.52,-10,1.228
0.0484151,0.04612,0.284374,0.167391,0.0274798,0.0295333,0.0601624,0.0941449,-48,-1096,-10.6756,-10,-173.795,-10,1.232
0.0485254,0.0462402,0.284614,0.167769,0.0276333,0.0297081,0.0602179,0.0942317,-47,-1094,-10.6782,-10,-174.064,-10,1.236
0.0486362,0.0463608,0.284855,0.168156,0.0277871,0.0298534,0.0602734,0.0950382,-47,-1085,-10.6804,-10,-174.329,-10,1.24
0.0487477,0.046482,0.285097,0.168544,0.0279411,0.0300079,0.060329,0.0957198,-47,-1077,-10.6826,-10,-174.584,-10,1.244
0.0488597,0.0466085,0.285338,0.168942,0.0280954,0.0305427,0.0603847,0.0969516,-43,-1064,-10.6845,-10,-174.83,-10,1.248
0.0489724,0.046727,0.28558,0.169321,0.0282499,0.0302371,0.0604405,0.0962468,-48,-1070,-10.683,-10,-175.062,-10,1.252
0.0490857,0.0468496,0.285821,0.169709,0.0284047,0.0303789,0.0604964,0.0964967,-48,-1067,-10.6856,-10,-175.299,-10,1.256
0.0491997,0.0469744,0.286064,0.1701,0.0285598,0.0306461,0.0605523,0.0968937,-47,-1062,-10.6882,-10,-175.531,-10,1.26
0.0493142,0.047098,0.286306,0.170491,0.0287151,0.0307379,0.0606083,0.0971871,-47,-1058,-10.6896,-10,-175.757,-10,1.264
0.0494294,0.0472235,0.286548,0.170879,0.0288707,0.030943,0.0606644,0.0971524,-46,-1057,-10.6915,-10,-175.978,-10,1.268
0.0495452,0.0473502,0.286791,0.171267,0.0290265,0.031195,0.0607206,0.0970717,-45,-1057,-10.6928,-10,-176.198,-10,1.272
0.0496616,0.0474757,0.287034,0.171657,0.0291826,0.0312477,0.0607768,0.0971906,-46,-1055,-10.6931,-10,-176.416,-10,1.276
0.0497787,0.0476018,0.287277,0.172038,0.0293389,0.0313405,0.0608332,0.0965501,-47,-1060,-10.6943,-10,-176.631,-10,1.28
0.0498963,0.047732,0.287521,0.172431,0.0294955,0.0317479,0.0608896,0.0971596,-44,-1053,-10.6958,-10,-176.85,-10,1.284
0.0500146,0.0478543,0.287765,0.172805,0.0296523,0.0313572,0.060946,0.0959537,-49,-1064,-10.6953,-10,-177.062,-10,1.288
0.0501335,0.0479842,0.288008,0.173196,0.0298094,0.0317302,0.0610026,0.0965028,-47,-1057,-10.6995,-10,-177.283,-10,1.292
0.0502531,0.0481117,0.288253,0.173579,0.0299667,0.0317773,0.0610592,0.0962356,-48,-1059,-10.7017,-10,-177.497,-10,1.296
0.0503733,0.0482395,0.288497,0.173962,0.0301242,0.0318375,0.0611159,0.0961438,-49,-1059,-10.7048,-10,-177.711,-10,1.3
0.0504941,0.0483694,0.288741,0.174347,0.030282,0.0320504,0.0611727,0.0961689,-48,-1057,-10.7088,-10,-177.925,-10,1.304
0.0506155,0.0484983,0.288986,0.17473,0.0304401,0.032106,0.0612295,0.0959842,-49,-1058,-10.7121,-10,-178.136,-10,1.308
0.0507376,0.0486299,0.289231,0.175116,0.0305984,0.0323733,0.0612864,0.0961489,-48,-1056,-10.7162,-10,-178.347,-10,1.312
0.0508603,0.0487612,0.289477,0.175498,0.0307569,0.0325228,0.0613434,0.095942,-48,-1057,-10.7192,-10,-178.555,-10,1.316
0.0509837,0.0488908,0.289722,0.175882,0.0309156,0.0324784,0.0614004,0.0960057,-50,-1055,-10.7224,-10,-178.762,-10,1.32
0.0511076,0.0490231,0.289968,0.176261,0.0310746,0.0326792,0.0614576,0.0955586,-50,-1058,-10.7272,-10,-178.967,-10,1.324
0.0512323,0.0491572,0.290214,0.176643,0.0312339,0.032957,0.0615148,0.0955773,-48,-1057,-10.7315,-10,-179.175,-10,1.328
0.0513575,0.0492909,0.29046,0.177024,0.0313933,0.0331134,0.061572,0.095417,-48,-1058,-10.7346,-10,-179.381,-10,1.332
0.0514834,0.0494222,0.290706,0.177384,0.031553,0.0330162,0.0616293,0.0936115,-51,-1075,-10.7377,-10,-179.587,-10,1.336
0.0516099,0.0495555,0.290953,0.17775,0.0317129,0.0331241,0.0616867,0.092926,-51,-1080,-10.7432,-10,-179.809,-10,1.34
0.0517371,0.0496889,0.2912,0.178114,0.0318731,0.033196,0.0617442,0.0923251,-52,-1085,-10.749,-10,-180.036,-10,1.344
0.0518649,0.0498253,0.291447,0.178487,0.0320335,0.0335031,0.0618017,0.0925579,-50,-1082,-10.7555,-10,-180.267,-10,1.348
0.0519934,0.0499597,0.291694,0.178852,0.0321941,0.0335351,0.0618593,0.0921373,-51,-1086,-10.7606,-10,-180.494,-10,1.352
0.0521225,0.0500962,0.291942,0.179212,0.0323549,0.0337291,0.061917,0.091425,-51,-1092,-10.7668,-10,-180.724,-10,1.356
0.0522522,0.0502337,0.29219,0.179573,0.0325159,0.0339449,0.0619747,0.0910653,-50,-1094,-10.7725,-10,-180.958,-10,1.36
0.0523826,0.0503719,0.292438,0.17994,0.0326772,0.0341463,0.0620325,0.091315,-50,-1091,-10.7776,-10,-181.194,-10,1.364
0.0525136,0.0505146,0.292686,0.180315,0.0328387,0.0346548,0.0620903,0.0921148,-47,-1083,-10.782,-10,-181.426,-10,1.368
0.0526453,0.0506469,0.292934,0.180667,0.0330004,0.0341302,0.0621482,0.0906902,-53,-1096,-10.7836,-10,-181.649,-10,1.372
0.0527776,0.0507872,0.293183,0.18103,0.0331623,0.0344425,0.0622062,0.090777,-52,-1094,-10.7912,-10,-181.884,-10,1.376
0.0529106,0.0509282,0.293432,0.181395,0.0333245,0.0347084,0.0622643,0.0909212,-51,-1092,-10.7973,-10,-182.116,-10,1.38
0.0530442,0.051066,0.293681,0.181755,0.0334869,0.0346265,0.0623224,0.0906143,-53,-1095,-10.8025,-10,-182.345,-10,1.384
0.0531785,0.0512073,0.293931,0.182119,0.0336494,0.0348598,0.0623805,0.0907552,-52,-1092,-10.8098,-10,-182.575,-10,1.388
0.0533134,0.0513479,0.29418,0.18248,0.0338122,0.0349578,0.0624387,0.0905612,-53,-1094,-10.8164,-10,-182.802,-10,1.392
0.053449,0.0514934,0.29443,0.182847,0.0339752,0.0354262,0.062497,0.0909789,-50,-1089,-10.8233,-10,-183.029,-10,1.396
0.0535852,0.051634,0.29468,0.183204,0.0341385,0.0353354,0.0625554,0.0903648,-52,-1094,-10.8274,-10,-183.251,-10,1.4
0.0537221,0.0517767,0.29493,0.183567,0.0343019,0.0354476,0.0626138,0.0905313,-52,-1092,-10.8338,-10,-183.477,-10,1.404
0.0538596,0.0519225,0.295181,0.183932,0.0344655,0.0357815,0.0626722,0.0906998,-51,-1090,-10.8405,-10,-183.699,-10,1.408
0.0539978,0.0520665,0.295432,0.1843,0.0346294,0.0358601,0.0627307,0.0911577,-51,-1084,-10.8455,-10,-183.918,-10,1.412
0.0541367,0.052211,0.295683,0.184663,0.0347934,0.0359414,0.0627893,0.0910022,-52,-1085,-10.8513,-10,-184.131,-10,1.416
0.0542762,0.0523574,0.295934,0.185032,0.0349576,0.0361683,0.0628479,0.0914745,-51,-1080,-10.8577,-10,-184.344,-10,1.42
0.0544163,0.0525022,0.296186,0.185395,0.0351221,0.0361756,0.0629066,0.0912422,-53,-1082,-10.8636,-10,-184.55,-10,1.424
0.0545572,0.0526487,0.296437,0.185755,0.0352867,0.0363244,0.0629654,0.0907707,-53,-1086,-10.8707,-10,-184.758,-10,1.428
0.0546986,0.0527945,0.296689,0.186114,0.0354516,0.036366,0.0630242,0.0904852,-54,-1088,-10.8781,-10,-184.968,-10,1.432
0.0548408,0.0529441,0.296942,0.186476,0.0356167,0.0367105,0.063083,0.0904387,-52,-1087,-10.8863,-10,-185.18,-10,1.436
0.0549836,0.0530923,0.297194,0.186838,0.0357819,0.036825,0.0631419,0.0904654,-53,-1087,-10.8928,-10,-185.39,-10,1.44
0.055127,0.0532436,0.297447,0.187204,0.0359473,0.0371604,0.0632009,0.0908574,-51,-1082,-10.8996,-10,-185.598,-10,1.444
0.0552711,0.0533915,0.2977,0.187557,0.036113,0.0370961,0.0632599,0.0899384,-53,-1090,-10.9049,-10,-185.802,-10,1.448
