joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.0154554,0.0797677,0.129105,0.165359,-0.11047,-0.119808,-0.0973825,-0.101653,344,110,92.8643,0.1,56.8082,0.1,6.828
0.0150138,0.0792909,0.128715,0.164958,-0.110321,-0.119603,-0.0972509,-0.101195,345,113,92.8112,0.1,56.7742,0.1,6.832
0.0145728,0.0788138,0.128327,0.164555,-0.110171,-0.119496,-0.097119,-0.101034,344,113,92.7586,0.1,56.7433,0.1,6.836
0.0141324,0.078336,0.127938,0.164153,-0.110021,-0.119482,-0.096987,-0.100868,343,114,92.7055,0.1,56.7127,0.1,6.84
0.0136926,0.0778564,0.127551,0.163753,-0.109871,-0.119616,-0.0968548,-0.100585,340,115,92.651,0.1,56.6826,0.1,6.844
0.0132535,0.0773779,0.127164,0.163352,-0.109721,-0.11962,-0.0967224,-0.100483,338,115,92.5939,0.1,56.6539,0.1,6.848
0.0128149,0.0769001,0.126777,0.162955,-0.109571,-0.119564,-0.0965899,-0.100098,337,117,92.5353,0.1,56.6251,0.1,6.852
0.0123769,0.0764233,0.126391,0.162556,-0.10942,-0.119441,-0.0964571,-0.099957,336,117,92.4759,0.1,56.5987,0.1,6.856
0.0119395,0.0759462,0.126005,0.162159,-0.109269,-0.119388,-0.0963241,-0.09969,335,118,92.4162,0.1,56.5725,0.1,6.86
0.0115027,0.0754705,0.12562,0.161763,-0.109118,-0.119237,-0.0961909,-0.0994832,335,119,92.3556,0.1,56.5476,0.1,6.864
0.0110666,0.0749968,0.125236,0.161367,-0.108967,-0.118964,-0.0960575,-0.0993453,336,119,92.2952,0.1,56.5234,0.1,6.868
0.010631,0.0745259,0.124852,0.160972,-0.108815,-0.118551,-0.095924,-0.0991382,338,119,92.2361,0.1,56.4993,0.1,6.872
0.010196,0.074056,0.124468,0.160577,-0.108664,-0.11819,-0.0957902,-0.099029,340,119,92.1796,0.1,56.4759,0.1,6.876
0.0097617,0.0735879,0.124085,0.160182,-0.108512,-0.117805,-0.0956563,-0.0988698,342,119,92.1252,0.1,56.4523,0.1,6.88
0.00932795,0.0731208,0.123703,0.159787,-0.10836,-0.117462,-0.0955221,-0.0989076,344,117,92.0731,0.1,56.4289,0.1,6.884
0.00889482,0.0726509,0.123321,0.159392,-0.108207,-0.117464,-0.0953878,-0.0988176,342,117,92.0226,0.1,56.4038,0.1,6.888
0.0084623,0.0721797,0.12294,0.158996,-0.108055,-0.11758,-0.0952533,-0.0988728,339,115,91.9706,0.1,56.3782,0.1,6.892
0.00803038,0.0717098,0.122559,0.158601,-0.107902,-0.117542,-0.0951186,-0.0987944,338,114,91.9161,0.1,56.3508,0.1,6.896
0.00759908,0.0712375,0.122179,0.158205,-0.107749,-0.117719,-0.0949837,-0.0989437,335,112,91.8603,0.1,56.3228,0.1,6.9
0.00716839,0.0707631,0.121799,0.15781,-0.107596,-0.118009,-0.0948486,-0.0988417,330,111,91.8011,0.1,56.292,0.1,6.904
0.00673832,0.0702909,0.12142,0.157414,-0.107442,-0.11803,-0.0947133,-0.0988601,328,110,91.7379,0.1,56.2609,0.1,6.908
0.00630886,0.0698137,0.121042,0.15702,-0.107288,-0.118447,-0.0945778,-0.098786,323,109,91.6727,0.1,56.2284,0.1,6.912
0.00588001,0.0693425,0.120664,0.15663,-0.107135,-0.118235,-0.0944422,-0.0983623,323,112,91.6023,0.1,56.1955,0.1,6.916
0.00545178,0.0688667,0.120286,0.156234,-0.10698,-0.118469,-0.0943064,-0.0985692,319,108,91.5323,0.1,56.165,0.1,6.92
0.00502417,0.0683962,0.119909,0.155844,-0.106826,-0.118192,-0.0941703,-0.0981602,320,111,91.4588,0.1,56.1316,0.1,6.924
0.00459717,0.0679249,0.119533,0.155449,-0.106672,-0.118066,-0.0940341,-0.098377,319,107,91.3865,0.1,56.1005,0.1,6.928
0.00417079,0.0674616,0.119157,0.155059,-0.106517,-0.117319,-0.0938977,-0.0981184,325,108,91.3144,0.1,56.0663,0.1,6.932
0.00374504,0.0670014,0.118782,0.154669,-0.106362,-0.116562,-0.0937612,-0.0978596,330,109,91.2483,0.1,56.0332,0.1,6.936
0.0033199,0.0665402,0.118407,0.154278,-0.106207,-0.116144,-0.0936244,-0.0978599,332,108,91.1878,0.1,56.0013,0.1,6.94
0.00289538,0.0660859,0.118033,0.153888,-0.106052,-0.115289,-0.0934875,-0.0977161,339,108,91.1304,0.1,55.9681,0.1,6.944
0.00247149,0.0656326,0.117659,0.153499,-0.105896,-0.114633,-0.0933504,-0.0975914,343,108,91.0797,0.1,55.935,0.1,6.948
0.00204821,0.0651845,0.117286,0.153114,-0.10574,-0.113764,-0.0932131,-0.0971628,350,110,91.0341,0.1,55.902,0.1,6.952
0.00162556,0.064736,0.116913,0.152725,-0.105584,-0.113213,-0.0930756,-0.097165,354,109,90.9954,0.1,55.8717,0.1,6.956
0.00120354,0.0642914,0.116541,0.152342,-0.105428,-0.112529,-0.0929379,-0.0967346,359,111,90.9606,0.1,55.8403,0.1,6.96
0.000782139,0.0638485,0.11617,0.15196,-0.105272,-0.11193,-0.0928001,-0.0962461,363,115,90.9311,0.1,55.8119,0.1,6.964
0.000361365,0.0634035,0.115799,0.151578,-0.105115,-0.111702,-0.0926621,-0.0960356,363,115,90.9056,0.1,55.7868,0.1,6.968
-5.8782e-05,0.062962,0.115428,0.151195,-0.104958,-0.111263,-0.0925239,-0.0959241,366,115,90.8809,0.1,55.7625,0.1,6.972
-0.000478302,0.062518,0.115059,0.150815,-0.104801,-0.111172,-0.0923855,-0.0956194,365,117,90.8588,0.1,55.738,0.1,6.976
-0.000897194,0.0620682,0.114689,0.150431,-0.104644,-0.1116,-0.092247,-0.0957906,359,113,90.8356,0.1,55.7149,0.1,6.98
-0.00131546,0.0616218,0.114321,0.150052,-0.104487,-0.111598,-0.0921082,-0.095444,358,115,90.8069,0.1,55.689,0.1,6.984
-0.00173309,0.0611713,0.113952,0.149668,-0.104329,-0.111942,-0.0919693,-0.0955585,353,113,90.7765,0.1,55.6649,0.1,6.988
-0.00215009,0.060718,0.113585,0.149283,-0.104172,-0.112402,-0.0918303,-0.0958363,347,109,90.7409,0.1,55.6382,0.1,6.992
-0.00256646,0.0602706,0.113218,0.148904,-0.104014,-0.112219,-0.091691,-0.0954745,347,111,90.6997,0.1,55.6078,0.1,6.996
-0.0029822,0.0598183,0.112851,0.148518,-0.103856,-0.1125,-0.0915516,-0.0958379,342,106,90.6584,0.1,55.5791,0.1,7
-0.00339731,0.0593713,0.112485,0.148135,-0.103697,-0.112255,-0.091412,-0.0957635,343,105,90.6132,0.1,55.5457,0.1,7.004
-0.00381178,0.0589252,0.11212,0.147752,-0.103539,-0.112006,-0.0912722,-0.0957715,344,104,90.5688,0.1,55.5117,0.1,7.008
-0.00422561,0.0584771,0.111755,0.147369,-0.10338,-0.112012,-0.0911323,-0.095748,342,102,90.5252,0.1,55.4762,0.1,7.012
-0.00463882,0.0580352,0.111391,0.146987,-0.103221,-0.111499,-0.0909922,-0.095646,345,102,90.4803,0.1,55.4396,0.1,7.016
-0.00505138,0.0575927,0.111027,0.146606,-0.103062,-0.111214,-0.0908519,-0.0955204,346,102,90.4387,0.1,55.4027,0.1,7.02
-0.00546331,0.0571525,0.110664,0.146226,-0.102902,-0.110822,-0.0907115,-0.0953503,348,102,90.3985,0.1,55.3657,0.1,7.024
-0.0058746,0.0567124,0.110302,0.145849,-0.102743,-0.110561,-0.0905709,-0.0950353,349,103,90.3605,0.1,55.3291,0.1,7.028
-0.00628525,0.0562739,0.10994,0.145472,-0.102583,-0.110243,-0.0904301,-0.0947102,350,105,90.3236,0.1,55.2943,0.1,7.032
-0.00669527,0.0558372,0.109578,0.145098,-0.102423,-0.109887,-0.0902891,-0.0943495,352,107,90.2882,0.1,55.2615,0.1,7.036
-0.00710464,0.0553995,0.109217,0.144726,-0.102263,-0.109736,-0.090148,-0.0939075,352,110,90.2546,0.1,55.2309,0.1,7.04
-0.00751337,0.054958,0.108857,0.144353,-0.102103,-0.109952,-0.0900067,-0.0936704,348,111,90.2206,0.1,55.2032,0.1,7.044
-0.00792146,0.0545223,0.108497,0.143984,-0.101943,-0.109607,-0.0898653,-0.0931956,350,114,90.1834,0.1,55.1767,0.1,7.048
-0.00832891,0.0540884,0.108138,0.143615,-0.101782,-0.109233,-0.0897236,-0.0928503,352,116,90.1479,0.1,55.1534,0.1,7.052
-0.00873572,0.0536544,0.107779,0.143246,-0.101621,-0.108983,-0.0895819,-0.0927065,352,116,90.1145,0.1,55.132,0.1,7.056
-0.00914188,0.0532188,0.107421,0.142874,-0.10146,-0.108961,-0.0894399,-0.0927546,351,114,90.0818,0.1,55.1106,0.1,7.06
-0.0095474,0.0527848,0.107064,0.142505,-0.101299,-0.108802,-0.0892978,-0.0925851,351,114,90.0477,0.1,55.0874,0.1,7.064
-0.00995227,0.0523543,0.106707,0.142133,-0.101137,-0.108408,-0.0891555,-0.0927312,353,111,90.0139,0.1,55.0643,0.1,7.068
-0.0103565,0.0519245,0.106351,0.141762,-0.100976,-0.108088,-0.0890131,-0.0927711,354,109,89.9822,0.1,55.0383,0.1,7.072
-0.0107601,0.0514958,0.105995,0.14139,-0.100814,-0.107788,-0.0888705,-0.0928264,355,107,89.9521,0.1,55.0106,0.1,7.076
-0.011163,0.051066,0.10564,0.14102,-0.100652,-0.107675,-0.0887278,-0.0927194,355,107,89.9233,0.1,54.981,0.1,7.08
-0.0115653,0.0506345,0.105285,0.140645,-0.10049,-0.107743,-0.0885849,-0.0930511,352,102,89.8937,0.1,54.9508,0.1,7.084
-0.0119669,0.0502081,0.104931,0.140275,-0.100328,-0.107357,-0.0884418,-0.0929267,354,102,89.8623,0.1,54.9161,0.1,7.088
-0.0123679,0.0497815,0.104578,0.139901,-0.100165,-0.107128,-0.0882986,-0.0930453,355,99,89.8329,0.1,54.8812,0.1,7.092
-0.0127683,0.0493579,0.104225,0.139534,-0.100003,-0.106716,-0.0881552,-0.0926638,357,101,89.8043,0.1,54.8439,0.1,7.096
-0.0131679,0.0489316,0.103872,0.139163,-0.0998398,-0.106672,-0.0880116,-0.0926973,356,99,89.7778,0.1,54.8088,0.1,7.1
-0.013567,0.0485097,0.103521,0.138794,-0.0996768,-0.106269,-0.0878679,-0.0924893,358,100,89.7505,0.1,54.7722,0.1,7.104
-0.0139654,0.0480879,0.103169,0.138428,-0.0995136,-0.105999,-0.0877241,-0.0922355,359,101,89.7254,0.1,54.7362,0.1,7.108
-0.0143631,0.047666,0.102819,0.138064,-0.0993502,-0.10582,-0.0875801,-0.0918072,359,103,89.7012,0.1,54.7015,0.1,7.112
-0.0147602,0.0472431,0.102469,0.1377,-0.0991867,-0.105787,-0.0874359,-0.0914928,357,105,89.6771,0.1,54.6696,0.1,7.116
-0.0151566,0.0468175,0.102119,0.137338,-0.099023,-0.105995,-0.0872916,-0.0911969,354,106,89.6515,0.1,54.6394,0.1,7.12
-0.0155523,0.0463929,0.10177,0.136978,-0.0988591,-0.106047,-0.0871471,-0.0908269,352,108,89.6223,0.1,54.6109,0.1,7.124
-0.0159474,0.0459569,0.101422,0.136607,-0.098695,-0.107032,-0.0870025,-0.0914439,340,101,89.5903,0.1,54.5839,0.1,7.128
-0.0163419,0.0455419,0.101074,0.136256,-0.0985308,-0.105933,-0.0868577,-0.0902142,349,111,89.5483,0.1,54.5506,0.1,7.132
-0.0167357,0.0451156,0.100727,0.135897,-0.0983664,-0.10615,-0.0867128,-0.0900278,345,112,89.5147,0.1,54.5274,0.1,7.136
-0.0171288,0.044691,0.100381,0.135538,-0.0982018,-0.106151,-0.0865677,-0.0899323,344,111,89.4774,0.1,54.5047,0.1,7.14
-0.0175213,0.0442619,0.100035,0.135173,-0.098037,-0.106525,-0.0864225,-0.0903581,338,105,89.4382,0.1,54.4811,0.1,7.144
-0.0179131,0.043849,0.0996893,0.134818,-0.0978721,-0.105422,-0.0862771,-0.0898358,347,109,89.3947,0.1,54.4524,0.1,7.148
-0.0183043,0.0434341,0.0993445,0.13446,-0.097707,-0.104859,-0.0861316,-0.0897755,351,108,89.3601,0.1,54.4272,0.1,7.152
-0.0186948,0.0430219,0.0990003,0.134101,-0.0975418,-0.104254,-0.0859859,-0.0897353,355,107,89.3295,0.1,54.4011,0.1,7.156
-0.0190846,0.042608,0.0986566,0.133739,-0.0973764,-0.103994,-0.0858401,-0.0899964,356,103,89.303,0.1,54.3738,0.1,7.16
-0.0194738,0.0422021,0.0983136,0.133381,-0.0972108,-0.103159,-0.0856941,-0.0897962,362,103,89.2779,0.1,54.3428,0.1,7.164
-0.0198623,0.0417937,0.0979711,0.133021,-0.0970451,-0.102803,-0.085548,-0.0899219,364,101,89.259,0.1,54.3121,0.1,7.168
-0.0202501,0.0413895,0.0976292,0.132664,-0.0968791,-0.102221,-0.0854017,-0.0896889,367,101,89.2421,0.1,54.2789,0.1,7.172
-0.0206373,0.0409835,0.0972879,0.132303,-0.0967131,-0.101977,-0.0852553,-0.0898216,368,98,89.2291,0.1,54.2464,0.1,7.176
-0.0210239,0.0405783,0.0969471,0.131946,-0.0965468,-0.101756,-0.0851088,-0.0896509,369,99,89.2168,0.1,54.2114,0.1,7.18
-0.0214097,0.0401751,0.096607,0.131591,-0.0963804,-0.101436,-0.0849621,-0.0893931,370,100,89.2051,0.1,54.1766,0.1,7.184
-0.0217949,0.0397716,0.0962674,0.131234,-0.0962139,-0.101252,-0.0848153,-0.0892788,370,99,89.1947,0.1,54.143,0.1,7.188
-0.0221794,0.0393653,0.0959285,0.130875,-0.0960471,-0.10136,-0.0846683,-0.089433,367,96,89.1843,0.1,54.1088,0.1,7.192
-0.0225633,0.0389655,0.0955901,0.130521,-0.0958803,-0.100884,-0.0845212,-0.0891903,370,97,89.1715,0.1,54.0719,0.1,7.196
-0.0229465,0.0385654,0.0952523,0.130164,-0.0957132,-0.100596,-0.084374,-0.0892012,371,95,89.1616,0.1,54.0359,0.1,7.2
-0.023329,0.0381695,0.0949151,0.129809,-0.095546,-0.100058,-0.0842266,-0.0890358,375,95,89.1531,0.1,53.9984,0.1,7.204
-0.0237108,0.037775,0.0945785,0.129452,-0.0953787,-0.0995848,-0.084079,-0.0890982,378,93,89.1481,0.1,53.9609,0.1,7.208
-0.024092,0.0373818,0.0942425,0.129097,-0.0952112,-0.099154,-0.0839314,-0.0890247,380,92,89.146,0.1,53.9215,0.1,7.212
-0.0244725,0.0369893,0.093907,0.128742,-0.0950435,-0.0988091,-0.0837836,-0.0888893,382,92,89.1465,0.1,53.8814,0.1,7.216
-0.0248524,0.0365958,0.0935722,0.128388,-0.0948757,-0.0986656,-0.0836356,-0.0887414,381,92,89.1486,0.1,53.8413,0.1,7.22
-0.0252315,0.0361981,0.0932379,0.128031,-0.0947077,-0.0989154,-0.0834876,-0.0889595,377,88,89.15,0.1,53.8009,0.1,7.224
-0.02561,0.0358088,0.0929043,0.127682,-0.0945396,-0.098391,-0.0833393,-0.0883564,381,92,89.1478,0.1,53.7575,0.1,7.228
-0.0259878,0.0354194,0.0925712,0.127334,-0.0943713,-0.0980414,-0.083191,-0.0879543,382,95,89.1489,0.1,53.7185,0.1,7.232
-0.026365,0.0350283,0.0922388,0.126985,-0.0942029,-0.0979522,-0.0830425,-0.0876863,381,96,89.1516,0.1,53.682,0.1,7.236
-0.0267415,0.0346379,0.0919069,0.126636,-0.0940343,-0.0978352,-0.0828939,-0.0875075,381,96,89.1534,0.1,53.6467,0.1,7.24
-0.0271173,0.0342475,0.0915756,0.12629,-0.0938655,-0.0977572,-0.0827452,-0.0871869,380,97,89.1547,0.1,53.6118,0.1,7.244
-0.0274924,0.0338585,0.0912449,0.125945,-0.0936967,-0.0975901,-0.0825963,-0.0869155,380,99,89.155,0.1,53.5787,0.1,7.248
-0.0278668,0.0334705,0.0909148,0.125601,-0.0935276,-0.0973923,-0.0824473,-0.0866194,380,100,89.1553,0.1,53.5468,0.1,7.252
-0.0282406,0.0330839,0.0905854,0.125257,-0.0933585,-0.0971452,-0.0822982,-0.0863645,381,101,89.1558,0.1,53.5164,0.1,7.256
-0.0286137,0.0326987,0.0902565,0.124915,-0.0931891,-0.0968654,-0.0821489,-0.0860505,382,102,89.157,0.1,53.4871,0.1,7.26
-0.0289861,0.0323152,0.0899282,0.124574,-0.0930197,-0.0965348,-0.0819995,-0.0858125,383,103,89.1594,0.1,53.4594,0.1,7.264
-0.0293579,0.0319286,0.0896005,0.124228,-0.09285,-0.0965736,-0.08185,-0.086028,381,99,89.163,0.1,53.4323,0.1,7.268
-0.0297289,0.031552,0.0892734,0.123891,-0.0926803,-0.0957645,-0.0817003,-0.085452,387,103,89.165,0.1,53.4021,0.1,7.272
-0.0300993,0.0311719,0.0889469,0.123549,-0.0925104,-0.095513,-0.0815506,-0.085471,388,102,89.173,0.1,53.3758,0.1,7.276
-0.030469,0.0307947,0.088621,0.123209,-0.0923403,-0.095115,-0.0814007,-0.0853109,390,102,89.1818,0.1,53.348,0.1,7.28
-0.030838,0.030417,0.0882957,0.122868,-0.0921702,-0.0948785,-0.0812506,-0.0853194,391,100,89.1927,0.1,53.3201,0.1,7.284
-0.0312064,0.0300387,0.087971,0.122527,-0.0919998,-0.0947784,-0.0811005,-0.0852962,390,99,89.204,0.1,53.2907,0.1,7.288
-0.031574,0.029658,0.0876468,0.122184,-0.0918294,-0.0949132,-0.0809502,-0.0854535,387,96,89.2145,0.1,53.26,0.1,7.292
-0.031941,0.0292797,0.0873233,0.121845,-0.0916588,-0.0948015,-0.0807998,-0.0851553,387,97,89.2219,0.1,53.2264,0.1,7.296
-0.0323073,0.0288993,0.0870005,0.121505,-0.091488,-0.0948998,-0.0806493,-0.0851581,384,95,89.2286,0.1,53.1942,0.1,7.3
-0.0326729,0.0285196,0.0866782,0.121167,-0.0913171,-0.0949078,-0.0804987,-0.0849296,382,96,89.2326,0.1,53.1607,0.1,7.304
-0.0330378,0.0281406,0.0863565,0.120829,-0.0911461,-0.0948555,-0.0803479,-0.0847772,381,96,89.2347,0.1,53.1278,0.1,7.308
-0.0334021,0.0277606,0.0860354,0.12049,-0.0909749,-0.094907,-0.080197,-0.0847909,379,94,89.2355,0.1,53.095,0.1,7.312
-0.0337656,0.0273874,0.0857149,0.120153,-0.0908037,-0.0943655,-0.080046,-0.0845696,382,95,89.2345,0.1,53.0606,0.1,7.316
-0.0341285,0.0270184,0.085395,0.119821,-0.0906322,-0.0936591,-0.0798949,-0.084019,387,98,89.2372,0.1,53.0272,0.1,7.32
-0.0344907,0.0266505,0.0850757,0.119487,-0.0904607,-0.0931017,-0.0797437,-0.0839111,391,98,89.2451,0.1,52.9975,0.1,7.324
-0.0348522,0.0262843,0.0847571,0.119152,-0.090289,-0.0925862,-0.0795923,-0.0838391,394,97,89.2567,0.1,52.9674,0.1,7.328
-0.035213,0.0259215,0.084439,0.118818,-0.0901172,-0.0919546,-0.0794409,-0.0837048,399,97,89.2718,0.1,52.9366,0.1,7.332
-0.0355731,0.0255577,0.0841215,0.118484,-0.0899452,-0.0916199,-0.0792893,-0.0836152,400,96,89.2911,0.1,52.9056,0.1,7.336
-0.0359326,0.0251904,0.0838047,0.118145,-0.0897731,-0.0916847,-0.0791376,-0.0840162,398,91,89.3117,0.1,52.8736,0.1,7.34
-0.0362913,0.0248318,0.0834884,0.117814,-0.0896009,-0.0910081,-0.0789858,-0.0836213,403,93,89.3304,0.1,52.8367,0.1,7.344
-0.0366494,0.0244698,0.0831728,0.117478,-0.0894286,-0.090845,-0.0788338,-0.0837035,403,90,89.3536,0.1,52.8019,0.1,7.348
-0.0370067,0.0241104,0.0828578,0.117143,-0.0892561,-0.0905059,-0.0786818,-0.0837871,404,88,89.3768,0.1,52.7648,0.1,7.352
-0.0373634,0.0237487,0.0825433,0.116804,-0.0890835,-0.0904813,-0.0785297,-0.084102,403,83,89.4013,0.1,52.7253,0.1,7.356
-0.0377194,0.0233946,0.0822295,0.11647,-0.0889108,-0.0898316,-0.0783774,-0.0838512,408,84,89.4247,0.1,52.6814,0.1,7.36
-0.0380747,0.0230377,0.0819163,0.116134,-0.0887379,-0.0896288,-0.078225,-0.0839144,408,82,89.4524,0.1,52.6384,0.1,7.364
-0.0384293,0.0226832,0.0816037,0.115797,-0.088565,-0.089292,-0.0780725,-0.0840141,409,79,89.4804,0.1,52.5932,0.1,7.368
-0.0387832,0.0223325,0.0812917,0.115467,-0.0883919,-0.0887508,-0.07792,-0.0835335,413,82,89.5101,0.1,52.5459,0.1,7.372
-0.0391364,0.0219822,0.0809804,0.115134,-0.0882186,-0.0883612,-0.0777673,-0.0834147,415,82,89.5432,0.1,52.5018,0.1,7.376
-0.039489,0.0216319,0.0806696,0.114803,-0.0880453,-0.0881015,-0.0776145,-0.0831915,416,82,89.5783,0.1,52.4574,0.1,7.38
-0.0398408,0.0212829,0.0803594,0.114472,-0.0878718,-0.0878131,-0.0774616,-0.0830427,417,82,89.6142,0.1,52.4137,0.1,7.384
-0.0401919,0.0209309,0.0800499,0.114143,-0.0876983,-0.08788,-0.0773085,-0.0827708,415,83,89.6509,0.1,52.3701,0.1,7.388
-0.0405424,0.0205851,0.079741,0.113819,-0.0875246,-0.0874064,-0.0771554,-0.082244,418,87,89.6854,0.1,52.3278,0.1,7.392
-0.0408921,0.0202354,0.0794327,0.113493,-0.0873508,-0.0874074,-0.0770022,-0.0819792,416,88,89.7225,0.1,52.2892,0.1,7.396
-0.0412412,0.0198868,0.079125,0.113169,-0.0871768,-0.0873216,-0.0768489,-0.0816011,415,90,89.7577,0.1,52.2519,0.1,7.4
-0.0415896,0.0195337,0.0788179,0.112845,-0.0870028,-0.0876387,-0.0766954,-0.0814066,411,90,89.7917,0.1,52.2167,0.1,7.404
-0.0419372,0.0191858,0.0785114,0.112524,-0.0868286,-0.0874183,-0.0765419,-0.0810178,411,92,89.8211,0.1,52.182,0.1,7.408
-0.0422842,0.0188362,0.0782055,0.112203,-0.0866543,-0.0874153,-0.0763883,-0.0807875,410,93,89.8506,0.1,52.1497,0.1,7.412
-0.0426305,0.0184869,0.0779003,0.111883,-0.0864799,-0.0873845,-0.0762345,-0.0805187,408,94,89.8784,0.1,52.1181,0.1,7.416
-0.042976,0.0181338,0.0775957,0.111561,-0.0863054,-0.0876806,-0.0760807,-0.0804835,404,93,89.9044,0.1,52.0876,0.1,7.42
-0.0433209,0.01778,0.0772916,0.111242,-0.0861308,-0.0879357,-0.0759268,-0.0803161,399,93,89.9256,0.1,52.056,0.1,7.424
-0.0436651,0.0174231,0.0769882,0.110919,-0.0859561,-0.0883648,-0.0757728,-0.080406,394,90,89.9423,0.1,52.0244,0.1,7.428
-0.0440085,0.0170673,0.0766855,0.110599,-0.0857812,-0.0885645,-0.0756186,-0.0802644,390,90,89.953,0.1,51.9905,0.1,7.432
-0.0443513,0.0167093,0.0763833,0.110275,-0.0856063,-0.0888704,-0.0754644,-0.0805731,385,85,89.9599,0.1,51.9562,0.1,7.436
-0.0446934,0.0163576,0.0760817,0.109955,-0.0854312,-0.0885561,-0.0753101,-0.0803182,387,86,89.9623,0.1,51.9176,0.1,7.44
-0.0450348,0.016008,0.0757808,0.109635,-0.0852561,-0.0881738,-0.0751557,-0.0802059,389,86,89.9661,0.1,51.88,0.1,7.444
-0.0453754,0.0156559,0.0754805,0.109312,-0.0850808,-0.0881205,-0.0750012,-0.0804189,387,82,89.9717,0.1,51.8418,0.1,7.448
-0.0457154,0.0153097,0.0751808,0.108996,-0.0849054,-0.0875955,-0.0748466,-0.0799851,391,84,89.9763,0.1,51.8004,0.1,7.452
-0.0460547,0.0149656,0.0748817,0.108676,-0.0847299,-0.0870728,-0.0746919,-0.079955,394,83,89.9843,0.1,51.7616,0.1,7.456
-0.0463933,0.0146212,0.0745833,0.108356,-0.0845544,-0.0867531,-0.0745371,-0.0799349,395,82,89.9956,0.1,51.7215,0.1,7.46
-0.0467311,0.0142819,0.0742854,0.10804,-0.0843787,-0.0861081,-0.0743822,-0.0796912,400,82,90.0085,0.1,51.6802,0.1,7.464
-0.0470683,0.0139454,0.0739882,0.107724,-0.0842029,-0.0854477,-0.0742272,-0.0793848,405,84,90.0261,0.1,51.64,0.1,7.468
-0.0474047,0.0136085,0.0736916,0.107405,-0.084027,-0.0850363,-0.0740722,-0.0795836,407,80,90.0482,0.1,51.6009,0.1,7.472
-0.0477405,0.0132758,0.0733956,0.10709,-0.083851,-0.0844165,-0.0739171,-0.0792267,411,82,90.0727,0.1,51.5587,0.1,7.476
-0.0480756,0.0129383,0.0731003,0.106774,-0.0836749,-0.0844064,-0.0737618,-0.0791615,410,81,90.1011,0.1,51.5184,0.1,7.48
-0.0484099,0.0125973,0.0728055,0.106458,-0.0834987,-0.0846876,-0.0736065,-0.0791756,405,79,90.1276,0.1,51.4771,0.1,7.484
-0.0487435,0.0122594,0.0725114,0.106146,-0.0833224,-0.0846159,-0.0734511,-0.0787819,404,81,90.1496,0.1,51.4345,0.1,7.488
-0.0490765,0.0119222,0.0722179,0.105832,-0.083146,-0.0845106,-0.0732956,-0.0786635,403,81,90.1706,0.1,51.3941,0.1,7.492
-0.0494087,0.0115898,0.0719251,0.10552,-0.0829695,-0.0840372,-0.07314,-0.0784693,406,81,90.191,0.1,51.3534,0.1,7.496
-0.0497402,0.0112675,0.0716328,0.105208,-0.082793,-0.0828868,-0.0729844,-0.0783111,416,81,90.2147,0.1,51.3131,0.1,7.5
-0.0500711,0.0109521,0.0713412,0.104894,-0.0826163,-0.081544,-0.0728286,-0.0783783,427,79,90.2483,0.1,51.2727,0.1,7.504
-0.0504012,0.010647,0.0710502,0.10458,-0.0824395,-0.079785,-0.0726728,-0.0783944,442,77,90.2937,0.1,51.2301,0.1,7.508
-0.0507306,0.0103488,0.0707598,0.104269,-0.0822627,-0.0780366,-0.0725169,-0.078146,458,78,90.3548,0.1,51.186,0.1,7.512
-0.0510593,0.0100576,0.07047,0.103959,-0.0820857,-0.0762951,-0.0723609,-0.0779803,473,78,90.4315,0.1,51.1429,0.1,7.516
-0.0513873,0.00977152,0.0701809,0.103649,-0.0819087,-0.0747023,-0.0722049,-0.0777548,487,78,90.5235,0.1,51.0999,0.1,7.52
-0.0517145,0.00948995,0.0698924,0.103345,-0.0817316,-0.0732661,-0.0720487,-0.0772301,499,81,90.6294,0.1,51.0578,0.1,7.524
-0.0520411,0.0092063,0.0696045,0.103038,-0.0815543,-0.0724814,-0.0718925,-0.0770243,505,82,90.7473,0.1,51.0193,0.1,7.528
-0.052367,0.00892265,0.0693173,0.102735,-0.081377,-0.0719583,-0.0717362,-0.0766568,509,84,90.8708,0.1,50.9814,0.1,7.532
-0.0526921,0.00863866,0.0690306,0.102432,-0.0811996,-0.0716383,-0.0715798,-0.0763254,511,85,90.9973,0.1,50.9457,0.1,7.536
-0.0530166,0.00835294,0.0687446,0.102129,-0.0810222,-0.071569,-0.0714234,-0.0761332,510,86,91.1249,0.1,50.9116,0.1,7.54
-0.0533403,0.00806376,0.0684593,0.101826,-0.0808446,-0.0718107,-0.0712668,-0.0760051,506,85,91.2509,0.1,50.8779,0.1,7.544
-0.0536633,0.00777044,0.0681745,0.101525,-0.0806669,-0.0723173,-0.0711102,-0.075747,500,86,91.3723,0.1,50.844,0.1,7.548
-0.0539856,0.00747228,0.0678904,0.101224,-0.0804892,-0.0730581,-0.0709536,-0.0755749,491,86,91.4864,0.1,50.811,0.1,7.552
-0.0543072,0.00716929,0.0676069,0.100922,-0.0803114,-0.073955,-0.0707968,-0.0755177,481,85,91.591,0.1,50.7782,0.1,7.556
