joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
0.793121,0.792833,-0.132805,-0.127164,-103.877,91.5543,10.304
0.79259,0.792331,-0.132817,-0.126552,-105.397,91.6092,10.308
0.792059,0.791828,-0.132829,-0.126345,-105.999,91.6704,10.312
0.791527,0.79133,-0.132841,-0.12566,-107.699,91.7343,10.316
0.790996,0.790824,-0.132853,-0.125952,-107.175,91.8047,10.32
0.790464,0.790343,-0.132865,-0.124074,-111.611,91.8741,10.324
0.789933,0.78986,-0.132877,-0.122966,-114.317,91.9622,10.328
0.789401,0.789369,-0.132889,-0.12286,-114.749,92.0612,10.332
0.78887,0.788891,-0.132901,-0.121782,-117.406,92.1623,10.336
0.788338,0.788407,-0.132913,-0.121495,-118.272,92.2742,10.34
0.787807,0.787925,-0.132924,-0.12116,-119.254,92.3895,10.344
0.787275,0.787443,-0.132936,-0.120966,-119.921,92.5085,10.348
0.786743,0.786964,-0.132947,-0.120548,-121.101,92.6301,10.352
0.786211,0.786494,-0.132959,-0.119521,-123.682,92.7568,10.356
0.785679,0.786023,-0.13297,-0.11898,-125.169,92.8941,10.36
0.785148,0.785543,-0.132981,-0.119282,-124.737,93.0366,10.364
0.784616,0.785066,-0.132992,-0.119282,-124.993,93.1769,10.368
0.784084,0.784596,-0.133003,-0.118648,-126.697,93.3181,10.372
0.783552,0.784119,-0.133014,-0.118916,-126.348,93.4656,10.376
0.783019,0.783632,-0.133025,-0.119844,-124.488,93.6105,10.38
0.782487,0.783147,-0.133036,-0.12029,-123.716,93.7468,10.384
0.781955,0.782668,-0.133047,-0.120155,-124.264,93.8795,10.388
0.781423,0.782184,-0.133058,-0.120439,-123.856,94.0137,10.392
0.780891,0.781702,-0.133069,-0.120456,-124.055,94.1458,10.396
0.780358,0.781217,-0.133079,-0.120727,-123.675,94.2779,10.4
0.779826,0.780735,-0.13309,-0.12059,-124.221,94.4081,10.404
0.779294,0.780255,-0.1331,-0.120413,-124.863,94.5401,10.408
0.778761,0.779776,-0.133111,-0.120208,-125.571,94.6745,10.412
0.778229,0.779296,-0.133121,-0.120101,-126.061,94.8112,10.416
0.777696,0.778815,-0.133131,-0.120144,-126.208,94.9495,10.42
0.777164,0.778334,-0.133142,-0.120173,-126.387,95.0878,10.424
0.776631,0.777851,-0.133152,-0.120423,-126.062,95.2261,10.428
0.776099,0.777361,-0.133162,-0.121107,-124.737,95.362,10.432
0.775566,0.776872,-0.133172,-0.121506,-124.056,95.4917,10.436
0.775033,0.776382,-0.133182,-0.12183,-123.54,95.6179,10.44
0.7745,0.775891,-0.133192,-0.122074,-123.201,95.7413,10.444
0.773968,0.775404,-0.133201,-0.122035,-123.505,95.8628,10.448
0.773435,0.774914,-0.133211,-0.122154,-123.451,95.985,10.452
0.772902,0.774425,-0.133221,-0.122175,-123.617,96.1065,10.456
0.772369,0.773937,-0.13323,-0.122132,-123.932,96.2283,10.46
0.771836,0.773445,-0.13324,-0.122419,-123.489,96.3507,10.464
0.771303,0.772955,-0.133249,-0.12241,-123.723,96.4708,10.468
0.77077,0.772463,-0.133259,-0.122633,-123.423,96.5912,10.472
0.770237,0.771971,-0.133268,-0.122754,-123.356,96.7098,10.476
0.769704,0.771481,-0.133277,-0.12269,-123.709,96.8278,10.48
0.769171,0.770992,-0.133286,-0.122533,-124.278,96.9468,10.484
0.768638,0.770508,-0.133295,-0.122025,-125.651,97.0681,10.488
0.768104,0.770025,-0.133304,-0.121599,-126.843,97.1949,10.492
0.767571,0.76954,-0.133313,-0.121518,-127.258,97.3262,10.496
0.767038,0.76906,-0.133322,-0.120945,-128.797,97.459,10.5
0.766505,0.768575,-0.133331,-0.12111,-128.658,97.5976,10.504
0.765971,0.768086,-0.13334,-0.121421,-128.182,97.7348,10.508
0.765438,0.767599,-0.133348,-0.121543,-128.136,97.8694,10.512
0.764905,0.767106,-0.133357,-0.122171,-126.929,98.0029,10.516
0.764371,0.766609,-0.133365,-0.122849,-125.599,98.1304,10.52
0.763838,0.766109,-0.133374,-0.123559,-124.182,98.2514,10.524
0.763304,0.765592,-0.133382,-0.125473,-120.002,98.3648,10.528
0.762771,0.76509,-0.13339,-0.125424,-120.279,98.4606,10.532
0.762237,0.764571,-0.133399,-0.12686,-117.162,98.5561,10.536
0.761703,0.764055,-0.133407,-0.127587,-115.642,98.6379,10.54
0.76117,0.76353,-0.133415,-0.128791,-113.019,98.7123,10.544
0.760636,0.763006,-0.133423,-0.129566,-111.36,98.775,10.548
0.760102,0.762479,-0.133431,-0.130312,-109.751,98.8301,10.552
0.759569,0.761953,-0.133439,-0.130723,-108.897,98.8782,10.556
0.759035,0.761422,-0.133447,-0.131372,-107.493,98.922,10.56
0.758501,0.760892,-0.133454,-0.131746,-106.705,98.9597,10.564
0.757967,0.76035,-0.133462,-0.133033,-103.826,98.993,10.568
0.757433,0.759833,-0.13347,-0.131731,-106.845,99.0154,10.572
0.756899,0.759316,-0.133477,-0.130921,-108.761,99.0506,10.576
0.756366,0.758814,-0.133485,-0.129085,-113.037,99.0949,10.58
0.755832,0.758323,-0.133492,-0.126968,-117.984,99.1581,10.584
0.755298,0.757845,-0.133499,-0.124521,-123.725,99.2431,10.588
0.754764,0.75738,-0.133507,-0.121767,-130.208,99.3534,10.592
0.75423,0.75692,-0.133514,-0.11947,-135.69,99.4916,10.596
0.753695,0.756467,-0.133521,-0.11742,-140.646,99.6532,10.6
0.753161,0.756011,-0.133528,-0.116284,-143.546,99.8354,10.604
0.752627,0.755549,-0.133535,-0.115987,-144.545,100.029,10.608
0.752093,0.755079,-0.133542,-0.116538,-143.612,100.226,10.612
0.751559,0.7546,-0.133549,-0.117568,-141.575,100.417,10.616
0.751025,0.754107,-0.133555,-0.119492,-137.475,100.598,10.62
0.75049,0.7536,-0.133562,-0.121897,-132.241,100.759,10.624
0.749956,0.753081,-0.133569,-0.12448,-126.564,100.897,10.628
0.749422,0.752547,-0.133575,-0.127498,-119.849,101.008,10.632
0.748888,0.752019,-0.133582,-0.129048,-116.439,101.09,10.636
0.748353,0.75148,-0.133588,-0.130946,-112.211,101.157,10.64
0.747819,0.750945,-0.133594,-0.131895,-110.122,101.205,10.644
0.747285,0.750411,-0.133601,-0.132354,-109.135,101.244,10.648
0.74675,0.749883,-0.133607,-0.132286,-109.348,101.279,10.652
0.746216,0.749361,-0.133613,-0.131694,-110.76,101.315,10.656
0.745681,0.748847,-0.133619,-0.130579,-113.378,101.358,10.66
0.745147,0.748184,-0.133625,-0.14236,-86.5175,101.403,10.664
0.744612,0.747836,-0.133631,-0.12387,-128.7,101.35,10.668
0.744078,0.747334,-0.133637,-0.124414,-127.656,101.471,10.672
0.743543,0.746841,-0.133643,-0.124056,-128.663,101.587,10.676
0.743009,0.746349,-0.133648,-0.123731,-129.601,101.707,10.68
0.742474,0.745848,-0.133654,-0.124177,-128.782,101.83,10.684
0.741939,0.745343,-0.133659,-0.124877,-127.374,101.949,10.688
0.741405,0.744831,-0.133665,-0.125948,-125.105,102.06,10.692
0.74087,0.744314,-0.13367,-0.127008,-122.845,102.161,10.696
0.740335,0.743787,-0.133676,-0.128578,-119.4,102.252,10.7
0.739801,0.743252,-0.133681,-0.130373,-115.415,102.326,10.704
0.739266,0.742708,-0.133686,-0.132204,-111.319,102.383,10.708
0.738731,0.74216,-0.133691,-0.133827,-107.667,102.421,10.712
0.738196,0.741604,-0.133696,-0.135514,-103.842,102.443,10.716
0.737662,0.741047,-0.133701,-0.136811,-100.881,102.449,10.72
0.737127,0.740492,-0.133706,-0.137417,-99.4795,102.441,10.724
0.736592,0.739945,-0.133711,-0.137187,-99.9784,102.428,10.728
0.736057,0.739403,-0.133716,-0.136602,-101.294,102.418,10.732
0.735522,0.738858,-0.133721,-0.136529,-101.448,102.413,10.736
0.734987,0.738339,-0.133725,-0.134263,-106.619,102.41,10.74
0.734452,0.737817,-0.13373,-0.133041,-109.441,102.43,10.744
0.733917,0.737298,-0.133734,-0.131909,-112.075,102.462,10.748
0.733382,0.736779,-0.133739,-0.131212,-113.734,102.505,10.752
0.732847,0.736257,-0.133743,-0.13092,-114.477,102.555,10.756
0.732313,0.735735,-0.133747,-0.130841,-114.74,102.607,10.76
0.731778,0.735198,-0.133751,-0.131968,-112.243,102.66,10.764
0.731243,0.734674,-0.133756,-0.131655,-113.023,102.703,10.768
0.730707,0.734131,-0.13376,-0.133,-110.014,102.748,10.772
0.730172,0.733583,-0.133764,-0.134358,-106.954,102.779,10.776
0.729637,0.733023,-0.133768,-0.136242,-102.669,102.796,10.78
0.729102,0.732458,-0.133771,-0.137901,-98.8657,102.794,10.784
0.728567,0.731886,-0.133775,-0.139612,-94.9173,102.776,10.788
0.728032,0.731304,-0.133779,-0.141501,-90.5323,102.74,10.792
0.727497,0.73072,-0.133783,-0.143048,-86.8975,102.684,10.796
0.726962,0.730136,-0.133786,-0.143993,-84.6139,102.614,10.8
0.726427,0.729548,-0.13379,-0.145027,-82.1129,102.533,10.804
0.725892,0.728968,-0.133793,-0.144996,-82.0285,102.443,10.808
0.725356,0.728388,-0.133797,-0.145032,-81.7888,102.353,10.812
0.724821,0.727812,-0.1338,-0.144712,-82.3664,102.262,10.816
0.724286,0.727246,-0.133803,-0.143605,-84.7458,102.175,10.82
0.723751,0.726682,-0.133806,-0.142724,-86.6288,102.098,10.824
0.723215,0.726126,-0.133809,-0.141474,-89.3685,102.031,10.828
0.72268,0.725564,-0.133812,-0.14113,-90.0561,101.975,10.832
0.722145,0.72502,-0.133815,-0.139461,-93.7796,101.923,10.836
0.72161,0.724468,-0.133818,-0.138953,-94.8752,101.888,10.84
0.721074,0.723912,-0.133821,-0.139018,-94.6698,101.857,10.844
0.720539,0.72336,-0.133824,-0.138658,-95.4342,101.825,10.848
0.720004,0.722798,-0.133826,-0.139224,-94.0858,101.796,10.852
0.719469,0.722239,-0.133829,-0.139428,-93.5545,101.762,10.856
0.718933,0.721676,-0.133831,-0.139853,-92.517,101.726,10.86
0.718398,0.721105,-0.133834,-0.140826,-90.2152,101.684,10.864
0.717863,0.720535,-0.133836,-0.141389,-88.837,101.633,10.868
0.717327,0.719957,-0.133838,-0.142456,-86.2979,101.576,10.872
0.716792,0.71938,-0.133841,-0.143051,-84.817,101.508,10.876
0.716256,0.718806,-0.133843,-0.143218,-84.3069,101.434,10.88
0.715721,0.718229,-0.133845,-0.143531,-83.4599,101.358,10.884
0.715186,0.717658,-0.133847,-0.14325,-83.9652,101.279,10.888
0.71465,0.717091,-0.133849,-0.142803,-84.8532,101.202,10.892
0.714115,0.716525,-0.133851,-0.142304,-85.8688,101.13,10.896
0.71358,0.715966,-0.133853,-0.141453,-87.6971,101.063,10.9
0.713044,0.715408,-0.133854,-0.140857,-88.9562,101.005,10.904
0.712509,0.714856,-0.133856,-0.139855,-91.1533,100.952,10.908
0.711973,0.714306,-0.133858,-0.139072,-92.8661,100.909,10.912
0.711438,0.713763,-0.133859,-0.138003,-95.2456,100.874,10.916
0.710902,0.713215,-0.133861,-0.137664,-95.9714,100.85,10.92
0.710367,0.71267,-0.133862,-0.137151,-97.103,100.829,10.924
0.709831,0.712124,-0.133863,-0.136981,-97.4562,100.812,10.928
0.709296,0.711576,-0.133864,-0.136983,-97.4192,100.797,10.932
0.708761,0.711028,-0.133866,-0.137013,-97.3177,100.782,10.936
0.708225,0.710473,-0.133867,-0.137552,-96.053,100.767,10.94
0.70769,0.70992,-0.133868,-0.137795,-95.4531,100.746,10.944
0.707154,0.709356,-0.133869,-0.13885,-92.9933,100.721,10.948
0.706619,0.708796,-0.13387,-0.139266,-91.9786,100.687,10.952
0.706083,0.708232,-0.13387,-0.139802,-90.6807,100.648,10.956
0.705548,0.707667,-0.133871,-0.140274,-89.519,100.604,10.96
0.705012,0.707105,-0.133872,-0.140359,-89.2363,100.555,10.964
0.704477,0.706542,-0.133872,-0.140473,-88.8847,100.504,10.968
0.703941,0.705983,-0.133873,-0.140261,-89.2763,100.453,10.972
0.703406,0.705423,-0.133873,-0.140149,-89.4437,100.404,10.976
0.70287,0.704865,-0.133874,-0.139987,-89.7245,100.355,10.98
0.702335,0.704314,-0.133874,-0.139218,-91.3993,100.309,10.984
0.701799,0.703755,-0.133874,-0.139396,-90.9191,100.269,10.988
0.701264,0.703207,-0.133875,-0.138564,-92.7444,100.229,10.992
0.700728,0.702657,-0.133875,-0.138269,-93.3564,100.196,10.996
0.700193,0.702107,-0.133875,-0.137957,-94.0114,100.166,11
0.699657,0.701554,-0.133875,-0.138094,-93.6432,100.138,11.004
0.699122,0.701009,-0.133875,-0.137437,-95.0894,100.11,11.008
0.698586,0.700459,-0.133874,-0.137518,-94.86,100.088,11.012
0.698051,0.699906,-0.133874,-0.137773,-94.2293,100.064,11.016
0.697515,0.699354,-0.133874,-0.137799,-94.1178,100.039,11.02
0.69698,0.698799,-0.133873,-0.138162,-93.2353,100.012,11.024
0.696444,0.698245,-0.133873,-0.13826,-92.9523,99.982,11.028
0.695909,0.697689,-0.133872,-0.138498,-92.3471,99.9508,11.032
0.695373,0.697131,-0.133872,-0.138829,-91.524,99.9169,11.036
0.694838,0.696577,-0.133871,-0.138705,-91.738,99.8798,11.04
0.694302,0.696023,-0.13387,-0.138679,-91.7272,99.8438,11.044
0.693767,0.695468,-0.13387,-0.138691,-91.6312,99.8079,11.048
0.693231,0.694909,-0.133869,-0.138987,-90.8851,99.7715,11.052
0.692696,0.694349,-0.133868,-0.139328,-90.0302,99.7319,11.056
0.69216,0.693785,-0.133867,-0.13993,-88.5732,99.6886,11.06
0.691625,0.693221,-0.133866,-0.140273,-87.6964,99.6392,11.064
0.69109,0.692659,-0.133864,-0.140387,-87.3389,99.5862,11.068
0.690554,0.692095,-0.133863,-0.140549,-86.8684,99.5319,11.072
0.690019,0.691534,-0.133862,-0.140456,-86.9796,99.476,11.076
0.689483,0.690969,-0.133861,-0.140682,-86.3622,99.4205,11.08
0.688948,0.690408,-0.133859,-0.140573,-86.5055,99.3628,11.084
0.688412,0.689843,-0.133858,-0.140789,-85.9088,99.3058,11.088
0.687877,0.689277,-0.133856,-0.141076,-85.1432,99.2463,11.092
0.687341,0.688711,-0.133854,-0.141182,-84.7892,99.1838,11.096
0.686806,0.688143,-0.133853,-0.141453,-84.0525,99.1199,11.1
0.686271,0.687575,-0.133851,-0.141634,-83.518,99.0531,11.104
0.685735,0.687012,-0.133849,-0.141323,-84.1061,98.9846,11.108
0.6852,0.686449,-0.133847,-0.141174,-84.3301,98.9189,11.112
0.684664,0.68589,-0.133845,-0.140642,-85.4297,98.8547,11.116
0.684129,0.685331,-0.133843,-0.140403,-85.869,98.7955,11.12
0.683594,0.68478,-0.133841,-0.139466,-87.9074,98.7389,11.124
0.683058,0.684227,-0.133838,-0.1391,-88.6539,98.6913,11.128
0.682523,0.683667,-0.133836,-0.139375,-87.9421,98.6467,11.132
0.681988,0.683123,-0.133834,-0.138233,-90.4641,98.6001,11.136
0.681452,0.682573,-0.133831,-0.13802,-90.8832,98.5643,11.14
0.680917,0.682025,-0.133829,-0.137647,-91.6693,98.5305,11.144
0.680382,0.681477,-0.133826,-0.137484,-91.9794,98.5003,11.148
0.679846,0.680927,-0.133824,-0.137434,-92.0365,98.4715,11.152
0.679311,0.680376,-0.133821,-0.137544,-91.7262,98.4429,11.156
0.678776,0.679824,-0.133818,-0.137704,-91.3004,98.4131,11.16
0.678241,0.679267,-0.133815,-0.138242,-90.0056,98.3812,11.164
0.677705,0.678712,-0.133812,-0.138429,-89.5073,98.344,11.168
0.67717,0.67815,-0.133809,-0.139129,-87.8304,98.3044,11.172
0.676635,0.677588,-0.133806,-0.139538,-86.8069,98.2578,11.176
0.6761,0.677029,-0.133803,-0.139638,-86.4833,98.2071,11.18
0.675564,0.676465,-0.1338,-0.140107,-85.3119,98.1549,11.184
0.675029,0.675903,-0.133797,-0.140248,-84.8856,98.0979,11.188
0.674494,0.67534,-0.133793,-0.140399,-84.4319,98.0394,11.192
0.673959,0.674779,-0.13379,-0.140356,-84.4199,97.9792,11.196
0.673424,0.674214,-0.133786,-0.140586,-83.7825,97.919,11.2
0.672889,0.673657,-0.133783,-0.140164,-84.6336,97.8568,11.204
0.672353,0.6731,-0.133779,-0.139882,-85.1694,97.7985,11.208
0.671818,0.672532,-0.133775,-0.140558,-83.5192,97.7421,11.212
0.671283,0.671986,-0.133771,-0.139253,-86.3899,97.6801,11.216
0.670748,0.671432,-0.133768,-0.139016,-86.8377,97.6303,11.22
0.670213,0.670877,-0.133764,-0.138887,-87.0425,97.5826,11.224
0.669678,0.670323,-0.13376,-0.138801,-87.1505,97.5361,11.228
0.669143,0.669766,-0.133756,-0.138945,-86.733,97.49,11.232
0.668608,0.669209,-0.133751,-0.138983,-86.5543,97.4424,11.236
0.668073,0.668649,-0.133747,-0.139326,-85.6796,97.394,11.24
0.667538,0.668088,-0.133743,-0.13964,-84.8623,97.3419,11.244
0.667003,0.667527,-0.133739,-0.139879,-84.2133,97.2865,11.248
0.666468,0.666964,-0.133734,-0.140153,-83.4785,97.2285,11.252
0.665933,0.666402,-0.13373,-0.140307,-83.0136,97.1675,11.256
0.665398,0.66584,-0.133725,-0.140352,-82.7949,97.1049,11.26
0.664863,0.66528,-0.133721,-0.140209,-83.0045,97.0416,11.264
0.664329,0.664722,-0.133716,-0.139999,-83.3707,96.9797,11.268
0.663794,0.664163,-0.133711,-0.139859,-83.5796,96.9196,11.272
0.663259,0.66361,-0.133706,-0.139333,-84.6713,96.8609,11.276
0.662724,0.663054,-0.133701,-0.139214,-84.8439,96.8071,11.28
0.662189,0.6625,-0.133696,-0.139047,-85.1243,96.7543,11.284
0.661654,0.661942,-0.133691,-0.139196,-84.6876,96.7027,11.288
0.66112,0.661385,-0.133686,-0.139208,-84.5586,96.6495,11.292
0.660585,0.660828,-0.133681,-0.139216,-84.4385,96.596,11.296
0.66005,0.660261,-0.133676,-0.140057,-82.4145,96.5416,11.3
0.659516,0.659714,-0.13367,-0.138976,-84.7706,96.4799,11.304
0.658981,0.659155,-0.133665,-0.139206,-84.1469,96.4279,11.308
0.658446,0.658598,-0.133659,-0.139215,-84.0234,96.3736,11.312
0.657912,0.65804,-0.133654,-0.139278,-83.7746,96.3189,11.316
0.657377,0.657482,-0.133648,-0.139407,-83.3752,96.2633,11.32
0.656842,0.656925,-0.133643,-0.139349,-83.4008,96.2063,11.324
0.656308,0.656367,-0.133637,-0.139368,-83.2509,96.1496,11.328
0.655773,0.655813,-0.133631,-0.139093,-83.7733,96.0927,11.332
0.655239,0.655264,-0.133625,-0.138506,-85.0118,96.0386,11.336
0.654704,0.654713,-0.133619,-0.138201,-85.6147,95.9901,11.34
0.65417,0.654161,-0.133613,-0.138113,-85.7266,95.9442,11.344
0.653635,0.653612,-0.133607,-0.137853,-86.2335,95.8992,11.348
0.653101,0.653065,-0.133601,-0.137507,-86.9411,95.8567,11.352
0.652567,0.652516,-0.133594,-0.137449,-86.9949,95.8173,11.356
0.652032,0.651968,-0.133588,-0.137295,-87.2684,95.7783,11.36
0.651498,0.651419,-0.133582,-0.13725,-87.2952,95.7407,11.364
0.650964,0.650871,-0.133575,-0.137162,-87.4196,95.7034,11.368
0.650429,0.650319,-0.133569,-0.137449,-86.6882,95.6666,11.372
0.649895,0.649769,-0.133562,-0.137497,-86.4998,95.6268,11.376
0.649361,0.649215,-0.133555,-0.137816,-85.6878,95.5862,11.38
0.648827,0.648663,-0.133549,-0.137886,-85.4431,95.5423,11.384
0.648292,0.648107,-0.133542,-0.13822,-84.5909,95.4974,11.388
0.647758,0.647551,-0.133535,-0.1385,-83.8557,95.4489,11.392
0.647224,0.646995,-0.133528,-0.138629,-83.4609,95.3976,11.396
0.64669,0.646435,-0.133521,-0.139118,-82.24,95.3444,11.4
0.646156,0.645882,-0.133514,-0.13884,-82.7665,95.2866,11.404
0.645622,0.645323,-0.133507,-0.139115,-82.0313,95.231,11.408
0.645088,0.644768,-0.133499,-0.139039,-82.0934,95.1727,11.412
0.644554,0.644198,-0.133492,-0.14014,-79.4644,95.114,11.416
0.64402,0.643656,-0.133485,-0.1386,-82.8587,95.0458,11.42
0.643486,0.643104,-0.133477,-0.138436,-83.128,94.992,11.424
0.642952,0.642551,-0.13347,-0.138385,-83.1434,94.9396,11.428
0.642418,0.642002,-0.133462,-0.138006,-83.9105,94.8877,11.432
0.641885,0.641453,-0.133454,-0.137695,-84.5257,94.8393,11.436
0.641351,0.640909,-0.133447,-0.137142,-85.699,94.7941,11.44
0.640817,0.640364,-0.133439,-0.136889,-86.1963,94.754,11.444
0.640283,0.639819,-0.133431,-0.136634,-86.7019,94.7163,11.448
0.639749,0.639275,-0.133423,-0.136464,-87.0167,94.681,11.452
0.639216,0.638728,-0.133415,-0.136523,-86.8092,94.647,11.456
0.638682,0.638179,-0.133407,-0.136764,-86.1846,94.6122,11.46
0.638149,0.637625,-0.133399,-0.137357,-84.7516,94.5745,11.464
0.637615,0.637071,-0.13339,-0.137694,-83.8918,94.5308,11.468
0.637081,0.63651,-0.133382,-0.138553,-81.8346,94.4831,11.472
0.636548,0.63595,-0.133374,-0.139096,-80.483,94.4267,11.476
0.636014,0.635386,-0.133365,-0.139718,-78.9437,94.3646,11.48
0.635481,0.634825,-0.133357,-0.139873,-78.46,94.2962,11.484
0.634948,0.634264,-0.133348,-0.139976,-78.0916,94.2261,11.488
0.634414,0.633703,-0.13334,-0.140131,-77.6023,94.1546,11.492
0.633881,0.633149,-0.133331,-0.139515,-78.8748,94.0818,11.496
0.633348,0.632593,-0.133322,-0.139392,-79.0285,94.0146,11.5
0.632814,0.632039,-0.133313,-0.139109,-79.5512,93.9485,11.504
0.632281,0.631489,-0.133304,-0.138574,-80.6521,93.8851,11.508
0.631748,0.630942,-0.133295,-0.13793,-82.0125,93.8271,11.512
0.631215,0.630401,-0.133286,-0.137069,-83.8798,93.7754,11.516
0.630682,0.62986,-0.133277,-0.136408,-85.3017,93.7321,11.52
0.630148,0.629325,-0.133268,-0.135565,-87.1525,93.6954,11.524
0.629615,0.628789,-0.133259,-0.135031,-88.3079,93.6668,11.528
0.629082,0.628256,-0.133249,-0.134416,-89.6577,93.6435,11.532
0.628549,0.627719,-0.13324,-0.13441,-89.6266,93.6259,11.536
0.628017,0.627182,-0.13323,-0.134319,-89.7877,93.6083,11.54
0.627484,0.626642,-0.133221,-0.134575,-89.1562,93.5912,11.544
0.626951,0.6261,-0.133211,-0.134832,-88.5178,93.5714,11.548
0.626418,0.625555,-0.133201,-0.135349,-87.2806,93.5487,11.552
0.625885,0.62501,-0.133192,-0.135665,-86.4944,93.5207,11.556
0.625352,0.624461,-0.133182,-0.136163,-85.2848,93.4892,11.56
0.62482,0.623914,-0.133172,-0.136351,-84.7758,93.4528,11.564
0.624287,0.623365,-0.133162,-0.136621,-84.0777,93.4142,11.568
0.623754,0.622823,-0.133152,-0.136254,-84.8313,93.3732,11.572
0.623222,0.622278,-0.133142,-0.136268,-84.7179,93.3354,11.576
0.622689,0.621733,-0.133131,-0.136277,-84.6147,93.2972,11.58
0.622157,0.621191,-0.133121,-0.135996,-85.1766,93.259,11.584
0.621624,0.620645,-0.133111,-0.136211,-84.6062,93.2231,11.588
0.621092,0.620104,-0.1331,-0.135836,-85.3813,93.1852,11.592
0.620559,0.619561,-0.13309,-0.135846,-85.2839,93.1507,11.596
0.620027,0.619027,-0.133079,-0.135075,-86.9711,93.1164,11.6
0.619495,0.618487,-0.133069,-0.13505,-86.9632,93.0893,11.604
0.618963,0.61795,-0.133058,-0.134803,-87.4633,93.0623,11.608
0.61843,0.617411,-0.133047,-0.134754,-87.5157,93.0376,11.612
0.617898,0.616873,-0.133036,-0.134692,-87.5967,93.0132,11.616
0.617366,0.616331,-0.133025,-0.134968,-86.9069,92.989,11.62
0.616834,0.615787,-0.133014,-0.135267,-86.1588,92.9619,11.624
0.616302,0.615243,-0.133003,-0.135552,-85.4357,92.9316,11.628
0.61577,0.614697,-0.132992,-0.135829,-84.7276,92.8982,11.632
0.615238,0.614154,-0.132981,-0.135812,-84.6866,92.8621,11.636
0.614706,0.613609,-0.13297,-0.135973,-84.2373,92.8258,11.64
0.614174,0.613067,-0.132959,-0.135793,-84.5666,92.7879,11.644
0.613642,0.61252,-0.132947,-0.136076,-83.8389,92.7514,11.648
0.613111,0.611986,-0.132936,-0.135286,-85.5609,92.7125,11.652
0.612579,0.611444,-0.132924,-0.135335,-85.3759,92.6808,11.656
0.612047,0.610906,-0.132913,-0.135079,-85.8855,92.6487,11.66
0.611516,0.610365,-0.132901,-0.135139,-85.6774,92.6187,11.664
0.610984,0.609825,-0.132889,-0.135093,-85.7114,92.588,11.668
0.610453,0.609277,-0.132877,-0.135696,-84.2616,92.5572,11.672
0.609921,0.608731,-0.132865,-0.135982,-83.5243,92.5203,11.676
0.60939,0.60818,-0.132853,-0.136519,-82.2099,92.4801,11.68
0.608858,0.607629,-0.132841,-0.136992,-81.0319,92.4343,11.684
0.608327,0.607069,-0.132829,-0.13794,-78.7573,92.3831,11.688
0.607796,0.60651,-0.132817,-0.138544,-77.2555,92.3224,11.692
0.607264,0.605949,-0.132805,-0.139177,-75.6767,92.2553,11.696
0.606733,0.605384,-0.132793,-0.139858,-73.9766,92.1815,11.7
0.606202,0.604819,-0.13278,-0.140254,-72.9155,92.1006,11.704
0.605671,0.604251,-0.132768,-0.140835,-71.4251,92.0153,11.708
0.60514,0.60368,-0.132755,-0.141481,-69.7747,91.9237,11.712
0.604609,0.603114,-0.132743,-0.141509,-69.5278,91.8257,11.716
0.604078,0.602554,-0.13273,-0.140981,-70.5523,91.7274,11.72
0.603547,0.602007,-0.132717,-0.139621,-73.487,91.6347,11.724
0.603016,0.601468,-0.132705,-0.137994,-77.0531,91.5556,11.728
0.602485,0.600947,-0.132692,-0.135413,-82.83,91.4933,11.732
0.601955,0.600434,-0.132679,-0.133001,-88.2615,91.4567,11.736
0.601424,0.599937,-0.132666,-0.130126,-94.7912,91.4446,11.74
0.600893,0.599442,-0.132653,-0.127979,-99.7032,91.4609,11.744
0.600363,0.598949,-0.13264,-0.126376,-103.409,91.4985,11.748
0.599832,0.598449,-0.132626,-0.12594,-104.469,91.5516,11.752
