joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
1.30493,1.34455,-0.0797231,-0.0826599,-97.5149,40,5.744
1.30461,1.34422,-0.0797949,-0.0822276,-98.6472,40,5.748
1.30429,1.3439,-0.0798666,-0.0817955,-99.7825,40,5.752
1.30397,1.34358,-0.0799384,-0.0813923,-100.855,40,5.756
1.30365,1.34325,-0.0800101,-0.0812386,-101.36,40,5.76
1.30333,1.34293,-0.0800818,-0.0810786,-101.88,40,5.764
1.30301,1.34261,-0.0801535,-0.0810583,-102.083,40,5.768
1.30269,1.34228,-0.0802251,-0.0811887,-101.942,40,5.772
1.30237,1.34195,-0.0802968,-0.081362,-101.702,40,5.776
1.30205,1.34162,-0.0803684,-0.0817079,-101.067,40,5.78
1.30173,1.34129,-0.0804399,-0.082284,-99.9032,40,5.784
1.3014,1.34095,-0.0805115,-0.0831862,-97.9906,40,5.788
1.30108,1.34062,-0.0805831,-0.083068,-98.4061,40,5.792
1.30076,1.34028,-0.0806546,-0.0835362,-97.4818,40,5.796
1.30044,1.33994,-0.0807261,-0.0837907,-97.0434,40,5.8
1.30011,1.33961,-0.0807975,-0.0837301,-97.3244,40,5.804
1.29979,1.33928,-0.080869,-0.0834306,-98.1526,40,5.808
1.29947,1.33895,-0.0809404,-0.083346,-98.4914,40,5.812
1.29914,1.33862,-0.0810118,-0.0831169,-99.1618,40,5.816
1.29882,1.33828,-0.0810832,-0.082993,-99.5936,40,5.82
1.29849,1.33795,-0.0811545,-0.0828528,-100.064,40,5.824
1.29817,1.33762,-0.0812259,-0.0829321,-100.033,40,5.828
1.29784,1.33729,-0.0812972,-0.0830713,-99.866,40,5.832
1.29752,1.33695,-0.0813684,-0.0835096,-99.0141,40,5.836
1.29719,1.33662,-0.0814397,-0.0833411,-99.5472,40,5.84
1.29687,1.33628,-0.0815109,-0.0837183,-98.8342,40,5.844
1.29654,1.33594,-0.0815821,-0.0844879,-97.2216,40,5.848
1.29621,1.3356,-0.0816533,-0.0843965,-97.5737,40,5.852
1.29589,1.33526,-0.0817245,-0.0846809,-97.0669,40,5.856
1.29556,1.33492,-0.0817956,-0.0850434,-96.3806,40,5.86
1.29523,1.33457,-0.0818667,-0.085285,-95.9686,40,5.864
1.29491,1.33423,-0.0819378,-0.0852445,-96.2003,40,5.868
1.29458,1.3339,-0.0820089,-0.084872,-97.1919,40,5.872
1.29425,1.33356,-0.0820799,-0.0845373,-98.1,40,5.876
1.29392,1.33322,-0.0821509,-0.0844006,-98.558,40,5.88
1.29359,1.33289,-0.0822219,-0.0840791,-99.4397,40,5.884
1.29326,1.33256,-0.0822929,-0.0838936,-100.013,40,5.888
1.29293,1.33222,-0.0823638,-0.0838562,-100.249,40,5.892
1.2926,1.33188,-0.0824347,-0.0839753,-100.128,40,5.896
1.29227,1.33155,-0.0825056,-0.0839683,-100.295,40,5.9
1.29194,1.33121,-0.0825765,-0.0845683,-99.0746,40,5.904
1.29161,1.33087,-0.0826473,-0.0839318,-100.678,40,5.908
1.29128,1.33054,-0.0827181,-0.084112,-100.418,40,5.912
1.29095,1.3302,-0.0827889,-0.0843474,-100.032,40,5.916
1.29062,1.32986,-0.0828597,-0.0845906,-99.6261,40,5.92
1.29029,1.32952,-0.0829304,-0.0848392,-99.2071,40,5.924
1.28996,1.32917,-0.0830011,-0.0850337,-98.9105,40,5.928
1.28963,1.32883,-0.0830718,-0.0851058,-98.893,40,5.932
1.28929,1.32849,-0.0831425,-0.0850674,-99.1279,40,5.936
1.28896,1.32815,-0.0832131,-0.0849267,-99.5975,40,5.94
1.28863,1.32782,-0.0832837,-0.0847178,-100.225,40,5.944
1.28829,1.32748,-0.0833543,-0.0845785,-100.694,40,5.948
1.28796,1.32714,-0.0834248,-0.0844568,-101.125,40,5.952
1.28763,1.32681,-0.0834954,-0.0844333,-101.332,40,5.956
1.28729,1.32647,-0.0835659,-0.0846191,-101.061,40,5.96
1.28696,1.32612,-0.0836364,-0.0848294,-100.733,40,5.964
1.28662,1.32578,-0.0837068,-0.0849696,-100.565,40,5.968
1.28629,1.32544,-0.0837772,-0.0851782,-100.24,40,5.972
1.28595,1.3251,-0.0838476,-0.0853173,-100.072,40,5.976
1.28562,1.32476,-0.083918,-0.0854388,-99.9447,40,5.98
1.28528,1.32441,-0.0839883,-0.0856062,-99.7118,40,5.984
1.28495,1.32407,-0.0840587,-0.0855738,-99.935,40,5.988
1.28461,1.32373,-0.084129,-0.0855234,-100.2,40,5.992
1.28427,1.32339,-0.0841992,-0.085605,-100.164,40,5.996
1.28394,1.32305,-0.0842695,-0.0852275,-101.177,40,6
1.2836,1.32271,-0.0843397,-0.0849183,-102.038,40,6.004
1.28326,1.32237,-0.0844099,-0.0846546,-102.796,40,6.008
1.28292,1.32203,-0.08448,-0.0847666,-102.698,40,6.012
1.28259,1.32169,-0.0845501,-0.0848702,-102.618,40,6.016
1.28225,1.32134,-0.0846202,-0.0857165,-100.84,40,6.02
1.28191,1.321,-0.0846903,-0.0856762,-101.084,40,6.024
1.28157,1.32065,-0.0847604,-0.0864554,-99.4553,40,6.028
1.28123,1.3203,-0.0848304,-0.0868885,-98.6129,40,6.032
1.28089,1.31994,-0.0849004,-0.0875227,-97.3083,40,6.036
1.28055,1.31959,-0.0849703,-0.0880607,-96.22,40,6.04
1.28021,1.31923,-0.0850403,-0.0884194,-95.5386,40,6.044
1.27987,1.31888,-0.0851102,-0.0885433,-95.392,40,6.048
1.27953,1.31852,-0.0851801,-0.0884532,-95.7345,40,6.052
1.27919,1.31817,-0.0852499,-0.0883643,-96.0751,40,6.056
1.27885,1.31782,-0.0853198,-0.0880172,-97.0073,40,6.06
1.27851,1.31748,-0.0853896,-0.0873539,-98.665,40,6.064
1.27817,1.31713,-0.0854593,-0.0867677,-100.151,40,6.068
1.27782,1.31679,-0.0855291,-0.086233,-101.524,40,6.072
1.27748,1.31645,-0.0855988,-0.0860493,-102.097,40,6.076
1.27714,1.31611,-0.0856685,-0.0860995,-102.138,40,6.08
1.2768,1.31575,-0.0857381,-0.0866225,-101.097,40,6.084
1.27645,1.3154,-0.0858078,-0.0872302,-99.86,40,6.088
1.27611,1.31504,-0.0858774,-0.0881248,-97.9632,40,6.092
1.27577,1.31468,-0.0859469,-0.0888364,-96.4795,40,6.096
1.27542,1.31432,-0.0860165,-0.0896275,-94.8098,40,6.1
1.27508,1.31395,-0.086086,-0.0901261,-93.8041,40,6.104
1.27473,1.31359,-0.0861555,-0.0904297,-93.2415,40,6.108
1.27439,1.31323,-0.0862249,-0.0903442,-93.567,40,6.112
1.27404,1.31287,-0.0862944,-0.0900856,-94.2891,40,6.116
1.2737,1.31251,-0.0863638,-0.0896254,-95.4746,40,6.12
1.27335,1.31215,-0.0864331,-0.0900671,-94.6009,40,6.124
1.27301,1.31181,-0.0865025,-0.0880295,-99.394,40,6.128
1.27266,1.31147,-0.0865718,-0.0873909,-101.002,40,6.132
1.27231,1.31112,-0.0866411,-0.0871091,-101.798,40,6.136
1.27197,1.31078,-0.0867103,-0.0868349,-102.579,40,6.14
1.27162,1.31043,-0.0867796,-0.086796,-102.825,40,6.144
1.27127,1.31008,-0.0868488,-0.0870868,-102.317,40,6.148
1.27093,1.30973,-0.0869179,-0.0871367,-102.358,40,6.152
1.27058,1.30938,-0.0869871,-0.0875155,-101.647,40,6.156
1.27023,1.30902,-0.0870562,-0.0878543,-101.026,40,6.16
1.26988,1.30867,-0.0871252,-0.0883106,-100.134,40,6.164
1.26953,1.30831,-0.0871943,-0.0888163,-99.1272,40,6.168
1.26918,1.30795,-0.0872633,-0.0891822,-98.4367,40,6.172
1.26883,1.30759,-0.0873323,-0.0896853,-97.4306,40,6.176
1.26848,1.30722,-0.0874013,-0.090107,-96.6075,40,6.18
1.26813,1.30685,-0.0874702,-0.0907049,-95.3794,40,6.184
1.26778,1.30649,-0.0875391,-0.0910459,-94.7351,40,6.188
1.26743,1.30612,-0.0876079,-0.0911005,-94.7439,40,6.192
1.26708,1.30576,-0.0876768,-0.0912232,-94.5969,40,6.196
1.26673,1.30539,-0.0877456,-0.0913627,-94.4113,40,6.2
1.26638,1.30502,-0.0878144,-0.0916859,-93.8048,40,6.204
1.26603,1.30465,-0.0878831,-0.0918151,-93.6405,40,6.208
1.26568,1.30428,-0.0879518,-0.0919588,-93.4425,40,6.212
1.26533,1.30391,-0.0880205,-0.0921697,-93.0901,40,6.216
1.26497,1.30354,-0.0880892,-0.0921952,-93.1609,40,6.22
1.26462,1.30317,-0.0881578,-0.092241,-93.1854,40,6.224
1.26427,1.3028,-0.0882264,-0.0923578,-93.0474,40,6.228
1.26392,1.30243,-0.0882949,-0.0924358,-92.9982,40,6.232
1.26356,1.30206,-0.0883635,-0.0925453,-92.8765,40,6.236
1.26321,1.30169,-0.088432,-0.0927047,-92.6404,40,6.24
1.26286,1.30132,-0.0885004,-0.0928685,-92.3936,40,6.244
1.2625,1.30094,-0.0885689,-0.0930641,-92.0734,40,6.248
1.26215,1.30057,-0.0886373,-0.092993,-92.3622,40,6.252
1.26179,1.3002,-0.0887057,-0.0932623,-91.8735,40,6.256
1.26144,1.29982,-0.088774,-0.0932403,-92.0495,40,6.26
1.26108,1.29945,-0.0888423,-0.0934559,-91.6826,40,6.264
1.26073,1.29907,-0.0889106,-0.0935133,-91.6765,40,6.268
1.26037,1.2987,-0.0889789,-0.0938395,-91.0558,40,6.272
1.26002,1.29832,-0.0890471,-0.0940857,-90.6161,40,6.276
1.25966,1.29794,-0.0891153,-0.0943362,-90.1654,40,6.28
1.2593,1.29756,-0.0891834,-0.0945033,-89.9044,40,6.284
1.25895,1.29717,-0.0892515,-0.0950753,-88.7167,40,6.288
1.25859,1.29679,-0.0893196,-0.0953126,-88.2908,40,6.292
1.25823,1.2964,-0.0893877,-0.0959028,-87.0571,40,6.296
1.25787,1.29601,-0.0894557,-0.0964977,-85.8089,40,6.3
1.25752,1.29562,-0.0895237,-0.0966928,-85.4716,40,6.304
1.25716,1.29523,-0.0895917,-0.0969668,-84.9529,40,6.308
1.2568,1.29485,-0.0896596,-0.0969768,-85.0366,40,6.312
1.25644,1.29446,-0.0897275,-0.0970985,-84.8649,40,6.316
1.25608,1.29407,-0.0897954,-0.0970646,-85.0489,40,6.32
1.25572,1.29367,-0.0898632,-0.0977617,-83.5618,40,6.324
1.25536,1.2933,-0.089931,-0.096499,-86.5519,40,6.328
1.255,1.29291,-0.0899988,-0.096233,-87.2714,40,6.332
1.25464,1.29254,-0.0900665,-0.0956814,-88.6461,40,6.336
1.25428,1.29216,-0.0901342,-0.0953137,-89.6043,40,6.34
1.25392,1.29178,-0.0902019,-0.0948382,-90.8116,40,6.344
1.25356,1.2914,-0.0902695,-0.0946076,-91.4625,40,6.348
1.2532,1.29103,-0.0903372,-0.094569,-91.6761,40,6.352
1.25284,1.29065,-0.0904047,-0.0947448,-91.4001,40,6.356
1.25248,1.29025,-0.0904723,-0.0958409,-89.019,40,6.36
1.25211,1.28987,-0.0905398,-0.0955639,-89.7707,40,6.364
1.25175,1.28949,-0.0906072,-0.0957824,-89.3919,40,6.368
1.25139,1.2891,-0.0906747,-0.0964175,-88.0593,40,6.372
1.25103,1.2887,-0.0907421,-0.0973015,-86.1537,40,6.376
1.25066,1.28831,-0.0908095,-0.0977757,-85.1799,40,6.38
1.2503,1.28791,-0.0908768,-0.0986964,-83.1823,40,6.384
1.24994,1.28751,-0.0909441,-0.0990799,-82.4075,40,6.388
1.24957,1.28711,-0.0910114,-0.0990189,-82.6471,40,6.392
1.24921,1.28672,-0.0910786,-0.0988918,-83.0385,40,6.396
1.24884,1.28632,-0.0911458,-0.098692,-83.5975,40,6.4
1.24848,1.28593,-0.091213,-0.0987602,-83.5449,40,6.404
1.24811,1.28555,-0.0912802,-0.0976541,-86.1777,40,6.408
1.24775,1.28515,-0.0913473,-0.0976941,-86.1975,40,6.412
1.24738,1.28477,-0.0914143,-0.0970585,-87.7619,40,6.416
1.24702,1.28438,-0.0914814,-0.0973834,-87.1347,40,6.42
1.24665,1.284,-0.0915484,-0.0963332,-89.6501,40,6.424
1.24628,1.28362,-0.0916154,-0.0963528,-89.7262,40,6.428
1.24592,1.28323,-0.0916823,-0.0965098,-89.4885,40,6.432
1.24555,1.28284,-0.0917492,-0.0965857,-89.4355,40,6.436
1.24518,1.28245,-0.0918161,-0.0968666,-88.9136,40,6.44
1.24482,1.28206,-0.0918829,-0.09691,-88.9336,40,6.444
1.24445,1.28167,-0.0919497,-0.097198,-88.3941,40,6.448
1.24408,1.28128,-0.0920165,-0.09739,-88.0727,40,6.452
1.24371,1.28089,-0.0920832,-0.0975468,-87.8308,40,6.456
1.24334,1.2805,-0.0921499,-0.0977377,-87.5103,40,6.46
1.24298,1.2801,-0.0922165,-0.0981528,-86.6761,40,6.464
1.24261,1.27971,-0.0922832,-0.0977099,-87.8019,40,6.468
1.24224,1.27933,-0.0923498,-0.0976161,-88.1324,40,6.472
1.24187,1.27894,-0.0924163,-0.0974096,-88.7215,40,6.476
1.2415,1.27855,-0.0924828,-0.0972144,-89.2866,40,6.48
1.24113,1.27816,-0.0925493,-0.0976024,-88.5195,40,6.484
1.24076,1.27777,-0.0926158,-0.0969686,-90.0869,40,6.488
1.24039,1.27739,-0.0926822,-0.0965749,-91.1099,40,6.492
1.24002,1.277,-0.0927486,-0.0970034,-90.2556,40,6.496
1.23964,1.27662,-0.0928149,-0.0965405,-91.4371,40,6.5
1.23927,1.27623,-0.0928812,-0.0969229,-90.6892,40,6.504
1.2389,1.27584,-0.0929475,-0.0965156,-91.7447,40,6.508
1.23853,1.27545,-0.0930138,-0.0968487,-91.1104,40,6.512
1.23816,1.27506,-0.09308,-0.0972723,-90.2672,40,6.516
1.23778,1.27467,-0.0931461,-0.097785,-89.2179,40,6.52
1.23741,1.27427,-0.0932123,-0.0982132,-88.3589,40,6.524
1.23704,1.27387,-0.0932784,-0.0987578,-87.2313,40,6.528
1.23667,1.27347,-0.0933444,-0.0991208,-86.5157,40,6.532
1.23629,1.27307,-0.0934105,-0.0996508,-85.4164,40,6.536
1.23592,1.27268,-0.0934765,-0.0987948,-87.4829,40,6.54
1.23554,1.27229,-0.0935424,-0.0984833,-88.3105,40,6.544
1.23517,1.2719,-0.0936083,-0.0983045,-88.8372,40,6.548
1.2348,1.2715,-0.0936742,-0.0981852,-89.229,40,6.552
1.23442,1.27112,-0.0937401,-0.0978466,-90.1235,40,6.556
1.23405,1.27073,-0.0938059,-0.0974193,-91.2234,40,6.56
1.23367,1.27034,-0.0938716,-0.0972784,-91.6715,40,6.564
1.23329,1.26995,-0.0939374,-0.0972709,-91.816,40,6.568
1.23292,1.26956,-0.0940031,-0.0977265,-90.9017,40,6.572
1.23254,1.26917,-0.0940688,-0.0974256,-91.7146,40,6.576
1.23217,1.26878,-0.0941344,-0.0976281,-91.3789,40,6.58
1.23179,1.26838,-0.0942,-0.0979071,-90.8673,40,6.584
1.23141,1.26799,-0.0942655,-0.098237,-90.2377,40,6.588
1.23104,1.2676,-0.0943311,-0.0979099,-91.1087,40,6.592
1.23066,1.26721,-0.0943965,-0.0978934,-91.2719,40,6.596
1.23028,1.26681,-0.094462,-0.0982279,-90.633,40,6.6
1.2299,1.26642,-0.0945274,-0.0984221,-90.3131,40,6.604
1.22952,1.26602,-0.0945928,-0.099041,-89.0211,40,6.608
1.22915,1.26562,-0.0946581,-0.0987914,-89.7113,40,6.612
1.22877,1.26522,-0.0947234,-0.0992296,-88.8307,40,6.616
1.22839,1.26482,-0.0947887,-0.100011,-87.1625,40,6.62
1.22801,1.26442,-0.0948539,-0.0997549,-87.8628,40,6.624
1.22763,1.26401,-0.0949191,-0.100275,-86.7897,40,6.628
1.22725,1.26361,-0.0949842,-0.100679,-85.9784,40,6.632
1.22687,1.2632,-0.0950493,-0.10115,-85.0122,40,6.636
1.22649,1.26279,-0.0951144,-0.101349,-84.6656,40,6.64
1.22611,1.26238,-0.0951795,-0.101971,-83.3505,40,6.644
1.22573,1.26198,-0.0952445,-0.101263,-85.0733,40,6.648
1.22535,1.26158,-0.0953094,-0.10105,-85.6688,40,6.652
1.22497,1.26117,-0.0953743,-0.101426,-84.9187,40,6.656
1.22458,1.26077,-0.0954392,-0.100958,-86.0991,40,6.66
1.2242,1.26037,-0.0955041,-0.100184,-87.9788,40,6.664
1.22382,1.25997,-0.0955689,-0.100475,-87.4311,40,6.668
1.22344,1.25958,-0.0956337,-0.099661,-89.4075,40,6.672
1.22305,1.25918,-0.0956984,-0.0997517,-89.3208,40,6.676
1.22267,1.25879,-0.0957631,-0.0990349,-91.0806,40,6.68
1.22229,1.25839,-0.0958278,-0.0991616,-90.9164,40,6.684
1.2219,1.25799,-0.0958924,-0.0991885,-90.98,40,6.688
1.22152,1.25759,-0.095957,-0.0994368,-90.5376,40,6.692
1.22114,1.2572,-0.0960215,-0.0994871,-90.5465,40,6.696
1.22075,1.25679,-0.096086,-0.0997798,-90.0013,40,6.7
1.22037,1.25639,-0.0961505,-0.100004,-89.6117,40,6.704
1.21998,1.256,-0.0962149,-0.0997499,-90.3134,40,6.708
1.2196,1.2556,-0.0962793,-0.0996959,-90.5602,40,6.712
1.21921,1.2552,-0.0963437,-0.0994295,-91.2932,40,6.716
1.21883,1.2548,-0.096408,-0.0993383,-91.6278,40,6.72
1.21844,1.25441,-0.0964723,-0.0989896,-92.5521,40,6.724
1.21806,1.25402,-0.0965365,-0.0990163,-92.6207,40,6.728
1.21767,1.25362,-0.0966007,-0.0991204,-92.5123,40,6.732
1.21728,1.25322,-0.0966649,-0.0993338,-92.1537,40,6.736
1.2169,1.25282,-0.096729,-0.0996776,-91.4959,40,6.74
1.21651,1.25241,-0.0967931,-0.0999931,-90.9007,40,6.744
1.21612,1.25201,-0.0968571,-0.100376,-90.1493,40,6.748
1.21573,1.2516,-0.0969211,-0.100718,-89.4903,40,6.752
1.21535,1.2512,-0.0969851,-0.101061,-88.8265,40,6.756
1.21496,1.25079,-0.097049,-0.10129,-88.4224,40,6.76
1.21457,1.25038,-0.0971129,-0.1015,-88.0597,40,6.764
1.21418,1.24997,-0.0971767,-0.101784,-87.5269,40,6.768
1.21379,1.24956,-0.0972405,-0.102031,-87.0773,40,6.772
1.2134,1.24916,-0.0973043,-0.101936,-87.4072,40,6.776
1.21301,1.24875,-0.097368,-0.101844,-87.7318,40,6.78
1.21263,1.24835,-0.0974317,-0.101438,-88.7773,40,6.784
1.21224,1.24794,-0.0974954,-0.101224,-89.3842,40,6.788
1.21185,1.24754,-0.097559,-0.100995,-90.0275,40,6.792
1.21145,1.24714,-0.0976226,-0.101044,-90.0374,40,6.796
1.21106,1.24673,-0.0976861,-0.101509,-89.0972,40,6.8
1.21067,1.24633,-0.0977496,-0.10084,-90.7467,40,6.804
1.21028,1.24593,-0.097813,-0.100826,-90.9034,40,6.808
1.20989,1.24552,-0.0978764,-0.101075,-90.4571,40,6.812
1.2095,1.24511,-0.0979398,-0.101213,-90.2655,40,6.816
1.20911,1.24471,-0.0980032,-0.10142,-89.915,40,6.82
1.20872,1.2443,-0.0980664,-0.101529,-89.787,40,6.824
1.20832,1.24389,-0.0981297,-0.101515,-89.9393,40,6.828
1.20793,1.24348,-0.0981929,-0.101765,-89.4891,40,6.832
1.20754,1.24307,-0.0982561,-0.102047,-88.9649,40,6.836
1.20714,1.24266,-0.0983192,-0.102408,-88.259,40,6.84
1.20675,1.24225,-0.0983823,-0.102677,-87.7601,40,6.844
1.20636,1.24184,-0.0984453,-0.102799,-87.5967,40,6.848
1.20596,1.24143,-0.0985084,-0.102823,-87.6574,40,6.852
1.20557,1.24102,-0.0985713,-0.102637,-88.1971,40,6.856
1.20517,1.2406,-0.0986342,-0.102859,-87.8068,40,6.86
1.20478,1.2402,-0.0986971,-0.101999,-89.8885,40,6.864
1.20438,1.2398,-0.09876,-0.101713,-90.6623,40,6.868
1.20399,1.2394,-0.0988228,-0.10135,-91.6157,40,6.872
1.20359,1.23899,-0.0988855,-0.10154,-91.3077,40,6.876
1.2032,1.23859,-0.0989483,-0.100832,-93.0526,40,6.88
1.2028,1.23819,-0.099011,-0.100763,-93.3409,40,6.884
1.20241,1.23778,-0.0990736,-0.101091,-92.7213,40,6.888
1.20201,1.23738,-0.0991362,-0.100734,-93.6668,40,6.892
1.20161,1.23697,-0.0991988,-0.101158,-92.8286,40,6.896
1.20122,1.23656,-0.0992613,-0.101498,-92.1796,40,6.9
1.20082,1.23615,-0.0993237,-0.101812,-91.5906,40,6.904
1.20042,1.23574,-0.0993862,-0.102366,-90.4486,40,6.908
1.20002,1.23532,-0.0994486,-0.102966,-89.1993,40,6.912
1.19963,1.2349,-0.0995109,-0.103826,-87.3502,40,6.916
1.19923,1.23447,-0.0995732,-0.104803,-85.2302,40,6.92
1.19883,1.23404,-0.0996355,-0.105656,-83.3878,40,6.924
1.19843,1.23361,-0.0996977,-0.106484,-81.5977,40,6.928
1.19803,1.23318,-0.0997599,-0.107323,-79.775,40,6.932
1.19763,1.23274,-0.0998221,-0.108142,-77.9946,40,6.936
1.19723,1.2323,-0.0998842,-0.108602,-77.0309,40,6.94
1.19683,1.23186,-0.0999462,-0.10862,-77.0731,40,6.944
1.19643,1.23143,-0.100008,-0.108863,-76.6029,40,6.948
1.19603,1.23099,-0.10007,-0.108909,-76.5797,40,6.952
1.19563,1.23055,-0.100132,-0.109257,-75.8679,40,6.956
1.19523,1.23012,-0.100194,-0.108568,-77.5258,40,6.96
1.19483,1.2297,-0.100256,-0.107791,-79.3872,40,6.964
1.19443,1.22927,-0.100318,-0.107158,-80.9255,40,6.968
1.19403,1.22886,-0.100379,-0.105527,-84.751,40,6.972
1.19363,1.22846,-0.100441,-0.104095,-88.1341,40,6.976
1.19323,1.22806,-0.100503,-0.103024,-90.6981,40,6.98
1.19282,1.22766,-0.100565,-0.10162,-94.0334,40,6.984
1.19242,1.22727,-0.100626,-0.100165,-97.4926,40,6.988
1.19202,1.22689,-0.100688,-0.0988785,-100.577,40,6.992
1.19162,1.2265,-0.100749,-0.0980497,-102.623,40,6.996
1.19121,1.22611,-0.100811,-0.0977275,-103.517,40,7
1.19081,1.22572,-0.100872,-0.0974839,-104.234,40,7.004
1.19041,1.22533,-0.100933,-0.098214,-102.726,40,7.008
1.19,1.22492,-0.100995,-0.098931,-101.243,40,7.012
1.1896,1.22452,-0.101056,-0.0997834,-99.4465,40,7.016
1.18919,1.2241,-0.101117,-0.101215,-96.3195,40,7.02
1.18879,1.22368,-0.101179,-0.102717,-93.0241,40,7.024
1.18838,1.22325,-0.10124,-0.104409,-89.2839,40,7.028
1.18798,1.22281,-0.101301,-0.106228,-85.2427,40,7.032
1.18757,1.22236,-0.101362,-0.107988,-81.3256,40,7.036
1.18717,1.22192,-0.101423,-0.108873,-79.3971,40,7.04
1.18676,1.22148,-0.101484,-0.109377,-78.3354,40,7.044
1.18636,1.22104,-0.101545,-0.109684,-77.7205,40,7.048
1.18595,1.2206,-0.101606,-0.109917,-77.2721,40,7.052
1.18554,1.22017,-0.101667,-0.109008,-79.4363,40,7.056
1.18514,1.21974,-0.101727,-0.108142,-81.506,40,7.06
1.18473,1.21931,-0.101788,-0.107738,-82.5268,40,7.064
1.18432,1.21889,-0.101849,-0.106921,-84.4932,40,7.068
1.18391,1.21848,-0.10191,-0.105542,-87.7521,40,7.072
1.18351,1.21807,-0.10197,-0.104507,-90.2322,40,7.076
1.1831,1.21766,-0.102031,-0.103789,-91.9964,40,7.08
1.18269,1.21725,-0.102092,-0.103886,-91.9013,40,7.084
1.18228,1.21682,-0.102152,-0.104555,-90.497,40,7.088
1.18187,1.2164,-0.102212,-0.10454,-90.6521,40,7.092
1.18146,1.21598,-0.102273,-0.105193,-89.2823,40,7.096
1.18106,1.21555,-0.102333,-0.106031,-87.4841,40,7.1
1.18065,1.21512,-0.102394,-0.106388,-86.7805,40,7.104
1.18024,1.21469,-0.102454,-0.106655,-86.2812,40,7.108
1.17983,1.21426,-0.102514,-0.106919,-85.7864,40,7.112
1.17942,1.21384,-0.102574,-0.106088,-87.7958,40,7.116
1.17901,1.21342,-0.102635,-0.105677,-88.848,40,7.12
1.17859,1.21301,-0.102695,-0.105289,-89.8536,40,7.124
1.17818,1.21259,-0.102755,-0.104943,-90.7633,40,7.128
1.17777,1.21217,-0.102815,-0.104569,-91.7413,40,7.132
1.17736,1.21176,-0.102875,-0.104204,-92.7001,40,7.136
1.17695,1.21134,-0.102935,-0.104047,-93.186,40,7.14
1.17654,1.21093,-0.102995,-0.103799,-93.8829,40,7.144
1.17613,1.21053,-0.103054,-0.102827,-96.2357,40,7.148
1.17571,1.21012,-0.103114,-0.102784,-96.4718,40,7.152
1.1753,1.20971,-0.103174,-0.102726,-96.7414,40,7.156
1.17489,1.2093,-0.103234,-0.102486,-97.4286,40,7.16
1.17448,1.20889,-0.103293,-0.102672,-97.1446,40,7.164
1.17406,1.20848,-0.103353,-0.102594,-97.4621,40,7.168
1.17365,1.20806,-0.103413,-0.10283,-97.0626,40,7.172
1.17323,1.20764,-0.103472,-0.103822,-94.9326,40,7.176
1.17282,1.20723,-0.103532,-0.103534,-95.7253,40,7.18
1.17241,1.20681,-0.103591,-0.103629,-95.6418,40,7.184
1.17199,1.20639,-0.10365,-0.104528,-93.7216,40,7.188
1.17158,1.20597,-0.10371,-0.104493,-93.9292,40,7.192
1.17116,1.20555,-0.103769,-0.105046,-92.7944,40,7.196
1.17075,1.20511,-0.103828,-0.105962,-90.8269,40,7.2
1.17033,1.20469,-0.103888,-0.106284,-90.2101,40,7.204
1.16992,1.20426,-0.103947,-0.106528,-89.7714,40,7.208
1.1695,1.20383,-0.104006,-0.106403,-90.1756,40,7.212
1.16908,1.2034,-0.104065,-0.106895,-89.1686,40,7.216
1.16867,1.20297,-0.104124,-0.107454,-88.0073,40,7.22
1.16825,1.20253,-0.104183,-0.107826,-87.2683,40,7.224
1.16783,1.2021,-0.104242,-0.108017,-86.9426,40,7.228
1.16742,1.20166,-0.104301,-0.108403,-86.1688,40,7.232
1.167,1.20123,-0.10436,-0.108775,-85.4237,40,7.236
1.16658,1.20078,-0.104419,-0.109254,-84.4339,40,7.24
1.16616,1.20036,-0.104477,-0.10845,-86.3737,40,7.244
1.16575,1.19992,-0.104536,-0.108318,-86.7847,40,7.248
1.16533,1.19949,-0.104595,-0.108229,-87.0957,40,7.252
1.16491,1.19906,-0.104653,-0.107796,-88.196,40,7.256
1.16449,1.19864,-0.104712,-0.107248,-89.5616,40,7.26
1.16407,1.19822,-0.10477,-0.10671,-90.9084,40,7.264
1.16365,1.1978,-0.104829,-0.106351,-91.8488,40,7.268
1.16323,1.19737,-0.104887,-0.106055,-92.6501,40,7.272
1.16281,1.19695,-0.104946,-0.105742,-93.4907,40,7.276
1.16239,1.19653,-0.105004,-0.105389,-94.4243,40,7.28
1.16197,1.19611,-0.105062,-0.105298,-94.7625,40,7.284
1.16155,1.19569,-0.105121,-0.105237,-95.0321,40,7.288
1.16113,1.19527,-0.105179,-0.105398,-94.7953,40,7.292
1.16071,1.19485,-0.105237,-0.10565,-94.3512,40,7.296
1.16029,1.19442,-0.105295,-0.105875,-93.9657,40,7.3
1.15987,1.194,-0.105353,-0.10591,-94.0139,40,7.304
1.15945,1.19357,-0.105411,-0.105789,-94.418,40,7.308
1.15903,1.19315,-0.105469,-0.105996,-94.0728,40,7.312
1.1586,1.19272,-0.105527,-0.106307,-93.4896,40,7.316
1.15818,1.19229,-0.105585,-0.106457,-93.2735,40,7.32
1.15776,1.19186,-0.105643,-0.106903,-92.3808,40,7.324
1.15734,1.19143,-0.105701,-0.107372,-91.4299,40,7.328
