joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
1.48714,1.48558,0.00801505,0.00123304,117.899,-100,20.56
1.48717,1.48558,0.00797368,0.000965983,118.46,-100,20.564
1.4872,1.48558,0.00793241,0.00070157,119.016,-100,20.568
1.48724,1.48558,0.00789122,0.000496505,119.438,-100,20.572
1.48727,1.48558,0.00785013,0.000359794,119.705,-100,20.576
1.4873,1.48558,0.00780913,0.000268654,119.869,-100,20.58
1.48733,1.48558,0.00776821,0.000207893,119.964,-100,20.584
1.48736,1.48558,0.00772739,0.000167386,120.013,-100,20.588
1.48739,1.48558,0.00768666,0.000140382,120.031,-100,20.592
1.48742,1.48558,0.00764602,0.000122379,120.029,-100,20.596
1.48745,1.48558,0.00760547,0.000139168,119.947,-100,20.6
1.48748,1.48558,0.00756501,0.00015036,119.878,-100,20.604
1.48751,1.48558,0.00752464,0.000129031,119.883,-100,20.608
1.48754,1.48559,0.00748436,0.000143603,119.807,-100,20.612
1.48757,1.48559,0.00744417,0.000153317,119.741,-100,20.616
1.4876,1.48559,0.00740408,0.000159793,119.682,-100,20.62
1.48763,1.48559,0.00736408,0.000164111,119.628,-100,20.624
1.48766,1.48559,0.00732416,0.000138198,119.644,-100,20.628
1.48769,1.48559,0.00728434,0.000120923,119.639,-100,20.632
1.48772,1.48559,0.00724462,0.000109406,119.622,-100,20.636
1.48775,1.48559,0.00720498,0.000101728,119.596,-100,20.64
1.48778,1.48559,0.00716544,9.66099e-05,119.564,-100,20.644
1.48781,1.48559,0.00712599,6.44066e-05,119.593,-100,20.648
1.48783,1.48559,0.00708663,7.17286e-05,119.533,-100,20.652
1.48786,1.48559,0.00704737,7.661e-05,119.478,-100,20.656
1.48789,1.48559,0.0070082,5.10733e-05,119.493,-100,20.66
1.48792,1.48559,0.00696912,6.28398e-05,119.422,-100,20.664
1.48795,1.48559,0.00693013,4.18932e-05,119.426,-100,20.668
1.48797,1.48559,0.00689124,2.79288e-05,119.415,-100,20.672
1.488,1.48559,0.00685244,4.74101e-05,119.327,-100,20.676
1.48803,1.48559,0.00681373,3.16068e-05,119.319,-100,20.68
1.48806,1.48559,0.00677512,2.10712e-05,119.299,-100,20.684
1.48808,1.48559,0.0067366,1.40474e-05,119.272,-100,20.688
1.48811,1.48559,0.00669818,9.36496e-06,119.239,-100,20.692
1.48814,1.48559,0.00665985,6.24331e-06,119.202,-100,20.696
1.48816,1.48559,0.00662161,3.29531e-05,119.097,-100,20.7
1.48819,1.48559,0.00658347,2.19688e-05,119.079,-100,20.704
1.48822,1.48559,0.00654543,1.46458e-05,119.051,-100,20.708
1.48824,1.48559,0.00650747,9.76389e-06,119.019,-100,20.712
1.48827,1.48559,0.00646962,6.50926e-06,118.982,-100,20.716
1.48829,1.48559,0.00643186,4.33951e-06,118.944,-100,20.72
1.48832,1.48559,0.00639419,2.893e-06,118.903,-100,20.724
1.48835,1.48559,0.00635662,1.92867e-06,118.861,-100,20.728
1.48837,1.48559,0.00631914,1.28578e-06,118.819,-100,20.732
1.4884,1.48559,0.00628176,8.57187e-07,118.776,-100,20.736
1.48842,1.48559,0.00624447,5.71458e-07,118.733,-100,20.74
1.48845,1.48559,0.00620728,3.80972e-07,118.689,-100,20.744
1.48847,1.48559,0.00617019,2.90449e-05,118.579,-100,20.748
1.4885,1.48559,0.00613319,-9.42765e-06,118.623,-100,20.752
1.48852,1.48559,0.00609629,-6.2851e-06,118.572,-100,20.756
1.48854,1.48559,0.00605948,-4.19007e-06,118.523,-100,20.76
1.48857,1.48559,0.00602277,2.59975e-05,118.41,-100,20.764
1.48859,1.48559,0.00598616,-1.14592e-05,118.452,-100,20.768
1.48862,1.48559,0.00594964,2.11514e-05,118.333,-100,20.772
1.48864,1.48559,0.00591322,-1.469e-05,118.371,-100,20.776
1.48866,1.48559,0.0058769,-9.79331e-06,118.315,-100,20.78
1.48869,1.48559,0.00584068,2.22621e-05,118.198,-100,20.784
1.48871,1.48559,0.00580455,1.48414e-05,118.171,-100,20.788
1.48873,1.48559,0.00576852,9.89425e-06,118.138,-100,20.792
1.48876,1.48559,0.00573259,6.59616e-06,118.101,-100,20.796
1.48878,1.48559,0.00569675,4.39744e-06,118.062,-100,20.8
1.4888,1.48559,0.00566101,2.93163e-06,118.021,-100,20.804
1.48882,1.48559,0.00562537,1.95442e-06,117.979,-100,20.808
1.48885,1.48559,0.00558983,1.30295e-06,117.936,-100,20.812
1.48887,1.48559,0.00555439,8.68631e-07,117.893,-100,20.816
1.48889,1.48559,0.00551905,5.79087e-07,117.849,-100,20.82
1.48891,1.48559,0.0054838,3.86058e-07,117.805,-100,20.824
1.48893,1.48559,0.00544865,2.57372e-07,117.761,-100,20.828
1.48896,1.48559,0.0054136,1.71581e-07,117.717,-100,20.832
1.48898,1.48559,0.00537865,1.14388e-07,117.673,-100,20.836
1.489,1.48559,0.0053438,7.62584e-08,117.629,-100,20.84
1.48902,1.48559,0.00530905,5.08389e-08,117.585,-100,20.844
1.48904,1.48559,0.0052744,3.38926e-08,117.541,-100,20.848
1.48906,1.48559,0.00523984,2.25951e-08,117.496,-100,20.852
1.48908,1.48559,0.00520539,1.50634e-08,117.452,-100,20.856
1.4891,1.48559,0.00517104,1.00423e-08,117.408,-100,20.86
1.48913,1.48559,0.00513678,6.69484e-09,117.364,-100,20.864
1.48915,1.48559,0.00510263,4.46322e-09,117.319,-100,20.868
1.48917,1.48559,0.00506857,2.97548e-09,117.275,-100,20.872
1.48919,1.48559,0.00503462,1.98366e-09,117.231,-100,20.876
1.48921,1.48559,0.00500077,1.32244e-09,117.187,-100,20.88
1.48923,1.48559,0.00496702,8.81625e-10,117.142,-100,20.884
1.48925,1.48559,0.00493336,5.8775e-10,117.098,-100,20.888
1.48927,1.48559,0.00489981,3.91833e-10,117.054,-100,20.892
1.48929,1.48559,0.00486636,2.61222e-10,117.01,-100,20.896
1.4893,1.48559,0.00483301,1.74148e-10,116.966,-100,20.9
1.48932,1.48559,0.00479977,1.16099e-10,116.921,-100,20.904
1.48934,1.48559,0.00476662,7.73991e-11,116.877,-100,20.908
1.48936,1.48559,0.00473358,5.15994e-11,116.833,-100,20.912
1.48938,1.48559,0.00470063,3.43996e-11,116.789,-100,20.916
1.4894,1.48559,0.00466779,2.29331e-11,116.745,-100,20.92
1.48942,1.48559,0.00463505,1.52887e-11,116.701,-100,20.924
1.48944,1.48559,0.00460242,1.01925e-11,116.657,-100,20.928
1.48946,1.48559,0.00456988,6.79499e-12,116.613,-100,20.932
1.48947,1.48559,0.00453745,4.52999e-12,116.569,-100,20.936
1.48949,1.48559,0.00450512,3.01999e-12,116.525,-100,20.94
1.48951,1.48559,0.00447289,2.01333e-12,116.481,-100,20.944
1.48953,1.48559,0.00444077,1.34222e-12,116.437,-100,20.948
1.48955,1.48559,0.00440874,8.94813e-13,116.393,-100,20.952
1.48956,1.48559,0.00437683,5.96542e-13,116.349,-100,20.956
1.48958,1.48559,0.00434501,3.97695e-13,116.305,-100,20.96
1.4896,1.48559,0.0043133,2.6513e-13,116.261,-100,20.964
1.48961,1.48559,0.00428169,1.76753e-13,116.218,-100,20.968
1.48963,1.48559,0.00425019,1.17835e-13,116.174,-100,20.972
1.48965,1.48559,0.00421878,7.8557e-14,116.13,-100,20.976
1.48967,1.48559,0.00418749,5.23713e-14,116.086,-100,20.98
1.48968,1.48559,0.00415629,3.49142e-14,116.043,-100,20.984
1.4897,1.48559,0.00412521,2.32761e-14,115.999,-100,20.988
1.48972,1.48559,0.00409422,1.55174e-14,115.955,-100,20.992
1.48973,1.48559,0.00406334,1.0345e-14,115.912,-100,20.996
1.48975,1.48559,0.00403257,6.89663e-15,115.868,-100,21
1.48976,1.48559,0.00400189,4.59776e-15,115.825,-100,21.004
1.48978,1.48559,0.00397133,3.06517e-15,115.781,-100,21.008
1.4898,1.48559,0.00394087,2.04345e-15,115.738,-100,21.012
1.48981,1.48559,0.00391051,1.3623e-15,115.695,-100,21.016
1.48983,1.48559,0.00388026,9.08199e-16,115.651,-100,21.02
1.48984,1.48559,0.00385012,6.05466e-16,115.608,-100,21.024
1.48986,1.48559,0.00382008,4.03644e-16,115.565,-100,21.028
1.48987,1.48559,0.00379014,2.69096e-16,115.521,-100,21.032
1.48989,1.48559,0.00376032,1.79397e-16,115.478,-100,21.036
1.4899,1.48559,0.00373059,1.19598e-16,115.435,-100,21.04
1.48992,1.48559,0.00370098,7.97321e-17,115.392,-100,21.044
1.48993,1.48559,0.00367147,5.31548e-17,115.349,-100,21.048
1.48995,1.48559,0.00364207,3.54365e-17,115.306,-100,21.052
1.48996,1.48559,0.00361277,2.36243e-17,115.263,-100,21.056
1.48998,1.48559,0.00358358,1.57496e-17,115.22,-100,21.06
1.48999,1.48559,0.0035545,1.04997e-17,115.178,-100,21.064
1.49,1.48559,0.00352552,6.9998e-18,115.135,-100,21.068
1.49002,1.48559,0.00349665,4.66654e-18,115.092,-100,21.072
1.49003,1.48559,0.00346789,3.11102e-18,115.05,-100,21.076
1.49005,1.48559,0.00343924,2.07402e-18,115.007,-100,21.08
1.49006,1.48559,0.00341069,1.38268e-18,114.964,-100,21.084
1.49007,1.48559,0.00338226,9.21785e-19,114.922,-100,21.088
1.49009,1.48559,0.00335392,6.14523e-19,114.88,-100,21.092
1.4901,1.48559,0.0033257,4.09682e-19,114.837,-100,21.096
1.49011,1.48559,0.00329759,2.73121e-19,114.795,-100,21.1
1.49013,1.48559,0.00326958,1.82081e-19,114.753,-100,21.104
1.49014,1.48559,0.00324168,1.21387e-19,114.711,-100,21.108
1.49015,1.48559,0.00321389,8.09249e-20,114.669,-100,21.112
1.49017,1.48559,0.00318621,5.39499e-20,114.627,-100,21.116
1.49018,1.48559,0.00315864,3.59666e-20,114.585,-100,21.12
1.49019,1.48559,0.00313118,2.39777e-20,114.543,-100,21.124
1.4902,1.48559,0.00310383,1.59852e-20,114.501,-100,21.128
1.49022,1.48559,0.00307658,1.06568e-20,114.459,-100,21.132
1.49023,1.48559,0.00304945,7.10451e-21,114.418,-100,21.136
1.49024,1.48559,0.00302242,4.73634e-21,114.376,-100,21.14
1.49025,1.48559,0.00299551,3.15756e-21,114.334,-100,21.144
1.49026,1.48559,0.0029687,2.10504e-21,114.293,-100,21.148
1.49028,1.48559,0.00294201,1.40336e-21,114.252,-100,21.152
1.49029,1.48559,0.00291542,9.35574e-22,114.21,-100,21.156
1.4903,1.48559,0.00288894,6.23716e-22,114.169,-100,21.16
1.49031,1.48559,0.00286258,4.15811e-22,114.128,-100,21.164
1.49032,1.48559,0.00283633,2.77207e-22,114.087,-100,21.168
1.49033,1.48559,0.00281018,1.84805e-22,114.046,-100,21.172
1.49034,1.48559,0.00278415,1.23203e-22,114.005,-100,21.176
1.49036,1.48559,0.00275823,8.21354e-23,113.964,-100,21.18
1.49037,1.48559,0.00273242,5.4757e-23,113.924,-100,21.184
1.49038,1.48559,0.00270672,3.65046e-23,113.883,-100,21.188
1.49039,1.48559,0.00268113,2.43364e-23,113.842,-100,21.192
1.4904,1.48559,0.00265565,1.62243e-23,113.802,-100,21.196
1.49041,1.48559,0.00263029,1.08162e-23,113.762,-100,21.2
1.49042,1.48559,0.00260503,7.21079e-24,113.721,-100,21.204
1.49043,1.48559,0.00257989,4.80719e-24,113.681,-100,21.208
1.49044,1.48559,0.00255486,3.2048e-24,113.641,-100,21.212
1.49045,1.48559,0.00252995,2.13653e-24,113.601,-100,21.216
1.49046,1.48559,0.00250514,1.42435e-24,113.561,-100,21.22
1.49047,1.48559,0.00248045,9.49569e-25,113.521,-100,21.224
1.49048,1.48559,0.00245587,6.33046e-25,113.482,-100,21.228
1.49049,1.48559,0.00243141,4.22031e-25,113.442,-100,21.232
1.4905,1.48559,0.00240706,2.81354e-25,113.402,-100,21.236
1.49051,1.48559,0.00238282,1.87569e-25,113.363,-100,21.24
1.49052,1.48559,0.00235869,1.25046e-25,113.324,-100,21.244
1.49053,1.48559,0.00233468,8.33641e-26,113.285,-100,21.248
1.49054,1.48559,0.00231078,5.55761e-26,113.245,-100,21.252
1.49055,1.48559,0.00228699,3.70507e-26,113.206,-100,21.256
1.49056,1.48559,0.00226332,2.47005e-26,113.167,-100,21.26
1.49057,1.48559,0.00223976,1.6467e-26,113.129,-100,21.264
1.49057,1.48559,0.00221632,1.0978e-26,113.09,-100,21.268
1.49058,1.48559,0.00219299,7.31866e-27,113.051,-100,21.272
1.49059,1.48559,0.00216977,4.87911e-27,113.013,-100,21.276
1.4906,1.48559,0.00214667,3.25274e-27,112.974,-100,21.28
1.49061,1.48559,0.00212369,2.16849e-27,112.936,-100,21.284
1.49062,1.48559,0.00210081,1.44566e-27,112.898,-100,21.288
1.49063,1.48559,0.00207806,9.63774e-28,112.86,-100,21.292
1.49063,1.48559,0.00205542,6.42516e-28,112.822,-100,21.296
1.49064,1.48559,0.00203289,4.28344e-28,112.784,-100,21.3
1.49065,1.48559,0.00201048,2.85563e-28,112.747,-100,21.304
1.49066,1.48559,0.00198819,1.90375e-28,112.709,-100,21.308
1.49067,1.48559,0.00196601,1.26917e-28,112.672,-100,21.312
1.49067,1.48559,0.00194395,8.46112e-29,112.634,-100,21.316
1.49068,1.48559,0.001922,5.64075e-29,112.597,-100,21.32
1.49069,1.48559,0.00190017,3.7605e-29,112.56,-100,21.324
1.4907,1.48559,0.00187845,2.507e-29,112.523,-100,21.328
1.4907,1.48559,0.00185686,1.67133e-29,112.486,-100,21.332
1.49071,1.48559,0.00183537,1.11422e-29,112.449,-100,21.336
1.49072,1.48559,0.00181401,7.42814e-30,112.413,-100,21.34
1.49073,1.48559,0.00179276,4.95209e-30,112.376,-100,21.344
1.49073,1.48559,0.00177163,3.3014e-30,112.34,-100,21.348
1.49074,1.48559,0.00175062,2.20093e-30,112.304,-100,21.352
1.49075,1.48559,0.00172972,1.46729e-30,112.268,-100,21.356
1.49075,1.48559,0.00170894,9.78191e-31,112.232,-100,21.36
1.49076,1.48559,0.00168828,6.52128e-31,112.196,-100,21.364
1.49077,1.48559,0.00166774,4.34752e-31,112.16,-100,21.368
1.49077,1.48559,0.00164731,2.89835e-31,112.125,-100,21.372
1.49078,1.48559,0.00162701,1.93223e-31,112.089,-100,21.376
1.49079,1.48559,0.00160682,1.28815e-31,112.054,-100,21.38
1.49079,1.48559,0.00158675,8.58769e-32,112.019,-100,21.384
1.4908,1.48559,0.00156679,5.72513e-32,111.984,-100,21.388
1.49081,1.48559,0.00154696,3.81675e-32,111.949,-100,21.392
1.49081,1.48559,0.00152725,2.5445e-32,111.914,-100,21.396
1.49082,1.48559,0.00150765,1.69633e-32,111.88,-100,21.4
1.49082,1.48559,0.00148817,1.13089e-32,111.845,-100,21.404
1.49083,1.48559,0.00146882,7.53926e-33,111.811,-100,21.408
1.49084,1.48559,0.00144958,5.02617e-33,111.777,-100,21.412
1.49084,1.48559,0.00143046,3.35078e-33,111.743,-100,21.416
1.49085,1.48559,0.00141146,2.23386e-33,111.709,-100,21.42
1.49085,1.48559,0.00139258,1.48924e-33,111.675,-100,21.424
1.49086,1.48559,0.00137382,9.92824e-34,111.642,-100,21.428
1.49086,1.48559,0.00135518,6.61883e-34,111.608,-100,21.432
1.49087,1.48559,0.00133666,4.41255e-34,111.575,-100,21.436
1.49087,1.48559,0.00131826,2.9417e-34,111.542,-100,21.44
1.49088,1.48559,0.00129999,1.96113e-34,111.509,-100,21.444
1.49089,1.48559,0.00128183,1.30742e-34,111.476,-100,21.448
1.49089,1.48559,0.00126379,8.71615e-35,111.444,-100,21.452
1.4909,1.48559,0.00124588,5.81077e-35,111.411,-100,21.456
1.4909,1.48559,0.00122808,3.87385e-35,111.379,-100,21.46
1.49091,1.48559,0.00121041,2.58256e-35,111.347,-100,21.464
1.49091,1.48559,0.00119286,1.72171e-35,111.315,-100,21.468
1.49091,1.48559,0.00117543,1.14781e-35,111.283,-100,21.472
1.49092,1.48559,0.00115812,7.65204e-36,111.251,-100,21.476
1.49092,1.48559,0.00114093,5.10136e-36,111.22,-100,21.48
1.49093,1.48559,0.00112387,3.40091e-36,111.188,-100,21.484
1.49093,1.48559,0.00110693,2.26727e-36,111.157,-100,21.488
1.49094,1.48559,0.00109011,1.51151e-36,111.126,-100,21.492
1.49094,1.48559,0.00107341,1.00768e-36,111.095,-100,21.496
1.49095,1.48559,0.00105683,6.71784e-37,111.065,-100,21.5
1.49095,1.48559,0.00104038,4.47856e-37,111.034,-100,21.504
1.49095,1.48559,0.00102405,2.98571e-37,111.004,-100,21.508
1.49096,1.48559,0.00100785,1.99047e-37,110.974,-100,21.512
1.49096,1.48559,0.000991762,1.32698e-37,110.944,-100,21.516
1.49097,1.48559,0.000975802,8.84654e-38,110.914,-100,21.52
1.49097,1.48559,0.000959966,5.89769e-38,110.884,-100,21.524
1.49097,1.48559,0.000944253,3.9318e-38,110.855,-100,21.528
1.49098,1.48559,0.000928664,2.6212e-38,110.826,-100,21.532
1.49098,1.48559,0.000913199,1.74746e-38,110.797,-100,21.536
1.49099,1.48559,0.000897859,1.16498e-38,110.768,-100,21.54
1.49099,1.48559,0.000882642,7.76651e-39,110.739,-100,21.544
1.49099,1.48559,0.00086755,5.17767e-39,110.71,-100,21.548
1.491,1.48559,0.000852582,3.45178e-39,110.682,-100,21.552
1.491,1.48559,0.000837739,2.30119e-39,110.654,-100,21.556
1.491,1.48559,0.00082302,1.53413e-39,110.626,-100,21.56
1.49101,1.48559,0.000808427,1.02275e-39,110.598,-100,21.564
1.49101,1.48559,0.000793959,6.81834e-40,110.571,-100,21.568
1.49101,1.48559,0.000779616,4.54556e-40,110.543,-100,21.572
1.49101,1.48559,0.000765398,3.03037e-40,110.516,-100,21.576
1.49102,1.48559,0.000751306,2.02025e-40,110.489,-100,21.58
1.49102,1.48559,0.00073734,1.34683e-40,110.462,-100,21.584
1.49102,1.48559,0.0007235,8.97888e-41,110.436,-100,21.588
1.49103,1.48559,0.000709785,5.98592e-41,110.409,-100,21.592
1.49103,1.48559,0.000696197,3.99061e-41,110.383,-100,21.596
1.49103,1.48559,0.000682735,2.66041e-41,110.357,-100,21.6
1.49103,1.48559,0.0006694,1.77361e-41,110.331,-100,21.604
1.49104,1.48559,0.000656191,1.1824e-41,110.305,-100,21.608
1.49104,1.48559,0.000643109,7.88269e-42,110.28,-100,21.612
1.49104,1.48559,0.000630153,5.25513e-42,110.255,-100,21.616
1.49105,1.48559,0.000617325,3.50342e-42,110.23,-100,21.62
1.49105,1.48559,0.000604624,2.33561e-42,110.205,-100,21.624
1.49105,1.48559,0.00059205,1.55707e-42,110.18,-100,21.628
1.49105,1.48559,0.000579604,1.03805e-42,110.156,-100,21.632
1.49105,1.48559,0.000567286,6.92033e-43,110.132,-100,21.636
1.49106,1.48559,0.000555095,4.61356e-43,110.108,-100,21.64
1.49106,1.48559,0.000543032,3.0757e-43,110.084,-100,21.644
1.49106,1.48559,0.000531097,2.05047e-43,110.06,-100,21.648
1.49106,1.48559,0.000519291,1.36698e-43,110.037,-100,21.652
1.49107,1.48559,0.000507613,9.1132e-44,110.014,-100,21.656
1.49107,1.48559,0.000496063,6.07546e-44,109.991,-100,21.66
1.49107,1.48559,0.000484642,4.05031e-44,109.968,-100,21.664
1.49107,1.48559,0.00047335,2.70021e-44,109.946,-100,21.668
1.49107,1.48559,0.000462187,1.80014e-44,109.924,-100,21.672
1.49108,1.48559,0.000451154,1.20009e-44,109.902,-100,21.676
1.49108,1.48559,0.000440249,8.00061e-45,109.88,-100,21.68
1.49108,1.48559,0.000429474,5.33374e-45,109.858,-100,21.684
1.49108,1.48559,0.000418828,3.55583e-45,109.837,-100,21.688
1.49108,1.48559,0.000408312,2.37055e-45,109.816,-100,21.692
1.49108,1.48559,0.000397927,1.58037e-45,109.795,-100,21.696
1.49109,1.48559,0.000387671,1.05358e-45,109.774,-100,21.7
1.49109,1.48559,0.000377545,7.02386e-46,109.754,-100,21.704
1.49109,1.48559,0.00036755,4.68257e-46,109.733,-100,21.708
1.49109,1.48559,0.000357685,3.12171e-46,109.713,-100,21.712
1.49109,1.48559,0.000347951,2.08114e-46,109.694,-100,21.716
1.49109,1.48559,0.000338347,1.38743e-46,109.674,-100,21.72
1.49109,1.48559,0.000328875,9.24952e-47,109.655,-100,21.724
1.4911,1.48559,0.000319533,6.16635e-47,109.636,-100,21.728
1.4911,1.48559,0.000310323,4.1109e-47,109.617,-100,21.732
1.4911,1.48559,0.000301244,2.7406e-47,109.598,-100,21.736
1.4911,1.48559,0.000292297,1.82707e-47,109.58,-100,21.74
1.4911,1.48559,0.000283482,1.21804e-47,109.562,-100,21.744
1.4911,1.48559,0.000274798,8.12029e-48,109.544,-100,21.748
1.4911,1.48559,0.000266246,5.41353e-48,109.526,-100,21.752
1.4911,1.48559,0.000257827,3.60902e-48,109.509,-100,21.756
1.4911,1.48559,0.00024954,2.40601e-48,109.492,-100,21.76
1.49111,1.48559,0.000241385,1.60401e-48,109.475,-100,21.764
1.49111,1.48559,0.000233363,1.06934e-48,109.458,-100,21.768
1.49111,1.48559,0.000225473,7.12893e-49,109.442,-100,21.772
1.49111,1.48559,0.000217717,4.75262e-49,109.426,-100,21.776
1.49111,1.48559,0.000210093,3.16841e-49,109.41,-100,21.78
1.49111,1.48559,0.000202603,2.11227e-49,109.394,-100,21.784
1.49111,1.48559,0.000195246,1.40818e-49,109.379,-100,21.788
1.49111,1.48559,0.000188023,9.38789e-50,109.364,-100,21.792
1.49111,1.48559,0.000180933,6.25859e-50,109.349,-100,21.796
1.49111,1.48559,0.000173977,4.17239e-50,109.334,-100,21.8
1.49111,1.48559,0.000167155,2.7816e-50,109.32,-100,21.804
1.49111,1.48559,0.000160467,1.8544e-50,109.306,-100,21.808
1.49111,1.48559,0.000153914,1.23627e-50,109.292,-100,21.812
1.49112,1.48559,0.000147495,8.24177e-51,109.279,-100,21.816
1.49112,1.48559,0.00014121,5.49451e-51,109.265,-100,21.82
1.49112,1.48559,0.00013506,3.66301e-51,109.252,-100,21.824
1.49112,1.48559,0.000129045,2.44201e-51,109.24,-100,21.828
1.49112,1.48559,0.000123165,1.628e-51,109.227,-100,21.832
1.49112,1.48559,0.000117421,1.08534e-51,109.215,-100,21.836
1.49112,1.48559,0.000111811,7.23557e-52,109.203,-100,21.84
1.49112,1.48559,0.000106337,4.82371e-52,109.191,-100,21.844
1.49112,1.48559,0.000100999,3.21581e-52,109.18,-100,21.848
1.49112,1.48559,9.57966e-05,2.14387e-52,109.169,-100,21.852
1.49112,1.48559,9.073e-05,1.42925e-52,109.158,-100,21.856
1.49112,1.48559,8.57996e-05,9.52832e-53,109.147,-100,21.86
1.49112,1.48559,8.10053e-05,6.35222e-53,109.137,-100,21.864
1.49112,1.48559,7.63475e-05,4.23481e-53,109.127,-100,21.868
1.49112,1.48559,7.18262e-05,2.82321e-53,109.117,-100,21.872
1.49112,1.48559,6.74417e-05,1.88214e-53,109.108,-100,21.876
1.49112,1.48559,6.3194e-05,1.25476e-53,109.098,-100,21.88
1.49112,1.48559,5.90833e-05,8.36506e-54,109.09,-100,21.884
1.49112,1.48559,5.51097e-05,5.57671e-54,109.081,-100,21.888
1.49112,1.48559,5.12735e-05,3.7178e-54,109.073,-100,21.892
1.49112,1.48559,4.75748e-05,2.47854e-54,109.065,-100,21.896
1.49112,1.48559,4.40136e-05,1.65236e-54,109.057,-100,21.9
1.49112,1.48559,4.05903e-05,1.10157e-54,109.049,-100,21.904
1.49112,1.48559,3.73049e-05,7.34381e-55,109.042,-100,21.908
1.49112,1.48559,3.41575e-05,4.89587e-55,109.035,-100,21.912
1.49112,1.48559,3.11484e-05,3.26392e-55,109.029,-100,21.916
1.49112,1.48559,2.82777e-05,2.17594e-55,109.022,-100,21.92
1.49112,1.48559,2.55455e-05,1.45063e-55,109.016,-100,21.924
1.49112,1.48559,2.2952e-05,9.67086e-56,109.011,-100,21.928
1.49112,1.48559,2.04974e-05,6.44724e-56,109.005,-100,21.932
1.49112,1.48559,1.81817e-05,4.29816e-56,109,-100,21.936
1.49112,1.48559,1.60052e-05,2.86544e-56,108.995,-100,21.94
1.49112,1.48559,1.39681e-05,1.91029e-56,108.991,-100,21.944
1.49112,1.48559,1.20703e-05,1.27353e-56,108.987,-100,21.948
1.49112,1.48559,1.03122e-05,8.49019e-57,108.983,-100,21.952
1.49112,1.48559,8.69392e-06,5.66013e-57,108.979,-100,21.956
1.49112,1.48559,7.21551e-06,3.77342e-57,108.976,-100,21.96
1.49112,1.48559,5.87718e-06,2.51561e-57,108.973,-100,21.964
1.49112,1.48559,4.67909e-06,1.67708e-57,108.97,-100,21.968
1.49112,1.48559,3.62138e-06,1.11805e-57,108.968,-100,21.972
1.49112,1.48559,2.70421e-06,7.45367e-58,108.966,-100,21.976
1.49112,1.48559,1.92773e-06,4.96911e-58,108.964,-100,21.98
1.49112,1.48559,1.2921e-06,3.31274e-58,108.963,-100,21.984
1.49112,1.48559,7.9747e-07,2.20849e-58,108.962,-100,21.988
1.49112,1.48559,4.43998e-07,1.47233e-58,108.961,-100,21.992
1.49112,1.48559,2.31837e-07,9.81553e-59,108.961,-100,21.996
1.49112,1.48559,0,6.54369e-59,108.96,-100,22
1.49112,1.48559,0,4.36246e-59,108.96,-100,22.004
1.49112,1.48559,0,2.9083e-59,108.96,-100,22.008
1.49112,1.48559,0,1.93887e-59,108.96,-100,22.012
1.49112,1.48559,0,1.29258e-59,108.96,-100,22.016
1.49112,1.48559,0,8.6172e-60,108.96,-100,22.02
1.49112,1.48559,0,5.7448e-60,108.96,-100,22.024
1.49112,1.48559,0,3.82987e-60,108.96,-100,22.028
1.49112,1.48559,0,2.55324e-60,108.96,-100,22.032
1.49112,1.48559,0,1.70216e-60,108.96,-100,22.036
1.49112,1.48559,0,1.13478e-60,108.96,-100,22.04
1.49112,1.48559,0,7.56517e-61,108.96,-100,22.044
1.49112,1.48559,0,5.04345e-61,108.96,-100,22.048
1.49112,1.48559,0,3.3623e-61,108.96,-100,22.052
1.49112,1.48559,0,2.24153e-61,108.96,-100,22.056
1.49112,1.48559,0,1.49435e-61,108.96,-100,22.06
1.49112,1.48559,0,9.96236e-62,108.96,-100,22.064
1.49112,1.48559,0,6.64157e-62,108.96,-100,22.068
1.49112,1.48559,0,4.42772e-62,108.96,-100,22.072
