joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
-0.0435502,-0.0442229,0.00669805,0.00528868,7.68016,-3.38933,1.308
-0.0435233,-0.0442039,0.00673647,0.00510929,8.20586,-3.40845,1.312
-0.0434963,-0.0441866,0.00677499,0.00484574,8.92792,-3.42986,1.316
-0.0434691,-0.0441707,0.0068136,0.00455488,9.71773,-3.4544,1.32
-0.0434418,-0.0441576,0.00685231,0.00413064,10.8183,-3.48242,1.324
-0.0434143,-0.0441458,0.00689111,0.00373265,11.8669,-3.51516,1.328
-0.0433867,-0.0441361,0.00693,0.00329458,13.0146,-3.55243,1.332
-0.0433589,-0.0441268,0.00696898,0.00297374,13.9024,-3.59453,1.336
-0.0433309,-0.0441171,0.00700806,0.00278864,14.486,-3.64027,1.34
-0.0433028,-0.0441075,0.00704723,0.00266524,14.9325,-3.68835,1.344
-0.0432745,-0.0440971,0.0070865,0.00264055,15.1563,-3.73812,1.348
-0.0432461,-0.0440867,0.00712586,0.0026241,15.3627,-3.78866,1.352
-0.0432175,-0.0440757,0.00716531,0.00267071,15.426,-3.83983,1.356
-0.0431888,-0.0440653,0.00720485,0.0026442,15.6568,-3.89112,1.36
-0.0431599,-0.0440567,0.00724448,0.00248257,16.1981,-3.9433,1.364
-0.0431308,-0.0440498,0.00728421,0.00223087,16.9491,-3.9977,1.368
-0.0431016,-0.0440453,0.00732403,0.00186153,17.9744,-4.05527,1.372
-0.0430722,-0.0440442,0.00736394,0.00132739,19.3837,-4.11724,1.376
-0.0430427,-0.0440442,0.00740395,0.000884927,20.5933,-4.18511,1.38
-0.043013,-0.0440442,0.00744404,0.000589951,21.4739,-4.25793,1.384
-0.0429831,-0.0440442,0.00748423,0.000393301,22.1355,-4.33424,1.388
-0.0429531,-0.0440439,0.0075245,0.000290992,22.5857,-4.41308,1.392
-0.0429229,-0.0440425,0.00756487,0.000309158,22.763,-4.49348,1.396
-0.0428926,-0.0440418,0.00760533,0.000263687,23.0868,-4.57435,1.4
-0.0428621,-0.0440398,0.00764588,0.000348537,23.1142,-4.6562,1.404
-0.0428314,-0.0440387,0.00768653,0.000318731,23.4036,-4.7379,1.408
-0.0428006,-0.044037,0.00772726,0.000356442,23.5402,-4.82046,1.412
-0.0427696,-0.0440356,0.00776808,0.000352792,23.7718,-4.9033,1.416
-0.0427385,-0.0440342,0.007809,0.000350358,24.0018,-4.98679,1.42
-0.0427071,-0.0440332,0.00785,0.000319945,24.2969,-5.07095,1.424
-0.0426757,-0.0440318,0.00789109,0.00032846,24.5046,-5.15601,1.428
-0.042644,-0.0440311,0.00793228,0.000276555,24.8515,-5.24166,1.432
-0.0426122,-0.044029,0.00797355,0.000357116,24.8973,-5.32837,1.436
-0.0425802,-0.0440277,0.00801492,0.000353241,25.136,-5.41496,1.44
-0.0425481,-0.0440252,0.00805637,0.00043703,25.1754,-5.50217,1.444
-0.0425158,-0.0440239,0.00809791,0.000406517,25.4759,-5.58924,1.448
-0.0424833,-0.0440221,0.00813954,0.000414966,25.6889,-5.67722,1.452
-0.0424507,-0.0440207,0.00818127,0.000391808,25.9752,-5.76579,1.456
-0.0424179,-0.0440187,0.00822308,0.000433951,26.1137,-5.85518,1.46
-0.0423849,-0.0440176,0.00826498,0.000375673,26.4822,-5.94486,1.464
-0.0423517,-0.0440163,0.00830696,0.000365613,26.7425,-6.03574,1.468
-0.0423184,-0.0440145,0.00834904,0.000387696,26.9306,-6.12735,1.472
-0.0422849,-0.0440131,0.00839121,0.000373628,27.2022,-6.21941,1.476
-0.0422513,-0.0440125,0.00843346,0.000306667,27.5961,-6.3123,1.48
-0.0422175,-0.0440111,0.0084758,0.000319608,27.8094,-6.40647,1.484
-0.0421835,-0.0440087,0.00851823,0.000414609,27.836,-6.5011,1.488
-0.0421493,-0.0440066,0.00856075,0.000449151,28.0005,-6.59548,1.492
-0.042115,-0.0440045,0.00860336,0.00047218,28.1918,-6.69018,1.496
-0.0420805,-0.0440021,0.00864605,0.000516323,28.3356,-6.78528,1.5
-0.0420458,-0.044,0.00868884,0.000516961,28.5793,-6.88064,1.504
-0.042011,-0.0439966,0.00873171,0.00063255,28.5612,-6.97657,1.508
-0.041976,-0.0439931,0.00877466,0.000709609,28.6304,-7.07202,1.512
-0.0419408,-0.0439893,0.00881771,0.000789773,28.6925,-7.16735,1.516
-0.0419054,-0.0439855,0.00886084,0.000843215,28.8154,-7.26256,1.52
-0.0418699,-0.0439807,0.00890406,0.000965217,28.7818,-7.35784,1.524
-0.0418342,-0.0439765,0.00894736,0.000988969,28.972,-7.45262,1.528
-0.0417983,-0.0439717,0.00899075,0.00106239,29.0494,-7.54778,1.532
-0.0417623,-0.0439665,0.00903423,0.00114012,29.1168,-7.64287,1.536
-0.0417261,-0.0439613,0.0090778,0.00119194,29.2433,-7.73785,1.54
-0.0416897,-0.0439561,0.00912145,0.00122649,29.4097,-7.83298,1.544
-0.0416531,-0.043951,0.00916518,0.00124953,29.6029,-7.92844,1.548
-0.0416163,-0.0439461,0.00920901,0.00123609,29.8803,-8.02435,1.552
-0.0415794,-0.043942,0.00925292,0.00116955,30.2806,-8.12111,1.556
-0.0415423,-0.0439382,0.00929691,0.0010964,30.6982,-8.21921,1.56
-0.041505,-0.0439347,0.00934099,0.00101884,31.1283,-8.31873,1.564
-0.0414676,-0.0439316,0.00938516,0.000938347,31.5676,-8.41971,1.568
-0.0414299,-0.0439285,0.00942941,0.000884683,31.9479,-8.52218,1.572
-0.0413921,-0.0439257,0.00947375,0.000820116,32.3553,-8.62588,1.576
-0.0413542,-0.0439226,0.00951817,0.000805862,32.6498,-8.73088,1.58
-0.041316,-0.0439202,0.00956268,0.000738778,33.0666,-8.83677,1.584
-0.0412777,-0.0439171,0.00960727,0.000751637,33.3028,-8.94397,1.588
-0.0412391,-0.043913,0.00965194,0.000846582,33.3522,-9.05169,1.592
-0.0412004,-0.0439088,0.0096967,0.000909879,33.4736,-9.15916,1.596
-0.0411616,-0.0439047,0.00974155,0.000952077,33.6435,-9.26672,1.6
-0.0411225,-0.0439002,0.00978648,0.001009,33.7801,-9.37454,1.604
-0.0410833,-0.0438957,0.00983149,0.00104695,33.9603,-9.4825,1.608
-0.0410439,-0.0438902,0.00987659,0.00115862,33.9725,-9.59073,1.612
-0.0410043,-0.0438846,0.00992177,0.00123307,34.0692,-9.69856,1.616
-0.0409645,-0.0438788,0.00996704,0.00131149,34.1567,-9.80634,1.62
-0.0409245,-0.0438725,0.0100124,0.00139256,34.2381,-9.91403,1.624
-0.0408844,-0.043866,0.0100578,0.0014754,34.3152,-10.0216,1.628
-0.0408441,-0.0438601,0.0101033,0.00147305,34.587,-10.1291,1.632
-0.0408036,-0.0438542,0.0101489,0.00147148,34.8583,-10.2373,1.636
-0.0407629,-0.0438497,0.0101946,0.00135527,35.393,-10.3463,1.64
-0.040722,-0.0438463,0.0102404,0.00119142,36.0398,-10.4573,1.644
-0.0406809,-0.0438442,0.0102862,0.000967026,36.8289,-10.5706,1.648
-0.0406397,-0.0438435,0.0103322,0.000702266,37.7154,-10.687,1.652
-0.0405983,-0.0438432,0.0103782,0.000496968,38.4714,-10.8068,1.656
-0.0405567,-0.0438428,0.0104243,0.000360103,39.0756,-10.9293,1.66
-0.0405149,-0.0438425,0.0104705,0.00026886,39.5789,-11.0539,1.664
-0.0404729,-0.0438414,0.0105167,0.000265613,39.8836,-11.1801,1.668
-0.0404308,-0.0438401,0.0105631,0.000292239,40.1214,-11.3071,1.672
-0.0403884,-0.0438394,0.0106095,0.000252408,40.5119,-11.4346,1.676
-0.0403459,-0.0438373,0.010656,0.000341017,40.6106,-11.5632,1.68
-0.0403032,-0.0438359,0.0107026,0.000342509,40.9083,-11.6917,1.684
-0.0402603,-0.0438352,0.0107492,0.000285921,41.3401,-11.821,1.688
-0.0402172,-0.0438342,0.010796,0.000276987,41.6651,-11.9517,1.692
-0.0401739,-0.0438331,0.0108428,0.000271031,41.9847,-12.0832,1.696
-0.0401304,-0.0438325,0.0108897,0.000238269,42.3669,-12.2155,1.7
-0.0400868,-0.0438314,0.0109367,0.000245219,42.6602,-12.3489,1.704
-0.0400429,-0.0438297,0.0109838,0.000307434,42.8281,-12.483,1.708
-0.0399989,-0.0438287,0.011031,0.000291329,43.1755,-12.6172,1.712
-0.0399547,-0.0438283,0.0110782,0.00022301,43.6438,-12.7525,1.716
-0.0399103,-0.0438273,0.0111255,0.000235046,43.9307,-12.8892,1.72
-0.0398657,-0.0438259,0.0111729,0.000271861,44.162,-13.0265,1.724
-0.0398209,-0.0438242,0.0112204,0.000325195,44.3562,-13.1642,1.728
-0.0397759,-0.0438231,0.011268,0.00030317,44.7232,-13.3023,1.732
-0.0397308,-0.0438217,0.0113156,0.000317277,45.0091,-13.4413,1.736
-0.0396854,-0.0438207,0.0113633,0.000297891,45.3727,-13.581,1.74
-0.0396398,-0.043819,0.0114111,0.000342548,45.5915,-13.7216,1.744
-0.0395941,-0.0438183,0.011459,0.000285947,46.0424,-13.8627,1.748
-0.0395482,-0.0438173,0.0115069,0.000277004,46.3865,-14.0051,1.752
-0.0395021,-0.0438162,0.011555,0.000271042,46.7252,-14.1484,1.756
-0.0394557,-0.0438148,0.0116031,0.000295859,46.995,-14.2925,1.76
-0.0394092,-0.0438131,0.0116513,0.000341194,47.2186,-14.4372,1.764
-0.0393625,-0.0438121,0.0116996,0.000313835,47.6091,-14.5822,1.768
-0.0393156,-0.0438107,0.0117479,0.000324387,47.9147,-14.7284,1.772
-0.0392685,-0.043809,0.0117964,0.000360213,48.1636,-14.8752,1.776
-0.0392213,-0.0438069,0.0118449,0.000412887,48.3746,-15.0224,1.78
-0.0391738,-0.0438052,0.0118935,0.000419213,48.6921,-15.17,1.784
-0.0391261,-0.0438027,0.0119421,0.000481012,48.8839,-15.3183,1.788
-0.0390782,-0.0438007,0.0119909,0.00049342,49.189,-15.4668,1.792
-0.0390302,-0.0437983,0.0120397,0.000530483,49.4387,-15.616,1.796
-0.0389819,-0.0437955,0.0120886,0.000583983,49.6516,-15.7656,1.8
-0.0389335,-0.0437924,0.0121376,0.00064844,49.8398,-15.9155,1.804
-0.0388848,-0.0437893,0.0121866,0.000691412,50.0775,-16.0656,1.808
-0.038836,-0.0437851,0.0122358,0.000806432,50.1509,-16.216,1.812
-0.0387869,-0.043781,0.012285,0.000883113,50.3114,-16.3661,1.816
-0.0387377,-0.0437761,0.0123343,0.000991815,50.3988,-16.5162,1.82
-0.0386883,-0.043771,0.0123836,0.00109307,50.5027,-16.6661,1.824
-0.0386386,-0.0437651,0.0124331,0.00121816,50.5517,-16.8157,1.828
-0.0385888,-0.0437582,0.0124826,0.00138793,50.4977,-16.9648,1.832
-0.0385388,-0.0437506,0.0125322,0.00155868,50.44,-17.1131,1.836
-0.0384885,-0.0437419,0.0125818,0.0017589,50.3134,-17.2604,1.84
-0.0384381,-0.0437326,0.0126316,0.00194995,50.2057,-17.4065,1.844
-0.0383875,-0.0437236,0.0126814,0.00204853,50.3077,-17.5516,1.848
-0.0383367,-0.0437146,0.0127313,0.00211425,50.4845,-17.6965,1.852
-0.0382856,-0.0437067,0.0127813,0.00207169,50.9092,-17.8416,1.856
-0.0382344,-0.0436998,0.0128314,0.00195695,51.501,-17.988,1.86
-0.038183,-0.0436936,0.0128815,0.00182287,52.1402,-18.1364,1.864
-0.0381314,-0.0436877,0.0129317,0.00170469,52.7466,-18.2869,1.868
-0.0380795,-0.0436822,0.012982,0.00159712,53.332,-18.4395,1.872
-0.0380275,-0.0436766,0.0130323,0.0015254,53.8386,-18.5939,1.876
-0.0379753,-0.0436715,0.0130828,0.0014488,54.3588,-18.7499,1.88
-0.0379228,-0.0436659,0.0131333,0.00142652,54.7573,-18.9075,1.884
-0.0378702,-0.0436607,0.0131838,0.00138288,55.2065,-19.0662,1.888
-0.0378174,-0.0436556,0.0132345,0.00135378,55.6244,-19.2261,1.892
-0.0377643,-0.04365,0.0132852,0.00136318,55.9561,-19.3871,1.896
-0.0377111,-0.0436449,0.013336,0.00134065,56.3621,-19.549,1.9
-0.0376576,-0.043639,0.0133869,0.00138321,56.6208,-19.7118,1.904
-0.037604,-0.0436328,0.0134379,0.00144038,56.8468,-19.8751,1.908
-0.0375501,-0.0436265,0.0134889,0.00147849,57.1168,-20.0387,1.912
-0.0374961,-0.04362,0.01354,0.00153269,57.3508,-20.2027,1.916
-0.0374418,-0.0436134,0.0135912,0.00156882,57.6265,-20.367,1.92
-0.0373874,-0.0436062,0.0136424,0.00165049,57.7988,-20.5318,1.924
-0.0373327,-0.0435989,0.0136938,0.00170494,58.0334,-20.6967,1.928
-0.0372778,-0.0435913,0.0137452,0.00177002,58.2441,-20.8619,1.932
-0.0372227,-0.043583,0.0137966,0.001871,58.373,-21.0272,1.936
-0.0371674,-0.0435744,0.0138482,0.00196711,58.5127,-21.1924,1.94
-0.0371119,-0.0435644,0.0138998,0.00214634,58.462,-21.3574,1.944
-0.0370562,-0.0435536,0.0139515,0.00232341,58.4147,-21.5214,1.948
-0.0370003,-0.0435405,0.0140033,0.002643,58.0398,-21.6844,1.952
-0.0369442,-0.0435243,0.0140551,0.00311517,57.312,-21.845,1.956
-0.0368879,-0.0435032,0.014107,0.00383303,56.0157,-22.0014,1.96
-0.0368314,-0.043478,0.014159,0.00465709,54.4659,-22.1513,1.964
-0.0367746,-0.0434472,0.0142111,0.00566712,52.4783,-22.2936,1.968
-0.0367177,-0.043412,0.0142632,0.00671475,50.3893,-22.4264,1.972
-0.0366605,-0.0433723,0.0143154,0.00778746,48.2269,-22.5493,1.976
-0.0366031,-0.043327,0.0143677,0.00896325,45.812,-22.6621,1.98
-0.0365456,-0.0432773,0.01442,0.0101214,43.4193,-22.7637,1.984
-0.0364878,-0.0432213,0.0144724,0.0114117,40.7061,-22.8542,1.988
-0.0364298,-0.0431615,0.0145249,0.0125886,38.2321,-22.9323,1.992
-0.0363716,-0.0430969,0.0145775,0.0137763,35.7151,-22.9992,1.996
-0.0363132,-0.0430264,0.0146301,0.0150576,32.9655,-23.0545,2
-0.0362545,-0.0429494,0.0146828,0.0164588,29.9213,-23.0974,2.004
-0.0361957,-0.0428696,0.0147356,0.0176232,27.3963,-23.1267,2.008
-0.0361367,-0.0427856,0.0147884,0.018745,24.9506,-23.1448,2.012
-0.0360774,-0.0426982,0.0148414,0.0197808,22.684,-23.1521,2.016
-0.0360179,-0.0426042,0.0148943,0.0210183,19.9395,-23.1491,2.02
-0.0359582,-0.0425103,0.0149474,0.0218433,18.119,-23.1343,2.024
-0.0358983,-0.0424139,0.0150005,0.0225949,16.4538,-23.1116,2.028
-0.0358382,-0.0423154,0.0150537,0.0232687,14.9548,-23.0817,2.032
-0.0357779,-0.0422142,0.015107,0.0239482,13.4323,-23.0452,2.036
-0.0357174,-0.0421126,0.0151603,0.02443,12.3515,-23.0023,2.04
-0.0356566,-0.0420096,0.0152138,0.0248664,11.3675,-22.9549,2.044
-0.0355957,-0.0419029,0.0152672,0.025474,9.98538,-22.9032,2.048
-0.0355345,-0.0417989,0.0153208,0.0256487,9.584,-22.8459,2.052
-0.0354731,-0.041697,0.0153744,0.0255925,9.70883,-22.7873,2.056
-0.0354115,-0.0415933,0.0154281,0.0256989,9.46319,-22.7293,2.06
-0.0353497,-0.0414893,0.0154819,0.0257987,9.23184,-22.6705,2.064
-0.0352876,-0.0413871,0.0155357,0.0257212,9.40492,-22.6111,2.068
-0.0352254,-0.0412858,0.0155896,0.0255832,9.71855,-22.5528,2.072
-0.0351629,-0.0411825,0.0156436,0.025664,9.53488,-22.4959,2.076
-0.0351002,-0.0410799,0.0156976,0.0256602,9.5439,-22.4386,2.08
-0.0350373,-0.0409797,0.0157517,0.0254562,10.0119,-22.3817,2.084
-0.0349742,-0.0408778,0.0158059,0.0254641,9.99914,-22.327,2.088
-0.0349109,-0.040779,0.0158601,0.0252103,10.5858,-22.2726,2.092
-0.0348474,-0.0406795,0.0159144,0.0250986,10.8522,-22.221,2.096
-0.0347836,-0.0405793,0.0159688,0.0250818,10.9044,-22.1707,2.1
-0.0347196,-0.0404784,0.0160233,0.0251281,10.8131,-22.1208,2.104
-0.0346554,-0.0403782,0.0160778,0.0251015,10.8889,-22.0708,2.108
-0.034591,-0.0402791,0.0161324,0.0249973,11.1432,-22.0214,2.112
-0.0345263,-0.0401792,0.016187,0.0249854,11.1888,-21.9732,2.116
-0.0344615,-0.0400787,0.0162417,0.0250351,11.0948,-21.9255,2.12
-0.0343964,-0.0399792,0.0162965,0.0249819,11.2361,-21.8776,2.124
-0.0343311,-0.0398797,0.0163514,0.0249464,11.3385,-21.8305,2.128
-0.0342656,-0.0397757,0.0164063,0.025297,10.5591,-21.7839,2.132
-0.0341999,-0.0396755,0.0164613,0.025214,10.7665,-21.7343,2.136
-0.0341339,-0.0395757,0.0165163,0.0251299,10.9786,-21.6858,2.14
-0.0340677,-0.0394748,0.0165715,0.0251602,10.9313,-21.6384,2.144
-0.0340013,-0.0393722,0.0166267,0.0253244,10.5781,-21.5909,2.148
-0.0339347,-0.039273,0.0166819,0.0251459,11.0067,-21.5423,2.152
-0.0338679,-0.0391718,0.0167372,0.0251997,10.9079,-21.4956,2.156
-0.0338008,-0.0390692,0.0167926,0.0253507,10.5866,-21.4487,2.16
-0.0337335,-0.0389672,0.0168481,0.0253938,10.5105,-21.4006,2.164
-0.033666,-0.0388643,0.0169036,0.0255089,10.2697,-21.3523,2.168
-0.0335983,-0.0387638,0.0169592,0.0253841,10.5767,-21.3034,2.172
-0.0335304,-0.0386605,0.0170148,0.0255312,10.2645,-21.2558,2.176
-0.0334622,-0.0385582,0.0170706,0.0255429,10.2604,-21.2072,2.18
-0.0333938,-0.0384552,0.0171264,0.0256083,10.1342,-21.1587,2.184
-0.0333252,-0.0383516,0.0171822,0.0257095,9.92587,-21.1098,2.188
-0.0332563,-0.0382472,0.0172381,0.0258345,9.66212,-21.0602,2.192
-0.0331873,-0.0381443,0.0172941,0.0258027,9.75588,-21.0098,2.196
-0.033118,-0.038041,0.0173502,0.0258103,9.76088,-20.96,2.2
-0.0330485,-0.0379373,0.0174063,0.0258441,9.70652,-20.9105,2.204
-0.0329787,-0.0378344,0.0174625,0.0258091,9.80994,-20.8609,2.208
-0.0329088,-0.0377307,0.0175187,0.0258434,9.75637,-20.812,2.212
-0.0328386,-0.0376264,0.017575,0.0259238,9.59747,-20.763,2.216
-0.0327682,-0.0375214,0.0176314,0.026035,9.36766,-20.7135,2.22
-0.0326975,-0.0374208,0.0176878,0.0257348,10.0777,-20.6635,2.224
-0.0326267,-0.0373165,0.0177443,0.0258514,9.84037,-20.6166,2.228
-0.0325556,-0.0372128,0.0178009,0.0258715,9.82253,-20.5689,2.232
-0.0324843,-0.0371109,0.0178575,0.025741,10.1498,-20.5215,2.236
-0.0324127,-0.037008,0.0179142,0.0257404,10.1831,-20.4756,2.24
-0.0323409,-0.0369029,0.017971,0.0259127,9.82156,-20.4299,2.244
-0.0322689,-0.0367996,0.0180278,0.0258836,9.91871,-20.383,2.248
-0.0321967,-0.0366963,0.0180847,0.0258642,9.99502,-20.3367,2.252
-0.0321243,-0.0365927,0.0181416,0.0258801,9.99188,-20.2909,2.256
-0.0320516,-0.0364887,0.0181986,0.0259195,9.93559,-20.2453,2.26
-0.0319787,-0.036385,0.0182557,0.0259169,9.97537,-20.1997,2.264
-0.0319055,-0.0362807,0.0183129,0.0259728,9.88242,-20.1544,2.268
-0.0318322,-0.0361753,0.0183701,0.0260964,9.63445,-20.1089,2.272
-0.0317586,-0.036072,0.0184273,0.0260061,9.87469,-20.0626,2.276
-0.0316848,-0.0359684,0.0184847,0.0259747,9.98256,-20.0175,2.28
-0.0316107,-0.035863,0.018542,0.0260977,9.73861,-19.9731,2.284
-0.0315364,-0.0357583,0.0185995,0.0261221,9.71897,-19.9277,2.288
-0.0314619,-0.0356554,0.018657,0.0259944,10.0477,-19.8827,2.292
-0.0313872,-0.0355507,0.0187146,0.0260533,9.95281,-19.8391,2.296
-0.0313122,-0.0354457,0.0187722,0.0261213,9.83683,-19.7953,2.3
-0.031237,-0.0353427,0.0188299,0.0259939,10.1676,-19.7513,2.304
-0.0311616,-0.0352391,0.0188877,0.0259665,10.2725,-19.709,2.308
-0.0310859,-0.0351351,0.0189455,0.0259771,10.292,-19.6672,2.312
-0.03101,-0.0350314,0.0190034,0.0259553,10.3862,-19.6257,2.316
-0.0309339,-0.0349271,0.0190614,0.0259984,10.3333,-19.5848,2.32
-0.0308575,-0.0348217,0.0191194,0.0261135,10.1159,-19.5438,2.324
-0.0307809,-0.0347163,0.0191774,0.0261902,9.98526,-19.502,2.328
-0.0307041,-0.034613,0.0192356,0.0260686,10.3078,-19.46,2.332
-0.030627,-0.0345077,0.0192938,0.0261603,10.1455,-19.4194,2.336
-0.0305497,-0.0344019,0.019352,0.0262502,9.98661,-19.3783,2.34
-0.0304722,-0.0342972,0.0194103,0.0262238,10.0932,-19.3368,2.344
-0.0303944,-0.0341922,0.0194687,0.026235,10.1152,-19.2959,2.348
-0.0303165,-0.0340844,0.0195272,0.0264728,9.61957,-19.2551,2.352
-0.0302382,-0.0339784,0.0195857,0.0264873,9.63147,-19.2125,2.356
-0.0301598,-0.033873,0.0196442,0.0264394,9.78683,-19.1701,2.36
-0.0300811,-0.0337666,0.0197028,0.0264939,9.70983,-19.1285,2.364
-0.0300021,-0.0336602,0.0197615,0.0265302,9.67436,-19.0868,2.368
-0.029923,-0.0335544,0.0198203,0.0264968,9.79859,-19.0452,2.372
-0.0298436,-0.033447,0.0198791,0.0266185,9.56956,-19.0042,2.376
-0.029764,-0.0333395,0.0199379,0.0266997,9.43222,-18.9624,2.38
-0.0296841,-0.0332342,0.0199968,0.026581,9.75144,-18.9203,2.384
-0.029604,-0.0331285,0.0200558,0.0265307,9.91721,-18.8798,2.388
-0.0295236,-0.033022,0.0201148,0.0265547,9.91467,-18.8401,2.392
-0.0294431,-0.0329163,0.0201739,0.0265132,10.0627,-18.8007,2.396
-0.0293622,-0.0328096,0.0202331,0.0265718,9.98309,-18.7619,2.4
-0.0292812,-0.0327045,0.0202923,0.026467,10.2774,-18.7232,2.404
-0.0291999,-0.0325974,0.0203516,0.0265699,10.0994,-18.6857,2.408
-0.0291184,-0.0324921,0.0204109,0.0264945,10.3283,-18.6478,2.412
-0.0290366,-0.0323843,0.0204703,0.0266457,10.0409,-18.6109,2.416
-0.0289546,-0.0322789,0.0205298,0.0265451,10.3283,-18.573,2.42
-0.0288724,-0.0321725,0.0205893,0.0265643,10.3439,-18.5365,2.424
-0.0287899,-0.0320657,0.0206488,0.0266059,10.309,-18.5002,2.428
-0.0287072,-0.0319565,0.0207085,0.0268352,9.84509,-18.4638,2.432
-0.0286242,-0.0318498,0.0207681,0.0267865,10.0141,-18.4257,2.436
-0.028541,-0.0317434,0.0208279,0.0267253,10.2136,-18.3886,2.44
-0.0284576,-0.0316352,0.0208877,0.0268284,10.0392,-18.3523,2.444
-0.0283739,-0.0315274,0.0209475,0.0268684,10.0084,-18.3155,2.448
-0.02829,-0.0314214,0.0210074,0.0267511,10.3377,-18.2788,2.452
-0.0282059,-0.0313122,0.0210674,0.026932,9.98771,-18.2436,2.456
-0.0281215,-0.0312034,0.0211274,0.0270238,9.83948,-18.207,2.46
-0.0280369,-0.0310956,0.0211875,0.0269986,9.95824,-18.17,2.464
-0.027952,-0.0309881,0.0212477,0.0269531,10.1251,-18.1337,2.468
-0.0278669,-0.0308786,0.0213079,0.0270954,9.8637,-18.0981,2.472
-0.0277815,-0.0307719,0.0213681,0.02696,10.2363,-18.0618,2.476
-0.0276959,-0.0306627,0.0214284,0.0270713,10.0479,-18.0271,2.48
-0.0276101,-0.0305532,0.0214888,0.0271742,9.87765,-17.9917,2.484
-0.027524,-0.0304443,0.0215492,0.0271853,9.91682,-17.9558,2.488
-0.0274377,-0.0303369,0.0216097,0.0270775,10.2286,-17.9203,2.492
-0.0273511,-0.0302274,0.0216703,0.0271784,10.0659,-17.8862,2.496
-0.0272643,-0.0301185,0.0217309,0.0271881,10.111,-17.8516,2.5
-0.0271773,-0.03001,0.0217915,0.0271657,10.2303,-17.8173,2.504
-0.02709,-0.0299009,0.0218522,0.0272084,10.2021,-17.7837,2.508
-0.0270025,-0.02979,0.021913,0.0273808,9.87743,-17.7501,2.512
-0.0269147,-0.0296811,0.0219738,0.027323,10.0775,-17.7153,2.516
-0.0268267,-0.029572,0.0220347,0.0273133,10.1695,-17.6815,2.52
-0.0267384,-0.0294607,0.0220956,0.0274795,9.8602,-17.6481,2.524
-0.0266499,-0.0293519,0.0221566,0.0273888,10.1368,-17.6137,2.528
-0.0265612,-0.0292413,0.0222176,0.0274723,10.0175,-17.5806,2.532
-0.0264722,-0.0291301,0.0222787,0.0275856,9.82967,-17.547,2.536
-0.0263829,-0.0290202,0.0223399,0.0275459,9.99073,-17.5129,2.54
-0.0262935,-0.0289107,0.0224011,0.0274906,10.189,-17.4797,2.544
-0.0262037,-0.0288001,0.0224623,0.0275402,10.1496,-17.4474,2.548
-0.0261138,-0.0286903,0.0225237,0.0275156,10.2798,-17.4151,2.552
-0.0260236,-0.0285818,0.022585,0.0273841,10.6561,-17.3836,2.556
-0.0259331,-0.0284712,0.0226465,0.0274692,10.5401,-17.3538,2.56
-0.0258424,-0.0283603,0.0227079,0.0275547,10.4227,-17.3236,2.564
-0.0257514,-0.0282515,0.0227695,0.0274389,10.7653,-17.2931,2.568
-0.0256602,-0.028142,0.022831,0.0274193,10.8908,-17.2643,2.572
-0.0255688,-0.0280325,0.0228927,0.0274063,11.0027,-17.2361,2.576
-0.0254771,-0.0279226,0.0229544,0.0274264,11.04,-17.2085,2.58
-0.0253851,-0.0278117,0.0230161,0.0275261,10.8957,-17.1811,2.584
-0.025293,-0.0277001,0.0230779,0.0276502,10.6952,-17.1532,2.588
-0.0252005,-0.0275892,0.0231398,0.0276754,10.7199,-17.1246,2.592
-0.0251078,-0.0274779,0.0232017,0.0277209,10.6986,-17.0963,2.596
-0.0250149,-0.027365,0.0232637,0.0278952,10.3829,-17.0678,2.6
-0.0249217,-0.027251,0.0233257,0.0280978,10.0008,-17.0381,2.604
-0.0248283,-0.0271401,0.0233877,0.0279738,10.3634,-17.007,2.608
-0.0247346,-0.0270254,0.0234499,0.0282078,9.91014,-16.9775,2.612
-0.0246407,-0.0269117,0.023512,0.0282774,9.82996,-16.9462,2.616
-0.0245465,-0.0267977,0.0235742,0.0283526,9.73686,-16.9146,2.62
-0.0244521,-0.0266837,0.0236365,0.0284027,9.70087,-16.8828,2.624
-0.0243574,-0.0265693,0.0236989,0.028465,9.63744,-16.851,2.628
-0.0242625,-0.0264553,0.0237612,0.0284776,9.68727,-16.8191,2.632
-0.0241673,-0.0263392,0.0238237,0.0286588,9.35245,-16.7874,2.636
-0.0240719,-0.0262245,0.0238862,0.0286645,9.41721,-16.7545,2.64
-0.0239763,-0.0261112,0.0239487,0.0285531,9.75061,-16.7221,2.644
-0.0238803,-0.0259944,0.0240113,0.0287667,9.34338,-16.6911,2.648
-0.0237842,-0.0258818,0.0240739,0.0285637,9.88677,-16.6587,2.652
-0.0236877,-0.0257685,0.0241366,0.0284859,10.148,-16.6288,2.656
-0.0235911,-0.0256541,0.0241994,0.0285204,10.1547,-16.6001,2.66
-0.0234941,-0.0255384,0.0242622,0.0286585,9.92473,-16.5715,2.664
-0.023397,-0.025424,0.024325,0.0286355,10.0623,-16.5421,2.668
-0.0232995,-0.0253114,0.0243879,0.0284762,10.5129,-16.5136,2.672
-0.0232019,-0.0251967,0.0244509,0.0285427,10.4506,-16.487,2.676
