joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
1.4786,1.48015,-0.00740395,-0.000278082,-24.4077,5.73521,1.38
1.47857,1.48015,-0.00744404,-0.000271761,-24.642,5.81784,1.384
1.47854,1.48015,-0.00748423,-0.000267547,-24.8726,5.90114,1.388
1.47851,1.48015,-0.0075245,-0.000264737,-25.1012,5.98508,1.392
1.47848,1.48015,-0.00756487,-0.000291655,-25.2629,6.06965,1.396
1.47845,1.48015,-0.00760533,-0.00028081,-25.5116,6.15458,1.4
1.47842,1.48014,-0.00764588,-0.000331161,-25.6216,6.2402,1.404
1.47839,1.48014,-0.00768653,-0.000335938,-25.8361,6.32595,1.408
1.47836,1.48014,-0.00772726,-0.000339122,-26.0553,6.41228,1.412
1.47833,1.48014,-0.00776808,-0.000370036,-26.212,6.49917,1.416
1.4783,1.48014,-0.007809,-0.000390645,-26.393,6.58638,1.42
1.47827,1.48014,-0.00785,-0.000433176,-26.5245,6.67399,1.424
1.47823,1.48013,-0.00789109,-0.000461529,-26.6888,6.7618,1.428
1.4782,1.48013,-0.00793228,-0.000509223,-26.8095,6.84994,1.432
1.47817,1.48013,-0.00797355,-0.000512227,-27.0328,6.93826,1.436
1.47814,1.48013,-0.00801492,-0.000571812,-27.1277,7.02713,1.44
1.47811,1.48012,-0.00805637,-0.000582745,-27.334,7.11606,1.444
1.47807,1.48012,-0.00809791,-0.000590033,-27.5495,7.20552,1.448
1.47804,1.48012,-0.00813954,-0.000594892,-27.7716,7.29553,1.452
1.47801,1.48012,-0.00818127,-0.000598131,-27.9984,7.38613,1.456
1.47798,1.48011,-0.00822308,-0.00060029,-28.2287,7.47733,1.46
1.47794,1.48011,-0.00826498,-0.00060173,-28.4617,7.56915,1.464
1.47791,1.48011,-0.00830696,-0.000660272,-28.5653,7.66156,1.468
1.47788,1.48011,-0.00834904,-0.000670509,-28.7794,7.75404,1.472
1.47784,1.4801,-0.00839121,-0.000734915,-28.8706,7.84703,1.476
1.47781,1.4801,-0.00843346,-0.000806643,-28.9451,7.94,1.48
1.47778,1.48009,-0.0084758,-0.000883253,-29.0084,8.03289,1.484
1.47774,1.48009,-0.00851823,-0.000876745,-29.2616,8.12571,1.488
1.47771,1.48009,-0.00856075,-0.000872406,-29.5111,8.21923,1.492
1.47767,1.48008,-0.00860336,-0.000869513,-29.7585,8.31345,1.496
1.47764,1.48008,-0.00864605,-0.000867585,-30.0049,8.40834,1.5
1.4776,1.48008,-0.00868884,-0.000808717,-30.3826,8.50394,1.504
1.47757,1.48007,-0.00873171,-0.000769472,-30.7176,8.60078,1.508
1.47753,1.48007,-0.00877466,-0.000628145,-31.2878,8.69874,1.512
1.4775,1.48007,-0.00881771,-0.000591509,-31.6221,8.79872,1.516
1.47746,1.48007,-0.00886084,-0.000538294,-31.996,8.89974,1.52
1.47743,1.48007,-0.00890406,-0.000416444,-32.529,9.00203,1.524
1.47739,1.48007,-0.00894736,-0.000364002,-32.9063,9.10616,1.528
1.47736,1.48007,-0.00899075,-0.00030025,-33.3116,9.21152,1.532
1.47732,1.48007,-0.00903423,-0.00028654,-33.6046,9.31817,1.536
1.47728,1.48007,-0.0090778,-0.000248608,-33.9544,9.42566,1.54
1.47725,1.48006,-0.00912145,-0.000309693,-34.0795,9.53415,1.544
1.47721,1.48006,-0.00916518,-0.000264044,-34.449,9.64279,1.548
1.47717,1.48006,-0.00920901,-0.000262402,-34.7196,9.75255,1.552
1.47714,1.48006,-0.00925292,-0.000290098,-34.9244,9.86301,1.556
1.4771,1.48006,-0.00929691,-0.000308563,-35.151,9.97388,1.56
1.47706,1.48006,-0.00934099,-0.000320872,-35.3926,10.0853,1.564
1.47703,1.48006,-0.00938516,-0.000300288,-35.7104,10.1973,1.568
1.47699,1.48006,-0.00942941,-0.000286564,-36.014,10.3102,1.572
1.47695,1.48005,-0.00947375,-0.000306207,-36.2427,10.4239,1.576
1.47691,1.48005,-0.00951817,-0.000290511,-36.5531,10.5381,1.58
1.47687,1.48005,-0.00956268,-0.000280046,-36.853,10.6533,1.584
1.47684,1.48005,-0.00960727,-0.00024428,-37.2121,10.7692,1.588
1.4768,1.48005,-0.00965194,-0.000249226,-37.4799,10.8862,1.592
1.47676,1.48005,-0.0096967,-0.000281314,-37.6867,11.0039,1.596
1.47672,1.48005,-0.00974155,-0.000273916,-37.9845,11.1219,1.6
1.47668,1.48005,-0.00978648,-0.000297774,-38.2122,11.2408,1.604
1.47664,1.48005,-0.00983149,-0.000284889,-38.5247,11.3601,1.608
1.4766,1.48004,-0.00987659,-0.00030509,-38.7629,11.4803,1.612
1.47656,1.48004,-0.00992177,-0.000289766,-39.0833,11.601,1.616
1.47652,1.48004,-0.00996704,-0.000308341,-39.3276,11.7226,1.62
1.47648,1.48004,-0.0100124,-0.000263142,-39.7186,11.8448,1.624
1.47644,1.48004,-0.0100578,-0.00023301,-40.0772,11.9682,1.628
1.4764,1.48004,-0.0101033,-0.000212922,-40.4145,12.0926,1.632
1.47636,1.48004,-0.0101489,-0.00019953,-40.7381,12.2179,1.636
1.47632,1.48004,-0.0101946,-0.000190602,-41.0529,12.3441,1.64
1.47628,1.48004,-0.0102404,-0.00018465,-41.3622,12.4711,1.644
1.47624,1.48004,-0.0102862,-0.000238263,-41.5367,12.5989,1.648
1.4762,1.48004,-0.0103322,-0.000274006,-41.7524,12.7269,1.652
1.47616,1.48003,-0.0103782,-0.000297834,-41.9959,12.8554,1.656
1.47611,1.48003,-0.0104243,-0.000371302,-42.1268,12.9842,1.66
1.47607,1.48003,-0.0104705,-0.000362698,-42.4454,13.1132,1.664
1.47603,1.48003,-0.0105167,-0.000356963,-42.7588,13.243,1.668
1.47599,1.48003,-0.0105631,-0.000353139,-43.0692,13.3736,1.672
1.47595,1.48003,-0.0106095,-0.000321799,-43.4438,13.505,1.676
1.4759,1.48003,-0.010656,-0.000272114,-43.8622,13.6375,1.68
1.47586,1.48003,-0.0107026,-0.000238991,-44.2448,13.7713,1.684
1.47582,1.48002,-0.0107492,-0.000216909,-44.6039,13.9061,1.688
1.47578,1.48002,-0.010796,-0.000202188,-44.9477,14.042,1.692
1.47573,1.48002,-0.0108428,-0.000249956,-45.1502,14.1787,1.696
1.47569,1.48002,-0.0108897,-0.000310592,-45.3237,14.3157,1.7
1.47564,1.48002,-0.0109367,-0.000379807,-45.4778,14.4528,1.704
1.4756,1.48002,-0.0109838,-0.000512323,-45.4873,14.59,1.708
1.47556,1.48001,-0.011031,-0.000543085,-45.7285,14.7267,1.712
1.47551,1.48001,-0.0110782,-0.000592384,-45.9281,14.8639,1.716
1.47547,1.48001,-0.0111255,-0.000596459,-46.2316,15.0013,1.72
1.47542,1.48001,-0.0111729,-0.000627967,-46.4736,15.1395,1.724
1.47538,1.48,-0.0112204,-0.000620181,-46.8062,15.2781,1.728
1.47533,1.48,-0.011268,-0.000557409,-47.2659,15.4177,1.732
1.47529,1.48,-0.0113156,-0.000544351,-47.6142,15.5586,1.736
1.47524,1.48,-0.0113633,-0.000535646,-47.9541,15.7005,1.74
1.4752,1.48,-0.0114111,-0.000501052,-48.3546,15.8432,1.744
1.47515,1.47999,-0.011459,-0.000535571,-48.5989,15.987,1.748
1.47511,1.47999,-0.0115069,-0.000529793,-48.9361,16.1313,1.752
1.47506,1.47999,-0.011555,-0.000583523,-49.1385,16.2764,1.756
1.47501,1.47999,-0.0116031,-0.000619343,-49.3823,16.4218,1.76
1.47497,1.47998,-0.0116513,-0.000643222,-49.6541,16.5677,1.764
1.47492,1.47998,-0.0116996,-0.000716724,-49.8133,16.714,1.768
1.47487,1.47998,-0.0117479,-0.000794516,-49.9628,16.8604,1.772
1.47483,1.47997,-0.0117964,-0.000846378,-50.1715,17.0068,1.776
1.47478,1.47997,-0.0118449,-0.000996116,-50.1569,17.1535,1.78
1.47473,1.47996,-0.0118935,-0.00106715,-50.321,17.2995,1.784
1.47468,1.47996,-0.0119421,-0.00105692,-50.6712,17.4456,1.788
1.47464,1.47995,-0.0119909,-0.00110769,-50.8833,17.5926,1.792
1.47459,1.47995,-0.0120397,-0.00114153,-51.1345,17.7398,1.796
1.47454,1.47994,-0.0120886,-0.0011353,-51.4782,17.8876,1.8
1.47449,1.47994,-0.0121376,-0.00113115,-51.8185,18.0362,1.804
1.47444,1.47993,-0.0121866,-0.00112838,-52.1569,18.1857,1.808
1.47439,1.47993,-0.0122358,-0.00112654,-52.4947,18.336,1.812
1.47434,1.47993,-0.012285,-0.00106772,-52.9641,18.4872,1.816
1.4743,1.47992,-0.0123343,-0.00102852,-53.3909,18.6398,1.82
1.47425,1.47992,-0.0123836,-0.00100238,-53.7897,18.7936,1.824
1.4742,1.47991,-0.0124331,-0.00101374,-54.1046,18.9484,1.828
1.47415,1.47991,-0.0124826,-0.000934947,-54.6268,19.104,1.832
1.4741,1.47991,-0.0125322,-0.000911207,-55.0257,19.2612,1.836
1.47405,1.4799,-0.0125818,-0.000924172,-55.3424,19.4195,1.84
1.474,1.4799,-0.0126316,-0.000932815,-55.67,19.5784,1.844
1.47395,1.4799,-0.0126814,-0.000909786,-56.0713,19.7381,1.848
1.47389,1.47989,-0.0127313,-0.000980806,-56.2592,19.8989,1.852
1.47384,1.47989,-0.0127813,-0.00111453,-56.3038,20.0596,1.856
1.47379,1.47988,-0.0128314,-0.00120367,-56.4495,20.22,1.86
1.47374,1.47988,-0.0128815,-0.00123431,-56.7289,20.3802,1.864
1.47369,1.47987,-0.0129317,-0.00128353,-56.9666,20.541,1.868
1.47364,1.47986,-0.012982,-0.00128755,-57.3082,20.7022,1.872
1.47359,1.47986,-0.0130323,-0.00123265,-57.7858,20.8642,1.876
1.47353,1.47986,-0.0130828,-0.00125363,-58.0922,21.0276,1.88
1.47348,1.47985,-0.0131333,-0.00115245,-58.6789,21.1917,1.884
1.47343,1.47985,-0.0131838,-0.00099863,-59.3891,21.3576,1.888
1.47338,1.47985,-0.0132345,-0.00086729,-60.0517,21.526,1.892
1.47332,1.47984,-0.0132852,-0.000750939,-60.6836,21.6966,1.896
1.47327,1.47984,-0.013336,-0.00064458,-61.296,21.8691,1.9
1.47322,1.47984,-0.0133869,-0.000544884,-61.8962,22.0437,1.904
1.47316,1.47984,-0.0134379,-0.000507211,-62.3576,22.22,1.908
1.47311,1.47984,-0.0134889,-0.000482095,-62.7923,22.3977,1.912
1.47305,1.47984,-0.01354,-0.00043656,-63.2755,22.5764,1.916
1.473,1.47983,-0.0135912,-0.000434995,-63.6602,22.7565,1.92
1.47295,1.47983,-0.0136424,-0.000347578,-64.2427,22.9376,1.924
1.47289,1.47983,-0.0136938,-0.000318092,-64.6956,23.1204,1.928
1.47284,1.47983,-0.0137452,-0.000327225,-65.062,23.3043,1.932
1.47278,1.47983,-0.0137966,-0.000275732,-65.5684,23.4891,1.936
1.47273,1.47983,-0.0138482,-0.000298985,-65.906,23.6753,1.94
1.47267,1.47983,-0.0138998,-0.000314487,-66.2624,23.8621,1.944
1.47261,1.47983,-0.0139515,-0.000324822,-66.6318,24.0497,1.948
1.47256,1.47983,-0.0140033,-0.000302921,-67.0761,24.2382,1.952
1.4725,1.47982,-0.0140551,-0.00028832,-67.5055,24.4277,1.956
1.47245,1.47982,-0.014107,-0.000307377,-67.8595,24.6183,1.96
1.47239,1.47982,-0.014159,-0.000320082,-68.2292,24.8097,1.964
1.47233,1.47982,-0.0142111,-0.000357342,-68.544,25.0017,1.968
1.47228,1.47982,-0.0142632,-0.000410974,-68.8221,25.1944,1.972
1.47222,1.47982,-0.0143154,-0.000446728,-69.1416,25.3874,1.976
1.47216,1.47981,-0.0143677,-0.000412982,-69.6209,25.581,1.98
1.4721,1.47981,-0.01442,-0.000390485,-70.0765,25.7759,1.984
1.47205,1.47981,-0.0144724,-0.000375487,-70.5167,25.9719,1.988
1.47199,1.47981,-0.0145249,-0.000394279,-70.8813,26.169,1.992
1.47193,1.47981,-0.0145775,-0.000435599,-71.1956,26.3668,1.996
1.47187,1.47981,-0.0146301,-0.000463145,-71.542,26.5652,2
1.47181,1.4798,-0.0146828,-0.0005103,-71.8446,26.7642,2.004
1.47175,1.4798,-0.0147356,-0.000599318,-72.0521,26.9636,2.008
1.47169,1.4798,-0.0147884,-0.000658664,-72.3274,27.163,2.012
1.47164,1.47979,-0.0148414,-0.000698227,-72.6485,27.3628,2.016
1.47158,1.47979,-0.0148943,-0.000753394,-72.9346,27.5632,2.02
1.47152,1.47979,-0.0149474,-0.000818963,-73.1975,27.7639,2.024
1.47146,1.47978,-0.0150005,-0.000891466,-73.4448,27.9649,2.028
1.4714,1.47978,-0.0150537,-0.000968593,-73.6818,28.1661,2.032
1.47134,1.47977,-0.015107,-0.00116397,-73.6485,28.3673,2.036
1.47128,1.47976,-0.0151603,-0.0013518,-73.6307,28.5675,2.04
1.47121,1.47976,-0.0152138,-0.0015346,-73.6227,28.7668,2.044
1.47115,1.47975,-0.0152672,-0.00177163,-73.489,28.9651,2.048
1.47109,1.47974,-0.0153208,-0.00201602,-73.3361,29.1619,2.052
1.47103,1.47973,-0.0153744,-0.0023517,-72.9717,29.3572,2.056
1.47097,1.47971,-0.0154281,-0.00257548,-72.8591,29.55,2.06
1.47091,1.4797,-0.0154819,-0.00275346,-72.8489,29.7415,2.064
1.47085,1.47969,-0.0155357,-0.0029009,-72.9071,29.9321,2.068
1.47078,1.47968,-0.0155896,-0.00308557,-72.8791,30.1221,2.072
1.47072,1.47966,-0.0156436,-0.00326627,-72.8585,30.3112,2.076
1.47066,1.47965,-0.0156976,-0.00344431,-72.8424,30.4993,2.08
1.4706,1.47963,-0.0157517,-0.00364938,-72.7629,30.6866,2.084
1.47053,1.47961,-0.0158059,-0.00387247,-72.6402,30.8726,2.088
1.47047,1.4796,-0.0158601,-0.00393482,-72.8829,31.0573,2.092
1.47041,1.47958,-0.0159144,-0.00403397,-73.0417,31.2423,2.096
1.47034,1.47956,-0.0159688,-0.00421523,-73.0125,31.4272,2.1
1.47028,1.47954,-0.0160233,-0.00442245,-72.9223,31.611,2.104
1.47021,1.47952,-0.0160778,-0.00487729,-72.2636,31.7935,2.108
1.47015,1.47949,-0.0161324,-0.00543964,-71.3529,31.9722,2.112
1.47008,1.47946,-0.016187,-0.0062464,-69.8752,32.1458,2.116
1.47002,1.47942,-0.0162417,-0.00738885,-67.6177,32.312,2.12
1.46995,1.47938,-0.0162965,-0.00826565,-65.9501,32.4675,2.124
1.46989,1.47934,-0.0163514,-0.00933962,-63.8183,32.6149,2.128
1.46982,1.47928,-0.0164063,-0.0105451,-61.3693,32.7521,2.132
1.46976,1.47923,-0.0164613,-0.0118669,-58.6352,32.8778,2.136
1.46969,1.47916,-0.0165163,-0.0132088,-55.8346,32.9908,2.14
1.46963,1.47909,-0.0165715,-0.0145065,-53.1141,33.091,2.144
1.46956,1.47902,-0.0166267,-0.0158034,-50.3748,33.1786,2.148
1.46949,1.47894,-0.0166819,-0.0172151,-47.3527,33.2537,2.152
1.46943,1.47886,-0.0167372,-0.0184729,-44.6602,33.3152,2.156
1.46936,1.47877,-0.0167926,-0.0195994,-42.2484,33.3646,2.16
1.46929,1.47868,-0.0168481,-0.0207822,-39.6899,33.403,2.164
1.46922,1.47858,-0.0169036,-0.0220027,-37.0268,33.43,2.168
1.46916,1.47848,-0.0169592,-0.0229602,-34.9456,33.4452,2.172
1.46909,1.47838,-0.0170148,-0.0238289,-33.0528,33.4512,2.176
1.46902,1.47827,-0.0170706,-0.0248111,-30.8867,33.4488,2.18
1.46895,1.47816,-0.0171264,-0.0256099,-29.1249,33.4369,2.184
1.46888,1.47805,-0.0171822,-0.0262576,-27.6963,33.4173,2.188
1.46881,1.47794,-0.0172381,-0.0269773,-26.093,33.3915,2.192
1.46875,1.47782,-0.0172941,-0.0278025,-24.237,33.3586,2.196
1.46868,1.4777,-0.0173502,-0.0282664,-23.1949,33.3179,2.2
1.46861,1.47758,-0.0174063,-0.0288923,-21.7752,33.2727,2.204
1.46854,1.47746,-0.0174625,-0.0292808,-20.8889,33.2215,2.208
1.46847,1.47734,-0.0175187,-0.0296261,-20.0955,33.1667,2.212
1.4684,1.47722,-0.017575,-0.0301443,-18.9019,33.1085,2.216
1.46833,1.47709,-0.0176314,-0.0305185,-18.0297,33.0454,2.22
1.46826,1.47696,-0.0176878,-0.0308256,-17.3055,32.9787,2.224
1.46818,1.47684,-0.0177443,-0.0311742,-16.4819,32.9091,2.228
1.46811,1.47671,-0.0178009,-0.0314642,-15.7873,32.8362,2.232
1.46804,1.47658,-0.0178575,-0.0320895,-14.3218,32.7603,2.236
1.46797,1.47645,-0.0179142,-0.0319017,-14.7063,32.6789,2.24
1.4679,1.47632,-0.017971,-0.032122,-14.1612,32.5992,2.244
1.46783,1.47619,-0.0180278,-0.0322112,-13.9128,32.5175,2.248
1.46775,1.47606,-0.0180847,-0.032645,-12.8755,32.4349,2.252
1.46768,1.47592,-0.0181416,-0.0327615,-12.5576,32.3483,2.256
1.46761,1.47579,-0.0181986,-0.0327528,-12.5247,32.2607,2.26
1.46754,1.47567,-0.0182557,-0.0323439,-13.408,32.1737,2.264
1.46746,1.47554,-0.0183129,-0.0323304,-13.3943,32.0907,2.268
1.46739,1.47541,-0.0183701,-0.0325229,-12.9102,32.0078,2.272
1.46732,1.47527,-0.0184273,-0.0326513,-12.5705,31.9232,2.276
1.46724,1.47514,-0.0184847,-0.0326505,-12.5247,31.8376,2.28
1.46717,1.47501,-0.018542,-0.0327939,-12.1497,31.752,2.284
1.46709,1.47488,-0.0185995,-0.0328895,-11.8824,31.6652,2.288
1.46702,1.47475,-0.018657,-0.0329245,-11.7529,31.5776,2.292
1.46695,1.47461,-0.0187146,-0.0329766,-11.5844,31.4899,2.296
1.46687,1.47448,-0.0187722,-0.0329825,-11.5212,31.4018,2.3
1.46679,1.47435,-0.0188299,-0.0332456,-10.8705,31.3136,2.304
1.46672,1.47422,-0.0188877,-0.0331619,-11.0093,31.2233,2.308
1.46664,1.47408,-0.0189455,-0.0331924,-10.8889,31.1338,2.312
1.46657,1.47395,-0.0190034,-0.0333567,-10.4626,31.0441,2.316
1.46649,1.47382,-0.0190614,-0.033236,-10.6864,30.9531,2.32
1.46642,1.47368,-0.0191194,-0.0333282,-10.4256,30.8634,2.324
1.46634,1.47355,-0.0191774,-0.0333897,-10.2344,30.7729,2.328
1.46626,1.47342,-0.0192356,-0.0332867,-10.419,30.6821,2.332
1.46619,1.47328,-0.0192938,-0.0333044,-10.3299,30.5924,2.336
1.46611,1.47315,-0.019352,-0.033345,-10.1888,30.5027,2.34
1.46603,1.47302,-0.0194103,-0.0331418,-10.6056,30.413,2.344
1.46595,1.47288,-0.0194687,-0.0332942,-10.213,30.3252,2.348
1.46587,1.47275,-0.0195272,-0.0331367,-10.5274,30.2364,2.352
1.4658,1.47262,-0.0195857,-0.033118,-10.5275,30.1492,2.356
1.46572,1.47248,-0.0196442,-0.0335663,-9.46074,30.062,2.36
1.46564,1.47235,-0.0197028,-0.0329438,-10.8363,29.9713,2.364
1.46556,1.47222,-0.0197615,-0.0329894,-10.6947,29.8866,2.368
1.46548,1.47204,-0.0198203,-0.0373385,-0.709698,29.7986,2.372
1.4654,1.47195,-0.0198791,-0.0318598,-13.1327,29.6738,2.376
1.46532,1.47182,-0.0199379,-0.0321228,-12.5139,29.6004,2.38
1.46524,1.4717,-0.0199968,-0.0318375,-13.1457,29.525,2.384
1.46516,1.47157,-0.0200558,-0.0321656,-12.3801,29.4523,2.388
1.46508,1.47143,-0.0201148,-0.0325858,-11.3989,29.3765,2.392
1.465,1.4713,-0.0201739,-0.0326356,-11.2588,29.2969,2.396
1.46492,1.47117,-0.0202331,-0.0328992,-10.6298,29.2169,2.4
1.46484,1.47104,-0.0202923,-0.0330173,-10.3298,29.1345,2.404
1.46476,1.4709,-0.0203516,-0.0330097,-10.3162,29.0513,2.408
1.46468,1.47077,-0.0204109,-0.0332349,-9.77082,28.9683,2.412
1.46459,1.47064,-0.0204703,-0.0332411,-9.72346,28.8833,2.416
1.46451,1.4705,-0.0205298,-0.033274,-9.61562,28.7985,2.42
1.46443,1.47037,-0.0205893,-0.033296,-9.53309,28.7136,2.424
1.46435,1.47024,-0.0206488,-0.0331379,-9.86282,28.6289,2.428
1.46427,1.4701,-0.0207085,-0.0333204,-9.41682,28.5457,2.432
1.46418,1.46997,-0.0207681,-0.0332693,-9.50283,28.4611,2.436
1.4641,1.46984,-0.0208279,-0.0332352,-9.5515,28.3772,2.44
1.46402,1.4697,-0.0208877,-0.0336444,-8.58772,28.2937,2.444
1.46393,1.46957,-0.0209475,-0.0329383,-10.1689,28.207,2.448
1.46385,1.46944,-0.0210074,-0.0329282,-10.1705,28.1272,2.452
1.46376,1.4693,-0.0210674,-0.0335261,-8.78249,28.0473,2.456
1.46368,1.46917,-0.0211274,-0.0331761,-9.55335,27.9623,2.46
1.46359,1.46905,-0.0211875,-0.0326549,-10.7225,27.8812,2.464
1.46351,1.46892,-0.0212477,-0.0326529,-10.7134,27.8053,2.468
1.46342,1.46879,-0.0213079,-0.032594,-10.8353,27.7297,2.472
1.46334,1.46865,-0.0213681,-0.032785,-10.3873,27.6548,2.476
1.46325,1.46852,-0.0214284,-0.0326533,-10.6752,27.5785,2.48
1.46317,1.46839,-0.0214888,-0.0326806,-10.6023,27.5037,2.484
1.46308,1.46826,-0.0215492,-0.0327564,-10.4188,27.4288,2.488
1.463,1.46813,-0.0216097,-0.0326918,-10.5561,27.3536,2.492
1.46291,1.468,-0.0216703,-0.0328502,-10.185,27.2792,2.496
1.46282,1.46787,-0.0217309,-0.0328983,-10.0646,27.2035,2.5
1.46274,1.46774,-0.0217915,-0.032844,-10.1785,27.1277,2.504
1.46265,1.4676,-0.0218522,-0.033326,-9.06721,27.0524,2.508
1.46256,1.46747,-0.021913,-0.0326684,-10.5553,26.9733,2.512
1.46247,1.46734,-0.0219738,-0.0327483,-10.3684,26.9006,2.516
1.46238,1.46721,-0.0220347,-0.0328879,-10.0443,26.8273,2.52
1.4623,1.46708,-0.0220956,-0.0327219,-10.4179,26.7532,2.524
1.46221,1.46694,-0.0221566,-0.0331294,-9.48305,26.6806,2.528
1.46212,1.46682,-0.0222176,-0.0327677,-10.3018,26.6048,2.532
1.46203,1.46669,-0.0222787,-0.0325842,-10.7199,26.5328,2.536
1.46194,1.46655,-0.0223399,-0.0330664,-9.61898,26.4624,2.54
1.46185,1.46642,-0.0224011,-0.0330424,-9.66883,26.3879,2.544
1.46176,1.46629,-0.0224623,-0.0324506,-11.0187,26.3144,2.548
1.46167,1.46616,-0.0225237,-0.0325455,-10.8085,26.2466,2.552
1.46158,1.46603,-0.022585,-0.03258,-10.7357,26.1783,2.556
1.46149,1.4659,-0.0226465,-0.0325454,-10.8212,26.11,2.56
1.4614,1.46577,-0.0227079,-0.0327526,-10.355,26.0422,2.564
1.46131,1.46564,-0.0227695,-0.0326605,-10.571,25.9728,2.568
1.46122,1.46551,-0.022831,-0.0327718,-10.324,25.9046,2.572
1.46113,1.46538,-0.0228927,-0.032846,-10.1609,25.8356,2.576
1.46104,1.46524,-0.0229544,-0.0328667,-10.1198,25.7662,2.58
1.46094,1.46511,-0.0230161,-0.0329092,-10.0292,25.697,2.584
1.46085,1.46498,-0.0230779,-0.0329088,-10.0371,25.6277,2.588
1.46076,1.46484,-0.0231398,-0.0332828,-9.18935,25.5584,2.592
1.46067,1.46472,-0.0232017,-0.0327548,-10.3995,25.4864,2.596
1.46057,1.46459,-0.0232637,-0.0327195,-10.4923,25.4196,2.6
1.46048,1.46445,-0.0233257,-0.0328975,-10.0987,25.3534,2.604
1.46039,1.46432,-0.0233877,-0.0332465,-9.31186,25.2857,2.608
1.46029,1.46419,-0.0234499,-0.0327306,-10.4984,25.2154,2.612
1.4602,1.46406,-0.023512,-0.0328185,-10.3132,25.1502,2.616
1.4601,1.46393,-0.0235742,-0.0328484,-10.2603,25.0845,2.62
1.46001,1.4638,-0.0236365,-0.0328395,-10.2964,25.0189,2.624
1.45992,1.46366,-0.0236989,-0.0329487,-10.0634,24.9537,2.628
1.45982,1.46353,-0.0237612,-0.0329063,-10.1761,24.8879,2.632
1.45973,1.4634,-0.0238237,-0.0328781,-10.2581,24.8228,2.636
1.45963,1.46327,-0.0238862,-0.0328593,-10.3199,24.7584,2.64
1.45953,1.46313,-0.0239487,-0.0331922,-9.57832,24.6942,2.644
1.45944,1.46301,-0.0240113,-0.0328384,-10.4031,24.6276,2.648
1.45934,1.46288,-0.0240739,-0.0327176,-10.7013,24.5647,2.652
1.45925,1.46274,-0.0241366,-0.0331842,-9.65924,24.5031,2.656
1.45915,1.46261,-0.0241994,-0.0327466,-10.6782,24.4377,2.66
1.45905,1.46248,-0.0242622,-0.0326853,-10.8449,24.3769,2.664
1.45895,1.46235,-0.024325,-0.0327019,-10.835,24.317,2.668
1.45886,1.46222,-0.0243879,-0.0331161,-9.91655,24.257,2.672
1.45876,1.46209,-0.0244509,-0.0328452,-10.5591,24.1938,2.676
1.45866,1.46195,-0.0245139,-0.0328662,-10.5396,24.1334,2.68
1.45856,1.46182,-0.0245769,-0.0327937,-10.7341,24.0733,2.684
1.45847,1.46169,-0.02464,-0.0328318,-10.678,24.0143,2.688
1.45837,1.46156,-0.0247032,-0.0329724,-10.3878,23.9552,2.692
1.45827,1.46143,-0.0247664,-0.0331237,-10.0717,23.895,2.696
1.45817,1.4613,-0.0248296,-0.0329366,-10.5278,23.834,2.7
1.45807,1.46116,-0.0248929,-0.0330135,-10.3844,23.7751,2.704
1.45797,1.46103,-0.0249563,-0.0328344,-10.8261,23.7159,2.708
1.45787,1.4609,-0.0250197,-0.0329165,-10.6741,23.6588,2.712
1.45777,1.46077,-0.0250831,-0.0329713,-10.5843,23.6013,2.716
1.45767,1.46063,-0.0251466,-0.0332669,-9.94363,23.5435,2.72
1.45757,1.4605,-0.0252102,-0.0332336,-10.0512,23.4834,2.724
1.45747,1.46037,-0.0252738,-0.0331251,-10.3325,23.424,2.728
1.45737,1.46024,-0.0253374,-0.0327648,-11.1922,23.3664,2.732
1.45726,1.46011,-0.0254011,-0.0329853,-10.7306,23.3123,2.736
1.45716,1.45997,-0.0254649,-0.0334202,-9.77579,23.2563,2.74
1.45706,1.45984,-0.0255287,-0.0329904,-10.7927,23.197,2.744
1.45696,1.45971,-0.0255925,-0.0329917,-10.8313,23.1421,2.748
1.45686,1.45957,-0.0256564,-0.0332517,-10.2792,23.0875,2.752
1.45675,1.45944,-0.0257203,-0.0336266,-9.46109,23.0305,2.756
1.45665,1.4593,-0.0257843,-0.033531,-9.71373,22.9705,2.76
1.45655,1.45917,-0.0258484,-0.033093,-10.7521,22.9122,2.764
1.45644,1.45904,-0.0259125,-0.0332041,-10.5429,22.8583,2.768
1.45634,1.45891,-0.0259766,-0.0332494,-10.4832,22.8038,2.772
1.45624,1.45877,-0.0260408,-0.0334235,-10.129,22.7492,2.776
1.45613,1.45864,-0.026105,-0.0333956,-10.235,22.6933,2.78
1.45603,1.45851,-0.0261693,-0.0332907,-10.5186,22.6383,2.784
1.45592,1.45837,-0.0262336,-0.0334798,-10.1323,22.5845,2.788
1.45582,1.45824,-0.026298,-0.0333756,-10.4148,22.5295,2.792
1.45571,1.4581,-0.0263624,-0.033594,-9.96204,22.4757,2.796
1.45561,1.45797,-0.0264269,-0.0334229,-10.3975,22.4205,2.8
1.4555,1.45784,-0.0264914,-0.0333089,-10.7064,22.3674,2.804
1.45539,1.4577,-0.026556,-0.0332904,-10.7994,22.3158,2.808
1.45529,1.45757,-0.0266206,-0.0331918,-11.0773,22.2649,2.812
1.45518,1.45744,-0.0266853,-0.0331548,-11.2166,22.2154,2.816
