joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
3.46975,3.46595,0.027,0.0273415,0.0497928,0.0449996,0,-1.16706e-05,-563,50,475.708,475.708,-145.623,-145.623,11.352
3.46995,3.46614,0.027,0.0273415,0.0498065,0.0453165,0,-7.78041e-06,-561,50,476.098,476.098,-145.639,-145.639,11.356
3.47015,3.46633,0.027,0.0273415,0.0498203,0.0459021,0,-5.18694e-06,-556,51,476.474,476.474,-145.656,-145.656,11.36
3.47035,3.46651,0.027,0.0273415,0.049834,0.0460333,0,-3.45796e-06,-555,51,476.828,476.828,-145.672,-145.672,11.364
3.47054,3.4667,0.027,0.0273415,0.0498476,0.0463224,0,-2.30531e-06,-553,51,477.177,477.177,-145.688,-145.688,11.368
3.47074,3.46688,0.027,0.0273415,0.0498613,0.0461408,0,-1.53687e-06,-556,51,477.516,477.516,-145.705,-145.705,11.372
3.47094,3.46707,0.027,0.0273415,0.049875,0.0461637,0,-1.02458e-06,-556,51,477.864,477.864,-145.721,-145.721,11.376
3.47114,3.46725,0.027,0.0273415,0.0498886,0.0460637,0,-6.83054e-07,-558,51,478.213,478.213,-145.738,-145.738,11.38
3.47134,3.46743,0.027,0.0273415,0.0499022,0.0457668,0,-4.55369e-07,-561,51,478.568,478.568,-145.754,-145.754,11.384
3.47154,3.46761,0.027,0.0273415,0.0499159,0.0457992,0,-3.0358e-07,-562,51,478.935,478.935,-145.771,-145.771,11.388
3.47174,3.4678,0.027,0.0273415,0.0499295,0.045792,0,-2.02386e-07,-562,51,479.304,479.304,-145.788,-145.788,11.392
3.47194,3.46798,0.027,0.0273415,0.049943,0.045816,0,-1.34924e-07,-563,51,479.673,479.673,-145.804,-145.804,11.396
3.47214,3.46816,0.027,0.0273415,0.0499566,0.0457744,0,-8.99495e-08,-564,51,480.043,480.043,-145.821,-145.821,11.4
3.47234,3.46835,0.027,0.0273415,0.0499702,0.0460346,0,-5.99663e-08,-562,51,480.416,480.416,-145.837,-145.837,11.404
3.47254,3.46854,0.027,0.0273415,0.0499837,0.0462944,0,-3.99776e-08,-560,51,480.779,480.779,-145.854,-145.854,11.408
3.47274,3.46873,0.027,0.0273415,0.0499973,0.0467267,0,-2.66517e-08,-557,51,481.131,481.131,-145.87,-145.87,11.412
3.47294,3.46892,0.027,0.0273415,0.0500108,0.0470725,0,-1.77678e-08,-554,51,481.466,481.466,-145.887,-145.887,11.416
3.47314,3.46911,0.027,0.0273415,0.0500243,0.0476198,0,-1.18452e-08,-549,51,481.786,481.786,-145.903,-145.903,11.42
3.47334,3.46931,0.027,0.0273415,0.0500378,0.0479846,0,-7.8968e-09,-546,51,482.085,482.085,-145.92,-145.92,11.424
3.47354,3.46951,0.027,0.0273415,0.0500513,0.0485445,0,-5.26453e-09,-541,51,482.368,482.368,-145.937,-145.937,11.428
3.47374,3.4697,0.027,0.0273415,0.0500648,0.0488602,0,-3.50969e-09,-538,51,482.629,482.629,-145.953,-145.953,11.432
3.47394,3.46991,0.027,0.0273415,0.0500782,0.049301,0,-2.33979e-09,-534,51,482.876,482.876,-145.97,-145.97,11.436
3.47414,3.47011,0.027,0.0273415,0.0500917,0.0496524,0,-1.55986e-09,-531,51,483.106,483.106,-145.986,-145.986,11.44
3.47434,3.47031,0.027,0.0273415,0.0501051,0.0500595,0,-1.03991e-09,-528,51,483.321,483.321,-146.003,-146.003,11.444
3.47454,3.47052,0.027,0.0273415,0.0501185,0.0505036,0,-6.93272e-10,-524,51,483.518,483.518,-146.019,-146.019,11.448
3.47474,3.47072,0.027,0.0273415,0.0501319,0.0507421,0,-4.62181e-10,-522,51,483.698,483.698,-146.036,-146.036,11.452
3.47494,3.47093,0.027,0.0273415,0.0501453,0.0511314,0,-3.08121e-10,-518,51,483.867,483.867,-146.053,-146.053,11.456
3.47515,3.47113,0.027,0.0273415,0.0501587,0.0513046,0,-2.05414e-10,-517,51,484.021,484.021,-146.069,-146.069,11.46
3.47535,3.47134,0.027,0.0273415,0.0501721,0.0516216,0,-1.36943e-10,-514,51,484.167,484.167,-146.086,-146.086,11.464
3.47555,3.47155,0.027,0.0273415,0.0501854,0.051545,0,-9.12951e-11,-515,51,484.301,484.301,-146.102,-146.102,11.468
3.47575,3.47175,0.027,0.0273415,0.0501987,0.0513788,0,-6.08634e-11,-517,51,484.439,484.439,-146.119,-146.119,11.472
3.47595,3.47196,0.027,0.0273415,0.0502121,0.0513255,0,-4.05756e-11,-517,51,484.584,484.584,-146.135,-146.135,11.476
3.47615,3.47216,0.027,0.0273415,0.0502254,0.0509157,0,-2.70504e-11,-522,51,484.732,484.732,-146.152,-146.152,11.48
3.47635,3.47236,0.027,0.0273415,0.0502387,0.0505562,0,-1.80336e-11,-525,51,484.899,484.899,-146.168,-146.168,11.484
3.47655,3.47255,0.027,0.0273415,0.050252,0.0500862,0,-1.20224e-11,-530,51,485.082,485.082,-146.185,-146.185,11.488
3.47675,3.47275,0.027,0.0273415,0.0502652,0.049744,0,-8.01493e-12,-534,51,485.285,485.285,-146.202,-146.202,11.492
3.47695,3.47294,0.027,0.0273415,0.0502785,0.0493144,0,-5.34329e-12,-539,51,485.504,485.504,-146.218,-146.218,11.496
3.47715,3.47314,0.027,0.0273415,0.0502917,0.0489128,0,-3.56219e-12,-543,51,485.743,485.743,-146.235,-146.235,11.5
3.47736,3.47333,0.027,0.0273415,0.050305,0.048933,0,-2.37479e-12,-543,51,485.998,485.998,-146.251,-146.251,11.504
3.47756,3.47353,0.027,0.0273415,0.0503182,0.0489464,0,-1.5832e-12,-543,51,486.253,486.253,-146.268,-146.268,11.508
3.47776,3.47373,0.027,0.0273415,0.0503314,0.0493297,0,-1.05546e-12,-540,51,486.508,486.508,-146.284,-146.284,11.512
3.47796,3.47393,0.027,0.0273415,0.0503446,0.0497004,0,-7.03643e-13,-537,51,486.746,486.746,-146.301,-146.301,11.516
3.47816,3.47414,0.027,0.0273415,0.0503578,0.0504657,0,-4.69095e-13,-530,51,486.968,486.968,-146.318,-146.318,11.52
3.47836,3.47435,0.027,0.0273415,0.0503709,0.0510911,0,-3.1273e-13,-524,51,487.158,487.158,-146.334,-146.334,11.524
3.47856,3.47456,0.027,0.0273415,0.0503841,0.051652,0,-2.08487e-13,-519,51,487.322,487.322,-146.351,-146.351,11.528
3.47877,3.47477,0.027,0.0273415,0.0503972,0.0523138,0,-1.38991e-13,-513,51,487.461,487.461,-146.367,-146.367,11.532
3.47897,3.47499,0.027,0.0273415,0.0504103,0.0524959,0,-9.26608e-14,-511,51,487.574,487.574,-146.384,-146.384,11.536
3.47917,3.4752,0.027,0.0273415,0.0504234,0.052934,0,-6.17739e-14,-507,51,487.678,487.678,-146.4,-146.4,11.54
3.47937,3.47541,0.027,0.0273415,0.0504365,0.052967,0,-4.11826e-14,-507,51,487.765,487.765,-146.417,-146.417,11.544
3.47957,3.47563,0.027,0.0273415,0.0504496,0.0530465,0,-2.7455e-14,-506,51,487.85,487.85,-146.434,-146.434,11.548
3.47977,3.47584,0.027,0.0273415,0.0504627,0.0530996,0,-1.83034e-14,-505,51,487.931,487.931,-146.45,-146.45,11.552
3.47998,3.47605,0.027,0.0273415,0.0504758,0.0530773,0,-1.22022e-14,-506,51,488.011,488.011,-146.467,-146.467,11.556
3.48018,3.47626,0.027,0.0273415,0.0504888,0.0530625,0,-8.13483e-15,-506,51,488.091,488.091,-146.483,-146.483,11.56
3.48038,3.47648,0.027,0.0273415,0.0505018,0.053139,0,-5.42322e-15,-505,51,488.173,488.173,-146.5,-146.5,11.564
3.48058,3.47669,0.027,0.0273415,0.0505148,0.0530173,0,-3.61548e-15,-507,51,488.251,488.251,-146.516,-146.516,11.568
3.48078,3.4769,0.027,0.0273415,0.0505278,0.0533392,0,-2.41032e-15,-504,51,488.333,488.333,-146.533,-146.533,11.572
3.48099,3.47712,0.027,0.0273415,0.0505408,0.053525,0,-1.60688e-15,-502,51,488.402,488.402,-146.549,-146.549,11.576
3.48119,3.47734,0.027,0.0273415,0.0505538,0.0537064,0,-1.07125e-15,-500,51,488.463,488.463,-146.566,-146.566,11.58
3.48139,3.47755,0.027,0.0273415,0.0505668,0.0539714,0,-7.14169e-16,-498,52,488.516,488.516,-146.583,-146.583,11.584
3.48159,3.47777,0.027,0.0273415,0.0505797,0.0539464,0,-4.76113e-16,-498,52,488.558,488.558,-146.599,-146.599,11.588
3.48179,3.47799,0.027,0.0273415,0.0505927,0.054045,0,-3.17408e-16,-497,52,488.6,488.6,-146.616,-146.616,11.592
3.482,3.4782,0.027,0.0273415,0.0506056,0.0539667,0,-2.11606e-16,-498,52,488.639,488.639,-146.632,-146.632,11.596
3.4822,3.47842,0.027,0.0273415,0.0506185,0.0539434,0,-1.4107e-16,-498,52,488.681,488.681,-146.649,-146.649,11.6
3.4824,3.47863,0.027,0.0273415,0.0506314,0.0538126,0,-9.40469e-17,-499,52,488.724,488.724,-146.665,-146.665,11.604
3.4826,3.47885,0.027,0.0273415,0.0506443,0.0538406,0,-6.26979e-17,-499,52,488.773,488.773,-146.682,-146.682,11.608
3.48281,3.47906,0.027,0.0273415,0.0506571,0.0540896,0,-4.17986e-17,-496,52,488.819,488.819,-146.699,-146.699,11.612
3.48301,3.47928,0.027,0.0273415,0.05067,0.054342,0,-2.78658e-17,-494,52,488.854,488.854,-146.715,-146.715,11.616
3.48321,3.4795,0.027,0.0273415,0.0506828,0.0545966,0,-1.85772e-17,-492,52,488.879,488.879,-146.732,-146.732,11.62
3.48342,3.47973,0.027,0.0273415,0.0506956,0.0550255,0,-1.23848e-17,-487,52,488.891,488.891,-146.748,-146.748,11.624
3.48362,3.47995,0.027,0.0273415,0.0507085,0.0552538,0,-8.25652e-18,-485,52,488.886,488.886,-146.765,-146.765,11.628
3.48382,3.48017,0.027,0.0273415,0.0507213,0.0554636,0,-5.50435e-18,-483,52,488.87,488.87,-146.781,-146.781,11.632
3.48402,3.4804,0.027,0.0273415,0.050734,0.0554883,0,-3.66956e-18,-482,52,488.845,488.845,-146.798,-146.798,11.636
3.48423,3.48061,0.027,0.0273415,0.0507468,0.0551881,0,-2.44638e-18,-485,52,488.82,488.82,-146.815,-146.815,11.64
3.48443,3.48083,0.027,0.0273415,0.0507596,0.0550455,0,-1.63092e-18,-487,52,488.807,488.807,-146.831,-146.831,11.644
3.48463,3.48105,0.027,0.0273415,0.0507723,0.0548641,0,-1.08728e-18,-488,52,488.8,488.8,-146.848,-146.848,11.648
3.48484,3.48127,0.027,0.0273415,0.0507851,0.0547719,0,-7.24852e-19,-489,52,488.801,488.801,-146.864,-146.864,11.652
3.48504,3.48149,0.027,0.0273415,0.0507978,0.0547393,0,-4.83235e-19,-489,52,488.805,488.805,-146.881,-146.881,11.656
3.48524,3.48171,0.027,0.0273415,0.0508105,0.0548327,0,-3.22157e-19,-488,52,488.809,488.809,-146.897,-146.897,11.66
3.48545,3.48193,0.027,0.0273415,0.0508232,0.0550965,0,-2.14771e-19,-486,52,488.809,488.809,-146.914,-146.914,11.664
3.48565,3.48216,0.027,0.0273415,0.0508358,0.0554739,0,-1.43181e-19,-482,52,488.797,488.797,-146.93,-146.93,11.668
3.48585,3.48238,0.027,0.0273415,0.0508485,0.0558118,0,-9.54538e-20,-479,52,488.769,488.769,-146.947,-146.947,11.672
3.48606,3.48261,0.027,0.0273415,0.0508612,0.0564978,0,-6.36359e-20,-472,52,488.724,488.724,-146.964,-146.964,11.676
3.48626,3.48284,0.027,0.0273415,0.0508738,0.0569263,0,-4.24239e-20,-467,52,488.65,488.65,-146.98,-146.98,11.68
3.48646,3.48308,0.027,0.0273415,0.0508864,0.0572984,0,-2.82826e-20,-463,52,488.557,488.557,-146.997,-146.997,11.684
3.48667,3.48331,0.027,0.0273415,0.050899,0.0577768,0,-1.88551e-20,-459,52,488.447,488.447,-147.013,-147.013,11.688
3.48687,3.48355,0.027,0.0273415,0.0509116,0.058182,0,-1.257e-20,-454,52,488.315,488.315,-147.03,-147.03,11.692
3.48707,3.48378,0.027,0.0273415,0.0509242,0.0583659,0,-8.38003e-21,-452,52,488.166,488.166,-147.046,-147.046,11.696
3.48728,3.48402,0.027,0.0273415,0.0509368,0.0589203,0,-5.58669e-21,-446,52,488.007,488.007,-147.063,-147.063,11.7
3.48748,3.48426,0.027,0.0273415,0.0509493,0.0593762,0,-3.72446e-21,-441,52,487.823,487.823,-147.08,-147.08,11.704
3.48769,3.48451,0.027,0.0273415,0.0509619,0.0599969,0,-2.48297e-21,-435,52,487.618,487.618,-147.096,-147.096,11.708
3.48789,3.48476,0.027,0.0273415,0.0509744,0.0608426,0,-1.65531e-21,-426,52,487.385,487.385,-147.113,-147.113,11.712
3.48809,3.48501,0.027,0.0273415,0.0509869,0.0618094,0,-1.10354e-21,-416,52,487.113,487.113,-147.129,-147.129,11.716
3.4883,3.48527,0.027,0.0273415,0.0509994,0.0626555,0,-7.35695e-22,-407,52,486.798,486.798,-147.146,-147.146,11.72
3.4885,3.48554,0.027,0.0273415,0.0510119,0.0638818,0,-4.90464e-22,-394,52,486.444,486.444,-147.162,-147.162,11.724
3.4887,3.48581,0.027,0.0273415,0.0510244,0.0650736,0,-3.26976e-22,-382,52,486.035,486.035,-147.179,-147.179,11.728
3.48891,3.48608,0.027,0.0273415,0.0510368,0.0663,0,-2.17984e-22,-369,52,485.572,485.572,-147.196,-147.196,11.732
3.48911,3.48636,0.027,0.0273415,0.0510493,0.0671175,0,-1.45323e-22,-360,52,485.055,485.055,-147.212,-147.212,11.736
3.48932,3.48663,0.027,0.0273415,0.0510617,0.0678066,0,-9.68817e-23,-352,52,484.5,484.5,-147.229,-147.229,11.74
3.48952,3.48691,0.027,0.0273415,0.0510741,0.068525,0,-6.45878e-23,-344,52,483.913,483.913,-147.245,-147.245,11.744
3.48973,3.48719,0.027,0.0273408,0.0510865,0.0690616,0,-5.75818e-05,-337,52,483.293,483.293,-147.262,-147.262,11.748
3.48993,3.48748,0.027,0.0273415,0.0510989,0.0695632,0,1.91939e-05,-331,52,482.647,482.647,-147.276,-147.276,11.752
3.49013,3.48776,0.027,0.0273418,0.0511113,0.0698689,0,4.15869e-05,-326,53,481.976,481.976,-147.293,-147.293,11.756
3.49034,3.48804,0.027,0.0273415,0.0511236,0.0699575,0,-1.06633e-06,-324,52,481.29,481.29,-147.312,-147.312,11.76
3.49054,3.48832,0.027,0.0273415,0.051136,0.0701317,0,-7.10887e-07,-321,52,480.597,480.597,-147.328,-147.328,11.764
3.49075,3.4886,0.027,0.0273415,0.0511483,0.0698736,0,-4.73925e-07,-322,52,479.894,479.894,-147.345,-147.345,11.768
3.49095,3.48887,0.027,0.0273418,0.0511606,0.0694424,0,2.8475e-05,-325,53,479.2,479.2,-147.361,-147.361,11.772
3.49116,3.48914,0.027,0.0273415,0.051173,0.0688094,0,-9.80761e-06,-330,52,478.521,478.521,-147.379,-147.379,11.776
3.49136,3.48941,0.027,0.0273415,0.0511852,0.0679556,0,-6.53841e-06,-337,52,477.868,477.868,-147.395,-147.395,11.78
3.49157,3.48967,0.027,0.0273415,0.0511975,0.0672424,0,-4.35894e-06,-343,52,477.249,477.249,-147.411,-147.411,11.784
3.49177,3.48993,0.027,0.0273415,0.0512098,0.0664503,0,-2.90596e-06,-349,52,476.658,476.658,-147.428,-147.428,11.788
3.49198,3.49019,0.027,0.0273418,0.051222,0.0657782,0,2.68536e-05,-355,53,476.099,476.099,-147.444,-147.444,11.792
3.49218,3.49045,0.027,0.0273411,0.0512343,0.0653302,0,-3.96794e-05,-358,52,475.565,475.565,-147.462,-147.462,11.796
3.49239,3.4907,0.027,0.0273411,0.0512465,0.0648875,0,-2.6453e-05,-361,52,475.048,475.048,-147.477,-147.477,11.8
3.49259,3.49096,0.027,0.0273418,0.0512587,0.0644485,0,3.99465e-05,-365,53,474.549,474.549,-147.492,-147.492,11.804
3.4928,3.49121,0.027,0.0273415,0.0512709,0.0642997,0,-2.1599e-06,-365,52,474.065,474.065,-147.511,-147.511,11.808
3.493,3.49147,0.027,0.0273408,0.0512831,0.0642006,0,-5.90218e-05,-365,52,473.586,473.586,-147.527,-147.527,11.812
3.49321,3.49173,0.027,0.0273415,0.0512953,0.0642784,0,1.8234e-05,-364,53,473.108,473.108,-147.541,-147.541,11.816
3.49341,3.49198,0.027,0.0273415,0.0513074,0.0643303,0,1.2156e-05,-362,53,472.626,472.626,-147.558,-147.558,11.82
3.49362,3.49224,0.027,0.0273411,0.0513196,0.0644513,0,-2.06869e-05,-360,52,472.138,472.138,-147.575,-147.575,11.824
3.49382,3.4925,0.027,0.0273411,0.0513317,0.0647047,0,-1.37913e-05,-356,52,471.643,471.643,-147.591,-147.591,11.828
3.49403,3.49276,0.027,0.0273415,0.0513438,0.0647872,0,1.95967e-05,-355,53,471.136,471.136,-147.607,-147.607,11.832
3.49423,3.49302,0.027,0.0273411,0.0513559,0.0648998,0,-1.57264e-05,-353,52,470.622,470.622,-147.624,-147.624,11.836
3.49444,3.49328,0.027,0.0273411,0.051368,0.0649173,0,-1.04843e-05,-351,52,470.102,470.102,-147.64,-147.64,11.84
3.49464,3.49354,0.027,0.0273418,0.0513801,0.0648426,0,5.05923e-05,-351,53,469.58,469.58,-147.657,-147.657,11.844
3.49485,3.49379,0.027,0.0273411,0.0513921,0.0642746,0,-2.38536e-05,-356,52,469.06,469.06,-147.675,-147.675,11.848
3.49506,3.49405,0.027,0.0273411,0.0514042,0.0637231,0,-1.59024e-05,-360,52,468.562,468.562,-147.691,-147.691,11.852
3.49526,3.49429,0.027,0.0273415,0.0514162,0.06301,0,1.81893e-05,-366,53,468.087,468.087,-147.707,-147.707,11.856
3.49547,3.49454,0.027,0.0273411,0.0514282,0.0625058,0,-1.66647e-05,-370,52,467.64,467.64,-147.724,-147.724,11.86
3.49567,3.49478,0.027,0.0273418,0.0514402,0.0619394,0,4.6472e-05,-375,53,467.214,467.214,-147.74,-147.74,11.864
3.49588,3.49503,0.027,0.0273411,0.0514522,0.0617345,0,-2.66005e-05,-376,52,466.809,466.809,-147.758,-147.758,11.868
3.49608,3.49528,0.027,0.0273408,0.0514642,0.0619146,0,-4.65246e-05,-374,52,466.41,466.41,-147.774,-147.774,11.872
3.49629,3.49553,0.027,0.0273411,0.0514761,0.0621498,0,-2.22547e-06,-371,53,466.002,466.002,-147.788,-147.788,11.876
3.4965,3.49578,0.027,0.0273411,0.0514881,0.0625945,0,-1.48364e-06,-366,53,465.582,465.582,-147.805,-147.805,11.88
3.4967,3.49604,0.027,0.0273411,0.0515,0.0633517,0,-9.89096e-07,-357,53,465.14,465.14,-147.821,-147.821,11.884
3.49691,3.4963,0.027,0.0273411,0.0515119,0.0638564,0,-6.59397e-07,-352,53,464.664,464.664,-147.838,-147.838,11.888
3.49711,3.49656,0.027,0.0273411,0.0515238,0.0641641,0,-4.39598e-07,-348,53,464.165,464.165,-147.854,-147.854,11.892
3.49732,3.49682,0.027,0.0273411,0.0515357,0.0643117,0,-2.93065e-07,-345,53,463.651,463.651,-147.871,-147.871,11.896
3.49753,3.49707,0.027,0.0273411,0.0515476,0.0639494,0,-1.95377e-07,-348,53,463.131,463.131,-147.887,-147.887,11.9
3.49773,3.49732,0.027,0.0273411,0.0515595,0.0633336,0,-1.30251e-07,-353,53,462.625,462.625,-147.904,-147.904,11.904
3.49794,3.49756,0.027,0.0273411,0.0515713,0.0625488,0,-8.68342e-08,-360,53,462.144,462.144,-147.92,-147.92,11.908
3.49815,3.4978,0.027,0.0273411,0.0515832,0.0616513,0,-5.78895e-08,-368,53,461.696,461.696,-147.937,-147.937,11.912
3.49835,3.49803,0.027,0.0273411,0.051595,0.0605635,0,-3.8593e-08,-378,53,461.286,461.286,-147.953,-147.953,11.916
3.49856,3.49827,0.027,0.0273411,0.0516068,0.0596368,0,-2.57287e-08,-386,53,460.921,460.921,-147.97,-147.97,11.92
3.49876,3.49849,0.027,0.0273408,0.0516186,0.0587023,0,-2.88081e-05,-395,53,460.594,460.594,-147.986,-147.986,11.924
3.49897,3.49872,0.027,0.0273411,0.0516304,0.0579066,0,9.58554e-06,-402,53,460.307,460.307,-148.002,-148.002,11.928
3.49918,3.49894,0.027,0.0273411,0.0516421,0.0572033,0,6.39036e-06,-408,53,460.053,460.053,-148.019,-148.019,11.932
3.49938,3.49916,0.027,0.0273411,0.0516539,0.0565905,0,4.26024e-06,-414,53,459.829,459.829,-148.036,-148.036,11.936
3.49959,3.49938,0.027,0.0273411,0.0516656,0.0560093,0,2.84016e-06,-419,53,459.631,459.631,-148.052,-148.052,11.94
3.4998,3.4996,0.027,0.0273411,0.0516773,0.0559096,0,1.89344e-06,-420,53,459.455,459.455,-148.069,-148.069,11.944
3.5,3.49983,0.027,0.0273411,0.0516891,0.0559584,0,1.26229e-06,-419,53,459.284,459.284,-148.086,-148.086,11.948
3.50021,3.50006,0.027,0.0273411,0.0517007,0.0565955,0,8.41529e-07,-413,53,459.108,459.108,-148.102,-148.102,11.952
3.50042,3.50029,0.027,0.0273411,0.0517124,0.0569915,0,5.61019e-07,-409,53,458.905,458.905,-148.119,-148.119,11.956
3.50062,3.50053,0.027,0.0273411,0.0517241,0.0576009,0,3.74013e-07,-402,53,458.683,458.683,-148.135,-148.135,11.96
3.50083,3.50076,0.027,0.0273411,0.0517358,0.05818,0,2.49342e-07,-396,53,458.435,458.435,-148.152,-148.152,11.964
3.50104,3.50101,0.027,0.0273411,0.0517474,0.0590267,0,1.66228e-07,-388,53,458.16,458.16,-148.169,-148.169,11.968
3.50125,3.50125,0.027,0.0273411,0.051759,0.059879,0,1.10819e-07,-379,53,457.848,457.848,-148.185,-148.185,11.972
3.50145,3.5015,0.027,0.0273411,0.0517706,0.06062,0,7.38791e-08,-371,53,457.498,457.498,-148.202,-148.202,11.976
3.50166,3.50176,0.027,0.0273411,0.0517822,0.0615459,0,4.92527e-08,-361,53,457.115,457.115,-148.218,-148.218,11.98
3.50187,3.50201,0.027,0.0273411,0.0517938,0.0621919,0,3.28351e-08,-354,53,456.691,456.691,-148.235,-148.235,11.984
3.50207,3.50226,0.027,0.0273411,0.0518054,0.062565,0,2.18901e-08,-350,53,456.238,456.238,-148.251,-148.251,11.988
3.50228,3.50252,0.027,0.0273411,0.0518169,0.0629001,0,1.45934e-08,-346,53,455.768,455.768,-148.268,-148.268,11.992
3.50249,3.50277,0.027,0.0273411,0.0518285,0.0629508,0,9.72893e-09,-344,53,455.282,455.282,-148.284,-148.284,11.996
3.5027,3.50302,0.027,0.0273411,0.05184,0.062783,0,6.48595e-09,-345,53,454.793,454.793,-148.301,-148.301,12
3.5029,3.50327,0.027,0.0273411,0.0518515,0.0624409,0,4.32397e-09,-347,53,454.311,454.311,-148.318,-148.318,12.004
3.50311,3.50351,0.027,0.0273411,0.051863,0.0621264,0,2.88265e-09,-350,53,453.841,453.841,-148.334,-148.334,12.008
3.50332,3.50376,0.027,0.0273411,0.0518745,0.0618591,0,1.92176e-09,-352,53,453.384,453.384,-148.351,-148.351,12.012
3.50353,3.504,0.027,0.0273411,0.051886,0.0615658,0,1.28118e-09,-354,53,452.936,452.936,-148.367,-148.367,12.016
3.50373,3.50424,0.027,0.0273411,0.0518974,0.0613415,0,8.54118e-10,-355,53,452.5,452.5,-148.384,-148.384,12.02
3.50394,3.50449,0.027,0.0273411,0.0519089,0.0613647,0,5.69412e-10,-354,53,452.071,452.071,-148.4,-148.4,12.024
3.50415,3.50473,0.027,0.0273411,0.0519203,0.0612074,0,3.79608e-10,-355,53,451.64,451.64,-148.417,-148.417,12.028
3.50436,3.50498,0.027,0.0273411,0.0519317,0.060901,0,2.53072e-10,-357,53,451.215,451.215,-148.433,-148.433,12.032
3.50456,3.50522,0.027,0.0273411,0.0519431,0.0607831,0,1.68715e-10,-358,53,450.802,450.802,-148.45,-148.45,12.036
3.50477,3.50545,0.027,0.0273411,0.0519545,0.0603302,0,1.12476e-10,-361,53,450.394,450.394,-148.466,-148.466,12.04
3.50498,3.50569,0.027,0.0273411,0.0519659,0.0600571,0,7.49843e-11,-363,53,450.003,450.003,-148.483,-148.483,12.044
3.50519,3.50593,0.027,0.0273411,0.0519772,0.0601341,0,4.99895e-11,-362,53,449.622,449.622,-148.5,-148.5,12.048
3.5054,3.50617,0.027,0.0273411,0.0519886,0.0600127,0,3.33263e-11,-363,53,449.237,449.237,-148.516,-148.516,12.052
3.5056,3.50641,0.027,0.0273411,0.0519999,0.0599318,0,2.22176e-11,-363,53,448.856,448.856,-148.533,-148.533,12.056
3.50581,3.50665,0.027,0.0273411,0.0520112,0.0601658,0,1.48117e-11,-360,53,448.477,448.477,-148.549,-148.549,12.06
3.50602,3.5069,0.027,0.0273411,0.0520225,0.0602642,0,9.87447e-12,-358,53,448.087,448.087,-148.566,-148.566,12.064
3.50623,3.50714,0.027,0.0273411,0.0520338,0.0602434,0,6.58298e-12,-358,54,447.691,447.691,-148.582,-148.582,12.068
3.50644,3.50738,0.027,0.0273411,0.0520451,0.0602871,0,4.38865e-12,-357,54,447.296,447.296,-148.599,-148.599,12.072
3.50664,3.50762,0.027,0.0273411,0.0520563,0.0600284,0,2.92577e-12,-359,54,446.898,446.898,-148.615,-148.615,12.076
3.50685,3.50785,0.027,0.0273411,0.0520676,0.0593088,0,1.95051e-12,-365,54,446.512,446.512,-148.632,-148.632,12.08
3.50706,3.50808,0.027,0.0273411,0.0520788,0.0587716,0,1.30034e-12,-370,54,446.155,446.155,-148.648,-148.648,12.084
3.50727,3.50831,0.027,0.0273411,0.05209,0.0580103,0,8.66894e-13,-377,54,445.822,445.822,-148.665,-148.665,12.088
3.50748,3.50853,0.027,0.0273411,0.0521012,0.0570709,0,5.7793e-13,-385,54,445.521,445.521,-148.681,-148.681,12.092
3.50769,3.50875,0.027,0.0273411,0.0521124,0.0565311,0,3.85286e-13,-390,54,445.259,445.259,-148.698,-148.698,12.096
3.50789,3.50897,0.027,0.0273411,0.0521236,0.055912,0,2.56858e-13,-396,54,445.02,445.02,-148.715,-148.715,12.1
3.5081,3.50919,0.027,0.0273411,0.0521347,0.0554993,0,1.71238e-13,-400,54,444.807,444.807,-148.731,-148.731,12.104
3.50831,3.50941,0.027,0.0273411,0.0521459,0.055397,0,1.14159e-13,-401,54,444.61,444.61,-148.748,-148.748,12.108
3.50852,3.50963,0.027,0.0273411,0.052157,0.0554439,0,7.6106e-14,-400,54,444.418,444.418,-148.764,-148.764,12.112
3.50873,3.50985,0.027,0.0273411,0.0521681,0.0557631,0,5.07373e-14,-397,54,444.222,444.222,-148.781,-148.781,12.116
3.50894,3.51008,0.027,0.0273411,0.0521792,0.0562062,0,3.38249e-14,-392,54,444.012,444.012,-148.797,-148.797,12.12
3.50915,3.51031,0.027,0.0273411,0.0521903,0.0566167,0,2.25499e-14,-388,54,443.783,443.783,-148.814,-148.814,12.124
3.50935,3.51055,0.027,0.0273411,0.0522014,0.0571784,0,1.50333e-14,-382,54,443.535,443.535,-148.83,-148.83,12.128
