joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
0.703818,0.763125,-0.133872,-0.142487,-76.5107,88166.8,11.032
0.703282,0.76255,-0.133872,-0.142999,-75.2865,88200.8,11.036
0.702747,0.761964,-0.133871,-0.144511,-71.7746,88234.3,11.04
0.702211,0.761394,-0.13387,-0.143624,-73.7283,88266.2,11.044
0.701676,0.760813,-0.13387,-0.144436,-71.8097,88298.9,11.048
0.70114,0.760232,-0.133869,-0.144772,-70.9723,88330.8,11.052
0.700605,0.759644,-0.133868,-0.145727,-68.7215,88362.4,11.056
0.700069,0.759075,-0.133867,-0.144184,-72.1624,88392.9,11.06
0.699534,0.75851,-0.133866,-0.142867,-75.0997,88425,11.064
0.698999,0.75796,-0.133864,-0.140484,-80.4755,88458.4,11.068
0.698463,0.75742,-0.133863,-0.138085,-85.9028,88494.1,11.072
0.697928,0.75689,-0.133862,-0.135524,-91.716,88532.3,11.076
0.697392,0.756371,-0.133861,-0.133027,-97.401,88573.1,11.08
0.696857,0.755856,-0.133859,-0.13114,-101.708,88616.4,11.084
0.696321,0.755341,-0.133858,-0.130015,-104.289,88661.6,11.088
0.695786,0.754828,-0.133856,-0.129313,-105.911,88707.9,11.092
0.69525,0.754302,-0.133854,-0.130229,-103.848,88755,11.096
0.694715,0.753773,-0.133853,-0.13116,-101.744,88801.2,11.1
0.69418,0.753229,-0.133851,-0.133289,-96.8985,88846.4,11.104
0.693644,0.752681,-0.133849,-0.134894,-93.235,88889.4,11.108
0.693109,0.752119,-0.133847,-0.137398,-87.5101,88930.9,11.112
0.692573,0.751553,-0.133845,-0.139212,-83.3447,88969.8,11.116
0.692038,0.75098,-0.133843,-0.141064,-79.0793,89006.8,11.12
0.691503,0.750409,-0.133841,-0.141747,-77.4683,89042,11.124
0.690967,0.749837,-0.133838,-0.142357,-76.0202,89076.4,11.128
0.690432,0.749266,-0.133836,-0.142543,-75.5369,89110.2,11.132
0.689897,0.748698,-0.133834,-0.1423,-76.0285,89143.7,11.136
0.689361,0.74813,-0.133831,-0.142165,-76.2755,89177.5,11.14
0.688826,0.747575,-0.133829,-0.140632,-79.7151,89211.4,11.144
0.688291,0.747022,-0.133826,-0.139588,-82.0471,89246.9,11.148
0.687755,0.746473,-0.133824,-0.138509,-84.4658,89283.3,11.152
0.68722,0.745925,-0.133821,-0.137871,-85.8846,89320.9,11.156
0.686685,0.74539,-0.133818,-0.135981,-90.1643,89359,11.16
0.68615,0.744848,-0.133815,-0.135776,-90.6124,89399.1,11.164
0.685614,0.744308,-0.133812,-0.135508,-91.2037,89439.4,11.168
0.685079,0.743786,-0.133809,-0.13321,-96.4303,89479.9,11.172
0.684544,0.743249,-0.133806,-0.133698,-95.3116,89522.8,11.176
0.684009,0.742707,-0.133803,-0.134508,-93.459,89565.1,11.18
0.683473,0.742159,-0.1338,-0.135648,-90.8449,89606.7,11.184
0.682938,0.741605,-0.133797,-0.136934,-87.8907,89647.1,11.188
0.682403,0.741047,-0.133793,-0.137994,-85.444,89686.1,11.192
0.681868,0.740484,-0.13379,-0.139236,-82.5761,89724.1,11.196
0.681333,0.739925,-0.133786,-0.139465,-82.0102,89760.8,11.2
0.680798,0.739366,-0.133783,-0.13963,-81.5873,89797.2,11.204
0.680262,0.73881,-0.133779,-0.139377,-82.1195,89833.5,11.208
0.679727,0.738262,-0.133775,-0.138276,-84.5859,89870,11.212
0.679192,0.737715,-0.133771,-0.137588,-86.1184,89907.6,11.216
0.678657,0.737177,-0.133768,-0.136208,-89.2346,89945.9,11.22
0.678122,0.736636,-0.133764,-0.135787,-90.1714,89985.5,11.224
0.677587,0.736109,-0.13376,-0.134055,-94.0994,90025.6,11.228
0.677052,0.735574,-0.133756,-0.1339,-94.4434,90067.4,11.232
0.676517,0.735053,-0.133751,-0.132239,-98.2217,90109.4,11.236
0.675982,0.734523,-0.133747,-0.132315,-98.0493,90153.1,11.24
0.675447,0.733989,-0.133743,-0.132933,-96.639,90196.6,11.244
0.674912,0.733463,-0.133739,-0.132201,-98.3037,90239.6,11.248
0.674377,0.732926,-0.133734,-0.133177,-96.0778,90283.3,11.252
0.673842,0.73238,-0.13373,-0.13464,-92.7324,90326,11.256
0.673307,0.731836,-0.133725,-0.135261,-91.2992,90367.2,11.26
0.672772,0.73128,-0.133721,-0.136911,-87.5134,90407.8,11.264
0.672238,0.730721,-0.133716,-0.138212,-84.5143,90446.7,11.268
0.671703,0.730146,-0.133711,-0.140585,-79.0591,90484.2,11.272
0.671168,0.729591,-0.133706,-0.139792,-80.8127,90519.4,11.276
0.670633,0.729039,-0.133701,-0.139006,-82.5555,90555.3,11.28
0.670098,0.728479,-0.133696,-0.139452,-81.4915,90592,11.284
0.669563,0.72793,-0.133691,-0.13851,-83.5923,90628.2,11.288
0.669029,0.727381,-0.133686,-0.137949,-84.8313,90665.3,11.292
0.668494,0.726837,-0.133681,-0.137022,-86.9054,90703,11.296
0.667959,0.7263,-0.133676,-0.135855,-89.5351,90741.7,11.3
0.667425,0.725766,-0.13367,-0.134746,-92.0395,90781.5,11.304
0.66689,0.725238,-0.133665,-0.133516,-94.8277,90822.4,11.308
0.666355,0.724707,-0.133659,-0.133178,-95.5875,90864.5,11.312
0.665821,0.72418,-0.133654,-0.132529,-97.0576,90907,11.316
0.665286,0.723652,-0.133648,-0.132361,-97.4362,90950.1,11.32
0.664751,0.723123,-0.133643,-0.132306,-97.5574,90993.4,11.324
0.664217,0.722589,-0.133637,-0.132774,-96.4841,91036.8,11.328
0.663682,0.722046,-0.133631,-0.134109,-93.4301,91079.7,11.332
0.663148,0.721513,-0.133625,-0.133814,-94.0861,91121.2,11.336
0.662613,0.72097,-0.133619,-0.134572,-92.3427,91163,11.34
0.662079,0.720421,-0.133613,-0.135799,-89.5231,91204.1,11.344
0.661544,0.719872,-0.133607,-0.136442,-88.0272,91243.8,11.348
0.66101,0.719313,-0.133601,-0.137951,-84.5516,91283,11.352
0.660476,0.718768,-0.133594,-0.137177,-86.2751,91320.5,11.356
0.659941,0.718218,-0.133588,-0.137362,-85.8172,91358.9,11.36
0.659407,0.717671,-0.133582,-0.13708,-86.4206,91397,11.364
0.658873,0.717127,-0.133575,-0.136578,-87.5284,91435.4,11.368
0.658338,0.716586,-0.133569,-0.135992,-88.831,91474.3,11.372
0.657804,0.716051,-0.133562,-0.134976,-91.1197,91513.8,11.376
0.65727,0.715519,-0.133555,-0.134104,-93.0846,91554.3,11.38
0.656736,0.714989,-0.133549,-0.133389,-94.6964,91595.7,11.384
0.656201,0.714461,-0.133542,-0.1328,-96.0259,91637.8,11.388
0.655667,0.713935,-0.133535,-0.132243,-97.2872,91680.5,11.392
0.655133,0.713409,-0.133528,-0.131856,-98.1617,91723.7,11.396
0.654599,0.712884,-0.133521,-0.131641,-98.6465,91767.3,11.4
0.654065,0.712355,-0.133514,-0.131868,-98.1264,91811.2,11.404
0.653531,0.711818,-0.133507,-0.132953,-95.6442,91854.8,11.408
0.652997,0.711292,-0.133499,-0.132289,-97.146,91897.3,11.412
0.652463,0.710751,-0.133492,-0.133609,-94.1247,91940.5,11.416
0.651929,0.710222,-0.133485,-0.132999,-95.4992,91982.3,11.42
0.651395,0.709677,-0.133477,-0.134388,-92.3172,92024.7,11.424
0.650861,0.709137,-0.13347,-0.13466,-91.6727,92065.8,11.428
0.650327,0.708596,-0.133462,-0.134927,-91.0397,92106.5,11.432
0.649794,0.708053,-0.133454,-0.135382,-89.9743,92147,11.436
0.64926,0.707501,-0.133447,-0.136518,-87.3526,92187,11.44
0.648726,0.706968,-0.133439,-0.135076,-90.6052,92225.8,11.444
0.648192,0.706429,-0.133431,-0.134927,-90.9155,92266.1,11.448
0.647658,0.705885,-0.133423,-0.135382,-89.8497,92306.5,11.452
0.647125,0.705348,-0.133415,-0.134829,-91.0815,92346.4,11.456
0.646591,0.704817,-0.133407,-0.133907,-93.1569,92386.9,11.46
0.646058,0.704283,-0.133399,-0.133817,-93.34,92428.3,11.464
0.645524,0.703746,-0.13339,-0.133959,-92.9944,92469.8,11.468
0.64499,0.703212,-0.133382,-0.133808,-93.3173,92511.1,11.472
0.644457,0.702675,-0.133374,-0.133954,-92.9619,92552.6,11.476
0.643923,0.702139,-0.133365,-0.133997,-92.8412,92593.9,11.48
0.64339,0.701601,-0.133357,-0.134251,-92.2379,92635.2,11.484
0.642857,0.701065,-0.133348,-0.134124,-92.5036,92676.1,11.488
0.642323,0.700526,-0.13334,-0.13436,-91.9398,92717.3,11.492
0.64179,0.699986,-0.133331,-0.134606,-91.3511,92758.1,11.496
0.641257,0.699445,-0.133322,-0.134973,-90.485,92798.7,11.5
0.640723,0.698904,-0.133313,-0.135101,-90.1638,92838.9,11.504
0.64019,0.698365,-0.133304,-0.134903,-90.5837,92879,11.508
0.639657,0.697823,-0.133295,-0.135215,-89.8404,92919.3,11.512
0.639124,0.697285,-0.133286,-0.134889,-90.5503,92959.2,11.516
0.638591,0.696747,-0.133277,-0.13467,-91.0194,92999.4,11.52
0.638057,0.696201,-0.133268,-0.135508,-89.0776,93039.9,11.524
0.637524,0.695671,-0.133259,-0.134208,-92.009,93079.5,11.528
0.636991,0.695135,-0.133249,-0.134023,-92.4037,93120.4,11.532
0.636458,0.694598,-0.13324,-0.13415,-92.0862,93161.4,11.536
0.635926,0.694053,-0.13323,-0.135142,-89.7948,93202.4,11.54
0.635393,0.693509,-0.133221,-0.135425,-89.1161,93242.3,11.544
0.63486,0.692968,-0.133211,-0.135351,-89.2474,93281.9,11.548
0.634327,0.69243,-0.133201,-0.134965,-90.0928,93321.6,11.552
0.633794,0.691877,-0.133192,-0.13644,-86.6948,93361.6,11.556
0.633261,0.691337,-0.133182,-0.1358,-88.1108,93400.1,11.56
0.632729,0.690804,-0.133172,-0.134754,-90.4587,93439.3,11.564
0.632196,0.69026,-0.133162,-0.135247,-89.2995,93479.5,11.568
0.631663,0.68971,-0.133152,-0.136251,-86.9732,93519.2,11.572
0.631131,0.689166,-0.133142,-0.136156,-87.147,93557.8,11.576
0.630598,0.688623,-0.133131,-0.13595,-87.5751,93596.6,11.58
0.630066,0.688064,-0.133121,-0.137678,-83.5907,93635.5,11.584
0.629533,0.687518,-0.133111,-0.137102,-84.8509,93672.6,11.588
0.629001,0.686979,-0.1331,-0.13613,-87.02,93710.4,11.592
0.628468,0.686438,-0.13309,-0.135666,-88.034,93749,11.596
0.627936,0.685894,-0.133079,-0.135869,-87.5297,93788.2,11.6
0.627404,0.68536,-0.133069,-0.134831,-89.8576,93827.1,11.604
0.626872,0.684833,-0.133058,-0.133409,-93.0657,93867,11.608
0.626339,0.684295,-0.133047,-0.133886,-91.9505,93908.4,11.612
0.625807,0.683765,-0.133036,-0.133268,-93.3304,93949.2,11.616
0.625275,0.683222,-0.133025,-0.134345,-90.8465,93990.7,11.62
0.624743,0.682699,-0.133014,-0.132794,-94.3528,94031.1,11.624
0.624211,0.682165,-0.133003,-0.133084,-93.668,94073,11.628
0.623679,0.681636,-0.132992,-0.132707,-94.5012,94114.6,11.632
0.623147,0.681102,-0.132981,-0.133112,-93.5533,94156.6,11.636
0.622615,0.680557,-0.13297,-0.134451,-90.4733,94198.2,11.64
0.622083,0.680033,-0.132959,-0.133006,-93.7342,94238.4,11.644
0.621551,0.679496,-0.132947,-0.133547,-92.4736,94280.1,11.648
0.62102,0.678954,-0.132936,-0.134385,-90.5316,94321.2,11.652
0.620488,0.678416,-0.132924,-0.13439,-90.4848,94361.4,11.656
0.619956,0.677874,-0.132913,-0.134892,-89.304,94401.6,11.66
0.619425,0.677333,-0.132901,-0.135132,-88.7162,94441.3,11.664
0.618893,0.676786,-0.132889,-0.135765,-87.2317,94480.8,11.668
0.618362,0.676243,-0.132877,-0.135771,-87.1727,94519.5,11.672
0.61783,0.675697,-0.132865,-0.136158,-86.2435,94558.3,11.676
0.617299,0.675158,-0.132853,-0.13549,-87.7188,94596.6,11.68
0.616767,0.674616,-0.132841,-0.135464,-87.7326,94635.6,11.684
0.616236,0.674074,-0.132829,-0.135489,-87.6329,94674.6,11.688
0.615705,0.67353,-0.132817,-0.135732,-87.0318,94713.5,11.692
0.615173,0.672993,-0.132805,-0.135062,-88.5156,94752.2,11.696
0.614642,0.672453,-0.132793,-0.135073,-88.4473,94791.6,11.7
0.614111,0.671912,-0.13278,-0.135079,-88.3901,94830.9,11.704
0.61358,0.67137,-0.132768,-0.135351,-87.7259,94870.2,11.708
0.613049,0.670835,-0.132755,-0.134581,-89.4379,94909.1,11.712
0.612518,0.670296,-0.132743,-0.134729,-89.0598,94948.9,11.716
0.611987,0.669747,-0.13273,-0.135848,-86.4656,94988.5,11.72
0.611456,0.669209,-0.132717,-0.135241,-87.8014,95026.9,11.724
0.610925,0.668661,-0.132705,-0.13594,-86.1603,95065.9,11.728
0.610394,0.668116,-0.132692,-0.136175,-85.5741,95104.2,11.732
0.609864,0.667567,-0.132679,-0.136651,-84.436,95142.3,11.736
0.609333,0.667021,-0.132666,-0.13657,-84.5656,95179.8,11.74
0.608802,0.666474,-0.132653,-0.136602,-84.4381,95217.4,11.744
0.608272,0.665927,-0.13264,-0.136696,-84.1673,95254.9,11.748
0.607741,0.665387,-0.132626,-0.135904,-85.9183,95292.3,11.752
0.607211,0.664833,-0.132613,-0.137115,-83.1045,95330.5,11.756
0.60668,0.664304,-0.1326,-0.134908,-88.0798,95367.4,11.76
0.60615,0.663772,-0.132586,-0.134028,-90.0431,95406.6,11.764
0.60562,0.663241,-0.132573,-0.133501,-91.2066,95446.6,11.768
0.605089,0.662698,-0.132559,-0.134474,-88.9479,95487.1,11.772
0.604559,0.662164,-0.132546,-0.134056,-89.86,95526.7,11.776
0.604029,0.661629,-0.132532,-0.133938,-90.0871,95566.6,11.78
0.603499,0.661088,-0.132518,-0.134487,-88.7941,95606.6,11.784
0.602969,0.660544,-0.132504,-0.135176,-87.1781,95646.1,11.788
0.602439,0.660002,-0.13249,-0.13529,-86.8691,95684.8,11.792
0.601909,0.659459,-0.132476,-0.135584,-86.1492,95723.4,11.796
0.601379,0.658915,-0.132462,-0.135747,-85.7249,95761.7,11.8
0.600849,0.658368,-0.132448,-0.136145,-84.764,95799.8,11.804
0.600319,0.657818,-0.132434,-0.136749,-83.3278,95837.5,11.808
0.59979,0.65728,-0.13242,-0.135742,-85.5664,95874.5,11.812
0.59926,0.656736,-0.132405,-0.135911,-85.1253,95912.6,11.816
0.598731,0.656195,-0.132391,-0.135545,-85.906,95950.4,11.82
0.598201,0.655651,-0.132376,-0.135764,-85.3537,95988.6,11.824
0.597672,0.655116,-0.132362,-0.134849,-87.3864,96026.5,11.828
0.597142,0.654586,-0.132347,-0.133841,-89.6357,96065.4,11.832
0.596613,0.654054,-0.132333,-0.133512,-90.3441,96105.2,11.836
0.596083,0.653519,-0.132318,-0.133598,-90.1073,96145.4,11.84
0.595554,0.652986,-0.132303,-0.133377,-90.5698,96185.4,11.844
0.595025,0.652452,-0.132288,-0.133523,-90.1961,96225.7,11.848
0.594496,0.651916,-0.132273,-0.133642,-89.8816,96265.7,11.852
0.593967,0.651377,-0.132258,-0.134208,-88.5485,96305.7,11.856
0.593438,0.650836,-0.132243,-0.134637,-87.5221,96345,11.86
0.592909,0.650305,-0.132228,-0.133762,-89.4681,96383.9,11.864
0.59238,0.649761,-0.132213,-0.134812,-87.0288,96423.7,11.868
0.591851,0.649227,-0.132197,-0.134205,-88.3621,96462.4,11.872
0.591322,0.648695,-0.132182,-0.133637,-89.6091,96501.7,11.876
0.590794,0.648153,-0.132167,-0.134473,-87.6563,96541.5,11.88
0.590265,0.647615,-0.132151,-0.134477,-87.597,96580.4,11.884
0.589737,0.647075,-0.132136,-0.134748,-86.9284,96619.4,11.888
0.589208,0.646535,-0.13212,-0.13486,-86.6201,96658,11.892
0.58868,0.645993,-0.132104,-0.135191,-85.8113,96696.5,11.896
0.588151,0.645449,-0.132088,-0.135567,-84.8979,96734.6,11.9
0.587623,0.64491,-0.132072,-0.1352,-85.6768,96772.4,11.904
0.587095,0.644367,-0.132057,-0.135342,-85.2973,96810.5,11.908
0.586566,0.643832,-0.132041,-0.134691,-86.7244,96848.4,11.912
0.586038,0.643294,-0.132024,-0.134598,-86.8825,96886.9,11.916
0.58551,0.642758,-0.132008,-0.134393,-87.2972,96925.5,11.92
0.584982,0.642223,-0.131992,-0.134087,-87.9429,96964.3,11.924
0.584454,0.641691,-0.131976,-0.133534,-89.156,97003.4,11.928
0.583926,0.640946,-0.13196,-0.156988,-35.5916,97043,11.932
0.583399,0.640632,-0.131943,-0.122072,-115.062,97058.9,11.936
0.582871,0.640104,-0.131927,-0.126474,-105.043,97110,11.94
0.582343,0.639585,-0.13191,-0.128037,-101.475,97156.7,11.944
0.581816,0.639057,-0.131893,-0.129712,-97.6414,97201.8,11.948
0.581288,0.638522,-0.131877,-0.131487,-93.568,97245.2,11.952
0.580761,0.637983,-0.13186,-0.13301,-90.0564,97286.8,11.956
0.580233,0.637438,-0.131843,-0.134394,-86.8532,97326.8,11.96
0.579706,0.636888,-0.131826,-0.135815,-83.5552,97365.4,11.964
0.579179,0.636336,-0.131809,-0.136797,-81.2511,97402.5,11.968
0.578651,0.635783,-0.131792,-0.137419,-79.7606,97438.6,11.972
0.578124,0.635234,-0.131775,-0.137342,-79.8602,97474.1,11.976
0.577597,0.634685,-0.131758,-0.1373,-79.8823,97509.6,11.98
0.57707,0.634133,-0.131741,-0.13766,-78.9853,97545.1,11.984
0.576543,0.633597,-0.131723,-0.136017,-82.6554,97580.2,11.988
0.576016,0.633058,-0.131706,-0.13545,-83.8819,97616.9,11.992
0.57549,0.632521,-0.131689,-0.134867,-85.1499,97654.2,11.996
0.574963,0.631985,-0.131671,-0.134466,-86.0046,97692,12
0.574436,0.631453,-0.131653,-0.133897,-87.2433,97730.3,12.004
0.57391,0.630922,-0.131636,-0.133313,-88.5222,97769,12.008
0.573383,0.630396,-0.131618,-0.132566,-90.1755,97808.4,12.012
0.572857,0.62987,-0.1316,-0.132074,-91.251,97848.5,12.016
0.57233,0.629346,-0.131582,-0.131571,-92.3562,97889,12.02
0.571804,0.628824,-0.131564,-0.131176,-93.2166,97930.1,12.024
0.571278,0.6283,-0.131546,-0.131033,-93.5037,97971.5,12.028
0.570752,0.627775,-0.131528,-0.131107,-93.2964,98013.1,12.032
0.570226,0.627248,-0.13151,-0.131379,-92.6381,98054.5,12.036
0.5697,0.62672,-0.131492,-0.131722,-91.8153,98095.7,12.04
0.569174,0.626186,-0.131474,-0.13245,-90.1115,98136.5,12.044
0.568648,0.625656,-0.131455,-0.13247,-90.0167,98176.5,12.048
0.568122,0.625123,-0.131437,-0.132904,-88.9788,98216.6,12.052
0.567596,0.624587,-0.131419,-0.133337,-87.9396,98256.1,12.056
0.567071,0.624046,-0.1314,-0.13423,-85.8473,98295.2,12.06
0.566545,0.623525,-0.131381,-0.132384,-89.9976,98333.3,12.064
0.56602,0.622997,-0.131363,-0.13228,-90.1859,98373.3,12.068
0.565494,0.622467,-0.131344,-0.132376,-89.9188,98413.4,12.072
0.564969,0.621942,-0.131325,-0.131853,-91.0618,98453.4,12.076
0.564444,0.621414,-0.131306,-0.131909,-90.8896,98493.9,12.08
0.563918,0.620884,-0.131287,-0.132131,-90.3347,98534.3,12.084
0.563393,0.620356,-0.131268,-0.13214,-90.2667,98574.4,12.088
0.562868,0.619825,-0.131249,-0.132413,-89.5937,98614.5,12.092
0.562343,0.619299,-0.13123,-0.132028,-90.4223,98654.3,12.096
0.561818,0.618773,-0.131211,-0.131775,-90.9497,98694.5,12.1
0.561294,0.618245,-0.131191,-0.131865,-90.6968,98735,12.104
0.560769,0.617716,-0.131172,-0.131992,-90.3592,98775.3,12.108
0.560244,0.61719,-0.131152,-0.131832,-90.6745,98815.4,12.112
0.55972,0.616661,-0.131133,-0.131973,-90.3029,98855.7,12.116
0.559195,0.616131,-0.131113,-0.132206,-89.7233,98895.9,12.12
0.558671,0.615598,-0.131094,-0.132718,-88.5013,98935.7,12.124
0.558146,0.615064,-0.131074,-0.13308,-87.6207,98975.1,12.128
0.557622,0.614533,-0.131054,-0.132936,-87.8926,99014,12.132
0.557098,0.613999,-0.131034,-0.133162,-87.3178,99053.1,12.136
0.556574,0.613469,-0.131014,-0.132828,-88.0224,99091.9,12.14
0.55605,0.612942,-0.130994,-0.132373,-89.0026,99131,12.144
0.555526,0.612415,-0.130974,-0.132121,-89.5244,99170.6,12.148
0.555002,0.611884,-0.130954,-0.132403,-88.8279,99210.3,12.152
0.554478,0.611364,-0.130934,-0.131292,-91.3058,99249.8,12.156
0.553955,0.610841,-0.130914,-0.131098,-91.7012,99290.4,12.16
0.553431,0.610312,-0.130893,-0.131604,-90.4989,99331.2,12.164
0.552907,0.609783,-0.130873,-0.131847,-89.8939,99371.4,12.168
0.552384,0.609247,-0.130852,-0.132788,-87.6939,99411.3,12.172
0.551861,0.608708,-0.130832,-0.133733,-85.4782,99450.3,12.176
0.551337,0.60817,-0.130811,-0.133989,-84.8278,99488.3,12.18
0.550814,0.607626,-0.130791,-0.134899,-82.6835,99526,12.184
0.550291,0.607077,-0.13077,-0.136019,-80.0545,99562.7,12.188
0.549768,0.606524,-0.130749,-0.136987,-77.7653,99598.3,12.192
0.549245,0.605969,-0.130728,-0.137716,-76.0129,99632.9,12.196
0.548722,0.605413,-0.130707,-0.138352,-74.4698,99666.7,12.2
0.548199,0.604857,-0.130686,-0.13859,-73.8296,99699.8,12.204
0.547677,0.604298,-0.130665,-0.139068,-72.6405,99732.6,12.208
0.547154,0.603738,-0.130644,-0.139525,-71.4945,99764.9,12.212
0.546632,0.603183,-0.130623,-0.139203,-72.1229,99796.6,12.216
0.546109,0.602634,-0.130601,-0.138334,-74.0035,99828.7,12.22
0.545587,0.602093,-0.13058,-0.137006,-76.9344,99861.6,12.224
0.545064,0.601557,-0.130559,-0.135616,-80.0162,99895.8,12.228
0.544542,0.601045,-0.130537,-0.132194,-87.7408,99931.3,12.232
0.54402,0.600539,-0.130516,-0.129718,-93.3317,99970.3,12.236
0.543498,0.600042,-0.130494,-0.127306,-98.7919,100012,12.24
0.542976,0.599541,-0.130472,-0.126388,-100.858,100056,12.244
0.542454,0.599054,-0.13045,-0.124266,-105.677,100101,12.248
0.541933,0.598569,-0.130429,-0.12301,-108.533,100148,12.252
0.541411,0.598072,-0.130407,-0.123502,-107.408,100196,12.256
0.540889,0.597567,-0.130385,-0.124774,-104.501,100244,12.26
0.540368,0.597053,-0.130363,-0.126402,-100.773,100290,12.264
0.539846,0.596528,-0.130341,-0.128573,-95.7946,100335,12.268
0.539325,0.595996,-0.130318,-0.130508,-91.3393,100377,12.272
0.538804,0.595454,-0.130296,-0.132697,-86.2938,100418,12.276
0.538283,0.594911,-0.130274,-0.134105,-83.0153,100456,12.28
0.537762,0.59436,-0.130251,-0.135731,-79.2281,100493,12.284
0.537241,0.593812,-0.130229,-0.136251,-77.9555,100528,12.288
0.53672,0.593263,-0.130206,-0.136693,-76.856,100563,12.292
0.536199,0.592716,-0.130184,-0.136709,-76.7275,100597,12.296
0.535678,0.592176,-0.130161,-0.135988,-78.2785,100631,12.3
0.535158,0.59164,-0.130138,-0.13505,-80.3292,100666,12.304
0.534637,0.591113,-0.130116,-0.133646,-83.4491,100702,12.308
0.534117,0.590587,-0.130093,-0.132636,-85.6796,100739,12.312
0.533597,0.590074,-0.13007,-0.130769,-89.8699,100777,12.316
0.533076,0.589563,-0.130047,-0.129387,-92.9674,100817,12.32
0.532556,0.589057,-0.130024,-0.128082,-95.898,100858,12.324
0.532036,0.588553,-0.130001,-0.127203,-97.8633,100901,12.328
0.531516,0.588048,-0.129977,-0.126791,-98.7675,100944,12.332
0.530996,0.587541,-0.129954,-0.126755,-98.8189,100988,12.336
0.530477,0.587025,-0.129931,-0.127771,-96.4681,101032,12.34
0.529957,0.586513,-0.129907,-0.127875,-96.192,101075,12.344
0.529437,0.585989,-0.129884,-0.129238,-93.0421,101118,12.348
0.528918,0.585461,-0.12986,-0.130494,-90.1265,101159,12.352
0.528398,0.584926,-0.129837,-0.131844,-86.9873,101199,12.356
0.527879,0.584394,-0.129813,-0.132364,-85.7342,101238,12.36
0.52736,0.583857,-0.129789,-0.133267,-83.6032,101276,12.364
0.526841,0.583323,-0.129766,-0.133347,-83.3454,101313,12.368
0.526322,0.582793,-0.129742,-0.13293,-84.2184,101350,12.372
0.525803,0.58227,-0.129718,-0.131969,-86.3356,101388,12.376
0.525284,0.58175,-0.129694,-0.131167,-88.0975,101426,12.38
0.524765,0.581235,-0.12967,-0.13003,-90.6272,101465,12.384
0.524247,0.580718,-0.129646,-0.129667,-91.3979,101505,12.388
0.523728,0.58022,-0.129621,-0.127393,-96.5327,101546,12.392
0.52321,0.579715,-0.129597,-0.126897,-97.6235,101589,12.396
0.522691,0.579215,-0.129573,-0.126007,-99.6157,101632,12.4
0.522173,0.578716,-0.129548,-0.125474,-100.799,101677,12.404
0.521655,0.578215,-0.129524,-0.125447,-100.832,101721,12.408
0.521137,0.577709,-0.129499,-0.125854,-99.8733,101766,12.412
0.520619,0.577199,-0.129475,-0.126618,-98.0986,101811,12.416
0.520101,0.576681,-0.12945,-0.127925,-95.0784,101854,12.42
0.519583,0.576158,-0.129425,-0.129189,-92.1488,101896,12.424
0.519066,0.575625,-0.1294,-0.130927,-88.1272,101937,12.428
0.518548,0.575092,-0.129376,-0.132008,-85.5942,101977,12.432
0.518031,0.574551,-0.129351,-0.133377,-82.3983,102015,12.436
0.517513,0.574012,-0.129326,-0.13406,-80.7561,102051,12.44
0.516996,0.573468,-0.1293,-0.134862,-78.8387,102087,12.444
0.516479,0.572931,-0.129275,-0.134578,-79.3932,102122,12.448
0.515962,0.5724,-0.12925,-0.133845,-80.9753,102157,12.452
0.515445,0.571874,-0.129225,-0.132746,-83.3945,102193,12.456
0.514928,0.571347,-0.129199,-0.132366,-84.1811,102230,12.46
0.514411,0.570837,-0.129174,-0.130121,-89.2268,102268,12.464
