joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
1.02233,0.960424,0.119766,0.119247,101.421,-981.042,13.56
1.02281,0.960899,0.119723,0.11907,101.731,-981.446,13.564
1.02329,0.96137,0.11968,0.118473,103.001,-981.852,13.568
1.02377,0.961845,0.119637,0.118563,102.705,-982.262,13.572
1.02425,0.962316,0.119594,0.118268,103.287,-982.672,13.576
1.02472,0.962791,0.119551,0.118449,102.784,-983.083,13.58
1.0252,0.963274,0.119507,0.119471,100.361,-983.492,13.584
1.02568,0.963745,0.119464,0.118657,102.121,-983.892,13.588
1.02616,0.96422,0.119421,0.118743,101.833,-984.299,13.592
1.02664,0.964695,0.119377,0.11879,101.631,-984.705,13.596
1.02711,0.965168,0.119334,0.118471,102.265,-985.11,13.6
1.02759,0.965639,0.119291,0.118178,102.839,-985.518,13.604
1.02807,0.966108,0.119247,0.117747,103.731,-985.928,13.608
1.02854,0.966575,0.119203,0.117354,104.539,-986.341,13.612
1.02902,0.967043,0.11916,0.117174,104.863,-986.758,13.616
1.0295,0.96752,0.119116,0.11811,102.639,-987.175,13.62
1.02997,0.967993,0.119072,0.118208,102.323,-987.584,13.624
1.03045,0.968472,0.119028,0.118838,100.791,-987.991,13.628
1.03093,0.968954,0.118984,0.119572,99.0176,-988.392,13.632
1.0314,0.969439,0.118941,0.120364,97.1076,-988.786,13.636
1.03188,0.969923,0.118897,0.120574,96.5204,-989.173,13.64
1.03235,0.970407,0.118852,0.120805,95.8812,-989.557,13.644
1.03283,0.970898,0.118808,0.121625,93.8982,-989.939,13.648
1.0333,0.971378,0.118764,0.12089,95.4559,-990.313,13.652
1.03378,0.971863,0.11872,0.121135,94.7839,-990.693,13.656
1.03425,0.972342,0.118676,0.120464,96.1973,-991.071,13.66
1.03473,0.972831,0.118631,0.121282,94.2194,-991.454,13.664
1.0352,0.973311,0.118587,0.1207,95.4299,-991.83,13.668
1.03568,0.973788,0.118542,0.120069,96.754,-992.211,13.672
1.03615,0.974267,0.118498,0.119949,96.9168,-992.596,13.676
1.03662,0.974749,0.118453,0.120151,96.3451,-992.982,13.68
1.0371,0.975231,0.118409,0.120263,95.9765,-993.366,13.684
1.03757,0.975716,0.118364,0.12071,94.8448,-993.748,13.688
1.03804,0.976194,0.118319,0.120267,95.7389,-994.126,13.692
1.03852,0.976678,0.118274,0.120519,95.0475,-994.507,13.696
1.03899,0.977175,0.118229,0.122157,91.1943,-994.885,13.7
1.03946,0.977645,0.118184,0.120188,95.5603,-995.25,13.704
1.03994,0.97813,0.118139,0.120629,94.4378,-995.63,13.708
1.04041,0.978616,0.118094,0.12099,93.497,-996.006,13.712
1.04088,0.979103,0.118049,0.121382,92.481,-996.378,13.716
1.04135,0.979593,0.118004,0.121868,91.2465,-996.746,13.72
1.04183,0.980077,0.117959,0.121448,92.0786,-997.11,13.724
1.0423,0.980564,0.117913,0.121559,91.6981,-997.477,13.728
1.04277,0.98105,0.117868,0.121506,91.6925,-997.842,13.732
1.04324,0.981537,0.117823,0.121669,91.1952,-998.208,13.736
1.04371,0.982023,0.117777,0.121606,91.2114,-998.571,13.74
1.04418,0.982508,0.117732,0.121417,91.5139,-998.934,13.744
1.04465,0.982992,0.117686,0.121274,91.7133,-999.299,13.748
1.04512,0.983482,0.117641,0.121732,90.5417,-999.664,13.752
1.04559,0.983967,0.117595,0.121525,90.8822,-1000.03,13.756
1.04606,0.984453,0.117549,0.121603,90.5764,-1000.39,13.76
1.04653,0.984937,0.117503,0.121338,91.0488,-1000.75,13.764
1.047,0.985419,0.117457,0.120961,91.7802,-1001.11,13.768
1.04747,0.985904,0.117411,0.121097,91.3429,-1001.48,13.772
1.04794,0.986386,0.117365,0.120827,91.8305,-1001.84,13.776
1.04841,0.986872,0.117319,0.121061,91.1698,-1002.21,13.78
1.04888,0.987356,0.117273,0.121038,91.0947,-1002.57,13.784
1.04935,0.987841,0.117227,0.12114,90.7327,-1002.93,13.788
1.04982,0.988329,0.117181,0.121542,89.6847,-1003.29,13.792
1.05029,0.988826,0.117135,0.122764,86.7642,-1003.65,13.796
1.05076,0.989319,0.117088,0.122943,86.2128,-1004,13.8
1.05123,0.98981,0.117042,0.122889,86.1923,-1004.34,13.804
1.05169,0.990295,0.116996,0.12213,87.7813,-1004.68,13.808
1.05216,0.990781,0.116949,0.1219,88.167,-1005.03,13.812
1.05263,0.991262,0.116902,0.121158,89.7221,-1005.38,13.816
1.0531,0.991738,0.116856,0.12017,91.843,-1005.74,13.82
1.05356,0.992211,0.116809,0.119276,93.7563,-1006.11,13.824
1.05403,0.992678,0.116762,0.118242,95.9943,-1006.48,13.828
1.0545,0.993153,0.116716,0.118396,95.5254,-1006.87,13.832
1.05496,0.993621,0.116669,0.11783,96.701,-1007.25,13.836
1.05543,0.994078,0.116622,0.11621,100.283,-1007.63,13.84
1.0559,0.994545,0.116575,0.116461,99.6052,-1008.03,13.844
1.05636,0.995019,0.116528,0.117331,97.516,-1008.43,13.848
1.05683,0.995486,0.116481,0.117122,97.8788,-1008.82,13.852
1.0573,0.99596,0.116434,0.117736,96.3672,-1009.21,13.856
1.05776,0.996441,0.116387,0.118768,93.897,-1009.59,13.86
1.05823,0.996923,0.116339,0.119572,91.9406,-1009.96,13.864
1.05869,0.997408,0.116292,0.120287,90.1804,-1010.33,13.868
1.05916,0.997898,0.116245,0.121299,87.739,-1010.69,13.872
1.05962,0.998389,0.116197,0.121937,86.1412,-1011.04,13.876
1.06009,0.998881,0.11615,0.122446,84.8362,-1011.38,13.88
1.06055,0.999383,0.116102,0.123765,81.678,-1011.72,13.884
1.06102,0.99988,0.116055,0.124037,80.8996,-1012.04,13.888
1.06148,1.00037,0.116007,0.123305,82.4094,-1012.37,13.892
1.06194,1.00086,0.11596,0.122937,83.0939,-1012.69,13.896
1.06241,1.00135,0.115912,0.122387,84.1953,-1013.03,13.9
1.06287,1.00183,0.115864,0.121889,85.18,-1013.36,13.904
1.06333,1.00231,0.115816,0.120883,87.3272,-1013.7,13.908
1.0638,1.00279,0.115768,0.120593,87.8474,-1014.05,13.912
1.06426,1.00327,0.11572,0.120202,88.6005,-1014.4,13.916
1.06472,1.00374,0.115672,0.119524,90.0098,-1014.75,13.92
1.06519,1.00422,0.115624,0.11907,90.9105,-1015.11,13.924
1.06565,1.00469,0.115576,0.118703,91.6165,-1015.47,13.928
1.06611,1.00516,0.115528,0.118039,93.0033,-1015.84,13.932
1.06657,1.00563,0.11548,0.118284,92.3185,-1016.21,13.936
1.06703,1.0061,0.115431,0.117882,93.1064,-1016.58,13.94
1.0675,1.00657,0.115383,0.117659,93.4895,-1016.95,13.944
1.06796,1.00703,0.115335,0.116269,96.538,-1017.32,13.948
1.06842,1.0075,0.115286,0.116533,95.8198,-1017.71,13.952
1.06888,1.00796,0.115238,0.115758,97.4692,-1018.09,13.956
1.06934,1.00843,0.115189,0.116556,95.5347,-1018.48,13.96
1.0698,1.00891,0.11514,0.118343,91.3381,-1018.86,13.964
1.07026,1.00938,0.115092,0.117339,93.4964,-1019.22,13.968
1.07072,1.00985,0.115043,0.118394,90.9643,-1019.59,13.972
1.07118,1.01034,0.114994,0.119249,88.8815,-1019.96,13.976
1.07164,1.01081,0.114945,0.11934,88.5355,-1020.31,13.98
1.0721,1.01129,0.114896,0.119736,87.4923,-1020.66,13.984
1.07256,1.01177,0.114847,0.119534,87.8113,-1021.01,13.988
1.07302,1.01224,0.114798,0.118807,89.3274,-1021.36,13.992
1.07348,1.01272,0.114749,0.11848,89.9359,-1021.72,13.996
1.07394,1.01319,0.1147,0.11803,90.8277,-1022.08,14
1.0744,1.01365,0.114651,0.117204,92.5791,-1022.44,14.004
1.07486,1.01412,0.114602,0.11686,93.2351,-1022.81,14.008
1.07531,1.01459,0.114552,0.117207,92.3179,-1023.18,14.012
1.07577,1.01505,0.114503,0.116631,93.5013,-1023.55,14.016
1.07623,1.01552,0.114454,0.116888,92.7907,-1023.92,14.02
1.07669,1.01599,0.114404,0.117299,91.7247,-1024.29,14.024
1.07715,1.01646,0.114355,0.117412,91.3352,-1024.65,14.028
1.0776,1.01693,0.114305,0.117782,90.3586,-1025.02,14.032
1.07806,1.01741,0.114255,0.118026,89.6668,-1025.38,14.036
1.07852,1.01788,0.114206,0.117816,90.0087,-1025.73,14.04
1.07897,1.01835,0.114156,0.117853,89.7882,-1026.09,14.044
1.07943,1.01882,0.114106,0.117604,90.2176,-1026.45,14.048
1.07989,1.01929,0.114056,0.117735,89.7833,-1026.81,14.052
1.08034,1.01975,0.114007,0.116772,91.8453,-1027.17,14.056
1.0808,1.02022,0.113957,0.116812,91.6218,-1027.53,14.06
1.08125,1.02068,0.113907,0.116412,92.4021,-1027.9,14.064
1.08171,1.02115,0.113857,0.116574,91.9031,-1028.27,14.068
1.08216,1.02162,0.113806,0.116779,91.3039,-1028.63,14.072
1.08262,1.02208,0.113756,0.116394,92.0496,-1029,14.076
1.08307,1.02255,0.113706,0.116295,92.1439,-1029.36,14.08
1.08353,1.02301,0.113656,0.116317,91.963,-1029.73,14.084
1.08398,1.02348,0.113605,0.116252,91.979,-1030.1,14.088
1.08444,1.02394,0.113555,0.116024,92.3673,-1030.46,14.092
1.08489,1.02441,0.113505,0.117318,89.2847,-1030.83,14.096
1.08535,1.02487,0.113454,0.115849,92.498,-1031.19,14.1
1.0858,1.02534,0.113404,0.116031,91.953,-1031.56,14.104
1.08625,1.02582,0.113353,0.118013,87.2986,-1031.92,14.108
1.08671,1.02627,0.113302,0.115735,92.349,-1032.27,14.112
1.08716,1.02673,0.113252,0.11543,92.9148,-1032.64,14.116
1.08761,1.0272,0.113201,0.116028,91.4206,-1033.01,14.12
1.08807,1.02766,0.11315,0.116245,90.7915,-1033.37,14.124
1.08852,1.02813,0.113099,0.116443,90.2055,-1033.73,14.128
1.08897,1.02859,0.113048,0.116284,90.4311,-1034.09,14.132
1.08942,1.02906,0.112997,0.116771,89.1822,-1034.45,14.136
1.08987,1.02953,0.112946,0.116773,89.0371,-1034.81,14.14
1.09033,1.03,0.112895,0.116966,88.4557,-1035.16,14.144
1.09078,1.03048,0.112844,0.118302,85.2655,-1035.52,14.148
1.09123,1.03094,0.112793,0.116856,88.4134,-1035.86,14.152
1.09168,1.03141,0.112742,0.117051,87.8265,-1036.21,14.156
1.09213,1.03188,0.11269,0.117044,87.698,-1036.56,14.16
1.09258,1.03235,0.112639,0.117347,86.8613,-1036.91,14.164
1.09303,1.03281,0.112588,0.116249,89.2203,-1037.25,14.168
1.09348,1.03327,0.112536,0.116022,89.5961,-1037.61,14.172
1.09393,1.03373,0.112485,0.115628,90.3566,-1037.97,14.176
1.09438,1.03419,0.112433,0.11491,91.8579,-1038.33,14.18
1.09483,1.03464,0.112381,0.114626,92.3722,-1038.69,14.184
1.09528,1.0351,0.11233,0.114891,91.6367,-1039.06,14.188
1.09573,1.03557,0.112278,0.115268,90.6417,-1039.43,14.192
1.09618,1.03602,0.112226,0.114326,92.6542,-1039.79,14.196
1.09663,1.03648,0.112174,0.114378,92.4032,-1040.16,14.2
1.09708,1.03693,0.112123,0.114177,92.7301,-1040.53,14.204
1.09753,1.03739,0.112071,0.113989,93.0291,-1040.89,14.208
1.09797,1.03785,0.112019,0.114076,92.6997,-1041.27,14.212
1.09842,1.0383,0.111967,0.114431,91.7569,-1041.63,14.216
1.09887,1.03877,0.111914,0.115473,89.245,-1042,14.22
1.09932,1.03923,0.111862,0.114977,90.2351,-1042.36,14.224
1.09976,1.0397,0.11181,0.11593,87.9222,-1042.71,14.228
1.10021,1.04017,0.111758,0.116345,86.8317,-1043.06,14.232
1.10066,1.04062,0.111706,0.115653,88.2604,-1043.41,14.236
1.1011,1.04109,0.111653,0.116114,87.0651,-1043.76,14.24
1.10155,1.04155,0.111601,0.115832,87.5597,-1044.11,14.244
1.102,1.04201,0.111548,0.115292,88.646,-1044.46,14.248
1.10244,1.04247,0.111496,0.1148,89.6254,-1044.81,14.252
1.10289,1.04292,0.111443,0.113912,91.5099,-1045.17,14.256
1.10334,1.04337,0.111391,0.112997,93.4631,-1045.53,14.26
1.10378,1.04382,0.111338,0.113064,93.1796,-1045.91,14.264
1.10423,1.04427,0.111285,0.112372,94.6277,-1046.28,14.268
1.10467,1.04471,0.111233,0.111604,96.254,-1046.66,14.272
1.10512,1.04515,0.11118,0.111292,96.8428,-1047.04,14.276
1.10556,1.0456,0.111127,0.111503,96.2412,-1047.43,14.28
1.106,1.04605,0.111074,0.111697,95.6763,-1047.81,14.284
1.10645,1.0465,0.111021,0.112035,94.7807,-1048.19,14.288
1.10689,1.04694,0.110968,0.112031,94.6632,-1048.57,14.292
1.10734,1.0474,0.110915,0.112604,93.2272,-1048.94,14.296
1.10778,1.04785,0.110862,0.113268,91.5802,-1049.32,14.3
1.10822,1.0483,0.110808,0.112716,92.7042,-1049.68,14.304
1.10867,1.04875,0.110755,0.112563,92.9208,-1050.05,14.308
1.10911,1.04921,0.110702,0.113322,91.0555,-1050.42,14.312
1.10955,1.04965,0.110649,0.112515,92.7577,-1050.78,14.316
1.10999,1.05011,0.110595,0.112835,91.895,-1051.15,14.32
1.11044,1.05056,0.110542,0.113051,91.2663,-1051.52,14.324
1.11088,1.05102,0.110488,0.114131,88.665,-1051.88,14.328
1.11132,1.05147,0.110435,0.11331,90.392,-1052.23,14.332
1.11176,1.05193,0.110381,0.113315,90.2407,-1052.59,14.336
1.1122,1.05238,0.110327,0.112934,90.9697,-1052.95,14.34
1.11265,1.05283,0.110274,0.113183,90.2631,-1053.32,14.344
1.11309,1.05328,0.11022,0.112668,91.2957,-1053.68,14.348
1.11353,1.05373,0.110166,0.112958,90.4958,-1054.04,14.352
1.11397,1.05418,0.110112,0.113158,89.9002,-1054.4,14.356
1.11441,1.05463,0.110058,0.112463,91.3445,-1054.76,14.36
1.11485,1.05508,0.110005,0.112691,90.6863,-1055.12,14.364
1.11529,1.05553,0.109951,0.11205,92.0092,-1055.48,14.368
1.11573,1.05596,0.109896,0.110734,94.8754,-1055.85,14.372
1.11617,1.0564,0.109842,0.110156,96.0648,-1056.23,14.376
1.11661,1.05685,0.109788,0.111217,93.5185,-1056.61,14.38
1.11705,1.05727,0.109734,0.108582,99.3987,-1056.99,14.384
1.11748,1.05771,0.10968,0.108692,99.0321,-1057.38,14.388
1.11792,1.05814,0.109625,0.108523,99.3013,-1057.78,14.392
1.11836,1.05859,0.109571,0.109849,96.1586,-1058.17,14.396
1.1188,1.05902,0.109517,0.10882,98.3812,-1058.56,14.4
1.11924,1.05945,0.109462,0.108402,99.216,-1058.95,14.404
1.11968,1.05989,0.109408,0.108784,98.2277,-1059.34,14.408
1.12011,1.06033,0.109353,0.109687,96.047,-1059.73,14.412
1.12055,1.06076,0.109298,0.109076,97.3161,-1060.12,14.416
1.12099,1.06121,0.109244,0.109811,95.516,-1060.5,14.42
1.12142,1.06165,0.109189,0.109912,95.157,-1060.88,14.424
1.12186,1.06209,0.109134,0.110084,94.6367,-1061.26,14.428
1.1223,1.06253,0.10908,0.110563,93.4129,-1061.64,14.432
1.12273,1.06297,0.109025,0.110637,93.1093,-1062.01,14.436
1.12317,1.06342,0.10897,0.110602,93.0552,-1062.38,14.44
1.1236,1.06386,0.108915,0.110313,93.578,-1062.75,14.444
1.12404,1.0643,0.10886,0.110153,93.8097,-1063.13,14.448
1.12448,1.06473,0.108805,0.109718,94.6678,-1063.5,14.452
1.12491,1.06517,0.10875,0.109247,95.6131,-1063.88,14.456
1.12535,1.0656,0.108694,0.108869,96.3453,-1064.26,14.46
1.12578,1.06604,0.108639,0.109581,94.5948,-1064.64,14.464
1.12621,1.06647,0.108584,0.107942,98.2034,-1065.02,14.468
1.12665,1.0669,0.108529,0.108375,97.0941,-1065.41,14.472
1.12708,1.06733,0.108473,0.107963,97.9096,-1065.8,14.476
1.12752,1.06776,0.108418,0.108041,97.6088,-1066.19,14.48
1.12795,1.0682,0.108362,0.108123,97.2986,-1066.58,14.484
1.12838,1.06863,0.108307,0.108322,96.72,-1066.97,14.488
1.12882,1.06906,0.108251,0.107434,98.6189,-1067.35,14.492
1.12925,1.06949,0.108196,0.107363,98.6594,-1067.74,14.496
1.12968,1.06992,0.10814,0.107478,98.2778,-1068.14,14.5
1.13012,1.07035,0.108084,0.107541,98.0108,-1068.53,14.504
1.13055,1.07078,0.108029,0.10773,97.457,-1068.92,14.508
1.13098,1.07121,0.107973,0.108104,96.4797,-1069.31,14.512
1.13141,1.07165,0.107917,0.108925,94.477,-1069.69,14.516
1.13184,1.07208,0.107861,0.107962,96.5427,-1070.07,14.52
1.13227,1.07251,0.107805,0.108117,96.0601,-1070.45,14.524
1.13271,1.07294,0.107749,0.107935,96.3469,-1070.84,14.528
1.13314,1.07338,0.107693,0.108217,95.5736,-1071.22,14.532
1.13357,1.0738,0.107637,0.107261,97.6247,-1071.6,14.536
1.134,1.07423,0.107581,0.107152,97.7484,-1071.99,14.54
1.13443,1.07466,0.107525,0.107207,97.4989,-1072.38,14.544
1.13486,1.07509,0.107468,0.107237,97.304,-1072.77,14.548
1.13529,1.07552,0.107412,0.107177,97.3144,-1073.16,14.552
1.13572,1.07595,0.107356,0.107528,96.388,-1073.54,14.556
1.13615,1.07637,0.107299,0.106686,98.1794,-1073.93,14.56
1.13657,1.07681,0.107243,0.107562,96.0565,-1074.32,14.564
1.137,1.07723,0.107186,0.106743,97.7939,-1074.7,14.568
1.13743,1.07765,0.10713,0.106519,98.1804,-1075.09,14.572
1.13786,1.07808,0.107073,0.106663,97.7272,-1075.48,14.576
1.13829,1.07852,0.107017,0.107472,95.7544,-1075.87,14.58
1.13872,1.07894,0.10696,0.106425,98.0128,-1076.25,14.584
1.13914,1.07936,0.106903,0.106572,97.5511,-1076.64,14.588
1.13957,1.07979,0.106846,0.10627,98.1133,-1077.03,14.592
1.14,1.08021,0.106789,0.106026,98.5459,-1077.42,14.596
1.14043,1.08064,0.106733,0.106312,97.7682,-1077.82,14.6
1.14085,1.08106,0.106676,0.106471,97.2786,-1078.21,14.604
1.14128,1.08149,0.106619,0.106406,97.2992,-1078.59,14.608
1.14171,1.08192,0.106562,0.106831,96.2026,-1078.98,14.612
1.14213,1.08236,0.106505,0.108141,93.0807,-1079.36,14.616
1.14256,1.08279,0.106447,0.108063,93.1183,-1079.73,14.62
1.14298,1.08322,0.10639,0.108481,92.0258,-1080.1,14.624
1.14341,1.08366,0.106333,0.108713,91.3534,-1080.47,14.628
1.14383,1.08411,0.106276,0.110799,86.4469,-1080.83,14.632
1.14426,1.08454,0.106219,0.108811,90.8249,-1081.18,14.636
1.14468,1.08498,0.106161,0.108934,90.3958,-1081.54,14.64
1.14511,1.08541,0.106104,0.108888,90.3535,-1081.9,14.644
1.14553,1.08584,0.106046,0.108632,90.7895,-1082.26,14.648
1.14596,1.08628,0.105989,0.108643,90.6165,-1082.62,14.652
1.14638,1.08671,0.105931,0.108035,91.8559,-1082.98,14.656
1.1468,1.08713,0.105874,0.10739,93.1829,-1083.35,14.66
1.14723,1.08756,0.105816,0.106955,94.0348,-1083.72,14.664
1.14765,1.08799,0.105758,0.106982,93.8348,-1084.1,14.668
1.14807,1.08841,0.105701,0.10669,94.3622,-1084.47,14.672
1.1485,1.08884,0.105643,0.106604,94.4197,-1084.85,14.676
1.14892,1.08927,0.105585,0.10648,94.5657,-1085.22,14.68
1.14934,1.08971,0.105527,0.1081,90.732,-1085.6,14.684
1.14976,1.09012,0.105469,0.105737,95.9755,-1085.96,14.688
1.15019,1.09054,0.105411,0.106114,94.9835,-1086.34,14.692
1.15061,1.09098,0.105353,0.107858,90.8665,-1086.72,14.696
1.15103,1.0914,0.105295,0.106025,94.9011,-1087.08,14.7
1.15145,1.09182,0.105237,0.106082,94.6356,-1087.46,14.704
1.15187,1.09225,0.105179,0.106075,94.5141,-1087.84,14.708
1.15229,1.09267,0.105121,0.106339,93.7719,-1088.22,14.712
1.15271,1.0931,0.105062,0.106717,92.7705,-1088.59,14.716
1.15313,1.09353,0.105004,0.106926,92.1489,-1088.96,14.72
1.15355,1.09396,0.104946,0.106851,92.1762,-1089.33,14.724
1.15397,1.09438,0.104887,0.106579,92.6524,-1089.69,14.728
1.15439,1.09481,0.104829,0.106389,92.9415,-1090.06,14.732
1.15481,1.09523,0.10477,0.106092,93.4769,-1090.43,14.736
1.15523,1.09566,0.104712,0.10681,91.6977,-1090.81,14.74
1.15565,1.09606,0.104653,0.103984,97.999,-1091.17,14.744
1.15607,1.09649,0.104595,0.104717,96.1968,-1091.56,14.748
1.15648,1.0969,0.104536,0.103743,98.2865,-1091.95,14.752
1.1569,1.09731,0.104477,0.103585,98.5177,-1092.34,14.756
1.15732,1.09773,0.104419,0.103766,97.9766,-1092.73,14.76
1.15774,1.09814,0.10436,0.104097,97.0921,-1093.12,14.764
1.15815,1.09857,0.104301,0.105203,94.4384,-1093.51,14.768
1.15857,1.09899,0.104242,0.104857,95.0876,-1093.88,14.772
1.15899,1.09942,0.104183,0.106853,90.3953,-1094.26,14.776
1.1594,1.09984,0.104124,0.10539,93.5824,-1094.62,14.78
1.15982,1.10025,0.104065,0.104539,95.3824,-1094.99,14.784
1.16024,1.10067,0.104006,0.104258,95.8863,-1095.38,14.788
1.16065,1.10108,0.103947,0.103718,96.9825,-1095.76,14.792
1.16107,1.10149,0.103888,0.103264,97.8844,-1096.14,14.796
1.16148,1.1019,0.103828,0.102974,98.4165,-1096.53,14.8
1.1619,1.10231,0.103769,0.102352,99.7066,-1096.93,14.804
1.16231,1.10271,0.10371,0.101392,101.771,-1097.32,14.808
1.16273,1.10311,0.103651,0.101089,102.342,-1097.73,14.812
1.16314,1.10352,0.103591,0.10119,101.995,-1098.14,14.816
1.16356,1.10393,0.103532,0.101553,101.047,-1098.54,14.82
1.16397,1.10433,0.103472,0.101601,100.815,-1098.95,14.824
1.16439,1.10474,0.103413,0.101858,100.106,-1099.35,14.828
1.1648,1.10515,0.103353,0.101924,99.83,-1099.75,14.832
1.16521,1.10556,0.103293,0.101922,99.7078,-1100.14,14.836
1.16563,1.10596,0.103234,0.101844,99.7586,-1100.54,14.84
1.16604,1.10637,0.103174,0.101916,99.4677,-1100.94,14.844
1.16645,1.10678,0.103114,0.101496,100.3,-1101.34,14.848
1.16686,1.10718,0.103054,0.101723,99.6569,-1101.74,14.852
1.16728,1.10759,0.102995,0.101733,99.5047,-1102.13,14.856
1.16769,1.108,0.102935,0.101624,99.6258,-1102.53,14.86
1.1681,1.1084,0.102875,0.101372,100.074,-1102.93,14.864
1.16851,1.10881,0.102815,0.102038,98.4287,-1103.32,14.868
1.16892,1.10921,0.102755,0.101371,99.8184,-1103.72,14.872
1.16933,1.10962,0.102695,0.101538,99.3096,-1104.11,14.876
1.16974,1.11003,0.102635,0.101631,98.9688,-1104.51,14.88
1.17015,1.11044,0.102574,0.101875,98.283,-1104.9,14.884
1.17056,1.11084,0.102514,0.101588,98.8057,-1105.3,14.888
1.17097,1.11125,0.102454,0.101428,99.0386,-1105.69,14.892
1.17138,1.11165,0.102394,0.101378,99.0229,-1106.08,14.896
1.17179,1.11206,0.102333,0.10158,98.4305,-1106.48,14.9
1.1722,1.11247,0.102273,0.101731,97.9541,-1106.87,14.904
1.17261,1.11287,0.102213,0.101508,98.3299,-1107.26,14.908
1.17302,1.11328,0.102152,0.101653,97.8671,-1107.65,14.912
1.17343,1.11369,0.102092,0.101848,97.2868,-1108.04,14.916
1.17384,1.11409,0.102031,0.101842,97.1657,-1108.43,14.92
1.17424,1.1145,0.10197,0.101915,96.8625,-1108.82,14.924
1.17465,1.11491,0.10191,0.101879,96.8076,-1109.2,14.928
1.17506,1.11533,0.101849,0.102742,94.7012,-1109.59,14.932
1.17547,1.11573,0.101788,0.101647,97.055,-1109.97,14.936
1.17587,1.11613,0.101728,0.101116,98.1302,-1110.35,14.94
1.17628,1.11653,0.101667,0.100667,99.02,-1110.74,14.944
1.17669,1.11693,0.101606,0.100341,99.6322,-1111.14,14.948
1.17709,1.11732,0.101545,0.0997375,100.879,-1111.54,14.952
1.1775,1.11772,0.101484,0.0998245,100.554,-1111.94,14.956
1.17791,1.11813,0.101423,0.100065,99.8777,-1112.34,14.96
1.17831,1.11853,0.101362,0.100313,99.1805,-1112.74,14.964
1.17872,1.11893,0.101301,0.100413,98.821,-1113.13,14.968
1.17912,1.11933,0.10124,0.100353,98.8243,-1113.53,14.972
1.17953,1.11973,0.101179,0.100167,99.1172,-1113.92,14.976
1.17993,1.12014,0.101117,0.100716,97.7325,-1114.31,14.98
