joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
1.22948,1.28682,-0.0821509,-0.0844143,-87.7461,84.0086,5.88
1.22915,1.28649,-0.0822219,-0.0840947,-88.6218,85.6699,5.884
1.22882,1.28615,-0.0822929,-0.0837636,-89.5263,86.982,5.888
1.22849,1.28581,-0.0823638,-0.0846929,-87.5574,88.1124,5.892
1.22816,1.28548,-0.0824347,-0.083405,-90.642,87.8662,5.896
1.22783,1.28514,-0.0825056,-0.0838411,-89.8016,89.0998,5.9
1.2275,1.28481,-0.0825765,-0.0841985,-89.1382,89.4116,5.904
1.22717,1.28447,-0.0826473,-0.0846658,-88.2223,89.2899,5.908
1.22684,1.28412,-0.0827181,-0.0852325,-87.0769,88.8152,5.912
1.22651,1.28378,-0.0827889,-0.0854706,-86.6781,88.0425,5.916
1.22618,1.28343,-0.0828597,-0.0862938,-84.943,87.4358,5.92
1.22584,1.28309,-0.0829304,-0.0855612,-86.7531,86.3282,5.924
1.22551,1.28275,-0.0830011,-0.0858067,-86.3363,86.5169,5.928
1.22518,1.2824,-0.0830718,-0.0857128,-86.6929,86.4367,5.932
1.22485,1.28206,-0.0831425,-0.0853919,-87.5684,86.5507,5.936
1.22451,1.28172,-0.0832131,-0.0857127,-86.9822,87.0029,5.94
1.22418,1.28137,-0.0832837,-0.0860444,-86.3694,86.9936,5.944
1.22385,1.28104,-0.0833543,-0.0845013,-90.0328,86.7167,5.948
1.22351,1.2807,-0.0834248,-0.0846805,-89.7767,88.1905,5.952
1.22318,1.28036,-0.0834954,-0.0849336,-89.3512,88.8954,5.956
1.22285,1.28002,-0.0835659,-0.0853429,-88.568,89.0978,5.96
1.22251,1.27966,-0.0836364,-0.0869523,-85.0443,88.8618,5.964
1.22218,1.27933,-0.0837068,-0.0854663,-88.5734,87.1657,5.968
1.22184,1.27898,-0.0837772,-0.0860227,-87.4522,87.7911,5.972
1.22151,1.27863,-0.0838476,-0.0865622,-86.3666,87.6403,5.976
1.22117,1.27829,-0.083918,-0.0864012,-86.8761,87.0743,5.98
1.22084,1.27794,-0.0839883,-0.0863886,-87.0485,86.9862,5.984
1.2205,1.27759,-0.0840587,-0.0867654,-86.3328,87.0138,5.988
1.22016,1.27724,-0.084129,-0.0876274,-84.508,86.7108,5.992
1.21983,1.27689,-0.0841992,-0.0869546,-86.18,85.732,5.996
1.21949,1.27655,-0.0842695,-0.086888,-86.4737,85.9312,6
1.21915,1.2762,-0.0843397,-0.08735,-85.562,86.1721,6.004
1.21882,1.27585,-0.0844099,-0.0871844,-86.0797,85.901,6.008
1.21848,1.2755,-0.08448,-0.0865549,-87.6572,85.9806,6.012
1.21814,1.27516,-0.0845501,-0.0867043,-87.4621,86.7257,6.016
1.2178,1.27481,-0.0846202,-0.0870944,-86.7173,87.0529,6.02
1.21746,1.27445,-0.0846903,-0.0878101,-85.2272,86.9035,6.024
1.21712,1.2741,-0.0847604,-0.0873633,-86.3857,86.1586,6.028
1.21678,1.27376,-0.0848304,-0.0873069,-86.6563,86.2596,6.032
1.21644,1.27341,-0.0849004,-0.0870837,-87.3086,86.436,6.036
1.21611,1.27306,-0.0849703,-0.0875739,-86.3348,86.8236,6.04
1.21577,1.27272,-0.0850403,-0.0864642,-89.0086,86.6068,6.044
1.21542,1.27237,-0.0851102,-0.0864236,-89.2509,87.6743,6.048
1.21508,1.27202,-0.0851801,-0.0865546,-89.1022,88.3749,6.052
1.21474,1.27167,-0.0852499,-0.0867809,-88.7355,88.6981,6.056
1.2144,1.27132,-0.0853198,-0.087444,-87.3709,88.7145,6.06
1.21406,1.27098,-0.0853896,-0.0869679,-88.602,88.1175,6.064
1.21372,1.27063,-0.0854593,-0.0870489,-88.5654,88.3328,6.068
1.21338,1.27027,-0.0855291,-0.0877849,-87.0341,88.4359,6.072
1.21303,1.26993,-0.0855988,-0.0872724,-88.3471,87.8131,6.076
1.21269,1.26957,-0.0856685,-0.0877555,-87.3922,88.0502,6.08
1.21235,1.26922,-0.0857381,-0.0879471,-87.0996,87.7577,6.084
1.21201,1.26886,-0.0858078,-0.088399,-86.2122,87.4651,6.088
1.21166,1.26851,-0.0858774,-0.088535,-86.0433,86.9082,6.092
1.21132,1.26816,-0.0859469,-0.0882266,-86.8877,86.5239,6.096
1.21098,1.26781,-0.0860165,-0.088132,-87.2465,86.6856,6.1
1.21063,1.26745,-0.086086,-0.0888089,-85.8463,86.9347,6.104
1.21029,1.2671,-0.0861555,-0.0881868,-87.4058,86.4512,6.108
1.20994,1.26674,-0.0862249,-0.0888393,-86.0615,86.8752,6.112
1.2096,1.26638,-0.0862944,-0.0892018,-85.375,86.5134,6.116
1.20925,1.26602,-0.0863638,-0.0901326,-83.39,86.0071,6.12
1.20891,1.26566,-0.0864331,-0.0898435,-84.1827,84.8441,6.124
1.20856,1.26529,-0.0865025,-0.0902971,-83.2829,84.5499,6.128
1.20821,1.26493,-0.0865718,-0.0905491,-82.8407,83.9867,6.132
1.20787,1.26456,-0.0866411,-0.0911114,-81.6893,83.4772,6.136
1.20752,1.26419,-0.0867103,-0.0923067,-79.0902,82.6821,6.14
1.20717,1.26382,-0.0867796,-0.0925101,-78.747,81.0856,6.144
1.20683,1.26345,-0.0868488,-0.0921241,-79.7478,80.0464,6.148
1.20648,1.26308,-0.0869179,-0.0922551,-79.5717,79.9136,6.152
1.20613,1.2627,-0.0869871,-0.0934411,-76.9879,79.7613,6.156
1.20578,1.26234,-0.0870562,-0.092219,-79.8915,78.5291,6.16
1.20543,1.26198,-0.0871252,-0.0911562,-82.44,79.135,6.164
1.20509,1.26161,-0.0871943,-0.0911032,-82.6916,80.6039,6.168
1.20474,1.26125,-0.0872633,-0.0911889,-82.6274,81.5317,6.172
1.20439,1.26087,-0.0873323,-0.0925417,-79.6719,82.0182,6.176
1.20404,1.26052,-0.0874013,-0.0908364,-83.6857,80.976,6.18
1.20369,1.26015,-0.0874702,-0.0909255,-83.6166,82.1803,6.184
1.20334,1.25979,-0.0875391,-0.0910134,-83.5501,82.8186,6.188
1.20299,1.25943,-0.0876079,-0.0908703,-84.0105,83.1438,6.192
1.20264,1.25906,-0.0876768,-0.0910595,-83.7139,83.5289,6.196
1.20229,1.2587,-0.0877456,-0.0910495,-83.8711,83.6111,6.2
1.20194,1.25832,-0.0878144,-0.0925026,-80.6902,83.7262,6.204
1.20158,1.25797,-0.0878831,-0.0906228,-85.1052,82.3775,6.208
1.20123,1.2576,-0.0879518,-0.0909604,-84.4731,83.5897,6.212
1.20088,1.25724,-0.0880205,-0.0905337,-85.5831,83.9825,6.216
1.20053,1.25688,-0.0880892,-0.0903351,-86.1759,84.6939,6.22
1.20018,1.25652,-0.0881578,-0.0899944,-87.0945,85.3527,6.224
1.19982,1.25616,-0.0882264,-0.0898819,-87.495,86.1269,6.228
1.19947,1.25581,-0.0882949,-0.0895123,-88.4833,86.7351,6.232
1.19912,1.25545,-0.0883635,-0.0893838,-88.9243,87.5121,6.236
1.19876,1.2551,-0.088432,-0.0891204,-89.6742,88.1399,6.24
1.19841,1.25474,-0.0885004,-0.0892044,-89.6334,88.8217,6.244
1.19806,1.25438,-0.0885689,-0.0892895,-89.5902,89.1825,6.248
1.1977,1.25402,-0.0886373,-0.0897974,-88.5819,89.3635,6.252
1.19735,1.25365,-0.0887057,-0.0906938,-86.6843,89.0158,6.256
1.19699,1.25329,-0.088774,-0.0908079,-86.5662,87.9795,6.26
1.19664,1.25292,-0.0888423,-0.0916007,-84.8992,87.3511,6.264
1.19628,1.25254,-0.0889106,-0.0925017,-82.9803,86.2611,6.268
1.19593,1.25216,-0.0889789,-0.0935782,-80.6559,84.8026,6.272
1.19557,1.25178,-0.0890471,-0.09456,-78.5406,82.9593,6.276
1.19521,1.25142,-0.0891153,-0.0923416,-83.7216,80.9962,6.28
1.19486,1.25105,-0.0891834,-0.0924143,-83.6895,82.2075,6.284
1.1945,1.25068,-0.0892515,-0.0929154,-82.6799,82.866,6.288
1.19414,1.25031,-0.0893196,-0.0921957,-84.453,82.7835,6.292
1.19378,1.24994,-0.0893877,-0.09241,-84.0998,83.5255,6.296
1.19343,1.24957,-0.0894557,-0.0923372,-84.4009,83.7807,6.3
1.19307,1.2492,-0.0895237,-0.0922583,-84.7165,84.0564,6.304
1.19271,1.24884,-0.0895917,-0.0919842,-85.4786,84.3499,6.308
1.19235,1.24847,-0.0896596,-0.0918703,-85.8773,84.8516,6.312
1.19199,1.24811,-0.0897275,-0.0912312,-87.4754,85.3077,6.316
1.19163,1.24774,-0.0897954,-0.0912216,-87.6416,86.2711,6.32
1.19128,1.24738,-0.0898632,-0.0911011,-88.0612,86.8802,6.324
1.19092,1.24701,-0.089931,-0.0913413,-87.6591,87.405,6.328
1.19056,1.24665,-0.0899988,-0.0914363,-87.587,87.5179,6.332
1.1902,1.24628,-0.0900665,-0.0919114,-86.6475,87.5485,6.336
1.18984,1.24591,-0.0901342,-0.0916763,-87.3257,87.1481,6.34
1.18947,1.24554,-0.0902019,-0.0923518,-85.928,87.2268,6.344
1.18911,1.24517,-0.0902695,-0.0922665,-86.2624,86.6496,6.348
1.18875,1.24479,-0.0903372,-0.093102,-84.4966,86.4772,6.352
1.18839,1.24442,-0.0904047,-0.0927984,-85.3248,85.597,6.356
1.18803,1.24406,-0.0904723,-0.0924378,-86.2854,85.4762,6.36
1.18767,1.24368,-0.0905398,-0.0927749,-85.6568,85.8357,6.364
1.1873,1.2433,-0.0906072,-0.0935763,-83.9667,85.7559,6.368
1.18694,1.24294,-0.0906747,-0.0929467,-85.5372,84.9609,6.372
1.18658,1.24256,-0.0907421,-0.0932112,-85.0721,85.217,6.376
1.18622,1.24219,-0.0908095,-0.0936652,-84.1732,85.1524,6.38
1.18585,1.24181,-0.0908768,-0.0934951,-84.6955,84.7173,6.384
1.18549,1.24144,-0.0909441,-0.0935542,-84.6966,84.7076,6.388
1.18513,1.24107,-0.0910114,-0.093088,-85.8962,84.7029,6.392
1.18476,1.2407,-0.0910786,-0.0930593,-86.1009,85.2332,6.396
1.1844,1.24033,-0.0911458,-0.0924292,-87.6784,85.6191,6.4
1.18403,1.23996,-0.091213,-0.0923094,-88.0959,86.5344,6.404
1.18367,1.23959,-0.0912802,-0.0921661,-88.5682,87.2284,6.408
1.1833,1.23922,-0.0913473,-0.0925088,-87.9329,87.8238,6.412
1.18294,1.23885,-0.0914143,-0.092584,-87.9061,87.8723,6.416
1.18257,1.23848,-0.0914814,-0.0929713,-87.1671,87.8872,6.42
1.1822,1.2381,-0.0915484,-0.0931096,-86.9938,87.5671,6.424
1.18184,1.23773,-0.0916154,-0.0936472,-85.9093,87.3121,6.428
1.18147,1.23735,-0.0916823,-0.0935235,-86.3302,86.6887,6.432
1.1811,1.23697,-0.0917492,-0.0938771,-85.6634,86.5292,6.436
1.18074,1.2366,-0.0918161,-0.0940735,-85.3532,86.1443,6.44
1.18037,1.23622,-0.0918829,-0.0946433,-84.1902,85.7925,6.444
1.18,1.23583,-0.0919497,-0.0953437,-82.7258,85.0801,6.448
1.17963,1.23543,-0.0920165,-0.0971916,-78.639,84.0331,6.452
1.17927,1.23506,-0.0920832,-0.0959917,-81.4949,81.6361,6.456
1.1789,1.23466,-0.0921499,-0.0969374,-79.4632,81.573,6.46
1.17853,1.23427,-0.0922165,-0.0978466,-77.5088,80.635,6.464
1.17816,1.23387,-0.0922832,-0.0980447,-77.1717,79.2455,6.468
1.17779,1.23347,-0.0923498,-0.099575,-73.7937,78.3233,6.472
1.17742,1.23308,-0.0924163,-0.0985826,-76.1624,76.3105,6.476
1.17705,1.23269,-0.0924828,-0.0979545,-77.7067,76.2449,6.48
1.17668,1.2323,-0.0925493,-0.0975672,-78.706,76.8947,6.484
1.17631,1.23192,-0.0926158,-0.0969297,-80.2789,77.7,6.488
1.17594,1.23153,-0.0926822,-0.0973049,-79.5456,78.846,6.492
1.17557,1.23114,-0.0927486,-0.096784,-80.8549,79.1571,6.496
1.1752,1.23075,-0.0928149,-0.0970705,-80.3258,79.9116,6.5
1.17483,1.23036,-0.0928812,-0.0972296,-80.0857,80.0956,6.504
1.17446,1.22997,-0.0929475,-0.0971644,-80.3567,80.0913,6.508
1.17408,1.22959,-0.0930138,-0.0966676,-81.6135,80.2094,6.512
1.17371,1.22921,-0.09308,-0.0956238,-84.1218,80.8338,6.516
1.17334,1.22883,-0.0931461,-0.0955814,-84.3524,82.2951,6.52
1.17297,1.22847,-0.0932123,-0.0935232,-89.1829,83.2102,6.524
1.17259,1.2281,-0.0932784,-0.092303,-92.1151,85.8652,6.528
1.17222,1.22774,-0.0933444,-0.0916635,-93.7306,88.6432,6.532
1.17185,1.22737,-0.0934105,-0.092076,-92.9502,90.9041,6.536
1.17147,1.22701,-0.0934765,-0.0914222,-94.6004,91.8137,6.54
1.1711,1.22664,-0.0935424,-0.0914813,-94.6287,93.0522,6.544
1.17072,1.22628,-0.0936083,-0.0907848,-96.381,93.7531,6.548
1.17035,1.22591,-0.0936742,-0.0914726,-94.9793,94.9208,6.552
1.16997,1.22554,-0.0937401,-0.0923922,-93.0448,94.9465,6.556
1.1696,1.22516,-0.0938059,-0.0935941,-90.4606,94.1009,6.56
1.16922,1.22477,-0.0938716,-0.0950296,-87.3359,92.4825,6.564
1.16885,1.22438,-0.0939374,-0.0962109,-84.7821,90.1947,6.568
1.16847,1.22398,-0.0940031,-0.097443,-82.1052,87.7887,6.572
1.1681,1.22358,-0.0940688,-0.0987801,-79.181,85.2622,6.576
1.16772,1.22318,-0.0941344,-0.0998301,-76.9038,82.5591,6.58
1.16734,1.22277,-0.0942,-0.100337,-75.86,80.0454,6.584
1.16697,1.22237,-0.0942655,-0.100695,-75.1519,78.1851,6.588
1.16659,1.22197,-0.0943311,-0.10051,-75.6808,76.8371,6.592
1.16621,1.22157,-0.0943965,-0.0999081,-77.1625,76.3234,6.596
1.16583,1.22118,-0.094462,-0.0986525,-80.1404,76.6968,6.6
1.16546,1.22079,-0.0945274,-0.0979933,-81.7659,78.2276,6.604
1.16508,1.22041,-0.0945928,-0.096821,-84.5669,79.8006,6.608
1.1647,1.22003,-0.0946581,-0.0964384,-85.5738,81.9191,6.612
1.16432,1.21965,-0.0947234,-0.0954965,-87.8597,83.5437,6.616
1.16394,1.21927,-0.0947887,-0.0950883,-88.9341,85.4621,6.62
1.16356,1.21889,-0.0948539,-0.0952839,-88.6341,87.0051,6.624
1.16318,1.21851,-0.0949191,-0.0949318,-89.5825,87.7292,6.628
1.1628,1.21813,-0.0949842,-0.0951202,-89.3007,88.5529,6.632
1.16242,1.21774,-0.0950493,-0.0961461,-87.1067,88.8849,6.636
1.16204,1.21736,-0.0951144,-0.0957947,-88.0491,88.0947,6.64
1.16166,1.21697,-0.0951795,-0.0967128,-86.0976,88.0741,6.644
1.16128,1.21658,-0.0952445,-0.097338,-84.8087,87.1954,6.648
1.1609,1.21618,-0.0953094,-0.0976853,-84.1501,86.1345,6.652
1.16052,1.21579,-0.0953743,-0.0983005,-82.8783,85.2523,6.656
1.16014,1.2154,-0.0954392,-0.097222,-85.4676,84.1976,6.66
1.15976,1.21502,-0.0955041,-0.0963157,-87.6713,84.7624,6.664
1.15937,1.21464,-0.0955689,-0.0956202,-89.4,86.0555,6.668
1.15899,1.21426,-0.0956337,-0.095541,-89.7276,87.542,6.672
1.15861,1.21389,-0.0956984,-0.0943069,-92.6909,88.5138,6.676
1.15823,1.21352,-0.0957631,-0.094082,-93.3601,90.3704,6.68
1.15784,1.21314,-0.0958278,-0.0939954,-93.7153,91.6992,6.684
1.15746,1.21276,-0.0958924,-0.094216,-93.3705,92.5951,6.688
1.15708,1.21238,-0.095957,-0.0952599,-91.1461,92.9394,6.692
1.15669,1.212,-0.0960215,-0.0948418,-92.2513,92.1425,6.696
1.15631,1.21162,-0.096086,-0.0953004,-91.3588,92.1907,6.7
1.15592,1.21123,-0.0961505,-0.0958624,-90.2281,91.8208,6.704
1.15554,1.21084,-0.0962149,-0.0960978,-89.8391,91.1128,6.708
1.15515,1.21046,-0.0962793,-0.096574,-88.8993,90.5465,6.712
1.15477,1.21007,-0.0963437,-0.0965315,-89.1405,89.8145,6.716
1.15438,1.20968,-0.096408,-0.0966615,-88.9888,89.5149,6.72
1.154,1.2093,-0.0964723,-0.0963498,-89.8443,89.2812,6.724
1.15361,1.20891,-0.0965365,-0.0967524,-89.0722,89.5313,6.728
1.15322,1.20853,-0.0966007,-0.0963235,-90.1952,89.3274,6.732
1.15284,1.20814,-0.0966649,-0.0964307,-90.098,89.713,6.736
1.15245,1.20776,-0.096729,-0.0961832,-90.8099,89.8842,6.74
1.15206,1.20736,-0.0967931,-0.0971205,-88.8202,90.2953,6.744
1.15168,1.20698,-0.0968571,-0.0961825,-91.1037,89.64,6.748
1.15129,1.20659,-0.0969211,-0.0966211,-90.2526,90.2904,6.752
1.1509,1.20621,-0.0969851,-0.0968264,-89.9314,90.2735,6.756
1.15051,1.20581,-0.097049,-0.0976698,-88.1531,90.1212,6.76
1.15012,1.20542,-0.0971129,-0.0981768,-87.1374,89.2463,6.764
1.14974,1.20502,-0.0971767,-0.0979594,-87.7716,88.3091,6.768
1.14935,1.20463,-0.0972405,-0.0983376,-87.0482,88.0701,6.772
1.14896,1.20423,-0.0973043,-0.0990084,-85.6553,87.6157,6.776
1.14857,1.20383,-0.097368,-0.099074,-85.6394,86.7444,6.78
1.14818,1.20343,-0.0974317,-0.0995711,-84.6387,86.2531,6.784
1.14779,1.20303,-0.0974954,-0.100039,-83.7013,85.5354,6.788
1.1474,1.20263,-0.097559,-0.100414,-82.9731,84.7201,6.792
1.14701,1.20223,-0.0976226,-0.100431,-83.0612,83.9436,6.796
1.14662,1.20183,-0.0976861,-0.10021,-83.6919,83.5515,6.8
1.14623,1.20143,-0.0977496,-0.10001,-84.2752,83.614,6.804
1.14584,1.20103,-0.097813,-0.0995153,-85.5336,83.908,6.808
1.14544,1.20063,-0.0978764,-0.0995475,-85.593,84.6305,6.812
1.14505,1.20024,-0.0979398,-0.0993735,-86.1232,85.0583,6.816
1.14466,1.19984,-0.0980032,-0.0992384,-86.5659,85.5316,6.82
1.14427,1.19944,-0.0980664,-0.0992402,-86.6976,85.9913,6.824
1.14388,1.19905,-0.0981297,-0.0983198,-88.9336,86.3055,6.828
1.14348,1.19867,-0.0981929,-0.0977317,-90.4177,87.4738,6.832
1.14309,1.19827,-0.0982561,-0.0982495,-89.3826,88.782,6.836
1.1427,1.19789,-0.0983192,-0.0969249,-92.5484,89.0494,6.84
1.1423,1.1975,-0.0983823,-0.0971103,-92.2776,90.6044,6.844
1.14191,1.19711,-0.0984453,-0.0968679,-92.9823,91.3482,6.848
1.14152,1.19672,-0.0985084,-0.0975393,-91.6035,92.0742,6.852
1.14112,1.19633,-0.0985713,-0.0979507,-90.814,91.8648,6.856
1.14073,1.19594,-0.0986342,-0.0971428,-92.8043,91.3981,6.86
1.14033,1.19555,-0.0986971,-0.0978072,-91.4408,92.0228,6.864
1.13994,1.19515,-0.09876,-0.0982531,-90.5718,91.764,6.868
1.13954,1.19475,-0.0988228,-0.0987695,-89.5393,91.2339,6.872
1.13915,1.19436,-0.0988855,-0.0991716,-88.7647,90.4806,6.876
1.13875,1.19395,-0.0989483,-0.0996253,-87.87,89.7178,6.88
1.13836,1.19355,-0.099011,-0.0998773,-87.4328,88.8965,6.884
1.13796,1.19315,-0.0990736,-0.100171,-86.8995,88.2459,6.888
1.13756,1.19275,-0.0991362,-0.100449,-86.3996,87.6474,6.892
1.13717,1.19234,-0.0991988,-0.101141,-84.9541,87.0926,6.896
1.13677,1.19193,-0.0992613,-0.101372,-84.5566,86.1421,6.9
1.13637,1.19153,-0.0993237,-0.101692,-83.9541,85.4373,6.904
1.13598,1.19112,-0.0993862,-0.101525,-84.4629,84.7782,6.908
1.13558,1.19071,-0.0994486,-0.101662,-84.2776,84.638,6.912
1.13518,1.19031,-0.0995109,-0.101777,-84.1433,84.4778,6.916
1.13478,1.1899,-0.0995732,-0.101763,-84.3,84.3291,6.92
1.13438,1.18949,-0.0996355,-0.101987,-83.9182,84.3161,6.924
1.13399,1.18908,-0.0996977,-0.101727,-84.6374,84.1393,6.928
1.13359,1.18868,-0.0997599,-0.101122,-86.1461,84.3609,6.932
1.13319,1.18828,-0.0998221,-0.100747,-87.1329,85.1544,6.936
1.13279,1.18788,-0.0998842,-0.101,-86.6916,86.0337,6.94
1.13239,1.18748,-0.0999462,-0.100334,-88.3446,86.3263,6.944
1.13199,1.18708,-0.100008,-0.0998487,-89.5896,87.2235,6.948
1.13159,1.18668,-0.10007,-0.0998095,-89.8207,88.2751,6.952
1.13119,1.18628,-0.100132,-0.100517,-88.3484,88.9618,6.956
1.13079,1.18588,-0.100194,-0.0998354,-90.042,88.6894,6.96
1.13039,1.18548,-0.100256,-0.100109,-89.5599,89.2905,6.964
1.12998,1.18508,-0.100318,-0.1003,-89.2664,89.4101,6.968
1.12958,1.18467,-0.100379,-0.101135,-87.501,89.346,6.972
1.12918,1.18426,-0.100441,-0.101637,-86.4899,88.5258,6.976
1.12878,1.18387,-0.100503,-0.0998819,-90.6277,87.6216,6.98
1.12838,1.18347,-0.100565,-0.0998664,-90.8071,88.9576,6.984
1.12798,1.18306,-0.100626,-0.100856,-88.6938,89.7793,6.988
1.12757,1.18267,-0.100688,-0.0994477,-92.045,89.2973,6.992
1.12717,1.18228,-0.100749,-0.0989342,-93.3645,90.5187,6.996
1.12677,1.18188,-0.100811,-0.0989943,-93.3785,91.7835,7
1.12636,1.18148,-0.100872,-0.0991046,-93.2782,92.4923,7.004
1.12596,1.18108,-0.100933,-0.100164,-91.0119,92.8412,7.008
1.12556,1.18068,-0.100995,-0.0997543,-92.0907,92.0283,7.012
1.12515,1.18028,-0.101056,-0.0998722,-91.9688,92.056,7.016
1.12475,1.17987,-0.101117,-0.101243,-88.9879,92.0168,7.02
1.12434,1.17947,-0.101179,-0.100239,-91.4177,90.671,7.024
1.12394,1.17907,-0.10124,-0.100141,-91.7847,91.0029,7.028
1.12353,1.17867,-0.101301,-0.100471,-91.178,91.3502,7.032
1.12313,1.17826,-0.101362,-0.100654,-90.904,91.2736,7.036
1.12272,1.17785,-0.101423,-0.101831,-88.3623,91.1089,7.04
1.12232,1.17745,-0.101484,-0.100911,-90.5978,89.8885,7.044
1.12191,1.17704,-0.101545,-0.101359,-89.7166,90.2036,7.048
1.1215,1.17664,-0.101606,-0.101416,-89.7255,89.9871,7.052
1.1211,1.17623,-0.101667,-0.101947,-88.6537,89.8707,7.056
1.12069,1.17581,-0.101727,-0.10301,-86.3652,89.3294,7.06
1.12028,1.1754,-0.101788,-0.102717,-87.1625,88.0121,7.064
1.11988,1.17499,-0.101849,-0.103169,-86.2637,87.6343,7.068
1.11947,1.17458,-0.10191,-0.102959,-86.8715,87.0252,7.072
1.11906,1.17416,-0.10197,-0.102881,-87.1806,86.9569,7.076
1.11865,1.17376,-0.102031,-0.102531,-88.1121,87.0565,7.08
1.11824,1.17335,-0.102092,-0.102336,-88.6906,87.5257,7.084
1.11784,1.17294,-0.102152,-0.101959,-89.6864,88.0436,7.088
1.11743,1.17253,-0.102212,-0.102326,-88.9889,88.7736,7.092
1.11702,1.17213,-0.102273,-0.101301,-91.4637,88.8697,7.096
1.11661,1.17173,-0.102333,-0.101077,-92.1179,90.0227,7.1
1.1162,1.17132,-0.102394,-0.101221,-91.9337,90.9538,7.104
1.11579,1.17091,-0.102454,-0.102491,-89.1799,91.3889,7.108
1.11538,1.17051,-0.102514,-0.101316,-91.9982,90.4075,7.112
1.11497,1.17009,-0.102574,-0.102045,-90.4793,91.1142,7.116
1.11456,1.16968,-0.102635,-0.102412,-89.7828,90.8319,7.12
1.11415,1.16927,-0.102695,-0.102884,-88.8428,90.3654,7.124
1.11374,1.16886,-0.102755,-0.103185,-88.2916,89.6886,7.128
1.11333,1.16844,-0.102815,-0.103467,-87.7809,89.0676,7.132
1.11292,1.16802,-0.102875,-0.103624,-87.5551,88.4957,7.136
1.1125,1.1676,-0.102935,-0.104479,-85.7356,88.0773,7.14
1.11209,1.16719,-0.102995,-0.103764,-87.4933,87.0368,7.144
1.11168,1.16678,-0.103054,-0.103098,-89.1438,87.2399,7.148
1.11127,1.16637,-0.103114,-0.102689,-90.2111,88.0862,7.152
1.11086,1.16596,-0.103174,-0.102731,-90.2541,89.0306,7.156
1.11044,1.16556,-0.103234,-0.102256,-91.4782,89.5745,7.16
1.11003,1.16514,-0.103293,-0.102644,-90.7341,90.4205,7.164
1.10962,1.16473,-0.103353,-0.103128,-89.7683,90.5597,7.168
1.1092,1.1643,-0.103413,-0.104664,-86.4005,90.2074,7.172
1.10879,1.16389,-0.103472,-0.103444,-89.3105,88.5159,7.176
1.10837,1.16347,-0.103532,-0.104072,-88.0137,88.8688,7.18
1.10796,1.16306,-0.103591,-0.104229,-87.7875,88.4887,7.184
1.10755,1.16264,-0.10365,-0.104162,-88.0699,88.1771,7.188
1.10713,1.16222,-0.10371,-0.104125,-88.2856,88.1295,7.192
1.10672,1.16181,-0.103769,-0.10422,-88.2017,88.1989,7.196
1.1063,1.16139,-0.103828,-0.104119,-88.5637,88.2001,7.2
1.10589,1.16098,-0.103888,-0.103756,-89.525,88.3618,7.204
1.10547,1.16055,-0.103947,-0.104667,-87.5804,88.8784,7.208
1.10505,1.16014,-0.104006,-0.104022,-89.1823,88.3018,7.212
1.10464,1.15972,-0.104065,-0.104393,-88.47,88.693,7.216
1.10422,1.1593,-0.104124,-0.104791,-87.6938,88.5938,7.22
1.1038,1.15886,-0.104183,-0.106663,-83.5525,88.1931,7.224
1.10339,1.15845,-0.104242,-0.105438,-86.4654,86.1311,7.228
1.10297,1.15802,-0.104301,-0.105909,-85.5165,86.2795,7.232
1.10255,1.1576,-0.10436,-0.106094,-85.2177,85.9403,7.236
1.10214,1.15717,-0.104419,-0.107041,-83.1786,85.6188,7.24
1.10172,1.15674,-0.104477,-0.106991,-83.4081,84.5343,7.244
1.1013,1.15632,-0.104536,-0.105313,-87.3543,84.0343,7.248
1.10088,1.1559,-0.104595,-0.105264,-87.5952,85.5099,7.252
1.10046,1.15548,-0.104653,-0.105198,-87.8742,86.4367,7.256
1.10004,1.15506,-0.104712,-0.105277,-87.8244,87.0756,7.26
1.09963,1.15465,-0.10477,-0.104245,-90.3065,87.4088,7.264
1.09921,1.15423,-0.104829,-0.104517,-89.8229,88.6966,7.268
1.09879,1.15381,-0.104887,-0.104898,-89.0877,89.197,7.272
1.09837,1.15339,-0.104946,-0.105033,-88.9121,89.1484,7.276
1.09795,1.15297,-0.105004,-0.105147,-88.7852,89.0433,7.28
1.09753,1.15255,-0.105062,-0.105133,-88.9481,88.9286,7.284
1.09711,1.15212,-0.105121,-0.105279,-88.747,88.9372,7.288
1.09669,1.1517,-0.105179,-0.105667,-87.9924,88.8525,7.292
1.09627,1.15128,-0.105237,-0.105614,-88.2424,88.4703,7.296
1.09584,1.15085,-0.105295,-0.106045,-87.3881,88.3688,7.3
1.09542,1.15043,-0.105353,-0.106131,-87.3188,87.9329,7.304
1.095,1.15,-0.105411,-0.106448,-86.7234,87.6599,7.308
1.09458,1.14957,-0.105469,-0.107084,-85.396,87.2434,7.312
1.09416,1.14914,-0.105527,-0.10713,-85.4109,86.4223,7.316
1.09374,1.14871,-0.105585,-0.107118,-85.5606,85.9728,7.32
1.09331,1.14828,-0.105643,-0.107303,-85.2599,85.7895,7.324
1.09289,1.14785,-0.105701,-0.107636,-84.6203,85.554,7.328
1.09247,1.14742,-0.105758,-0.107629,-84.7546,85.139,7.332
1.09204,1.14699,-0.105816,-0.107241,-85.7581,84.9683,7.336
