joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
-0.0168667,-0.0401637,0.0528185,0.0317806,85.4361,-36.4627,4.292
-0.0166553,-0.0400403,0.0528931,0.0313604,86.7005,-36.5931,4.296
-0.0164436,-0.0399177,0.0529677,0.0310501,87.7173,-36.7265,4.3
-0.0162316,-0.0397947,0.0530423,0.0309162,88.3343,-36.8622,4.304
-0.0160192,-0.0396655,0.0531169,0.0315327,87.2402,-36.9988,4.308
-0.0158066,-0.0395428,0.0531916,0.0311459,88.4322,-37.1326,4.312
-0.0155937,-0.0394157,0.0532662,0.03143,88.0961,-37.2689,4.316
-0.0153805,-0.0392858,0.0533408,0.031895,87.3461,-37.4039,4.32
-0.015167,-0.039158,0.0534155,0.031923,87.5906,-37.5367,4.324
-0.0149532,-0.0390277,0.0534901,0.0322072,87.2507,-37.6697,4.328
-0.0147391,-0.0388985,0.0535648,0.03225,87.4606,-37.8015,4.332
-0.0145247,-0.0387658,0.0536395,0.0326576,86.838,-37.9334,4.336
-0.0143099,-0.0386318,0.0537141,0.0330376,86.2764,-38.0633,4.34
-0.0140949,-0.0384984,0.0537888,0.033172,86.2734,-38.1915,4.344
-0.0138796,-0.038363,0.0538635,0.0334769,85.8806,-38.3192,4.348
-0.013664,-0.0382251,0.0539382,0.0339151,85.1826,-38.4455,4.352
-0.0134481,-0.0380907,0.0540129,0.0337746,85.8024,-38.5699,4.356
-0.0132319,-0.0379588,0.0540876,0.0334278,86.8943,-38.6957,4.36
-0.0130154,-0.0378261,0.0541623,0.033312,87.4622,-38.8239,4.364
-0.0127986,-0.0376931,0.0542371,0.033286,87.8262,-38.9533,4.368
-0.0125815,-0.0375608,0.0543118,0.0331948,88.3397,-39.0833,4.372
-0.0123641,-0.0374309,0.0543865,0.0328754,89.3749,-39.2144,4.376
-0.0121464,-0.0373016,0.0544613,0.0326212,90.264,-39.3479,4.38
-0.0119284,-0.0371728,0.054536,0.0324416,90.985,-39.4834,4.384
-0.0117102,-0.0370446,0.0546108,0.032265,91.7007,-39.6205,4.388
-0.0114916,-0.0369112,0.0546855,0.0327427,90.9252,-39.7588,4.392
-0.0112727,-0.0367813,0.0547603,0.0326243,91.5074,-39.8949,4.396
-0.0110535,-0.03665,0.0548351,0.032712,91.6204,-40.0322,4.4
-0.010834,-0.0365181,0.0549099,0.0328375,91.647,-40.1693,4.404
-0.0106142,-0.0363864,0.0549846,0.0328688,91.8883,-40.3062,4.408
-0.0103941,-0.0362527,0.0550594,0.0331166,91.6361,-40.4433,4.412
-0.0101737,-0.0361183,0.0551342,0.033331,91.4588,-40.5793,4.416
-0.00995303,-0.0359857,0.055209,0.0332582,91.936,-40.7147,4.42
-0.00973205,-0.0358495,0.0552838,0.0336016,91.4644,-40.8508,4.424
-0.00951076,-0.0357162,0.0553586,0.0334853,92.0401,-40.9854,4.428
-0.00928918,-0.0355828,0.0554334,0.0334207,92.4991,-41.1212,4.432
-0.0090673,-0.035445,0.0555083,0.0338838,91.7548,-41.2577,4.436
-0.00884511,-0.035313,0.0555831,0.0334885,92.9667,-41.3922,4.44
-0.00862263,-0.0351772,0.0556579,0.0336912,92.8173,-41.5292,4.444
-0.00839985,-0.0350432,0.0557328,0.0336118,93.3106,-41.6657,4.448
-0.00817677,-0.0349084,0.0558076,0.0336445,93.5492,-41.803,4.452
-0.00795339,-0.0347726,0.0558824,0.0337778,93.5585,-41.9406,4.456
-0.00772971,-0.0346358,0.0559573,0.0339671,93.4398,-42.0778,4.46
-0.00750573,-0.0344994,0.0560321,0.0340338,93.5999,-42.2143,4.464
-0.00728145,-0.0343615,0.056107,0.0342244,93.4774,-42.3509,4.468
-0.00705688,-0.0342237,0.0561819,0.0343304,93.5475,-42.4869,4.472
-0.006832,-0.0340817,0.0562567,0.0348498,92.6736,-42.6224,4.476
-0.00660682,-0.03394,0.0563316,0.0351001,92.4113,-42.7554,4.48
-0.00638135,-0.033799,0.0564065,0.0351623,92.5769,-42.8875,4.484
-0.00615557,-0.0336564,0.0564813,0.0353888,92.3676,-43.0195,4.488
-0.00592949,-0.033513,0.0565562,0.0355914,92.2119,-43.1507,4.492
-0.00570312,-0.0333668,0.0566311,0.0360111,91.5602,-43.281,4.496
-0.00547645,-0.0332204,0.056706,0.0362826,91.2442,-43.4093,4.5
-0.00524947,-0.0330711,0.0567809,0.0367406,90.5016,-43.5363,4.504
-0.0050222,-0.0329229,0.0568558,0.0368798,90.4837,-43.6611,4.508
-0.00479463,-0.0327736,0.0569307,0.0370724,90.3438,-43.7856,4.512
-0.00456675,-0.0326202,0.0570056,0.03764,89.3473,-43.9092,4.516
-0.00433858,-0.0324682,0.0570805,0.0378018,89.2737,-44.0299,4.52
-0.00411011,-0.0323172,0.0571554,0.0377765,89.6263,-44.1503,4.524
-0.00388134,-0.0321666,0.0572303,0.0377241,90.0416,-44.2713,4.528
-0.00365227,-0.0320136,0.0573052,0.0379637,89.7913,-44.3929,4.532
-0.0034229,-0.0318629,0.0573801,0.037828,90.3961,-44.5137,4.536
-0.00319323,-0.031713,0.057455,0.0376759,91.0399,-44.6358,4.54
-0.00296326,-0.031562,0.0575299,0.0377066,91.2682,-44.7592,4.544
-0.00273299,-0.0314117,0.0576049,0.0376468,91.7031,-44.8829,4.548
-0.00250242,-0.031258,0.0576798,0.0379975,91.2023,-45.0073,4.552
-0.00227155,-0.0311046,0.0577547,0.038154,91.1429,-45.1301,4.556
-0.00204038,-0.0309519,0.0578296,0.0381641,91.4169,-45.2524,4.56
-0.00180891,-0.0307971,0.0579046,0.0384001,91.176,-45.3751,4.564
-0.00157714,-0.0306437,0.0579795,0.0383776,91.5237,-45.4969,4.568
-0.00134508,-0.0304875,0.0580544,0.0386722,91.1486,-45.6192,4.572
-0.00111271,-0.0303376,0.0581294,0.0381449,92.6474,-45.7405,4.576
-0.000880042,-0.0301845,0.0582043,0.0381975,92.8271,-45.8653,4.58
-0.000647075,-0.0300349,0.0582792,0.0378428,93.9361,-45.9903,4.584
-0.000413808,-0.0298846,0.0583542,0.0377225,94.5131,-46.1179,4.588
-0.000180242,-0.0297361,0.0584291,0.0374637,95.4073,-46.2467,4.592
5.36248e-05,-0.0295889,0.058504,0.0371664,96.3916,-46.3776,4.596
0.000287791,-0.0294424,0.058579,0.0369245,97.2521,-46.5107,4.6
0.000522257,-0.029298,0.0586539,0.0365597,98.3947,-46.6458,4.604
0.000757022,-0.0291498,0.0587289,0.0367794,98.2069,-46.7833,4.608
0.000992088,-0.0290036,0.0588038,0.0366711,98.7663,-46.9201,4.612
0.00122745,-0.028853,0.0588788,0.0371099,98.0785,-47.0578,4.616
0.00146312,-0.0287072,0.0589537,0.0368163,99.0596,-47.1937,4.62
0.00169908,-0.0285611,0.0590287,0.0366916,99.6578,-47.3317,4.624
0.00193535,-0.0284101,0.0591036,0.0371597,98.9045,-47.4706,4.628
0.00217191,-0.0282615,0.0591786,0.0371511,99.2365,-47.6074,4.632
0.00240878,-0.0281109,0.0592535,0.0373766,99.0347,-47.7446,4.636
0.00264594,-0.0279623,0.0593285,0.0372716,99.5863,-47.8811,4.64
0.0028834,-0.0278151,0.0594034,0.0370597,100.383,-48.0187,4.644
0.00312117,-0.0276669,0.0594784,0.0370571,100.704,-48.158,4.648
0.00335923,-0.0275197,0.0595533,0.0369405,101.285,-48.2978,4.652
0.00359759,-0.0273729,0.0596283,0.0368374,101.837,-48.4387,4.656
0.00383626,-0.027225,0.0597032,0.0368952,102.023,-48.5807,4.66
0.00407522,-0.0270768,0.0597782,0.0369658,102.18,-48.7228,4.664
0.00431448,-0.0269234,0.0598531,0.0375808,101.094,-48.8647,4.668
0.00455404,-0.026769,0.0599281,0.0380376,100.367,-49.0034,4.672
0.00479391,-0.0266111,0.060003,0.0386753,99.2235,-49.1398,4.676
0.00503407,-0.0264511,0.060078,0.0392599,98.1979,-49.2727,4.68
0.00527453,-0.026286,0.0601529,0.0401604,96.448,-49.4025,4.684
0.00551529,-0.026125,0.0602279,0.0402001,96.6571,-49.5276,4.688
0.00575635,-0.0259595,0.0603028,0.0407212,95.768,-49.6527,4.692
0.00599771,-0.0257957,0.0603778,0.0408188,95.8425,-49.7753,4.696
0.00623938,-0.0256303,0.0604527,0.0410649,95.5777,-49.8977,4.7
0.00648134,-0.0254623,0.0605276,0.0414703,94.9483,-50.019,4.704
0.0067236,-0.0252937,0.0606026,0.0417724,94.5527,-50.1384,4.708
0.00696616,-0.0251238,0.0606775,0.0420937,94.1116,-50.2564,4.712
0.00720902,-0.0249503,0.0607525,0.0426561,93.1189,-50.3728,4.716
0.00745218,-0.0247731,0.0608274,0.0433908,91.7298,-50.4861,4.72
0.00769564,-0.0245907,0.0609023,0.0443748,89.7676,-50.5954,4.724
0.00793939,-0.0244051,0.0609773,0.045267,88.0092,-50.6992,4.728
0.00818345,-0.0242175,0.0610522,0.045993,86.6246,-50.7981,4.732
0.00842781,-0.0240192,0.0611271,0.0475863,83.2566,-50.8927,4.736
0.00867247,-0.023833,0.0612021,0.0471279,84.5604,-50.979,4.74
0.00891743,-0.0236392,0.061277,0.0477178,83.4757,-51.068,4.744
0.00916269,-0.0234416,0.0613519,0.0484678,82.0224,-51.1539,4.748
0.00940824,-0.0232471,0.0614268,0.0485389,82.1136,-51.236,4.752
0.0096541,-0.0230498,0.0615017,0.0488856,81.5763,-51.3179,4.756
0.00990026,-0.0228542,0.0615767,0.0488862,81.8266,-51.3984,4.76
0.0101467,-0.0226556,0.0616516,0.049232,81.2898,-51.4792,4.764
0.0103935,-0.0224586,0.0617265,0.0492322,81.5399,-51.5585,4.768
0.0106405,-0.0222596,0.0618014,0.0494627,81.2651,-51.6381,4.772
0.0108879,-0.0220558,0.0618763,0.0501281,79.9967,-51.7166,4.776
0.0111355,-0.0218516,0.0619512,0.0505362,79.3117,-51.7917,4.78
0.0113835,-0.0216416,0.0620261,0.0514155,77.5493,-51.8645,4.784
0.0116317,-0.0214353,0.062101,0.0514817,77.637,-51.9328,4.788
0.0118803,-0.0212235,0.0621759,0.0521328,76.3904,-52.0008,4.792
0.0121292,-0.0210131,0.0622508,0.0523409,76.1506,-52.0656,4.796
0.0123783,-0.0208031,0.0623257,0.0524181,76.2086,-52.1296,4.8
0.0126278,-0.0205854,0.0624006,0.0533055,74.4179,-52.1933,4.804
0.0128775,-0.0203805,0.0624755,0.0523782,76.7627,-52.2528,4.808
0.0131276,-0.0201698,0.0625503,0.0525156,76.6846,-52.3179,4.812
0.0133779,-0.0199569,0.0626252,0.0528223,76.2199,-52.3826,4.816
0.0136286,-0.0197448,0.0627001,0.0529159,76.2398,-52.446,4.82
0.0138795,-0.0195251,0.062775,0.0538124,74.4275,-52.5089,4.824
0.0141308,-0.0193181,0.0628498,0.0528901,76.7599,-52.5675,4.828
0.0143823,-0.0191036,0.0629247,0.0532223,76.2365,-52.6317,4.832
0.0146342,-0.0188835,0.0629995,0.054021,74.6468,-52.6942,4.836
0.0148863,-0.0186779,0.0630744,0.0528525,77.5412,-52.7531,4.84
0.0151388,-0.0184662,0.0631492,0.0528943,77.682,-52.819,4.844
0.0153915,-0.0182578,0.0632241,0.0525336,78.7413,-52.8853,4.848
0.0156445,-0.0180481,0.0632989,0.0524868,79.0873,-52.954,4.852
0.0158979,-0.0178374,0.0633738,0.0525759,79.1238,-53.0235,4.856
0.0161515,-0.0176283,0.0634486,0.0524335,79.6886,-53.093,4.86
0.0164055,-0.0174183,0.0635234,0.0524696,79.8476,-53.1637,4.864
0.0166597,-0.0172117,0.0635982,0.0521057,80.9193,-53.2348,4.868
0.0169143,-0.0170016,0.063673,0.0522875,80.7489,-53.3084,4.872
0.0171691,-0.0167909,0.0637479,0.0524652,80.587,-53.3813,4.876
0.0174243,-0.0165818,0.0638227,0.052372,81.0425,-53.4537,4.88
0.0176797,-0.0163683,0.0638975,0.0528193,80.266,-53.5269,4.884
0.0179354,-0.0161559,0.0639723,0.0529526,80.2034,-53.5979,4.888
0.0181915,-0.0159423,0.064047,0.0531418,80.0128,-53.6686,4.892
0.0184478,-0.0157281,0.0641218,0.0533237,79.8382,-53.7386,4.896
0.0187044,-0.0155084,0.0641966,0.054039,78.4458,-53.8077,4.9
0.0189614,-0.0152956,0.0642714,0.0536686,79.5265,-53.8734,4.904
0.0192186,-0.0150783,0.0643462,0.0539619,79.0958,-53.9415,4.908
0.0194761,-0.0148596,0.0644209,0.0542784,78.6107,-54.0082,4.912
0.019734,-0.0146388,0.0644957,0.0546845,77.9194,-54.0735,4.916
0.0199921,-0.0144215,0.0645704,0.0545263,78.5137,-54.137,4.92
0.0202505,-0.0142011,0.0646452,0.0547839,78.1607,-54.2017,4.924
0.0205093,-0.0139827,0.0647199,0.0546966,78.5933,-54.2655,4.928
0.0207683,-0.0137651,0.0647946,0.0545714,79.1137,-54.3302,4.932
0.0210276,-0.0135467,0.0648694,0.0545786,79.3332,-54.3961,4.936
0.0212873,-0.0133311,0.0649441,0.0542755,80.2611,-54.4626,4.94
0.0215472,-0.013111,0.0650188,0.0546061,79.7453,-54.531,4.944
0.0218074,-0.0128937,0.0650935,0.0544827,80.264,-54.5982,4.948
0.0220679,-0.0126754,0.0651682,0.0545293,80.396,-54.6664,4.952
0.0223288,-0.012456,0.0652429,0.0546704,80.3126,-54.7348,4.956
0.0225899,-0.0122363,0.0653176,0.0547871,80.2843,-54.8027,4.96
0.0228513,-0.0120148,0.0653923,0.0550439,79.9361,-54.8704,4.964
0.023113,-0.0117923,0.065467,0.0553018,79.5844,-54.937,4.968
0.023375,-0.0115695,0.0655416,0.0554834,79.4053,-55.0024,4.972
0.0236373,-0.0113452,0.0656163,0.0557379,79.0594,-55.0672,4.976
0.0239,-0.0111186,0.0656909,0.0561479,78.3572,-55.1309,4.98
0.0241629,-0.0108916,0.0657656,0.0564142,77.981,-55.1925,4.984
0.0244261,-0.010657,0.0658402,0.0574066,75.9466,-55.2527,4.988
0.0246896,-0.0104273,0.0659149,0.0574205,76.1389,-55.3077,4.992
0.0249534,-0.0101934,0.0659895,0.0578889,75.2946,-55.3629,4.996
0.0252175,-0.00995567,0.0660641,0.0585714,73.9593,-55.4156,5
0.0254819,-0.00971797,0.0661387,0.0589505,73.3121,-55.4648,5.004
0.0257466,-0.00948269,0.0662133,0.0588925,73.6605,-55.5123,5.008
0.0260116,-0.00924223,0.0662879,0.059436,72.637,-55.5603,5.012
0.0262769,-0.00900868,0.0663625,0.0589702,73.9136,-55.6059,5.016
0.0265425,-0.00876822,0.0664371,0.0594792,72.9694,-55.6544,5.02
0.0268084,-0.00853847,0.0665117,0.058572,75.2539,-55.7008,5.024
0.0270746,-0.00830388,0.0665862,0.0586054,75.3984,-55.7528,5.028
0.0273411,-0.00807102,0.0666608,0.058432,76.015,-55.8052,5.032
0.0276079,-0.00783643,0.0667353,0.0585276,76.0193,-55.8589,5.036
0.027875,-0.00759839,0.0668099,0.0589646,75.2446,-55.9123,5.04
0.0281424,-0.00737416,0.0668844,0.0576719,78.4143,-55.9643,5.044
0.0284101,-0.00714441,0.0669589,0.0575679,78.8805,-56.024,5.048
0.0286781,-0.00691189,0.0670334,0.0578172,78.5416,-56.0847,5.052
0.0289463,-0.00669493,0.0671079,0.0562283,82.396,-56.1451,5.056
0.0292149,-0.00647036,0.0671824,0.0561901,82.7227,-56.2149,5.06
0.0294838,-0.00624717,0.0672569,0.0560153,83.3619,-56.2855,5.064
0.029753,-0.00601984,0.0673314,0.0563788,82.7742,-56.3574,5.068
0.0300224,-0.00578905,0.0674058,0.0569647,81.6775,-56.4274,5.072
0.0302922,-0.00556102,0.0674803,0.0569831,81.8722,-56.4945,5.076
0.0305623,-0.00533715,0.0675547,0.0565326,83.1371,-56.5622,5.08
0.0308327,-0.00510636,0.0676292,0.0570501,82.1967,-56.6327,5.084
0.0311033,-0.00486797,0.0677036,0.0581822,79.8511,-56.7002,5.088
0.0313743,-0.00463995,0.067778,0.0576594,81.2745,-56.762,5.092
0.0316455,-0.0044057,0.0678525,0.05806,80.595,-56.827,5.096
0.0319171,-0.00417353,0.0679269,0.0580522,80.8451,-56.8902,5.1
0.032189,-0.00393929,0.0680012,0.0582782,80.5623,-56.9538,5.104
0.0324611,-0.0037009,0.0680756,0.0588644,79.4566,-57.0164,5.108
0.0327336,-0.00346631,0.06815,0.0587679,79.9055,-57.0761,5.112
0.0330063,-0.00322792,0.0682244,0.0591365,79.294,-57.1366,5.116
0.0332794,-0.00298953,0.0682987,0.0593412,79.0544,-57.1955,5.12
0.0335527,-0.00274009,0.0683731,0.0606834,76.2187,-57.253,5.124
0.0338263,-0.00250481,0.0684474,0.0598552,78.3272,-57.3038,5.128
0.0341003,-0.00225951,0.0685217,0.0605083,77.0613,-57.3595,5.132
0.0343745,-0.00201525,0.068596,0.060756,76.7168,-57.4118,5.136
0.0346491,-0.00176235,0.0686703,0.0618533,74.4325,-57.4626,5.14
0.0349239,-0.00152396,0.0687446,0.0608506,76.9332,-57.5082,5.144
0.035199,-0.00128281,0.0688189,0.0606006,77.7233,-57.56,5.148
0.0354744,-0.001042,0.0688932,0.0604234,78.3496,-57.6137,5.152
0.0357502,-0.000798775,0.0689674,0.0605936,78.1846,-57.6687,5.156
0.0360262,-0.000560732,0.0690417,0.0601124,79.5055,-57.7235,5.16
0.0363025,-0.000320616,0.0691159,0.0600754,79.8164,-57.7815,5.164
0.0365791,-7.42806e-05,0.0691901,0.0607458,78.5137,-57.8398,5.168
0.036856,0.000165145,0.0692644,0.0603505,79.6389,-57.8949,5.172
0.0371332,0.000396278,0.0693386,0.0592095,82.4684,-57.9532,5.176
0.0374107,0.000638468,0.0694127,0.0598041,81.3459,-58.0182,5.18
0.0376885,0.000878584,0.0694869,0.0599041,81.3484,-58.0802,5.184
0.0379666,0.00112146,0.0695611,0.0602667,80.7514,-58.1419,5.188
0.038245,0.00136918,0.0696353,0.0610056,79.2939,-58.2017,5.192
0.0385237,0.00161379,0.0697094,0.0610707,79.3698,-58.2578,5.196
0.0388027,0.00186151,0.0697835,0.0614523,78.7234,-58.3138,5.2
0.039082,0.00210957,0.0698577,0.0617027,78.3743,-58.368,5.204
0.0393615,0.0023597,0.0699318,0.0620721,77.7524,-58.421,5.208
0.0396414,0.002605,0.0700059,0.0617399,78.7296,-58.4726,5.212
0.0399216,0.00285237,0.07008,0.0617857,78.8469,-58.5264,5.216
0.0402021,0.00310147,0.070154,0.0620031,78.5728,-58.5804,5.22
0.0404828,0.00334504,0.0702281,0.0615096,79.9196,-58.6337,5.224
0.0407639,0.00359069,0.0703021,0.0614658,80.2442,-58.6904,5.228
0.0410452,0.00383495,0.0703762,0.0612879,80.8754,-58.7478,5.232
0.0413269,0.00408336,0.0704502,0.0616497,80.2768,-58.8065,5.236
0.0416088,0.00432278,0.0705242,0.0608527,82.3205,-58.8639,5.24
0.0418911,0.00455495,0.0705982,0.0596037,85.401,-58.9268,5.244
0.0421736,0.00479196,0.0706722,0.0594473,85.9972,-58.9973,5.248
0.0424565,0.00502828,0.0707462,0.0592836,86.6113,-59.0692,5.252
0.0427396,0.0052639,0.0708202,0.0591159,87.2362,-59.1425,5.256
0.043023,0.00550022,0.0708941,0.0590995,87.5173,-59.2172,5.26
0.0433068,0.00573792,0.070968,0.0592439,87.432,-59.2924,5.264
0.0435908,0.00597734,0.071042,0.0595161,87.0547,-59.3672,5.268
0.0438751,0.00622022,0.0711159,0.0600512,86.0762,-59.4406,5.272
0.0441597,0.00645896,0.0711898,0.0598878,86.6885,-59.5115,5.276
0.0444446,0.00670011,0.0712637,0.0600658,86.5234,-59.5837,5.28
0.0447298,0.00694092,0.0713375,0.0601262,86.6257,-59.6553,5.284
0.0450153,0.00717827,0.0714114,0.059776,87.6652,-59.7272,5.288
0.0453011,0.00741735,0.0714852,0.0597733,87.9143,-59.8015,5.292
0.0455872,0.00765816,0.0715591,0.0599637,87.7232,-59.8762,5.296
0.0458736,0.00789793,0.0716329,0.0599544,87.9873,-59.9502,5.3
0.0461603,0.00813908,0.0717067,0.0601028,87.892,-60.0247,5.304
0.0464472,0.0083823,0.0717805,0.0604155,87.4211,-60.0987,5.308
0.0467345,0.00862311,0.0718542,0.0603205,87.8789,-60.1714,5.312
0.0470221,0.00886565,0.071928,0.0604597,87.8035,-60.2451,5.316
0.0473099,0.00910922,0.0720018,0.0606522,87.606,-60.3183,5.32
0.0475981,0.00934933,0.0720755,0.0603753,88.4788,-60.391,5.324
0.0478865,0.00958911,0.0721492,0.060183,89.1606,-60.4658,5.328
0.0481753,0.00982991,0.0722229,0.0601914,89.3864,-60.5421,5.332
0.0484643,0.0100673,0.0722966,0.0598121,90.497,-60.6189,5.336
0.0487536,0.010306,0.0723703,0.059755,90.8755,-60.6984,5.34
0.0490433,0.0105472,0.0724439,0.059992,90.5837,-60.7786,5.344
0.0493332,0.0107838,0.0725176,0.0596246,91.6699,-60.858,5.348
0.0496234,0.0110295,0.0725912,0.0604186,90.1089,-60.9396,5.352
0.0499139,0.0112637,0.0726648,0.0595929,92.2389,-61.0176,5.356
0.0502047,0.0115035,0.0727384,0.0597484,92.1359,-61.1005,5.36
0.0504958,0.0117436,0.072812,0.0598731,92.1025,-61.183,5.364
0.0507872,0.0119882,0.0728856,0.0604415,91.0565,-61.265,5.368
0.0510789,0.0122283,0.0729592,0.0602582,91.7223,-61.3443,5.372
0.0513709,0.0124698,0.0730327,0.0603099,91.8535,-61.4251,5.376
0.0516632,0.0127144,0.0731062,0.0606841,91.249,-61.5058,5.38
0.0519557,0.012957,0.0731797,0.0606617,91.5475,-61.585,5.384
0.0522486,0.0132071,0.0732532,0.0614938,89.8968,-61.6643,5.388
0.0525418,0.0134451,0.0733267,0.0606125,92.1508,-61.7398,5.392
0.0528352,0.0136887,0.0734002,0.0607371,92.1156,-61.8206,5.396
0.053129,0.0139326,0.0734736,0.0608447,92.1189,-61.9011,5.4
0.053423,0.0141762,0.0735471,0.0608661,92.3186,-61.9815,5.404
0.0537173,0.0144191,0.0736205,0.0608012,92.7155,-62.0622,5.408
0.054012,0.0146613,0.0736939,0.0606883,93.2226,-62.1437,5.412
0.0543069,0.0149045,0.0737673,0.0607408,93.3538,-62.2264,5.416
0.0546021,0.0151522,0.0738406,0.061269,92.3995,-62.3089,5.42
0.0548976,0.0153944,0.073914,0.0609483,93.3794,-62.3891,5.424
0.0551934,0.0156421,0.0739873,0.0613843,92.635,-62.4713,5.428
0.0554895,0.0158878,0.0740606,0.0613962,92.856,-62.5516,5.432
0.0557859,0.0161386,0.0741339,0.0619786,91.7755,-62.6319,5.436
0.0560826,0.016386,0.0742072,0.0619183,92.1582,-62.7094,5.44
0.0563796,0.0166368,0.0742805,0.0622687,91.6047,-62.7876,5.444
0.0566768,0.0168893,0.0743538,0.0626553,90.9667,-62.8641,5.448
0.0569744,0.017144,0.074427,0.0631004,90.1931,-62.9386,5.452
0.0572723,0.0173944,0.0745002,0.062887,90.9196,-63.0112,5.456
0.0575704,0.0176491,0.0745734,0.0632291,90.3804,-63.0853,5.46
0.0578688,0.017903,0.0746466,0.0633424,90.3616,-63.1578,5.464
0.0581676,0.0181549,0.0747198,0.063175,90.9829,-63.2303,5.468
0.0584666,0.0184098,0.0747929,0.0634275,90.6476,-63.304,5.472
0.0587659,0.018662,0.0748661,0.0632607,91.2679,-63.3767,5.476
0.0590655,0.0189129,0.0749392,0.0630144,92.071,-63.451,5.48
0.0593654,0.019164,0.0750123,0.062916,92.5387,-63.5272,5.484
0.0596656,0.0194131,0.0750854,0.062631,93.4333,-63.6045,5.488
0.0599661,0.0196598,0.0751584,0.062204,94.6543,-63.684,5.492
0.0602669,0.0199072,0.0752315,0.0620435,95.2702,-63.7664,5.496
0.060568,0.0201497,0.0753045,0.0614169,96.9512,-63.8505,5.5
0.0608693,0.0203885,0.0753775,0.0606465,98.9647,-63.9388,5.504
0.061171,0.0206244,0.0754505,0.0599115,100.903,-64.0323,5.508
0.0614729,0.0208608,0.0755235,0.0595415,102.014,-64.1305,5.512
0.0617752,0.0210991,0.0755965,0.0595662,102.226,-64.2313,5.516
0.0620777,0.0213393,0.0756694,0.0597719,102.026,-64.3322,5.52
0.0623805,0.0215707,0.0757423,0.0589265,104.224,-64.4329,5.524
0.0626836,0.0218119,0.0758152,0.0595317,103.118,-64.5384,5.528
0.0629871,0.0220544,0.0758881,0.0600215,102.271,-64.6408,5.532
0.0632908,0.022299,0.075961,0.0605239,101.393,-64.7407,5.536
0.0635947,0.0225464,0.0760338,0.0611101,100.321,-64.8379,5.54
0.063899,0.022791,0.0761067,0.0611287,100.54,-64.9323,5.544
0.0642036,0.0230322,0.0761795,0.0607551,101.655,-65.0271,5.548
0.0645085,0.0232837,0.0762523,0.0616992,99.7659,-65.1241,5.552
0.0648136,0.02352,0.0763251,0.0605347,102.683,-65.2168,5.556
0.0651191,0.0237701,0.0763978,0.0614232,100.923,-65.316,5.56
0.0654248,0.0240099,0.0764706,0.0607652,102.686,-65.411,5.564
0.0657308,0.0242583,0.0765433,0.0613594,101.597,-65.5099,5.568
0.0660371,0.0244926,0.076616,0.0601155,104.699,-65.6064,5.572
0.0663437,0.0247361,0.0766887,0.060461,104.183,-65.7102,5.576
0.0666506,0.0249769,0.0767613,0.0603458,104.715,-65.8126,5.58
0.0669578,0.0252195,0.076834,0.0604738,104.695,-65.916,5.584
0.0672653,0.0254579,0.0769066,0.0600842,105.855,-66.0193,5.588
0.0675731,0.0256918,0.0769792,0.0593687,107.761,-66.1256,5.592
0.0678812,0.0259174,0.0770518,0.0580499,111.049,-66.2369,5.596
0.0681895,0.0261492,0.0771243,0.0580082,111.432,-66.3561,5.6
0.0684981,0.0263789,0.0771969,0.0577547,112.299,-66.4761,5.604
0.0688071,0.0266028,0.0772694,0.0569613,114.4,-66.5983,5.608
0.0691163,0.0268319,0.0773419,0.0570964,114.388,-66.7253,5.612
0.0694258,0.0270602,0.0774144,0.0570946,114.688,-66.8521,5.616
0.0697356,0.0272907,0.0774869,0.057324,114.46,-66.9792,5.62
0.0700457,0.0275246,0.0775593,0.0578352,113.589,-67.1053,5.624
0.0703561,0.0277592,0.0776318,0.0581961,113.058,-67.2288,5.628
0.0706668,0.0279976,0.0777042,0.0588188,111.927,-67.3504,5.632
0.0709777,0.0282484,0.0777765,0.0605467,108.271,-67.4682,5.636
0.071289,0.0284882,0.0778489,0.0602783,109.16,-67.5768,5.64
0.0716005,0.0287366,0.0779213,0.0610888,107.588,-67.6871,5.644
0.0719123,0.0289919,0.0779936,0.0623069,105.082,-67.7927,5.648
0.0722245,0.0292507,0.0780659,0.0633675,102.928,-67.8914,5.652
0.0725369,0.0294987,0.0781382,0.0627667,104.558,-67.9848,5.656
0.0728496,0.0297533,0.0782104,0.0631623,103.919,-68.0819,5.66
0.0731626,0.0300059,0.0782827,0.0631517,104.205,-68.1772,5.664
0.0734758,0.0302578,0.0783549,0.0630691,104.655,-68.2731,5.668
0.0737894,0.0305093,0.0784271,0.0629848,105.11,-68.3699,5.672
0.0741033,0.0307618,0.0784993,0.0630531,105.218,-68.4676,5.676
0.0744174,0.031012,0.0785714,0.0628223,106.009,-68.5654,5.68
0.0747318,0.0312604,0.0786436,0.0625022,107.005,-68.6651,5.684
0.0750465,0.0315078,0.0787157,0.0622092,107.942,-68.7672,5.688
0.0753615,0.0317593,0.0787878,0.062507,107.533,-68.8713,5.692
0.0756768,0.0320098,0.0788599,0.0625574,107.687,-68.9741,5.696
0.0759924,0.0322606,0.0789319,0.0626237,107.805,-69.077,5.7
0.0763083,0.0325221,0.079004,0.0638506,105.275,-69.1795,5.704
0.0766245,0.0327702,0.079076,0.0630351,107.397,-69.2758,5.708
