joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
0.624323,0.681232,-0.13334,-0.130681,-98.1845,92.5963,11.492
0.62379,0.680704,-0.133331,-0.131334,-96.6922,92.6398,11.496
0.623257,0.680164,-0.133322,-0.132925,-93.0547,92.67,11.5
0.622723,0.679648,-0.133313,-0.131237,-96.8888,92.6752,11.504
0.62219,0.679117,-0.133304,-0.131835,-95.5181,92.7079,11.508
0.621657,0.678577,-0.133295,-0.133242,-92.2969,92.7283,11.512
0.621124,0.678041,-0.133286,-0.133563,-91.5443,92.7245,11.516
0.620591,0.677506,-0.133277,-0.133665,-91.29,92.715,11.52
0.620057,0.676968,-0.133268,-0.134105,-90.2619,92.7031,11.524
0.619524,0.676426,-0.133259,-0.134695,-88.8889,92.683,11.528
0.618991,0.675885,-0.133249,-0.134946,-88.2855,92.6526,11.532
0.618458,0.675323,-0.13324,-0.137427,-82.5918,92.6147,11.536
0.617926,0.674804,-0.13323,-0.133969,-90.4344,92.5396,11.54
0.617393,0.674268,-0.133221,-0.133967,-90.4124,92.5229,11.544
0.61686,0.67373,-0.133211,-0.134196,-89.8626,92.5059,11.548
0.616327,0.673195,-0.133201,-0.134093,-90.0691,92.485,11.552
0.615794,0.672658,-0.133192,-0.134151,-89.9089,92.4658,11.556
0.615261,0.672123,-0.133182,-0.133914,-90.42,92.4458,11.56
0.614729,0.671583,-0.133172,-0.134436,-89.2035,92.429,11.564
0.614196,0.671044,-0.133162,-0.13461,-88.7747,92.4032,11.568
0.613663,0.670508,-0.133152,-0.134285,-89.4849,92.3748,11.572
0.613131,0.669972,-0.133142,-0.134142,-89.7794,92.3521,11.576
0.612598,0.669431,-0.133131,-0.1346,-88.7039,92.3311,11.58
0.612066,0.66889,-0.133121,-0.13497,-87.8273,92.3018,11.584
0.611533,0.668346,-0.133111,-0.135368,-86.8851,92.2658,11.588
0.611001,0.667804,-0.1331,-0.135473,-86.6059,92.223,11.592
0.610468,0.667258,-0.13309,-0.135877,-85.6445,92.1779,11.596
0.609936,0.666716,-0.133079,-0.135795,-85.7909,92.1261,11.6
0.609404,0.666172,-0.133069,-0.135826,-85.6787,92.0758,11.604
0.608872,0.665631,-0.133058,-0.135536,-86.2981,92.0254,11.608
0.608339,0.665091,-0.133047,-0.135298,-86.8003,91.9802,11.612
0.607807,0.664553,-0.133036,-0.135012,-87.413,91.9395,11.616
0.607275,0.664017,-0.133025,-0.134585,-88.3507,91.9041,11.62
0.606743,0.663482,-0.133014,-0.134117,-89.383,91.8765,11.624
0.606211,0.662949,-0.133003,-0.133742,-90.2066,91.8572,11.628
0.605679,0.662409,-0.132992,-0.13434,-88.8125,91.8433,11.632
0.605147,0.661873,-0.132981,-0.134173,-89.1593,91.8195,11.636
0.604615,0.661334,-0.13297,-0.134464,-88.4617,91.798,11.64
0.604083,0.660795,-0.132959,-0.134549,-88.2324,91.7714,11.644
0.603551,0.660237,-0.132947,-0.136784,-83.0958,91.7405,11.648
0.60302,0.659711,-0.132936,-0.134456,-88.3574,91.6749,11.652
0.602488,0.659168,-0.132924,-0.135044,-86.9807,91.6478,11.656
0.601956,0.658628,-0.132913,-0.134986,-87.0717,91.6108,11.66
0.601425,0.658083,-0.132901,-0.135492,-85.8783,91.5741,11.664
0.600893,0.65754,-0.132889,-0.135696,-85.3693,91.5287,11.668
0.600362,0.656993,-0.132877,-0.136078,-84.4524,91.4793,11.672
0.59983,0.656453,-0.132865,-0.135637,-85.4094,91.4241,11.676
0.599299,0.655915,-0.132853,-0.135201,-86.3604,91.3769,11.68
0.598767,0.655376,-0.132841,-0.134997,-86.7837,91.3374,11.684
0.598236,0.654841,-0.132829,-0.134346,-88.2273,91.3021,11.688
0.597705,0.65431,-0.132817,-0.133716,-89.6281,91.2785,11.692
0.597173,0.653776,-0.132805,-0.133557,-89.9555,91.2656,11.696
0.596642,0.653244,-0.132793,-0.133316,-90.4736,91.2555,11.7
0.596111,0.652709,-0.13278,-0.133527,-89.9599,91.249,11.704
0.59558,0.652177,-0.132768,-0.133299,-90.4472,91.2391,11.708
0.595049,0.651644,-0.132755,-0.133249,-90.5292,91.2328,11.712
0.594518,0.651107,-0.132743,-0.133721,-89.422,91.2267,11.716
0.593987,0.65057,-0.13273,-0.133906,-88.9647,91.2121,11.72
0.593456,0.650035,-0.132717,-0.133932,-88.8688,91.1942,11.724
0.592925,0.649498,-0.132705,-0.134023,-88.6237,91.1757,11.728
0.592394,0.64894,-0.132692,-0.136492,-82.952,91.1522,11.732
0.591864,0.648419,-0.132679,-0.133718,-89.2279,91.0907,11.736
0.591333,0.647879,-0.132666,-0.13425,-87.9783,91.0752,11.74
0.590802,0.647345,-0.132653,-0.133892,-88.7533,91.0511,11.744
0.590272,0.646803,-0.13264,-0.134654,-86.9784,91.0319,11.748
0.589741,0.646266,-0.132626,-0.134462,-87.3718,91,11.752
0.589211,0.645724,-0.132613,-0.134932,-86.2584,90.9706,11.756
0.58868,0.645186,-0.1326,-0.134732,-86.6689,90.9334,11.76
0.58815,0.644646,-0.132586,-0.13489,-86.2647,90.8994,11.764
0.58762,0.644108,-0.132573,-0.134632,-86.8075,90.8629,11.768
0.587089,0.64357,-0.132559,-0.134642,-86.7399,90.8307,11.772
0.586559,0.643037,-0.132546,-0.133957,-88.2591,90.7992,11.776
0.586029,0.642501,-0.132532,-0.134037,-88.0364,90.7789,11.78
0.585499,0.641967,-0.132518,-0.133774,-88.5947,90.7575,11.784
0.584969,0.641436,-0.132504,-0.133283,-89.6764,90.7409,11.788
0.584439,0.640908,-0.13249,-0.132741,-90.8759,90.7332,11.792
0.583909,0.64038,-0.132476,-0.132402,-91.6168,90.7347,11.796
0.583379,0.639852,-0.132462,-0.13229,-91.8404,90.7419,11.8
0.582849,0.639306,-0.132448,-0.134071,-87.7467,90.7483,11.804
0.582319,0.638797,-0.132434,-0.131106,-94.4688,90.7283,11.808
0.58179,0.638265,-0.13242,-0.131916,-92.5974,90.757,11.812
0.58126,0.637713,-0.132405,-0.13463,-86.3738,90.7681,11.816
0.580731,0.637192,-0.132391,-0.132684,-90.7686,90.7357,11.82
0.580201,0.636651,-0.132376,-0.133867,-88.0337,90.7344,11.824
0.579672,0.636108,-0.132362,-0.134678,-86.1405,90.712,11.828
0.579142,0.635561,-0.132347,-0.135551,-84.1008,90.6746,11.832
0.578613,0.635016,-0.132333,-0.13592,-83.2031,90.6219,11.836
0.578083,0.634471,-0.132318,-0.136049,-82.8529,90.5629,11.84
0.577554,0.633928,-0.132303,-0.135852,-83.2451,90.5019,11.844
0.577025,0.633384,-0.132288,-0.135973,-82.9128,90.4442,11.848
0.576496,0.632846,-0.132273,-0.13531,-84.3662,90.3853,11.852
0.575967,0.632306,-0.132258,-0.135173,-84.6264,90.3377,11.856
0.575438,0.631775,-0.132243,-0.13406,-87.1126,90.2938,11.86
0.574909,0.631241,-0.132228,-0.133902,-87.4261,90.2687,11.864
0.57438,0.630713,-0.132213,-0.133047,-89.3323,90.2473,11.868
0.573851,0.630186,-0.132197,-0.132456,-90.6392,90.2408,11.872
0.573322,0.629664,-0.132182,-0.131553,-92.6648,90.2451,11.876
0.572794,0.629141,-0.132167,-0.131242,-93.3415,90.2647,11.88
0.572265,0.62862,-0.132151,-0.130801,-94.3186,90.2897,11.884
0.571737,0.62809,-0.132136,-0.131478,-92.7488,90.3208,11.888
0.571208,0.627578,-0.13212,-0.130011,-96.0646,90.3419,11.892
0.57068,0.627054,-0.132104,-0.130386,-95.1867,90.3869,11.896
0.570151,0.62652,-0.132088,-0.131746,-92.0588,90.4232,11.9
0.569623,0.625996,-0.132072,-0.131465,-92.666,90.4366,11.904
0.569095,0.625466,-0.132057,-0.131923,-91.5883,90.4537,11.908
0.568566,0.624932,-0.132041,-0.132677,-89.8334,90.4617,11.912
0.568038,0.624379,-0.132024,-0.13513,-84.1952,90.4536,11.916
0.56751,0.623863,-0.132008,-0.132385,-90.4009,90.4074,11.92
0.566982,0.623333,-0.131992,-0.132434,-90.2496,90.4073,11.924
0.566454,0.622803,-0.131976,-0.132423,-90.2351,90.4061,11.928
0.565926,0.622273,-0.13196,-0.132494,-90.034,90.4046,11.932
0.565399,0.621746,-0.131943,-0.132111,-90.8672,90.4022,11.936
0.564871,0.621218,-0.131927,-0.13209,-90.8763,90.4059,11.94
0.564343,0.620688,-0.13191,-0.132309,-90.3385,90.4093,11.944
0.563816,0.620144,-0.131893,-0.133927,-86.6049,90.4067,11.948
0.563288,0.619631,-0.131877,-0.131372,-92.3852,90.3798,11.952
0.562761,0.619107,-0.13186,-0.131257,-92.6119,90.3959,11.956
0.562233,0.618582,-0.131843,-0.131193,-92.7229,90.4135,11.96
0.561706,0.618057,-0.131826,-0.131312,-92.4191,90.4317,11.964
0.561179,0.617531,-0.131809,-0.131339,-92.3217,90.4475,11.968
0.560651,0.617005,-0.131792,-0.131431,-92.0763,90.4622,11.972
0.560124,0.616478,-0.131775,-0.13152,-91.8356,90.4749,11.976
0.559597,0.615946,-0.131758,-0.132184,-90.2834,90.4849,11.98
0.55907,0.615415,-0.131741,-0.132515,-89.4875,90.4828,11.984
0.558543,0.614878,-0.131723,-0.133197,-87.8856,90.4741,11.988
0.558016,0.614345,-0.131706,-0.133231,-87.7596,90.4535,11.992
0.55749,0.613813,-0.131689,-0.133211,-87.7549,90.4321,11.996
0.556963,0.613283,-0.131671,-0.132855,-88.5184,90.4113,12
0.556436,0.612754,-0.131653,-0.132619,-89.0102,90.3966,12.004
0.55591,0.612227,-0.131636,-0.13218,-89.9642,90.3862,12.008
0.555383,0.611699,-0.131618,-0.132129,-90.0382,90.3829,12.012
0.554857,0.611172,-0.1316,-0.131908,-90.4979,90.3804,12.016
0.55433,0.610643,-0.131582,-0.132131,-89.9467,90.3811,12.02
0.553804,0.610125,-0.131564,-0.130949,-92.598,90.3791,12.024
0.553278,0.609596,-0.131546,-0.131522,-91.2556,90.396,12.028
0.552752,0.609049,-0.131528,-0.133874,-85.8472,90.3998,12.032
0.552226,0.608527,-0.13151,-0.132302,-89.3781,90.3657,12.036
0.5517,0.607989,-0.131492,-0.133271,-87.1203,90.3566,12.04
0.551174,0.607447,-0.131474,-0.13427,-84.7876,90.3297,12.044
0.550648,0.6069,-0.131455,-0.135401,-82.1474,90.2842,12.048
0.550122,0.60635,-0.131437,-0.136375,-79.8582,90.2184,12.052
0.549596,0.605799,-0.131419,-0.136992,-78.3747,90.1354,12.056
0.549071,0.605247,-0.1314,-0.137374,-77.4257,90.0415,12.06
0.548545,0.604686,-0.131381,-0.138661,-74.4085,89.9398,12.064
0.54802,0.604134,-0.131363,-0.138339,-75.0526,89.8169,12.068
0.547494,0.603573,-0.131344,-0.139235,-72.9198,89.6986,12.072
0.546969,0.603019,-0.131325,-0.138927,-73.5293,89.5658,12.076
0.546444,0.60247,-0.131306,-0.13818,-75.1417,89.4395,12.08
0.545918,0.601927,-0.131287,-0.137074,-77.5778,89.3274,12.084
0.545393,0.601391,-0.131268,-0.13573,-80.5634,89.2359,12.088
0.544868,0.600879,-0.131249,-0.132258,-88.4135,89.1716,12.092
0.544343,0.600378,-0.13123,-0.129139,-95.4802,89.1695,12.096
0.543818,0.599886,-0.131211,-0.126485,-101.506,89.223,12.1
0.543294,0.599393,-0.131191,-0.124972,-104.945,89.3225,12.104
0.542769,0.598908,-0.131172,-0.123287,-108.786,89.4486,12.108
0.542244,0.598419,-0.131152,-0.122927,-109.615,89.6026,12.112
0.54172,0.597927,-0.131133,-0.122919,-109.643,89.7614,12.116
0.541195,0.597423,-0.131113,-0.124335,-106.421,89.9174,12.12
0.540671,0.596906,-0.131094,-0.126426,-101.647,90.0456,12.124
0.540146,0.596388,-0.131074,-0.12778,-98.5432,90.136,12.128
0.539622,0.595857,-0.131054,-0.13003,-93.3871,90.1998,12.132
0.539098,0.595323,-0.131034,-0.131625,-89.7089,90.2231,12.136
0.538574,0.594776,-0.131014,-0.133816,-84.6597,90.2162,12.14
0.53805,0.594232,-0.130994,-0.134842,-82.2562,90.1708,12.144
0.537526,0.593682,-0.130974,-0.136064,-79.3967,90.1064,12.148
0.537002,0.593132,-0.130954,-0.136628,-78.0313,90.0206,12.152
0.536478,0.592584,-0.130934,-0.136826,-77.4967,89.9252,12.156
0.535955,0.592048,-0.130914,-0.135516,-80.4022,89.8283,12.16
0.535431,0.59151,-0.130893,-0.135095,-81.2864,89.754,12.164
0.534907,0.59098,-0.130873,-0.13394,-83.8485,89.6883,12.168
0.534384,0.590461,-0.130852,-0.132146,-87.8742,89.6442,12.172
0.533861,0.589949,-0.130832,-0.130306,-92.0195,89.6326,12.176
0.533337,0.58944,-0.130811,-0.128861,-95.2731,89.6534,12.18
0.532814,0.588926,-0.130791,-0.128787,-95.4062,89.6981,12.184
0.532291,0.588436,-0.13077,-0.125906,-101.947,89.7471,12.188
0.531768,0.587937,-0.130749,-0.12538,-103.131,89.8446,12.192
0.531245,0.587436,-0.130728,-0.125356,-103.172,89.9501,12.196
0.530722,0.586929,-0.130707,-0.126034,-101.612,90.0541,12.2
0.530199,0.58642,-0.130686,-0.126488,-100.56,90.1453,12.204
0.529677,0.585901,-0.130665,-0.12793,-97.2496,90.2261,12.208
0.529154,0.585378,-0.130644,-0.129191,-94.3404,90.2802,12.212
0.528632,0.584847,-0.130623,-0.130813,-90.6,90.3103,12.216
0.528109,0.584314,-0.130601,-0.131907,-88.056,90.3112,12.22
0.527587,0.583779,-0.13058,-0.132706,-86.1753,90.2923,12.224
0.527064,0.583248,-0.130559,-0.132766,-85.9755,90.2595,12.228
0.526542,0.582717,-0.130537,-0.132684,-86.0989,90.2257,12.232
0.52602,0.582194,-0.130516,-0.131871,-87.8915,90.1939,12.236
0.525498,0.581672,-0.130494,-0.131228,-89.3023,90.1765,12.24
0.524976,0.581161,-0.130472,-0.129757,-92.6044,90.1715,12.244
0.524454,0.580646,-0.13045,-0.129285,-93.6358,90.1914,12.248
0.523933,0.580143,-0.130429,-0.127679,-97.2573,90.2208,12.252
0.523411,0.579639,-0.130407,-0.126979,-98.8228,90.2775,12.256
0.522889,0.579141,-0.130385,-0.125823,-101.434,90.3468,12.26
0.522368,0.578636,-0.130363,-0.126063,-100.865,90.4345,12.264
0.521846,0.578142,-0.130341,-0.124853,-103.604,90.5188,12.268
0.521325,0.577645,-0.130318,-0.124603,-104.16,90.623,12.272
0.520804,0.577139,-0.130296,-0.125424,-102.273,90.7294,12.276
0.520283,0.576628,-0.130274,-0.126532,-99.7247,90.8196,12.28
0.519762,0.576106,-0.130251,-0.128261,-95.7526,90.888,12.284
0.519241,0.57558,-0.130229,-0.129721,-92.3839,90.9248,12.288
0.51872,0.575049,-0.130206,-0.131031,-89.347,90.9347,12.292
0.518199,0.57451,-0.130184,-0.132719,-85.44,90.9199,12.296
0.517678,0.573968,-0.130161,-0.133925,-82.6199,90.8749,12.3
0.517158,0.573426,-0.130138,-0.134672,-80.8397,90.8084,12.304
0.516637,0.572887,-0.130116,-0.134703,-80.6877,90.7292,12.308
0.516117,0.572351,-0.130093,-0.134374,-81.3551,90.65,12.312
0.515597,0.57182,-0.13007,-0.133693,-82.83,90.5771,12.316
0.515076,0.5713,-0.130047,-0.132048,-86.5086,90.5177,12.32
0.514556,0.570783,-0.130024,-0.13075,-89.4049,90.4875,12.324
0.514036,0.570271,-0.130001,-0.129491,-92.2193,90.4806,12.328
0.513516,0.569758,-0.129977,-0.129022,-93.2397,90.495,12.332
0.512996,0.569257,-0.129954,-0.127265,-97.2035,90.519,12.336
0.512477,0.568754,-0.129931,-0.126595,-98.6952,90.5729,12.34
0.511957,0.568247,-0.129907,-0.126723,-98.3734,90.6372,12.344
0.511437,0.567742,-0.129884,-0.126486,-98.8803,90.6989,12.348
0.510918,0.567233,-0.12986,-0.126854,-98.0099,90.7634,12.352
0.510398,0.566723,-0.129837,-0.127173,-97.2469,90.8205,12.356
0.509879,0.566209,-0.129813,-0.127696,-96.0171,90.8708,12.36
0.50936,0.565674,-0.129789,-0.130444,-89.7081,90.9081,12.364
0.508841,0.565169,-0.129766,-0.128592,-93.8752,90.901,12.368
0.508322,0.564627,-0.129742,-0.131555,-87.0665,90.9208,12.372
0.507803,0.564116,-0.129718,-0.129939,-90.689,90.8923,12.376
0.507284,0.563584,-0.129694,-0.131306,-87.5143,90.8889,12.38
0.506765,0.563051,-0.12967,-0.132103,-85.629,90.8611,12.384
0.506247,0.56252,-0.129646,-0.13247,-84.7224,90.8191,12.388
0.505728,0.561991,-0.129621,-0.132366,-84.8854,90.7708,12.392
0.50521,0.561464,-0.129597,-0.132002,-85.6445,90.7246,12.396
0.504691,0.56094,-0.129573,-0.131569,-86.5614,90.6848,12.4
0.504173,0.560424,-0.129548,-0.130445,-89.0563,90.6536,12.404
0.503655,0.559912,-0.129524,-0.129437,-91.2949,90.6422,12.408
0.503137,0.559401,-0.129499,-0.128647,-93.0431,90.6484,12.412
0.502619,0.558893,-0.129475,-0.127862,-94.7829,90.6684,12.416
0.502101,0.558384,-0.12945,-0.127657,-95.2063,90.7013,12.42
0.501583,0.557878,-0.129425,-0.127082,-96.4733,90.7378,12.424
0.501066,0.55737,-0.1294,-0.127031,-96.5477,90.7834,12.428
0.500548,0.556862,-0.129376,-0.12708,-96.3955,90.8291,12.432
0.500031,0.556356,-0.129351,-0.126761,-97.0804,90.8737,12.436
0.499513,0.555847,-0.129326,-0.126968,-96.5681,90.9227,12.44
0.498996,0.555339,-0.1293,-0.127007,-96.4393,90.9674,12.444
0.498479,0.55481,-0.129275,-0.129408,-90.9179,91.0078,12.448
0.497962,0.55431,-0.12925,-0.127441,-95.3487,91.0096,12.452
0.497445,0.553793,-0.129225,-0.128267,-93.4173,91.0429,12.456
0.496928,0.553276,-0.129199,-0.128611,-92.5811,91.0613,12.46
0.496411,0.552754,-0.129174,-0.129455,-90.6021,91.0723,12.464
0.495895,0.552217,-0.129149,-0.131612,-85.6188,91.0658,12.468
0.495378,0.551709,-0.129123,-0.129587,-90.1672,91.0252,12.472
0.494862,0.551192,-0.129097,-0.129459,-90.3967,91.0185,12.476
0.494345,0.550675,-0.129072,-0.129273,-90.7602,91.0138,12.48
0.493829,0.550161,-0.129046,-0.12894,-91.4616,91.0123,12.484
0.493313,0.549652,-0.12902,-0.128179,-93.1405,91.0168,12.488
0.492797,0.54914,-0.128994,-0.128101,-93.2637,91.0338,12.492
0.492281,0.548634,-0.128968,-0.127406,-94.7976,91.0524,12.496
0.491765,0.548131,-0.128942,-0.126674,-96.4187,91.083,12.5
0.49125,0.547627,-0.128916,-0.126459,-96.864,91.1256,12.504
0.490734,0.547122,-0.12889,-0.126301,-97.1803,91.1714,12.508
0.490218,0.546617,-0.128864,-0.126252,-97.2498,91.2191,12.512
0.489703,0.546096,-0.128837,-0.128029,-93.1525,91.2647,12.516
0.489188,0.545593,-0.128811,-0.12702,-95.4002,91.281,12.52
0.488673,0.545105,-0.128785,-0.124847,-100.31,91.3165,12.524
0.488157,0.544598,-0.128758,-0.125713,-98.2995,91.3867,12.528
0.487642,0.544095,-0.128732,-0.125733,-98.2125,91.4416,12.532
0.487128,0.543585,-0.128705,-0.126436,-96.569,91.4944,12.536
0.486613,0.543074,-0.128678,-0.127018,-95.1948,91.5339,12.54
0.486098,0.542561,-0.128651,-0.127571,-93.8814,91.5623,12.544
0.485584,0.542049,-0.128625,-0.127764,-93.3883,91.5804,12.548
0.485069,0.541528,-0.128598,-0.128907,-90.7239,91.5933,12.552
0.484555,0.541014,-0.128571,-0.128736,-91.0507,91.5866,12.556
0.484041,0.540498,-0.128544,-0.128795,-90.8545,91.5823,12.56
0.483526,0.539978,-0.128517,-0.129403,-89.4032,91.5758,12.564
0.483012,0.539467,-0.12849,-0.128666,-91.0172,91.5595,12.568
0.482499,0.538952,-0.128462,-0.128641,-91.0124,91.5552,12.572
0.481985,0.53844,-0.128435,-0.128435,-91.4196,91.5511,12.576
0.481471,0.537922,-0.128408,-0.128858,-90.3924,91.5496,12.58
0.480957,0.537404,-0.12838,-0.129093,-89.7911,91.5401,12.584
0.480444,0.536888,-0.128353,-0.129146,-89.6014,91.5261,12.588
0.479931,0.536369,-0.128325,-0.129368,-89.0276,91.5106,12.592
0.479417,0.535851,-0.128298,-0.129415,-88.8521,91.4908,12.596
0.478904,0.535329,-0.12827,-0.129901,-87.672,91.4692,12.6
0.478391,0.53481,-0.128242,-0.129903,-87.5949,91.4391,12.604
0.477878,0.53428,-0.128214,-0.130978,-85.0664,91.4072,12.608
0.477366,0.53378,-0.128186,-0.12839,-90.8917,91.3602,12.612
0.476853,0.533261,-0.128158,-0.12891,-89.6411,91.3558,12.616
0.47634,0.532742,-0.12813,-0.129352,-88.5634,91.3416,12.62
0.475828,0.532228,-0.128102,-0.128907,-89.5078,91.3202,12.624
0.475315,0.531711,-0.128074,-0.129043,-89.1271,91.3056,12.628
0.474803,0.531194,-0.128046,-0.129196,-88.7086,91.2881,12.632
0.474291,0.530677,-0.128018,-0.129242,-88.531,91.2676,12.636
0.473779,0.530165,-0.127989,-0.128692,-89.7138,91.2466,12.64
0.473267,0.529653,-0.127961,-0.128386,-90.3419,91.2348,12.644
0.472755,0.529146,-0.127932,-0.127641,-91.9757,91.2287,12.648
0.472244,0.528625,-0.127904,-0.128839,-89.1791,91.2331,12.652
0.471732,0.528134,-0.127875,-0.12605,-95.4725,91.2203,12.656
0.471221,0.527629,-0.127847,-0.126151,-95.1886,91.254,12.66
0.470709,0.527124,-0.127818,-0.126168,-95.0938,91.2852,12.664
0.470198,0.526599,-0.127789,-0.128443,-89.8487,91.3125,12.668
0.469687,0.526108,-0.12776,-0.125983,-95.3917,91.304,12.672
0.469176,0.525603,-0.127731,-0.126037,-95.2148,91.3364,12.676
0.468665,0.525094,-0.127702,-0.126604,-93.8654,91.3664,12.68
0.468154,0.524583,-0.127673,-0.12715,-92.5618,91.3856,12.684
0.467644,0.524069,-0.127644,-0.127722,-91.1944,91.3942,12.688
0.467133,0.523556,-0.127615,-0.127924,-90.6656,91.3923,12.692
0.466623,0.523038,-0.127585,-0.128612,-89.0265,91.3857,12.696
0.466113,0.52252,-0.127556,-0.128995,-88.0807,91.3665,12.7
0.465602,0.522,-0.127527,-0.129514,-86.8192,91.3397,12.704
0.465092,0.52148,-0.127497,-0.129688,-86.3435,91.3036,12.708
0.464582,0.520962,-0.127468,-0.129631,-86.3927,91.2643,12.712
0.464073,0.520443,-0.127438,-0.129714,-86.1212,91.2256,12.716
0.463563,0.519926,-0.127408,-0.129453,-86.6341,91.1854,12.72
0.463053,0.51941,-0.127379,-0.12927,-86.9715,91.1495,12.724
0.462544,0.518898,-0.127349,-0.128708,-88.175,91.1171,12.728
0.462035,0.518385,-0.127319,-0.128472,-88.6362,91.094,12.732
0.461525,0.517877,-0.127289,-0.12788,-89.9106,91.0753,12.736
0.461016,0.517368,-0.127259,-0.127552,-90.5886,91.0664,12.74
0.460507,0.516859,-0.127229,-0.127446,-90.7599,91.0628,12.744
0.459998,0.516346,-0.127199,-0.127771,-89.9483,91.06,12.748
0.45949,0.515839,-0.127169,-0.127299,-90.953,91.0517,12.752
0.458981,0.515327,-0.127138,-0.127612,-90.1678,91.0506,12.756
0.458473,0.514813,-0.127108,-0.128055,-89.0852,91.043,12.76
0.457964,0.514296,-0.127078,-0.128532,-87.9231,91.0268,12.764
0.457456,0.513774,-0.127047,-0.129449,-85.7515,91.001,12.768
0.456948,0.513252,-0.127017,-0.129882,-84.6791,90.9588,12.772
0.45644,0.512728,-0.126986,-0.130429,-83.3417,90.9083,12.776
0.455932,0.512195,-0.126955,-0.131655,-80.4535,90.8466,12.78
0.455424,0.511674,-0.126925,-0.130992,-81.8655,90.765,12.784
0.454917,0.511152,-0.126894,-0.130816,-82.1714,90.6946,12.788
0.454409,0.510632,-0.126863,-0.130411,-83.0001,90.6275,12.792
0.453902,0.510116,-0.126832,-0.12984,-84.2086,90.5677,12.796
0.453394,0.509597,-0.126801,-0.129831,-84.1413,90.5172,12.8
0.452887,0.509084,-0.12677,-0.129096,-85.7279,90.4676,12.804
0.45238,0.508574,-0.126739,-0.128342,-87.362,90.4309,12.808
0.451873,0.508064,-0.126708,-0.128,-88.0611,90.407,12.812
0.451367,0.507556,-0.126677,-0.127503,-89.116,90.389,12.816
0.45086,0.507043,-0.126645,-0.127841,-88.2682,90.3785,12.82
0.450353,0.506535,-0.126614,-0.127491,-88.987,90.3622,12.824
0.449847,0.506019,-0.126583,-0.128142,-87.4261,90.3504,12.828
0.449341,0.5055,-0.126551,-0.128887,-85.6443,90.3263,12.832
0.448835,0.504978,-0.126519,-0.12957,-83.9997,90.2882,12.836
0.448329,0.504457,-0.126488,-0.129949,-83.0427,90.2378,12.84
0.447823,0.503933,-0.126456,-0.13039,-81.942,90.1802,12.844
0.447317,0.503395,-0.126424,-0.132247,-77.6065,90.1124,12.848
0.446811,0.502871,-0.126393,-0.131667,-78.821,90.0139,12.852
0.446306,0.502367,-0.126361,-0.129194,-84.3553,89.9282,12.856
0.4458,0.501849,-0.126329,-0.12928,-84.0698,89.8839,12.86
0.445295,0.501331,-0.126297,-0.129327,-83.8699,89.8377,12.864
0.44479,0.5008,-0.126265,-0.130851,-80.3012,89.7884,12.868
0.444285,0.500297,-0.126232,-0.128626,-85.2747,89.7159,12.872
0.44378,0.499783,-0.1262,-0.128618,-85.2032,89.6807,12.876
0.443275,0.499255,-0.126168,-0.130073,-81.7953,89.6433,12.88
0.442771,0.498762,-0.126136,-0.127004,-88.6994,89.5849,12.884
0.442266,0.498252,-0.126103,-0.127218,-88.1311,89.5776,12.888
0.441762,0.497746,-0.126071,-0.126953,-88.6544,89.5665,12.892
0.441258,0.497236,-0.126038,-0.127152,-88.1221,89.559,12.896
0.440754,0.496724,-0.126006,-0.127608,-87.0011,89.547,12.9
0.44025,0.496211,-0.125973,-0.127899,-86.2513,89.5264,12.904
0.439746,0.495696,-0.12594,-0.128176,-85.5321,89.5001,12.908
0.439242,0.495182,-0.125907,-0.12833,-85.0919,89.4684,12.912
0.438739,0.494665,-0.125875,-0.1288,-83.9305,89.4331,12.916
