joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
0.28673,0.341022,-0.118941,-0.119057,-87.6482,672.387,13.636
0.286255,0.340547,-0.118897,-0.118888,-87.9341,672.62,13.64
0.285779,0.340065,-0.118852,-0.119638,-86.1218,672.854,13.644
0.285304,0.339585,-0.118808,-0.119787,-85.6783,673.082,13.648
0.284829,0.339086,-0.118764,-0.12198,-80.5663,673.309,13.652
0.284354,0.338611,-0.11872,-0.120512,-83.7956,673.524,13.656
0.283879,0.338111,-0.118676,-0.122575,-78.9755,673.746,13.66
0.283404,0.337636,-0.118631,-0.120842,-82.8034,673.957,13.664
0.28293,0.337151,-0.118587,-0.120993,-82.3446,674.177,13.668
0.282456,0.336665,-0.118542,-0.121268,-81.5992,674.396,13.672
0.281982,0.336178,-0.118498,-0.12146,-81.0435,674.613,13.676
0.281508,0.335692,-0.118453,-0.121489,-80.8555,674.829,13.68
0.281034,0.335193,-0.118409,-0.122965,-77.3684,675.043,13.684
0.28056,0.334704,-0.118364,-0.122633,-77.9951,675.249,13.688
0.280087,0.334234,-0.118319,-0.120298,-83.1919,675.457,13.692
0.279614,0.333753,-0.118274,-0.120345,-82.9705,675.679,13.696
0.279141,0.33326,-0.118229,-0.121561,-80.0805,675.899,13.7
0.278668,0.332789,-0.118184,-0.119857,-83.8461,676.112,13.704
0.278195,0.332309,-0.118139,-0.119946,-83.5288,676.335,13.708
0.277723,0.331829,-0.118094,-0.119996,-83.3012,676.558,13.712
0.277251,0.331349,-0.118049,-0.120024,-83.1234,676.779,13.716
0.276779,0.330867,-0.118004,-0.120231,-82.5351,677,13.72
0.276307,0.330382,-0.117959,-0.120653,-81.4544,677.219,13.724
0.275835,0.329899,-0.117913,-0.120696,-81.2368,677.436,13.728
0.275363,0.329396,-0.117868,-0.122946,-75.9814,677.651,13.732
0.274892,0.328935,-0.117823,-0.119551,-83.5916,677.855,13.736
0.274421,0.328452,-0.117777,-0.120045,-82.3499,678.077,13.74
0.27395,0.327973,-0.117732,-0.119936,-82.4815,678.296,13.744
0.273479,0.327496,-0.117686,-0.119645,-83.028,678.515,13.748
0.273008,0.327006,-0.117641,-0.120903,-80.0398,678.736,13.752
0.272538,0.326531,-0.117595,-0.119952,-82.0858,678.949,13.756
0.272067,0.326052,-0.117549,-0.119807,-82.2969,679.167,13.76
0.271597,0.32557,-0.117503,-0.120187,-81.3105,679.386,13.764
0.271127,0.325087,-0.117457,-0.12036,-80.7946,679.602,13.768
0.270658,0.324601,-0.117411,-0.120955,-79.3136,679.817,13.772
0.270188,0.324112,-0.117365,-0.12144,-78.0816,680.027,13.776
0.269719,0.323626,-0.117319,-0.121517,-77.7749,680.235,13.78
0.26925,0.323141,-0.117273,-0.121444,-77.8081,680.442,13.784
0.268781,0.322654,-0.117227,-0.121481,-77.5929,680.649,13.788
0.268312,0.322171,-0.117181,-0.121156,-78.2023,680.855,13.792
0.267843,0.321689,-0.117135,-0.120898,-78.6589,681.063,13.796
0.267375,0.321211,-0.117088,-0.120333,-79.8192,681.273,13.8
0.266906,0.32073,-0.117042,-0.120249,-79.8839,681.485,13.804
0.266438,0.320251,-0.116996,-0.120049,-80.2141,681.698,13.808
0.26597,0.319604,-0.116949,-0.138518,-37.9481,681.903,13.812
0.265503,0.319298,-0.116902,-0.111043,-100.394,682.016,13.816
0.265035,0.318823,-0.116856,-0.114397,-92.6722,682.281,13.82
0.264568,0.318347,-0.116809,-0.116529,-87.717,682.527,13.824
0.264101,0.317869,-0.116762,-0.117791,-84.7347,682.76,13.828
0.263634,0.317392,-0.116716,-0.118414,-83.1981,682.985,13.832
0.263167,0.316932,-0.116669,-0.116919,-86.4942,683.207,13.836
0.2627,0.316454,-0.116622,-0.118122,-83.6401,683.436,13.84
0.262234,0.315975,-0.116575,-0.118752,-82.0858,683.658,13.844
0.261768,0.315501,-0.116528,-0.11868,-82.1296,683.877,13.848
0.261302,0.315024,-0.116481,-0.118909,-81.4871,684.095,13.852
0.260836,0.314546,-0.116434,-0.119151,-80.8118,684.312,13.856
0.26037,0.314074,-0.116387,-0.118748,-81.6064,684.527,13.86
0.259905,0.313598,-0.116339,-0.118793,-81.3814,684.744,13.864
0.25944,0.313123,-0.116292,-0.118779,-81.2888,684.96,13.868
0.258975,0.312651,-0.116245,-0.118426,-81.9706,685.177,13.872
0.25851,0.312178,-0.116197,-0.118384,-81.9459,685.395,13.876
0.258045,0.311709,-0.11615,-0.117823,-83.1041,685.613,13.88
0.25758,0.311242,-0.116102,-0.117396,-83.9594,685.834,13.884
0.257116,0.31077,-0.116055,-0.117619,-83.333,686.057,13.888
0.256652,0.310305,-0.116007,-0.117091,-84.4205,686.279,13.892
0.256188,0.309838,-0.11596,-0.116836,-84.8874,686.504,13.896
0.255724,0.309369,-0.115912,-0.117078,-84.2209,686.729,13.9
0.255261,0.308898,-0.115864,-0.117328,-83.5352,686.953,13.904
0.254797,0.308428,-0.115816,-0.117428,-83.1881,687.175,13.908
0.254334,0.307955,-0.115768,-0.117791,-82.241,687.397,13.912
0.253871,0.307483,-0.11572,-0.117916,-81.8342,687.615,13.916
0.253409,0.307015,-0.115672,-0.117447,-82.779,687.833,13.92
0.252946,0.306542,-0.115624,-0.117878,-81.6751,688.053,13.924
0.252484,0.306072,-0.115576,-0.117696,-81.9685,688.27,13.928
0.252021,0.305604,-0.115528,-0.117325,-82.6903,688.488,13.932
0.251559,0.305135,-0.11548,-0.117388,-82.4254,688.708,13.936
0.251097,0.304665,-0.115431,-0.117385,-82.3111,688.928,13.94
0.250636,0.3042,-0.115383,-0.116884,-83.3316,689.147,13.944
0.250174,0.303733,-0.115335,-0.116836,-83.3214,689.368,13.948
0.249713,0.303257,-0.115286,-0.117769,-81.0727,689.59,13.952
0.249252,0.302795,-0.115238,-0.116752,-83.2673,689.806,13.956
0.248791,0.302331,-0.115189,-0.116494,-83.7358,690.027,13.96
0.248331,0.301866,-0.11514,-0.116389,-83.8564,690.25,13.964
0.24787,0.301403,-0.115092,-0.116024,-84.5715,690.473,13.968
0.24741,0.300936,-0.115043,-0.116396,-83.6041,690.698,13.972
0.24695,0.300482,-0.114994,-0.115106,-86.428,690.921,13.976
0.24649,0.300023,-0.114945,-0.114927,-86.7253,691.151,13.98
0.24603,0.299551,-0.114896,-0.116248,-83.6007,691.381,13.984
0.245571,0.299089,-0.114847,-0.116022,-83.9963,691.603,13.988
0.245111,0.298638,-0.114798,-0.114514,-87.3171,691.827,13.992
0.244652,0.298179,-0.114749,-0.114675,-86.8411,692.059,13.996
0.244193,0.297715,-0.1147,-0.115187,-85.5629,692.29,14
0.243735,0.297239,-0.114651,-0.116853,-81.6464,692.517,14.004
0.243276,0.296779,-0.114602,-0.116051,-83.3499,692.735,14.008
0.242818,0.296309,-0.114552,-0.11668,-81.7925,692.956,14.012
0.24236,0.295834,-0.114503,-0.117644,-79.4673,693.173,14.016
0.241902,0.295359,-0.114454,-0.118141,-78.2006,693.384,14.02
0.241444,0.294878,-0.114404,-0.11907,-75.9452,693.592,14.024
0.240987,0.294393,-0.114355,-0.120085,-73.4865,693.793,14.028
0.240529,0.293909,-0.114305,-0.120419,-72.5757,693.989,14.032
0.240072,0.293409,-0.114255,-0.122523,-67.621,694.181,14.036
0.239615,0.292937,-0.114206,-0.12043,-72.2319,694.361,14.04
0.239159,0.292455,-0.114156,-0.120533,-71.8422,694.554,14.044
0.238702,0.291971,-0.114106,-0.120744,-71.2061,694.745,14.048
0.238246,0.29148,-0.114056,-0.121553,-69.2057,694.934,14.052
0.23779,0.291006,-0.114007,-0.120274,-71.9608,695.118,14.056
0.237334,0.290532,-0.113957,-0.119449,-73.6901,695.31,14.06
0.236878,0.290072,-0.113907,-0.117493,-78.0034,695.507,14.064
0.236422,0.28962,-0.113857,-0.115485,-82.4478,695.715,14.068
0.235967,0.289172,-0.113806,-0.113948,-85.8321,695.935,14.072
0.235512,0.288739,-0.113756,-0.111443,-91.433,696.164,14.076
0.235057,0.28831,-0.113706,-0.10959,-95.5604,696.408,14.08
0.234602,0.28787,-0.113656,-0.109713,-95.1932,696.662,14.084
0.234148,0.287449,-0.113605,-0.107708,-99.6791,696.916,14.088
0.233694,0.287024,-0.113555,-0.107093,-101.006,697.182,14.092
0.233239,0.286594,-0.113505,-0.107251,-100.574,697.45,14.096
0.232785,0.286155,-0.113454,-0.108413,-97.8472,697.717,14.1
0.232332,0.285708,-0.113404,-0.109904,-94.3646,697.977,14.104
0.231878,0.285251,-0.113353,-0.111845,-89.843,698.227,14.108
0.231425,0.284788,-0.113302,-0.113576,-85.788,698.465,14.112
0.230972,0.284318,-0.113252,-0.115228,-81.9001,698.693,14.116
0.230519,0.28384,-0.113201,-0.117183,-77.3121,698.91,14.12
0.230066,0.283358,-0.11315,-0.118653,-73.8173,699.115,14.124
0.229614,0.282876,-0.113099,-0.119431,-71.8906,699.311,14.128
0.229161,0.282393,-0.113048,-0.120017,-70.3971,699.502,14.132
0.228709,0.281898,-0.112997,-0.121724,-66.3403,699.688,14.136
0.228257,0.281441,-0.112946,-0.118412,-73.7262,699.866,14.14
0.227806,0.280972,-0.112895,-0.117915,-74.7081,700.062,14.144
0.227354,0.280509,-0.112844,-0.11691,-76.8533,700.261,14.148
0.226903,0.280051,-0.112793,-0.115891,-79.0362,700.466,14.152
0.226452,0.279596,-0.112742,-0.114902,-81.1552,700.677,14.156
0.226001,0.279147,-0.11269,-0.113739,-83.6792,700.893,14.16
0.22555,0.278702,-0.112639,-0.112555,-86.2569,701.116,14.164
0.2251,0.278243,-0.112588,-0.113548,-83.8748,701.345,14.168
0.22465,0.27779,-0.112536,-0.113447,-83.982,701.568,14.172
0.2242,0.277362,-0.112485,-0.110627,-90.2936,701.793,14.176
0.22375,0.276917,-0.112433,-0.110903,-89.5589,702.033,14.18
0.2233,0.276468,-0.112381,-0.11144,-88.2259,702.271,14.184
0.222851,0.276001,-0.11233,-0.113812,-82.7037,702.505,14.188
0.222402,0.275559,-0.112278,-0.112404,-85.7896,702.725,14.192
0.221953,0.275101,-0.112226,-0.113234,-83.7774,702.953,14.196
0.221504,0.27464,-0.112174,-0.114155,-81.5499,703.175,14.2
0.221055,0.274178,-0.112123,-0.114744,-80.0757,703.392,14.204
0.220607,0.273715,-0.112071,-0.115225,-78.8439,703.605,14.208
0.220159,0.27325,-0.112019,-0.115722,-77.5705,703.814,14.212
0.219711,0.272786,-0.111967,-0.115845,-77.1482,704.02,14.216
0.219263,0.272325,-0.111914,-0.115568,-77.6375,704.226,14.22
0.218815,0.271864,-0.111862,-0.115414,-77.847,704.432,14.224
0.218368,0.271408,-0.11181,-0.114791,-79.127,704.64,14.228
0.217921,0.270962,-0.111758,-0.113331,-82.319,704.851,14.232
0.217474,0.27052,-0.111706,-0.112022,-85.1787,705.07,14.236
0.217027,0.270084,-0.111653,-0.11068,-88.1196,705.297,14.24
0.216581,0.269651,-0.111601,-0.109627,-90.4086,705.532,14.244
0.216134,0.269222,-0.111548,-0.108582,-92.6877,705.773,14.248
0.215688,0.268797,-0.111496,-0.107579,-94.8764,706.02,14.252
0.215242,0.268365,-0.111443,-0.107712,-94.4773,706.272,14.256
0.214797,0.26794,-0.111391,-0.107057,-95.8767,706.524,14.26
0.214351,0.26751,-0.111338,-0.107308,-95.2142,706.779,14.264
0.213906,0.267077,-0.111285,-0.107677,-94.2778,707.032,14.268
0.213461,0.266639,-0.111233,-0.108458,-92.3992,707.282,14.272
0.213016,0.266196,-0.11118,-0.109506,-89.9057,707.527,14.276
0.212572,0.265749,-0.111127,-0.110549,-87.4168,707.766,14.28
0.212127,0.265297,-0.111074,-0.111628,-84.8396,707.998,14.284
0.211683,0.264839,-0.111021,-0.112879,-81.8596,708.223,14.288
0.211239,0.264375,-0.110968,-0.114266,-78.5637,708.44,14.292
0.210795,0.263911,-0.110915,-0.114997,-76.752,708.649,14.296
0.210352,0.263444,-0.110862,-0.115826,-74.7137,708.853,14.3
0.209908,0.262973,-0.110808,-0.116632,-72.7218,709.051,14.304
0.209465,0.262508,-0.110755,-0.116504,-72.8554,709.245,14.308
0.209022,0.262043,-0.110702,-0.116356,-73.0347,709.438,14.312
0.20858,0.26158,-0.110649,-0.116082,-73.5024,709.633,14.316
0.208137,0.261123,-0.110595,-0.115354,-75.0073,709.829,14.32
0.207695,0.260673,-0.110542,-0.114028,-77.8803,710.029,14.324
0.207253,0.260229,-0.110488,-0.112716,-80.7308,710.236,14.328
0.206811,0.259785,-0.110435,-0.111872,-82.5212,710.451,14.332
0.206369,0.25936,-0.110381,-0.109406,-88.0152,710.672,14.336
0.205928,0.258932,-0.110327,-0.108344,-90.3239,710.906,14.34
0.205487,0.258507,-0.110274,-0.10737,-92.4376,711.147,14.344
0.205046,0.258082,-0.11022,-0.106905,-93.394,711.393,14.348
0.204605,0.257654,-0.110166,-0.106993,-93.0937,711.641,14.352
0.204164,0.257226,-0.110112,-0.106965,-93.0562,711.889,14.356
0.203724,0.256798,-0.110058,-0.107026,-92.8148,712.137,14.36
0.203284,0.256366,-0.110005,-0.107444,-91.7585,712.383,14.364
0.202844,0.25593,-0.109951,-0.108098,-90.1593,712.627,14.368
0.202404,0.25549,-0.109896,-0.108922,-88.1679,712.866,14.372
0.201965,0.255045,-0.109842,-0.110033,-85.5175,713.1,14.376
0.201526,0.254611,-0.109788,-0.109306,-87.0513,713.328,14.38
0.201087,0.254168,-0.109734,-0.109977,-85.3999,713.559,14.384
0.200648,0.253716,-0.10968,-0.111271,-82.3221,713.786,14.388
0.200209,0.253281,-0.109625,-0.110225,-84.5771,714.005,14.392
0.199771,0.252838,-0.109571,-0.110372,-84.1126,714.23,14.396
0.199333,0.252394,-0.109517,-0.110723,-83.1834,714.454,14.4
0.198895,0.251951,-0.109462,-0.110649,-83.2203,714.675,14.404
0.198457,0.25151,-0.109408,-0.110532,-83.3576,714.896,14.408
0.198019,0.251069,-0.109353,-0.110389,-83.551,715.118,14.412
0.197582,0.250625,-0.109298,-0.110656,-82.8122,715.34,14.416
0.197145,0.250177,-0.109244,-0.111303,-81.2028,715.56,14.42
0.196708,0.24974,-0.109189,-0.110319,-83.3106,715.777,14.424
0.196271,0.249302,-0.109134,-0.110003,-83.9009,715.998,14.428
0.195835,0.248862,-0.10908,-0.109942,-83.9091,716.221,14.432
0.195399,0.248416,-0.109025,-0.110714,-82.0163,716.444,14.436
0.194963,0.247982,-0.10897,-0.109646,-84.3175,716.663,14.44
0.194527,0.247544,-0.108915,-0.109629,-84.2283,716.887,14.444
0.194091,0.247102,-0.10886,-0.110041,-83.1574,717.111,14.448
0.193656,0.246657,-0.108805,-0.110578,-81.801,717.332,14.452
0.193221,0.246212,-0.10875,-0.110837,-81.0722,717.549,14.456
0.192786,0.245769,-0.108694,-0.110866,-80.8672,717.765,14.46
0.192351,0.24532,-0.108639,-0.111382,-79.5522,717.98,14.464
0.191917,0.244875,-0.108584,-0.111361,-79.4567,718.191,14.468
0.191483,0.244431,-0.108529,-0.111195,-79.6899,718.403,14.472
0.191049,0.243989,-0.108473,-0.110912,-80.1943,718.615,14.476
0.190615,0.243547,-0.108418,-0.110677,-80.5875,718.828,14.48
0.190181,0.243099,-0.108362,-0.111353,-78.9046,719.042,14.484
0.189748,0.242668,-0.108307,-0.109733,-82.4571,719.253,14.488
0.189315,0.242236,-0.108251,-0.108909,-84.2009,719.472,14.492
0.188882,0.241804,-0.108196,-0.108567,-84.8516,719.697,14.496
0.188449,0.241374,-0.10814,-0.108069,-85.8576,719.922,14.5
0.188017,0.240944,-0.108084,-0.107755,-86.4496,720.151,14.504
0.187585,0.240517,-0.108029,-0.107388,-87.1619,720.381,14.508
0.187153,0.240089,-0.107973,-0.107184,-87.5043,720.613,14.512
0.186721,0.239661,-0.107917,-0.107148,-87.4657,720.846,14.516
0.186289,0.239229,-0.107861,-0.107435,-86.6891,721.078,14.52
0.185858,0.238804,-0.107805,-0.10698,-87.6027,721.309,14.524
0.185427,0.238377,-0.107749,-0.106804,-87.8822,721.542,14.528
0.184996,0.237951,-0.107693,-0.106668,-88.0717,721.776,14.532
0.184565,0.237511,-0.107637,-0.108166,-84.5322,722.009,14.536
0.184135,0.237091,-0.107581,-0.10681,-87.4947,722.235,14.54
0.183705,0.236659,-0.107525,-0.107286,-86.2878,722.467,14.544
0.183275,0.236226,-0.107468,-0.10778,-85.0336,722.697,14.548
0.182845,0.235782,-0.107412,-0.109206,-81.6494,722.922,14.552
0.182416,0.235344,-0.107356,-0.109269,-81.3661,723.139,14.556
0.181986,0.234911,-0.107299,-0.108844,-82.1968,723.356,14.56
0.181557,0.234474,-0.107243,-0.108991,-81.7223,723.574,14.564
0.181128,0.234023,-0.107186,-0.110724,-77.6295,723.791,14.568
0.1807,0.2336,-0.10713,-0.108538,-82.4644,723.998,14.572
0.180271,0.233172,-0.107073,-0.107862,-83.8706,724.218,14.576
0.179843,0.232743,-0.107017,-0.107524,-84.507,724.441,14.58
0.179415,0.232316,-0.10696,-0.107221,-85.0656,724.666,14.584
0.178987,0.231884,-0.106903,-0.107591,-84.0925,724.892,14.588
0.17856,0.231458,-0.106846,-0.107105,-85.0677,725.116,14.592
0.178133,0.231031,-0.106789,-0.10695,-85.29,725.342,14.596
0.177706,0.230605,-0.106733,-0.106749,-85.6188,725.569,14.6
0.177279,0.230167,-0.106676,-0.107981,-82.6787,725.796,14.604
0.176852,0.229749,-0.106619,-0.1064,-86.1472,726.017,14.608
0.176426,0.229325,-0.106562,-0.106252,-86.3585,726.246,14.612
0.176,0.2289,-0.106505,-0.106169,-86.4194,726.476,14.616
0.175574,0.228475,-0.106447,-0.1062,-86.2214,726.706,14.62
0.175148,0.228046,-0.10639,-0.106716,-84.9154,726.935,14.624
0.174723,0.227622,-0.106333,-0.106427,-85.4429,727.161,14.628
0.174297,0.227184,-0.106276,-0.107725,-82.3502,727.387,14.632
0.173872,0.226765,-0.106219,-0.106373,-85.295,727.607,14.636
0.173448,0.226345,-0.106161,-0.105776,-86.5269,727.834,14.64
0.173023,0.225924,-0.106104,-0.105598,-86.806,728.064,14.644
0.172599,0.225496,-0.106046,-0.106228,-85.2407,728.295,14.648
0.172175,0.225056,-0.105989,-0.107845,-81.4195,728.521,14.652
0.171751,0.224633,-0.105931,-0.106939,-83.3439,728.738,14.656
0.171327,0.224203,-0.105874,-0.107165,-82.6907,728.959,14.66
0.170904,0.223771,-0.105816,-0.107559,-81.6517,729.179,14.664
0.170481,0.223333,-0.105758,-0.108431,-79.5206,729.396,14.668
0.170058,0.222915,-0.105701,-0.106727,-83.2599,729.608,14.672
0.169635,0.222489,-0.105643,-0.106548,-83.5301,729.83,14.676
0.169213,0.222066,-0.105585,-0.10618,-84.2328,730.052,14.68
0.16879,0.221634,-0.105527,-0.107089,-82.0239,730.276,14.684
0.168369,0.22121,-0.105469,-0.106558,-83.0953,730.494,14.688
0.167947,0.220787,-0.105411,-0.106147,-83.8932,730.715,14.692
0.167525,0.220358,-0.105353,-0.106648,-82.6129,730.938,14.696
0.167104,0.219919,-0.105295,-0.108117,-79.1218,731.157,14.7
0.166683,0.219488,-0.105237,-0.107935,-79.3874,731.368,14.704
0.166262,0.219052,-0.105179,-0.108371,-78.2426,731.579,14.708
0.165841,0.218618,-0.105121,-0.108383,-78.0624,731.787,14.712
0.165421,0.218185,-0.105062,-0.108428,-77.8062,731.994,14.716
0.165001,0.217749,-0.105004,-0.108683,-77.0694,732.201,14.72
0.164581,0.217323,-0.104946,-0.107635,-79.3047,732.407,14.724
0.164161,0.216897,-0.104887,-0.10713,-80.3082,732.618,14.728
0.163742,0.216473,-0.104829,-0.106695,-81.1522,732.831,14.732
0.163323,0.216055,-0.10477,-0.105686,-83.3098,733.048,14.736
0.162904,0.215639,-0.104712,-0.104934,-84.8881,733.27,14.74
0.162485,0.215219,-0.104653,-0.104976,-84.6565,733.495,14.744
0.162067,0.214799,-0.104595,-0.104923,-84.6425,733.721,14.748
0.161648,0.21438,-0.104536,-0.104932,-84.487,733.946,14.752
0.16123,0.213962,-0.104477,-0.104668,-84.953,734.17,14.756
0.160812,0.213546,-0.104419,-0.104406,-85.4155,734.396,14.76
0.160395,0.21313,-0.10436,-0.104184,-85.789,734.624,14.764
0.159978,0.212715,-0.104301,-0.103984,-86.1133,734.852,14.768
0.15956,0.2123,-0.104242,-0.103873,-86.2354,735.081,14.772
0.159144,0.211883,-0.104183,-0.10408,-85.6318,735.31,14.776
0.158727,0.211464,-0.104124,-0.104387,-84.7983,735.538,14.78
0.158311,0.211041,-0.104065,-0.105018,-83.2224,735.763,14.784
0.157895,0.210612,-0.104006,-0.106021,-80.7929,735.984,14.788
0.157479,0.21019,-0.103947,-0.105734,-81.3009,736.199,14.792
0.157063,0.209763,-0.103888,-0.106188,-80.1176,736.415,14.796
0.156647,0.209334,-0.103828,-0.106633,-78.9539,736.628,14.8
0.156232,0.208903,-0.103769,-0.107187,-77.5369,736.838,14.804
0.155817,0.208476,-0.10371,-0.107034,-77.7289,737.044,14.808
0.155403,0.208048,-0.103651,-0.106949,-77.7663,737.251,14.812
0.154988,0.207626,-0.103591,-0.106326,-79.0316,737.458,14.816
0.154574,0.207199,-0.103532,-0.106518,-78.4423,737.668,14.82
0.15416,0.206784,-0.103472,-0.105319,-81.0235,737.877,14.824
0.153746,0.206367,-0.103413,-0.104768,-82.1334,738.093,14.828
0.153333,0.205952,-0.103353,-0.104385,-82.8628,738.311,14.832
0.152919,0.205521,-0.103293,-0.105861,-79.352,738.531,14.836
0.152506,0.205117,-0.103234,-0.103687,-84.1605,738.743,14.84
0.152093,0.2047,-0.103174,-0.103938,-83.4494,738.967,14.844
0.151681,0.204281,-0.103114,-0.104346,-82.3775,739.189,14.848
0.151269,0.203857,-0.103054,-0.105034,-80.6653,739.407,14.852
0.150856,0.203433,-0.102995,-0.105454,-79.5576,739.622,14.856
0.150445,0.203006,-0.102935,-0.106033,-78.0846,739.833,14.86
0.150033,0.202576,-0.102875,-0.106662,-76.4938,740.041,14.864
0.149622,0.202143,-0.102815,-0.107395,-74.6601,740.244,14.868
0.14921,0.201711,-0.102755,-0.107649,-73.9151,740.442,14.872
0.1488,0.201279,-0.102695,-0.107867,-73.2501,740.639,14.876
0.148389,0.20085,-0.102635,-0.107565,-73.7676,740.834,14.88
0.147978,0.20042,-0.102574,-0.107551,-73.6306,741.03,14.884
0.147568,0.19999,-0.102514,-0.107544,-73.4792,741.226,14.888
0.147158,0.199561,-0.102454,-0.107348,-73.7575,741.421,14.892
0.146749,0.199137,-0.102394,-0.106778,-74.8887,741.618,14.896
0.146339,0.198713,-0.102333,-0.106423,-75.5331,741.817,14.9
0.14593,0.198295,-0.102273,-0.105612,-77.2208,742.018,14.904
0.145521,0.197882,-0.102213,-0.10447,-79.6671,742.224,14.908
0.145112,0.197474,-0.102152,-0.103413,-81.926,742.436,14.912
0.144704,0.197064,-0.102092,-0.103018,-82.6818,742.654,14.916
0.144296,0.196662,-0.102031,-0.101916,-85.0537,742.875,14.92
0.143888,0.196256,-0.10197,-0.101687,-85.4383,743.101,14.924
0.14348,0.19585,-0.10191,-0.101637,-85.417,743.328,14.928
0.143072,0.195436,-0.101849,-0.102415,-83.5052,743.555,14.932
0.142665,0.195021,-0.101788,-0.10304,-81.9391,743.777,14.936
0.142258,0.194603,-0.101728,-0.103694,-80.3009,743.995,14.94
0.141851,0.194182,-0.101667,-0.104364,-78.6204,744.208,14.944
0.141445,0.193754,-0.101606,-0.105543,-75.7754,744.416,14.948
0.141038,0.193325,-0.101545,-0.106313,-73.8548,744.618,14.952
0.140632,0.192891,-0.101484,-0.107316,-71.3957,744.814,14.956
0.140226,0.192458,-0.101423,-0.107682,-70.3852,745.003,14.96
0.139821,0.192028,-0.101362,-0.107655,-70.2682,745.191,14.964
0.139416,0.191599,-0.101301,-0.107486,-70.4736,745.378,14.968
0.13901,0.191175,-0.10124,-0.106778,-71.9101,745.565,14.972
0.138606,0.190753,-0.101179,-0.106269,-72.8955,745.757,14.976
0.138201,0.190338,-0.101117,-0.105066,-75.4702,745.951,14.98
0.137797,0.189926,-0.101056,-0.104167,-77.3571,746.152,14.984
0.137393,0.189519,-0.100995,-0.103053,-79.739,746.358,14.988
0.136989,0.189116,-0.100933,-0.102127,-81.6989,746.571,14.992
0.136585,0.188717,-0.100872,-0.101037,-84.0392,746.789,14.996
0.136182,0.188318,-0.100811,-0.100431,-85.2806,747.012,15
0.135779,0.187915,-0.100749,-0.100594,-84.7726,747.239,15.004
0.135376,0.187519,-0.100688,-0.0998396,-86.3549,747.465,15.008
0.134973,0.187119,-0.100626,-0.099958,-85.9504,747.695,15.012
0.134571,0.186718,-0.100565,-0.100139,-85.402,747.923,15.016
0.134169,0.186309,-0.100503,-0.101046,-83.196,748.15,15.02
0.133767,0.185904,-0.100441,-0.101127,-82.8666,748.371,15.024
0.133365,0.185491,-0.10038,-0.102017,-80.6918,748.591,15.028
