joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
-1.17205,-1.21665,0.109462,0.106485,83.9765,-5,7.596
-1.17162,-1.21623,0.109517,0.105761,85.7707,-5,7.6
-1.17118,-1.21581,0.109571,0.105513,86.4856,-5,7.604
-1.17074,-1.21538,0.109625,0.105989,85.5488,-5,7.608
-1.1703,-1.21496,0.10968,0.105985,85.7052,-5,7.612
-1.16986,-1.21453,0.109734,0.106942,83.6679,-5,7.616
-1.16942,-1.21411,0.109788,0.106015,85.9239,-5,7.62
-1.16898,-1.21369,0.109842,0.105231,87.8594,-5,7.624
-1.16854,-1.21327,0.109896,0.104873,88.8303,-5,7.628
-1.1681,-1.21285,0.10995,0.104904,88.9146,-5,7.632
-1.16766,-1.21243,0.110004,0.104729,89.4684,-5,7.636
-1.16722,-1.21201,0.110058,0.105477,87.9194,-5,7.64
-1.16678,-1.21157,0.110112,0.106775,85.1093,-5,7.644
-1.16634,-1.21114,0.110166,0.10788,82.7316,-5,7.648
-1.1659,-1.21069,0.11022,0.109147,79.9786,-5,7.652
-1.16546,-1.21025,0.110274,0.109505,79.2904,-5,7.656
-1.16502,-1.20981,0.110327,0.110049,78.175,-5,7.66
-1.16458,-1.20937,0.110381,0.110275,77.7836,-5,7.664
-1.16414,-1.20893,0.110435,0.110439,77.5323,-5,7.668
-1.1637,-1.2085,0.110488,0.109263,80.3367,-5,7.672
-1.16325,-1.20805,0.110542,0.110644,77.3143,-5,7.676
-1.16281,-1.2076,0.110595,0.110606,77.5233,-5,7.68
-1.16237,-1.20716,0.110649,0.110392,78.1316,-5,7.684
-1.16193,-1.20672,0.110702,0.11012,78.8753,-5,7.688
-1.16148,-1.20629,0.110755,0.109892,79.5202,-5,7.692
-1.16104,-1.20585,0.110808,0.109842,79.7604,-5,7.696
-1.1606,-1.20541,0.110862,0.109968,79.6003,-5,7.7
-1.16015,-1.20498,0.110915,0.108387,83.3336,-5,7.704
-1.15971,-1.20453,0.110968,0.110004,79.7809,-5,7.708
-1.15927,-1.20409,0.111021,0.109789,80.3979,-5,7.712
-1.15882,-1.20366,0.111074,0.10944,81.3241,-5,7.716
-1.15838,-1.20322,0.111127,0.109322,81.723,-5,7.72
-1.15793,-1.20278,0.11118,0.109526,81.3906,-5,7.724
-1.15749,-1.20235,0.111232,0.10937,81.8765,-5,7.728
-1.15704,-1.2019,0.111285,0.110128,80.2787,-5,7.732
-1.1566,-1.20147,0.111338,0.109474,81.8975,-5,7.736
-1.15615,-1.20101,0.111391,0.111683,76.9892,-5,7.74
-1.15571,-1.20056,0.111443,0.111835,76.7594,-5,7.744
-1.15526,-1.20012,0.111496,0.110883,79.0481,-5,7.748
-1.15481,-1.19968,0.111548,0.111161,78.5386,-5,7.752
-1.15437,-1.19923,0.111601,0.111276,78.3962,-5,7.756
-1.15392,-1.19878,0.111653,0.111456,78.1079,-5,7.76
-1.15347,-1.19834,0.111706,0.111479,78.1757,-5,7.764
-1.15303,-1.19788,0.111758,0.11272,75.464,-5,7.768
-1.15258,-1.19745,0.11181,0.110876,79.7841,-5,7.772
-1.15213,-1.197,0.111862,0.111387,78.7426,-5,7.776
-1.15169,-1.19655,0.111914,0.111671,78.2163,-5,7.78
-1.15124,-1.1961,0.111967,0.111713,78.239,-5,7.784
-1.15079,-1.19565,0.112019,0.112082,77.5165,-5,7.788
-1.15034,-1.1952,0.112071,0.112441,76.8158,-5,7.792
-1.14989,-1.19474,0.112122,0.113907,73.5862,-5,7.796
-1.14944,-1.19429,0.112174,0.113493,74.6369,-5,7.8
-1.149,-1.19385,0.112226,0.111728,78.7745,-5,7.804
-1.14855,-1.1934,0.112278,0.112129,77.9799,-5,7.808
-1.1481,-1.19295,0.11233,0.112275,77.765,-5,7.812
-1.14765,-1.1925,0.112381,0.112509,77.3471,-5,7.816
-1.1472,-1.19204,0.112433,0.112832,76.728,-5,7.82
-1.14675,-1.19158,0.112485,0.114163,73.8061,-5,7.824
-1.1463,-1.19114,0.112536,0.112675,77.3056,-5,7.828
-1.14585,-1.19068,0.112588,0.113039,76.5915,-5,7.832
-1.1454,-1.19023,0.112639,0.113548,75.5433,-5,7.836
-1.14495,-1.18978,0.11269,0.113025,76.848,-5,7.84
-1.1445,-1.18933,0.112742,0.112734,77.6255,-5,7.844
-1.14405,-1.18888,0.112793,0.112343,78.636,-5,7.848
-1.14359,-1.18843,0.112844,0.111971,79.6022,-5,7.852
-1.14314,-1.18799,0.112895,0.111074,81.7711,-5,7.856
-1.14269,-1.18756,0.112946,0.110537,83.1238,-5,7.86
-1.14224,-1.18712,0.112997,0.110239,83.9358,-5,7.864
-1.14179,-1.18668,0.113048,0.109881,84.8854,-5,7.868
-1.14133,-1.18624,0.113099,0.109644,85.5625,-5,7.872
-1.14088,-1.18579,0.11315,0.110779,83.1104,-5,7.876
-1.14043,-1.18534,0.113201,0.111448,81.7146,-5,7.88
-1.13998,-1.1849,0.113252,0.111436,81.8691,-5,7.884
-1.13952,-1.18445,0.113302,0.111506,81.8363,-5,7.888
-1.13907,-1.18401,0.113353,0.110816,83.5384,-5,7.892
-1.13862,-1.18355,0.113404,0.113158,78.326,-5,7.896
-1.13816,-1.18309,0.113454,0.113691,77.2254,-5,7.9
-1.13771,-1.18263,0.113505,0.114064,76.4873,-5,7.904
-1.13725,-1.18216,0.113555,0.115269,73.8479,-5,7.908
-1.1368,-1.1817,0.113605,0.11567,73.0364,-5,7.912
-1.13635,-1.18124,0.113656,0.115701,73.067,-5,7.916
-1.13589,-1.18077,0.113706,0.116524,71.2894,-5,7.92
-1.13544,-1.1803,0.113756,0.116905,70.5168,-5,7.924
-1.13498,-1.17983,0.113806,0.117155,70.0402,-5,7.928
-1.13453,-1.17937,0.113857,0.115835,73.1441,-5,7.932
-1.13407,-1.1789,0.113907,0.116752,71.1517,-5,7.936
-1.13361,-1.17843,0.113957,0.116686,71.3978,-5,7.94
-1.13316,-1.17796,0.114007,0.11688,71.0518,-5,7.944
-1.1327,-1.17749,0.114056,0.117025,70.8135,-5,7.948
-1.13225,-1.17703,0.114106,0.116607,71.8612,-5,7.952
-1.13179,-1.17656,0.114156,0.11722,70.5608,-5,7.956
-1.13133,-1.17609,0.114206,0.116984,71.1915,-5,7.96
-1.13088,-1.17563,0.114255,0.116776,71.7602,-5,7.964
-1.13042,-1.17516,0.114305,0.116508,72.4702,-5,7.968
-1.12996,-1.17468,0.114355,0.118086,68.9677,-5,7.972
-1.1295,-1.17422,0.114404,0.117043,71.4351,-5,7.976
-1.12905,-1.17376,0.114454,0.115965,73.9908,-5,7.98
-1.12859,-1.1733,0.114503,0.115596,74.9345,-5,7.984
-1.12813,-1.17285,0.114552,0.114086,78.485,-5,7.988
-1.12767,-1.17238,0.114602,0.115589,75.1711,-5,7.992
-1.12721,-1.17193,0.114651,0.114043,78.8022,-5,7.996
-1.12676,-1.17146,0.1147,0.116026,74.3948,-5,8
-1.1263,-1.17101,0.114749,0.114708,77.5032,-5,8.004
-1.12584,-1.17054,0.114798,0.11509,76.7444,-5,8.008
-1.12538,-1.17008,0.114847,0.115878,75.0564,-5,8.012
-1.12492,-1.1696,0.114896,0.116738,73.1987,-5,8.016
-1.12446,-1.16913,0.114945,0.117062,72.5582,-5,8.02
-1.124,-1.16866,0.114994,0.117933,70.6678,-5,8.024
-1.12354,-1.16819,0.115043,0.117419,71.9327,-5,8.028
-1.12308,-1.16772,0.115092,0.117479,71.8914,-5,8.032
-1.12262,-1.16725,0.11514,0.117358,72.261,-5,8.036
-1.12216,-1.16679,0.115189,0.116984,73.2102,-5,8.04
-1.1217,-1.16632,0.115237,0.116469,74.4836,-5,8.044
-1.12124,-1.16586,0.115286,0.116682,74.0998,-5,8.048
-1.12077,-1.16539,0.115334,0.11634,74.9818,-5,8.052
-1.12031,-1.16493,0.115383,0.116419,74.906,-5,8.056
-1.11985,-1.16446,0.115431,0.116885,73.946,-5,8.06
-1.11939,-1.16399,0.11548,0.117105,73.5432,-5,8.064
-1.11893,-1.16352,0.115528,0.117266,73.2752,-5,8.068
-1.11846,-1.16304,0.115576,0.117586,72.6439,-5,8.072
-1.118,-1.16256,0.115624,0.119145,69.1816,-5,8.076
-1.11754,-1.1621,0.115672,0.117017,74.1231,-5,8.08
-1.11708,-1.16164,0.11572,0.116718,74.9061,-5,8.084
-1.11661,-1.16117,0.115768,0.116667,75.125,-5,8.088
-1.11615,-1.16071,0.115816,0.116485,75.6431,-5,8.092
-1.11569,-1.16024,0.115864,0.116499,75.7152,-5,8.096
-1.11522,-1.15977,0.115912,0.11643,75.9769,-5,8.1
-1.11476,-1.1593,0.115959,0.117582,73.454,-5,8.104
-1.1143,-1.15884,0.116007,0.116571,75.8582,-5,8.108
-1.11383,-1.15838,0.116055,0.115165,79.1711,-5,8.112
-1.11337,-1.15792,0.116102,0.115075,79.4906,-5,8.116
-1.1129,-1.15746,0.11615,0.11514,79.4567,-5,8.12
-1.11244,-1.157,0.116197,0.115176,79.4885,-5,8.124
-1.11197,-1.15654,0.116245,0.115196,79.5569,-5,8.128
-1.11151,-1.15608,0.116292,0.115399,79.2078,-5,8.132
-1.11104,-1.15562,0.116339,0.115205,79.7642,-5,8.136
-1.11058,-1.15516,0.116387,0.115289,79.6871,-5,8.14
-1.11011,-1.1547,0.116434,0.115105,80.2204,-5,8.144
-1.10965,-1.15423,0.116481,0.115349,79.7804,-5,8.148
-1.10918,-1.15377,0.116528,0.115292,80.024,-5,8.152
-1.10871,-1.15331,0.116575,0.115568,79.5098,-5,8.156
-1.10825,-1.15285,0.116622,0.115452,79.8867,-5,8.16
-1.10778,-1.15239,0.116669,0.115618,79.6217,-5,8.164
-1.10731,-1.15192,0.116716,0.115595,79.7871,-5,8.168
-1.10685,-1.15146,0.116762,0.115621,79.8419,-5,8.172
-1.10638,-1.15099,0.116809,0.116019,79.0469,-5,8.176
-1.10591,-1.15053,0.116856,0.116087,79.0037,-5,8.18
-1.10545,-1.15007,0.116902,0.116086,79.1163,-5,8.184
-1.10498,-1.1496,0.116949,0.116354,78.6152,-5,8.188
-1.10451,-1.14913,0.116996,0.117079,77.0707,-5,8.192
-1.10404,-1.14866,0.117042,0.11706,77.2202,-5,8.196
-1.10357,-1.14819,0.117088,0.117625,76.0363,-5,8.2
-1.10311,-1.14771,0.117135,0.117862,75.5971,-5,8.204
-1.10264,-1.14723,0.117181,0.118915,73.2947,-5,8.208
-1.10217,-1.14676,0.117227,0.118463,74.4185,-5,8.212
-1.1017,-1.14629,0.117273,0.117905,75.7883,-5,8.216
-1.10123,-1.14583,0.117319,0.117058,77.8223,-5,8.22
-1.10076,-1.14537,0.117365,0.115359,81.8057,-5,8.224
-1.10029,-1.14491,0.117411,0.115873,80.7485,-5,8.228
-1.09982,-1.14445,0.117457,0.115776,81.0861,-5,8.232
-1.09935,-1.14398,0.117503,0.11622,80.1866,-5,8.236
-1.09888,-1.14351,0.117549,0.116698,79.2097,-5,8.24
-1.09841,-1.14304,0.117595,0.116732,79.2395,-5,8.244
-1.09794,-1.14257,0.11764,0.117059,78.6039,-5,8.248
-1.09747,-1.14211,0.117686,0.116895,79.0858,-5,8.252
-1.097,-1.14164,0.117732,0.117187,78.5265,-5,8.256
-1.09653,-1.14117,0.117777,0.117081,78.8755,-5,8.26
-1.09606,-1.1407,0.117823,0.117406,78.2418,-5,8.264
-1.09559,-1.14023,0.117868,0.117395,78.3736,-5,8.268
-1.09511,-1.13976,0.117913,0.117542,78.1438,-5,8.272
-1.09464,-1.13928,0.117959,0.117931,77.3616,-5,8.276
-1.09417,-1.13882,0.118004,0.117302,78.8986,-5,8.28
-1.0937,-1.13835,0.118049,0.117184,79.2768,-5,8.284
-1.09323,-1.13788,0.118094,0.116734,80.4114,-5,8.288
-1.09275,-1.13742,0.118139,0.116023,82.1439,-5,8.292
-1.09228,-1.13697,0.118184,0.115091,84.3869,-5,8.296
-1.09181,-1.13652,0.118229,0.114189,86.5666,-5,8.3
-1.09133,-1.13607,0.118274,0.113304,88.7137,-5,8.304
-1.09086,-1.13562,0.118319,0.112774,90.0569,-5,8.308
-1.09039,-1.13517,0.118364,0.112173,91.567,-5,8.312
-1.08991,-1.13472,0.118408,0.112222,91.5952,-5,8.316
-1.08944,-1.13427,0.118453,0.112135,91.9365,-5,8.32
-1.08897,-1.13383,0.118498,0.111971,92.4524,-5,8.324
-1.08849,-1.13338,0.118542,0.112072,92.3655,-5,8.328
-1.08802,-1.13293,0.118587,0.112282,92.0301,-5,8.332
-1.08754,-1.13247,0.118631,0.113627,89.1031,-5,8.336
-1.08707,-1.13203,0.118676,0.11184,93.3125,-5,8.34
-1.08659,-1.13158,0.11872,0.112114,92.8314,-5,8.344
-1.08612,-1.13113,0.118764,0.111806,93.678,-5,8.348
-1.08564,-1.13069,0.118808,0.111597,94.3017,-5,8.352
-1.08517,-1.13024,0.118852,0.111442,94.8019,-5,8.356
-1.08469,-1.1298,0.118896,0.111471,94.8835,-5,8.36
-1.08422,-1.12935,0.118941,0.111487,94.9946,-5,8.364
-1.08374,-1.12891,0.118984,0.111189,95.8229,-5,8.368
-1.08327,-1.12846,0.119028,0.111177,96.0006,-5,8.372
-1.08279,-1.12802,0.119072,0.111285,95.9035,-5,8.376
-1.08231,-1.12757,0.119116,0.111192,96.2662,-5,8.38
-1.08184,-1.12713,0.11916,0.111063,96.7102,-5,8.384
-1.08136,-1.12669,0.119203,0.110877,97.2876,-5,8.388
-1.08088,-1.12624,0.119247,0.110927,97.3267,-5,8.392
-1.08041,-1.1258,0.119291,0.110609,98.2045,-5,8.396
-1.07993,-1.12536,0.119334,0.110317,99.0251,-5,8.4
-1.07945,-1.12492,0.119377,0.109963,99.9898,-5,8.404
-1.07897,-1.12449,0.119421,0.109728,100.686,-5,8.408
-1.0785,-1.12405,0.119464,0.10906,102.371,-5,8.412
-1.07802,-1.12362,0.119507,0.108343,104.172,-5,8.416
-1.07754,-1.1232,0.119551,0.107561,106.126,-5,8.42
-1.07706,-1.12277,0.119594,0.106858,107.906,-5,8.424
-1.07658,-1.12235,0.119637,0.106429,109.066,-5,8.428
-1.0761,-1.12193,0.11968,0.106076,110.055,-5,8.432
-1.07563,-1.12151,0.119723,0.105764,110.952,-5,8.436
-1.07515,-1.12109,0.119766,0.105514,111.71,-5,8.44
-1.07467,-1.12066,0.119808,0.105337,112.304,-5,8.444
-1.07419,-1.12024,0.119851,0.105392,112.369,-5,8.448
-1.07371,-1.11982,0.119894,0.1055,112.314,-5,8.452
-1.07323,-1.1194,0.119937,0.105483,112.544,-5,8.456
-1.07275,-1.11898,0.119979,0.105204,113.369,-5,8.46
-1.07227,-1.11855,0.120022,0.105664,112.512,-5,8.464
-1.07179,-1.11812,0.120064,0.106917,109.842,-5,8.468
-1.07131,-1.11771,0.120107,0.104927,114.566,-5,8.472
-1.07083,-1.11728,0.120149,0.106085,112.116,-5,8.476
-1.07035,-1.11686,0.120191,0.105424,113.812,-5,8.48
-1.06987,-1.11644,0.120233,0.105057,114.842,-5,8.484
-1.06939,-1.11603,0.120276,0.104737,115.764,-5,8.488
-1.0689,-1.11561,0.120318,0.104215,117.154,-5,8.492
-1.06842,-1.11522,0.12036,0.102005,122.396,-5,8.496
-1.06794,-1.11481,0.120402,0.101583,123.572,-5,8.5
-1.06746,-1.11441,0.120444,0.101157,124.762,-5,8.504
-1.06698,-1.11399,0.120486,0.102149,122.719,-5,8.508
-1.0665,-1.11359,0.120527,0.101586,124.216,-5,8.512
-1.06601,-1.11319,0.120569,0.101351,124.971,-5,8.516
-1.06553,-1.11278,0.120611,0.101258,125.401,-5,8.52
-1.06505,-1.11238,0.120653,0.101207,125.738,-5,8.524
-1.06457,-1.11197,0.120694,0.101063,126.287,-5,8.528
-1.06408,-1.11157,0.120736,0.100868,126.953,-5,8.532
-1.0636,-1.11117,0.120777,0.10076,127.423,-5,8.536
-1.06312,-1.11077,0.120819,0.100815,127.521,-5,8.54
-1.06263,-1.11037,0.12086,0.100231,129.076,-5,8.544
-1.06215,-1.10997,0.120901,0.100291,129.168,-5,8.548
-1.06167,-1.10957,0.120942,0.0999399,130.195,-5,8.552
-1.06118,-1.10917,0.120984,0.0998602,130.606,-5,8.556
-1.0607,-1.10877,0.121025,0.100123,130.237,-5,8.56
-1.06022,-1.10837,0.121066,0.09977,131.271,-5,8.564
-1.05973,-1.10796,0.121107,0.10061,129.584,-5,8.568
-1.05925,-1.10756,0.121148,0.101269,128.307,-5,8.572
-1.05876,-1.10715,0.121188,0.101674,127.606,-5,8.576
-1.05828,-1.10674,0.121229,0.102013,127.049,-5,8.58
-1.05779,-1.10633,0.12127,0.101857,127.624,-5,8.584
-1.05731,-1.10593,0.121311,0.101578,128.478,-5,8.588
-1.05682,-1.10552,0.121351,0.101307,129.315,-5,8.592
-1.05634,-1.10512,0.121392,0.101426,129.266,-5,8.596
-1.05585,-1.10471,0.121432,0.101223,129.95,-5,8.6
-1.05536,-1.10431,0.121473,0.100266,132.357,-5,8.604
-1.05488,-1.1039,0.121513,0.10127,130.296,-5,8.608
-1.05439,-1.1035,0.121553,0.100714,131.786,-5,8.612
-1.05391,-1.10311,0.121594,0.100137,133.33,-5,8.616
-1.05342,-1.10271,0.121634,0.0997393,134.467,-5,8.62
-1.05293,-1.10232,0.121674,0.0992113,135.905,-5,8.624
-1.05245,-1.10193,0.121714,0.0984957,137.774,-5,8.628
-1.05196,-1.10154,0.121754,0.0977143,139.798,-5,8.632
-1.05147,-1.10115,0.121794,0.0972418,141.123,-5,8.636
-1.05098,-1.10077,0.121834,0.0969025,142.147,-5,8.64
-1.0505,-1.10039,0.121874,0.0957159,145.106,-5,8.644
-1.05001,-1.10001,0.121913,0.0954022,146.082,-5,8.648
-1.04952,-1.09963,0.121953,0.0950744,147.092,-5,8.652
-1.04903,-1.09925,0.121993,0.0946235,148.384,-5,8.656
-1.04855,-1.09888,0.122032,0.0943347,149.311,-5,8.66
-1.04806,-1.0985,0.122072,0.0945964,148.982,-5,8.664
-1.04757,-1.09812,0.122111,0.0950106,148.305,-5,8.668
-1.04708,-1.09774,0.122151,0.0943578,150.06,-5,8.672
-1.04659,-1.09734,0.12219,0.0966822,145.025,-5,8.676
-1.0461,-1.09696,0.122229,0.0968603,144.873,-5,8.68
-1.04561,-1.09656,0.122269,0.0978422,142.886,-5,8.684
-1.04513,-1.09616,0.122308,0.0982342,142.239,-5,8.688
-1.04464,-1.09577,0.122347,0.0985287,141.811,-5,8.692
-1.04415,-1.09537,0.122386,0.0989994,140.98,-5,8.696
-1.04366,-1.09498,0.122425,0.098877,141.499,-5,8.7
-1.04317,-1.09459,0.122464,0.0978877,143.998,-5,8.704
-1.04268,-1.09419,0.122503,0.0990272,141.645,-5,8.708
-1.04219,-1.09381,0.122541,0.0974337,145.521,-5,8.712
-1.0417,-1.09342,0.12258,0.0972011,146.302,-5,8.716
-1.04121,-1.09303,0.122619,0.0971486,146.674,-5,8.72
-1.04072,-1.09264,0.122657,0.0966972,147.957,-5,8.724
-1.04023,-1.09226,0.122696,0.0962544,149.223,-5,8.728
-1.03973,-1.09188,0.122734,0.0962772,149.429,-5,8.732
-1.03924,-1.09149,0.122773,0.0960979,150.097,-5,8.736
-1.03875,-1.09111,0.122811,0.0964206,149.621,-5,8.74
-1.03826,-1.09072,0.122849,0.0962543,150.258,-5,8.744
-1.03777,-1.09034,0.122888,0.0964691,150.027,-5,8.748
-1.03728,-1.08995,0.122926,0.0964732,150.275,-5,8.752
-1.03679,-1.08955,0.122964,0.0973968,148.426,-5,8.756
-1.03629,-1.08918,0.123002,0.0961441,151.536,-5,8.76
-1.0358,-1.08879,0.12304,0.0961391,151.808,-5,8.764
-1.03531,-1.08841,0.123078,0.0963667,151.549,-5,8.768
-1.03482,-1.08802,0.123116,0.096685,151.081,-5,8.772
-1.03432,-1.08763,0.123153,0.0971306,150.322,-5,8.776
-1.03383,-1.08722,0.123191,0.0987218,146.945,-5,8.78
-1.03334,-1.08683,0.123229,0.0983773,147.975,-5,8.784
-1.03285,-1.08644,0.123266,0.0984546,148.045,-5,8.788
-1.03235,-1.08604,0.123304,0.0986896,147.755,-5,8.792
-1.03186,-1.08565,0.123342,0.0980139,149.541,-5,8.796
-1.03137,-1.08526,0.123379,0.0983679,148.982,-5,8.8
-1.03087,-1.08486,0.123416,0.0983727,149.218,-5,8.804
-1.03038,-1.08447,0.123454,0.0981834,149.897,-5,8.808
-1.02989,-1.08407,0.123491,0.0987308,148.896,-5,8.812
-1.02939,-1.0837,0.123528,0.0965397,154.141,-5,8.816
-1.0289,-1.08332,0.123565,0.0960518,155.513,-5,8.82
-1.0284,-1.08293,0.123602,0.0969324,153.766,-5,8.824
-1.02791,-1.08254,0.123639,0.0964619,155.096,-5,8.828
-1.02741,-1.08216,0.123676,0.0959318,156.566,-5,8.832
-1.02692,-1.08178,0.123713,0.095906,156.888,-5,8.836
-1.02642,-1.08139,0.12375,0.0967362,155.257,-5,8.84
-1.02593,-1.081,0.123786,0.0962761,156.565,-5,8.844
-1.02543,-1.08061,0.123823,0.0974409,154.169,-5,8.848
-1.02494,-1.08021,0.12386,0.0984719,152.071,-5,8.852
-1.02444,-1.07981,0.123896,0.099083,150.924,-5,8.856
-1.02395,-1.07942,0.123933,0.0988467,151.706,-5,8.86
-1.02345,-1.07902,0.123969,0.0987154,152.251,-5,8.864
-1.02296,-1.07863,0.124005,0.0980667,153.978,-5,8.868
-1.02246,-1.07824,0.124042,0.097783,154.875,-5,8.872
-1.02196,-1.07786,0.124078,0.0971648,156.538,-5,8.876
-1.02147,-1.07747,0.124114,0.0965142,158.279,-5,8.88
-1.02097,-1.0771,0.12415,0.0956154,160.591,-5,8.884
-1.02047,-1.07672,0.124186,0.0951928,161.822,-5,8.888
-1.01998,-1.07634,0.124222,0.0949196,162.714,-5,8.892
-1.01948,-1.07595,0.124258,0.0954973,161.668,-5,8.896
-1.01898,-1.07557,0.124294,0.0954727,161.992,-5,8.9
-1.01849,-1.07518,0.12433,0.0963419,160.276,-5,8.904
-1.01799,-1.07479,0.124366,0.097631,157.597,-5,8.908
-1.01749,-1.07438,0.124401,0.0991917,154.29,-5,8.912
-1.01699,-1.07399,0.124437,0.099099,154.746,-5,8.916
-1.01649,-1.0736,0.124472,0.0980495,157.385,-5,8.92
-1.016,-1.0732,0.124508,0.0990787,155.289,-5,8.924
-1.0155,-1.07282,0.124543,0.0974239,159.309,-5,8.928
-1.015,-1.07243,0.124579,0.0971189,160.261,-5,8.932
-1.0145,-1.07204,0.124614,0.0970261,160.731,-5,8.936
-1.014,-1.07165,0.124649,0.097013,161.02,-5,8.94
-1.0135,-1.07127,0.124684,0.0968138,161.733,-5,8.944
-1.01301,-1.07088,0.124719,0.0969718,161.633,-5,8.948
-1.01251,-1.07049,0.124754,0.0970596,161.691,-5,8.952
-1.01201,-1.0701,0.124789,0.097262,161.489,-5,8.956
-1.01151,-1.0697,0.124824,0.0978734,160.351,-5,8.96
-1.01101,-1.06931,0.124859,0.098597,158.954,-5,8.964
-1.01051,-1.06891,0.124894,0.0989222,158.461,-5,8.968
-1.01001,-1.06851,0.124929,0.0990645,158.383,-5,8.972
-1.00951,-1.06812,0.124963,0.09899,158.799,-5,8.976
-1.00901,-1.06772,0.124998,0.0992941,158.352,-5,8.98
-1.00851,-1.06732,0.125032,0.0991175,159,-5,8.984
-1.00801,-1.06692,0.125067,0.0994801,158.419,-5,8.988
-1.00751,-1.06652,0.125101,0.0996431,158.29,-5,8.992
-1.00701,-1.06612,0.125136,0.100271,157.1,-5,8.996
-1.00651,-1.06572,0.12517,0.100083,157.769,-5,9
-1.00601,-1.06532,0.125204,0.100208,157.723,-5,9.004
-1.00551,-1.06492,0.125238,0.100316,157.716,-5,9.008
-1.00501,-1.06451,0.125272,0.100376,157.817,-5,9.012
-1.00451,-1.06411,0.125306,0.100563,157.629,-5,9.016
-1.004,-1.06371,0.12534,0.100091,158.943,-5,9.02
-1.0035,-1.06332,0.125374,0.0994837,160.571,-5,9.024
-1.003,-1.06293,0.125408,0.098647,162.724,-5,9.028
-1.0025,-1.06254,0.125442,0.0978751,164.735,-5,9.032
-1.002,-1.06215,0.125475,0.0973311,166.232,-5,9.036
-1.0015,-1.06176,0.125509,0.0973744,166.392,-5,9.04
-1.00099,-1.06137,0.125542,0.0979743,165.281,-5,9.044
-1.00049,-1.06097,0.125576,0.0984995,164.338,-5,9.048
-0.999989,-1.06057,0.125609,0.0991367,163.135,-5,9.052
-0.999486,-1.06017,0.125643,0.0997595,161.961,-5,9.056
-0.998983,-1.05976,0.125676,0.100566,160.364,-5,9.06
-0.998481,-1.05936,0.125709,0.101206,159.141,-5,9.064
-0.997978,-1.05895,0.125743,0.101523,158.652,-5,9.068
-0.997475,-1.05854,0.125776,0.101738,158.394,-5,9.072
-0.996972,-1.05813,0.125809,0.10178,158.528,-5,9.076
-0.996468,-1.05773,0.125842,0.101343,159.756,-5,9.08
-0.995965,-1.05733,0.125875,0.100678,161.507,-5,9.084
-0.995461,-1.05693,0.125907,0.100117,163.026,-5,9.088
-0.994958,-1.05654,0.12594,0.0994978,164.679,-5,9.092
-0.994454,-1.05614,0.125973,0.0999601,163.87,-5,9.096
-0.99395,-1.05575,0.126006,0.0985278,167.381,-5,9.1
-0.993446,-1.05536,0.126038,0.0982696,168.222,-5,9.104
-0.992941,-1.05496,0.126071,0.0992393,166.263,-5,9.108
-0.992437,-1.05455,0.126103,0.100661,163.267,-5,9.112
-0.991933,-1.05413,0.126136,0.102449,159.426,-5,9.116
-0.991428,-1.0537,0.126168,0.104248,155.547,-5,9.12
-0.990923,-1.05327,0.1262,0.105862,152.079,-5,9.124
-0.990418,-1.05282,0.126232,0.108371,146.56,-5,9.128
-0.989913,-1.05239,0.126265,0.108421,146.634,-5,9.132
-0.989408,-1.05197,0.126297,0.107413,149.123,-5,9.136
-0.988903,-1.05153,0.126329,0.107851,148.319,-5,9.14
-0.988398,-1.05109,0.126361,0.109207,145.417,-5,9.144
-0.987892,-1.05065,0.126393,0.109193,145.632,-5,9.148
-0.987387,-1.05022,0.126424,0.108686,146.973,-5,9.152
-0.986881,-1.04977,0.126456,0.109786,144.649,-5,9.156
-0.986375,-1.04932,0.126488,0.110973,142.12,-5,9.16
-0.985869,-1.04887,0.126519,0.112132,139.649,-5,9.164
-0.985363,-1.04841,0.126551,0.113505,136.681,-5,9.168
-0.984856,-1.04795,0.126583,0.114613,134.308,-5,9.172
-0.98435,-1.04748,0.126614,0.115229,133.052,-5,9.176
-0.983844,-1.04701,0.126645,0.115993,131.453,-5,9.18
-0.983337,-1.04654,0.126677,0.117339,128.522,-5,9.184
-0.98283,-1.04606,0.126708,0.11801,127.123,-5,9.188
-0.982323,-1.04558,0.126739,0.119228,124.472,-5,9.192
-0.981816,-1.04509,0.12677,0.12048,121.734,-5,9.196
-0.981309,-1.0446,0.126801,0.121636,119.207,-5,9.2
-0.980802,-1.0441,0.126832,0.123161,115.831,-5,9.204
-0.980294,-1.0436,0.126863,0.124239,113.466,-5,9.208
-0.979787,-1.04309,0.126894,0.125759,110.084,-5,9.212
-0.979279,-1.04257,0.126925,0.12691,107.534,-5,9.216
-0.978772,-1.04206,0.126955,0.127665,105.881,-5,9.22
-0.978264,-1.04154,0.126986,0.12843,104.201,-5,9.224
-0.977756,-1.04102,0.127017,0.12874,103.554,-5,9.228
-0.977248,-1.0405,0.127047,0.129373,102.169,-5,9.232
-0.976739,-1.03998,0.127078,0.129648,101.596,-5,9.236
-0.976231,-1.03945,0.127108,0.130837,98.9348,-5,9.24
-0.975722,-1.03893,0.127138,0.131305,97.91,-5,9.244
