joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
-0.838043,-0.768933,-0.133871,-0.12888,-133.235,10,10.96
-0.838579,-0.769448,-0.133872,-0.128836,-133.368,10,10.964
-0.839114,-0.769964,-0.133872,-0.12885,-133.369,10,10.968
-0.83965,-0.770489,-0.133873,-0.129933,-130.933,10,10.972
-0.840185,-0.771023,-0.133873,-0.131571,-127.222,10,10.976
-0.840721,-0.771572,-0.133874,-0.134055,-121.57,10,10.98
-0.841256,-0.772119,-0.133874,-0.13532,-118.683,10,10.984
-0.841792,-0.772666,-0.133874,-0.135869,-117.422,10,10.988
-0.842327,-0.773217,-0.133875,-0.136788,-115.311,10,10.992
-0.842863,-0.773778,-0.133875,-0.138259,-111.938,10,10.996
-0.843398,-0.774324,-0.133875,-0.137502,-113.637,10,11
-0.843934,-0.774902,-0.133875,-0.140613,-106.514,10,11.004
-0.844469,-0.77546,-0.133875,-0.140115,-107.607,10,11.008
-0.845005,-0.776017,-0.133874,-0.139761,-108.373,10,11.012
-0.84554,-0.776584,-0.133874,-0.14064,-106.33,10,11.016
-0.846076,-0.777145,-0.133874,-0.140398,-106.836,10,11.02
-0.846611,-0.777692,-0.133873,-0.138805,-110.427,10,11.024
-0.847147,-0.778235,-0.133873,-0.13746,-113.464,10,11.028
-0.847682,-0.779004,-0.133872,-0.161856,-57.7728,10,11.032
-0.848218,-0.779315,-0.133872,-0.124431,-142.986,10,11.036
-0.848753,-0.77984,-0.133871,-0.12744,-136.181,10,11.04
-0.849289,-0.780364,-0.13387,-0.129034,-132.582,10,11.044
-0.849824,-0.780883,-0.13387,-0.129421,-131.729,10,11.048
-0.85036,-0.781412,-0.133869,-0.130596,-129.075,10,11.052
-0.850895,-0.781938,-0.133868,-0.13098,-128.218,10,11.056
-0.851431,-0.782466,-0.133867,-0.131462,-127.135,10,11.06
-0.851966,-0.782972,-0.133866,-0.129311,-132.055,10,11.064
-0.852501,-0.783498,-0.133864,-0.130266,-129.903,10,11.068
-0.853037,-0.784005,-0.133863,-0.128723,-133.443,10,11.072
-0.853572,-0.784526,-0.133862,-0.129364,-132.013,10,11.076
-0.854108,-0.785016,-0.133861,-0.126264,-139.111,10,11.08
-0.854643,-0.785514,-0.133859,-0.125541,-140.808,10,11.084
-0.855179,-0.78602,-0.133858,-0.125906,-140.024,10,11.088
-0.855714,-0.786516,-0.133856,-0.12515,-141.798,10,11.092
-0.85625,-0.787021,-0.133854,-0.125651,-140.707,10,11.096
-0.856785,-0.787519,-0.133853,-0.125085,-142.048,10,11.1
-0.85732,-0.788012,-0.133851,-0.124233,-144.045,10,11.104
-0.857856,-0.788507,-0.133849,-0.124105,-144.395,10,11.108
-0.858391,-0.789003,-0.133847,-0.123995,-144.703,10,11.112
-0.858927,-0.789501,-0.133845,-0.124203,-144.288,10,11.116
-0.859462,-0.790003,-0.133843,-0.124818,-142.943,10,11.12
-0.859997,-0.790503,-0.133841,-0.124891,-142.831,10,11.124
-0.860533,-0.791012,-0.133838,-0.125929,-140.514,10,11.128
-0.861068,-0.791519,-0.133836,-0.126352,-139.594,10,11.132
-0.861603,-0.792049,-0.133834,-0.129083,-133.407,10,11.136
-0.862139,-0.792549,-0.133831,-0.127222,-137.679,10,11.14
-0.862674,-0.793067,-0.133829,-0.128222,-135.433,10,11.144
-0.863209,-0.793586,-0.133826,-0.12897,-133.758,10,11.148
-0.863745,-0.794105,-0.133824,-0.129232,-133.185,10,11.152
-0.86428,-0.794613,-0.133821,-0.128226,-135.505,10,11.156
-0.864815,-0.795117,-0.133818,-0.127283,-137.686,10,11.16
-0.86535,-0.795605,-0.133815,-0.124955,-143.034,10,11.164
-0.865886,-0.796082,-0.133812,-0.122433,-148.839,10,11.168
-0.866421,-0.796555,-0.133809,-0.120533,-153.241,10,11.172
-0.866956,-0.797015,-0.133806,-0.118095,-158.882,10,11.176
-0.867491,-0.797465,-0.133803,-0.115551,-164.782,10,11.18
-0.868027,-0.797911,-0.1338,-0.113831,-168.818,10,11.184
-0.868562,-0.798356,-0.133797,-0.112644,-171.647,10,11.188
-0.869097,-0.798804,-0.133793,-0.112408,-172.316,10,11.192
-0.869632,-0.79925,-0.13379,-0.111931,-173.535,10,11.196
-0.870167,-0.799704,-0.133786,-0.112625,-172.084,10,11.2
-0.870702,-0.800168,-0.133783,-0.114201,-168.617,10,11.204
-0.871238,-0.800642,-0.133779,-0.116113,-164.373,10,11.208
-0.871773,-0.801128,-0.133775,-0.118481,-159.077,10,11.212
-0.872308,-0.801615,-0.133771,-0.119873,-155.991,10,11.216
-0.872843,-0.802106,-0.133768,-0.121222,-152.994,10,11.22
-0.873378,-0.802597,-0.133764,-0.121856,-151.619,10,11.224
-0.873913,-0.803084,-0.13376,-0.121787,-151.846,10,11.228
-0.874448,-0.803562,-0.133756,-0.12075,-154.28,10,11.232
-0.874983,-0.80404,-0.133751,-0.12025,-155.494,10,11.236
-0.875518,-0.804505,-0.133747,-0.118514,-159.534,10,11.24
-0.876053,-0.804965,-0.133743,-0.116859,-163.4,10,11.244
-0.876588,-0.805418,-0.133739,-0.115286,-167.087,10,11.248
-0.877123,-0.805869,-0.133734,-0.114144,-169.803,10,11.252
-0.877658,-0.806315,-0.13373,-0.113049,-172.419,10,11.256
-0.878193,-0.80676,-0.133725,-0.11221,-174.456,10,11.26
-0.878728,-0.807204,-0.133721,-0.111667,-175.823,10,11.264
-0.879262,-0.807657,-0.133716,-0.112326,-174.454,10,11.268
-0.879797,-0.808084,-0.133711,-0.109927,-180.054,10,11.272
-0.880332,-0.808531,-0.133706,-0.110706,-178.419,10,11.276
-0.880867,-0.808973,-0.133701,-0.11064,-178.708,10,11.28
-0.881402,-0.809419,-0.133696,-0.110987,-178.055,10,11.284
-0.881937,-0.809864,-0.133691,-0.111065,-178.013,10,11.288
-0.882471,-0.810315,-0.133686,-0.111837,-176.385,10,11.292
-0.883006,-0.810766,-0.133681,-0.112266,-175.536,10,11.296
-0.883541,-0.811216,-0.133676,-0.112351,-175.469,10,11.3
-0.884075,-0.811671,-0.13367,-0.112974,-174.173,10,11.304
-0.88461,-0.812127,-0.133665,-0.113435,-173.243,10,11.308
-0.885145,-0.812581,-0.133659,-0.1135,-173.214,10,11.312
-0.885679,-0.813037,-0.133654,-0.113727,-172.813,10,11.316
-0.886214,-0.813481,-0.133648,-0.112472,-175.794,10,11.32
-0.886749,-0.813929,-0.133643,-0.112235,-176.459,10,11.324
-0.887283,-0.814385,-0.133637,-0.113102,-174.607,10,11.328
-0.887818,-0.814828,-0.133631,-0.112009,-177.22,10,11.332
-0.888352,-0.815268,-0.133625,-0.111095,-179.432,10,11.336
-0.888887,-0.815718,-0.133619,-0.111777,-178.008,10,11.34
-0.889421,-0.816176,-0.133613,-0.113001,-175.343,10,11.344
-0.889956,-0.816617,-0.133607,-0.111761,-178.292,10,11.348
-0.89049,-0.817104,-0.133601,-0.116217,-168.253,10,11.352
-0.891024,-0.817587,-0.133594,-0.118154,-163.93,10,11.356
-0.891559,-0.818061,-0.133588,-0.118348,-163.574,10,11.36
-0.892093,-0.818547,-0.133582,-0.119761,-160.435,10,11.364
-0.892627,-0.819037,-0.133575,-0.120929,-157.843,10,11.368
-0.893162,-0.81953,-0.133569,-0.121962,-155.552,10,11.372
-0.893696,-0.820024,-0.133562,-0.122728,-153.865,10,11.376
-0.89423,-0.820522,-0.133555,-0.123423,-152.336,10,11.38
-0.894764,-0.821023,-0.133549,-0.124269,-150.455,10,11.384
-0.895299,-0.821518,-0.133542,-0.124087,-150.916,10,11.388
-0.895833,-0.822017,-0.133535,-0.124292,-150.492,10,11.392
-0.896367,-0.822517,-0.133528,-0.124675,-149.662,10,11.396
-0.896901,-0.823005,-0.133521,-0.123468,-152.459,10,11.4
-0.897435,-0.823492,-0.133514,-0.122682,-154.301,10,11.404
-0.897969,-0.823989,-0.133507,-0.123435,-152.636,10,11.408
-0.898503,-0.824472,-0.133499,-0.122241,-155.409,10,11.412
-0.899037,-0.824955,-0.133492,-0.121501,-157.154,10,11.416
-0.899571,-0.825432,-0.133485,-0.120553,-159.379,10,11.42
-0.900105,-0.825909,-0.133477,-0.119911,-160.911,10,11.424
-0.900639,-0.826374,-0.13347,-0.118326,-164.598,10,11.428
-0.901173,-0.82685,-0.133462,-0.118673,-163.886,10,11.432
-0.901706,-0.827329,-0.133454,-0.119097,-162.998,10,11.436
-0.90224,-0.827816,-0.133447,-0.120292,-160.346,10,11.44
-0.902774,-0.828298,-0.133439,-0.120418,-160.125,10,11.444
-0.903308,-0.828788,-0.133431,-0.121256,-158.28,10,11.448
-0.903842,-0.82928,-0.133423,-0.122067,-156.49,10,11.452
-0.904375,-0.829769,-0.133415,-0.122172,-156.305,10,11.456
-0.904909,-0.830263,-0.133407,-0.12273,-155.088,10,11.46
-0.905442,-0.830757,-0.133399,-0.123078,-154.344,10,11.464
-0.905976,-0.831248,-0.13339,-0.122964,-154.652,10,11.468
-0.90651,-0.831743,-0.133382,-0.123323,-153.881,10,11.472
-0.907043,-0.832231,-0.133374,-0.122755,-155.224,10,11.476
-0.907577,-0.832725,-0.133365,-0.123054,-154.593,10,11.48
-0.90811,-0.833218,-0.133357,-0.123104,-154.524,10,11.484
-0.908643,-0.833713,-0.133348,-0.123401,-153.894,10,11.488
-0.909177,-0.834208,-0.13334,-0.123604,-153.475,10,11.492
-0.90971,-0.83471,-0.133331,-0.12437,-151.771,10,11.496
-0.910243,-0.835204,-0.133322,-0.124066,-152.503,10,11.5
-0.910777,-0.835699,-0.133313,-0.123897,-152.928,10,11.504
-0.91131,-0.836198,-0.133304,-0.124264,-152.132,10,11.508
-0.911843,-0.836694,-0.133295,-0.124199,-152.318,10,11.512
-0.912376,-0.837197,-0.133286,-0.124815,-150.95,10,11.516
-0.912909,-0.837701,-0.133277,-0.125388,-149.677,10,11.52
-0.913443,-0.838208,-0.133268,-0.125937,-148.455,10,11.524
-0.913976,-0.83872,-0.133259,-0.126933,-146.21,10,11.528
-0.914509,-0.839231,-0.133249,-0.127255,-145.493,10,11.532
-0.915042,-0.839748,-0.13324,-0.128087,-143.612,10,11.536
-0.915574,-0.840264,-0.13323,-0.12855,-142.569,10,11.54
-0.916107,-0.840786,-0.133221,-0.129421,-140.59,10,11.544
-0.91664,-0.841304,-0.133211,-0.129482,-140.452,10,11.548
-0.917173,-0.841824,-0.133201,-0.129632,-140.113,10,11.552
-0.917706,-0.842346,-0.133192,-0.130098,-139.049,10,11.556
-0.918239,-0.84288,-0.133182,-0.131586,-135.652,10,11.56
-0.918771,-0.843391,-0.133172,-0.129841,-139.622,10,11.564
-0.919304,-0.843916,-0.133162,-0.130483,-138.155,10,11.568
-0.919837,-0.844441,-0.133152,-0.130879,-137.247,10,11.572
-0.920369,-0.844968,-0.133142,-0.131175,-136.563,10,11.576
-0.920902,-0.845492,-0.133131,-0.13111,-136.702,10,11.58
-0.921434,-0.846017,-0.133121,-0.131227,-136.425,10,11.584
-0.921967,-0.846545,-0.133111,-0.131522,-135.739,10,11.588
-0.922499,-0.847072,-0.1331,-0.131686,-135.352,10,11.592
-0.923032,-0.847608,-0.13309,-0.132699,-133.027,10,11.596
-0.923564,-0.84814,-0.133079,-0.1328,-132.773,10,11.6
-0.924096,-0.848678,-0.133069,-0.133625,-130.87,10,11.604
-0.924628,-0.849222,-0.133058,-0.134582,-128.658,10,11.608
-0.925161,-0.849771,-0.133047,-0.135843,-125.746,10,11.612
-0.925693,-0.850323,-0.133036,-0.136735,-123.667,10,11.616
-0.926225,-0.850875,-0.133025,-0.137385,-122.137,10,11.62
-0.926757,-0.851432,-0.133014,-0.138168,-120.297,10,11.624
-0.927289,-0.851984,-0.133003,-0.138104,-120.384,10,11.628
-0.927821,-0.852536,-0.132992,-0.138068,-120.407,10,11.632
-0.928353,-0.853088,-0.132981,-0.137972,-120.569,10,11.636
-0.928885,-0.853642,-0.13297,-0.138225,-119.933,10,11.64
-0.929417,-0.854195,-0.132959,-0.138289,-119.727,10,11.644
-0.929949,-0.854751,-0.132947,-0.138593,-118.972,10,11.648
-0.93048,-0.855311,-0.132936,-0.139185,-117.561,10,11.652
-0.931012,-0.855872,-0.132924,-0.139667,-116.394,10,11.656
-0.931544,-0.856438,-0.132913,-0.140472,-114.487,10,11.66
-0.932075,-0.857006,-0.132901,-0.14115,-112.865,10,11.664
-0.932607,-0.857573,-0.132889,-0.141411,-112.188,10,11.668
-0.933138,-0.85815,-0.132877,-0.142708,-109.147,10,11.672
-0.93367,-0.858724,-0.132865,-0.143006,-108.376,10,11.676
-0.934201,-0.859309,-0.132853,-0.144515,-104.84,10,11.68
-0.934733,-0.859889,-0.132841,-0.14474,-104.225,10,11.684
-0.935264,-0.860481,-0.132829,-0.146131,-100.946,10,11.688
-0.935795,-0.861073,-0.132817,-0.146981,-98.893,10,11.692
-0.936327,-0.861664,-0.132805,-0.147338,-97.9591,10,11.696
-0.936858,-0.862259,-0.132793,-0.147997,-96.3334,10,11.7
-0.937389,-0.862852,-0.13278,-0.148056,-96.0722,10,11.704
-0.93792,-0.863439,-0.132768,-0.147436,-97.3593,10,11.708
-0.938451,-0.864027,-0.132755,-0.147322,-97.496,10,11.712
-0.938982,-0.864618,-0.132743,-0.147527,-96.9045,10,11.716
-0.939513,-0.865207,-0.13273,-0.147334,-97.2204,10,11.72
-0.940044,-0.865796,-0.132717,-0.147304,-97.1663,10,11.724
-0.940575,-0.866385,-0.132705,-0.147325,-96.9938,10,11.728
-0.941106,-0.86697,-0.132692,-0.1468,-98.0689,10,11.732
-0.941636,-0.867551,-0.132679,-0.146085,-99.5778,10,11.736
-0.942167,-0.868132,-0.132666,-0.145765,-100.192,10,11.74
-0.942698,-0.868709,-0.132653,-0.14505,-101.709,10,11.744
-0.943228,-0.869285,-0.13264,-0.144614,-102.593,10,11.748
-0.943759,-0.869859,-0.132626,-0.144142,-103.563,10,11.752
-0.944289,-0.870431,-0.132613,-0.143573,-104.758,10,11.756
-0.94482,-0.871009,-0.1326,-0.143985,-103.715,10,11.76
-0.94535,-0.871579,-0.132586,-0.14337,-105.014,10,11.764
-0.94588,-0.872152,-0.132573,-0.143259,-105.168,10,11.768
-0.946411,-0.872728,-0.132559,-0.143696,-104.07,10,11.772
-0.946941,-0.873303,-0.132546,-0.14367,-104.026,10,11.776
-0.947471,-0.87388,-0.132532,-0.143886,-103.43,10,11.78
-0.948001,-0.87446,-0.132518,-0.14439,-102.175,10,11.784
-0.948531,-0.875038,-0.132504,-0.144516,-101.779,10,11.788
-0.949061,-0.875622,-0.13249,-0.145124,-100.283,10,11.792
-0.949591,-0.876208,-0.132476,-0.145692,-98.8735,10,11.796
-0.950121,-0.876791,-0.132462,-0.145816,-98.474,10,11.8
-0.950651,-0.877383,-0.132448,-0.14669,-96.3594,10,11.804
-0.951181,-0.877971,-0.132434,-0.146831,-95.9143,10,11.808
-0.95171,-0.878553,-0.13242,-0.146256,-97.0996,10,11.812
-0.95224,-0.879143,-0.132405,-0.146782,-95.7788,10,11.816
-0.952769,-0.879726,-0.132391,-0.146421,-96.476,10,11.82
-0.953299,-0.880312,-0.132376,-0.146374,-96.4592,10,11.824
-0.953828,-0.880903,-0.132362,-0.147039,-94.8183,10,11.828
-0.954358,-0.881486,-0.132347,-0.146449,-96.0369,10,11.832
-0.954887,-0.882073,-0.132333,-0.146543,-95.6969,10,11.836
-0.955417,-0.882663,-0.132318,-0.146979,-94.5759,10,11.84
-0.955946,-0.883256,-0.132303,-0.147606,-93.0183,10,11.844
-0.956475,-0.883846,-0.132288,-0.147531,-93.055,10,11.848
-0.957004,-0.88444,-0.132273,-0.147951,-91.9654,10,11.852
-0.957533,-0.885034,-0.132258,-0.148222,-91.2106,10,11.856
-0.958062,-0.885629,-0.132243,-0.14845,-90.5537,10,11.86
-0.958591,-0.886222,-0.132228,-0.148307,-90.739,10,11.864
-0.95912,-0.886821,-0.132213,-0.149034,-88.9412,10,11.868
-0.959649,-0.887409,-0.132197,-0.148133,-90.8539,10,11.872
-0.960178,-0.888007,-0.132182,-0.148669,-89.4933,10,11.876
-0.960706,-0.888597,-0.132167,-0.14816,-90.5117,10,11.88
-0.961235,-0.889186,-0.132151,-0.147763,-91.2802,10,11.884
-0.961763,-0.889792,-0.132136,-0.149384,-87.4434,10,11.888
-0.962292,-0.890382,-0.13212,-0.148635,-89.0068,10,11.892
-0.96282,-0.890953,-0.132104,-0.145992,-94.8948,10,11.896
-0.963349,-0.891558,-0.132088,-0.148324,-89.4478,10,11.9
-0.963877,-0.892153,-0.132072,-0.148506,-88.8906,10,11.904
-0.964405,-0.892745,-0.132057,-0.148223,-89.3927,10,11.908
-0.964934,-0.893336,-0.132041,-0.148028,-89.6975,10,11.912
-0.965462,-0.893914,-0.132024,-0.146499,-93.046,10,11.916
-0.96599,-0.894516,-0.132008,-0.148299,-88.8098,10,11.92
-0.966518,-0.895091,-0.131992,-0.146266,-93.3063,10,11.924
-0.967046,-0.89568,-0.131976,-0.146672,-92.2503,10,11.928
-0.967574,-0.896269,-0.13196,-0.146897,-91.6032,10,11.932
-0.968101,-0.89686,-0.131943,-0.14733,-90.4825,10,11.936
-0.968629,-0.897451,-0.131927,-0.14757,-89.7972,10,11.94
-0.969157,-0.898032,-0.13191,-0.146475,-92.1566,10,11.944
-0.969684,-0.898618,-0.131893,-0.146481,-92.0111,10,11.948
-0.970212,-0.899206,-0.131877,-0.146753,-91.258,10,11.952
-0.970739,-0.899787,-0.13186,-0.146021,-92.7934,10,11.956
-0.971267,-0.900367,-0.131843,-0.145614,-93.5912,10,11.96
-0.971794,-0.900944,-0.131826,-0.145005,-94.8549,10,11.964
-0.972321,-0.901519,-0.131809,-0.144436,-96.0294,10,11.968
-0.972849,-0.902095,-0.131792,-0.144235,-96.3676,10,11.972
-0.973376,-0.90267,-0.131775,-0.144008,-96.7657,10,11.976
-0.973903,-0.903246,-0.131758,-0.144035,-96.5846,10,11.98
-0.97443,-0.903821,-0.131741,-0.143897,-96.7814,10,11.984
-0.974957,-0.904393,-0.131723,-0.143552,-97.4517,10,11.988
-0.975484,-0.904972,-0.131706,-0.144012,-96.2845,10,11.992
-0.97601,-0.905554,-0.131689,-0.144652,-94.7053,10,11.996
-0.976537,-0.906128,-0.131671,-0.144201,-95.61,10,12
-0.977064,-0.906714,-0.131653,-0.145179,-93.2573,10,12.004
-0.97759,-0.907288,-0.131636,-0.144494,-94.6927,10,12.008
-0.978117,-0.907868,-0.131618,-0.144689,-94.1237,10,12.012
-0.978643,-0.908447,-0.1316,-0.14476,-93.8387,10,12.016
-0.97917,-0.909018,-0.131582,-0.143839,-95.8139,10,12.02
-0.979696,-0.909595,-0.131564,-0.144018,-95.2843,10,12.024
-0.980222,-0.91017,-0.131546,-0.143849,-95.5484,10,12.028
-0.980748,-0.910746,-0.131528,-0.143947,-95.204,10,12.032
-0.981274,-0.911321,-0.13151,-0.143848,-95.3084,10,12.036
-0.9818,-0.91189,-0.131492,-0.143102,-96.8894,10,12.04
-0.982326,-0.912462,-0.131474,-0.143072,-96.8425,10,12.044
-0.982852,-0.913031,-0.131455,-0.142786,-97.3776,10,12.048
-0.983378,-0.913598,-0.131437,-0.14232,-98.3252,10,12.052
-0.983904,-0.91416,-0.131419,-0.141485,-100.117,10,12.056
-0.984429,-0.914726,-0.1314,-0.141482,-100.017,10,12.06
-0.984955,-0.915299,-0.131381,-0.142248,-98.1611,10,12.064
-0.98548,-0.915865,-0.131363,-0.141983,-98.6538,10,12.068
-0.986006,-0.916439,-0.131344,-0.142603,-97.1269,10,12.072
-0.986531,-0.917025,-0.131325,-0.144368,-92.984,10,12.076
-0.987056,-0.917585,-0.131306,-0.142355,-97.4514,10,12.08
-0.987582,-0.91816,-0.131287,-0.142963,-95.9478,10,12.084
-0.988107,-0.918738,-0.131268,-0.143724,-94.0937,10,12.088
-0.988632,-0.919317,-0.131249,-0.144185,-92.9181,10,12.092
-0.989157,-0.919895,-0.13123,-0.144287,-92.5569,10,12.096
-0.989682,-0.920471,-0.131211,-0.144114,-92.8243,10,12.1
-0.990206,-0.921041,-0.131191,-0.14348,-94.1429,10,12.104
-0.990731,-0.921614,-0.131172,-0.143358,-94.2971,10,12.108
-0.991256,-0.922186,-0.131152,-0.143175,-94.5912,10,12.112
-0.99178,-0.922755,-0.131133,-0.142805,-95.3138,10,12.116
-0.992305,-0.923325,-0.131113,-0.142676,-95.4879,10,12.12
-0.992829,-0.923889,-0.131094,-0.141875,-97.1961,10,12.124
-0.993354,-0.924454,-0.131074,-0.141584,-97.7465,10,12.128
-0.993878,-0.925019,-0.131054,-0.141499,-97.8277,10,12.132
-0.994402,-0.92558,-0.131034,-0.140876,-99.1367,10,12.136
-0.994926,-0.926141,-0.131014,-0.140683,-99.4673,10,12.14
-0.99545,-0.926707,-0.130994,-0.14096,-98.7275,10,12.144
-0.995974,-0.927275,-0.130974,-0.141421,-97.5657,10,12.148
-0.996498,-0.927843,-0.130954,-0.141754,-96.6928,10,12.152
-0.997022,-0.928412,-0.130934,-0.1419,-96.2426,10,12.156
-0.997545,-0.928989,-0.130914,-0.14298,-93.6624,10,12.16
-0.998069,-0.929558,-0.130893,-0.14262,-94.3595,10,12.164
-0.998593,-0.930126,-0.130873,-0.142343,-94.8687,10,12.168
-0.999116,-0.930697,-0.130852,-0.142611,-94.1352,10,12.172
-0.999639,-0.931259,-0.130832,-0.141647,-96.2122,10,12.176
-1.00016,-0.931824,-0.130811,-0.141496,-96.4415,10,12.18
-1.00069,-0.932392,-0.130791,-0.141718,-95.8169,10,12.184
-1.00121,-0.932954,-0.13077,-0.141113,-97.0808,10,12.188
-1.00173,-0.933516,-0.130749,-0.140853,-97.559,10,12.192
-1.00225,-0.934077,-0.130728,-0.140632,-97.9504,10,12.196
-1.00278,-0.934641,-0.130707,-0.14074,-97.5933,10,12.2
-1.0033,-0.935202,-0.130686,-0.140531,-97.9574,10,12.204
-1.00382,-0.935765,-0.130665,-0.140606,-97.6727,10,12.208
-1.00435,-0.936329,-0.130644,-0.140802,-97.1138,10,12.212
-1.00487,-0.936888,-0.130623,-0.140335,-98.0656,10,12.216
-1.00539,-0.937457,-0.130601,-0.141189,-96.0062,10,12.22
-1.00591,-0.938019,-0.13058,-0.140857,-96.6463,10,12.224
-1.00644,-0.938588,-0.130559,-0.141479,-95.1123,10,12.228
-1.00696,-0.939152,-0.130537,-0.141287,-95.4308,10,12.232
-1.00748,-0.939711,-0.130516,-0.140604,-96.8695,10,12.236
-1.008,-0.940277,-0.130494,-0.140993,-95.8683,10,12.24
-1.00852,-0.940833,-0.130472,-0.140172,-97.6233,10,12.244
-1.00905,-0.941395,-0.13045,-0.140254,-97.325,10,12.248
-1.00957,-0.941952,-0.130429,-0.139877,-98.072,10,12.252
-1.01009,-0.942511,-0.130407,-0.139744,-98.2637,10,12.256
-1.01061,-0.94307,-0.130385,-0.139824,-97.9711,10,12.26
-1.01113,-0.94363,-0.130363,-0.139868,-97.7587,10,12.264
-1.01165,-0.944193,-0.130341,-0.140239,-96.8023,10,12.268
-1.01217,-0.944751,-0.130318,-0.139945,-97.3573,10,12.272
-1.0127,-0.945324,-0.130296,-0.141356,-94.0251,10,12.276
-1.01322,-0.945888,-0.130274,-0.141257,-94.1289,10,12.28
-1.01374,-0.946467,-0.130251,-0.142776,-90.5412,10,12.284
-1.01426,-0.947042,-0.130229,-0.143236,-89.3597,10,12.288
-1.01478,-0.947622,-0.130206,-0.14399,-87.5026,10,12.292
-1.0153,-0.948202,-0.130184,-0.14441,-86.4055,10,12.296
-1.01582,-0.948794,-0.130161,-0.146024,-82.5772,10,12.3
-1.01634,-0.949377,-0.130138,-0.145885,-82.7407,10,12.304
-1.01686,-0.949965,-0.130116,-0.14646,-81.2745,10,12.308
-1.01738,-0.950554,-0.130093,-0.14678,-80.3876,10,12.312
-1.0179,-0.951137,-0.13007,-0.146266,-81.399,10,12.316
-1.01842,-0.951716,-0.130047,-0.145597,-82.7687,10,12.32
-1.01894,-0.952277,-0.130024,-0.143306,-87.8434,10,12.324
-1.01946,-0.952832,-0.130001,-0.141265,-92.361,10,12.328
-1.01998,-0.953381,-0.129977,-0.139479,-96.3111,10,12.332
-1.0205,-0.953918,-0.129954,-0.137143,-101.527,10,12.336
-1.02102,-0.954446,-0.129931,-0.134847,-106.666,10,12.34
-1.02154,-0.954972,-0.129907,-0.133342,-110.017,10,12.344
-1.02206,-0.9555,-0.129884,-0.132774,-111.237,10,12.348
-1.02258,-0.956031,-0.12986,-0.132689,-111.359,10,12.352
-1.0231,-0.956567,-0.129837,-0.133332,-109.818,10,12.356
-1.02362,-0.957109,-0.129813,-0.134304,-107.524,10,12.36
-1.02414,-0.957661,-0.129789,-0.13588,-103.844,10,12.364
-1.02466,-0.958217,-0.129766,-0.137332,-100.439,10,12.368
-1.02518,-0.958783,-0.129742,-0.139213,-96.0429,10,12.372
-1.0257,-0.959355,-0.129718,-0.140834,-92.2285,10,12.376
-1.02622,-0.959942,-0.129694,-0.143501,-86.0179,10,12.38
-1.02673,-0.960505,-0.12967,-0.142257,-88.7128,10,12.384
-1.02725,-0.961096,-0.129646,-0.144713,-82.9712,10,12.388
-1.02777,-0.961666,-0.129621,-0.143736,-85.0476,10,12.392
-1.02829,-0.962226,-0.129597,-0.142042,-88.7671,10,12.396
-1.02881,-0.962789,-0.129573,-0.141523,-89.8155,10,12.4
-1.02933,-0.963348,-0.129548,-0.140659,-91.6545,10,12.404
-1.02985,-0.963902,-0.129524,-0.139756,-93.5859,10,12.408
-1.03036,-0.964454,-0.129499,-0.138948,-95.3085,10,12.412
-1.03088,-0.965003,-0.129475,-0.138153,-97.0045,10,12.416
-1.0314,-0.965546,-0.12945,-0.137136,-99.2134,10,12.42
-1.03192,-0.966089,-0.129425,-0.136532,-100.485,10,12.424
-1.03243,-0.966629,-0.1294,-0.135852,-101.936,10,12.428
-1.03295,-0.967176,-0.129376,-0.13628,-100.861,10,12.432
-1.03347,-0.967723,-0.129351,-0.136441,-100.392,10,12.436
-1.03399,-0.968276,-0.129326,-0.137221,-98.5087,10,12.44
-1.0345,-0.968833,-0.1293,-0.138115,-96.3602,10,12.444
-1.03502,-0.969399,-0.129275,-0.13961,-92.835,10,12.448
-1.03554,-0.969963,-0.12925,-0.140325,-91.0786,10,12.452
-1.03606,-0.970533,-0.129225,-0.14126,-88.8164,10,12.456
-1.03657,-0.971098,-0.129199,-0.14128,-88.6345,10,12.46
-1.03709,-0.97166,-0.129174,-0.140869,-89.4363,10,12.464
-1.03761,-0.972218,-0.129149,-0.140296,-90.612,10,12.468
-1.03812,-0.97277,-0.129123,-0.139209,-92.961,10,12.472
-1.03864,-0.973318,-0.129097,-0.138298,-94.9155,10,12.476
-1.03915,-0.973864,-0.129072,-0.137485,-96.6528,10,12.48
-1.03967,-0.9744,-0.129046,-0.135959,-100.023,10,12.484
-1.04019,-0.974939,-0.12902,-0.135418,-101.154,10,12.488
-1.0407,-0.975469,-0.128994,-0.134081,-104.105,10,12.492
