joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
-1.5403,-1.50001,-0.074793,-0.0772306,-79.6961,20,16.528
-1.5406,-1.50032,-0.0747198,-0.0772631,-79.4402,20,16.532
-1.54089,-1.50063,-0.0746467,-0.0772427,-79.304,20,16.536
-1.54119,-1.50094,-0.0745735,-0.0770011,-79.6724,20,16.54
-1.54149,-1.50125,-0.0745003,-0.0769052,-79.7092,20,16.544
-1.54179,-1.50155,-0.0744271,-0.0765449,-80.3496,20,16.548
-1.54209,-1.50186,-0.0743538,-0.0766134,-80.0133,20,16.552
-1.54238,-1.50216,-0.0742806,-0.076306,-80.5338,20,16.556
-1.54268,-1.50247,-0.0742073,-0.0762887,-80.3936,20,16.56
-1.54298,-1.50277,-0.074134,-0.0761256,-80.586,20,16.564
-1.54327,-1.50307,-0.0740607,-0.076035,-80.6134,20,16.568
-1.54357,-1.50338,-0.0739874,-0.0759846,-80.5491,20,16.572
-1.54386,-1.50368,-0.073914,-0.0757263,-80.959,20,16.576
-1.54416,-1.50398,-0.0738407,-0.0757747,-80.6702,20,16.58
-1.54446,-1.50428,-0.0737673,-0.0754178,-81.3056,20,16.584
-1.54475,-1.50458,-0.0736939,-0.0752962,-81.4056,20,16.588
-1.54505,-1.50488,-0.0736205,-0.0752671,-81.295,20,16.592
-1.54534,-1.50518,-0.0735471,-0.0753661,-80.8918,20,16.596
-1.54563,-1.50549,-0.0734737,-0.0753827,-80.6755,20,16.6
-1.54593,-1.50579,-0.0734002,-0.0756222,-79.9497,20,16.604
-1.54622,-1.5061,-0.0733268,-0.0764463,-77.8882,20,16.608
-1.54651,-1.5064,-0.0732533,-0.0763283,-77.9704,20,16.612
-1.54681,-1.50671,-0.0731798,-0.0767234,-76.8821,20,16.616
-1.5471,-1.50702,-0.0731063,-0.0765974,-76.9798,20,16.62
-1.54739,-1.50732,-0.0730328,-0.076489,-77.0375,20,16.624
-1.54768,-1.50763,-0.0729592,-0.0762369,-77.4235,20,16.628
-1.54798,-1.50793,-0.0728857,-0.07602,-77.7301,20,16.632
-1.54827,-1.50824,-0.0728121,-0.0760147,-77.5549,20,16.636
-1.54856,-1.50854,-0.0727385,-0.0760117,-77.3738,20,16.64
-1.54885,-1.50884,-0.0726649,-0.0760101,-77.1892,20,16.644
-1.54914,-1.50915,-0.0725913,-0.0760092,-77.0025,20,16.648
-1.54943,-1.50945,-0.0725177,-0.0757783,-77.3399,20,16.652
-1.54972,-1.50975,-0.072444,-0.0755733,-77.6194,20,16.656
-1.55001,-1.51005,-0.0723703,-0.0752675,-78.1297,20,16.66
-1.5503,-1.51035,-0.0722967,-0.075136,-78.2437,20,16.664
-1.55059,-1.51065,-0.072223,-0.0751013,-78.1372,20,16.668
-1.55088,-1.51095,-0.0721493,-0.0750436,-78.0827,20,16.672
-1.55116,-1.51125,-0.0720756,-0.0750116,-77.9697,20,16.676
-1.55145,-1.51155,-0.0720018,-0.0748403,-78.1742,20,16.68
-1.55174,-1.51184,-0.0719281,-0.074438,-78.9064,20,16.684
-1.55203,-1.51214,-0.0718543,-0.0739841,-79.7581,20,16.688
-1.55232,-1.51243,-0.0717805,-0.0738472,-79.8894,20,16.692
-1.5526,-1.51273,-0.0717068,-0.0735408,-80.4076,20,16.696
-1.55289,-1.51302,-0.0716329,-0.0734473,-80.4414,20,16.7
-1.55318,-1.51331,-0.0715591,-0.0732418,-80.7309,20,16.704
-1.55346,-1.5136,-0.0714853,-0.0732045,-80.6376,20,16.708
-1.55375,-1.5139,-0.0714115,-0.0734908,-79.8055,20,16.712
-1.55403,-1.51419,-0.0713376,-0.0736499,-79.2614,20,16.716
-1.55432,-1.51449,-0.0712637,-0.0739302,-78.439,20,16.72
-1.5546,-1.51479,-0.0711898,-0.0739708,-78.1615,20,16.724
-1.55489,-1.51508,-0.0711159,-0.0739549,-78.0118,20,16.728
-1.55517,-1.51538,-0.071042,-0.0740613,-77.5829,20,16.732
-1.55546,-1.51568,-0.0709681,-0.0741587,-77.1731,20,16.736
-1.55574,-1.51597,-0.0708942,-0.0742513,-76.7734,20,16.74
-1.55602,-1.51627,-0.0708202,-0.0745714,-75.8533,20,16.744
-1.55631,-1.51658,-0.0707463,-0.0749796,-74.7298,20,16.748
-1.55659,-1.51688,-0.0706723,-0.0751296,-74.1922,20,16.752
-1.55687,-1.51718,-0.0705983,-0.0754048,-73.3672,20,16.756
-1.55715,-1.51748,-0.0705243,-0.0754042,-73.1695,20,16.76
-1.55744,-1.51778,-0.0704503,-0.0750584,-73.7589,20,16.764
-1.55772,-1.51808,-0.0703763,-0.0746743,-74.4374,20,16.768
-1.558,-1.51837,-0.0703022,-0.0738467,-76.1298,20,16.772
-1.55828,-1.51866,-0.0702282,-0.0730799,-77.6885,20,16.776
-1.55856,-1.51894,-0.0701541,-0.0720396,-79.8754,20,16.78
-1.55884,-1.51922,-0.07008,-0.0712698,-81.4516,20,16.784
-1.55912,-1.5195,-0.0700059,-0.0709572,-81.9889,20,16.788
-1.5594,-1.51978,-0.0699318,-0.0705917,-82.6486,20,16.792
-1.55968,-1.52007,-0.0698577,-0.0705805,-82.5015,20,16.796
-1.55996,-1.52035,-0.0697836,-0.0704975,-82.5178,20,16.8
-1.56024,-1.52063,-0.0697095,-0.070605,-82.0997,20,16.804
-1.56052,-1.52092,-0.0696353,-0.0710486,-80.9134,20,16.808
-1.5608,-1.5212,-0.0695612,-0.0713718,-79.9984,20,16.812
-1.56107,-1.52149,-0.069487,-0.0715897,-79.321,20,16.816
-1.56135,-1.52178,-0.0694128,-0.0717876,-78.6875,20,16.82
-1.56163,-1.52207,-0.0693386,-0.0719743,-78.0777,20,16.824
-1.56191,-1.52236,-0.0692644,-0.0724619,-76.7796,20,16.828
-1.56218,-1.52265,-0.0691902,-0.0721569,-77.2861,20,16.832
-1.56246,-1.52294,-0.069116,-0.072525,-76.2586,20,16.836
-1.56274,-1.52322,-0.0690417,-0.071501,-78.4044,20,16.84
-1.56301,-1.5235,-0.0689675,-0.0703563,-80.8318,20,16.844
-1.56329,-1.52378,-0.0688932,-0.0700659,-81.3169,20,16.848
-1.56356,-1.52405,-0.068819,-0.0699429,-81.4213,20,16.852
-1.56384,-1.52434,-0.0687447,-0.0700281,-81.0509,20,16.856
-1.56411,-1.52462,-0.0686704,-0.0701139,-80.6782,20,16.86
-1.56439,-1.5249,-0.0685961,-0.0703151,-80.0411,20,16.864
-1.56466,-1.52518,-0.0685218,-0.0708491,-78.6427,20,16.868
-1.56494,-1.52547,-0.0684475,-0.0707235,-78.7455,20,16.872
-1.56521,-1.52575,-0.0683731,-0.0709609,-78.0204,20,16.876
-1.56548,-1.52603,-0.0682988,-0.0707088,-78.4099,20,16.88
-1.56576,-1.52631,-0.0682244,-0.0703385,-79.0705,20,16.884
-1.56603,-1.52659,-0.0681501,-0.0703631,-78.8319,20,16.888
-1.5663,-1.52687,-0.0680757,-0.0700696,-79.3183,20,16.892
-1.56657,-1.52715,-0.0680013,-0.0697914,-79.7712,20,16.896
-1.56685,-1.52743,-0.0679269,-0.069445,-80.3813,20,16.9
-1.56712,-1.5277,-0.0678525,-0.0693676,-80.379,20,16.904
-1.56739,-1.52798,-0.0677781,-0.0694398,-80.0355,20,16.908
-1.56766,-1.52826,-0.0677037,-0.0692496,-80.2898,20,16.912
-1.56793,-1.52853,-0.0676293,-0.0689904,-80.7023,20,16.916
-1.5682,-1.52881,-0.0675548,-0.0686544,-81.291,20,16.92
-1.56847,-1.52908,-0.0674804,-0.068583,-81.278,20,16.924
-1.56874,-1.52935,-0.0674059,-0.0684281,-81.4552,20,16.928
-1.56901,-1.52962,-0.0673314,-0.0682269,-81.7386,20,16.932
-1.56928,-1.5299,-0.067257,-0.0681535,-81.7311,20,16.936
-1.56955,-1.53017,-0.0671825,-0.0683814,-81.0361,20,16.94
-1.56982,-1.53045,-0.067108,-0.0687,-80.1323,20,16.944
-1.57008,-1.53073,-0.0670335,-0.0689922,-79.2862,20,16.948
-1.57035,-1.531,-0.066959,-0.0690009,-79.0844,20,16.952
-1.57062,-1.53128,-0.0668845,-0.0690442,-78.8033,20,16.956
-1.57089,-1.53156,-0.0668099,-0.0692601,-78.1273,20,16.96
-1.57115,-1.53183,-0.0667354,-0.0693417,-77.756,20,16.964
-1.57142,-1.53211,-0.0666608,-0.0691567,-77.992,20,16.968
-1.57169,-1.53238,-0.0665863,-0.0690539,-78.0411,20,16.972
-1.57195,-1.53266,-0.0665117,-0.0693807,-77.1102,20,16.976
-1.57222,-1.53293,-0.0664372,-0.0684874,-78.9606,20,16.98
-1.57249,-1.53321,-0.0663626,-0.0684902,-78.7717,20,16.984
-1.57275,-1.53348,-0.066288,-0.0683381,-78.9354,20,16.988
-1.57302,-1.53375,-0.0662134,-0.068484,-78.42,20,16.992
-1.57328,-1.53403,-0.0661388,-0.0681812,-78.9269,20,16.996
-1.57355,-1.5343,-0.0660642,-0.0679745,-79.2157,20,17
-1.57381,-1.53457,-0.0659896,-0.0679365,-79.1207,20,17.004
-1.57407,-1.53483,-0.0659149,-0.0671093,-80.8263,20,17.008
-1.57434,-1.5351,-0.0658403,-0.0665729,-81.8729,20,17.012
-1.5746,-1.53536,-0.0657657,-0.0663901,-82.1159,20,17.016
-1.57486,-1.53563,-0.065691,-0.0664421,-81.8237,20,17.02
-1.57513,-1.53589,-0.0656164,-0.0665861,-81.3207,20,17.024
-1.57539,-1.53616,-0.0655417,-0.0670116,-80.174,20,17.028
-1.57565,-1.53644,-0.065467,-0.0674783,-78.93,20,17.032
-1.57591,-1.53671,-0.0653924,-0.0676609,-78.331,20,17.036
-1.57617,-1.53698,-0.0653177,-0.0676087,-78.2657,20,17.04
-1.57643,-1.53725,-0.065243,-0.0675797,-78.1474,20,17.044
-1.57669,-1.53752,-0.0651683,-0.0674485,-78.2622,20,17.048
-1.57696,-1.53779,-0.0650936,-0.0672988,-78.4194,20,17.052
-1.57722,-1.53805,-0.0650189,-0.0669853,-78.9508,20,17.056
-1.57748,-1.53832,-0.0649442,-0.0666576,-79.5162,20,17.06
-1.57774,-1.53858,-0.0648695,-0.066629,-79.4005,20,17.064
-1.57799,-1.53885,-0.0647947,-0.0665364,-79.4307,20,17.068
-1.57825,-1.53911,-0.06472,-0.0662547,-79.8927,20,17.072
-1.57851,-1.53938,-0.0646452,-0.0663668,-79.4572,20,17.076
-1.57877,-1.53964,-0.0645705,-0.0661988,-79.6597,20,17.08
-1.57903,-1.53991,-0.0644958,-0.066259,-79.342,20,17.084
-1.57929,-1.54017,-0.064421,-0.0659854,-79.7853,20,17.088
-1.57954,-1.54044,-0.0643462,-0.0660253,-79.5143,20,17.092
-1.5798,-1.5407,-0.0642715,-0.0663929,-78.4948,20,17.096
-1.58006,-1.54097,-0.0641967,-0.0665972,-77.8452,20,17.1
-1.58031,-1.54124,-0.0641219,-0.0667107,-77.4009,20,17.104
-1.58057,-1.54151,-0.0640471,-0.0670808,-76.3698,20,17.108
-1.58083,-1.54178,-0.0639723,-0.0675936,-75.0104,20,17.112
-1.58108,-1.54205,-0.0638975,-0.0677249,-74.5175,20,17.116
-1.58134,-1.54232,-0.0638227,-0.067721,-74.3316,20,17.12
-1.58159,-1.54259,-0.0637479,-0.067335,-75.0173,20,17.124
-1.58185,-1.54286,-0.0636731,-0.0671974,-75.1383,20,17.128
-1.5821,-1.54312,-0.0635983,-0.0666602,-76.1713,20,17.132
-1.58236,-1.54338,-0.0635235,-0.0660163,-77.4508,20,17.136
-1.58261,-1.54364,-0.0634487,-0.0654283,-78.6065,20,17.14
-1.58286,-1.5439,-0.0633738,-0.0646793,-80.1328,20,17.144
-1.58312,-1.54415,-0.063299,-0.0641864,-81.079,20,17.148
-1.58337,-1.5444,-0.0632242,-0.0636823,-82.0537,20,17.152
-1.58362,-1.54466,-0.0631493,-0.063479,-82.3446,20,17.156
-1.58388,-1.54491,-0.0630745,-0.0637115,-81.642,20,17.16
-1.58413,-1.54517,-0.0629996,-0.0637256,-81.4359,20,17.164
-1.58438,-1.54542,-0.0629248,-0.0638485,-80.9807,20,17.168
-1.58463,-1.54568,-0.0628499,-0.0644159,-79.5102,20,17.172
-1.58488,-1.54595,-0.062775,-0.0650382,-77.9101,20,17.176
-1.58513,-1.54621,-0.0627002,-0.0652687,-77.1994,20,17.18
-1.58538,-1.54648,-0.0626253,-0.0659726,-75.4066,20,17.184
-1.58564,-1.54674,-0.0625504,-0.0664405,-74.1475,20,17.188
-1.58589,-1.54701,-0.0624755,-0.0668923,-72.9213,20,17.192
-1.58613,-1.54728,-0.0624007,-0.0668746,-72.763,20,17.196
-1.58638,-1.54755,-0.0623258,-0.0666729,-73.0244,20,17.2
-1.58663,-1.54781,-0.0622509,-0.066484,-73.2571,20,17.204
-1.58688,-1.54807,-0.062176,-0.0655729,-75.1385,20,17.208
-1.58713,-1.54832,-0.0621011,-0.0646445,-77.0649,20,17.212
-1.58738,-1.54857,-0.0620262,-0.063361,-79.8071,20,17.216
-1.58763,-1.54882,-0.0619513,-0.0624559,-81.6934,20,17.22
-1.58787,-1.54906,-0.0618764,-0.0614925,-83.7184,20,17.224
-1.58812,-1.5493,-0.0618015,-0.061034,-84.597,20,17.228
-1.58837,-1.54954,-0.0617266,-0.0606258,-85.3634,20,17.232
-1.58862,-1.54979,-0.0616517,-0.0612819,-83.7034,20,17.236
-1.58886,-1.55003,-0.0615767,-0.0608402,-84.5434,20,17.24
-1.58911,-1.55027,-0.0615018,-0.0605181,-85.1131,20,17.244
-1.58935,-1.55052,-0.0614269,-0.0608382,-84.219,20,17.248
-1.5896,-1.55076,-0.061352,-0.061016,-83.647,20,17.252
-1.58985,-1.55101,-0.0612771,-0.0612684,-82.9033,20,17.256
-1.59009,-1.55126,-0.0612021,-0.0617924,-81.5374,20,17.26
-1.59033,-1.55151,-0.0611272,-0.0620068,-80.8743,20,17.264
-1.59058,-1.55176,-0.0610523,-0.0623178,-79.9888,20,17.268
-1.59082,-1.55201,-0.0609773,-0.0629513,-78.3651,20,17.272
-1.59107,-1.55227,-0.0609024,-0.063188,-77.6419,20,17.276
-1.59131,-1.55252,-0.0608275,-0.0633964,-76.9817,20,17.28
-1.59155,-1.55277,-0.0607525,-0.0635121,-76.5309,20,17.284
-1.5918,-1.55303,-0.0606776,-0.0636148,-76.1086,20,17.288
-1.59204,-1.55328,-0.0606027,-0.0631344,-77.0155,20,17.292
-1.59228,-1.55353,-0.0605277,-0.0627139,-77.7883,20,17.296
-1.59252,-1.55377,-0.0604528,-0.0621733,-78.8377,20,17.3
-1.59276,-1.55402,-0.0603778,-0.0616042,-79.9549,20,17.304
-1.59301,-1.55426,-0.0603029,-0.0610961,-80.9361,20,17.308
-1.59325,-1.5545,-0.0602279,-0.0608906,-81.2298,20,17.312
-1.59349,-1.55474,-0.060153,-0.0604693,-82.0165,20,17.316
-1.59373,-1.55498,-0.060078,-0.0600433,-82.8163,20,17.32
-1.59397,-1.55522,-0.0600031,-0.0599986,-82.7484,20,17.324
-1.59421,-1.55546,-0.0599281,-0.059897,-82.8101,20,17.328
-1.59445,-1.5557,-0.0598532,-0.0598021,-82.8566,20,17.332
-1.59469,-1.55594,-0.0597782,-0.0600182,-82.1938,20,17.336
-1.59493,-1.55618,-0.0597033,-0.0600614,-81.9234,20,17.34
-1.59517,-1.55642,-0.0596283,-0.0601622,-81.521,20,17.344
-1.5954,-1.55666,-0.0595534,-0.0602182,-81.2196,20,17.348
-1.59564,-1.55691,-0.0594784,-0.0605948,-80.1858,20,17.352
-1.59588,-1.55715,-0.0594035,-0.0604585,-80.3193,20,17.356
-1.59612,-1.55739,-0.0593285,-0.0604596,-80.1399,20,17.36
-1.59635,-1.55763,-0.0592536,-0.0606905,-79.4355,20,17.364
-1.59659,-1.55788,-0.0591786,-0.0607037,-79.226,20,17.368
-1.59683,-1.55812,-0.0591037,-0.0606726,-79.1169,20,17.372
-1.59706,-1.55836,-0.0590287,-0.0608472,-78.5381,20,17.376
-1.5973,-1.5586,-0.0589538,-0.0605604,-79.0106,20,17.38
-1.59754,-1.55884,-0.0588789,-0.0600555,-79.982,20,17.384
-1.59777,-1.55908,-0.0588039,-0.0595831,-80.8821,20,17.388
-1.59801,-1.55931,-0.058729,-0.05886,-82.3569,20,17.392
-1.59824,-1.55954,-0.058654,-0.0579209,-84.3288,20,17.396
-1.59847,-1.55976,-0.0585791,-0.0575143,-85.0911,20,17.4
-1.59871,-1.55999,-0.0585041,-0.0569813,-86.144,20,17.404
-1.59894,-1.56022,-0.0584292,-0.0569155,-86.1338,20,17.408
-1.59918,-1.56045,-0.0583542,-0.0572245,-85.2685,20,17.412
-1.59941,-1.56068,-0.0582793,-0.0575113,-84.4513,20,17.416
-1.59964,-1.56091,-0.0582044,-0.0577858,-83.6598,20,17.42
-1.59988,-1.56115,-0.0581294,-0.0583989,-82.0933,20,17.424
-1.60011,-1.56138,-0.0580545,-0.0586244,-81.4069,20,17.428
-1.60034,-1.56162,-0.0579796,-0.0589416,-80.5093,20,17.432
-1.60057,-1.56186,-0.0579046,-0.0591946,-79.7557,20,17.436
-1.6008,-1.5621,-0.0578297,-0.0591816,-79.6069,20,17.44
-1.60103,-1.56233,-0.0577548,-0.0591744,-79.4445,20,17.444
-1.60127,-1.56257,-0.0576799,-0.0594391,-78.6612,20,17.448
-1.6015,-1.56281,-0.0576049,-0.0593174,-78.7573,20,17.452
-1.60173,-1.56305,-0.05753,-0.0594802,-78.2048,20,17.456
-1.60196,-1.56329,-0.0574551,-0.0597241,-77.4654,20,17.46
-1.60219,-1.56353,-0.0573802,-0.0597445,-77.2341,20,17.464
-1.60241,-1.56376,-0.0573053,-0.0594103,-77.8112,20,17.468
-1.60264,-1.564,-0.0572304,-0.0594166,-77.6131,20,17.472
-1.60287,-1.56423,-0.0571554,-0.0588443,-78.7348,20,17.476
-1.6031,-1.56446,-0.0570805,-0.058296,-79.8049,20,17.48
-1.60333,-1.56469,-0.0570056,-0.0577227,-80.9351,20,17.484
-1.60356,-1.56491,-0.0569307,-0.05679,-82.8886,20,17.488
-1.60378,-1.56513,-0.0568558,-0.0562334,-83.9894,20,17.492
-1.60401,-1.56536,-0.0567809,-0.0558474,-84.7041,20,17.496
-1.60424,-1.56557,-0.0567061,-0.0553259,-85.7302,20,17.5
-1.60447,-1.5658,-0.0566312,-0.0554968,-85.1791,20,17.504
-1.60469,-1.56602,-0.0565563,-0.0555917,-84.7998,20,17.508
-1.60492,-1.56625,-0.0564814,-0.0562203,-83.2018,20,17.512
-1.60514,-1.56648,-0.0564065,-0.0566079,-82.1491,20,17.516
-1.60537,-1.56671,-0.0563317,-0.0571303,-80.7857,20,17.52
-1.60559,-1.56694,-0.0562568,-0.0574974,-79.7731,20,17.524
-1.60582,-1.56717,-0.0561819,-0.0580084,-78.4292,20,17.528
-1.60604,-1.56752,-0.0561071,-0.0706148,-49.4827,20,17.532
-1.60627,-1.56764,-0.0560322,-0.0528581,-89.735,20,17.536
-1.60649,-1.56787,-0.0559574,-0.0551239,-84.4157,20,17.54
-1.60672,-1.56811,-0.0558825,-0.0563827,-81.3789,20,17.544
-1.60694,-1.56834,-0.0558077,-0.0574659,-78.7342,20,17.548
-1.60716,-1.56858,-0.0557328,-0.0581828,-76.9177,20,17.552
-1.60739,-1.56881,-0.055658,-0.0583508,-76.3486,20,17.556
-1.60761,-1.56905,-0.0555832,-0.0585976,-75.598,20,17.56
-1.60783,-1.56928,-0.0555083,-0.0583509,-75.9716,20,17.564
-1.60805,-1.56951,-0.0554335,-0.05783,-76.972,20,17.568
-1.60827,-1.56974,-0.0553587,-0.0576557,-77.1842,20,17.572
-1.60849,-1.56996,-0.0552839,-0.0570982,-78.2714,20,17.576
-1.60872,-1.57019,-0.0552091,-0.0568653,-78.6213,20,17.58
-1.60894,-1.57042,-0.0551343,-0.0570814,-77.9477,20,17.584
-1.60916,-1.57065,-0.0550595,-0.0572015,-77.4914,20,17.588
-1.60938,-1.57088,-0.0549847,-0.0574601,-76.7176,20,17.592
-1.6096,-1.57112,-0.0549099,-0.0581028,-75.0652,20,17.596
-1.60982,-1.57135,-0.0548352,-0.0581144,-74.8483,20,17.6
-1.61004,-1.57158,-0.0547604,-0.058236,-74.3798,20,17.604
-1.61025,-1.57182,-0.0546856,-0.058841,-72.8072,20,17.608
-1.61047,-1.57206,-0.0546109,-0.0588316,-72.6319,20,17.612
-1.61069,-1.57229,-0.0545361,-0.0588264,-72.4468,20,17.616
-1.61091,-1.57253,-0.0544614,-0.0589386,-71.9931,20,17.62
-1.61113,-1.57276,-0.0543866,-0.0584252,-72.966,20,17.624
-1.61134,-1.57299,-0.0543119,-0.0578712,-74.0341,20,17.628
-1.61156,-1.57321,-0.0542371,-0.0574483,-74.8064,20,17.632
-1.61178,-1.57344,-0.0541624,-0.0566759,-76.3783,20,17.636
-1.61199,-1.57366,-0.0540877,-0.0560165,-77.6971,20,17.64
-1.61221,-1.57388,-0.054013,-0.0559189,-77.7378,20,17.644
-1.61243,-1.5741,-0.0539383,-0.0555191,-78.4679,20,17.648
-1.61264,-1.57432,-0.0538636,-0.0556042,-78.094,20,17.652
-1.61286,-1.57455,-0.0537889,-0.0558433,-77.3674,20,17.656
-1.61307,-1.57478,-0.0537142,-0.0563601,-76.0055,20,17.66
-1.61329,-1.57501,-0.0536395,-0.0569543,-74.463,20,17.664
-1.6135,-1.57524,-0.0535649,-0.0577066,-72.5553,20,17.668
-1.61372,-1.57548,-0.0534902,-0.0583166,-70.9672,20,17.672
-1.61393,-1.57572,-0.0534156,-0.0588857,-69.4678,20,17.676
-1.61414,-1.57595,-0.0533409,-0.05901,-68.9793,20,17.68
-1.61436,-1.57619,-0.0532663,-0.0588487,-69.1411,20,17.684
-1.61457,-1.57642,-0.0531916,-0.0579146,-71.067,20,17.688
-1.61478,-1.57664,-0.053117,-0.0566663,-73.7154,20,17.692
-1.61499,-1.57685,-0.0530424,-0.0551666,-76.9448,20,17.696
-1.61521,-1.57706,-0.0529678,-0.053796,-79.889,20,17.7
-1.61542,-1.57726,-0.0528932,-0.0522668,-83.2035,20,17.704
-1.61563,-1.57746,-0.0528186,-0.0514173,-84.9767,20,17.708
-1.61584,-1.57766,-0.052744,-0.050523,-86.8568,20,17.712
-1.61605,-1.57786,-0.0526694,-0.0500262,-87.8355,20,17.716
-1.61626,-1.57805,-0.0525949,-0.049827,-88.1379,20,17.72
-1.61647,-1.57825,-0.0525203,-0.0499466,-87.7135,20,17.724
-1.61668,-1.57846,-0.0524458,-0.0503202,-86.7085,20,17.728
-1.61689,-1.57866,-0.0523712,-0.0507581,-85.554,20,17.732
-1.6171,-1.57887,-0.0522967,-0.0516539,-83.3511,20,17.736
-1.61731,-1.57909,-0.0522222,-0.0524204,-81.4373,20,17.74
-1.61752,-1.5793,-0.0521476,-0.0533068,-79.2442,20,17.744
-1.61773,-1.57953,-0.0520731,-0.0541064,-77.2431,20,17.748
-1.61794,-1.57974,-0.0519986,-0.0544354,-76.31,20,17.752
-1.61814,-1.57997,-0.0519242,-0.0550405,-74.7445,20,17.756
-1.61835,-1.58019,-0.0518497,-0.0551847,-74.2262,20,17.76
-1.61856,-1.58041,-0.0517752,-0.0552648,-73.8527,20,17.764
-1.61876,-1.58063,-0.0517008,-0.0549254,-74.4354,20,17.768
-1.61897,-1.58084,-0.0516263,-0.0543914,-75.464,20,17.772
-1.61918,-1.58106,-0.0515519,-0.0539796,-76.2168,20,17.776
-1.61938,-1.58127,-0.0514774,-0.0535204,-77.0797,20,17.78
-1.61959,-1.58148,-0.051403,-0.0529966,-78.0927,20,17.784
-1.6198,-1.58169,-0.0513286,-0.052936,-78.0518,20,17.788
-1.62,-1.5819,-0.0512542,-0.0527871,-78.2122,20,17.792
-1.62021,-1.58211,-0.0511798,-0.0527428,-78.1345,20,17.796
-1.62041,-1.58232,-0.0511054,-0.0528333,-77.7489,20,17.8
-1.62061,-1.58253,-0.0510311,-0.0528836,-77.4541,20,17.804
-1.62082,-1.58275,-0.0509567,-0.0530651,-76.8591,20,17.808
-1.62102,-1.58296,-0.0508824,-0.0530124,-76.7969,20,17.812
-1.62123,-1.58317,-0.050808,-0.0530215,-76.5936,20,17.816
-1.62143,-1.58338,-0.0507337,-0.0526427,-77.2749,20,17.82
-1.62163,-1.58359,-0.0506594,-0.0521635,-78.1871,20,17.824
-1.62183,-1.58379,-0.0505851,-0.0517438,-78.9665,20,17.828
-1.62204,-1.58399,-0.0505108,-0.0508196,-80.8991,20,17.832
-1.62224,-1.58419,-0.0504365,-0.0502294,-82.0751,20,17.836
-1.62244,-1.58438,-0.0503622,-0.0494792,-83.6195,20,17.84
-1.62264,-1.58458,-0.050288,-0.0492928,-83.882,20,17.844
-1.62284,-1.58477,-0.0502137,-0.048575,-85.3577,20,17.848
-1.62304,-1.58496,-0.0501395,-0.0480995,-86.2848,20,17.852
-1.62324,-1.58515,-0.0500652,-0.048104,-86.1192,20,17.856
-1.62344,-1.58534,-0.049991,-0.0477994,-86.6584,20,17.86
-1.62364,-1.58553,-0.0499168,-0.0479373,-86.1895,20,17.864
-1.62384,-1.58573,-0.0498426,-0.0478987,-86.1218,20,17.868
-1.62404,-1.58592,-0.0497685,-0.0482228,-85.2266,20,17.872
-1.62424,-1.58611,-0.0496943,-0.0484412,-84.5698,20,17.876
-1.62444,-1.58631,-0.0496201,-0.0487545,-83.6947,20,17.88
-1.62464,-1.58651,-0.049546,-0.0488518,-83.3101,20,17.884
-1.62484,-1.5867,-0.0494719,-0.0490594,-82.6726,20,17.888
-1.62503,-1.5869,-0.0493977,-0.0489828,-82.6818,20,17.892
-1.62523,-1.5871,-0.0493236,-0.0491321,-82.1754,20,17.896
-1.62543,-1.5873,-0.0492496,-0.0493303,-81.5563,20,17.9
-1.62562,-1.58749,-0.0491755,-0.0494404,-81.1364,20,17.904
-1.62582,-1.58769,-0.0491014,-0.0495015,-80.8269,20,17.908
-1.62602,-1.58789,-0.0490274,-0.0494971,-80.6663,20,17.912
-1.62621,-1.58809,-0.0489533,-0.0496098,-80.238,20,17.916
-1.62641,-1.58829,-0.0488793,-0.0496724,-79.9228,20,17.92
-1.6266,-1.58849,-0.0488053,-0.0497456,-79.5826,20,17.924
-1.6268,-1.58868,-0.0487313,-0.0485195,-82.2063,20,17.928
-1.62699,-1.58887,-0.0486573,-0.0480302,-83.156,20,17.932
-1.62719,-1.58905,-0.0485833,-0.0475665,-84.0503,20,17.936
-1.62738,-1.58924,-0.0485093,-0.0469633,-85.2652,20,17.94
-1.62758,-1.58942,-0.0484354,-0.0463979,-86.3974,20,17.944
-1.62777,-1.5896,-0.0483615,-0.0455464,-88.1857,20,17.948
-1.62796,-1.58978,-0.0482876,-0.0451501,-88.9404,20,17.952
-1.62816,-1.58995,-0.0482136,-0.0447764,-89.6457,20,17.956
-1.62835,-1.59013,-0.0481398,-0.0448759,-89.2732,20,17.96
-1.62854,-1.59031,-0.0480659,-0.0447008,-89.526,20,17.964
-1.62873,-1.59049,-0.047992,-0.0447571,-89.2517,20,17.968
-1.62893,-1.59067,-0.0479182,-0.0448268,-88.946,20,17.972
-1.62912,-1.59085,-0.0478443,-0.045019,-88.3598,20,17.976
-1.62931,-1.59103,-0.0477705,-0.0450107,-88.2295,20,17.98
-1.6295,-1.59121,-0.0476967,-0.045198,-87.6525,20,17.984
-1.62969,-1.59139,-0.0476229,-0.0449949,-87.9644,20,17.988
-1.62988,-1.59158,-0.0475492,-0.0452276,-87.283,20,17.992
-1.63007,-1.59176,-0.0474754,-0.0451649,-87.2736,20,17.996
-1.63026,-1.59194,-0.0474017,-0.0451301,-87.2006,20,18
