joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
1.28424,1.35128,-0.0802251,-0.0558908,-163.841,0.1,5.772
1.28392,1.35105,-0.0802968,-0.0560793,-163.731,0.1,5.776
1.2836,1.35083,-0.0803684,-0.0566064,-162.848,0.1,5.78
1.28328,1.3506,-0.0804399,-0.0569375,-162.408,0.1,5.784
1.28296,1.35036,-0.0805115,-0.0576206,-161.165,0.1,5.788
1.28264,1.35013,-0.0805831,-0.0581536,-160.259,0.1,5.792
1.28231,1.34989,-0.0806546,-0.0588336,-159.015,0.1,5.796
1.28199,1.34965,-0.0807261,-0.0596336,-157.493,0.1,5.8
1.28167,1.3494,-0.0807975,-0.0604236,-155.99,0.1,5.804
1.28134,1.34916,-0.080869,-0.0607857,-155.458,0.1,5.808
1.28102,1.34891,-0.0809404,-0.0612172,-154.765,0.1,5.812
1.2807,1.34866,-0.0810118,-0.0612649,-154.946,0.1,5.816
1.28037,1.34842,-0.0810832,-0.0604853,-157.015,0.1,5.82
1.28005,1.34819,-0.0811545,-0.0599755,-158.474,0.1,5.824
1.27972,1.34795,-0.0812259,-0.0592699,-160.383,0.1,5.828
1.2794,1.34772,-0.0812972,-0.0588012,-161.757,0.1,5.832
1.27907,1.34749,-0.0813684,-0.0586559,-162.396,0.1,5.836
1.27875,1.34726,-0.0814397,-0.0582681,-163.589,0.1,5.84
1.27842,1.34702,-0.0815109,-0.0582062,-164.042,0.1,5.844
1.2781,1.34679,-0.0815821,-0.0585557,-163.558,0.1,5.848
1.27777,1.34655,-0.0816533,-0.0589802,-162.9,0.1,5.852
1.27744,1.34631,-0.0817245,-0.0590241,-163.108,0.1,5.856
1.27711,1.34607,-0.0817956,-0.0592788,-162.835,0.1,5.86
1.27679,1.34584,-0.0818667,-0.0593819,-162.907,0.1,5.864
1.27646,1.3456,-0.0819378,-0.0591321,-163.784,0.1,5.868
1.27613,1.34537,-0.0820089,-0.0591085,-164.147,0.1,5.872
1.2758,1.34513,-0.0820799,-0.0593257,-163.961,0.1,5.876
1.27548,1.34489,-0.0821509,-0.0597535,-163.294,0.1,5.88
1.27515,1.34464,-0.0822219,-0.060375,-162.182,0.1,5.884
1.27482,1.34439,-0.0822929,-0.0609122,-161.259,0.1,5.888
1.27449,1.34414,-0.0823638,-0.0620552,-158.95,0.1,5.892
1.27416,1.34389,-0.0824347,-0.0628438,-157.444,0.1,5.896
1.27383,1.34362,-0.0825056,-0.0640112,-155.068,0.1,5.9
1.2735,1.34336,-0.0825765,-0.0653508,-152.292,0.1,5.904
1.27317,1.34308,-0.0826473,-0.0664405,-150.078,0.1,5.908
1.27284,1.34281,-0.0827181,-0.0675065,-147.911,0.1,5.912
1.27251,1.34253,-0.0827889,-0.0684443,-146.031,0.1,5.916
1.27218,1.34224,-0.0828597,-0.0698482,-143.081,0.1,5.92
1.27184,1.34196,-0.0829304,-0.0705129,-141.809,0.1,5.924
1.27151,1.34167,-0.0830011,-0.0713045,-140.244,0.1,5.928
1.27118,1.34138,-0.0830718,-0.0718211,-139.301,0.1,5.932
1.27085,1.34109,-0.0831425,-0.0720697,-138.967,0.1,5.936
1.27051,1.3408,-0.0832131,-0.0723997,-138.446,0.1,5.94
1.27018,1.34051,-0.0832837,-0.072084,-139.397,0.1,5.944
1.26985,1.34023,-0.0833543,-0.0716783,-140.556,0.1,5.948
1.26951,1.33995,-0.0834248,-0.0711074,-142.094,0.1,5.952
1.26918,1.33966,-0.0834954,-0.0710206,-142.532,0.1,5.956
1.26885,1.33938,-0.0835659,-0.0707804,-143.321,0.1,5.96
1.26851,1.3391,-0.0836364,-0.0709925,-143.08,0.1,5.964
1.26818,1.33881,-0.0837068,-0.0715709,-142.002,0.1,5.968
1.26784,1.33851,-0.0837772,-0.072161,-140.894,0.1,5.972
1.26751,1.33822,-0.0838476,-0.0724888,-140.381,0.1,5.976
1.26717,1.33793,-0.083918,-0.0731316,-139.148,0.1,5.98
1.26684,1.33763,-0.0839883,-0.0738726,-137.687,0.1,5.984
1.2665,1.33733,-0.0840587,-0.0740923,-137.41,0.1,5.988
1.26616,1.33703,-0.084129,-0.0743679,-137.006,0.1,5.992
1.26583,1.33673,-0.0841992,-0.0744059,-137.142,0.1,5.996
1.26549,1.33643,-0.0842695,-0.0746189,-136.879,0.1,6
1.26515,1.33613,-0.0843397,-0.0750444,-136.13,0.1,6.004
1.26482,1.33583,-0.0844099,-0.0755494,-135.197,0.1,6.008
1.26448,1.33553,-0.08448,-0.0755229,-135.474,0.1,6.012
1.26414,1.33522,-0.0845501,-0.0758537,-134.937,0.1,6.016
1.2638,1.33492,-0.0846202,-0.0750778,-136.923,0.1,6.02
1.26346,1.33463,-0.0846903,-0.0741476,-139.266,0.1,6.024
1.26312,1.33434,-0.0847604,-0.0733238,-141.373,0.1,6.028
1.26278,1.33406,-0.0848304,-0.0721368,-144.315,0.1,6.032
1.26244,1.33378,-0.0849004,-0.0715924,-145.798,0.1,6.036
1.26211,1.3335,-0.0849703,-0.0708678,-147.696,0.1,6.04
1.26177,1.33322,-0.0850403,-0.07035,-149.128,0.1,6.044
1.26142,1.33294,-0.0851102,-0.0698321,-150.563,0.1,6.048
1.26108,1.33266,-0.0851801,-0.0699666,-150.514,0.1,6.052
1.26074,1.33238,-0.0852499,-0.0701181,-150.426,0.1,6.056
1.2604,1.33209,-0.0853198,-0.0705477,-149.702,0.1,6.06
1.26006,1.3318,-0.0853896,-0.0714774,-147.835,0.1,6.064
1.25972,1.33151,-0.0854593,-0.0726465,-145.416,0.1,6.068
1.25938,1.3312,-0.0855291,-0.0744476,-141.547,0.1,6.072
1.25903,1.33088,-0.0855988,-0.0765231,-137.042,0.1,6.076
1.25869,1.33056,-0.0856685,-0.0786742,-132.35,0.1,6.08
1.25835,1.33023,-0.0857381,-0.0806755,-127.987,0.1,6.084
1.25801,1.32989,-0.0858078,-0.0821711,-124.766,0.1,6.088
1.25766,1.32956,-0.0858774,-0.0828101,-123.489,0.1,6.092
1.25732,1.32922,-0.0859469,-0.0832419,-122.682,0.1,6.096
1.25698,1.32889,-0.0860165,-0.0832514,-122.835,0.1,6.1
1.25663,1.32856,-0.086086,-0.0828728,-123.875,0.1,6.104
1.25629,1.32824,-0.0861555,-0.0817028,-126.723,0.1,6.108
1.25594,1.32791,-0.0862249,-0.0812064,-128.042,0.1,6.112
1.2556,1.32759,-0.0862944,-0.0808154,-129.125,0.1,6.116
1.25525,1.32727,-0.0863638,-0.0805214,-129.989,0.1,6.12
1.25491,1.32695,-0.0864331,-0.08055,-130.119,0.1,6.124
1.25456,1.32663,-0.0865025,-0.0805275,-130.365,0.1,6.128
1.25421,1.3263,-0.0865718,-0.0812444,-128.926,0.1,6.132
1.25387,1.32597,-0.0866411,-0.0819498,-127.508,0.1,6.136
1.25352,1.32563,-0.0867103,-0.0828023,-125.751,0.1,6.14
1.25317,1.3253,-0.0867796,-0.0835446,-124.239,0.1,6.144
1.25283,1.32495,-0.0868488,-0.0846097,-121.987,0.1,6.148
1.25248,1.32461,-0.0869179,-0.0852013,-120.809,0.1,6.152
1.25213,1.32426,-0.0869871,-0.0858371,-119.526,0.1,6.156
1.25178,1.32392,-0.0870562,-0.0858833,-119.585,0.1,6.16
1.25143,1.32357,-0.0871252,-0.0863311,-118.728,0.1,6.164
1.25109,1.32323,-0.0871943,-0.0860425,-119.548,0.1,6.168
1.25074,1.32289,-0.0872633,-0.0855367,-120.866,0.1,6.172
1.25039,1.32255,-0.0873323,-0.0851789,-121.85,0.1,6.176
1.25004,1.32221,-0.0874013,-0.0845195,-123.526,0.1,6.18
1.24969,1.32188,-0.0874702,-0.0841148,-124.624,0.1,6.184
1.24934,1.32155,-0.0875391,-0.0835444,-126.104,0.1,6.188
1.24899,1.32122,-0.0876079,-0.083074,-127.359,0.1,6.192
1.24864,1.32089,-0.0876768,-0.0828894,-127.966,0.1,6.196
1.24829,1.32055,-0.0877456,-0.0832092,-127.424,0.1,6.2
1.24794,1.32022,-0.0878144,-0.0830029,-128.08,0.1,6.204
1.24758,1.31989,-0.0878831,-0.0826964,-128.967,0.1,6.208
1.24723,1.31956,-0.0879518,-0.0823726,-129.895,0.1,6.212
1.24688,1.31923,-0.0880205,-0.0824614,-129.885,0.1,6.216
1.24653,1.31891,-0.0880892,-0.082242,-130.577,0.1,6.22
1.24618,1.31858,-0.0881578,-0.082312,-130.611,0.1,6.224
1.24582,1.31825,-0.0882264,-0.0824277,-130.541,0.1,6.228
1.24547,1.31791,-0.0882949,-0.0828759,-129.711,0.1,6.232
1.24512,1.31757,-0.0883635,-0.0836623,-128.107,0.1,6.236
1.24476,1.31723,-0.088432,-0.0843295,-126.771,0.1,6.24
1.24441,1.31689,-0.0885004,-0.0852376,-124.881,0.1,6.244
1.24406,1.31653,-0.0885689,-0.0866635,-121.804,0.1,6.248
1.2437,1.31618,-0.0886373,-0.0880314,-118.85,0.1,6.252
1.24335,1.31581,-0.0887057,-0.0892136,-116.312,0.1,6.256
1.24299,1.31545,-0.088774,-0.0899856,-114.703,0.1,6.26
1.24264,1.31508,-0.0888423,-0.0908751,-112.82,0.1,6.264
1.24228,1.31471,-0.0889106,-0.0917532,-110.958,0.1,6.268
1.24193,1.31434,-0.0889789,-0.0924329,-109.544,0.1,6.272
1.24157,1.31396,-0.0890471,-0.0931177,-108.114,0.1,6.276
1.24121,1.31358,-0.0891153,-0.0940355,-106.148,0.1,6.28
1.24086,1.3132,-0.0891834,-0.0941231,-106.071,0.1,6.284
1.2405,1.31282,-0.0892515,-0.094786,-104.681,0.1,6.288
1.24014,1.31244,-0.0893196,-0.0949624,-104.398,0.1,6.292
1.23978,1.31206,-0.0893877,-0.0953674,-103.591,0.1,6.296
1.23943,1.31167,-0.0894557,-0.0955925,-103.194,0.1,6.3
1.23907,1.31129,-0.0895237,-0.095372,-103.811,0.1,6.304
1.23871,1.31091,-0.0895917,-0.0953263,-104.032,0.1,6.308
1.23835,1.31053,-0.0896596,-0.0949938,-104.908,0.1,6.312
1.23799,1.31015,-0.0897275,-0.0952697,-104.398,0.1,6.316
1.23763,1.30977,-0.0897954,-0.0950392,-105.042,0.1,6.32
1.23728,1.30939,-0.0898632,-0.0949494,-105.367,0.1,6.324
1.23692,1.30901,-0.089931,-0.0950148,-105.339,0.1,6.328
1.23656,1.30863,-0.0899988,-0.0956269,-104.063,0.1,6.332
1.2362,1.30824,-0.0900665,-0.0955447,-104.368,0.1,6.336
1.23584,1.30786,-0.0901342,-0.0962284,-102.926,0.1,6.34
1.23547,1.30747,-0.0902019,-0.0966082,-102.173,0.1,6.344
1.23511,1.30708,-0.0902695,-0.0970879,-101.191,0.1,6.348
1.23475,1.30668,-0.0903372,-0.0977383,-99.8162,0.1,6.352
1.23439,1.30628,-0.0904047,-0.0987523,-97.6082,0.1,6.356
1.23403,1.30588,-0.0904723,-0.0994691,-96.0718,0.1,6.36
1.23367,1.30547,-0.0905398,-0.100482,-93.8566,0.1,6.364
1.2333,1.30507,-0.0906072,-0.100967,-92.8371,0.1,6.368
1.23294,1.30466,-0.0906747,-0.101275,-92.2199,0.1,6.372
1.23258,1.30425,-0.0907421,-0.101562,-91.6507,0.1,6.376
1.23222,1.30385,-0.0908095,-0.101529,-91.8085,0.1,6.38
1.23185,1.30344,-0.0908768,-0.101703,-91.4956,0.1,6.384
1.23149,1.30303,-0.0909441,-0.101799,-91.3581,0.1,6.388
1.23113,1.30263,-0.0910114,-0.101239,-92.7197,0.1,6.392
1.23076,1.30223,-0.0910786,-0.100812,-93.7795,0.1,6.396
1.2304,1.30183,-0.0911458,-0.100421,-94.7602,0.1,6.4
1.23003,1.30143,-0.091213,-0.0999358,-95.9608,0.1,6.404
1.22967,1.30104,-0.0912802,-0.0995124,-97.0228,0.1,6.408
1.2293,1.30064,-0.0913473,-0.0995459,-97.0454,0.1,6.412
1.22894,1.30023,-0.0914143,-0.100256,-95.5254,0.1,6.416
1.22857,1.29983,-0.0914814,-0.10088,-94.1953,0.1,6.42
1.2282,1.29942,-0.0915484,-0.101304,-93.3197,0.1,6.424
1.22784,1.29901,-0.0916154,-0.101961,-91.9079,0.1,6.428
1.22747,1.2986,-0.0916823,-0.10248,-90.8087,0.1,6.432
1.2271,1.29818,-0.0917492,-0.103306,-89.0066,0.1,6.436
1.22674,1.29777,-0.0918161,-0.103304,-89.0879,0.1,6.44
1.22637,1.29735,-0.0918829,-0.103342,-89.0801,0.1,6.444
1.226,1.29694,-0.0919497,-0.103209,-89.4606,0.1,6.448
1.22563,1.29653,-0.0920165,-0.102828,-90.4083,0.1,6.452
1.22527,1.29613,-0.0920832,-0.102079,-92.1989,0.1,6.456
1.2249,1.29573,-0.0921499,-0.101164,-94.3738,0.1,6.46
1.22453,1.29533,-0.0922165,-0.100425,-96.1524,0.1,6.464
1.22416,1.29494,-0.0922832,-0.0989012,-99.7271,0.1,6.468
1.22379,1.29455,-0.0923498,-0.0982467,-101.329,0.1,6.472
1.22342,1.29417,-0.0924163,-0.0970769,-104.111,0.1,6.476
1.22305,1.29379,-0.0924828,-0.0958128,-107.116,0.1,6.48
1.22268,1.29342,-0.0925493,-0.0947267,-109.724,0.1,6.484
1.22231,1.29305,-0.0926158,-0.0935858,-112.464,0.1,6.488
1.22194,1.29268,-0.0926822,-0.0927601,-114.492,0.1,6.492
1.22157,1.29232,-0.0927486,-0.0921478,-116.04,0.1,6.496
1.2212,1.29195,-0.0928149,-0.0915389,-117.584,0.1,6.5
1.22083,1.29159,-0.0928812,-0.0908551,-119.303,0.1,6.504
1.22046,1.29123,-0.0929475,-0.0902065,-120.946,0.1,6.508
1.22008,1.29087,-0.0930138,-0.0903069,-120.885,0.1,6.512
1.21971,1.29052,-0.09308,-0.0897484,-122.327,0.1,6.516
1.21934,1.29016,-0.0931461,-0.0893614,-123.382,0.1,6.52
1.21897,1.2898,-0.0932123,-0.0902212,-121.595,0.1,6.524
1.21859,1.28943,-0.0932784,-0.0906605,-120.762,0.1,6.528
1.21822,1.28906,-0.0933444,-0.0917491,-118.445,0.1,6.532
1.21785,1.28868,-0.0934105,-0.0926226,-116.612,0.1,6.536
1.21747,1.28831,-0.0934765,-0.0932998,-115.222,0.1,6.54
1.2171,1.28793,-0.0935424,-0.0937528,-114.339,0.1,6.544
1.21672,1.28756,-0.0936083,-0.0936974,-114.614,0.1,6.548
1.21635,1.28718,-0.0936742,-0.0934363,-115.359,0.1,6.552
1.21597,1.28682,-0.0937401,-0.0926386,-117.33,0.1,6.556
1.2156,1.28645,-0.0938059,-0.0920803,-118.76,0.1,6.56
1.21522,1.28609,-0.0938716,-0.091463,-120.329,0.1,6.564
1.21485,1.28573,-0.0939374,-0.0903523,-123.029,0.1,6.568
1.21447,1.28539,-0.0940031,-0.0887372,-126.886,0.1,6.572
1.2141,1.28505,-0.0940688,-0.0870337,-130.956,0.1,6.576
1.21372,1.28471,-0.0941344,-0.0857419,-134.099,0.1,6.58
1.21334,1.28438,-0.0942,-0.0843716,-137.428,0.1,6.584
1.21297,1.28405,-0.0942655,-0.0831497,-140.429,0.1,6.588
1.21259,1.28373,-0.0943311,-0.0823557,-142.462,0.1,6.592
1.21221,1.28341,-0.0943965,-0.0815307,-144.57,0.1,6.596
1.21183,1.28308,-0.094462,-0.0808804,-146.286,0.1,6.6
1.21146,1.28277,-0.0945274,-0.0803272,-147.785,0.1,6.604
1.21108,1.28245,-0.0945928,-0.079636,-149.602,0.1,6.608
1.2107,1.28214,-0.0946581,-0.0790217,-151.249,0.1,6.612
1.21032,1.28183,-0.0947234,-0.0783733,-152.978,0.1,6.616
1.20994,1.28152,-0.0947887,-0.0778595,-154.405,0.1,6.62
1.20956,1.28121,-0.0948539,-0.0771518,-156.277,0.1,6.624
1.20918,1.28091,-0.0949191,-0.0766435,-157.7,0.1,6.628
1.2088,1.28061,-0.0949842,-0.076361,-158.61,0.1,6.632
1.20842,1.2803,-0.0950493,-0.0763961,-158.799,0.1,6.636
1.20804,1.28,-0.0951144,-0.0763388,-159.198,0.1,6.64
1.20766,1.27969,-0.0951795,-0.0762686,-159.628,0.1,6.644
1.20728,1.27938,-0.0952445,-0.0770357,-158.147,0.1,6.648
1.2069,1.27907,-0.0953094,-0.0775387,-157.265,0.1,6.652
1.20652,1.27875,-0.0953743,-0.0784323,-155.489,0.1,6.656
1.20614,1.27842,-0.0954392,-0.0802339,-151.635,0.1,6.66
1.20576,1.27808,-0.0955041,-0.0818107,-148.283,0.1,6.664
1.20537,1.27774,-0.0955689,-0.0834544,-144.768,0.1,6.668
1.20499,1.27739,-0.0956337,-0.0851353,-141.158,0.1,6.672
1.20461,1.27703,-0.0956984,-0.0874511,-136.089,0.1,6.676
1.20423,1.27668,-0.0957631,-0.0876629,-135.806,0.1,6.68
1.20384,1.27632,-0.0958278,-0.0887786,-133.46,0.1,6.684
1.20346,1.27595,-0.0958924,-0.0901278,-130.574,0.1,6.688
1.20308,1.27558,-0.095957,-0.0907621,-129.31,0.1,6.692
1.20269,1.27521,-0.0960215,-0.0921127,-126.409,0.1,6.696
1.20231,1.27483,-0.096086,-0.093362,-123.73,0.1,6.7
1.20192,1.27444,-0.0961505,-0.0947855,-120.646,0.1,6.704
1.20154,1.27405,-0.0962149,-0.096536,-116.807,0.1,6.708
1.20115,1.27365,-0.0962793,-0.0975468,-114.644,0.1,6.712
1.20077,1.27325,-0.0963437,-0.0989146,-111.661,0.1,6.716
1.20038,1.27285,-0.096408,-0.099828,-109.706,0.1,6.72
1.2,1.27244,-0.0964723,-0.100719,-107.796,0.1,6.724
1.19961,1.27203,-0.0965365,-0.100984,-107.31,0.1,6.728
1.19922,1.27163,-0.0966007,-0.10117,-107.004,0.1,6.732
1.19884,1.27123,-0.0966649,-0.100543,-108.549,0.1,6.736
1.19845,1.27084,-0.096729,-0.0992742,-111.566,0.1,6.74
1.19806,1.27046,-0.0967931,-0.0976861,-115.318,0.1,6.744
1.19768,1.27008,-0.0968571,-0.0965351,-118.084,0.1,6.748
1.19729,1.2697,-0.0969211,-0.0951663,-121.355,0.1,6.752
1.1969,1.26934,-0.0969851,-0.093331,-125.699,0.1,6.756
1.19651,1.26898,-0.097049,-0.0916588,-129.683,0.1,6.76
1.19612,1.26862,-0.0971129,-0.0905763,-132.334,0.1,6.764
1.19574,1.26827,-0.0971767,-0.0892839,-135.47,0.1,6.768
1.19535,1.26793,-0.0972405,-0.0880284,-138.53,0.1,6.772
1.19496,1.26758,-0.0973043,-0.0874461,-140.063,0.1,6.776
1.19457,1.26723,-0.097368,-0.0868155,-141.711,0.1,6.78
1.19418,1.26689,-0.0974317,-0.0861965,-143.336,0.1,6.784
1.19379,1.26656,-0.0974954,-0.0852384,-145.74,0.1,6.788
1.1934,1.26623,-0.097559,-0.0840151,-148.755,0.1,6.792
1.19301,1.2659,-0.0976226,-0.0824526,-152.552,0.1,6.796
1.19262,1.26559,-0.0976861,-0.0809319,-156.264,0.1,6.8
1.19223,1.26528,-0.0977496,-0.0797032,-159.321,0.1,6.804
1.19184,1.26497,-0.097813,-0.07856,-162.19,0.1,6.808
1.19144,1.26466,-0.0978764,-0.0778864,-163.996,0.1,6.812
1.19105,1.26435,-0.0979398,-0.0780113,-163.984,0.1,6.816
1.19066,1.26403,-0.0980032,-0.0781958,-163.836,0.1,6.82
1.19027,1.26372,-0.0980664,-0.0784135,-163.611,0.1,6.824
1.18988,1.2634,-0.0981297,-0.0789183,-162.73,0.1,6.828
1.18948,1.26308,-0.0981929,-0.0791988,-162.358,0.1,6.832
1.18909,1.26276,-0.0982561,-0.0795849,-161.744,0.1,6.836
1.1887,1.26245,-0.0983192,-0.0793771,-162.482,0.1,6.84
1.1883,1.26213,-0.0983823,-0.0794921,-162.486,0.1,6.844
1.18791,1.26181,-0.0984453,-0.0796327,-162.431,0.1,6.848
1.18752,1.26149,-0.0985084,-0.0793269,-163.393,0.1,6.852
1.18712,1.26118,-0.0985713,-0.0792338,-163.873,0.1,6.856
1.18673,1.26086,-0.0986342,-0.0786447,-165.485,0.1,6.86
1.18633,1.26055,-0.0986971,-0.0780103,-167.205,0.1,6.864
1.18594,1.26025,-0.09876,-0.0774275,-168.811,0.1,6.868
1.18554,1.25994,-0.0988228,-0.0773341,-169.305,0.1,6.872
1.18515,1.25963,-0.0988855,-0.0771286,-170.056,0.1,6.876
1.18475,1.25932,-0.0989483,-0.0774751,-169.549,0.1,6.88
1.18436,1.259,-0.099011,-0.0785121,-167.464,0.1,6.884
1.18396,1.25868,-0.0990736,-0.0794338,-165.636,0.1,6.888
1.18356,1.25835,-0.0991362,-0.0809823,-162.372,0.1,6.892
1.18317,1.25801,-0.0991988,-0.0825335,-159.092,0.1,6.896
1.18277,1.25767,-0.0992613,-0.083664,-156.762,0.1,6.9
1.18237,1.25732,-0.0993237,-0.0849063,-154.171,0.1,6.904
1.18198,1.25697,-0.0993862,-0.0858268,-152.305,0.1,6.908
1.18158,1.25663,-0.0994486,-0.0864149,-151.193,0.1,6.912
1.18118,1.25628,-0.0995109,-0.0868185,-150.498,0.1,6.916
1.18078,1.25593,-0.0995732,-0.087081,-150.123,0.1,6.92
1.18038,1.25558,-0.0996355,-0.0871885,-150.1,0.1,6.924
1.17999,1.25523,-0.0996977,-0.0867876,-151.236,0.1,6.928
1.17959,1.25489,-0.0997599,-0.0867568,-151.532,0.1,6.932
1.17919,1.25454,-0.0998221,-0.08697,-151.27,0.1,6.936
1.17879,1.2542,-0.0998842,-0.0857832,-154.202,0.1,6.94
1.17839,1.25387,-0.0999462,-0.0838188,-158.917,0.1,6.944
1.17799,1.25354,-0.100008,-0.08338,-160.164,0.1,6.948
1.17759,1.25321,-0.10007,-0.0829443,-161.406,0.1,6.952
1.17719,1.25289,-0.100132,-0.0825103,-162.648,0.1,6.956
1.17679,1.25256,-0.100194,-0.0824611,-163.015,0.1,6.96
1.17639,1.25222,-0.100256,-0.0827409,-162.632,0.1,6.964
1.17598,1.25189,-0.100318,-0.0825892,-163.232,0.1,6.968
1.17558,1.25156,-0.100379,-0.0827353,-163.153,0.1,6.972
1.17518,1.25123,-0.100441,-0.0828164,-163.223,0.1,6.976
1.17478,1.2509,-0.100503,-0.0827847,-163.549,0.1,6.98
1.17438,1.25056,-0.100565,-0.0832662,-162.705,0.1,6.984
1.17398,1.25023,-0.100626,-0.0836872,-161.997,0.1,6.988
1.17357,1.24988,-0.100688,-0.0847272,-159.873,0.1,6.992
1.17317,1.24954,-0.100749,-0.0849979,-159.498,0.1,6.996
1.17277,1.24919,-0.100811,-0.0863767,-156.594,0.1,7
1.17236,1.24883,-0.100872,-0.0881792,-152.714,0.1,7.004
1.17196,1.24845,-0.100933,-0.0906393,-147.322,0.1,7.008
1.17156,1.24807,-0.100995,-0.0924667,-143.358,0.1,7.012
1.17115,1.24768,-0.101056,-0.0948255,-138.171,0.1,7.016
1.17075,1.24729,-0.101117,-0.0968653,-133.696,0.1,7.02
1.17034,1.24688,-0.101179,-0.0983824,-130.401,0.1,7.024
1.16994,1.24648,-0.10124,-0.0993788,-128.284,0.1,7.028
1.16953,1.24607,-0.101301,-0.1007,-125.42,0.1,7.032
1.16913,1.24566,-0.101362,-0.101741,-123.187,0.1,7.036
1.16872,1.24524,-0.101423,-0.103049,-120.339,0.1,7.04
1.16832,1.24481,-0.101484,-0.105196,-115.568,0.1,7.044
1.16791,1.24437,-0.101545,-0.107617,-110.158,0.1,7.048
1.1675,1.24392,-0.101606,-0.109692,-105.524,0.1,7.052
1.1671,1.24347,-0.101667,-0.111151,-102.279,0.1,7.056
1.16669,1.24301,-0.101727,-0.112499,-99.2793,0.1,7.06
1.16628,1.24254,-0.101788,-0.114439,-94.923,0.1,7.064
1.16588,1.24207,-0.101849,-0.116092,-91.207,0.1,7.068
1.16547,1.24159,-0.10191,-0.118085,-86.7045,0.1,7.072
1.16506,1.24109,-0.10197,-0.120305,-81.6705,0.1,7.076
1.16465,1.2406,-0.102031,-0.121808,-78.2613,0.1,7.08
1.16424,1.2401,-0.102092,-0.122873,-75.8406,0.1,7.084
1.16384,1.2396,-0.102152,-0.124002,-73.2671,0.1,7.088
1.16343,1.2391,-0.102212,-0.12413,-72.9703,0.1,7.092
1.16302,1.23861,-0.102273,-0.123395,-74.6423,0.1,7.096
1.16261,1.23813,-0.102333,-0.122219,-77.326,0.1,7.1
1.1622,1.23765,-0.102394,-0.120836,-80.4892,0.1,7.104
1.16179,1.23718,-0.102454,-0.119838,-82.785,0.1,7.108
1.16138,1.23672,-0.102514,-0.11817,-86.6151,0.1,7.112
1.16097,1.23626,-0.102574,-0.116629,-90.1662,0.1,7.116
1.16056,1.23581,-0.102635,-0.114545,-94.968,0.1,7.12
1.16015,1.23537,-0.102695,-0.112581,-99.509,0.1,7.124
1.15974,1.23493,-0.102755,-0.111374,-102.334,0.1,7.128
1.15933,1.23449,-0.102815,-0.11055,-104.294,0.1,7.132
1.15892,1.23405,-0.102875,-0.110246,-105.074,0.1,7.136
1.1585,1.23361,-0.102935,-0.110116,-105.46,0.1,7.14
1.15809,1.23317,-0.102995,-0.110389,-104.927,0.1,7.144
1.15768,1.23272,-0.103054,-0.111577,-102.304,0.1,7.148
1.15727,1.23227,-0.103114,-0.111815,-101.842,0.1,7.152
1.15686,1.23182,-0.103174,-0.111678,-102.233,0.1,7.156
1.15644,1.23137,-0.103234,-0.112101,-101.348,0.1,7.16
1.15603,1.23092,-0.103293,-0.11249,-100.539,0.1,7.164
1.15562,1.23048,-0.103353,-0.11117,-103.626,0.1,7.168
1.1552,1.23004,-0.103413,-0.110706,-104.77,0.1,7.172
1.15479,1.2296,-0.103472,-0.110179,-106.06,0.1,7.176
1.15437,1.22917,-0.103532,-0.109886,-106.819,0.1,7.18
1.15396,1.22873,-0.103591,-0.109263,-108.335,0.1,7.184
1.15355,1.22829,-0.10365,-0.109262,-108.435,0.1,7.188
1.15313,1.22786,-0.10371,-0.108878,-109.41,0.1,7.192
1.15272,1.22742,-0.103769,-0.108933,-109.385,0.1,7.196
1.1523,1.22699,-0.103828,-0.109348,-108.54,0.1,7.2
1.15189,1.22655,-0.103888,-0.109617,-108.026,0.1,7.204
1.15147,1.2261,-0.103947,-0.11015,-106.907,0.1,7.208
1.15105,1.22566,-0.104006,-0.1106,-105.975,0.1,7.212
1.15064,1.22521,-0.104065,-0.111041,-105.058,0.1,7.216
1.15022,1.22477,-0.104124,-0.111018,-105.2,0.1,7.22
1.1498,1.22432,-0.104183,-0.110928,-105.494,0.1,7.224
1.14939,1.22388,-0.104242,-0.111339,-104.647,0.1,7.228
1.14897,1.22343,-0.104301,-0.111951,-103.338,0.1,7.232
1.14855,1.22297,-0.10436,-0.11279,-101.507,0.1,7.236
1.14814,1.22251,-0.104419,-0.113948,-98.9456,0.1,7.24
1.14772,1.22204,-0.104477,-0.115281,-95.9738,0.1,7.244
1.1473,1.22157,-0.104536,-0.11679,-92.5944,0.1,7.248
1.14688,1.22109,-0.104595,-0.117705,-90.5605,0.1,7.252
1.14646,1.22062,-0.104653,-0.118175,-89.5364,0.1,7.256
1.14604,1.22015,-0.104712,-0.117937,-90.1247,0.1,7.26
1.14563,1.21968,-0.10477,-0.117114,-92.0503,0.1,7.264
1.14521,1.21922,-0.104829,-0.116311,-93.9349,0.1,7.268
1.14479,1.21876,-0.104887,-0.115328,-96.2372,0.1,7.272
1.14437,1.21831,-0.104946,-0.114129,-99.0378,0.1,7.276
1.14395,1.21786,-0.105004,-0.113424,-100.718,0.1,7.28
1.14353,1.21741,-0.105062,-0.112995,-101.777,0.1,7.284
1.14311,1.21695,-0.105121,-0.113831,-99.9497,0.1,7.288
1.14269,1.21651,-0.105179,-0.112222,-103.695,0.1,7.292
