joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
-1.53264,-1.48192,-0.0423555,-0.0433155,-80.9604,1,18.276
-1.53281,-1.48209,-0.0422831,-0.0429894,-81.5339,1,18.28
-1.53298,-1.48226,-0.0422107,-0.0429618,-81.4279,1,18.284
-1.53315,-1.48243,-0.0421383,-0.0425242,-82.2572,1,18.288
-1.53332,-1.4826,-0.0420659,-0.0425882,-81.9444,1,18.292
-1.53349,-1.48277,-0.0419936,-0.0425853,-81.7832,1,18.296
-1.53366,-1.48294,-0.0419213,-0.0423534,-82.1444,1,18.3
-1.53382,-1.4831,-0.041849,-0.0419559,-82.8845,1,18.304
-1.53399,-1.48327,-0.0417767,-0.0421189,-82.3478,1,18.308
-1.53416,-1.48344,-0.0417044,-0.0422478,-81.8873,1,18.312
-1.53432,-1.48361,-0.0416322,-0.0423579,-81.4687,1,18.316
-1.53449,-1.48378,-0.04156,-0.0424574,-81.073,1,18.32
-1.53466,-1.48395,-0.0414878,-0.0427814,-80.164,1,18.324
-1.53482,-1.48413,-0.0414156,-0.0431533,-79.1431,1,18.328
-1.53499,-1.4843,-0.0413435,-0.0432448,-78.7593,1,18.332
-1.53515,-1.48448,-0.0412714,-0.0434876,-78.0294,1,18.336
-1.53532,-1.48465,-0.0411993,-0.0434305,-77.9816,1,18.34
-1.53548,-1.48482,-0.0411272,-0.0432836,-78.1386,1,18.344
-1.53565,-1.485,-0.0410552,-0.0432404,-78.0597,1,18.348
-1.53581,-1.48517,-0.0409831,-0.0431012,-78.1996,1,18.352
-1.53598,-1.48534,-0.0409111,-0.0429471,-78.374,1,18.356
-1.53614,-1.48551,-0.0408392,-0.0430919,-77.8672,1,18.36
-1.5363,-1.48568,-0.0407672,-0.0429035,-78.1189,1,18.364
-1.53646,-1.48585,-0.0406953,-0.0429525,-77.8301,1,18.368
-1.53663,-1.48602,-0.0406234,-0.042519,-78.6413,1,18.372
-1.53679,-1.48619,-0.0405515,-0.0425085,-78.4898,1,18.376
-1.53695,-1.48636,-0.0404797,-0.0421188,-79.2032,1,18.38
-1.53711,-1.48653,-0.0404078,-0.0420175,-79.2607,1,18.384
-1.53728,-1.48669,-0.040336,-0.0415773,-80.0917,1,18.388
-1.53744,-1.48685,-0.0402643,-0.0412944,-80.5663,1,18.392
-1.5376,-1.48702,-0.0401925,-0.0408301,-81.4561,1,18.396
-1.53776,-1.48718,-0.0401208,-0.0405337,-81.9652,1,18.4
-1.53792,-1.48733,-0.0400491,-0.0399469,-83.1389,1,18.404
-1.53808,-1.48749,-0.0399774,-0.0395056,-83.9836,1,18.408
-1.53824,-1.48764,-0.0399058,-0.0393373,-84.2081,1,18.412
-1.5384,-1.4878,-0.0398341,-0.0390518,-84.7005,1,18.416
-1.53856,-1.48796,-0.0397625,-0.0390084,-84.6421,1,18.42
-1.53872,-1.48811,-0.039691,-0.0389843,-84.5396,1,18.424
-1.53887,-1.48827,-0.0396194,-0.0394699,-83.2736,1,18.428
-1.53903,-1.48843,-0.0395479,-0.0395094,-83.0221,1,18.432
-1.53919,-1.48859,-0.0394764,-0.0396081,-82.6349,1,18.436
-1.53935,-1.48875,-0.0394049,-0.039471,-82.7846,1,18.44
-1.53951,-1.48891,-0.0393335,-0.0397019,-82.095,1,18.444
-1.53966,-1.48907,-0.0392621,-0.0398302,-81.6378,1,18.448
-1.53982,-1.48922,-0.0391907,-0.0397479,-81.6597,1,18.452
-1.53998,-1.48938,-0.0391193,-0.0397406,-81.5108,1,18.456
-1.54013,-1.48954,-0.039048,-0.0397366,-81.3541,1,18.46
-1.54029,-1.4897,-0.0389767,-0.0398495,-80.9301,1,18.464
-1.54044,-1.48986,-0.0389054,-0.0398354,-80.7947,1,18.468
-1.5406,-1.49002,-0.0388341,-0.0399428,-80.3819,1,18.472
-1.54076,-1.49018,-0.0387629,-0.0398105,-80.5149,1,18.476
-1.54091,-1.49034,-0.0386917,-0.0400057,-79.9011,1,18.48
-1.54106,-1.4905,-0.0386206,-0.0396919,-80.447,1,18.484
-1.54122,-1.49066,-0.0385494,-0.0396711,-80.326,1,18.488
-1.54137,-1.49082,-0.0384783,-0.0398899,-79.658,1,18.492
-1.54153,-1.49098,-0.0384072,-0.0398579,-79.5605,1,18.496
-1.54168,-1.49114,-0.0383361,-0.0400704,-78.9048,1,18.5
-1.54183,-1.4913,-0.0382651,-0.0401885,-78.4629,1,18.504
-1.54199,-1.49146,-0.0381941,-0.0404076,-77.7892,1,18.508
-1.54214,-1.49162,-0.0381231,-0.0403374,-77.7739,1,18.512
-1.54229,-1.49179,-0.0380522,-0.0404136,-77.4246,1,18.516
-1.54244,-1.49194,-0.0379813,-0.0398417,-78.5532,1,18.52
-1.5426,-1.4921,-0.0379104,-0.0394472,-79.2804,1,18.524
-1.54275,-1.49225,-0.0378395,-0.0388442,-80.4855,1,18.528
-1.5429,-1.4924,-0.0377687,-0.0383172,-81.5206,1,18.532
-1.54305,-1.49255,-0.0376979,-0.0381013,-81.8491,1,18.536
-1.5432,-1.4927,-0.0376271,-0.0373671,-83.361,1,18.54
-1.54335,-1.49284,-0.0375563,-0.0368824,-84.308,1,18.544
-1.5435,-1.49298,-0.0374856,-0.0361525,-85.8173,1,18.548
-1.54365,-1.49313,-0.0374149,-0.0358238,-86.4155,1,18.552
-1.5438,-1.49327,-0.0373443,-0.0354492,-87.12,1,18.556
-1.54395,-1.4934,-0.0372736,-0.0348956,-88.2351,1,18.56
-1.5441,-1.49354,-0.037203,-0.0348184,-88.2664,1,18.564
-1.54425,-1.49368,-0.0371325,-0.0348523,-88.0443,1,18.568
-1.54439,-1.49382,-0.0370619,-0.0346791,-88.294,1,18.572
-1.54454,-1.49396,-0.0369914,-0.0351204,-87.1425,1,18.576
-1.54469,-1.4941,-0.0369209,-0.0354423,-86.26,1,18.58
-1.54484,-1.49425,-0.0368505,-0.0356595,-85.614,1,18.584
-1.54499,-1.49439,-0.03678,-0.0359338,-84.8361,1,18.588
-1.54513,-1.49454,-0.0367097,-0.0363932,-83.6334,1,18.592
-1.54528,-1.49469,-0.0366393,-0.0369172,-82.2801,1,18.596
-1.54543,-1.49484,-0.036569,-0.0373618,-81.1041,1,18.6
-1.54557,-1.495,-0.0364987,-0.0376089,-80.3757,1,18.604
-1.54572,-1.49514,-0.0364284,-0.0375158,-80.4214,1,18.608
-1.54586,-1.49529,-0.0363582,-0.0372337,-80.8984,1,18.612
-1.54601,-1.49545,-0.0362879,-0.0376912,-79.6894,1,18.616
-1.54615,-1.49559,-0.0362178,-0.0374848,-79.9922,1,18.62
-1.5463,-1.49574,-0.0361476,-0.0369478,-81.0499,1,18.624
-1.54644,-1.49589,-0.0360775,-0.0369566,-80.8655,1,18.628
-1.54659,-1.49603,-0.0360074,-0.0368079,-81.04,1,18.632
-1.54673,-1.49618,-0.0359374,-0.0366869,-81.1518,1,18.636
-1.54687,-1.49633,-0.0358673,-0.0365813,-81.2289,1,18.64
-1.54702,-1.49647,-0.0357974,-0.0368681,-80.4109,1,18.644
-1.54716,-1.49662,-0.0357274,-0.0369123,-80.1444,1,18.648
-1.5473,-1.49677,-0.0356575,-0.0369753,-79.8343,1,18.652
-1.54745,-1.49692,-0.0355876,-0.0368951,-79.8501,1,18.656
-1.54759,-1.49706,-0.0355177,-0.0366969,-80.1351,1,18.66
-1.54773,-1.49721,-0.0354479,-0.0362798,-80.9208,1,18.664
-1.54787,-1.49735,-0.0353781,-0.0357793,-81.8989,1,18.668
-1.54801,-1.49749,-0.0353083,-0.0356164,-82.1095,1,18.672
-1.54815,-1.49763,-0.0352386,-0.0349501,-83.4695,1,18.676
-1.5483,-1.49776,-0.0351689,-0.0346951,-83.895,1,18.68
-1.54844,-1.4979,-0.0350992,-0.0343999,-84.4136,1,18.684
-1.54858,-1.49803,-0.0350296,-0.0341591,-84.8094,1,18.688
-1.54872,-1.49817,-0.03496,-0.0344092,-84.0864,1,18.692
-1.54886,-1.49831,-0.0348904,-0.0342795,-84.2281,1,18.696
-1.54899,-1.49845,-0.0348209,-0.0341306,-84.4139,1,18.7
-1.54913,-1.49858,-0.0347514,-0.0342782,-83.9237,1,18.704
-1.54927,-1.49872,-0.0346819,-0.0343602,-83.5819,1,18.708
-1.54941,-1.49886,-0.0346125,-0.0349816,-82.0085,1,18.712
-1.54955,-1.49901,-0.0345431,-0.0350581,-81.674,1,18.716
-1.54969,-1.49915,-0.0344737,-0.0354461,-80.6279,1,18.72
-1.54983,-1.49929,-0.0344044,-0.035892,-79.4468,1,18.724
-1.54996,-1.49944,-0.0343351,-0.0359861,-79.065,1,18.728
-1.5501,-1.49959,-0.0342658,-0.0364991,-77.7266,1,18.732
-1.55024,-1.49973,-0.0341966,-0.036477,-77.6054,1,18.736
-1.55037,-1.49988,-0.0341274,-0.0365031,-77.374,1,18.74
-1.55051,-1.50002,-0.0340583,-0.0362105,-77.8693,1,18.744
-1.55065,-1.50016,-0.0339891,-0.0358176,-78.5948,1,18.748
-1.55078,-1.50031,-0.03392,-0.0355609,-79.0118,1,18.752
-1.55092,-1.50044,-0.033851,-0.0348425,-80.4836,1,18.756
-1.55105,-1.50058,-0.0337819,-0.0344434,-81.2311,1,18.76
-1.55119,-1.50071,-0.033713,-0.0343752,-81.2258,1,18.764
-1.55132,-1.50085,-0.033644,-0.0338383,-82.2901,1,18.768
-1.55146,-1.50098,-0.0335751,-0.0334248,-83.0757,1,18.772
-1.55159,-1.50111,-0.0335062,-0.0333871,-83.0065,1,18.776
-1.55173,-1.50124,-0.0334374,-0.0332126,-83.2492,1,18.78
-1.55186,-1.50138,-0.0333685,-0.0332692,-82.9653,1,18.784
-1.55199,-1.50151,-0.0332998,-0.033339,-82.6504,1,18.788
-1.55213,-1.50165,-0.033231,-0.0335697,-81.9676,1,18.792
-1.55226,-1.50178,-0.0331623,-0.033506,-81.9549,1,18.796
-1.55239,-1.50191,-0.0330937,-0.0335089,-81.79,1,18.8
-1.55252,-1.50205,-0.033025,-0.033549,-81.5402,1,18.804
-1.55265,-1.50218,-0.0329564,-0.0333409,-81.8558,1,18.808
-1.55279,-1.50231,-0.0328879,-0.0329949,-82.487,1,18.812
-1.55292,-1.50244,-0.0328193,-0.0331099,-82.0685,1,18.816
-1.55305,-1.50257,-0.0327508,-0.0327131,-82.8166,1,18.82
-1.55318,-1.5027,-0.0326824,-0.032531,-83.0768,1,18.824
-1.55331,-1.50283,-0.032614,-0.0325834,-82.8029,1,18.828
-1.55344,-1.50296,-0.0325456,-0.0324206,-83.0194,1,18.832
-1.55357,-1.50309,-0.0324773,-0.0324069,-82.8963,1,18.836
-1.5537,-1.50322,-0.032409,-0.0322074,-83.1969,1,18.84
-1.55383,-1.50335,-0.0323407,-0.03225,-82.9458,1,18.844
-1.55396,-1.50348,-0.0322725,-0.0323505,-82.5622,1,18.848
-1.55409,-1.50361,-0.0322043,-0.0322912,-82.5423,1,18.852
-1.55422,-1.50374,-0.0321361,-0.0323734,-82.1994,1,18.856
-1.55435,-1.50387,-0.032068,-0.032611,-81.5011,1,18.86
-1.55447,-1.504,-0.0319999,-0.0324359,-81.7425,1,18.864
-1.5546,-1.50412,-0.0319319,-0.0322235,-82.07,1,18.868
-1.55473,-1.50425,-0.0318639,-0.032259,-81.8326,1,18.872
-1.55486,-1.50438,-0.0317959,-0.0319333,-82.419,1,18.876
-1.55498,-1.50451,-0.031728,-0.032021,-82.0637,1,18.88
-1.55511,-1.50463,-0.0316601,-0.0317626,-82.4972,1,18.884
-1.55524,-1.50476,-0.0315922,-0.0315807,-82.7576,1,18.888
-1.55536,-1.50489,-0.0315244,-0.03171,-82.3088,1,18.892
-1.55549,-1.50501,-0.0314566,-0.0315898,-82.4278,1,18.896
-1.55561,-1.50514,-0.0313889,-0.0318302,-81.7247,1,18.9
-1.55574,-1.50527,-0.0313212,-0.0321941,-80.7379,1,18.904
-1.55587,-1.5054,-0.0312535,-0.0320891,-80.8181,1,18.908
-1.55599,-1.50553,-0.0311859,-0.0324915,-79.7411,1,18.912
-1.55611,-1.50566,-0.0311183,-0.032715,-79.0692,1,18.916
-1.55624,-1.5058,-0.0310508,-0.0328776,-78.5346,1,18.92
-1.55636,-1.50593,-0.0309833,-0.0331214,-77.8131,1,18.924
-1.55649,-1.50606,-0.0309158,-0.0332569,-77.3369,1,18.928
-1.55661,-1.5062,-0.0308484,-0.0332554,-77.1721,1,18.932
-1.55673,-1.50633,-0.030781,-0.033293,-76.9179,1,18.936
-1.55686,-1.50646,-0.0307137,-0.0331219,-77.1391,1,18.94
-1.55698,-1.50659,-0.0306464,-0.033142,-76.9247,1,18.944
-1.5571,-1.50673,-0.0305791,-0.0331532,-76.7304,1,18.948
-1.55722,-1.50686,-0.0305119,-0.0329291,-77.0724,1,18.952
-1.55735,-1.50699,-0.0304447,-0.0326894,-77.4511,1,18.956
-1.55747,-1.50711,-0.0303776,-0.0322491,-78.2887,1,18.96
-1.55759,-1.50724,-0.0303105,-0.0317742,-79.2079,1,18.964
-1.55771,-1.50737,-0.0302434,-0.0317407,-79.1226,1,18.968
-1.55783,-1.50749,-0.0301764,-0.0310695,-80.4923,1,18.972
-1.55795,-1.50761,-0.0301094,-0.0308118,-80.9225,1,18.976
-1.55807,-1.50773,-0.0300425,-0.0309757,-80.392,1,18.98
-1.55819,-1.50785,-0.0299756,-0.0306829,-80.9022,1,18.984
-1.55831,-1.50798,-0.0299087,-0.0308273,-80.4163,1,18.988
-1.55843,-1.5081,-0.0298419,-0.0310611,-79.7252,1,18.992
-1.55855,-1.50823,-0.0297751,-0.0309606,-79.7948,1,18.996
-1.55867,-1.50835,-0.0297084,-0.0311735,-79.1498,1,19
-1.55879,-1.50848,-0.0296417,-0.0313686,-78.5439,1,19.004
-1.55891,-1.50861,-0.029575,-0.0315921,-77.8713,1,19.008
-1.55902,-1.50873,-0.0295084,-0.0317547,-77.3361,1,19.012
-1.55914,-1.50886,-0.0294419,-0.0318834,-76.8767,1,19.016
-1.55926,-1.50899,-0.0293753,-0.0317246,-77.0723,1,19.02
-1.55938,-1.50912,-0.0293089,-0.0317899,-76.7571,1,19.024
-1.55949,-1.50924,-0.0292424,-0.0314807,-77.2957,1,19.028
-1.55961,-1.50936,-0.029176,-0.031117,-77.9604,1,19.032
-1.55973,-1.50949,-0.0291097,-0.0309917,-78.083,1,19.036
-1.55984,-1.50961,-0.0290433,-0.0306918,-78.6047,1,19.04
-1.55996,-1.50973,-0.0289771,-0.0304867,-78.9113,1,19.044
-1.56008,-1.50985,-0.0289108,-0.0300274,-79.7994,1,19.048
-1.56019,-1.50997,-0.0288447,-0.0298873,-79.9615,1,19.052
-1.56031,-1.51008,-0.0287785,-0.0297711,-80.0697,1,19.056
-1.56042,-1.5102,-0.0287124,-0.0298601,-79.7101,1,19.06
-1.56054,-1.51032,-0.0286464,-0.0298328,-79.6151,1,19.064
-1.56065,-1.51044,-0.0285803,-0.0292034,-80.8936,1,19.068
-1.56077,-1.51056,-0.0285144,-0.0295831,-79.8734,1,19.072
-1.56088,-1.51068,-0.0284485,-0.0296405,-79.5859,1,19.076
-1.56099,-1.5108,-0.0283826,-0.0297108,-79.2682,1,19.08
-1.56111,-1.51091,-0.0283167,-0.0297498,-79.0211,1,19.084
-1.56122,-1.51103,-0.0282509,-0.0296179,-79.1633,1,19.088
-1.56133,-1.51115,-0.0281852,-0.0294679,-79.3475,1,19.092
-1.56144,-1.51127,-0.0281195,-0.0295765,-78.9422,1,19.096
-1.56156,-1.51138,-0.0280538,-0.0293681,-79.2592,1,19.1
-1.56167,-1.5115,-0.0279882,-0.029214,-79.4535,1,19.104
-1.56178,-1.51162,-0.0279226,-0.0291667,-79.4045,1,19.108
-1.56189,-1.51173,-0.0278571,-0.028795,-80.0959,1,19.112
-1.562,-1.51184,-0.0277916,-0.02855,-80.5,1,19.116
-1.56211,-1.51196,-0.0277262,-0.0282988,-80.9198,1,19.12
-1.56223,-1.51206,-0.0276608,-0.0278521,-81.7868,1,19.124
-1.56234,-1.51217,-0.0275954,-0.027412,-82.6414,1,19.128
-1.56245,-1.51228,-0.0275301,-0.0272443,-82.877,1,19.132
-1.56256,-1.51239,-0.0274649,-0.0269592,-83.3813,1,19.136
-1.56267,-1.51249,-0.0273997,-0.0266089,-84.0359,1,19.14
-1.56278,-1.51259,-0.0273345,-0.0262607,-84.6875,1,19.144
-1.56288,-1.5127,-0.0272694,-0.0260673,-84.988,1,19.148
-1.56299,-1.5128,-0.0272043,-0.0259598,-85.0932,1,19.152
-1.5631,-1.51291,-0.0271393,-0.0261304,-84.5643,1,19.156
-1.56321,-1.51302,-0.0270743,-0.0266091,-83.3311,1,19.16
-1.56332,-1.51312,-0.0270094,-0.0267598,-82.8427,1,19.164
-1.56343,-1.51323,-0.0269445,-0.0269204,-82.3307,1,19.168
-1.56353,-1.51334,-0.0268796,-0.0273167,-81.2794,1,19.172
-1.56364,-1.51345,-0.0268148,-0.0276136,-80.4519,1,19.176
-1.56375,-1.51357,-0.0267501,-0.0277018,-80.0985,1,19.18
-1.56386,-1.51368,-0.0266854,-0.0279043,-79.4833,1,19.184
-1.56396,-1.51379,-0.0266207,-0.0280169,-79.0719,1,19.188
-1.56407,-1.5139,-0.0265561,-0.0279642,-79.0363,1,19.192
-1.56417,-1.51402,-0.0264915,-0.0282037,-78.3342,1,19.196
-1.56428,-1.51413,-0.026427,-0.0282216,-78.1358,1,19.2
-1.56439,-1.51424,-0.0263625,-0.0281163,-78.2179,1,19.204
-1.56449,-1.51435,-0.0262981,-0.0281346,-78.0185,1,19.208
-1.5646,-1.51447,-0.0262337,-0.0281448,-77.8373,1,19.212
-1.5647,-1.51458,-0.0261694,-0.0276898,-78.7171,1,19.216
-1.56481,-1.51469,-0.0261051,-0.0275522,-78.8753,1,19.22
-1.56491,-1.5148,-0.0260409,-0.0275525,-78.7193,1,19.224
-1.56501,-1.5149,-0.0259767,-0.0273224,-79.089,1,19.228
-1.56512,-1.51501,-0.0259126,-0.0271945,-79.2264,1,19.232
-1.56522,-1.51512,-0.0258485,-0.027277,-78.8843,1,19.236
-1.56532,-1.51523,-0.0257844,-0.027438,-78.3623,1,19.24
-1.56543,-1.51534,-0.0257205,-0.0272971,-78.5277,1,19.244
-1.56553,-1.51545,-0.0256565,-0.0272957,-78.3758,1,19.248
-1.56563,-1.51556,-0.0255926,-0.0275252,-77.6964,1,19.252
-1.56574,-1.51567,-0.0255288,-0.0275759,-77.4232,1,19.256
-1.56584,-1.51579,-0.025465,-0.0279879,-76.3249,1,19.26
-1.56594,-1.5159,-0.0254012,-0.0282169,-75.6415,1,19.264
-1.56604,-1.51601,-0.0253375,-0.0281137,-75.714,1,19.268
-1.56614,-1.51613,-0.0252739,-0.0282867,-75.1567,1,19.272
-1.56624,-1.51624,-0.0252103,-0.0284212,-74.6859,1,19.276
-1.56634,-1.51635,-0.0251467,-0.0283424,-74.7007,1,19.28
-1.56644,-1.51647,-0.0250832,-0.0285674,-74.0226,1,19.284
-1.56654,-1.51658,-0.0250198,-0.0286923,-73.5708,1,19.288
-1.56664,-1.5167,-0.0249564,-0.028493,-73.8578,1,19.292
-1.56674,-1.51681,-0.024893,-0.0284207,-73.8561,1,19.296
-1.56684,-1.51693,-0.0248297,-0.0286492,-73.1681,1,19.3
-1.56694,-1.51704,-0.0247665,-0.0285075,-73.3232,1,19.304
-1.56704,-1.51715,-0.0247033,-0.0283903,-73.4228,1,19.308
-1.56714,-1.51727,-0.0246401,-0.0285556,-72.8785,1,19.312
-1.56724,-1.51738,-0.024577,-0.027918,-74.1646,1,19.316
-1.56734,-1.51748,-0.024514,-0.0277174,-74.4577,1,19.32
-1.56743,-1.5176,-0.024451,-0.0276443,-74.4606,1,19.324
-1.56753,-1.5177,-0.024388,-0.027335,-75.0028,1,19.328
-1.56763,-1.51781,-0.0243251,-0.0267025,-76.2842,1,19.332
-1.56773,-1.51791,-0.0242623,-0.0263895,-76.8403,1,19.336
-1.56782,-1.51801,-0.0241995,-0.0261004,-77.3435,1,19.34
-1.56792,-1.51811,-0.0241367,-0.0256711,-78.1683,1,19.344
-1.56802,-1.51821,-0.024074,-0.0253174,-78.823,1,19.348
-1.56811,-1.51831,-0.0240114,-0.0250442,-79.2962,1,19.352
-1.56821,-1.51841,-0.0239488,-0.0246237,-80.1069,1,19.356
-1.5683,-1.51851,-0.0238863,-0.02439,-80.4937,1,19.36
-1.5684,-1.5186,-0.0238238,-0.024337,-80.4695,1,19.364
-1.5685,-1.5187,-0.0237613,-0.0244227,-80.1289,1,19.368
-1.56859,-1.5188,-0.023699,-0.0241632,-80.575,1,19.372
-1.56868,-1.51889,-0.0236366,-0.0238271,-81.1974,1,19.376
-1.56878,-1.51898,-0.0235744,-0.0238324,-81.0429,1,19.38
-1.56887,-1.51908,-0.0235121,-0.0234514,-81.7693,1,19.384
-1.56897,-1.51917,-0.02345,-0.0233549,-81.8487,1,19.388
-1.56906,-1.51926,-0.0233878,-0.0233013,-81.8306,1,19.392
-1.56915,-1.51936,-0.0233258,-0.0233483,-81.583,1,19.396
-1.56925,-1.51945,-0.0232638,-0.0233744,-81.3825,1,19.4
-1.56934,-1.51954,-0.0232018,-0.0231586,-81.7336,1,19.404
-1.56943,-1.51963,-0.0231399,-0.0230387,-81.8669,1,19.408
-1.56953,-1.51972,-0.023078,-0.0228953,-82.0543,1,19.412
-1.56962,-1.51981,-0.0230162,-0.0226237,-82.5349,1,19.416
-1.56971,-1.5199,-0.0229545,-0.0221657,-83.4423,1,19.42
-1.5698,-1.51998,-0.0228928,-0.0217961,-84.1507,1,19.424
-1.56989,-1.52007,-0.0228312,-0.0215524,-84.5739,1,19.428
-1.56998,-1.52015,-0.0227696,-0.0213786,-84.839,1,19.432
-1.57008,-1.52024,-0.022708,-0.0210133,-85.5417,1,19.436
-1.57017,-1.52032,-0.0226466,-0.0208872,-85.701,1,19.44
-1.57026,-1.5204,-0.0225851,-0.0208171,-85.7328,1,19.444
-1.57035,-1.52048,-0.0225238,-0.020663,-85.9566,1,19.448
-1.57044,-1.52056,-0.0224625,-0.0203854,-86.4627,1,19.452
-1.57053,-1.52064,-0.0224012,-0.0202312,-86.6889,1,19.456
-1.57062,-1.52073,-0.02234,-0.0202223,-86.5843,1,19.46
-1.57071,-1.52081,-0.0222788,-0.0203326,-86.2077,1,19.464
-1.57079,-1.52089,-0.0222177,-0.0205474,-85.5915,1,19.468
-1.57088,-1.52097,-0.0221567,-0.0205131,-85.5418,1,19.472
-1.57097,-1.52106,-0.0220957,-0.0206477,-85.1071,1,19.476
-1.57106,-1.52114,-0.0220348,-0.0206456,-84.9827,1,19.48
-1.57115,-1.52122,-0.0219739,-0.0206061,-84.9437,1,19.484
-1.57124,-1.5213,-0.0219131,-0.0206609,-84.6894,1,19.488
-1.57132,-1.52139,-0.0218523,-0.0207682,-84.3149,1,19.492
-1.57141,-1.52147,-0.0217916,-0.0209429,-83.7854,1,19.496
-1.5715,-1.52156,-0.021731,-0.0211935,-83.0813,1,19.5
-1.57158,-1.52164,-0.0216704,-0.0211024,-83.1551,1,19.504
-1.57167,-1.52173,-0.0216098,-0.0211286,-82.9616,1,19.508
-1.57176,-1.52181,-0.0215494,-0.0212199,-82.6191,1,19.512
-1.57184,-1.5219,-0.0214889,-0.0212323,-82.4558,1,19.516
-1.57193,-1.52198,-0.0214286,-0.0213543,-82.042,1,19.52
-1.57201,-1.52207,-0.0213682,-0.0214221,-81.7509,1,19.524
-1.5721,-1.52216,-0.021308,-0.0218436,-80.6519,1,19.528
-1.57218,-1.52225,-0.0212478,-0.0221162,-79.8898,1,19.532
-1.57227,-1.52234,-0.0211876,-0.0222676,-79.4021,1,19.536
-1.57235,-1.52242,-0.0211276,-0.0220447,-79.7675,1,19.54
-1.57244,-1.52251,-0.0210675,-0.0219592,-79.8203,1,19.544
-1.57252,-1.5226,-0.0210076,-0.0218733,-79.8744,1,19.548
-1.57261,-1.52268,-0.0209476,-0.0215185,-80.5423,1,19.552
-1.57269,-1.52276,-0.0208878,-0.0208991,-81.816,1,19.556
-1.57277,-1.52284,-0.020828,-0.0204782,-82.6405,1,19.56
-1.57286,-1.52292,-0.0207683,-0.0199373,-83.7414,1,19.564
-1.57294,-1.52299,-0.0207086,-0.0191761,-85.3481,1,19.568
-1.57302,-1.52306,-0.0206489,-0.0184078,-86.9759,1,19.572
-1.57311,-1.52313,-0.0205894,-0.0179041,-88.0044,1,19.576
-1.57319,-1.5232,-0.0205299,-0.0178546,-87.9995,1,19.58
-1.57327,-1.52328,-0.0204704,-0.0178271,-87.9446,1,19.584
-1.57335,-1.52334,-0.020411,-0.0175816,-88.3873,1,19.588
-1.57343,-1.52341,-0.0203517,-0.0174835,-88.4947,1,19.592
-1.57351,-1.52348,-0.0202924,-0.0173906,-88.5906,1,19.596
-1.5736,-1.52355,-0.0202332,-0.0173774,-88.5051,1,19.6
-1.57368,-1.52362,-0.0201741,-0.0176004,-87.8805,1,19.604
-1.57376,-1.5237,-0.020115,-0.0178011,-87.3051,1,19.608
-1.57384,-1.52377,-0.0200559,-0.0180661,-86.5813,1,19.612
-1.57392,-1.52385,-0.0199969,-0.018674,-85.0733,1,19.616
-1.574,-1.52392,-0.019938,-0.0187814,-84.703,1,19.62
-1.57408,-1.524,-0.0198792,-0.0192249,-83.5649,1,19.624
-1.57416,-1.52408,-0.0198204,-0.0192026,-83.4865,1,19.628
-1.57424,-1.52415,-0.0197616,-0.0190751,-83.6482,1,19.632
-1.57431,-1.52423,-0.0197029,-0.0190426,-83.5935,1,19.636
-1.57439,-1.52431,-0.0196443,-0.019063,-83.4183,1,19.64
-1.57447,-1.52438,-0.0195858,-0.0190359,-83.3509,1,19.644
-1.57455,-1.52446,-0.0195273,-0.0188289,-83.694,1,19.648
-1.57463,-1.52453,-0.0194688,-0.0185987,-84.091,1,19.652
-1.57471,-1.5246,-0.0194105,-0.0184325,-84.3434,1,19.656
-1.57478,-1.52468,-0.0193521,-0.0186088,-83.815,1,19.66
-1.57486,-1.52475,-0.0192939,-0.0185532,-83.8144,1,19.664
-1.57494,-1.52483,-0.0192357,-0.0184072,-84.0203,1,19.668
-1.57501,-1.5249,-0.0191776,-0.0188251,-82.9401,1,19.672
-1.57509,-1.52498,-0.0191195,-0.0190957,-82.1932,1,19.676
-1.57517,-1.52506,-0.0190615,-0.0193995,-81.3683,1,19.68
-1.57524,-1.52514,-0.0190035,-0.0194148,-81.1997,1,19.684
-1.57532,-1.52521,-0.0189456,-0.0191162,-81.747,1,19.688
-1.57539,-1.52529,-0.0188878,-0.0189503,-81.9932,1,19.692
-1.57547,-1.52536,-0.01883,-0.0188197,-82.1596,1,19.696
-1.57555,-1.52544,-0.0187723,-0.018632,-82.4569,1,19.7
-1.57562,-1.52551,-0.0187147,-0.0184126,-82.8277,1,19.704
-1.57569,-1.52558,-0.0186571,-0.0182523,-83.0647,1,19.708
-1.57577,-1.52565,-0.0185996,-0.0181632,-83.1399,1,19.712
-1.57584,-1.52572,-0.0185422,-0.018037,-83.3004,1,19.716
-1.57592,-1.52579,-0.0184848,-0.0177365,-83.8589,1,19.72
-1.57599,-1.52586,-0.0184274,-0.0174928,-84.2897,1,19.724
-1.57607,-1.52593,-0.0183702,-0.0173574,-84.4747,1,19.728
-1.57614,-1.526,-0.018313,-0.0171287,-84.8734,1,19.732
-1.57621,-1.52607,-0.0182558,-0.0173854,-84.1654,1,19.736
-1.57628,-1.52614,-0.0181988,-0.0174129,-83.9787,1,19.74
-1.57636,-1.52621,-0.0181417,-0.0173514,-83.9947,1,19.744
-1.57643,-1.52628,-0.0180848,-0.0172021,-84.2113,1,19.748
