joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
-0.337405,-0.289498,-0.0730327,-0.070919,-102.385,20,5.376
-0.337697,-0.289787,-0.0731062,-0.0714533,-101.346,20,5.38
-0.33799,-0.290077,-0.0731797,-0.0720189,-100.233,20,5.384
-0.338283,-0.29037,-0.0732532,-0.0724867,-99.3405,20,5.388
-0.338576,-0.290663,-0.0733267,-0.0728617,-98.6565,20,5.392
-0.338869,-0.290957,-0.0734002,-0.0731084,-98.2633,20,5.396
-0.339163,-0.291252,-0.0734736,-0.0734375,-97.6813,20,5.4
-0.339457,-0.291544,-0.0735471,-0.0732747,-98.2195,20,5.404
-0.339751,-0.291836,-0.0736205,-0.0730692,-98.8569,20,5.408
-0.340046,-0.292125,-0.0736939,-0.0727247,-99.8133,20,5.412
-0.340341,-0.292413,-0.0737673,-0.0723797,-100.773,20,5.416
-0.340636,-0.292699,-0.0738406,-0.0720345,-101.736,20,5.42
-0.340932,-0.292984,-0.073914,-0.0717276,-102.615,20,5.424
-0.341227,-0.293269,-0.0739873,-0.0715187,-103.272,20,5.428
-0.341524,-0.293554,-0.0740606,-0.0713642,-103.807,20,5.432
-0.34182,-0.293835,-0.0741339,-0.0708945,-105.063,20,5.436
-0.342117,-0.294121,-0.0742072,-0.0711327,-104.707,20,5.44
-0.342414,-0.294408,-0.0742805,-0.0714185,-104.241,20,5.444
-0.342711,-0.294705,-0.0743538,-0.0726521,-101.611,20,5.448
-0.343008,-0.295001,-0.074427,-0.0732607,-100.4,20,5.452
-0.343306,-0.295297,-0.0745002,-0.0736372,-99.7143,20,5.456
-0.343604,-0.295596,-0.0745734,-0.0741151,-98.7957,20,5.46
-0.343903,-0.295894,-0.0746466,-0.0743038,-98.5343,20,5.464
-0.344202,-0.296189,-0.0747198,-0.0739864,-99.4269,20,5.468
-0.344501,-0.296481,-0.0747929,-0.0736181,-100.438,20,5.472
-0.3448,-0.296771,-0.0748661,-0.0731064,-101.779,20,5.476
-0.3451,-0.297058,-0.0749392,-0.0724766,-103.394,20,5.48
-0.345399,-0.297344,-0.0750123,-0.0720884,-104.462,20,5.484
-0.3457,-0.297631,-0.0750854,-0.0718343,-105.226,20,5.488
-0.346,-0.297919,-0.0751584,-0.0719618,-105.122,20,5.492
-0.346301,-0.298209,-0.0752315,-0.0721479,-104.884,20,5.496
-0.346602,-0.298499,-0.0753045,-0.0723664,-104.571,20,5.5
-0.346903,-0.298785,-0.0753775,-0.0719887,-105.618,20,5.504
-0.347205,-0.299073,-0.0754505,-0.0720092,-105.759,20,5.508
-0.347507,-0.299364,-0.0755235,-0.0722894,-105.308,20,5.512
-0.347809,-0.299658,-0.0755965,-0.0727905,-104.351,20,5.516
-0.348112,-0.299951,-0.0756694,-0.0729921,-104.074,20,5.52
-0.348415,-0.300254,-0.0757423,-0.0742557,-101.374,20,5.524
-0.348718,-0.300553,-0.0758152,-0.0744971,-100.998,20,5.528
-0.349021,-0.300855,-0.0758881,-0.0749767,-100.078,20,5.532
-0.349325,-0.301159,-0.075961,-0.0753967,-99.2912,20,5.536
-0.349629,-0.301459,-0.0760338,-0.0751694,-99.979,20,5.54
-0.349933,-0.301758,-0.0761067,-0.0750431,-100.438,20,5.544
-0.350238,-0.302052,-0.0761795,-0.0743587,-102.172,20,5.548
-0.350542,-0.302347,-0.0762523,-0.0740553,-103.041,20,5.552
-0.350848,-0.302641,-0.0763251,-0.0738483,-103.693,20,5.556
-0.351153,-0.302933,-0.0763978,-0.0734646,-104.75,20,5.56
-0.351459,-0.303225,-0.0764706,-0.0732131,-105.508,20,5.564
-0.351765,-0.303517,-0.0765433,-0.0731501,-105.838,20,5.568
-0.352071,-0.303809,-0.076616,-0.0730383,-106.28,20,5.572
-0.352378,-0.3041,-0.0766887,-0.0729378,-106.697,20,5.576
-0.352685,-0.30439,-0.0767613,-0.0727669,-107.277,20,5.58
-0.352992,-0.304681,-0.076834,-0.072787,-107.421,20,5.584
-0.353299,-0.304973,-0.0769066,-0.072875,-107.412,20,5.588
-0.353607,-0.305267,-0.0769792,-0.0731542,-106.966,20,5.592
-0.353915,-0.305564,-0.0770518,-0.0735781,-106.188,20,5.596
-0.354224,-0.305864,-0.0771243,-0.0741974,-104.962,20,5.6
-0.354532,-0.306167,-0.0771969,-0.0749253,-103.485,20,5.604
-0.354841,-0.306472,-0.0772694,-0.0755601,-102.216,20,5.608
-0.35515,-0.30678,-0.0773419,-0.0761815,-100.974,20,5.612
-0.35546,-0.307087,-0.0774144,-0.0763731,-100.709,20,5.616
-0.35577,-0.307391,-0.0774869,-0.0762876,-101.075,20,5.62
-0.35608,-0.307694,-0.0775593,-0.0760098,-101.881,20,5.624
-0.35639,-0.307994,-0.0776318,-0.0755484,-103.108,20,5.628
-0.356701,-0.308293,-0.0777042,-0.0752536,-103.959,20,5.632
-0.357012,-0.308593,-0.0777765,-0.0750899,-104.513,20,5.636
-0.357323,-0.308896,-0.0778489,-0.0754212,-103.938,20,5.64
-0.357635,-0.3092,-0.0779213,-0.075682,-103.523,20,5.644
-0.357946,-0.309506,-0.0779936,-0.0759805,-103.021,20,5.648
-0.358258,-0.309812,-0.0780659,-0.0761847,-102.732,20,5.652
-0.358571,-0.310111,-0.0781382,-0.0756071,-104.226,20,5.656
-0.358884,-0.310412,-0.0782104,-0.0754782,-104.701,20,5.66
-0.359197,-0.310713,-0.0782827,-0.0753682,-105.134,20,5.664
-0.35951,-0.311015,-0.0783549,-0.0753839,-105.281,20,5.668
-0.359823,-0.311318,-0.0784271,-0.0755845,-105.006,20,5.672
-0.360137,-0.311622,-0.0784993,-0.0757727,-104.759,20,5.676
-0.360451,-0.311928,-0.0785714,-0.0761076,-104.176,20,5.68
-0.360766,-0.312234,-0.0786436,-0.0762937,-103.931,20,5.684
-0.361081,-0.312541,-0.0787157,-0.0764738,-103.699,20,5.688
-0.361396,-0.312847,-0.0787878,-0.0764588,-103.912,20,5.692
-0.361711,-0.313153,-0.0788599,-0.0765272,-103.935,20,5.696
-0.362026,-0.313458,-0.0789319,-0.0763348,-104.552,20,5.7
-0.362342,-0.313761,-0.079004,-0.0760744,-105.327,20,5.704
-0.362658,-0.314064,-0.079076,-0.0759681,-105.752,20,5.708
-0.362975,-0.314367,-0.0791479,-0.0758707,-106.158,20,5.712
-0.363292,-0.314671,-0.0792199,-0.0758934,-106.291,20,5.716
-0.363609,-0.314976,-0.0792919,-0.0760595,-106.096,20,5.72
-0.363926,-0.315283,-0.0793638,-0.0764205,-105.457,20,5.724
-0.364244,-0.315591,-0.0794357,-0.0765827,-105.269,20,5.728
-0.364561,-0.315903,-0.0795076,-0.0772486,-103.931,20,5.732
-0.36488,-0.316215,-0.0795794,-0.0776185,-103.265,20,5.736
-0.365198,-0.316531,-0.0796513,-0.0781696,-102.183,20,5.74
-0.365517,-0.316849,-0.0797231,-0.0787444,-101.044,20,5.744
-0.365836,-0.317169,-0.0797949,-0.0793325,-99.8719,20,5.748
-0.366155,-0.317487,-0.0798666,-0.0793905,-99.9056,20,5.752
-0.366475,-0.317806,-0.0799384,-0.0795762,-99.6477,20,5.756
-0.366795,-0.318127,-0.0800101,-0.0799098,-99.0518,20,5.76
-0.367115,-0.318447,-0.0800818,-0.0799031,-99.2304,20,5.764
-0.367435,-0.31877,-0.0801535,-0.0803601,-98.3516,20,5.768
-0.367756,-0.3191,-0.0802251,-0.0812282,-96.5322,20,5.772
-0.368077,-0.319428,-0.0802968,-0.0815569,-95.9383,20,5.776
-0.368398,-0.319759,-0.0803684,-0.0821234,-94.8001,20,5.78
-0.36872,-0.320094,-0.0804399,-0.0828987,-93.1821,20,5.784
-0.369042,-0.320429,-0.0805115,-0.0832527,-92.5209,20,5.788
-0.369364,-0.320765,-0.0805831,-0.0835262,-92.0417,20,5.792
-0.369687,-0.321099,-0.0806546,-0.0835629,-92.1011,20,5.796
-0.370009,-0.321431,-0.0807261,-0.0833146,-92.8112,20,5.8
-0.370332,-0.321763,-0.0807975,-0.0831767,-93.2714,20,5.804
-0.370656,-0.322093,-0.080869,-0.0828313,-94.2062,20,5.808
-0.370979,-0.322425,-0.0809404,-0.0829082,-94.1803,20,5.812
-0.371303,-0.322757,-0.0810118,-0.0830276,-94.0571,20,5.816
-0.371628,-0.323091,-0.0810832,-0.0832092,-93.7918,20,5.82
-0.371952,-0.323427,-0.0811545,-0.0835787,-93.0968,20,5.824
-0.372277,-0.323767,-0.0812259,-0.0841296,-91.9862,20,5.828
-0.372602,-0.324107,-0.0812972,-0.0845123,-91.2559,20,5.832
-0.372927,-0.324446,-0.0813684,-0.0846098,-91.1744,20,5.836
-0.373253,-0.324782,-0.0814397,-0.0843953,-91.8048,20,5.84
-0.373579,-0.325115,-0.0815109,-0.0839306,-93.0077,20,5.844
-0.373905,-0.325442,-0.0815821,-0.0829431,-95.4069,20,5.848
-0.374231,-0.325765,-0.0816533,-0.0819722,-97.7751,20,5.852
-0.374558,-0.32608,-0.0817245,-0.0804731,-101.355,20,5.856
-0.374885,-0.326388,-0.0817956,-0.0789493,-105.002,20,5.86
-0.375212,-0.326692,-0.0818667,-0.0776804,-108.077,20,5.864
-0.37554,-0.326993,-0.0819378,-0.0765533,-110.837,20,5.868
-0.375868,-0.327294,-0.0820089,-0.0760038,-112.287,20,5.872
-0.376196,-0.327597,-0.0820799,-0.0758905,-112.746,20,5.876
-0.376525,-0.327908,-0.0821509,-0.0767489,-110.988,20,5.88
-0.376853,-0.32822,-0.0822219,-0.0773026,-109.921,20,5.884
-0.377182,-0.328536,-0.0822929,-0.0780324,-108.449,20,5.888
-0.377512,-0.328858,-0.0823638,-0.0790905,-106.223,20,5.892
-0.377841,-0.329184,-0.0824347,-0.0801773,-103.926,20,5.896
-0.378171,-0.329514,-0.0825056,-0.0812418,-101.672,20,5.9
-0.378501,-0.329853,-0.0825765,-0.0827929,-98.3023,20,5.904
-0.378832,-0.330194,-0.0826473,-0.0838465,-96.0576,20,5.908
-0.379162,-0.330539,-0.0827181,-0.0849693,-93.6486,20,5.912
-0.379494,-0.330885,-0.0827889,-0.0856698,-92.1963,20,5.916
-0.379825,-0.331239,-0.0828597,-0.0868268,-89.6984,20,5.92
-0.380156,-0.331588,-0.0829304,-0.0870473,-89.3302,20,5.924
-0.380488,-0.331932,-0.0830011,-0.0865556,-90.5861,20,5.928
-0.38082,-0.33227,-0.0830718,-0.0856682,-92.7483,20,5.932
-0.381153,-0.332607,-0.0831425,-0.08506,-94.2796,20,5.936
-0.381486,-0.332939,-0.0832131,-0.084108,-96.5999,20,5.94
-0.381819,-0.333265,-0.0832837,-0.0830032,-99.2752,20,5.944
-0.382152,-0.33359,-0.0833543,-0.0822359,-101.188,20,5.948
-0.382485,-0.33391,-0.0834248,-0.0811954,-103.73,20,5.952
-0.382819,-0.334238,-0.0834954,-0.0815387,-103.121,20,5.956
-0.383153,-0.334559,-0.0835659,-0.0809616,-104.61,20,5.96
-0.383488,-0.334876,-0.0836364,-0.0802572,-106.395,20,5.964
-0.383822,-0.3352,-0.0837068,-0.0805568,-105.893,20,5.968
-0.384157,-0.335525,-0.0837772,-0.0809152,-105.255,20,5.972
-0.384493,-0.335853,-0.0838476,-0.0813446,-104.454,20,5.976
-0.384828,-0.336182,-0.083918,-0.0817367,-103.735,20,5.98
-0.385164,-0.336515,-0.0839883,-0.0824536,-102.273,20,5.984
-0.3855,-0.336846,-0.0840587,-0.0825064,-102.322,20,5.988
-0.385836,-0.337175,-0.084129,-0.0824589,-102.6,20,5.992
-0.386173,-0.337503,-0.0841992,-0.0822023,-103.356,20,5.996
-0.38651,-0.337829,-0.0842695,-0.0819061,-104.204,20,6
-0.386847,-0.338151,-0.0843397,-0.0813577,-105.631,20,6.004
-0.387185,-0.338475,-0.0844099,-0.0810914,-106.417,20,6.008
-0.387523,-0.338796,-0.08448,-0.0807899,-107.285,20,6.012
-0.387861,-0.339119,-0.0845501,-0.0806992,-107.676,20,6.016
-0.388199,-0.339445,-0.0846202,-0.0810711,-107.011,20,6.02
-0.388538,-0.339768,-0.0846903,-0.0810089,-107.335,20,6.024
-0.388876,-0.340097,-0.0847604,-0.0815119,-106.37,20,6.028
-0.389216,-0.340429,-0.0848304,-0.0821751,-105.037,20,6.032
-0.389555,-0.340768,-0.0849004,-0.0833114,-102.62,20,6.036
-0.389895,-0.34111,-0.0849703,-0.0842497,-100.648,20,6.04
-0.390235,-0.341458,-0.0850403,-0.0855004,-97.9582,20,6.044
-0.390575,-0.341811,-0.0851102,-0.086771,-95.2146,20,6.048
-0.390916,-0.342169,-0.0851801,-0.0878992,-92.7883,20,6.052
-0.391257,-0.342522,-0.0852499,-0.0881037,-92.4627,20,6.056
-0.391598,-0.342875,-0.0853198,-0.0881406,-92.5187,20,6.06
-0.391939,-0.343226,-0.0853896,-0.0880075,-92.9626,20,6.064
-0.392281,-0.343571,-0.0854593,-0.0871658,-95.0245,20,6.068
-0.392623,-0.343906,-0.0855291,-0.0856617,-98.6038,20,6.072
-0.392965,-0.344237,-0.0855988,-0.0844422,-101.544,20,6.076
-0.393308,-0.344563,-0.0856685,-0.0831505,-104.657,20,6.08
-0.39365,-0.344888,-0.0857381,-0.0822026,-106.994,20,6.084
-0.393994,-0.345206,-0.0858078,-0.0810234,-109.866,20,6.088
-0.394337,-0.345524,-0.0858774,-0.0804066,-111.462,20,6.092
-0.394681,-0.345842,-0.0859469,-0.0799872,-112.612,20,6.096
-0.395024,-0.34616,-0.0860165,-0.0797542,-113.341,20,6.1
-0.395369,-0.346484,-0.086086,-0.0803157,-112.258,20,6.104
-0.395713,-0.346812,-0.0861555,-0.0810116,-110.865,20,6.108
-0.396058,-0.347145,-0.0862249,-0.0820508,-108.685,20,6.112
-0.396403,-0.347483,-0.0862944,-0.0831655,-106.326,20,6.116
-0.396748,-0.347825,-0.0863638,-0.0841303,-104.303,20,6.12
-0.397094,-0.348166,-0.0864331,-0.0846663,-103.251,20,6.124
-0.39744,-0.348511,-0.0865025,-0.085348,-101.865,20,6.128
-0.397786,-0.348854,-0.0865718,-0.0856115,-101.428,20,6.132
-0.398132,-0.349199,-0.0866411,-0.0858731,-100.995,20,6.136
-0.398479,-0.349543,-0.0867103,-0.0858648,-101.176,20,6.14
-0.398826,-0.349888,-0.0867796,-0.0860522,-100.911,20,6.144
-0.399173,-0.350233,-0.0868488,-0.0861947,-100.748,20,6.148
-0.399521,-0.350581,-0.0869179,-0.0864658,-100.291,20,6.152
-0.399869,-0.350927,-0.0869871,-0.086578,-100.195,20,6.156
-0.400217,-0.351278,-0.0870562,-0.087101,-99.1607,20,6.16
-0.400565,-0.351631,-0.0871252,-0.0875451,-98.3039,20,6.164
-0.400914,-0.351987,-0.0871943,-0.0882141,-96.9315,20,6.168
-0.401263,-0.352344,-0.0872633,-0.0887009,-95.9708,20,6.172
-0.401612,-0.352705,-0.0873323,-0.0893553,-94.625,20,6.176
-0.401961,-0.353066,-0.0874013,-0.0897956,-93.7638,20,6.18
-0.402311,-0.353427,-0.0874702,-0.0900018,-93.4343,20,6.184
-0.402661,-0.353785,-0.0875391,-0.0896941,-94.2764,20,6.188
-0.403011,-0.354138,-0.0876079,-0.0891392,-95.6848,20,6.192
-0.403362,-0.354488,-0.0876768,-0.0883704,-97.5855,20,6.196
-0.403713,-0.354837,-0.0877456,-0.087828,-98.9747,20,6.2
-0.404064,-0.355178,-0.0878144,-0.0867206,-101.657,20,6.204
-0.404415,-0.355518,-0.0878831,-0.0859134,-103.662,20,6.208
-0.404767,-0.355855,-0.0879518,-0.0851963,-105.467,20,6.212
-0.405119,-0.35619,-0.0880205,-0.0845291,-107.163,20,6.216
-0.405471,-0.356522,-0.0880892,-0.0839282,-108.713,20,6.22
-0.405824,-0.356858,-0.0881578,-0.0839014,-108.957,20,6.224
-0.406176,-0.357194,-0.0882264,-0.0839633,-108.999,20,6.228
-0.406529,-0.357532,-0.0882949,-0.084228,-108.578,20,6.232
-0.406883,-0.357877,-0.0883635,-0.0851429,-106.673,20,6.236
-0.407236,-0.358222,-0.088432,-0.0856511,-105.689,20,6.24
-0.40759,-0.358569,-0.0885004,-0.086087,-104.868,20,6.244
-0.407944,-0.358917,-0.0885689,-0.0864827,-104.136,20,6.248
-0.408299,-0.359264,-0.0886373,-0.0866258,-103.979,20,6.252
-0.408653,-0.359612,-0.0887057,-0.0868204,-103.703,20,6.256
-0.409008,-0.359963,-0.088774,-0.0871589,-103.098,20,6.26
-0.409364,-0.360313,-0.0888423,-0.0873469,-102.834,20,6.264
-0.409719,-0.360668,-0.0889106,-0.0879505,-101.622,20,6.268
-0.410075,-0.361018,-0.0889789,-0.0877867,-102.157,20,6.272
-0.410431,-0.361372,-0.0890471,-0.0880412,-101.739,20,6.276
-0.410787,-0.361725,-0.0891153,-0.0881442,-101.665,20,6.28
-0.411144,-0.362078,-0.0891834,-0.0882398,-101.608,20,6.284
-0.411501,-0.362431,-0.0892515,-0.0882546,-101.735,20,6.288
-0.411858,-0.362785,-0.0893196,-0.0883779,-101.615,20,6.292
-0.412215,-0.363141,-0.0893877,-0.0885616,-101.356,20,6.296
-0.412573,-0.363498,-0.0894557,-0.0889324,-100.67,20,6.3
-0.412931,-0.363854,-0.0895237,-0.0889464,-100.796,20,6.304
-0.413289,-0.364213,-0.0895917,-0.0892613,-100.235,20,6.308
-0.413648,-0.364569,-0.0896596,-0.0891675,-100.605,20,6.312
-0.414006,-0.364926,-0.0897275,-0.089269,-100.531,20,6.316
-0.414365,-0.365283,-0.0897954,-0.0891718,-100.91,20,6.32
-0.414725,-0.365638,-0.0898632,-0.0890794,-101.279,20,6.324
-0.415084,-0.365993,-0.089931,-0.0889129,-101.818,20,6.328
-0.415444,-0.366349,-0.0899988,-0.088974,-101.839,20,6.332
-0.415804,-0.366704,-0.0900665,-0.0887776,-102.448,20,6.336
-0.416165,-0.367058,-0.0901342,-0.0887453,-102.683,20,6.34
-0.416525,-0.367413,-0.0902019,-0.0886505,-103.062,20,6.344
-0.416886,-0.367767,-0.0902695,-0.0886363,-103.258,20,6.348
-0.417248,-0.368124,-0.0903372,-0.0889355,-102.74,20,6.352
-0.417609,-0.368483,-0.0904047,-0.0892936,-102.085,20,6.356
-0.417971,-0.368846,-0.0904723,-0.0899532,-100.74,20,6.36
-0.418333,-0.36921,-0.0905398,-0.0904349,-99.7981,20,6.364
-0.418695,-0.369574,-0.0906072,-0.0905873,-99.6043,20,6.368
-0.419058,-0.369937,-0.0906747,-0.0906719,-99.5643,20,6.372
-0.419421,-0.370298,-0.0907421,-0.0904887,-100.136,20,6.376
-0.419784,-0.370656,-0.0908095,-0.0901181,-101.136,20,6.38
-0.420147,-0.371013,-0.0908768,-0.0896819,-102.288,20,6.384
-0.420511,-0.371367,-0.0909441,-0.0891325,-103.703,20,6.388
-0.420875,-0.371722,-0.0910114,-0.0889808,-104.213,20,6.392
-0.421239,-0.372076,-0.0910786,-0.0888198,-104.746,20,6.396
-0.421603,-0.372434,-0.0911458,-0.0891142,-104.242,20,6.4
-0.421968,-0.37279,-0.091213,-0.089009,-104.647,20,6.404
-0.422333,-0.373146,-0.0912802,-0.0890658,-104.685,20,6.408
-0.422698,-0.373504,-0.0913473,-0.0891741,-104.604,20,6.412
-0.423064,-0.373862,-0.0914143,-0.0894262,-104.195,20,6.416
-0.423429,-0.374224,-0.0914814,-0.0897966,-103.515,20,6.42
-0.423796,-0.374588,-0.0915484,-0.0904246,-102.245,20,6.424
-0.424162,-0.374953,-0.0916154,-0.0907735,-101.609,20,6.428
-0.424528,-0.375321,-0.0916823,-0.0913128,-100.535,20,6.432
-0.424895,-0.375685,-0.0917492,-0.0911518,-101.057,20,6.436
-0.425262,-0.376049,-0.0918161,-0.0911007,-101.329,20,6.44
-0.42563,-0.376412,-0.0918829,-0.0909188,-101.901,20,6.444
-0.425998,-0.376774,-0.0919497,-0.0907794,-102.377,20,6.448
-0.426365,-0.377136,-0.0920165,-0.0906635,-102.8,20,6.452
-0.426734,-0.377498,-0.0920832,-0.0905991,-103.107,20,6.456
-0.427102,-0.37786,-0.0921499,-0.0904866,-103.525,20,6.46
-0.427471,-0.378224,-0.0922165,-0.0907312,-103.129,20,6.464
-0.42784,-0.378588,-0.0922832,-0.0909054,-102.893,20,6.468
-0.428209,-0.378955,-0.0923498,-0.091271,-102.219,20,6.472
-0.428579,-0.379324,-0.0924163,-0.0917044,-101.388,20,6.476
-0.428948,-0.379694,-0.0924828,-0.0920219,-100.819,20,6.48
-0.429319,-0.380065,-0.0925493,-0.0923519,-100.22,20,6.484
-0.429689,-0.380438,-0.0926158,-0.0927272,-99.5158,20,6.488
-0.430059,-0.380809,-0.0926822,-0.0927053,-99.7158,20,6.492
-0.43043,-0.381178,-0.0927486,-0.0925012,-100.332,20,6.496
-0.430801,-0.381544,-0.0928149,-0.0920807,-101.444,20,6.5
-0.431173,-0.38191,-0.0928812,-0.0918855,-102.044,20,6.504
-0.431544,-0.382276,-0.0929475,-0.0917003,-102.624,20,6.508
-0.431916,-0.382642,-0.0930138,-0.091559,-103.105,20,6.512
-0.432289,-0.38301,-0.09308,-0.0917492,-102.83,20,6.516
-0.432661,-0.383379,-0.0931461,-0.0919701,-102.485,20,6.52
-0.433034,-0.38375,-0.0932123,-0.0923231,-101.838,20,6.524
-0.433407,-0.384121,-0.0932784,-0.0925576,-101.458,20,6.528
-0.43378,-0.384495,-0.0933444,-0.092995,-100.615,20,6.532
-0.434154,-0.38487,-0.0934105,-0.0932764,-100.125,20,6.536
-0.434527,-0.385245,-0.0934765,-0.0935478,-99.6564,20,6.54
-0.434901,-0.385622,-0.0935424,-0.0938522,-99.1112,20,6.544
-0.435276,-0.386002,-0.0936083,-0.0943284,-98.1723,20,6.548
-0.43565,-0.386379,-0.0936742,-0.0942475,-98.5019,20,6.552
-0.436025,-0.386754,-0.0937401,-0.0940874,-99.013,20,6.556
-0.4364,-0.387128,-0.0938059,-0.0938449,-99.7135,20,6.56
-0.436775,-0.387501,-0.0938716,-0.093595,-100.433,20,6.564
-0.437151,-0.387874,-0.0939374,-0.093341,-101.163,20,6.568
-0.437527,-0.388246,-0.0940031,-0.0932382,-101.551,20,6.572
-0.437903,-0.38862,-0.0940688,-0.0933347,-101.485,20,6.576
-0.43828,-0.388996,-0.0941344,-0.0936954,-100.815,20,6.58
-0.438656,-0.389375,-0.0942,-0.0941262,-99.9844,20,6.584
-0.439033,-0.389753,-0.0942655,-0.0943271,-99.6753,20,6.588
-0.43941,-0.390135,-0.0943311,-0.0947842,-98.7806,20,6.592
-0.439788,-0.390518,-0.0943965,-0.0951917,-97.9966,20,6.596
-0.440165,-0.390902,-0.094462,-0.09561,-97.1855,20,6.6
-0.440543,-0.391285,-0.0945274,-0.0956888,-97.1466,20,6.604
-0.440922,-0.391668,-0.0945928,-0.0956943,-97.2752,20,6.608
-0.4413,-0.392048,-0.0946581,-0.0954286,-98.0226,20,6.612
-0.441679,-0.392428,-0.0947234,-0.0952042,-98.6779,20,6.616
-0.442058,-0.392803,-0.0947887,-0.0945421,-100.334,20,6.62
-0.442437,-0.393179,-0.0948539,-0.0943278,-100.972,20,6.624
-0.442817,-0.393555,-0.0949191,-0.0942088,-101.395,20,6.628
-0.443197,-0.393934,-0.0949842,-0.0944497,-100.998,20,6.632
-0.443577,-0.394313,-0.0950493,-0.0945452,-100.931,20,6.636
-0.443957,-0.394695,-0.0951144,-0.0949437,-100.173,20,6.64
-0.444338,-0.395079,-0.0951795,-0.0953955,-99.2911,20,6.644
-0.444718,-0.395464,-0.0952445,-0.0957616,-98.6018,20,6.648
-0.4451,-0.395849,-0.0953094,-0.0960034,-98.1943,20,6.652
-0.445481,-0.396233,-0.0953743,-0.0960226,-98.2934,20,6.656
-0.445863,-0.396617,-0.0954392,-0.0960332,-98.4122,20,6.66
-0.446244,-0.397001,-0.0955041,-0.0960007,-98.6297,20,6.664
-0.446627,-0.397385,-0.0955689,-0.0960211,-98.7272,20,6.668
-0.447009,-0.397768,-0.0956337,-0.0958788,-99.1959,20,6.672
-0.447392,-0.398147,-0.0956984,-0.0953392,-100.573,20,6.676
-0.447775,-0.398525,-0.0957631,-0.095001,-101.494,20,6.68
-0.448158,-0.398903,-0.0958278,-0.0947747,-102.162,20,6.684
-0.448541,-0.39928,-0.0958924,-0.0944954,-102.952,20,6.688
-0.448925,-0.399657,-0.095957,-0.094417,-103.287,20,6.692
-0.449309,-0.400036,-0.0960215,-0.0945654,-103.105,20,6.696
-0.449693,-0.400417,-0.096086,-0.0948782,-102.547,20,6.7
-0.450078,-0.4008,-0.0961505,-0.0952823,-101.779,20,6.704
-0.450462,-0.401189,-0.0962149,-0.0961594,-99.9298,20,6.708
-0.450847,-0.401575,-0.0962793,-0.0963012,-99.7529,20,6.712
-0.451233,-0.401963,-0.0963437,-0.0966103,-99.1936,20,6.716
-0.451618,-0.40235,-0.096408,-0.0967052,-99.1212,20,6.72
-0.452004,-0.40274,-0.0964723,-0.0969883,-98.6193,20,6.724
-0.45239,-0.403131,-0.0965365,-0.0973375,-97.965,20,6.728
-0.452776,-0.403522,-0.0966007,-0.0974931,-97.7505,20,6.732
-0.453163,-0.403916,-0.0966649,-0.0980018,-96.7296,20,6.736
-0.453549,-0.40431,-0.096729,-0.0982077,-96.3969,20,6.74
-0.453936,-0.404705,-0.0967931,-0.0984372,-96.0091,20,6.744
-0.454324,-0.405108,-0.0968571,-0.0994476,-93.8383,20,6.748
-0.454711,-0.405493,-0.0969211,-0.0980512,-97.1531,20,6.752
-0.455099,-0.405897,-0.0969851,-0.0993483,-94.3312,20,6.756
-0.455487,-0.406285,-0.097049,-0.0983415,-96.7583,20,6.76
-0.455875,-0.406674,-0.0971129,-0.0978973,-97.9085,20,6.764
-0.456264,-0.407066,-0.0971767,-0.0979193,-97.9983,20,6.768
-0.456653,-0.407449,-0.0972405,-0.096895,-100.476,20,6.772
-0.457042,-0.407836,-0.0973043,-0.0968634,-100.695,20,6.776
-0.457431,-0.408224,-0.097368,-0.0969226,-100.707,20,6.78
-0.457821,-0.408609,-0.0974317,-0.09661,-101.568,20,6.784
-0.458211,-0.408994,-0.0974954,-0.0964747,-102.026,20,6.788
-0.458601,-0.409383,-0.097559,-0.0968602,-101.298,20,6.792
-0.458991,-0.409775,-0.0976226,-0.0973431,-100.345,20,6.796
-0.459382,-0.410174,-0.0976861,-0.0984175,-98.0393,20,6.8
-0.459773,-0.410569,-0.0977496,-0.0985154,-97.9554,20,6.804
-0.460164,-0.410969,-0.097813,-0.099184,-96.569,20,6.808
-0.460555,-0.411369,-0.0978764,-0.0995938,-95.769,20,6.812
-0.460947,-0.411769,-0.0979398,-0.0997063,-95.645,20,6.816
-0.461339,-0.412168,-0.0980032,-0.0998072,-95.5471,20,6.82
-0.461731,-0.412569,-0.0980664,-0.0999016,-95.4636,20,6.824
-0.462123,-0.412972,-0.0981297,-0.100338,-94.5997,20,6.828
-0.462516,-0.413379,-0.0981929,-0.100964,-93.2999,20,6.832
-0.462909,-0.413783,-0.0982561,-0.100928,-93.5073,20,6.836
-0.463302,-0.414187,-0.0983192,-0.101024,-93.4161,20,6.84
-0.463695,-0.414589,-0.0983823,-0.100808,-94.0343,20,6.844
-0.464089,-0.414993,-0.0984453,-0.100841,-94.085,20,6.848
-0.464483,-0.415396,-0.0985084,-0.10086,-94.1698,20,6.852
-0.464877,-0.415802,-0.0985713,-0.101101,-93.7483,20,6.856
-0.465272,-0.416207,-0.0986342,-0.101196,-93.6573,20,6.86
-0.465666,-0.416609,-0.0986971,-0.100827,-94.6261,20,6.864
-0.466061,-0.41701,-0.09876,-0.100622,-95.2231,20,6.868
