joint_pos_desired_1, joint_pos_1, joint_vel_desired_1, joint_vel_filtered_1, input torque_1_w.DOB[Nm], DOB Torque Term[Nm], current_time
-0.134847,-0.182024,0.0412714,0.0439556,120.302,-50,18.336
-0.134682,-0.181851,0.0411993,0.0436137,120.901,-50,18.34
-0.134517,-0.181681,0.0411272,0.0431935,121.681,-50,18.344
-0.134353,-0.181511,0.0410552,0.0428832,122.212,-50,18.348
-0.134189,-0.181339,0.0409831,0.0429412,121.904,-50,18.352
-0.134025,-0.18117,0.0409111,0.0426279,122.443,-50,18.356
-0.133861,-0.180999,0.0408392,0.0426458,122.228,-50,18.36
-0.133698,-0.180826,0.0407672,0.0428861,121.504,-50,18.364
-0.133535,-0.18065,0.0406953,0.0434418,120.059,-50,18.368
-0.133373,-0.180477,0.0406234,0.0433667,120.05,-50,18.372
-0.13321,-0.1803,0.0405515,0.0437088,119.088,-50,18.376
-0.133048,-0.180118,0.0404797,0.0445515,116.982,-50,18.38
-0.132886,-0.179946,0.0404078,0.0437912,118.527,-50,18.384
-0.132725,-0.179769,0.040336,0.0439831,117.904,-50,18.388
-0.132564,-0.179596,0.0402643,0.0436674,118.438,-50,18.392
-0.132403,-0.179426,0.0401925,0.0431465,119.442,-50,18.396
-0.132242,-0.179253,0.0401208,0.043241,119.044,-50,18.4
-0.132082,-0.17909,0.0400491,0.0420651,121.544,-50,18.404
-0.131922,-0.178926,0.0399774,0.0416037,122.421,-50,18.408
-0.131762,-0.178763,0.0399058,0.0412323,123.095,-50,18.412
-0.131603,-0.178603,0.0398341,0.0407188,124.096,-50,18.416
-0.131443,-0.178439,0.0397625,0.0408174,123.702,-50,18.42
-0.131284,-0.178274,0.039691,0.0410642,122.97,-50,18.424
-0.131126,-0.178109,0.0396194,0.0411244,122.661,-50,18.428
-0.130967,-0.177945,0.0395479,0.0410812,122.588,-50,18.432
-0.130809,-0.17778,0.0394764,0.0411339,122.295,-50,18.436
-0.130652,-0.177616,0.0394049,0.0410864,122.231,-50,18.44
-0.130494,-0.177455,0.0393335,0.0407529,122.818,-50,18.444
-0.130337,-0.177294,0.0392621,0.0404525,123.333,-50,18.448
-0.13018,-0.177136,0.0391907,0.0400553,124.069,-50,18.452
-0.130023,-0.176981,0.0391193,0.0394891,125.193,-50,18.456
-0.129867,-0.17683,0.039048,0.0387139,126.798,-50,18.46
-0.129711,-0.176679,0.0389767,0.0383216,127.533,-50,18.464
-0.129555,-0.176533,0.0389054,0.0374895,129.274,-50,18.468
-0.1294,-0.176389,0.0388341,0.0368352,130.615,-50,18.472
-0.129245,-0.176245,0.0387629,0.036395,131.47,-50,18.476
-0.12909,-0.176106,0.0386917,0.0356898,132.933,-50,18.48
-0.128935,-0.175967,0.0386206,0.0353364,133.598,-50,18.484
-0.128781,-0.175829,0.0385494,0.0348713,134.518,-50,18.488
-0.128627,-0.175691,0.0384783,0.0347281,134.707,-50,18.492
-0.128473,-0.175552,0.0384072,0.0347637,134.489,-50,18.496
-0.128319,-0.175414,0.0383361,0.0345916,134.744,-50,18.5
-0.128166,-0.175274,0.0382651,0.034803,134.125,-50,18.504
-0.128013,-0.175133,0.0381941,0.0350741,133.368,-50,18.508
-0.127861,-0.174987,0.0381231,0.0356085,132.007,-50,18.512
-0.127708,-0.174841,0.0380522,0.036059,130.834,-50,18.516
-0.127556,-0.174697,0.0379813,0.0360789,130.641,-50,18.52
-0.127405,-0.17455,0.0379104,0.0363203,129.941,-50,18.524
-0.127253,-0.174406,0.0378395,0.0361857,130.098,-50,18.528
-0.127102,-0.174259,0.0377687,0.036418,129.418,-50,18.532
-0.126951,-0.174114,0.0376979,0.0363168,129.497,-50,18.536
-0.1268,-0.173973,0.0376271,0.0358766,130.349,-50,18.54
-0.12665,-0.173832,0.0375563,0.0356321,130.758,-50,18.544
-0.1265,-0.173694,0.0374856,0.0351124,131.796,-50,18.548
-0.12635,-0.173556,0.0374149,0.0347853,132.397,-50,18.552
-0.1262,-0.173416,0.0373443,0.0349106,131.968,-50,18.556
-0.126051,-0.173277,0.0372736,0.0349035,131.839,-50,18.56
-0.125902,-0.173133,0.037203,0.0353218,130.74,-50,18.564
-0.125754,-0.172989,0.0371325,0.035631,129.886,-50,18.568
-0.125605,-0.172837,0.0370619,0.0366473,127.417,-50,18.572
-0.125457,-0.172689,0.0369914,0.036828,126.847,-50,18.576
-0.125309,-0.172541,0.0369209,0.0369284,126.459,-50,18.58
-0.125162,-0.172391,0.0368505,0.0371377,125.822,-50,18.584
-0.125014,-0.172238,0.03678,0.0377147,124.343,-50,18.588
-0.124867,-0.172088,0.0367097,0.0375362,124.585,-50,18.592
-0.124721,-0.171938,0.0366393,0.0375522,124.383,-50,18.596
-0.124574,-0.171794,0.036569,0.0368701,125.774,-50,18.6
-0.124428,-0.171646,0.0364987,0.0369134,125.514,-50,18.604
-0.124282,-0.171512,0.0364284,0.0353636,128.888,-50,18.608
-0.124137,-0.171376,0.0363582,0.0347713,130.087,-50,18.612
-0.123992,-0.171241,0.0362879,0.034327,130.951,-50,18.616
-0.123847,-0.171109,0.0362178,0.0337348,132.156,-50,18.62
-0.123702,-0.170977,0.0361476,0.0334441,132.676,-50,18.624
-0.123557,-0.170845,0.0360775,0.0332058,133.078,-50,18.628
-0.123413,-0.170711,0.0360074,0.0333422,132.626,-50,18.632
-0.123269,-0.170576,0.0359374,0.0335715,131.961,-50,18.636
-0.123126,-0.170441,0.0358673,0.0336605,131.615,-50,18.64
-0.122982,-0.170302,0.0357974,0.0340938,130.481,-50,18.644
-0.122839,-0.170164,0.0357274,0.0343346,129.784,-50,18.648
-0.122697,-0.170024,0.0356575,0.0345451,129.154,-50,18.652
-0.122554,-0.169884,0.0355876,0.0348156,128.385,-50,18.656
-0.122412,-0.169744,0.0355177,0.0349275,127.976,-50,18.66
-0.12227,-0.169602,0.0354479,0.0351432,127.33,-50,18.664
-0.122128,-0.169462,0.0353781,0.0351095,127.25,-50,18.668
-0.121987,-0.169324,0.0353083,0.0347837,127.837,-50,18.672
-0.121846,-0.169183,0.0352386,0.0349865,127.219,-50,18.676
-0.121705,-0.169045,0.0351689,0.0347921,127.506,-50,18.68
-0.121564,-0.168906,0.0350992,0.0347993,127.334,-50,18.684
-0.121424,-0.168767,0.0350296,0.0347265,127.344,-50,18.688
-0.121284,-0.16863,0.03496,0.0345325,127.63,-50,18.692
-0.121144,-0.16849,0.0348904,0.0346934,127.108,-50,18.696
-0.121005,-0.168355,0.0348209,0.0343606,127.711,-50,18.7
-0.120866,-0.168216,0.0347514,0.0345211,127.19,-50,18.704
-0.120727,-0.168073,0.0346819,0.0349942,125.954,-50,18.708
-0.120588,-0.167932,0.0346125,0.0351419,125.457,-50,18.712
-0.12045,-0.167786,0.0345431,0.035723,123.971,-50,18.716
-0.120312,-0.167644,0.0344737,0.0356235,124.032,-50,18.72
-0.120174,-0.1675,0.0344044,0.0357986,123.468,-50,18.724
-0.120037,-0.167359,0.0343351,0.0355504,123.868,-50,18.728
-0.1199,-0.167221,0.0342658,0.0351054,124.718,-50,18.732
-0.119763,-0.167085,0.0341966,0.0345894,125.733,-50,18.736
-0.119626,-0.166952,0.0341274,0.0340341,126.84,-50,18.74
-0.11949,-0.166821,0.0340583,0.0334184,128.089,-50,18.744
-0.119354,-0.166687,0.0339891,0.0335371,127.665,-50,18.748
-0.119218,-0.166559,0.03392,0.0328352,129.113,-50,18.752
-0.119082,-0.166427,0.033851,0.0328676,128.889,-50,18.756
-0.118947,-0.166298,0.0337819,0.0326552,129.223,-50,18.76
-0.118812,-0.166167,0.033713,0.0326908,128.993,-50,18.764
-0.118677,-0.166035,0.033644,0.0328257,128.535,-50,18.768
-0.118543,-0.165907,0.0335751,0.03244,129.264,-50,18.772
-0.118409,-0.165775,0.0335062,0.032648,128.64,-50,18.776
-0.118275,-0.165637,0.0334374,0.0335313,126.474,-50,18.78
-0.118141,-0.165504,0.0333685,0.0334079,126.599,-50,18.784
-0.118008,-0.165371,0.0332998,0.0333393,126.599,-50,18.788
-0.117875,-0.165237,0.033231,0.0333779,126.355,-50,18.792
-0.117742,-0.165104,0.0331623,0.033361,126.236,-50,18.796
-0.117609,-0.164973,0.0330937,0.0330829,126.714,-50,18.8
-0.117477,-0.164843,0.033025,0.0328132,127.173,-50,18.804
-0.117345,-0.164718,0.0329564,0.0320876,128.675,-50,18.808
-0.117214,-0.164589,0.0328879,0.0321835,128.306,-50,18.812
-0.117082,-0.164466,0.0328193,0.0315458,129.61,-50,18.816
-0.116951,-0.164343,0.0327508,0.0311532,130.358,-50,18.82
-0.11682,-0.164222,0.0326824,0.0308199,130.974,-50,18.824
-0.11669,-0.164099,0.032614,0.0307115,131.078,-50,18.828
-0.116559,-0.163978,0.0325456,0.0304977,131.423,-50,18.832
-0.116429,-0.163856,0.0324773,0.0305709,131.114,-50,18.836
-0.116299,-0.163736,0.032409,0.0303044,131.579,-50,18.84
-0.11617,-0.163609,0.0323407,0.0309241,130.024,-50,18.844
-0.116041,-0.163486,0.0322725,0.0308846,129.968,-50,18.848
-0.115912,-0.163365,0.0322043,0.0305939,130.486,-50,18.852
-0.115783,-0.163245,0.0321361,0.0303556,130.885,-50,18.856
-0.115655,-0.163127,0.032068,0.0299161,131.745,-50,18.86
-0.115527,-0.163009,0.0319999,0.0297487,131.986,-50,18.864
-0.115399,-0.162889,0.0319319,0.0298093,131.708,-50,18.868
-0.115271,-0.162772,0.0318639,0.0296126,132.016,-50,18.872
-0.115144,-0.16266,0.0317959,0.0289275,133.44,-50,18.876
-0.115017,-0.162544,0.031728,0.0289308,133.297,-50,18.88
-0.11489,-0.162429,0.0316601,0.0288558,133.332,-50,18.884
-0.114763,-0.162314,0.0315922,0.0287758,133.378,-50,18.888
-0.114637,-0.162196,0.0315244,0.0290768,132.556,-50,18.892
-0.114511,-0.162079,0.0314566,0.0292057,132.124,-50,18.896
-0.114386,-0.161964,0.0313889,0.0290085,132.434,-50,18.9
-0.11426,-0.161848,0.0313212,0.0290142,132.283,-50,18.904
-0.114135,-0.161731,0.0312535,0.0290941,131.962,-50,18.908
-0.11401,-0.161617,0.0311859,0.028793,132.51,-50,18.912
-0.113886,-0.161504,0.0311183,0.0286257,132.753,-50,18.916
-0.113761,-0.161391,0.0310508,0.028456,133.004,-50,18.92
-0.113637,-0.161276,0.0309833,0.0285537,132.644,-50,18.924
-0.113513,-0.161162,0.0309158,0.0285696,132.471,-50,18.928
-0.11339,-0.161048,0.0308484,0.0285016,132.488,-50,18.932
-0.113267,-0.160935,0.030781,0.0284254,132.524,-50,18.936
-0.113144,-0.160819,0.0307137,0.0286135,131.957,-50,18.94
-0.113021,-0.160702,0.0306464,0.0289099,131.142,-50,18.944
-0.112898,-0.160587,0.0305791,0.0288058,131.238,-50,18.948
-0.112776,-0.16047,0.0305119,0.0290167,130.615,-50,18.952
-0.112654,-0.160355,0.0304447,0.0289036,130.731,-50,18.956
-0.112533,-0.160238,0.0303776,0.029071,130.206,-50,18.96
-0.112411,-0.16012,0.0303105,0.0293176,129.499,-50,18.964
-0.11229,-0.160004,0.0302434,0.0291091,129.829,-50,18.968
-0.112169,-0.159893,0.0301764,0.028571,130.912,-50,18.972
-0.112049,-0.159782,0.0301094,0.0281185,131.803,-50,18.976
-0.111928,-0.15967,0.0300425,0.0280591,131.8,-50,18.98
-0.111808,-0.159558,0.0299756,0.0281028,131.561,-50,18.984
-0.111689,-0.159447,0.0299087,0.0279352,131.804,-50,18.988
-0.111569,-0.159334,0.0298419,0.0280724,131.352,-50,18.992
-0.11145,-0.159221,0.0297751,0.028187,130.95,-50,18.996
-0.111331,-0.159109,0.0297084,0.0280587,131.102,-50,19
-0.111212,-0.158992,0.0296417,0.0286017,129.722,-50,19.004
-0.111094,-0.158878,0.029575,0.0285962,129.59,-50,19.008
-0.110976,-0.158762,0.0295084,0.02867,129.277,-50,19.012
-0.110858,-0.158643,0.0294419,0.0291716,127.986,-50,19.016
-0.11074,-0.158523,0.0293753,0.0295654,126.939,-50,19.02
-0.110623,-0.158406,0.0293089,0.0294771,126.988,-50,19.024
-0.110506,-0.15828,0.0292424,0.030311,124.933,-50,19.028
-0.110389,-0.158154,0.029176,0.030851,123.543,-50,19.032
-0.110272,-0.158027,0.0291097,0.0313046,122.347,-50,19.036
-0.110156,-0.157895,0.0290433,0.0319788,120.644,-50,19.04
-0.11004,-0.157765,0.0289771,0.0322383,119.882,-50,19.044
-0.109924,-0.157637,0.0289108,0.0321904,119.82,-50,19.048
-0.109809,-0.157505,0.0288447,0.0325094,118.921,-50,19.052
-0.109693,-0.157374,0.0287785,0.0325714,118.605,-50,19.056
-0.109578,-0.157241,0.0287124,0.0329129,117.651,-50,19.06
-0.109464,-0.157106,0.0286464,0.033333,116.516,-50,19.064
-0.109349,-0.156973,0.0285803,0.0332209,116.591,-50,19.068
-0.109235,-0.156841,0.0285144,0.0331202,116.641,-50,19.072
-0.109121,-0.15671,0.0284485,0.0329491,116.852,-50,19.076
-0.109007,-0.15658,0.0283826,0.0328157,116.978,-50,19.08
-0.108894,-0.156448,0.0283167,0.0328951,116.618,-50,19.084
-0.108781,-0.156322,0.0282509,0.0322867,117.828,-50,19.088
-0.108668,-0.156193,0.0281852,0.0321789,117.898,-50,19.092
-0.108555,-0.156066,0.0281195,0.0320807,117.947,-50,19.096
-0.108443,-0.155941,0.0280538,0.0316423,118.773,-50,19.1
-0.108331,-0.155817,0.0279882,0.0313987,119.156,-50,19.104
-0.108219,-0.15569,0.0279226,0.0315705,118.593,-50,19.108
-0.108108,-0.155567,0.0278571,0.0311285,119.43,-50,19.112
-0.107996,-0.155442,0.0277916,0.0312668,118.944,-50,19.116
-0.107885,-0.15532,0.0277262,0.0308446,119.736,-50,19.12
-0.107774,-0.155202,0.0276608,0.0303413,120.716,-50,19.124
-0.107664,-0.15508,0.0275954,0.0303304,120.575,-50,19.128
-0.107554,-0.154961,0.0275301,0.0300557,121.036,-50,19.132
-0.107444,-0.154843,0.0274649,0.029903,121.22,-50,19.136
-0.107334,-0.154722,0.0273997,0.0299718,120.899,-50,19.14
-0.107225,-0.154605,0.0273345,0.0297413,121.261,-50,19.144
-0.107115,-0.154488,0.0272694,0.029498,121.652,-50,19.148
-0.107006,-0.154369,0.0272043,0.0296316,121.185,-50,19.152
-0.106898,-0.154251,0.0271393,0.0295523,121.203,-50,19.156
-0.106789,-0.154132,0.0270743,0.029585,120.965,-50,19.16
-0.106681,-0.154016,0.0270094,0.0292961,121.461,-50,19.164
-0.106573,-0.1539,0.0269445,0.0292123,121.49,-50,19.168
-0.106466,-0.153783,0.0268796,0.0292426,121.259,-50,19.172
-0.106358,-0.153665,0.0268148,0.0293745,120.795,-50,19.176
-0.106251,-0.15355,0.0267501,0.0291024,121.253,-50,19.18
-0.106144,-0.153435,0.0266854,0.0289128,121.523,-50,19.184
-0.106038,-0.153319,0.0266207,0.028961,121.252,-50,19.188
-0.105931,-0.153203,0.0265561,0.0289494,121.116,-50,19.192
-0.105825,-0.15309,0.0264915,0.0287126,121.495,-50,19.196
-0.105719,-0.152973,0.026427,0.0288498,121.021,-50,19.2
-0.105614,-0.152858,0.0263625,0.0288492,120.86,-50,19.204
-0.105508,-0.152745,0.0262981,0.0286186,121.224,-50,19.208
-0.105403,-0.152631,0.0262337,0.0285288,121.267,-50,19.212
-0.105298,-0.152519,0.0261694,0.0283254,121.571,-50,19.216
-0.105194,-0.152407,0.0261051,0.0281356,121.844,-50,19.22
-0.10509,-0.152295,0.0260409,0.028107,121.75,-50,19.224
-0.104986,-0.152182,0.0259767,0.0281294,121.54,-50,19.228
-0.104882,-0.152071,0.0259126,0.0279884,121.702,-50,19.232
-0.104778,-0.151953,0.0258485,0.0286394,120.058,-50,19.236
-0.104675,-0.151841,0.0257844,0.0283868,120.471,-50,19.24
-0.104572,-0.151726,0.0257205,0.0285536,119.928,-50,19.244
-0.104469,-0.151608,0.0256565,0.0289918,118.765,-50,19.248
-0.104367,-0.151488,0.0255926,0.0294272,117.604,-50,19.252
-0.104265,-0.151371,0.0255288,0.0293235,117.671,-50,19.256
-0.104163,-0.151254,0.025465,0.0293427,117.458,-50,19.26
-0.104061,-0.151134,0.0254012,0.0296221,116.651,-50,19.264
-0.103959,-0.151017,0.0253375,0.0294702,116.825,-50,19.268
-0.103858,-0.150899,0.0252739,0.0294242,116.759,-50,19.272
-0.103757,-0.150781,0.0252103,0.0294755,116.471,-50,19.276
-0.103656,-0.150664,0.0251467,0.0293888,116.497,-50,19.28
-0.103556,-0.150547,0.0250832,0.0293406,116.435,-50,19.284
-0.103456,-0.150429,0.0250198,0.0293522,116.237,-50,19.288
-0.103356,-0.150312,0.0249564,0.0293587,116.05,-50,19.292
-0.103256,-0.150196,0.024893,0.0291703,116.307,-50,19.296
-0.103157,-0.150078,0.0248297,0.0293728,115.674,-50,19.3
-0.103057,-0.149963,0.0247665,0.0290246,116.295,-50,19.304
-0.102959,-0.149851,0.0247033,0.0285625,117.179,-50,19.308
-0.10286,-0.149738,0.0246401,0.0284593,117.246,-50,19.312
-0.102761,-0.149628,0.024577,0.0280181,118.085,-50,19.316
-0.102663,-0.149519,0.024514,0.0276578,118.741,-50,19.32
-0.102565,-0.14941,0.024451,0.027496,118.947,-50,19.324
-0.102468,-0.149304,0.024388,0.0270223,119.865,-50,19.328
-0.10237,-0.1492,0.0243251,0.0266055,120.656,-50,19.332
-0.102273,-0.149097,0.0242623,0.026182,121.465,-50,19.336
-0.102176,-0.148998,0.0241995,0.0256397,122.548,-50,19.34
-0.102079,-0.148903,0.0241367,0.0247242,124.485,-50,19.344
-0.101983,-0.148806,0.024074,0.0245226,124.799,-50,19.348
-0.101887,-0.148706,0.0240114,0.0247178,124.208,-50,19.352
-0.101791,-0.148609,0.0239488,0.0245959,124.34,-50,19.356
-0.101695,-0.14851,0.0238863,0.0245665,124.261,-50,19.36
-0.1016,-0.148412,0.0238238,0.0245886,124.064,-50,19.364
-0.101505,-0.148315,0.0237613,0.0244474,124.24,-50,19.368
-0.10141,-0.148214,0.023699,0.0248295,123.221,-50,19.372
-0.101315,-0.148111,0.0236366,0.0252338,122.15,-50,19.376
-0.101221,-0.148007,0.0235744,0.0254967,121.398,-50,19.38
-0.101126,-0.147906,0.0235121,0.0254125,121.437,-50,19.384
-0.101033,-0.147806,0.02345,0.0252506,121.653,-50,19.388
-0.100939,-0.147704,0.0233878,0.0253525,121.268,-50,19.392
-0.100845,-0.147601,0.0233258,0.0255627,120.634,-50,19.396
-0.100752,-0.1475,0.0232638,0.0254108,120.826,-50,19.4
-0.100659,-0.147398,0.0232018,0.0254031,120.689,-50,19.404
-0.100567,-0.147298,0.0231399,0.0252453,120.894,-50,19.408
-0.100474,-0.147195,0.023078,0.0254264,120.327,-50,19.412
-0.100382,-0.147097,0.0230162,0.0250663,120.993,-50,19.416
-0.10029,-0.146997,0.0229545,0.0250582,120.858,-50,19.42
-0.100198,-0.146897,0.0228928,0.0250537,120.714,-50,19.424
-0.100107,-0.146796,0.0228312,0.0250896,120.479,-50,19.428
-0.100016,-0.146695,0.0227696,0.0251479,120.191,-50,19.432
-0.0999248,-0.146593,0.022708,0.0253723,119.524,-50,19.436
-0.099834,-0.146492,0.0226466,0.0252282,119.696,-50,19.44
-0.0997436,-0.146389,0.0225851,0.0254937,118.934,-50,19.444
-0.0996534,-0.146285,0.0225238,0.0257179,118.264,-50,19.448
-0.0995634,-0.146184,0.0224625,0.025497,118.608,-50,19.452
-0.0994737,-0.146085,0.0224012,0.0251439,119.255,-50,19.456
-0.0993842,-0.145989,0.02234,0.0246407,120.247,-50,19.46
-0.0992949,-0.145895,0.0222788,0.0241308,121.257,-50,19.464
-0.099206,-0.145802,0.0222177,0.0237707,121.928,-50,19.468
-0.0991172,-0.145714,0.0221567,0.0230333,123.462,-50,19.472
-0.0990287,-0.145626,0.0220957,0.0225084,124.515,-50,19.476
-0.0989404,-0.14554,0.0220348,0.0220633,125.39,-50,19.48
-0.0988524,-0.145455,0.0219739,0.0217008,126.078,-50,19.484
-0.0987646,-0.14537,0.0219131,0.0214994,126.402,-50,19.488
-0.0986771,-0.145282,0.0218523,0.0216946,125.821,-50,19.492
-0.0985898,-0.145195,0.0217916,0.0218031,125.437,-50,19.496
-0.0985028,-0.145107,0.021731,0.0219018,125.074,-50,19.5
-0.098416,-0.14502,0.0216704,0.021803,125.16,-50,19.504
-0.0983294,-0.144933,0.0216098,0.0217481,125.147,-50,19.508
-0.0982431,-0.144844,0.0215494,0.0220248,124.378,-50,19.512
-0.098157,-0.144754,0.0214889,0.0222552,123.712,-50,19.516
-0.0980712,-0.144663,0.0214286,0.02246,123.102,-50,19.52
-0.0979856,-0.144571,0.0213682,0.0226122,122.612,-50,19.524
-0.0979002,-0.144477,0.021308,0.0230038,121.573,-50,19.528
-0.0978151,-0.144385,0.0212478,0.0230679,121.279,-50,19.532
-0.0977303,-0.144294,0.0211876,0.0228731,121.575,-50,19.536
-0.0976456,-0.144204,0.0211276,0.0227649,121.675,-50,19.54
-0.0975612,-0.144113,0.0210675,0.0227432,121.578,-50,19.544
-0.0974771,-0.144025,0.0210076,0.0223856,122.246,-50,19.548
-0.0973932,-0.143938,0.0209476,0.0221102,122.73,-50,19.552
-0.0973095,-0.143852,0.0208878,0.021842,123.198,-50,19.556
-0.0972261,-0.143767,0.020828,0.0215395,123.747,-50,19.56
-0.0971429,-0.143684,0.0207683,0.0212946,124.165,-50,19.564
-0.0970599,-0.143606,0.0207086,0.0204676,125.913,-50,19.568
-0.0969772,-0.143527,0.0206489,0.0201234,126.565,-50,19.572
-0.0968947,-0.143448,0.0205894,0.0200089,126.695,-50,19.576
-0.0968125,-0.143369,0.0205299,0.0198301,126.971,-50,19.58
-0.0967305,-0.14329,0.0204704,0.0197692,126.98,-50,19.584
-0.0966487,-0.143212,0.020411,0.0196969,127.014,-50,19.588
-0.0965672,-0.143133,0.0203517,0.0196952,126.888,-50,19.592
-0.0964859,-0.143052,0.0202924,0.0200013,126.059,-50,19.596
-0.0964049,-0.142972,0.0202332,0.0199794,125.977,-50,19.6
-0.0963241,-0.142893,0.0201741,0.0198521,126.135,-50,19.604
-0.0962435,-0.142818,0.020115,0.0193207,127.215,-50,19.608
-0.0961631,-0.142739,0.0200559,0.0195246,126.621,-50,19.612
-0.096083,-0.142663,0.0199969,0.0193691,126.845,-50,19.616
-0.0960032,-0.142586,0.019938,0.0192443,127,-50,19.62
-0.0959235,-0.142509,0.0198792,0.0192902,126.767,-50,19.624
-0.0958441,-0.14243,0.0198204,0.0194692,126.228,-50,19.628
-0.095765,-0.142351,0.0197616,0.0196071,125.783,-50,19.632
-0.095686,-0.142273,0.0197029,0.0196069,125.651,-50,19.636
-0.0956073,-0.142199,0.0196443,0.0190693,126.745,-50,19.64
-0.0955289,-0.142119,0.0195858,0.0194233,125.808,-50,19.644
-0.0954507,-0.14204,0.0195273,0.0196199,125.228,-50,19.648
-0.0953727,-0.141961,0.0194688,0.0196908,124.933,-50,19.652
-0.0952949,-0.141882,0.0194105,0.0197302,124.709,-50,19.656
-0.0952174,-0.141805,0.0193521,0.0195217,125.05,-50,19.66
-0.0951401,-0.14173,0.0192939,0.0191756,125.707,-50,19.664
-0.095063,-0.141652,0.0192357,0.019252,125.401,-50,19.668
-0.0949862,-0.141579,0.0191776,0.0188722,126.136,-50,19.672
-0.0949096,-0.141509,0.0191195,0.0182389,127.451,-50,19.676
-0.0948332,-0.141441,0.0190615,0.0177335,128.478,-50,19.68
-0.0947571,-0.141373,0.0190035,0.0174144,129.083,-50,19.684
-0.0946812,-0.141306,0.0189456,0.0171219,129.629,-50,19.688
-0.0946055,-0.141242,0.0188878,0.0166139,130.669,-50,19.692
-0.0945301,-0.141177,0.01883,0.0164469,130.934,-50,19.696
-0.0944549,-0.141115,0.0187723,0.0159318,131.993,-50,19.7
-0.0943799,-0.141056,0.0187147,0.0154921,132.884,-50,19.704
-0.0943052,-0.140998,0.0186571,0.0149791,133.945,-50,19.708
-0.0942307,-0.140941,0.0185996,0.0146557,134.576,-50,19.712
-0.0941564,-0.140887,0.0185422,0.0142074,135.494,-50,19.716
-0.0940823,-0.140835,0.0184848,0.0136512,136.661,-50,19.72
-0.0940085,-0.140785,0.0184274,0.0131502,137.705,-50,19.724
-0.0939349,-0.140735,0.0183702,0.0128335,138.332,-50,19.728
-0.0938616,-0.140687,0.018313,0.012504,138.99,-50,19.732
-0.0937884,-0.140638,0.0182558,0.0123594,139.228,-50,19.736
-0.0937155,-0.140592,0.0181988,0.0119719,140.02,-50,19.74
-0.0936428,-0.14055,0.0181417,0.0113728,141.298,-50,19.744
-0.0935704,-0.140507,0.0180848,0.0110783,141.885,-50,19.748
-0.0934981,-0.140467,0.0180279,0.0105308,143.05,-50,19.752
-0.0934261,-0.140429,0.0179711,0.0100731,144.014,-50,19.756
-0.0933544,-0.140393,0.0179143,0.0096653,144.867,-50,19.76
-0.0932828,-0.140356,0.0178576,0.00940034,145.396,-50,19.764
-0.0932115,-0.140322,0.017801,0.00909959,146.009,-50,19.768
-0.0931404,-0.140283,0.0177444,0.00935477,145.355,-50,19.772
-0.0930696,-0.140246,0.0176879,0.0093046,145.395,-50,19.776
-0.0929989,-0.140208,0.0176315,0.00943028,145.035,-50,19.78
-0.0929285,-0.140168,0.0175751,0.00961526,144.538,-50,19.784
-0.0928583,-0.140129,0.0175188,0.00971803,144.227,-50,19.788
-0.0927884,-0.140088,0.0174626,0.00989029,143.757,-50,19.792
-0.0927186,-0.140049,0.0174064,0.00983244,143.81,-50,19.796
-0.0926491,-0.140013,0.0173503,0.00953158,144.418,-50,19.8
-0.0925798,-0.139977,0.0172942,0.00921089,145.073,-50,19.804
-0.0925108,-0.139942,0.0172382,0.0091095,145.23,-50,19.808
-0.0924419,-0.139907,0.0171823,0.00889962,145.635,-50,19.812
-0.0923733,-0.139872,0.0171265,0.00882141,145.74,-50,19.816
-0.0923049,-0.139839,0.0170707,0.00858602,146.204,-50,19.82
