joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-0.22732,-0.225543,-0.00695605,-0.00234325,48,-0,-0,1.4
-0.227348,-0.225555,-0.00699404,-0.00253003,46,-0,-0,1.404
-0.227376,-0.225567,-0.00703212,-0.00274893,45,-0,-0,1.408
-0.227404,-0.225577,-0.00707029,-0.00271724,46,-0,-0,1.412
-0.227433,-0.225587,-0.00710856,-0.00258457,47,-0,-0,1.416
-0.227461,-0.225595,-0.00714691,-0.00235741,50,-0,-0,1.42
-0.22749,-0.225601,-0.00718536,-0.00188596,54,-0,-0,1.424
-0.227519,-0.225604,-0.00722391,-0.00143209,58,-0,-0,1.428
-0.227548,-0.225606,-0.00726254,-0.00102634,62,-0,-0,1.432
-0.227577,-0.225607,-0.00730127,-0.000647344,66,-0,-0,1.436
-0.227606,-0.225607,-0.00734009,-0.000359923,68,-0,-0,1.44
-0.227635,-0.225607,-0.007379,-0.000238467,70,-0,-0,1.444
-0.227665,-0.225607,-0.007418,-0.000170937,71,-0,-0,1.448
-0.227695,-0.225608,-0.00745709,-0.00021009,71,-0,-0,1.452
-0.227725,-0.22561,-0.00749628,-0.000270208,71,-0,-0,1.456
-0.227755,-0.225612,-0.00753556,-0.000380333,71,-0,-0,1.46
-0.227785,-0.225614,-0.00757493,-0.000441562,71,-0,-0,1.464
-0.227815,-0.225617,-0.00761439,-0.000552305,70,-0,-0,1.468
-0.227846,-0.225618,-0.00765394,-0.000498829,71,-0,-0,1.472
-0.227877,-0.22562,-0.00769359,-0.000430747,72,-0,-0,1.476
-0.227907,-0.225622,-0.00773332,-0.000431243,73,-0,-0,1.48
-0.227938,-0.225622,-0.00777315,-0.00031647,74,-0,-0,1.484
-0.22797,-0.225624,-0.00781306,-0.000406054,74,-0,-0,1.488
-0.228001,-0.225626,-0.00785307,-0.000417514,74,-0,-0,1.492
-0.228032,-0.225627,-0.00789317,-0.000385536,75,-0,-0,1.496
-0.228064,-0.22563,-0.00793336,-0.000444455,75,-0,-0,1.5
-0.228096,-0.225631,-0.00797364,-0.000438865,76,-0,-0,1.504
-0.228128,-0.225633,-0.00801401,-0.000435756,76,-0,-0,1.508
-0.22816,-0.225634,-0.00805447,-0.000395679,77,-0,-0,1.512
-0.228192,-0.225637,-0.00809503,-0.000488444,77,-0,-0,1.516
-0.228225,-0.225639,-0.00813567,-0.000463322,77,-0,-0,1.52
-0.228257,-0.22564,-0.0081764,-0.000449355,78,-0,-0,1.524
-0.22829,-0.225642,-0.00821722,-0.000441589,79,-0,-0,1.528
-0.228323,-0.225644,-0.00825814,-0.00047562,79,-0,-0,1.532
-0.228356,-0.225645,-0.00829914,-0.000417843,80,-0,-0,1.536
-0.228389,-0.225647,-0.00834023,-0.000424068,80,-0,-0,1.54
-0.228423,-0.225649,-0.00838142,-0.00042753,81,-0,-0,1.544
-0.228457,-0.225651,-0.00842269,-0.000429454,81,-0,-0,1.548
-0.22849,-0.225652,-0.00846405,-0.000392174,82,-0,-0,1.552
-0.228524,-0.225653,-0.0085055,-0.000371447,83,-0,-0,1.556
-0.228558,-0.225655,-0.00854704,-0.000359923,83,-0,-0,1.56
-0.228593,-0.225656,-0.00858867,-0.000391865,84,-0,-0,1.564
-0.228627,-0.225657,-0.00863039,-0.000294576,85,-0,-0,1.568
-0.228662,-0.225659,-0.0086722,-0.000317182,85,-0,-0,1.572
-0.228696,-0.22566,-0.0087141,-0.000329751,86,-0,-0,1.576
-0.228731,-0.225661,-0.00875609,-0.00033674,86,-0,-0,1.58
-0.228766,-0.225663,-0.00879816,-0.000340625,87,-0,-0,1.584
-0.228802,-0.225664,-0.00884033,-0.000381135,87,-0,-0,1.588
-0.228837,-0.225666,-0.00888258,-0.000365309,88,-0,-0,1.592
-0.228873,-0.225668,-0.00892492,-0.00039486,88,-0,-0,1.596
-0.228909,-0.225669,-0.00896735,-0.00033459,89,-0,-0,1.6
-0.228945,-0.22567,-0.00900987,-0.00033943,89,-0,-0,1.604
-0.228981,-0.225672,-0.00905248,-0.00041882,89,-0,-0,1.608
-0.229017,-0.225673,-0.00909518,-0.000347913,91,-0,-0,1.612
-0.229053,-0.225673,-0.00913796,-0.000231789,92,-0,-0,1.616
-0.22909,-0.225674,-0.00918083,-0.000167224,93,-0,-0,1.62
-0.229127,-0.225674,-0.00922379,-0.000131326,94,-0,-0,1.624
-0.229164,-0.225674,-0.00926684,-0.000111367,95,-0,-0,1.628
-0.229201,-0.225674,-0.00930998,-6.192e-05,96,-0,-0,1.632
-0.229238,-0.225675,-0.0093532,-7.2777e-05,96,-0,-0,1.636
-0.229276,-0.225675,-0.00939651,-0.000117163,96,-0,-0,1.64
-0.229314,-0.225676,-0.00943991,-0.000103492,97,-0,-0,1.644
-0.229351,-0.225677,-0.0094834,-0.00017259,97,-0,-0,1.648
-0.229389,-0.225678,-0.00952697,-0.000249358,97,-0,-0,1.652
-0.229428,-0.225679,-0.00957064,-0.000176993,98,-0,-0,1.656
-0.229466,-0.22568,-0.00961439,-0.000251806,98,-0,-0,1.66
-0.229505,-0.22568,-0.00965822,-0.000178354,99,-0,-0,1.664
-0.229543,-0.225681,-0.00970214,-0.000175864,100,-0,-0,1.668
-0.229582,-0.225682,-0.00974615,-0.000174479,100,-0,-0,1.672
-0.229621,-0.225682,-0.00979025,-0.000173709,101,-0,-0,1.676
-0.22966,-0.225683,-0.00983444,-0.000211631,101,-0,-0,1.68
-0.2297,-0.225684,-0.00987871,-0.000232715,102,-0,-0,1.684
-0.229739,-0.225686,-0.00992306,-0.000321137,102,-0,-0,1.688
-0.229779,-0.225687,-0.00996751,-0.000293601,102,-0,-0,1.692
-0.229819,-0.225688,-0.010012,-0.000239941,103,-0,-0,1.696
-0.229859,-0.225689,-0.0100567,-0.000248456,104,-0,-0,1.7
-0.2299,-0.22569,-0.0101014,-0.00021484,105,-0,-0,1.704
-0.22994,-0.22569,-0.0101461,-0.00019615,105,-0,-0,1.708
-0.229981,-0.225692,-0.010191,-0.000262458,106,-0,-0,1.712
-0.230022,-0.225692,-0.010236,-0.000222625,106,-0,-0,1.716
-0.230063,-0.225694,-0.010281,-0.000277178,107,-0,-0,1.72
-0.230104,-0.225695,-0.0103262,-0.000269159,107,-0,-0,1.724
-0.230145,-0.225696,-0.0103714,-0.000264701,108,-0,-0,1.728
-0.230187,-0.225697,-0.0104167,-0.000262222,109,-0,-0,1.732
-0.230229,-0.225698,-0.0104621,-0.000299194,109,-0,-0,1.736
-0.230271,-0.225699,-0.0105076,-0.0002814,110,-0,-0,1.74
-0.230313,-0.2257,-0.0105531,-0.000271507,110,-0,-0,1.744
-0.230355,-0.225701,-0.0105988,-0.000227657,111,-0,-0,1.748
-0.230398,-0.225702,-0.0106445,-0.000241626,112,-0,-0,1.752
-0.23044,-0.225703,-0.0106903,-0.000249392,112,-0,-0,1.756
-0.230483,-0.225704,-0.0107362,-0.000253711,113,-0,-0,1.76
-0.230526,-0.225705,-0.0107822,-0.000217762,114,-0,-0,1.764
-0.230569,-0.225706,-0.0108283,-0.000197775,115,-0,-0,1.768
-0.230613,-0.225706,-0.0108744,-0.000186662,115,-0,-0,1.772
-0.230656,-0.225707,-0.0109207,-0.000218833,116,-0,-0,1.776
-0.2307,-0.225708,-0.010967,-0.000236719,116,-0,-0,1.78
-0.230744,-0.225709,-0.0110134,-0.000208315,117,-0,-0,1.784
-0.230788,-0.22571,-0.0110599,-0.000230872,117,-0,-0,1.788
-0.230833,-0.225711,-0.0111065,-0.000243413,118,-0,-0,1.792
-0.230877,-0.225712,-0.0111531,-0.000212037,119,-0,-0,1.796
-0.230922,-0.225713,-0.0111999,-0.000232941,119,-0,-0,1.8
-0.230967,-0.225714,-0.0112467,-0.000244564,120,-0,-0,1.804
-0.231012,-0.225715,-0.0112936,-0.000251026,120,-0,-0,1.808
-0.231057,-0.225716,-0.0113406,-0.000292968,121,-0,-0,1.812
-0.231102,-0.225717,-0.0113877,-0.000239589,122,-0,-0,1.816
-0.231148,-0.225718,-0.0114349,-0.00024826,122,-0,-0,1.82
-0.231194,-0.225719,-0.0114821,-0.000291431,123,-0,-0,1.824
-0.23124,-0.225721,-0.0115295,-0.000353783,123,-0,-0,1.828
-0.231286,-0.225723,-0.0115769,-0.000388451,123,-0,-0,1.832
-0.231333,-0.225725,-0.0116244,-0.000484425,123,-0,-0,1.836
-0.231379,-0.225727,-0.011672,-0.000499438,123,-0,-0,1.84
-0.231426,-0.225729,-0.0117196,-0.000469435,124,-0,-0,1.844
-0.231473,-0.225731,-0.0117674,-0.000491103,125,-0,-0,1.848
-0.23152,-0.225733,-0.0118152,-0.000464801,126,-0,-0,1.852
-0.231567,-0.225735,-0.0118631,-0.000450177,126,-0,-0,1.856
-0.231615,-0.225737,-0.0119111,-0.000518745,126,-0,-0,1.86
-0.231663,-0.225739,-0.0119592,-0.000518519,127,-0,-0,1.864
-0.231711,-0.225741,-0.0120074,-0.000556743,127,-0,-0,1.868
-0.231759,-0.225744,-0.0120556,-0.000577996,128,-0,-0,1.872
-0.231807,-0.225746,-0.012104,-0.000513113,129,-0,-0,1.876
-0.231856,-0.225748,-0.0121524,-0.000553738,129,-0,-0,1.88
-0.231904,-0.22575,-0.0122009,-0.000499626,131,-0,-0,1.884
-0.231953,-0.225751,-0.0122494,-0.000469539,131,-0,-0,1.888
-0.232002,-0.225754,-0.0122981,-0.000491161,132,-0,-0,1.892
-0.232052,-0.225756,-0.0123468,-0.000541532,132,-0,-0,1.896
-0.232101,-0.225758,-0.0123957,-0.000569538,133,-0,-0,1.9
-0.232151,-0.225761,-0.0124446,-0.00058511,133,-0,-0,1.904
-0.232201,-0.225763,-0.0124936,-0.000517069,134,-0,-0,1.908
-0.232251,-0.225764,-0.0125426,-0.000479238,135,-0,-0,1.912
-0.232301,-0.225766,-0.0125918,-0.000419854,137,-0,-0,1.916
-0.232351,-0.225767,-0.012641,-0.000386837,138,-0,-0,1.92
-0.232402,-0.225768,-0.0126903,-0.00029178,139,-0,-0,1.924
-0.232453,-0.225769,-0.0127397,-0.000315628,139,-0,-0,1.928
-0.232504,-0.22577,-0.0127892,-0.000290538,140,-0,-0,1.932
-0.232555,-0.225772,-0.0128387,-0.000314937,141,-0,-0,1.936
-0.232607,-0.225773,-0.0128884,-0.000290154,142,-0,-0,1.94
-0.232658,-0.225774,-0.0129381,-0.000276374,143,-0,-0,1.944
-0.23271,-0.225775,-0.0129879,-0.000307062,143,-0,-0,1.948
-0.232762,-0.225776,-0.0130378,-0.000324124,144,-0,-0,1.952
-0.232815,-0.225778,-0.0130877,-0.000333611,144,-0,-0,1.956
-0.232867,-0.225779,-0.0131378,-0.000300536,145,-0,-0,1.96
-0.23292,-0.22578,-0.0131879,-0.000282147,146,-0,-0,1.964
-0.232973,-0.225781,-0.0132381,-0.000271922,147,-0,-0,1.968
-0.233026,-0.225782,-0.0132884,-0.000227888,148,-0,-0,1.972
-0.233079,-0.225782,-0.0133387,-0.000203405,149,-0,-0,1.976
-0.233132,-0.225783,-0.0133892,-0.000189792,150,-0,-0,1.98
-0.233186,-0.225783,-0.0134397,-0.000143874,151,-0,-0,1.984
-0.23324,-0.225784,-0.0134903,-0.000118343,152,-0,-0,1.988
-0.233294,-0.225784,-0.013541,-0.000104148,152,-0,-0,1.992
-0.233348,-0.225785,-0.0135918,-0.000134606,153,-0,-0,1.996
-0.233403,-0.225785,-0.0136426,-0.00015154,153,-0,-0,2
-0.233457,-0.225786,-0.0136935,-0.000199305,154,-0,-0,2.004
-0.233512,-0.225787,-0.0137445,-0.000225862,154,-0,-0,2.008
-0.233567,-0.225788,-0.0137956,-0.000202278,155,-0,-0,2.012
-0.233622,-0.225789,-0.0138468,-0.000227515,156,-0,-0,2.016
-0.233678,-0.22579,-0.013898,-0.000203197,157,-0,-0,2.02
-0.233734,-0.225791,-0.0139493,-0.000189677,157,-0,-0,2.024
-0.23379,-0.225792,-0.0140007,-0.000220509,158,-0,-0,2.028
-0.233846,-0.225792,-0.0140522,-0.000199302,159,-0,-0,2.032
-0.233902,-0.225793,-0.0141038,-0.000187511,160,-0,-0,2.036
-0.233959,-0.225793,-0.0141554,-0.000142606,161,-0,-0,2.04
-0.234015,-0.225794,-0.0142071,-0.000117638,162,-0,-0,2.044
-0.234072,-0.225794,-0.0142589,-0.000103756,163,-0,-0,2.048
-0.234129,-0.225794,-0.0143108,-9.6038e-05,163,-0,-0,2.052
-0.234187,-0.225795,-0.0143627,-9.17467e-05,164,-0,-0,2.056
-0.234244,-0.225795,-0.0144148,-8.93607e-05,165,-0,-0,2.06
-0.234302,-0.225795,-0.0144669,-8.8034e-05,166,-0,-0,2.064
-0.23436,-0.225796,-0.0145191,-0.000125646,166,-0,-0,2.068
-0.234418,-0.225797,-0.0145713,-0.000146558,167,-0,-0,2.072
-0.234477,-0.225797,-0.0146237,-0.000158185,167,-0,-0,2.076
-0.234535,-0.225798,-0.0146761,-0.00016465,168,-0,-0,2.08
-0.234594,-0.225799,-0.0147286,-0.000168244,169,-0,-0,2.084
-0.234653,-0.2258,-0.0147812,-0.000170243,170,-0,-0,2.088
-0.234712,-0.2258,-0.0148338,-0.000171354,170,-0,-0,2.092
-0.234772,-0.225801,-0.0148865,-0.000133622,171,-0,-0,2.096
-0.234831,-0.225801,-0.0149393,-0.000112644,172,-0,-0,2.1
-0.234891,-0.225801,-0.0149922,-0.000100979,173,-0,-0,2.104
-0.234951,-0.225802,-0.0150452,-9.4494e-05,174,-0,-0,2.108
-0.235011,-0.225802,-0.0150982,-0.000129238,175,-0,-0,2.112
-0.235072,-0.225803,-0.0151514,-0.000110206,175,-0,-0,2.116
-0.235133,-0.225803,-0.0152045,-0.000137973,176,-0,-0,2.12
-0.235194,-0.225804,-0.0152578,-0.000153412,177,-0,-0,2.124
-0.235255,-0.225805,-0.0153112,-0.000161996,177,-0,-0,2.128
-0.235316,-0.225805,-0.0153646,-0.000128419,178,-0,-0,2.132
-0.235378,-0.225806,-0.0154181,-0.0001481,179,-0,-0,2.136
-0.235439,-0.225806,-0.0154717,-0.000159043,180,-0,-0,2.14
-0.235501,-0.225807,-0.0155253,-0.000203476,180,-0,-0,2.144
-0.235564,-0.225808,-0.0155791,-0.000228181,181,-0,-0,2.148
-0.235626,-0.22581,-0.0156329,-0.000280267,181,-0,-0,2.152
-0.235689,-0.225811,-0.0156868,-0.000270877,182,-0,-0,2.156
-0.235752,-0.225812,-0.0157407,-0.000227307,183,-0,-0,2.16
-0.235815,-0.225812,-0.0157948,-0.000203081,184,-0,-0,2.164
-0.235878,-0.225813,-0.0158489,-0.000151263,185,-0,-0,2.168
-0.235941,-0.225813,-0.0159031,-0.000160801,186,-0,-0,2.172
-0.236005,-0.225814,-0.0159573,-0.000127755,187,-0,-0,2.176
-0.236069,-0.225814,-0.0160117,-0.000147731,188,-0,-0,2.18
-0.236133,-0.225815,-0.0160661,-0.000158837,188,-0,-0,2.184
-0.236198,-0.225816,-0.0161206,-0.000165013,189,-0,-0,2.188
-0.236262,-0.225816,-0.0161751,-0.000168446,190,-0,-0,2.192
-0.236327,-0.225817,-0.0162298,-0.000170355,191,-0,-0,2.196
-0.236392,-0.225818,-0.0162845,-0.000171416,192,-0,-0,2.2
-0.236457,-0.225819,-0.0163393,-0.000172007,192,-0,-0,2.204
-0.236523,-0.225819,-0.0163942,-0.000172335,193,-0,-0,2.208
-0.236588,-0.22582,-0.0164491,-0.000172517,194,-0,-0,2.212
-0.236654,-0.225821,-0.0165041,-0.000210968,194,-0,-0,2.216
-0.236721,-0.225822,-0.0165592,-0.000193997,195,-0,-0,2.22
-0.236787,-0.225822,-0.0166144,-0.000184561,196,-0,-0,2.224
-0.236853,-0.225823,-0.0166696,-0.000140966,198,-0,-0,2.228
-0.23692,-0.225824,-0.016725,-0.000193425,198,-0,-0,2.232
-0.236987,-0.225824,-0.0167803,-0.000145894,199,-0,-0,2.236
-0.237054,-0.225825,-0.0168358,-0.000157816,200,-0,-0,2.24
-0.237122,-0.225825,-0.0168914,-0.000164445,201,-0,-0,2.244
-0.23719,-0.225826,-0.016947,-0.00020648,201,-0,-0,2.248
-0.237257,-0.225827,-0.0170027,-0.000153152,202,-0,-0,2.252
-0.237326,-0.225828,-0.0170584,-0.000238551,203,-0,-0,2.256
-0.237394,-0.22583,-0.0171143,-0.000286032,203,-0,-0,2.26
-0.237463,-0.225831,-0.0171702,-0.000274082,204,-0,-0,2.264
-0.237531,-0.225832,-0.0172262,-0.000305788,204,-0,-0,2.268
-0.2376,-0.225833,-0.0172822,-0.000323416,205,-0,-0,2.272
-0.23767,-0.225834,-0.0173384,-0.000294868,206,-0,-0,2.276
-0.237739,-0.225836,-0.0173946,-0.000317345,207,-0,-0,2.28
-0.237809,-0.225837,-0.0174508,-0.000329842,208,-0,-0,2.284
-0.237879,-0.225839,-0.0175072,-0.00033679,208,-0,-0,2.288
-0.237949,-0.225841,-0.0175636,-0.000417352,209,-0,-0,2.292
-0.238019,-0.225843,-0.0176201,-0.000462145,209,-0,-0,2.296
-0.23809,-0.225845,-0.0176767,-0.00048705,210,-0,-0,2.3
-0.238161,-0.225847,-0.0177333,-0.000539246,210,-0,-0,2.304
-0.238232,-0.22585,-0.0177901,-0.000568267,211,-0,-0,2.308
-0.238303,-0.225852,-0.0178469,-0.000622753,211,-0,-0,2.312
-0.238374,-0.225855,-0.0179037,-0.000691396,211,-0,-0,2.316
-0.238446,-0.225859,-0.0179607,-0.000729562,212,-0,-0,2.32
-0.238518,-0.225862,-0.0180177,-0.000789132,212,-0,-0,2.324
-0.23859,-0.225866,-0.0180747,-0.000860602,213,-0,-0,2.328
-0.238663,-0.225869,-0.0181319,-0.00086199,213,-0,-0,2.332
-0.238735,-0.225873,-0.0181891,-0.00093946,214,-0,-0,2.336
-0.238808,-0.225877,-0.0182464,-0.000867486,215,-0,-0,2.34
-0.238881,-0.22588,-0.0183038,-0.000865817,216,-0,-0,2.344
-0.238955,-0.225883,-0.0183612,-0.00078819,217,-0,-0,2.348
-0.239028,-0.225885,-0.0184188,-0.00070668,219,-0,-0,2.352
-0.239102,-0.225888,-0.0184764,-0.00069971,220,-0,-0,2.356
-0.239176,-0.22589,-0.018534,-0.000657486,221,-0,-0,2.36
-0.23925,-0.225893,-0.0185917,-0.000634009,222,-0,-0,2.364
-0.239325,-0.225895,-0.0186495,-0.000620955,223,-0,-0,2.368
-0.239399,-0.225897,-0.0187074,-0.000575348,224,-0,-0,2.372
-0.239474,-0.225899,-0.0187654,-0.000511641,226,-0,-0,2.376
-0.23955,-0.2259,-0.0188234,-0.000437871,227,-0,-0,2.38
-0.239625,-0.225902,-0.0188815,-0.000435204,228,-0,-0,2.384
-0.239701,-0.225903,-0.0189396,-0.000395371,230,-0,-0,2.388
-0.239776,-0.225905,-0.0189979,-0.000334875,231,-0,-0,2.392
-0.239853,-0.225906,-0.0190562,-0.000301239,232,-0,-0,2.396
-0.239929,-0.225907,-0.0191145,-0.000282537,233,-0,-0,2.4
-0.240006,-0.225908,-0.019173,-0.000272139,234,-0,-0,2.404
-0.240082,-0.225909,-0.0192315,-0.000304708,235,-0,-0,2.408
-0.240159,-0.22591,-0.0192901,-0.000284466,236,-0,-0,2.412
-0.240237,-0.225911,-0.0193487,-0.000273212,237,-0,-0,2.416
-0.240314,-0.225912,-0.0194075,-0.000305304,237,-0,-0,2.42
-0.240392,-0.225914,-0.0194663,-0.000284797,239,-0,-0,2.424
-0.24047,-0.225915,-0.0195251,-0.000311745,239,-0,-0,2.428
-0.240548,-0.225916,-0.0195841,-0.000326728,240,-0,-0,2.432
-0.240627,-0.225917,-0.0196431,-0.00029671,241,-0,-0,2.436
-0.240705,-0.225918,-0.0197022,-0.00024167,243,-0,-0,2.44
-0.240784,-0.225919,-0.0197613,-0.000211067,244,-0,-0,2.444
-0.240863,-0.225919,-0.0198205,-0.000194052,245,-0,-0,2.448
-0.240943,-0.22592,-0.0198798,-0.000184592,246,-0,-0,2.452
-0.241022,-0.225921,-0.0199392,-0.000179332,247,-0,-0,2.456
-0.241102,-0.225922,-0.0199986,-0.000214757,247,-0,-0,2.46
-0.241182,-0.225923,-0.0200581,-0.000234454,248,-0,-0,2.464
-0.241263,-0.225924,-0.0201177,-0.000283754,249,-0,-0,2.468
-0.241343,-0.225926,-0.0201773,-0.000349515,249,-0,-0,2.472
-0.241424,-0.225928,-0.020237,-0.000386078,250,-0,-0,2.476
-0.241505,-0.22593,-0.0202968,-0.000444756,250,-0,-0,2.48
-0.241587,-0.225932,-0.0203566,-0.000477382,251,-0,-0,2.484
-0.241668,-0.225934,-0.0204165,-0.000457172,252,-0,-0,2.488
-0.24175,-0.225936,-0.0204765,-0.000484285,253,-0,-0,2.492
-0.241832,-0.225938,-0.0205366,-0.000499359,253,-0,-0,2.496
-0.241914,-0.225939,-0.0205967,-0.000469391,255,-0,-0,2.5
-0.241997,-0.225942,-0.0206569,-0.000491079,255,-0,-0,2.504
-0.242079,-0.225944,-0.0207171,-0.000503137,256,-0,-0,2.508
-0.242162,-0.225945,-0.0207774,-0.000471492,257,-0,-0,2.512
-0.242246,-0.225947,-0.0208378,-0.000492246,258,-0,-0,2.516
-0.242329,-0.225949,-0.0208983,-0.000503786,259,-0,-0,2.52
-0.242413,-0.225952,-0.0209588,-0.000548552,260,-0,-0,2.524
-0.242497,-0.225955,-0.0210194,-0.00065014,260,-0,-0,2.528
-0.242581,-0.225959,-0.0210801,-0.000783323,260,-0,-0,2.532
-0.242665,-0.225964,-0.0211408,-0.000972421,259,-0,-0,2.536
-0.24275,-0.225968,-0.0212016,-0.00107756,259,-0,-0,2.54
-0.242835,-0.225974,-0.0212625,-0.00117437,259,-0,-0,2.544
-0.24292,-0.225979,-0.0213234,-0.00126654,259,-0,-0,2.548
-0.243006,-0.225985,-0.0213844,-0.00131779,260,-0,-0,2.552
-0.243091,-0.225989,-0.0214455,-0.00123123,262,-0,-0,2.556
-0.243177,-0.225994,-0.0215066,-0.00122146,263,-0,-0,2.56
-0.243263,-0.225999,-0.0215679,-0.00125437,263,-0,-0,2.564
-0.24335,-0.226004,-0.0216291,-0.00127267,264,-0,-0,2.568
-0.243436,-0.226009,-0.0216905,-0.00120615,266,-0,-0,2.572
-0.243523,-0.226012,-0.0217519,-0.000977416,269,-0,-0,2.576
-0.24361,-0.226014,-0.0218134,-0.00081189,271,-0,-0,2.58
-0.243698,-0.226015,-0.0218749,-0.000604809,274,-0,-0,2.584
-0.243785,-0.226016,-0.0219365,-0.000412973,276,-0,-0,2.588
-0.243873,-0.226016,-0.0219982,-0.000267962,278,-0,-0,2.592
-0.243961,-0.226017,-0.0220599,-0.000225686,280,-0,-0,2.596
-0.24405,-0.226018,-0.0221217,-0.000163831,281,-0,-0,2.6
-0.244138,-0.226019,-0.0221836,-0.000206139,282,-0,-0,2.604
-0.244227,-0.22602,-0.0222455,-0.000268011,282,-0,-0,2.608
-0.244316,-0.226021,-0.0223075,-0.000302412,283,-0,-0,2.612
-0.244406,-0.226023,-0.0223696,-0.000398238,283,-0,-0,2.616
-0.244495,-0.226025,-0.0224318,-0.000451518,284,-0,-0,2.62
-0.244585,-0.226028,-0.022494,-0.000481141,285,-0,-0,2.624
-0.244675,-0.22603,-0.0225562,-0.000535961,285,-0,-0,2.628
-0.244766,-0.226032,-0.0226186,-0.000489742,287,-0,-0,2.632
-0.244856,-0.226033,-0.022681,-0.000387345,288,-0,-0,2.636
-0.244947,-0.226034,-0.0227435,-0.000330412,290,-0,-0,2.64
-0.245038,-0.226034,-0.022806,-0.000260408,291,-0,-0,2.644
-0.245129,-0.226035,-0.0228686,-0.000221486,293,-0,-0,2.648
-0.245221,-0.226036,-0.0229313,-0.000238195,294,-0,-0,2.652
-0.245313,-0.226037,-0.022994,-0.000209135,295,-0,-0,2.656
-0.245405,-0.226038,-0.0230568,-0.000269677,295,-0,-0,2.66
-0.245497,-0.226039,-0.0231196,-0.000264989,297,-0,-0,2.664
-0.24559,-0.226041,-0.0231826,-0.000339082,297,-0,-0,2.668
-0.245683,-0.226043,-0.0232456,-0.000380277,298,-0,-0,2.672
-0.245776,-0.226044,-0.0233086,-0.000403181,298,-0,-0,2.676
-0.245869,-0.226047,-0.0233717,-0.000454266,299,-0,-0,2.68
-0.245963,-0.226049,-0.0234349,-0.000559368,299,-0,-0,2.684
-0.246057,-0.226051,-0.0234982,-0.000541106,300,-0,-0,2.688
-0.246151,-0.226053,-0.0235615,-0.000492602,302,-0,-0,2.692
-0.246245,-0.226055,-0.0236249,-0.000503984,303,-0,-0,2.696
-0.24634,-0.226057,-0.0236883,-0.000510312,304,-0,-0,2.7
-0.246435,-0.22606,-0.0237518,-0.00055218,304,-0,-0,2.704
-0.24653,-0.226061,-0.0238154,-0.00046041,306,-0,-0,2.708
-0.246625,-0.226063,-0.023879,-0.000447736,307,-0,-0,2.712
-0.246721,-0.226065,-0.0239427,-0.000517388,308,-0,-0,2.716
-0.246817,-0.226067,-0.0240065,-0.000479415,309,-0,-0,2.72
-0.246913,-0.226069,-0.0240703,-0.000458302,310,-0,-0,2.724
-0.247009,-0.226072,-0.0241342,-0.000599962,310,-0,-0,2.728
-0.247106,-0.226075,-0.0241982,-0.000640375,311,-0,-0,2.732
-0.247203,-0.226077,-0.0242622,-0.000662844,312,-0,-0,2.736
-0.2473,-0.226081,-0.0243263,-0.000752037,312,-0,-0,2.74
-0.247398,-0.226084,-0.0243904,-0.000763278,313,-0,-0,2.744
-0.247495,-0.226088,-0.0244546,-0.000846227,314,-0,-0,2.748
-0.247593,-0.226091,-0.0245189,-0.000853997,315,-0,-0,2.752
-0.247691,-0.226095,-0.0245832,-0.000935017,315,-0,-0,2.756
-0.24779,-0.2261,-0.0246476,-0.00105676,315,-0,-0,2.76
-0.247889,-0.226105,-0.0247121,-0.00112445,315,-0,-0,2.764
-0.247988,-0.226109,-0.0247766,-0.00112374,317,-0,-0,2.768
-0.248087,-0.226115,-0.0248412,-0.00120004,317,-0,-0,2.772
-0.248186,-0.22612,-0.0249058,-0.00128082,317,-0,-0,2.776
-0.248286,-0.226126,-0.0249705,-0.00140242,317,-0,-0,2.78
-0.248386,-0.226133,-0.0250353,-0.00147004,318,-0,-0,2.784
-0.248486,-0.226138,-0.0251002,-0.00146928,319,-0,-0,2.788
-0.248587,-0.226145,-0.0251651,-0.00150721,320,-0,-0,2.792
-0.248688,-0.226151,-0.02523,-0.0015283,321,-0,-0,2.796
-0.248789,-0.226157,-0.025295,-0.00150168,322,-0,-0,2.8
-0.24889,-0.226163,-0.0253601,-0.00148687,323,-0,-0,2.804
-0.248992,-0.226168,-0.0254253,-0.00147864,324,-0,-0,2.808
-0.249093,-0.226175,-0.0254905,-0.00151242,325,-0,-0,2.812
-0.249195,-0.226181,-0.0255558,-0.00149285,326,-0,-0,2.816
-0.249298,-0.226187,-0.0256211,-0.00152031,327,-0,-0,2.82
-0.2494,-0.226192,-0.0256865,-0.00142054,329,-0,-0,2.824
-0.249503,-0.226196,-0.0257519,-0.00125001,331,-0,-0,2.828
-0.249606,-0.2262,-0.0258175,-0.0010785,334,-0,-0,2.832
-0.24971,-0.226201,-0.025883,-0.000791395,337,-0,-0,2.836
-0.249814,-0.226202,-0.0259487,-0.000555064,341,-0,-0,2.84
-0.249917,-0.226203,-0.0260144,-0.000346965,343,-0,-0,2.844
-0.250022,-0.226203,-0.0260801,-0.000269612,345,-0,-0,2.848
-0.250126,-0.226204,-0.026146,-0.000188254,347,-0,-0,2.852
-0.250231,-0.226205,-0.0262118,-0.000219718,348,-0,-0,2.856
-0.250336,-0.226207,-0.0262778,-0.00039061,347,-0,-0,2.86
-0.250441,-0.226209,-0.0263438,-0.000447276,348,-0,-0,2.864
